Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:674.6326061997704, q_loss:100, rewards:-70.26556532118056, queue:17.176190476190477, delay:0.29623301672557045, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:849.698423577793, q_loss:100, rewards:-59.65084092881944, queue:18.862698412698414, delay:0.30217759874131944, throughput:956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:641.3405963302753, q_loss:100, rewards:-61.43417426215278, queue:18.662301587301588, delay:0.30265924362909224, throughput:1241, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:612.9461756373938, q_loss:100, rewards:-58.562228732638886, queue:16.114285714285714, delay:0.29904983762710813, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:669.7741162372678, q_loss:100, rewards:-67.81334092881944, queue:19.918650793650794, delay:0.3023579430958581, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:617.2542077771329, q_loss:100, rewards:-62.500553385416666, queue:17.699603174603176, delay:0.2768067375062004, throughput:1224, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:627.3350754936121, q_loss:100, rewards:-61.39890407986111, queue:16.784920634920635, delay:0.29954262385292657, throughput:1228, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:624.4237288135594, q_loss:100, rewards:-62.53196072048611, queue:15.626587301587302, delay:0.30671454535590276, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1240.3886861313867, q_loss:100, rewards:-69.20972222222223, queue:20.95277777777778, delay:0.3119840833875868, throughput:510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1033.8428571428572, q_loss:100, rewards:-88.68917100694445, queue:23.885714285714286, delay:0.32494627937438, throughput:727, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:512.3065031982942, q_loss:100, rewards:-55.693614366319444, queue:13.996428571428572, delay:0.2741450718470982, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:584.2808139534884, q_loss:100, rewards:-60.040836588541666, queue:16.917857142857144, delay:0.27978309752449154, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:730.2106666666666, q_loss:100, rewards:-51.07778862847222, queue:17.29920634920635, delay:0.26097300695994546, throughput:999, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:598.6129597197898, q_loss:100, rewards:-62.63583984375, queue:17.40595238095238, delay:0.29802994501023067, throughput:1264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:732.1998784933171, q_loss:100, rewards:-69.170556640625, queue:17.71230158730159, delay:0.3081845480298239, throughput:1149, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:738.384, q_loss:100, rewards:-51.064442274305556, queue:17.790873015873014, delay:0.2764011443607391, throughput:972, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:599.2655270655271, q_loss:100, rewards:-52.11722547743056, queue:17.225396825396825, delay:0.2671724834139385, throughput:1255, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:655.2396525293817, q_loss:100, rewards:-57.08056640625, queue:17.448809523809523, delay:0.3109532916356647, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:700.665765278529, q_loss:100, rewards:-64.24057074652778, queue:18.040873015873014, delay:0.29923919193328374, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:469.51339285714283, q_loss:100, rewards:-45.02696126302083, queue:12.913492063492063, delay:0.2551884000263517, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:466.1836033382425, q_loss:100, rewards:-49.22279188368056, queue:13.13373015873016, delay:0.26347760397290426, throughput:1562, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:626.1978481769277, q_loss:100, rewards:-54.564458550347226, queue:16.109126984126984, delay:0.2662946186368428, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:572.4626250735727, q_loss:100, rewards:-53.47890625, queue:14.661507936507936, delay:0.2862634567987351, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:548.7639225181598, q_loss:100, rewards:-57.77305772569444, queue:14.289285714285715, delay:0.2629397437686012, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:713.6608527131783, q_loss:100, rewards:-57.982508680555554, queue:17.387301587301586, delay:0.2829044402591766, throughput:1064, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:712.1514408338443, q_loss:100, rewards:-64.92196723090278, queue:19.505555555555556, delay:0.2833440629262773, throughput:1110, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:668.0940828402366, q_loss:100, rewards:-61.24363606770833, queue:17.87857142857143, delay:0.2952547103639633, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:675.5943279901356, q_loss:100, rewards:-62.149441189236114, queue:17.425, delay:0.2562832544720362, throughput:1140, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:669.3119143239625, q_loss:100, rewards:-63.556401909722226, queue:15.839285714285714, delay:0.2836948939732143, throughput:1079, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:605.5387283236994, q_loss:100, rewards:-57.00916341145833, queue:17.450396825396826, delay:0.2808418152824281, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:733.0428751576293, q_loss:100, rewards:-61.991932508680556, queue:17.50515873015873, delay:0.288822016640315, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:551.6475501113586, q_loss:100, rewards:-54.987782118055556, queue:15.717857142857143, delay:0.26919693719773063, throughput:1469, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:746.2453674121406, q_loss:100, rewards:-61.147786458333336, queue:17.134126984126983, delay:0.3001643831767733, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:579.0894677236693, q_loss:100, rewards:-56.72861328125, queue:16.552380952380954, delay:0.2695560515873016, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:550.8902510215995, q_loss:100, rewards:-53.01750217013889, queue:14.894047619047619, delay:0.2593146430121528, throughput:1399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:770.8811387900356, q_loss:100, rewards:-66.18722873263889, queue:15.91468253968254, delay:0.29666244264632935, throughput:923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:750.2785714285715, q_loss:100, rewards:-68.23666449652778, queue:16.540079365079364, delay:0.30590040418836806, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:814.3190271816882, q_loss:100, rewards:-62.994449869791666, queue:16.913888888888888, delay:0.2856689937531002, throughput:902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:775.24595924104, q_loss:100, rewards:-67.62917751736111, queue:16.48611111111111, delay:0.3012176998077877, throughput:947, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:728.3169099756691, q_loss:100, rewards:-62.517491319444446, queue:17.457539682539682, delay:0.3018289233010913, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:719.2303571428571, q_loss:100, rewards:-60.217502170138886, queue:18.121031746031747, delay:0.305987306625124, throughput:1191, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:711.1678362573099, q_loss:100, rewards:-61.04472113715278, queue:18.977777777777778, delay:0.30380660768539186, throughput:1202, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:639.969387755102, q_loss:100, rewards:-62.80778537326389, queue:19.26388888888889, delay:0.27257864815848215, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:628.6342986939239, q_loss:100, rewards:-64.96222330729167, queue:17.20515873015873, delay:0.2891369774228051, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:809.6448598130842, q_loss:100, rewards:-70.51999240451389, queue:22.216666666666665, delay:0.2953408861917163, throughput:1046, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:963.3048090523338, q_loss:100, rewards:-59.92974175347222, queue:21.70952380952381, delay:0.30761648511129713, throughput:840, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:703.9201238390093, q_loss:100, rewards:-65.642236328125, queue:17.310714285714287, delay:0.2980799114893353, throughput:1124, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:656.042913608131, q_loss:100, rewards:-65.94084743923611, queue:19.937698412698413, delay:0.29770626491970487, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:964.5998593530239, q_loss:100, rewards:-82.06027560763889, queue:22.211507936507935, delay:0.3354392642066592, throughput:853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:792.467100506146, q_loss:100, rewards:-57.109722222222224, queue:19.55952380952381, delay:0.2928498767671131, throughput:973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:765.5078566939032, q_loss:100, rewards:-64.58389756944445, queue:19.800396825396824, delay:0.3023500472780258, throughput:1173, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:729.4887839433294, q_loss:100, rewards:-64.64833984375, queue:20.730555555555554, delay:0.3058369954427083, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:635.295530726257, q_loss:100, rewards:-61.51972113715278, queue:17.8468253968254, delay:0.2960455031622024, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:777.7579821200511, q_loss:100, rewards:-71.18916558159722, queue:20.209126984126986, delay:0.3018735855344742, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:781.6282135794331, q_loss:100, rewards:-56.939447699652774, queue:19.85595238095238, delay:0.28382648286365325, throughput:1039, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:622.2768227623, q_loss:100, rewards:-61.69306640625, queue:19.951190476190476, delay:0.28109651595827134, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:730.4704684317719, q_loss:100, rewards:-59.27389322916667, queue:19.421825396825398, delay:0.2736631605360243, throughput:1055, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:736.6600372902424, q_loss:100, rewards:-64.99278428819444, queue:18.892063492063492, delay:0.29128243582589286, throughput:1207, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:637.4115925058549, q_loss:100, rewards:-62.56946072048611, queue:17.93531746031746, delay:0.2887607635013641, throughput:1231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:611.380504991192, q_loss:100, rewards:-61.88529730902778, queue:17.650793650793652, delay:0.2869385007828001, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:727.172, q_loss:100, rewards:-72.08277994791666, queue:22.660714285714285, delay:0.3215975564623636, throughput:1245, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:812.7317903335603, q_loss:100, rewards:-58.38276909722222, queue:18.809920634920633, delay:0.29228966122581845, throughput:956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:767.857733175915, q_loss:100, rewards:-79.94528537326389, queue:22.274603174603175, delay:0.32391444614955356, throughput:1119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:700.4738389182834, q_loss:100, rewards:-61.806391059027774, queue:21.971031746031745, delay:0.3011087568979415, throughput:1139, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:674.3938859494415, q_loss:100, rewards:-61.25584309895833, queue:17.192063492063493, delay:0.3127811976841518, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:783.394500896593, q_loss:100, rewards:-64.82973090277778, queue:24.03174603174603, delay:0.3305565728081597, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:653.464824120603, q_loss:100, rewards:-65.39000651041667, queue:19.59325396825397, delay:0.2967437501937624, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:718.5638173302108, q_loss:100, rewards:-63.59695638020833, queue:23.74047619047619, delay:0.3099613250248016, throughput:1206, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:681.5449341728678, q_loss:100, rewards:-58.35918511284722, queue:22.628968253968253, delay:0.3168112618582589, throughput:1268, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:563.0967564595932, q_loss:100, rewards:-59.20916883680555, queue:19.00873015873016, delay:0.27283976721385167, throughput:1420, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:694.2185430463576, q_loss:100, rewards:-67.03889431423612, queue:22.011904761904763, delay:0.2942401219928075, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:555.9636468551645, q_loss:100, rewards:-61.28416341145833, queue:16.427777777777777, delay:0.27370491633339533, throughput:1427, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1454.3878688812256
