Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:992.6608587429994, q_loss:100, rewards:-66.94749891493055, queue:22.290079365079364, delay:0.33245064871651786, throughput:941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:530.9656098871575, q_loss:100, rewards:-59.753070746527776, queue:16.59246031746032, delay:0.2776307847764757, throughput:1507, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:533.9730458221024, q_loss:100, rewards:-63.77890082465278, queue:15.73015873015873, delay:0.254910399421813, throughput:1429, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:436.0842207163601, q_loss:100, rewards:-58.247227647569446, queue:14.834920634920636, delay:0.25398985847594246, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:475.3655809431211, q_loss:100, rewards:-71.248046875, queue:16.663492063492065, delay:0.2662563263423859, throughput:1703, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:597.7332309267794, q_loss:100, rewards:-64.96056315104167, queue:18.60079365079365, delay:0.2826891702318948, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:700.5492795389049, q_loss:100, rewards:-69.69223090277778, queue:21.082539682539682, delay:0.30163508823939733, throughput:1217, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:477.32707355242565, q_loss:100, rewards:-64.09224717881945, queue:15.255952380952381, delay:0.270252191452753, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:579.4473975636766, q_loss:100, rewards:-70.27443576388889, queue:17.501587301587303, delay:0.28901534307570687, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:673.3127880184331, q_loss:100, rewards:-52.85167100694444, queue:18.996825396825397, delay:0.2868634662930928, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:683.8053806525472, q_loss:100, rewards:-56.78583441840278, queue:19.363888888888887, delay:0.30054800851004465, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:612.9061616732617, q_loss:100, rewards:-68.09474826388889, queue:18.548412698412697, delay:0.2867403545076885, throughput:1288, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:642.8907910271547, q_loss:100, rewards:-70.85083550347223, queue:18.65753968253968, delay:0.28521864149305554, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:543.8913502109705, q_loss:100, rewards:-76.04944661458333, queue:18.289285714285715, delay:0.2931873139880952, throughput:1507, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:655.5150501672241, q_loss:100, rewards:-73.63583441840278, queue:19.854365079365078, delay:0.29134325299944197, throughput:1412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:702.5405085748079, q_loss:100, rewards:-67.23362630208334, queue:19.73452380952381, delay:0.29522772894965277, throughput:1142, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:791.4420289855072, q_loss:100, rewards:-41.98472493489583, queue:16.292460317460318, delay:0.2516113523453001, throughput:822, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:702.2886537330982, q_loss:100, rewards:-64.86279296875, queue:21.01388888888889, delay:0.2998808119032118, throughput:1148, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:727.1882005899705, q_loss:100, rewards:-68.84750434027778, queue:22.67579365079365, delay:0.30073944576202877, throughput:1201, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:449.1353734439834, q_loss:100, rewards:-60.39972873263889, queue:12.328968253968254, delay:0.224679686531188, throughput:1512, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:692.3565459610028, q_loss:100, rewards:-54.894444444444446, queue:18.133333333333333, delay:0.2643432859390501, throughput:962, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:851.8281027104136, q_loss:100, rewards:-53.911387803819444, queue:19.54563492063492, delay:0.2779659210689484, throughput:922, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:742.781207133059, q_loss:100, rewards:-70.90888671875, queue:21.035714285714285, delay:0.28125108991350445, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:834.1733430444283, q_loss:100, rewards:-53.96749674479167, queue:19.30436507936508, delay:0.26365741548084076, throughput:924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:767.099173553719, q_loss:100, rewards:-67.56361762152778, queue:22.621031746031747, delay:0.31755654471261163, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:741.948427672956, q_loss:100, rewards:-54.16888563368055, queue:19.71825396825397, delay:0.28755643329923114, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:646.0061728395061, q_loss:100, rewards:-63.77833658854167, queue:17.73015873015873, delay:0.2706349932958209, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:727.6729699666296, q_loss:100, rewards:-61.62556423611111, queue:20.65793650793651, delay:0.30259842645554313, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:754.2257462686567, q_loss:100, rewards:-58.95945638020833, queue:20.748412698412697, delay:0.28495524572947667, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:651.2377740303541, q_loss:100, rewards:-61.079730902777776, queue:18.85952380952381, delay:0.3028314015221974, throughput:1339, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:603.7077625570777, q_loss:100, rewards:-60.80307074652778, queue:16.411507936507938, delay:0.2815516153971354, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:696.9166666666666, q_loss:100, rewards:-59.067220052083336, queue:18.560714285714287, delay:0.2762751988002232, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:622.7300215982722, q_loss:100, rewards:-58.017513020833334, queue:16.288095238095238, delay:0.2650453597780258, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:618.0667384284177, q_loss:100, rewards:-64.84417317708333, queue:18.242857142857144, delay:0.2911003960503472, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:814.9346733668342, q_loss:100, rewards:-65.41472981770833, queue:18.78690476190476, delay:0.2609191652328249, throughput:915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:494.0049825610364, q_loss:100, rewards:-53.316661241319444, queue:15.471031746031747, delay:0.27447064112103176, throughput:1620, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:583.8249727371865, q_loss:100, rewards:-53.07917209201389, queue:18.175, delay:0.2885312277173239, throughput:1400, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:566.0854241338112, q_loss:100, rewards:-58.76055772569445, queue:17.737698412698414, delay:0.28332400851779516, throughput:1311, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:577.051220679751, q_loss:100, rewards:-63.22417534722222, queue:18.243253968253967, delay:0.2912056332542783, throughput:1672, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:749.9857227840571, q_loss:100, rewards:-60.04723307291667, queue:23.884126984126983, delay:0.3077114529079861, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:534.5717344753747, q_loss:100, rewards:-62.53055555555556, queue:17.473809523809525, delay:0.291073245093936, throughput:1373, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:692.3242753623189, q_loss:100, rewards:-62.65388454861111, queue:20.61984126984127, delay:0.2880218748062376, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:557.1702880242547, q_loss:100, rewards:-62.15416666666667, queue:15.861904761904762, delay:0.2804156348818824, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:599.6420704845815, q_loss:100, rewards:-62.42917751736111, queue:17.199603174603176, delay:0.29229641868954614, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:887.7953667953668, q_loss:100, rewards:-57.120844184027774, queue:19.692460317460316, delay:0.28643907819475445, throughput:788, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:677.7069818581638, q_loss:100, rewards:-66.74251302083333, queue:20.106349206349208, delay:0.3227352566189236, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:579.2335299901672, q_loss:100, rewards:-63.84889865451389, queue:19.673015873015874, delay:0.30609850202287947, throughput:1404, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:666.1481681034483, q_loss:100, rewards:-72.37472330729166, queue:20.291666666666668, delay:0.30910988459511407, throughput:1205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:532.1136474016513, q_loss:100, rewards:-68.69862196180556, queue:16.050396825396824, delay:0.27883102174789187, throughput:1535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:616.2053167420814, q_loss:100, rewards:-74.11720920138889, queue:18.725396825396825, delay:0.2930445595393105, throughput:1249, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:689.6989247311828, q_loss:100, rewards:-61.51251085069445, queue:20.316666666666666, delay:0.3104775565011161, throughput:1227, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:496.69340974212037, q_loss:100, rewards:-66.8980685763889, queue:16.41468253968254, delay:0.2820076594277034, throughput:1611, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:588.988253319714, q_loss:100, rewards:-64.218896484375, queue:18.067063492063493, delay:0.29274919297960067, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:599.7623080995236, q_loss:100, rewards:-67.35473090277777, queue:17.530158730158732, delay:0.2971190195234995, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:487.1393280632411, q_loss:100, rewards:-63.083056640625, queue:16.593650793650795, delay:0.28947548033699155, throughput:1593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:518.8142480211081, q_loss:100, rewards:-59.68528645833333, queue:18.45436507936508, delay:0.27900460863870286, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:706.8798761609908, q_loss:100, rewards:-60.88778754340278, queue:20.803571428571427, delay:0.3149144006153894, throughput:1093, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:511.5424274973147, q_loss:100, rewards:-61.93111979166667, queue:14.588095238095239, delay:0.26520855616009426, throughput:1379, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:561.8699578567129, q_loss:100, rewards:-63.15056423611111, queue:14.990873015873015, delay:0.27334129696800596, throughput:1302, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:668.0275779376499, q_loss:100, rewards:-67.03028428819445, queue:17.963492063492062, delay:0.30476616753472224, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1465.9516830444336
