Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:957.4808673469388, q_loss:100, rewards:-80.13917643229166, queue:23.071031746031746, delay:0.3469512455047123, throughput:903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:918.171130952381, q_loss:100, rewards:-63.64611545138889, queue:21.163492063492065, delay:0.29659225221664187, throughput:879, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:962.7244673034534, q_loss:100, rewards:-74.97362196180555, queue:22.465079365079365, delay:0.2974704076373388, throughput:764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:730.131874298541, q_loss:100, rewards:-66.26694878472222, queue:20.486507936507937, delay:0.29955785842168897, throughput:1219, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:827.421301775148, q_loss:100, rewards:-79.3572265625, queue:23.277380952380952, delay:0.31692570277622767, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:963.1915052160954, q_loss:100, rewards:-74.42110460069445, queue:23.37420634920635, delay:0.30989653572203624, throughput:750, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:939.9083910700539, q_loss:100, rewards:-66.76999782986111, queue:21.676984126984127, delay:0.30472249833364334, throughput:736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:877.9970544918998, q_loss:100, rewards:-67.24222547743055, queue:22.068650793650793, delay:0.2883877951001364, throughput:781, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:839.5696022727273, q_loss:100, rewards:-70.21444227430555, queue:21.888492063492063, delay:0.30421660892547125, throughput:858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:666.3925139099646, q_loss:100, rewards:-71.80138346354167, queue:20.14047619047619, delay:0.3338532462952629, throughput:1506, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:937.2822892498067, q_loss:100, rewards:-69.13083224826389, queue:22.3, delay:0.29877505832248263, throughput:727, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:619.7567961165048, q_loss:100, rewards:-62.939458550347226, queue:18.12420634920635, delay:0.3024541461278522, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:582.7501119570085, q_loss:100, rewards:-71.50167100694445, queue:21.080555555555556, delay:0.3186714535667783, throughput:1568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:910.6142754145638, q_loss:100, rewards:-73.67249348958333, queue:22.545238095238094, delay:0.3031067378937252, throughput:768, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:857.85, q_loss:100, rewards:-69.36388346354167, queue:21.653968253968255, delay:0.2967227511935764, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:903.9868995633187, q_loss:100, rewards:-72.45221354166667, queue:22.174603174603174, delay:0.2863213433159722, throughput:799, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:452.556142668428, q_loss:100, rewards:-62.36250542534722, queue:16.493650793650794, delay:0.2874024890718006, throughput:1742, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:861.5026902382782, q_loss:100, rewards:-59.993885633680556, queue:18.87579365079365, delay:0.2855126517159598, throughput:898, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:611.173646578141, q_loss:100, rewards:-74.10555555555555, queue:16.988095238095237, delay:0.29730612134176587, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:717.653121319199, q_loss:100, rewards:-81.28861762152778, queue:20.331746031746032, delay:0.31611715649801586, throughput:1115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:686.0026624068157, q_loss:100, rewards:-63.555826822916664, queue:21.476190476190474, delay:0.33160250224764387, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:906.5915100904663, q_loss:100, rewards:-74.16611328125, queue:22.771428571428572, delay:0.3106180584619916, throughput:934, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:974.8531139835487, q_loss:100, rewards:-74.20724283854166, queue:23.182539682539684, delay:0.3533260769314236, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:696.1956055734191, q_loss:100, rewards:-74.47083333333333, queue:18.429761904761904, delay:0.3162787543402778, throughput:1331, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:925.4599559147686, q_loss:100, rewards:-74.94750434027777, queue:22.125396825396827, delay:0.3093667650979663, throughput:867, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:526.4472222222222, q_loss:100, rewards:-58.98807508680556, queue:16.30952380952381, delay:0.2904727754138765, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:487.5566681838871, q_loss:100, rewards:-57.97806532118056, queue:16.01388888888889, delay:0.2735120258634053, throughput:1730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:464.7944885567492, q_loss:100, rewards:-60.203059895833334, queue:13.64126984126984, delay:0.266439213828435, throughput:1782, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:512.8941236068896, q_loss:100, rewards:-62.66749674479167, queue:14.00515873015873, delay:0.2710787334139385, throughput:1646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:701.7922899884925, q_loss:100, rewards:-61.26639539930556, queue:19.515079365079366, delay:0.323472910078745, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:536.0909090909091, q_loss:100, rewards:-51.80723741319444, queue:14.376190476190477, delay:0.2718018546937004, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:772.3803206191266, q_loss:100, rewards:-65.35888671875, queue:16.99047619047619, delay:0.3050130692739335, throughput:1218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:691.2334675100633, q_loss:100, rewards:-66.29305013020833, queue:14.370238095238095, delay:0.2714416988312252, throughput:1230, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:586.5156998403406, q_loss:100, rewards:-64.47084418402778, queue:15.124206349206348, delay:0.27147364540705604, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:788.4188706218728, q_loss:100, rewards:-68.72805989583334, queue:19.770634920634922, delay:0.2720355805896577, throughput:920, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:564.8669505055881, q_loss:100, rewards:-65.25501302083333, queue:15.181349206349207, delay:0.26030181400359625, throughput:1579, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:821.4158075601374, q_loss:100, rewards:-62.75499131944444, queue:19.63373015873016, delay:0.28456837487599207, throughput:1026, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:454.30143985137016, q_loss:100, rewards:-57.28582899305555, queue:13.296825396825398, delay:0.26528511652870784, throughput:1770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:365.6739526411658, q_loss:100, rewards:-58.01638997395833, queue:12.607936507936508, delay:0.2612645224919395, throughput:1863, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:439.88218527315917, q_loss:100, rewards:-57.340283203125, queue:14.385714285714286, delay:0.2715487525576637, throughput:1718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:377.8663594470046, q_loss:100, rewards:-56.07195095486111, queue:12.524603174603175, delay:0.2558937436058408, throughput:1864, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:397.2859097127223, q_loss:100, rewards:-56.611675347222224, queue:13.863492063492064, delay:0.2619387672061012, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:381.74178180085755, q_loss:100, rewards:-60.474462890625, queue:13.312698412698413, delay:0.26003592354910715, throughput:1862, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:406.62268865567216, q_loss:100, rewards:-58.50889756944444, queue:13.6734126984127, delay:0.2537074497767857, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:411.4357884796978, q_loss:100, rewards:-66.18140190972223, queue:13.425, delay:0.2688040112692212, throughput:1848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:451.25813743218805, q_loss:100, rewards:-61.46696506076389, queue:15.65, delay:0.26866084507533483, throughput:1779, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:478.01563981042653, q_loss:100, rewards:-65.16194661458333, queue:17.95436507936508, delay:0.28011145213293653, throughput:1757, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:537.8546824542519, q_loss:100, rewards:-55.92336154513889, queue:15.87063492063492, delay:0.27238391694568453, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:627.3537735849056, q_loss:100, rewards:-59.76416015625, queue:18.70357142857143, delay:0.26912400987413193, throughput:1165, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:695.4933333333333, q_loss:100, rewards:-62.93167317708333, queue:18.803174603174604, delay:0.28887004549541173, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:456.73333333333335, q_loss:100, rewards:-66.54861111111111, queue:16.293650793650794, delay:0.2789954291449653, throughput:1821, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:625.0565045992115, q_loss:100, rewards:-50.70805121527778, queue:16.625396825396827, delay:0.26915905664837547, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:516.6528442317916, q_loss:100, rewards:-61.37862955729167, queue:17.80873015873016, delay:0.2883553883386037, throughput:1524, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:859.4387442572742, q_loss:100, rewards:-66.74057074652778, queue:19.309920634920633, delay:0.2713063557942708, throughput:888, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:821.5476369092273, q_loss:100, rewards:-62.23334418402778, queue:19.356349206349208, delay:0.26299622550843255, throughput:902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:682.5126107702795, q_loss:100, rewards:-50.938335503472224, queue:17.425396825396824, delay:0.2721559070405506, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:497.3682328907048, q_loss:100, rewards:-57.973323567708334, queue:18.099206349206348, delay:0.29366113571893604, throughput:1574, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:710.0817438692098, q_loss:100, rewards:-53.860270182291664, queue:19.06468253968254, delay:0.2683623783172123, throughput:1028, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:780.8368902439024, q_loss:100, rewards:-47.707758246527774, queue:17.34404761904762, delay:0.2709126790364583, throughput:862, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:441.4135, q_loss:100, rewards:-60.24862738715278, queue:14.857539682539683, delay:0.26531917027064733, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:533.1958661417323, q_loss:100, rewards:-60.48140190972222, queue:19.15753968253968, delay:0.29955909365699407, throughput:1513, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:639.393824826717, q_loss:100, rewards:-56.95609809027778, queue:17.92222222222222, delay:0.28450087289961556, throughput:1109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:743.5391003460207, q_loss:100, rewards:-59.68806423611111, queue:18.561904761904763, delay:0.27917281862289184, throughput:951, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:684.35510771369, q_loss:100, rewards:-58.282221137152774, queue:17.830555555555556, delay:0.27055799696180555, throughput:1004, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:662.3725626740948, q_loss:100, rewards:-56.374164496527776, queue:17.324603174603176, delay:0.2540006122891865, throughput:992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:763.228870605834, q_loss:100, rewards:-51.735828993055556, queue:17.24206349206349, delay:0.26657862587580605, throughput:893, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:708.0468268638324, q_loss:100, rewards:-57.24417317708333, queue:22.354761904761904, delay:0.3144621349516369, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1078.0289968652037, q_loss:100, rewards:-72.57469618055555, queue:21.997222222222224, delay:0.311609613327753, throughput:697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:798.278940027894, q_loss:100, rewards:-52.885004340277774, queue:19.628968253968253, delay:0.28123541937934027, throughput:922, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:785.1495877502945, q_loss:100, rewards:-64.75860460069444, queue:24.885714285714286, delay:0.32410450284443204, throughput:1161, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:821.8042366691016, q_loss:100, rewards:-51.28472764756945, queue:19.737698412698414, delay:0.27205839611235116, throughput:915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:658.8177826564215, q_loss:100, rewards:-56.46389973958333, queue:21.028968253968255, delay:0.31229763939267113, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:849.1266119577961, q_loss:100, rewards:-57.84470486111111, queue:25.165079365079364, delay:0.3590375385587178, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:646.1473747016706, q_loss:100, rewards:-69.97222764756944, queue:19.69920634920635, delay:0.2970702156187996, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:527.3241661790521, q_loss:100, rewards:-70.95973307291666, queue:17.18888888888889, delay:0.2784644959464906, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:542.9651711924439, q_loss:100, rewards:-56.21501193576389, queue:17.387301587301586, delay:0.26402038089812746, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:616.4441819255759, q_loss:100, rewards:-67.49638671875, queue:21.23611111111111, delay:0.3074748205760169, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:466.4021369596892, q_loss:100, rewards:-71.38640407986111, queue:17.328174603174602, delay:0.2934118119497148, throughput:1567, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:791.594868332208, q_loss:100, rewards:-57.38667534722222, queue:23.361507936507937, delay:0.3214966062515501, throughput:948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:616.5188843695526, q_loss:100, rewards:-56.64363064236111, queue:18.69126984126984, delay:0.2969939216734871, throughput:1239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:562.6954620010935, q_loss:100, rewards:-62.850840928819444, queue:20.521031746031746, delay:0.2917381407722594, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1465.9776549339294
