Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_oblivious_q_s0/model/ingolstadt7_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:962.4989384288747, q_loss:100, rewards:-75.10055881076389, queue:21.569444444444443, delay:0.34736521887400795, throughput:777, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:868.242636746143, q_loss:100, rewards:-73.46249457465278, queue:20.501587301587303, delay:0.29780818394252234, throughput:914, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:1146.9708502024291, q_loss:100, rewards:-84.12248806423611, queue:22.603571428571428, delay:0.3301360841781374, throughput:650, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:648.2154696132596, q_loss:100, rewards:-57.476953125, queue:17.005555555555556, delay:0.2928689623635913, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:882.1959833795014, q_loss:100, rewards:-59.71944444444444, queue:21.741666666666667, delay:0.3100280035109747, throughput:853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:802.8520208604955, q_loss:100, rewards:-64.88055555555556, queue:20.840079365079365, delay:0.3187645079597594, throughput:1027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:1005.6341961852861, q_loss:100, rewards:-70.81112196180555, queue:26.60595238095238, delay:0.335926019577753, throughput:770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:838.7979381443299, q_loss:100, rewards:-64.00249565972223, queue:19.821825396825396, delay:0.29131617470393106, throughput:907, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:916.0139178844815, q_loss:100, rewards:-62.813617621527776, queue:21.974603174603175, delay:0.30780489482576884, throughput:796, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:786.1686550976139, q_loss:100, rewards:-63.969173177083334, queue:22.567857142857143, delay:0.3314083523220486, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:792.9313501144164, q_loss:100, rewards:-69.63306206597223, queue:23.02698412698413, delay:0.348529779343378, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:745.663145539906, q_loss:100, rewards:-68.1622287326389, queue:21.816666666666666, delay:0.32371290903242805, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:728.2960760998811, q_loss:100, rewards:-73.20445963541667, queue:21.12063492063492, delay:0.3119053189716642, throughput:1040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:919.6519446275544, q_loss:100, rewards:-78.66555989583334, queue:23.529761904761905, delay:0.3327467418852307, throughput:899, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:862.2632266492488, q_loss:100, rewards:-76.4697265625, queue:20.623809523809523, delay:0.33171553838820683, throughput:875, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:719.3302540415705, q_loss:100, rewards:-72.6197265625, queue:23.249603174603173, delay:0.32298191615513394, throughput:1115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:731.8914835164835, q_loss:100, rewards:-69.56028645833334, queue:16.04047619047619, delay:0.2941559564499628, throughput:910, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:700.4444444444445, q_loss:100, rewards:-71.5291720920139, queue:15.143650793650794, delay:0.288668944343688, throughput:949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:743.5925233644859, q_loss:100, rewards:-67.96695421006945, queue:19.733730158730157, delay:0.3222812228732639, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:767.516564417178, q_loss:100, rewards:-66.08944769965278, queue:21.321031746031746, delay:0.3144006638299851, throughput:994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:824.4766907419566, q_loss:100, rewards:-67.58139105902778, queue:17.798412698412697, delay:0.3138613746279762, throughput:917, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:781.9864768683274, q_loss:100, rewards:-50.62054578993055, queue:17.94404761904762, delay:0.2878169952876984, throughput:963, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:643.6355247981545, q_loss:100, rewards:-59.24250217013889, queue:15.773015873015874, delay:0.293558344765315, throughput:1187, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:685.0343053173242, q_loss:100, rewards:-73.07529839409722, queue:18.707142857142856, delay:0.31086641341920884, throughput:1267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:772.2506493506494, q_loss:100, rewards:-65.69890407986111, queue:19.211904761904762, delay:0.29601285419766865, throughput:1004, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1004.484, q_loss:100, rewards:-72.31165364583333, queue:23.111507936507937, delay:0.3377995082310268, throughput:949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:906.9820497973365, q_loss:100, rewards:-70.50056423611112, queue:25.23015873015873, delay:0.34817931160094245, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1024.2352528089887, q_loss:100, rewards:-69.00414496527777, queue:22.232142857142858, delay:0.34852210150824653, throughput:834, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:745.7967845659164, q_loss:100, rewards:-66.17278103298611, queue:18.67579365079365, delay:0.3062138148716518, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:819.4219178082192, q_loss:100, rewards:-67.47110460069445, queue:23.449603174603176, delay:0.33292740110367064, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:604.2553672316384, q_loss:100, rewards:-77.90056423611111, queue:17.088492063492062, delay:0.29552089146205357, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:741.2542472173403, q_loss:100, rewards:-63.80334201388889, queue:17.950396825396826, delay:0.2905542525034102, throughput:1146, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:625.83, q_loss:100, rewards:-60.95361328125, queue:18.88531746031746, delay:0.28051673041449654, throughput:1254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:686.1763367463026, q_loss:100, rewards:-67.95250651041667, queue:18.647222222222222, delay:0.2973091246589782, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:798.0946291560102, q_loss:100, rewards:-72.06000434027777, queue:18.655555555555555, delay:0.31376429966517855, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:748.0119126406354, q_loss:100, rewards:-63.16277126736111, queue:16.083333333333332, delay:0.28654247465587795, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:645.9154025670945, q_loss:100, rewards:-68.32222222222222, queue:18.224206349206348, delay:0.30466274685329864, throughput:1150, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:731.127774445111, q_loss:100, rewards:-64.09527994791667, queue:18.627380952380953, delay:0.3048211476159474, throughput:1160, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:642.1388147357181, q_loss:100, rewards:-66.29916449652778, queue:18.75595238095238, delay:0.31457747202070935, throughput:1259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:682.4604395604396, q_loss:100, rewards:-59.10250651041667, queue:18.988492063492064, delay:0.30145326644655257, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:699.3520518358531, q_loss:100, rewards:-52.441395399305556, queue:20.03174603174603, delay:0.294601077125186, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:693.9481081081082, q_loss:100, rewards:-58.47447916666667, queue:20.048809523809524, delay:0.30170806400359623, throughput:1264, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:728.4650112866817, q_loss:100, rewards:-62.233349609375, queue:20.501587301587303, delay:0.3204530019608755, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:762.5873671782763, q_loss:100, rewards:-63.538340928819444, queue:21.121031746031747, delay:0.2825413537403894, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:872.0084925690021, q_loss:100, rewards:-52.54666341145833, queue:19.99404761904762, delay:0.28425467354910716, throughput:885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:912.6373540856031, q_loss:100, rewards:-41.16388888888889, queue:17.215873015873015, delay:0.26986955915178573, throughput:796, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:762.6211562115622, q_loss:100, rewards:-59.59305555555556, queue:20.530158730158732, delay:0.2860501243954613, throughput:1046, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:838.4, q_loss:100, rewards:-61.05, queue:20.21031746031746, delay:0.2836288209945437, throughput:900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:605.4643488509133, q_loss:100, rewards:-61.786404079861114, queue:17.553174603174604, delay:0.2727750263516865, throughput:1270, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:890.3050719152158, q_loss:100, rewards:-50.155278862847226, queue:20.176190476190477, delay:0.28853791252015126, throughput:838, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:788.3419092755586, q_loss:100, rewards:-61.85472005208333, queue:19.14761904761905, delay:0.29771621946304566, throughput:956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:757.1898560657985, q_loss:100, rewards:-63.543603515625, queue:18.992460317460317, delay:0.27916695731026786, throughput:980, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:781.533378746594, q_loss:100, rewards:-54.67917751736111, queue:18.3, delay:0.28667805989583334, throughput:938, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:496.83719851576996, q_loss:100, rewards:-62.87306315104167, queue:16.198015873015873, delay:0.2866091773623512, throughput:1623, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:518.6691767068273, q_loss:100, rewards:-55.870578342013886, queue:15.575, delay:0.2779503716362847, throughput:1458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:527.7805611222445, q_loss:100, rewards:-56.028895399305554, queue:14.641666666666667, delay:0.2757781982421875, throughput:1569, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:705.8616352201258, q_loss:100, rewards:-66.71666666666667, queue:21.013492063492063, delay:0.300091552734375, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:598.5052896725441, q_loss:100, rewards:-57.636957465277774, queue:17.638492063492063, delay:0.29846438453311014, throughput:1382, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:639.0805330243337, q_loss:100, rewards:-64.20139973958334, queue:16.37936507936508, delay:0.3001932295541915, throughput:1177, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:651.7636904761905, q_loss:100, rewards:-65.35224609375, queue:16.067063492063493, delay:0.3075359526134673, throughput:1146, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:766.7826714801444, q_loss:100, rewards:-68.49359809027777, queue:17.52857142857143, delay:0.28582184806702626, throughput:924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:688.4505356017644, q_loss:100, rewards:-55.684733072916664, queue:16.865873015873017, delay:0.25306619311135914, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:567.5750935328701, q_loss:100, rewards:-61.18611111111111, queue:15.475396825396825, delay:0.29965348016648063, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:730.444931163955, q_loss:100, rewards:-57.81750217013889, queue:18.87857142857143, delay:0.26458294580853176, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:502.8173996175908, q_loss:100, rewards:-58.38418511284722, queue:15.128174603174603, delay:0.2776013813321553, throughput:1514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:812.8447802197802, q_loss:100, rewards:-55.727777777777774, queue:19.3515873015873, delay:0.2708076598152282, throughput:937, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:777.6951501154734, q_loss:100, rewards:-62.37555881076389, queue:23.644444444444446, delay:0.3167164878239707, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:723.6902654867257, q_loss:100, rewards:-67.07083333333334, queue:17.712698412698412, delay:0.2975462898375496, throughput:1069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:648.8088942307693, q_loss:100, rewards:-68.95056966145833, queue:17.620238095238093, delay:0.2908323742094494, throughput:1176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:657.2577380952381, q_loss:100, rewards:-61.57972547743056, queue:17.905555555555555, delay:0.293166993156312, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:676.4137055837564, q_loss:100, rewards:-55.66971571180556, queue:18.375, delay:0.2877567594013517, throughput:1091, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:627.3880070546737, q_loss:100, rewards:-52.283344184027776, queue:15.43095238095238, delay:0.2630562434120784, throughput:1172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:857.9884353741496, q_loss:100, rewards:-50.24582790798611, queue:18.6765873015873, delay:0.27081516810825895, throughput:900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:794.4745762711865, q_loss:100, rewards:-57.87554253472222, queue:18.56111111111111, delay:0.27983815026661707, throughput:941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:629.3221709006929, q_loss:100, rewards:-57.52471788194445, queue:15.448809523809524, delay:0.2940489996047247, throughput:1233, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:683.8078078078078, q_loss:100, rewards:-64.565283203125, queue:17.72301587301587, delay:0.291326904296875, throughput:1146, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:613.7846975088968, q_loss:100, rewards:-58.101947699652776, queue:13.990873015873015, delay:0.27311253623356896, throughput:1195, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:579.2454394693201, q_loss:100, rewards:-60.157796223958336, queue:14.43015873015873, delay:0.27407388838510666, throughput:1266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:823.9140939597315, q_loss:100, rewards:-50.48777669270833, queue:18.141666666666666, delay:0.29188273596385167, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:562.2105540897097, q_loss:100, rewards:-57.52251519097222, queue:14.453968253968254, delay:0.2850782606336806, throughput:1327, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:620.5211428571429, q_loss:100, rewards:-62.830837673611114, queue:15.847222222222221, delay:0.2986485556950645, throughput:1205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:562.1169196177627, q_loss:100, rewards:-53.64305013020833, queue:14.18968253968254, delay:0.27267710367838544, throughput:1297, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:568.4906303236797, q_loss:100, rewards:-54.05750868055556, queue:13.82420634920635, delay:0.27659219408792163, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:608.1003671970624, q_loss:100, rewards:-51.08417426215278, queue:13.475793650793651, delay:0.27272217765687, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:592.9482338611449, q_loss:100, rewards:-62.24000651041667, queue:16.090476190476192, delay:0.2704027206178695, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:723.2425913163336, q_loss:100, rewards:-51.73001302083333, queue:16.877777777777776, delay:0.2611023191421751, throughput:1019, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:646.2781667727562, q_loss:100, rewards:-56.252506510416666, queue:15.624206349206348, delay:0.27816324385385666, throughput:1172, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:677.4839704069051, q_loss:100, rewards:-64.36860894097222, queue:16.762301587301586, delay:0.2659850105406746, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:554.681277056277, q_loss:100, rewards:-59.59112413194445, queue:16.131349206349206, delay:0.2688225640190972, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1473.4215064048767
