exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	78.2	100.0	-10.93	1.94	0.27	2804		-2.1376	queue=0.0458;delay=0.0;waiting=0.2216;pressure=0.0;switches=0.0;fairness=1.8702	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	0.0000	188.3261	61.0531	1.0000	539.0000	0.0000	queue=0.9157;delay=0.822;waiting=22.1645;pressure=13.4194;switches=1.675;fairness=46.7553
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	64.6	3.0	-18.88	3.07	0.19	2789	-0.89	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	52.7	4.7	-7.95	1.29	0.16	2783	-0.42	0.0000			59.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	68.5	4.5	-23.55	3.96	0.19	2782	-1.16	0.0000			49.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	65.8	4.2	-20.51	3.51	0.18	2790	-1.08	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	65.8	3.7	-21.92	3.69	0.18	2779	-1.04	0.0000			39.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	67.8	3.1	-21.31	3.62	0.18	2784	-1.01	0.0000			54.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	73.7	100.0	-10.93	1.83	0.24	2814		-1.7948	queue=0.0455;delay=0.0;waiting=0.1559;pressure=0.0;switches=0.0;fairness=1.5934	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	0.0000	186.9261	60.5992	1.0000	639.0000	1.0000	queue=0.9103;delay=0.7346;waiting=15.5914;pressure=13.025;switches=1.7917;fairness=39.8344
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	69.2	2.0	-20.64	3.48	0.20	2780	-2.23	0.0000			17.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	65.8	3.1	-27.17	4.32	0.21	2780	-3.55	0.0000			41.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	66.8	4.1	-22.03	3.51	0.21	2786	-2.99	0.0000			31.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	64.5	5.6	-24.52	3.98	0.20	2790	-3.74	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	67.7	6.0	-21.87	3.62	0.21	2782	-3.02	0.0000			64.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	65.5	6.4	-20.02	3.30	0.20	2787	-2.65	0.0000			42.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	75.9	100.0	-10.98	1.89	0.28	2802		-1.9860	queue=0.0456;delay=0.0;waiting=0.191;pressure=0.0;switches=0.0;fairness=1.7494	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	1.6667	188.2060	61.0141	8.0000	564.0000	1.0000	queue=0.9127;delay=0.8361;waiting=19.0991;pressure=13.0667;switches=1.2611;fairness=43.735
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	65.6	5.2	-27.19	4.46	0.22	2781	-2.66	0.0000			16.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	63.5	6.8	-23.59	4.04	0.19	2783	-2.59	0.0000			36.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	65.5	7.4	-25.88	4.34	0.21	2781	-2.60	0.0000			35.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	66.5	7.9	-18.91	3.23	0.20	2784	-1.86	0.0000			39.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	67.5	7.9	-23.79	4.12	0.20	2783	-2.66	0.0000			37.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	69.0	8.3	-25.34	4.38	0.21	2784	-2.70	0.0000			41.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	184.0	100.0	-34.48	5.61	0.37	2228		-11.8527	queue=0.1443;delay=0.0;waiting=7.8286;pressure=0.0;switches=0.0;fairness=3.8798	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	126.6667	278.9254	90.4250	3.0000	632.0000	0.0000	queue=2.8869;delay=1.0952;waiting=782.8572;pressure=23.4333;switches=1.0806;fairness=96.9953
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	69.2	6.0	-27.54	4.66	0.22	2782	-1.16	0.0000			17.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	55.4	8.5	-11.20	1.83	0.19	2781	-0.95	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	66.3	8.8	-21.15	3.56	0.20	2781	-1.06	0.0000			22.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	69.7	8.5	-24.08	4.08	0.21	2787	-1.11	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	69.7	7.3	-25.34	4.39	0.21	2769	-1.18	0.0000			63.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	68.1	6.5	-27.34	4.58	0.23	2779	-1.15	0.0000			67.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	876.6	100.0	-305.03	48.06	0.74	989		-299.8262	queue=1.2724;delay=0.0;waiting=290.1179;pressure=0.0;switches=0.0;fairness=8.4359	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	102.6667	943.2971	305.8113	1.0000	448.0000	0.0000	queue=25.4479;delay=2.2238;waiting=29011.7888;pressure=139.2333;switches=0.5611;fairness=210.8981
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	70.4	3.8	-29.83	4.49	0.25	2788	-2.71	0.0000			34.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	65.5	4.1	-19.34	3.30	0.20	2786	-2.14	0.0000			38.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	67.7	4.2	-21.38	3.58	0.21	2774	-2.22	0.0000			55.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	77.3	4.2	-26.07	4.52	0.21	2763	-2.87	0.0000			59.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	73.5	4.2	-23.67	4.12	0.21	2780	-2.50	0.0000			62.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	69.8	4.3	-26.53	4.54	0.23	2783	-2.79	0.0000			65.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	451.9	100.0	-310.91	42.24	0.64	1654		-362.1796	queue=1.2976;delay=0.0;waiting=354.4913;pressure=0.0;switches=0.0;fairness=6.3907	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	141.0000	925.1417	299.9253	4.0000	400.0000	0.0000	queue=25.9523;delay=1.9233;waiting=35449.1264;pressure=119.45;switches=0.4694;fairness=159.7672
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	65.9	3.6	-27.67	4.41	0.23	2782	-2.52	0.0000			18.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	67.2	4.1	-29.52	4.88	0.23	2774	-2.71	0.0000			43.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	68.5	4.3	-24.74	4.10	0.23	2781	-2.47	0.0000			65.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	65.0	4.6	-21.32	3.67	0.21	2780	-1.99	0.0000			38.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	70.1	5.1	-21.79	3.69	0.21	2786	-2.23	0.0000			46.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	65.6	5.4	-19.27	3.30	0.20	2778	-1.78	0.0000			70.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	454.8	100.0	-310.99	42.06	0.64	1637		-373.2789	queue=1.298;delay=0.0;waiting=366.7485;pressure=0.0;switches=0.0;fairness=5.2324	bo;w=queue=0.759;delay=0.543;waiting=0.585;pressure=0.79;switches=0.154;fairness=0.416	133.3333	932.8577	302.4267	1.0000	411.0000	2.0000	queue=25.9608;delay=1.9155;waiting=36674.8517;pressure=116.9667;switches=0.6306;fairness=130.8097
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	69.5	3.7	-26.01	4.21	0.20	2789	-3.58	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	71.1	5.5	-23.12	3.79	0.19	2781	-3.04	0.0000			53.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	66.6	6.1	-22.83	3.81	0.19	2784	-2.98	0.0000			48.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	59.4	6.9	-10.29	1.72	0.17	2781	-0.66	0.0000			48.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	64.9	6.6	-20.14	3.43	0.19	2781	-2.70	0.0000			43.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	54.2	6.9	-8.84	1.51	0.18	2782	-0.61	0.0000			61.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	122.3	100.0	-94.50	12.67	0.42	2721		-25.4909	queue=0.3946;delay=0.0;waiting=22.2637;pressure=0.0;switches=0.0;fairness=2.8326	bo;w=queue=0.136;delay=0.986;waiting=0.856;pressure=0.396;switches=0.311;fairness=0.076	9.3333	365.0587	118.3487	4.0000	782.0000	0.0000	queue=7.8928;delay=1.2585;waiting=2226.3685;pressure=44.8944;switches=1.4667;fairness=70.8139
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	66.9	4.6	-26.02	4.36	0.20	2782	-3.89	0.0000			56.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	67.8	6.7	-24.34	4.00	0.20	2784	-3.60	0.0000			55.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	64.0	7.2	-24.66	4.16	0.20	2776	-3.62	0.0000			72.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	67.2	8.7	-23.13	3.88	0.20	2785	-3.42	0.0000			53.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	55.4	8.4	-10.86	1.84	0.20	2781	-1.36	0.0000			65.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	68.9	8.2	-25.81	4.15	0.23	2781	-3.29	0.0000			39.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	72.4	100.0	-10.56	1.88	0.27	2811		-1.8348	queue=0.0443;delay=0.0;waiting=0.2857;pressure=0.0;switches=0.0;fairness=1.5048	bo;w=queue=0.036;delay=0.879;waiting=0.712;pressure=0.915;switches=0.874;fairness=0.995	1.6667	187.2021	60.6887	3.0000	564.0000	0.0000	queue=0.8861;delay=0.8187;waiting=28.5699;pressure=13.2194;switches=1.3611;fairness=37.6192
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	72.6	6.1	-32.71	5.33	0.23	2777	-0.57	0.0000			43.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	64.8	9.4	-19.70	3.17	0.20	2790	-0.44	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	68.5	10.1	-23.84	3.89	0.22	2784	-0.59	0.0000			56.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	62.8	9.4	-22.88	3.65	0.22	2781	-0.53	0.0000			37.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	68.4	8.0	-30.59	4.98	0.23	2776	-0.52	0.0000			54.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	58.8	7.1	-14.51	2.50	0.22	2776	-0.44	0.0000			0.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	400.3	100.0	-232.68	36.20	0.56	1815		-256.9588	queue=0.9714;delay=0.0;waiting=251.1117;pressure=0.0;switches=0.0;fairness=4.8757	bo;w=delay=1.0;fairness=1.0	128.6667	861.8510	279.4066	4.0000	473.0000	1.0000	queue=19.4279;delay=1.6768;waiting=25111.1707;pressure=98.4361;switches=0.7361;fairness=121.8928
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	107.1	5.2	-67.38	11.30	0.28	2777	-3.13	0.0000			10.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	74.9	6.1	-30.76	4.93	0.22	2784	-3.88	0.0000			51.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	68.9	7.1	-28.63	4.14	0.24	2771	-2.60	0.0000			31.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	72.8	6.7	-25.82	4.31	0.22	2779	-3.40	0.0000			47.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	70.0	6.7	-25.75	4.36	0.23	2776	-3.45	0.0000			42.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	71.4	7.0	-21.45	3.53	0.21	2787	-2.81	0.0000			53.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	402.2	100.0	-260.82	37.39	0.62	1821		-253.5755	queue=1.0885;delay=0.0;waiting=243.2288;pressure=0.0;switches=0.0;fairness=9.2582	bo;w=queue=0.166;delay=0.799;waiting=0.814;pressure=0.376;switches=0.609;fairness=0.974	195.6667	869.7379	281.9635	2.0000	562.0000	1.0000	queue=21.7697;delay=1.8588;waiting=24322.8759;pressure=105.8167;switches=0.9139;fairness=231.4558
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	65.6	6.0	-21.74	3.55	0.20	2788	-2.09	0.0000			27.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	68.1	7.0	-23.65	4.05	0.21	2783	-2.31	0.0000			35.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	61.8	6.2	-21.05	3.56	0.20	2784	-1.85	0.0000			30.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	65.2	6.3	-24.19	4.03	0.19	2791	-2.28	0.0000			9.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	75.8	6.6	-28.83	4.67	0.21	2760	-2.69	0.0000			61.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	60.2	6.6	-12.07	1.94	0.19	2784	-0.68	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	559.3	100.0	-106.58	21.52	0.52	1336		-80.3411	queue=0.4446;delay=0.0;waiting=76.9464;pressure=0.0;switches=0.0;fairness=2.95	bo;w=queue=0.779;delay=0.931;waiting=0.511;pressure=0.327;switches=0.358;fairness=0.638	37.3333	512.3054	166.0859	3.0000	489.0000	0.0000	queue=8.8929;delay=1.5533;waiting=7694.636;pressure=65.2972;switches=0.6917;fairness=73.7511
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	65.3	4.9	-27.04	4.24	0.21	2783	-1.57	0.0000			20.6667						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	65.6	5.6	-26.34	4.26	0.21	2778	-1.62	0.0000			45.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	68.5	5.1	-23.38	3.62	0.21	2788	-1.18	0.0000			0.0000						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	66.1	5.4	-28.60	4.34	0.20	2785	-1.68	0.0000			65.3333						
cologne3_fairness_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	120	65.3	5.4	-21.61	3.47	0.20	2778	-1.23	0.0000			78.0000						
