exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	14	113.3	100.0	-31.49	5.87	0.40	2768		-4.4939	queue=0.1314;delay=0.0;waiting=1.3004;pressure=0.0;switches=0.0;fairness=3.0621		76.0000	252.7485	81.9383	2.0000	899.0000	0.0000	queue=2.6288;delay=1.2054;waiting=130.0376;pressure=24.9472;switches=1.4833;fairness=76.5528
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	15	181.0	249.2	-59.73	10.07	0.43	2499	-5.24	0.0000			54.0000	361.4743	117.1868	3.0000	840.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	16	149.3	228.5	-46.89	7.44	0.38	2482	-4.11	0.0000			6.3333	323.0804	104.7398	3.0000	692.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	16	121.1	100.0	-25.67	4.57	0.39	2705		-3.4795	queue=0.1072;delay=0.0;waiting=1.1605;pressure=0.0;switches=0.0;fairness=2.2118		82.6667	228.4960	74.0759	3.0000	675.0000	2.0000	queue=2.1431;delay=1.1806;waiting=116.0502;pressure=21.0583;switches=1.3083;fairness=55.2956
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	17	89.9	199.7	-26.85	4.79	0.38	2761	-1.22	0.0000			9.6667	234.2974	75.9567	3.0000	749.0000	2.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	18	149.0	155.7	-54.92	8.73	0.39	2525	-5.15	0.0000			3.6667	339.1620	109.9533	5.0000	699.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	18	239.0	100.0	-46.60	9.66	0.31	2105		-42.3232	queue=0.1945;delay=0.0;waiting=41.2562;pressure=0.0;switches=0.0;fairness=0.8725		14.3333	266.8686	86.5165	2.0000	361.0000	0.0000	queue=3.891;delay=0.9409;waiting=4125.615;pressure=34.4583;switches=0.9278;fairness=21.8128
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	19	172.1	106.2	-39.79	8.05	0.33	2635	-4.84	0.0000			30.3333	272.8228	88.4465	1.0000	678.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	20	74.9	83.3	-11.83	1.86	0.26	2810	-0.60	0.0000			9.0000	187.4435	60.7669	3.0000	616.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	20	76.6	100.0	-13.05	1.98	0.28	2804		-1.9853	queue=0.0542;delay=0.0;waiting=0.2948;pressure=0.0;switches=0.0;fairness=1.6363		8.6667	188.6983	61.1737	4.0000	606.0000	0.0000	queue=1.0846;delay=0.8339;waiting=29.4815;pressure=13.275;switches=1.7278;fairness=40.9064
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	21	485.4	49.1	-91.78	18.71	0.45	1478	-25.10	0.0000			30.6667	432.5385	140.2259	7.0000	512.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	22	506.8	65.9	-98.77	19.92	0.46	1452	-24.60	0.0000			29.3333	459.1184	148.8430	4.0000	532.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	22	72.7	100.0	-11.62	1.78	0.26	2812		-1.6136	queue=0.0485;delay=0.0;waiting=0.2102;pressure=0.0;switches=0.0;fairness=1.3549		9.0000	185.2108	60.0431	5.0000	586.0000	0.0000	queue=0.9696;delay=0.7914;waiting=21.0186;pressure=12.7583;switches=1.6917;fairness=33.8733
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	23	75.3	58.2	-13.61	2.14	0.28	2810	-0.67	0.0000			40.6667	191.5974	62.1136	5.0000	671.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	24	76.1	50.7	-13.45	2.11	0.28	2810	-0.75	0.0000			8.3333	191.8109	62.1828	4.0000	690.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	24	76.8	100.0	-18.71	2.78	0.32	2805		-2.7722	queue=0.0783;delay=0.0;waiting=0.5199;pressure=0.0;switches=0.0;fairness=2.174		8.3333	202.4369	65.6277	1.0000	760.0000	0.0000	queue=1.5668;delay=0.9553;waiting=51.9873;pressure=15.8194;switches=1.9889;fairness=54.3489
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	25	491.5	45.2	-98.99	19.77	0.48	1478	-25.57	0.0000			32.0000	449.6831	145.7841	2.0000	608.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	26	81.4	59.8	-23.48	3.53	0.33	2805	-1.15	0.0000			8.3333	216.9696	70.3390	4.0000	942.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	26	496.1	100.0	-105.18	20.91	0.50	1463		-82.4975	queue=0.4396;delay=0.0;waiting=79.2514;pressure=0.0;switches=0.0;fairness=2.8065		31.6667	472.7835	153.2731	1.0000	536.0000	0.0000	queue=8.7918;delay=1.4965;waiting=7925.1432;pressure=64.3722;switches=1.2389;fairness=70.1628
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	27	140.1	59.0	-44.76	6.64	0.34	2550	-3.74	0.0000			1.3333	314.6349	102.0017	6.0000	777.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	28	78.1	61.5	-13.19	2.20	0.27	2800	-0.67	0.0000			0.0000	192.4357	62.3854	6.0000	666.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	28	175.1	100.0	-47.11	9.83	0.37	2188		-21.1212	queue=0.1973;delay=0.0;waiting=17.939;pressure=0.0;switches=0.0;fairness=2.9849		60.3333	301.2954	97.6773	0.0000	510.0000	0.0000	queue=3.9454;delay=1.1007;waiting=1793.8997;pressure=34.1306;switches=1.0722;fairness=74.6225
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	29	79.9	57.0	-16.38	3.16	0.30	2802	-0.87	0.0000			0.0000	209.7910	68.0118	6.0000	705.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	30	76.6	60.4	-12.66	2.46	0.27	2803	-0.70	0.0000			34.6667	196.8335	63.8111	7.0000	636.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	30	479.3	100.0	-92.37	19.06	0.43	1479		-76.3828	queue=0.386;delay=0.0;waiting=73.5537;pressure=0.0;switches=0.0;fairness=2.4431		30.6667	442.3637	143.4112	4.0000	365.0000	0.0000	queue=7.7204;delay=1.2944;waiting=7355.3684;pressure=60.4111;switches=1.0028;fairness=61.0769
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	31	75.3	55.9	-11.02	2.01	0.25	2801	-0.67	0.0000			0.0000	188.7094	61.1773	9.0000	611.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	32	75.2	54.4	-9.41	1.75	0.24	2799	-0.59	0.0000			0.0000	185.0111	59.9784	6.0000	563.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	32	491.6	100.0	-81.93	17.44	0.41	1450		-67.1246	queue=0.3427;delay=0.0;waiting=63.9798;pressure=0.0;switches=0.0;fairness=2.8021		46.0000	444.7998	144.2010	3.0000	390.0000	0.0000	queue=6.8531;delay=1.2302;waiting=6397.9819;pressure=56.5806;switches=1.0417;fairness=70.0528
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	33	73.5	50.0	-8.88	1.63	0.24	2802	-0.64	0.0000			0.0000	182.6083	59.1994	3.0000	556.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	34	81.2	47.7	-9.71	1.84	0.25	2806	-0.66	0.0000			0.0000	185.7947	60.2324	7.0000	559.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	34	138.4	100.0	-35.07	5.83	0.30	2526		-10.7086	queue=0.1473;delay=0.0;waiting=8.9247;pressure=0.0;switches=0.0;fairness=1.6366		10.6667	297.2396	96.3623	2.0000	497.0000	0.0000	queue=2.9454;delay=0.9043;waiting=892.473;pressure=23.3278;switches=1.3444;fairness=40.9156
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	35	75.8	43.7	-10.00	1.79	0.24	2803	-0.61	0.0000			31.0000	185.8416	60.2476	0.0000	601.0000	2.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	36	77.7	27.1	-10.47	1.91	0.25	2806	-0.70	0.0000			0.0000	187.4709	60.7758	7.0000	557.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	36	73.8	100.0	-9.14	1.75	0.25	2802		-2.0778	queue=0.0387;delay=0.0;waiting=0.148;pressure=0.0;switches=0.0;fairness=1.8911		0.0000	184.2691	59.7378	5.0000	513.0000	0.0000	queue=0.7742;delay=0.7383;waiting=14.7957;pressure=12.6167;switches=1.5889;fairness=47.2778
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	37	136.1	16.5	-33.14	5.33	0.31	2536	-3.34	0.0000			5.0000	291.0863	94.3674	5.0000	618.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	38	76.5	17.4	-10.38	1.90	0.26	2796	-0.70	0.0000			0.0000	186.9174	60.5964	1.0000	603.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	38	83.4	100.0	-9.35	1.71	0.26	2807		-1.8723	queue=0.0393;delay=0.0;waiting=0.1354;pressure=0.0;switches=0.0;fairness=1.6976		0.0000	183.9232	59.6257	2.0000	515.0000	0.0000	queue=0.7862;delay=0.7654;waiting=13.5402;pressure=12.6056;switches=1.4944;fairness=42.4392
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	39	140.8	11.4	-40.70	6.30	0.32	2541	-4.45	0.0000			2.6667	300.9146	97.5537	3.0000	594.0000	2.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	40	490.7	8.1	-93.82	19.58	0.42	1473	-27.10	0.0000			37.0000	451.8785	146.4958	2.0000	428.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	40	132.3	100.0	-31.36	4.92	0.29	2561		-9.4678	queue=0.1316;delay=0.0;waiting=7.8078;pressure=0.0;switches=0.0;fairness=1.5284		5.0000	279.6659	90.6650	6.0000	509.0000	1.0000	queue=2.6311;delay=0.8559;waiting=780.7834;pressure=20.325;switches=1.3111;fairness=38.2111
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	41	76.6	20.9	-9.64	1.77	0.25	2795	-0.62	0.0000			69.6667	184.2092	59.7184	3.0000	561.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	42	137.6	18.1	-39.48	6.02	0.30	2541	-4.33	0.0000			2.6667	294.9762	95.6285	7.0000	538.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	42	74.0	100.0	-8.68	1.59	0.24	2805		-1.6971	queue=0.0363;delay=0.0;waiting=0.1385;pressure=0.0;switches=0.0;fairness=1.5222		35.3333	181.5248	58.8481	4.0000	482.0000	0.0000	queue=0.7269;delay=0.7284;waiting=13.8529;pressure=12.2333;switches=1.5056;fairness=38.0561
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	43	565.0	24.0	-112.00	21.47	0.46	1355	-30.84	0.0000			28.3333	499.1881	161.8334	5.0000	375.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	44	493.9	43.7	-96.96	19.96	0.42	1461	-27.57	0.0000			32.0000	456.6008	148.0268	2.0000	418.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	44	143.1	100.0	-37.11	7.72	0.30	2471		-14.4168	queue=0.1552;delay=0.0;waiting=12.6782;pressure=0.0;switches=0.0;fairness=1.5834		20.0000	258.2393	83.7187	2.0000	495.0000	0.0000	queue=3.1041;delay=0.8923;waiting=1267.8208;pressure=29.5444;switches=1.1667;fairness=39.5858
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	45	75.5	62.8	-12.26	2.22	0.25	2810	-0.67	0.0000			68.3333	193.1740	62.6247	4.0000	659.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	46	188.0	70.5	-39.58	8.20	0.31	2497	-5.83	0.0000			37.6667	269.5276	87.3783	3.0000	610.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	46	138.8	100.0	-42.84	6.34	0.31	2546		-12.9618	queue=0.1791;delay=0.0;waiting=11.4184;pressure=0.0;switches=0.0;fairness=1.3643		2.6667	300.9033	97.5501	4.0000	634.0000	1.0000	queue=3.5829;delay=0.9366;waiting=1141.8433;pressure=22.4306;switches=1.3;fairness=34.1064
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	47	140.8	70.2	-42.03	6.37	0.32	2539	-4.40	0.0000			2.6667	302.0295	97.9152	2.0000	637.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	48	75.1	69.1	-12.06	2.19	0.27	2802	-0.69	0.0000			0.0000	193.1109	62.6042	1.0000	662.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	48	381.5	100.0	-87.89	17.41	0.42	1701		-51.2972	queue=0.3675;delay=0.0;waiting=47.9119;pressure=0.0;switches=0.0;fairness=3.0178		44.6667	453.9990	147.1832	3.0000	604.0000	0.0000	queue=7.3501;delay=1.2459;waiting=4791.1892;pressure=56.9028;switches=1.1;fairness=75.445
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	49	129.0	72.5	-21.24	3.69	0.30	2457	-2.50	0.0000			117.3333	203.3523	65.9245	3.0000	689.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	50	74.5	77.0	-9.56	1.70	0.24	2809	-0.59	0.0000			0.0000	184.3088	59.7507	3.0000	583.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	50	481.6	100.0	-86.66	18.15	0.40	1472		-75.0573	queue=0.3627;delay=0.0;waiting=72.3717;pressure=0.0;switches=0.0;fairness=2.323		31.0000	422.9272	137.1100	1.0000	366.0000	0.0000	queue=7.253;delay=1.2132;waiting=7237.1719;pressure=58.3694;switches=1.1361;fairness=58.0739
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	51	72.7	72.9	-9.70	1.77	0.25	2811	-0.63	0.0000			68.0000	185.5864	60.1648	5.0000	615.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	52	139.8	77.0	-42.00	6.59	0.30	2525	-4.42	0.0000			33.6667	299.3260	97.0387	4.0000	605.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	52	458.9	100.0	-86.77	18.12	0.40	1531		-72.1492	queue=0.3628;delay=0.0;waiting=69.0912;pressure=0.0;switches=0.0;fairness=2.6951		36.0000	424.8418	137.7307	0.0000	380.0000	1.0000	queue=7.2564;delay=1.2046;waiting=6909.1227;pressure=58.2944;switches=1.1306;fairness=67.3781
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	53	71.2	71.3	-10.34	1.84	0.24	2814	-0.61	0.0000			0.0000	186.8964	60.5895	3.0000	615.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	54	389.4	70.5	-84.72	17.43	0.38	1654	-19.12	0.0000			16.0000	411.3549	133.3582	2.0000	522.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	54	487.4	100.0	-92.81	19.03	0.41	1469		-77.7973	queue=0.3881;delay=0.0;waiting=75.0088;pressure=0.0;switches=0.0;fairness=2.4004		31.0000	435.6946	141.2491	2.0000	385.0000	0.0000	queue=7.7628;delay=1.2363;waiting=7500.8762;pressure=60.7111;switches=1.0889;fairness=60.0108
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	55	134.8	77.3	-33.85	5.38	0.30	2552	-3.23	0.0000			48.3333	292.7014	94.8911	10.0000	644.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	56	172.8	83.5	-45.16	9.53	0.35	2188	-6.90	0.0000			61.0000	295.9051	95.9298	1.0000	563.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	56	72.1	100.0	-10.46	1.70	0.23	2809		-1.6746	queue=0.0443;delay=0.0;waiting=0.1844;pressure=0.0;switches=0.0;fairness=1.4459		0.0000	182.5440	59.1785	3.0000	501.0000	0.0000	queue=0.8868;delay=0.6842;waiting=18.44;pressure=12.4611;switches=1.5028;fairness=36.1467
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	57	421.4	77.0	-86.97	17.68	0.42	1613	-21.01	0.0000			35.0000	426.0431	138.1201	2.0000	429.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	58	74.9	70.7	-10.86	1.86	0.25	2785	-0.56	0.0000			0.0000	185.6718	60.1925	5.0000	560.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	58	79.8	100.0	-12.12	1.89	0.24	2796		-1.9597	queue=0.051;delay=0.0;waiting=0.23;pressure=0.0;switches=0.0;fairness=1.6787		0.0000	185.1144	60.0118	2.0000	503.0000	0.0000	queue=1.0209;delay=0.7158;waiting=23.0017;pressure=12.7722;switches=1.5056;fairness=41.9669
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	59	83.2	41.8	-9.50	1.68	0.25	2789	-0.62	0.0000			31.0000	182.6243	59.2046	2.0000	506.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	60	138.6	37.4	-33.55	5.31	0.29	2538	-3.52	0.0000			42.6667	290.6363	94.2216	3.0000	535.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	60	101.1	100.0	-10.02	1.77	0.25	2785		-2.0865	queue=0.0416;delay=0.0;waiting=0.1678;pressure=0.0;switches=0.0;fairness=1.877		0.0000	184.3344	59.7590	4.0000	475.0000	0.0000	queue=0.8326;delay=0.7575;waiting=16.7816;pressure=12.6806;switches=1.4944;fairness=46.9256
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	61	84.3	33.8	-10.78	1.82	0.26	2771	-0.72	0.0000			0.0000	184.0434	59.6647	6.0000	572.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	62	82.4	35.0	-13.66	2.08	0.27	2804	-0.81	0.0000			33.6667	190.3449	61.7076	5.0000	575.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	62	87.9	100.0	-11.39	1.80	0.26	2803		-2.0968	queue=0.0476;delay=0.0;waiting=0.1907;pressure=0.0;switches=0.0;fairness=1.8585		33.3333	184.9151	59.9472	3.0000	535.0000	0.0000	queue=0.9514;delay=0.7839;waiting=19.066;pressure=12.6861;switches=1.5556;fairness=46.4633
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	63	170.5	31.2	-47.06	9.87	0.36	2216	-6.99	0.0000			63.6667	303.9954	98.5527	1.0000	605.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	64	74.4	34.3	-11.32	1.88	0.25	2803	-0.73	0.0000			8.6667	186.6745	60.5176	7.0000	604.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	64	74.8	100.0	-10.75	1.72	0.26	2805		-2.0182	queue=0.0453;delay=0.0;waiting=0.185;pressure=0.0;switches=0.0;fairness=1.788		0.0000	183.3595	59.4429	6.0000	505.0000	0.0000	queue=0.9052;delay=0.7839;waiting=18.4963;pressure=12.4111;switches=1.5917;fairness=44.6997
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	65	137.2	34.3	-41.99	6.18	0.33	2563	-4.25	0.0000			4.6667	296.3617	96.0777	4.0000	607.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	66	74.7	32.0	-10.74	1.80	0.26	2815	-0.73	0.0000			8.6667	185.2731	60.0633	4.0000	542.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	66	136.5	100.0	-34.66	5.38	0.31	2557		-10.6198	queue=0.1454;delay=0.0;waiting=8.6628;pressure=0.0;switches=0.0;fairness=1.8116		47.6667	295.0930	95.6664	0.0000	540.0000	0.0000	queue=2.9073;delay=0.9304;waiting=866.285;pressure=22.6889;switches=1.4556;fairness=45.2897
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	67	77.4	33.0	-12.27	2.09	0.27	2798	-0.77	0.0000			32.6667	190.4088	61.7283	5.0000	586.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	68	78.5	26.4	-11.55	2.03	0.27	2786	-0.82	0.0000			31.0000	188.6254	61.1501	3.0000	576.0000	1.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TEST	68	135.8	100.0	-35.66	5.46	0.32	2554		-10.8993	queue=0.1492;delay=0.0;waiting=8.5725;pressure=0.0;switches=0.0;fairness=2.1776		45.0000	282.6556	91.6343	2.0000	494.0000	0.0000	queue=2.9832;delay=0.948;waiting=857.2545;pressure=20.9083;switches=1.4111;fairness=54.4389
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	69	568.4	22.8	-113.97	21.79	0.46	1349	-31.11	0.0000			27.6667	502.6099	162.9427	3.0000	440.0000	0.0000	
cologne3_fairness_heavy_dqn_reward_oracle	REAL_TRAIN	70	75.3	42.4	-11.64	1.95	0.27	2802	-0.74	0.0000			33.0000	187.6090	60.8206	7.0000	591.0000	0.0000	
