exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	11	77.9	6.5	-31.00	2.63	0.22	21251	-0.02	0.0000			673.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	12	520.9	31.6	-548.50	101.87	0.42	15277	-0.72	0.0000			661.8750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	13	759.8	88.6	-989.31	159.67	0.48	13904	-1.02	0.0000			950.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	14	594.8	41.7	-629.61	117.56	0.46	16135	-0.79	0.0000			1136.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	15	321.2	20.3	-374.94	62.20	0.40	19404	-0.44	0.0000			639.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	16	676.5	12.9	-802.03	136.96	0.46	14081	-0.90	0.0000			669.1250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	17	321.1	9.9	-582.02	64.25	0.38	19381	-0.42	0.0000			1058.7500						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	2	349.2	100.0	-696.07	74.71	0.44	16098		-43.8129	queue=3.9555;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=39.8573	grid;w=queue=1.0	382.0625	10950.1797	3549.9607	61.0000	11170.0000	6.0000	queue=79.1109;delay=7.0336;waiting=56708.9969;pressure=1188.1278;switches=5.325;emission=199.2866
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	18	77.4	0.0	-31.40	2.41	0.22	21333	-0.22	0.0000			309.3125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	19	77.3	0.0	-30.56	2.41	0.22	21321	-0.22	0.0000			414.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	20	78.8	6.3	-31.67	3.04	0.22	21158	-0.22	0.0000			691.8750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	21	636.6	27.5	-656.31	118.93	0.42	13963	-0.42	0.0000			679.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	22	626.5	33.2	-922.13	143.49	0.43	14360	-0.43	0.0000			847.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	23	959.2	30.9	-1094.66	189.07	0.53	10420	-0.53	0.0000			661.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	24	906.4	18.6	-1067.91	174.84	0.50	11295	-0.50	0.0000			652.0625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	25	491.1	23.4	-507.60	85.58	0.41	16533	-0.41	0.0000			1061.5625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	26	566.7	23.3	-643.44	104.50	0.40	15525	-0.40	0.0000			827.2500						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	3	614.9	100.0	-926.94	126.17	0.42	11791		-60.0700	queue=6.1497;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=53.9203	grid;w=delay=1.0	249.6250	15497.2798	5024.1147	52.0000	8713.0000	3.0000	queue=122.9934;delay=6.6746;waiting=137317.7851;pressure=1535.6833;switches=5.0528;emission=269.6017
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	27	77.5	0.0	-31.11	2.45	0.22	21318	-0.03	0.0000			523.0625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	28	77.2	0.0	-30.52	2.37	0.22	21326	-0.02	0.0000			448.9375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	29	78.8	7.7	-31.54	3.11	0.22	21128	-0.06	0.0000			734.9375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	30	238.4	29.1	-184.89	37.81	0.34	19573	-5.51	0.0000			1022.5625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	31	196.9	42.9	-417.79	42.80	0.32	20669	-7.27	0.0000			591.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	32	185.8	33.6	-209.62	29.85	0.32	20480	-3.84	0.0000			690.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	33	130.2	26.5	-260.49	20.43	0.30	20970	-1.76	0.0000			815.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	34	105.7	21.9	-122.92	11.93	0.28	21055	-0.48	0.0000			633.8750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	35	112.5	16.6	-146.73	14.25	0.28	20931	-0.66	0.0000			863.5000						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	4	284.9	100.0	-509.38	59.91	0.38	17294		-39.4387	queue=3.3058;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=36.1329	grid;w=waiting=1.0	155.0000	9438.7944	3059.9806	46.0000	8192.0000	4.0000	queue=66.1162;delay=6.1183;waiting=53355.7593;pressure=956.175;switches=4.5722;emission=180.6645
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	36	77.3	0.0	-30.88	2.36	0.22	21333	-0.62	0.0000			444.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	37	77.3	0.0	-30.72	2.40	0.22	21320	-0.62	0.0000			583.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	38	77.5	6.1	-30.95	2.48	0.22	21271	-0.63	0.0000			760.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	39	377.2	26.2	-282.98	62.20	0.36	17638	-4.07	0.0000			675.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	40	220.2	21.1	-170.28	36.88	0.34	19859	-3.31	0.0000			996.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	41	87.0	15.4	-55.45	5.51	0.26	21306	-0.95	0.0000			742.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	42	83.8	9.0	-52.24	4.41	0.26	21311	-0.80	0.0000			474.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	43	81.6	6.3	-48.79	3.73	0.26	21311	-0.70	0.0000			347.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	44	84.8	5.5	-56.43	4.71	0.25	21279	-0.83	0.0000			433.7500						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	5	239.3	100.0	-334.88	49.23	0.32	17672		-33.9332	queue=2.8908;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=31.0423	grid;w=pressure=1.0	141.8750	7930.8038	2571.0998	94.0000	6606.0000	2.0000	queue=57.8165;delay=5.0623;waiting=73409.3297;pressure=719.6028;switches=6.8444;emission=155.2116
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	45	77.3	0.0	-30.48	2.39	0.22	21332	-0.50	0.0000			351.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	46	77.4	0.0	-30.87	2.43	0.22	21331	-0.50	0.0000			276.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	47	77.5	6.0	-31.83	2.46	0.22	21331	-0.51	0.0000			405.8750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	48	375.9	44.4	-306.94	65.55	0.36	17441	-0.45	0.0000			913.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	49	493.5	86.5	-724.66	117.15	0.42	14942	-0.29	0.0000			1279.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	50	873.4	40.4	-913.28	175.10	0.51	12335	-0.22	0.0000			736.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	51	820.4	24.8	-926.61	179.46	0.52	12244	-0.19	0.0000			762.5625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	52	862.3	15.8	-1092.35	186.80	0.53	10868	-0.20	0.0000			725.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	53	884.3	14.7	-1141.95	189.03	0.53	10183	-0.23	0.0000			727.3750						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	6	618.0	100.0	-975.53	132.97	0.46	12386		-64.2225	queue=6.5551;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=57.6675	grid;w=switches=1.0	300.6875	16546.8379	5364.3733	22.0000	9812.0000	2.0000	queue=131.1015;delay=7.3062;waiting=125509.2569;pressure=2001.5333;switches=2.9861;emission=288.3373
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	54	77.3	0.0	-31.20	2.39	0.22	21322	-0.12	0.0000			475.0625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	55	77.3	0.0	-31.02	2.39	0.22	21318	-0.12	0.0000			507.9375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	56	77.7	6.3	-32.06	2.51	0.22	21311	-0.12	0.0000			657.0625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	57	443.9	40.6	-366.80	82.08	0.42	16469	-0.50	0.0000			1097.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	58	704.2	77.3	-867.02	145.92	0.50	14752	-0.74	0.0000			984.1250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	59	519.8	33.6	-509.53	106.48	0.45	16378	-0.59	0.0000			1250.8750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	60	381.7	18.9	-467.26	83.27	0.41	18093	-0.48	0.0000			1193.1250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	61	513.1	14.1	-667.36	103.29	0.46	16708	-0.59	0.0000			1162.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	62	564.8	10.8	-641.96	119.50	0.47	15801	-0.65	0.0000			921.5000						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	7	694.3	100.0	-971.73	135.90	0.47	11196		-69.2783	queue=7.1481;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=62.1301	grid;w=queue=0.5;delay=0.5	259.3125	17062.0212	5531.3956	28.0000	8461.0000	5.0000	queue=142.9628;delay=7.5965;waiting=146244.3533;pressure=1945.6639;switches=2.6889;emission=310.6506
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	63	77.3	0.0	-30.79	2.37	0.22	21325	-0.02	0.0000			315.1250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	64	77.4	0.0	-30.91	2.42	0.22	21334	-0.02	0.0000			404.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	65	77.3	6.1	-30.91	2.39	0.22	21309	-0.02	0.0000			314.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	66	381.1	66.8	-341.92	74.12	0.43	17372	-14.55	0.0000			1005.9375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	67	391.1	119.9	-390.55	76.36	0.41	18618	-9.78	0.0000			741.6875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	68	266.4	109.2	-348.94	55.13	0.38	18882	-4.84	0.0000			1015.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	69	138.4	97.0	-180.29	19.92	0.29	21016	-0.72	0.0000			439.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	70	154.9	92.5	-111.62	26.73	0.29	20528	-0.80	0.0000			755.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	71	126.4	81.1	-129.11	12.04	0.27	20827	-0.30	0.0000			613.4375						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	8	399.4	100.0	-705.98	92.03	0.43	16044		-49.5235	queue=4.7004;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=44.8231	grid;w=queue=0.5;waiting=0.5	333.6875	12546.5375	4067.4898	62.0000	13227.0000	10.0000	queue=94.0078;delay=6.8447;waiting=67040.4984;pressure=1454.5333;switches=5.3278;emission=224.1157
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	72	77.4	0.0	-30.81	2.41	0.22	21325	-0.32	0.0000			509.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	73	77.3	0.0	-30.76	2.40	0.22	21328	-0.32	0.0000			316.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	74	77.2	6.0	-30.68	2.35	0.22	21322	-0.31	0.0000			397.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	75	313.9	27.0	-249.78	56.19	0.36	18075	-2.08	0.0000			1314.0625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	76	209.2	95.4	-246.89	39.51	0.36	20210	-2.15	0.0000			1058.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	77	119.1	52.8	-166.68	16.46	0.31	21208	-1.06	0.0000			544.6250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	78	106.2	41.3	-107.65	12.72	0.29	20846	-0.90	0.0000			1059.9375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	79	141.3	27.4	-140.21	21.61	0.31	20829	-1.31	0.0000			734.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	80	137.6	18.7	-109.08	16.06	0.29	20843	-0.99	0.0000			890.5625						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	9	154.7	100.0	-143.60	19.99	0.29	20020		-24.4491	queue=1.2365;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=23.2126	grid;w=queue=0.5;pressure=0.5	122.3750	5986.2191	1940.6692	113.0000	9293.0000	5.0000	queue=24.7297;delay=4.5938;waiting=4748.1986;pressure=369.725;switches=6.9167;emission=116.0632
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	81	77.3	0.0	-30.67	2.38	0.22	21331	-0.25	0.0000			411.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	82	77.2	0.0	-31.68	2.38	0.22	21333	-0.25	0.0000			293.8750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	83	77.5	6.0	-30.93	2.48	0.22	21278	-0.26	0.0000			672.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	84	402.5	45.3	-337.33	69.21	0.40	17160	-0.44	0.0000			1061.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	85	562.7	67.4	-581.06	97.85	0.45	16070	-0.49	0.0000			1061.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	86	581.8	42.3	-713.39	114.83	0.47	14762	-0.52	0.0000			1190.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	87	561.5	23.1	-734.54	109.85	0.44	15472	-0.50	0.0000			800.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	88	497.7	18.5	-626.63	116.86	0.45	17004	-0.51	0.0000			1017.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	89	450.0	16.5	-540.95	102.84	0.42	16744	-0.48	0.0000			1289.4375						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	10	498.3	100.0	-748.22	105.76	0.43	14131		-56.4750	queue=5.3589;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=51.1161	grid;w=queue=0.5;switches=0.5	206.3750	14451.7484	4685.1547	44.0000	10069.0000	2.0000	queue=107.1772;delay=6.9438;waiting=79210.1313;pressure=1435.0583;switches=3.5222;emission=255.5806
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	90	77.0	0.0	-30.58	2.33	0.22	21324	-0.12	0.0000			288.6250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	91	77.1	0.0	-30.62	2.34	0.22	21332	-0.12	0.0000			259.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	92	77.7	5.8	-31.46	2.50	0.22	21325	-0.12	0.0000			273.7500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	93	343.1	48.5	-260.39	59.39	0.37	18818	-7.91	0.0000			1058.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	94	197.0	84.2	-279.04	39.94	0.34	20955	-2.01	0.0000			569.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	95	151.0	81.9	-272.35	23.66	0.30	20502	-0.97	0.0000			1112.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	96	179.9	56.3	-362.15	32.08	0.31	19891	-2.90	0.0000			897.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	97	148.9	53.0	-212.12	26.33	0.32	20683	-1.68	0.0000			716.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	98	141.6	46.1	-191.57	20.59	0.31	20795	-0.90	0.0000			850.6250						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	11	155.9	100.0	-307.78	24.71	0.27	19624		-20.0805	queue=1.0599;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=19.0206	grid;w=delay=0.5;waiting=0.5	201.0625	5937.3736	1924.8362	71.0000	9209.0000	2.0000	queue=21.1978;delay=4.3613;waiting=12070.4405;pressure=554.4139;switches=6.6944;emission=95.1031
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	99	77.3	0.0	-30.61	2.39	0.22	21338	-0.42	0.0000			304.3125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	100	77.3	0.0	-31.04	2.40	0.22	21337	-0.42	0.0000			273.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	101	77.5	6.1	-31.16	2.43	0.22	21330	-0.43	0.0000			254.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	102	668.9	26.4	-586.16	120.20	0.44	13334	-4.32	0.0000			662.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	103	503.0	34.9	-652.53	106.74	0.40	16477	-3.53	0.0000			928.6875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	104	221.5	48.1	-304.58	38.39	0.33	20884	-1.86	0.0000			698.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	105	126.6	17.2	-109.36	18.87	0.30	20817	-1.25	0.0000			1392.5625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	106	130.6	9.0	-134.11	15.71	0.29	21070	-1.25	0.0000			1106.6250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	107	98.8	6.7	-71.61	9.58	0.29	21223	-0.79	0.0000			956.7500						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	12	120.8	100.0	-113.53	13.06	0.27	20245		-17.8985	queue=0.7119;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.1866	grid;w=delay=0.5;pressure=0.5	163.5000	4935.9003	1600.1644	104.0000	8024.0000	4.0000	queue=14.2386;delay=4.3476;waiting=2552.3012;pressure=328.1278;switches=8.5667;emission=85.933
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	108	77.2	0.0	-30.83	2.37	0.22	21328	-0.36	0.0000			454.3750						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	109	77.4	0.0	-31.32	2.42	0.22	21323	-0.36	0.0000			443.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	110	78.8	5.9	-32.36	3.14	0.22	21134	-0.37	0.0000			661.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	111	350.3	45.5	-297.40	57.32	0.36	17956	-0.42	0.0000			830.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	112	665.6	42.6	-795.99	141.42	0.49	13359	-0.35	0.0000			883.6250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	113	724.0	19.2	-774.30	148.74	0.47	13770	-0.35	0.0000			864.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	114	804.7	12.5	-986.71	162.66	0.46	12209	-0.34	0.0000			688.6250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	115	703.2	10.1	-1058.60	142.97	0.48	14438	-0.35	0.0000			734.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	116	737.2	8.5	-997.12	159.17	0.49	13018	-0.36	0.0000			803.7500						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	13	713.6	100.0	-1115.94	142.67	0.53	10790		-68.6623	queue=7.1365;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=61.5258	grid;w=delay=0.5;switches=0.5	345.1250	17620.0664	5712.3103	18.0000	9649.0000	5.0000	queue=142.7298;delay=8.4531;waiting=152653.4325;pressure=2228.6222;switches=2.4167;emission=307.6291
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	117	77.4	0.0	-31.38	2.41	0.22	21333	-0.33	0.0000			407.6250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	118	77.1	0.0	-29.99	2.33	0.22	21332	-0.32	0.0000			571.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	119	77.3	6.2	-30.88	2.39	0.22	21302	-0.32	0.0000			737.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	120	306.5	46.3	-204.10	45.45	0.36	19713	-5.09	0.0000			538.1250						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	121	117.5	35.8	-181.32	16.18	0.29	21141	-1.47	0.0000			383.3125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	122	114.0	23.6	-169.85	15.28	0.29	21157	-1.90	0.0000			916.8125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	123	100.7	17.7	-107.46	10.14	0.28	21017	-1.02	0.0000			617.5625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	124	89.0	13.6	-76.20	6.40	0.27	21272	-0.59	0.0000			676.4375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	125	87.5	9.0	-68.37	5.79	0.26	21257	-0.53	0.0000			346.9375						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	14	269.4	100.0	-530.65	60.68	0.37	18167		-37.5825	queue=3.1927;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=34.3898	grid;w=waiting=0.5;pressure=0.5	193.5000	9358.8468	3034.0593	83.0000	9341.0000	2.0000	queue=63.8531;delay=5.8608;waiting=46298.8012;pressure=907.0583;switches=5.4;emission=171.9491
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	126	77.2	0.0	-30.69	2.38	0.22	21333	-0.26	0.0000			457.6875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	127	77.2	0.0	-30.79	2.37	0.22	21330	-0.26	0.0000			304.5000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	128	77.5	6.7	-31.69	2.46	0.22	21316	-0.27	0.0000			585.5625						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	129	399.5	55.4	-297.74	67.50	0.39	17876	-10.48	0.0000			1029.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	130	241.2	186.3	-289.30	39.86	0.35	20368	-2.62	0.0000			606.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	131	124.1	49.8	-197.93	17.03	0.30	20859	-0.67	0.0000			792.3125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	132	336.4	36.3	-493.08	66.84	0.40	18974	-6.35	0.0000			923.6875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	133	289.9	31.2	-357.66	54.33	0.37	18623	-8.75	0.0000			797.2500						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	134	129.4	35.2	-276.68	19.07	0.30	21049	-1.22	0.0000			663.3750						
tempe_16_emission_heavy_presslight_morl_grid	REAL_TRAIN	15	249.6	100.0	-564.21	55.81	0.36	17627		-34.7861	queue=3.12;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=31.6661	grid;w=waiting=0.5;switches=0.5	157.5625	8318.1365	2696.6700	63.0000	7903.0000	3.0000	queue=62.3998;delay=5.8339;waiting=61949.8594;pressure=980.1917;switches=6.2556;emission=158.3305
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	135	77.2	0.0	-30.54	2.37	0.22	21330	-0.56	0.0000			470.9375						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	136	77.2	0.0	-30.67	2.37	0.22	21325	-0.56	0.0000			384.3125						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	137	77.5	6.0	-31.55	2.47	0.22	21290	-0.58	0.0000			535.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	138	381.0	29.9	-289.01	65.17	0.37	17503	-2.26	0.0000			814.0000						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	139	237.9	35.2	-169.88	39.95	0.34	19923	-1.85	0.0000			724.1875						
tempe_16_emission_heavy_presslight_morl_grid	SIM_TRAIN	140	94.4	38.9	-83.43	8.31	0.28	21200	-0.83	0.0000			680.7500						
