exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	11	48.1	1.6	-8.28	5.18	0.30	2001	-1.01	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	4	70.3	100.0	-27.80	18.04	0.45	1998		-1.2539	queue=0.2255;delay=0.4511;waiting=0.5772;pressure=0.0;switches=0.0	probe[pressure]	255.0000	261.0781	84.6383	8.0000	1380.0000	41.0000	queue=2.2552;delay=0.4511;waiting=115.4462;pressure=27.2222;switches=0.6722
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	12	419.5	0.1	-125.35	83.59	0.64	1395	-0.44	0.0000			303.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	13	887.7	0.0	-202.16	134.93	0.71	1032	-0.17	0.0000			424.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	14	1113.2	0.0	-218.58	145.87	0.75	802	-0.10	0.0000			352.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	5	2347.0	100.0	-273.26	182.43	0.95	95		-190.7386	queue=2.2803;delay=0.9464;waiting=187.5119;pressure=0.0;switches=0.0	probe[switches]	80.0000	1011.6517	327.9719	0.0000	189.0000	0.0000	queue=22.8035;delay=0.9464;waiting=37502.3722;pressure=183.6111;switches=0.0028
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	15	85.3	0.0	-28.89	18.91	0.49	1982	-0.24	0.0000			348.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	16	50.6	0.0	-10.37	6.52	0.35	1995	-0.08	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	17	48.5	0.0	-8.52	5.30	0.32	2000	-0.07	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	62.9	100.0	-20.03	13.01	0.47	1997		-0.9245	queue=0.1626;delay=0.4735;waiting=0.2885;pressure=0.0;switches=0.0	probe[queue]	255.0000	232.8884	75.4995	6.0000	1287.0000	30.0000	queue=1.626;delay=0.4735;waiting=57.6927;pressure=22.2;switches=0.6361
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	18	238.2	0.0	-95.14	63.28	0.54	1877	-0.54	0.0000			404.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	19	75.6	0.0	-23.14	15.22	0.41	1997	-0.41	0.0000			388.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	20	86.5	0.0	-36.84	24.23	0.40	1989	-0.40	0.0000			412.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	7	155.7	100.0	-102.67	68.19	0.63	1988		-8.6182	queue=0.8524;delay=0.6321;waiting=7.1337;pressure=0.0;switches=0.0	probe[delay]	256.0000	520.1340	168.6225	5.0000	1601.0000	61.0000	queue=8.524;delay=0.6321;waiting=1426.7434;pressure=75.9722;switches=0.5417
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	21	185.2	0.4	-45.69	30.16	0.50	2002	-1.13	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	22	47.8	0.3	-9.02	5.71	0.31	2001	-0.13	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	23	46.0	0.1	-7.83	4.82	0.31	2001	-0.06	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	68.4	100.0	-25.96	16.88	0.47	1997		-1.2430	queue=0.211;delay=0.4687;waiting=0.5634;pressure=0.0;switches=0.0	probe[waiting]	254.0000	255.1455	82.7151	9.0000	1373.0000	48.0000	queue=2.1097;delay=0.4687;waiting=112.6788;pressure=26.1639;switches=0.6861
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	24	136.8	1.7	-48.66	32.19	0.51	1925	-3.92	0.0000			393.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	25	49.7	1.7	-8.47	5.28	0.31	2000	-1.01	0.0000			350.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	26	52.2	1.4	-9.79	6.14	0.32	2000	-1.11	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	9	63.2	100.0	-22.01	14.34	0.43	1998		-0.9022	queue=0.1793;delay=0.4337;waiting=0.2892;pressure=0.0;switches=0.0	probe[pressure]	256.0000	239.2834	77.5727	5.0000	1348.0000	26.0000	queue=1.7931;delay=0.4337;waiting=57.8399;pressure=23.5056;switches=0.6833
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	27	645.9	0.0	-127.42	84.96	0.67	1337	-0.43	0.0000			270.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	28	1193.6	0.0	-151.15	100.90	0.68	768	-0.15	0.0000			363.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	29	1177.4	0.0	-151.09	100.76	0.72	807	-0.18	0.0000			260.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	3164.7	100.0	-283.40	189.17	0.96	9		-201.0985	queue=2.3646;delay=0.9591;waiting=197.7748;pressure=0.0;switches=0.0	probe[switches]	7.0000	1043.4966	338.2959	0.0000	194.0000	0.0000	queue=23.6458;delay=0.9591;waiting=39554.9625;pressure=190.1417;switches=0.0028
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	30	222.7	0.0	-75.64	50.19	0.58	1920	-0.63	0.0000			152.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	31	58.9	0.0	-15.12	9.78	0.38	2000	-0.12	0.0000			357.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	32	48.3	0.0	-9.15	5.70	0.32	2003	-0.07	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	11	62.7	100.0	-21.69	14.04	0.45	1997		-0.9035	queue=0.1755;delay=0.4473;waiting=0.2806;pressure=0.0;switches=0.0	probe[queue]	254.0000	238.1140	77.1936	5.0000	1376.0000	21.0000	queue=1.7552;delay=0.4473;waiting=56.124;pressure=23.3139;switches=0.6528
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	33	306.4	0.0	-75.90	50.31	0.60	1890	-0.60	0.0000			283.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	34	69.0	0.0	-16.88	10.93	0.39	2000	-0.39	0.0000			330.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	35	52.0	0.0	-11.19	7.13	0.35	2000	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	92.9	100.0	-48.37	31.85	0.60	1948		-2.3759	queue=0.3982;delay=0.6047;waiting=1.373;pressure=0.0;switches=0.0	probe[delay]	261.0000	328.2549	106.4167	7.0000	1525.0000	57.0000	queue=3.9816;delay=0.6047;waiting=274.5938;pressure=40.6722;switches=0.5806
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	36	205.3	2.9	-78.31	51.97	0.57	1950	-3.07	0.0000			316.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	37	71.4	1.4	-15.29	9.83	0.37	1998	-0.31	0.0000			514.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	38	54.6	0.8	-10.61	6.71	0.34	1998	-0.12	0.0000			535.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	13	67.4	100.0	-22.61	14.57	0.47	1993		-1.0049	queue=0.1822;delay=0.4676;waiting=0.355;pressure=0.0;switches=0.0	probe[waiting]	252.0000	242.6811	78.6742	7.0000	1376.0000	57.0000	queue=1.8219;delay=0.4676;waiting=71.009;pressure=23.925;switches=0.7333
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	39	244.4	3.9	-90.34	60.12	0.53	1851	-6.87	0.0000			433.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	40	149.8	2.6	-29.42	19.30	0.44	1993	-2.48	0.0000			466.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	41	48.8	2.2	-8.97	5.60	0.33	2001	-1.02	0.0000			355.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	65.6	100.0	-22.75	14.67	0.46	1997		-0.9476	queue=0.1834;delay=0.46;waiting=0.3042;pressure=0.0;switches=0.0	probe[pressure]	254.0000	244.1425	79.1480	11.0000	1414.0000	29.0000	queue=1.834;delay=0.46;waiting=60.8368;pressure=24.0417;switches=0.7
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	42	614.0	0.1	-153.38	102.25	0.70	1320	-0.41	0.0000			279.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	43	1086.7	0.0	-210.08	140.23	0.73	860	-0.16	0.0000			330.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	44	1165.8	0.0	-221.25	147.67	0.76	729	-0.12	0.0000			332.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	15	3126.2	100.0	-283.36	189.15	0.96	12		-200.6462	queue=2.3643;delay=0.9607;waiting=197.3211;pressure=0.0;switches=0.0	probe[switches]	7.0000	1043.5488	338.3128	0.0000	199.0000	0.0000	queue=23.6434;delay=0.9607;waiting=39464.224;pressure=190.1444;switches=0.0056
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	0	56.9	100.0	-16.78	10.81	0.42	1998		-0.7728	queue=0.1351;delay=0.4154;waiting=0.2223;pressure=0.0;switches=0.0	final;warmstart	254.0000	222.5858	72.1594	13.0000	1311.0000	43.0000	queue=1.351;delay=0.4154;waiting=44.45;pressure=20.1417;switches=0.6917
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	45	56.8	0.0	-13.74	8.76	0.36	2000	-0.54	0.0000			395.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	46	61.5	0.0	-16.33	10.47	0.38	1993	-0.61	0.0000			369.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	2	55.4	100.0	-15.69	10.08	0.42	1994		-0.7017	queue=0.126;delay=0.4162;waiting=0.1595;pressure=0.0;switches=0.0	final;ckpt	258.0000	218.6268	70.8760	11.0000	1291.0000	28.0000	queue=1.2604;delay=0.4162;waiting=31.8903;pressure=19.4306;switches=0.6917
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	47	60.7	158.1	-14.33	9.12	0.36	2002	-0.55	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	48	44.7	11.7	-6.82	4.21	0.30	2000	-0.38	0.0000			364.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	4	568.2	100.0	-180.81	120.49	0.91	913		-57.5610	queue=1.5062;delay=0.9128;waiting=55.142;pressure=0.0;switches=0.0	final;ckpt	452.0000	739.6792	239.7986	1.0000	982.0000	35.0000	queue=15.0618;delay=0.9128;waiting=11028.4028;pressure=126.85;switches=0.3611
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	49	46.7	0.1	-7.82	4.90	0.31	2001	-0.40	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	50	46.3	0.1	-7.76	4.84	0.31	2000	-0.40	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	65.7	100.0	-24.13	15.66	0.45	1994		-1.0123	queue=0.1958;delay=0.4486;waiting=0.3679;pressure=0.0;switches=0.0	final;ckpt	259.0000	247.6436	80.2830	11.0000	1439.0000	42.0000	queue=1.9576;delay=0.4486;waiting=73.5729;pressure=24.9167;switches=0.7306
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	51	43.1	0.1	-6.16	3.74	0.29	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	52	45.4	0.0	-6.62	4.00	0.29	2001	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	67.1	100.0	-24.47	15.79	0.46	1997		-0.9729	queue=0.1974;delay=0.4594;waiting=0.3162;pressure=0.0;switches=0.0	final;ckpt	254.0000	249.3426	80.8338	15.0000	1498.0000	41.0000	queue=1.974;delay=0.4594;waiting=63.2358;pressure=25.0667;switches=0.775
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	53	48.8	0.0	-7.96	4.87	0.30	2000	-0.39	0.0000			307.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	54	48.9	0.0	-7.59	4.71	0.29	2000	-0.37	0.0000			329.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	204.8	100.0	-100.31	66.62	0.69	1416		-18.2042	queue=0.8327;delay=0.6901;waiting=16.6814;pressure=0.0;switches=0.0	final;ckpt	342.0000	481.6128	156.1348	6.0000	1230.0000	28.0000	queue=8.3274;delay=0.6901;waiting=3336.2722;pressure=73.7056;switches=0.5361
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	55	46.2	0.0	-6.77	4.12	0.29	2000	-0.36	0.0000			343.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	56	44.9	0.0	-6.65	4.02	0.29	2000	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	79.0	100.0	-33.64	21.92	0.53	1998		-1.6887	queue=0.274;delay=0.5256;waiting=0.8892;pressure=0.0;switches=0.0	final;ckpt	256.0000	282.4332	91.5616	5.0000	1484.0000	74.0000	queue=2.7396;delay=0.5256;waiting=177.8319;pressure=31.1972;switches=0.6944
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	57	49.2	0.0	-7.96	4.91	0.30	1996	-0.39	0.0000			350.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	58	47.5	0.0	-7.23	4.45	0.28	1999	-0.36	0.0000			333.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	95.8	100.0	-48.52	31.93	0.56	1997		-3.0380	queue=0.3991;delay=0.5613;waiting=2.0776;pressure=0.0;switches=0.0	final;ckpt	0.0000	333.7556	108.1999	3.0000	1504.0000	26.0000	queue=3.991;delay=0.5613;waiting=415.5299;pressure=40.875;switches=0.6278
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	59	46.1	0.0	-6.65	4.05	0.29	2000	-0.36	0.0000			356.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	60	44.6	0.0	-6.81	4.12	0.28	2001	-0.35	0.0000			391.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	16	191.4	100.0	-101.12	67.06	0.81	1572		-9.6007	queue=0.8383;delay=0.8092;waiting=7.9532;pressure=0.0;switches=0.0	final;ckpt	274.0000	491.7307	159.4148	2.0000	1372.0000	53.0000	queue=8.383;delay=0.8092;waiting=1590.6424;pressure=75.1056;switches=0.475
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	61	46.1	0.0	-6.68	4.10	0.28	2001	-0.35	0.0000			375.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	62	46.5	0.0	-7.08	4.31	0.28	2001	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	18	59.3	100.0	-19.32	12.44	0.42	1998		-0.8120	queue=0.1556;delay=0.4191;waiting=0.2373;pressure=0.0;switches=0.0	final;ckpt	255.0000	230.8297	74.8320	5.0000	1360.0000	34.0000	queue=1.5556;delay=0.4191;waiting=47.4622;pressure=21.675;switches=0.7417
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	63	46.2	0.0	-6.89	4.18	0.30	2001	-0.37	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	64	45.3	0.0	-6.88	4.17	0.30	2001	-0.37	0.0000			356.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	20	63.8	100.0	-22.89	14.86	0.45	1997		-0.9590	queue=0.1857;delay=0.4544;waiting=0.3189;pressure=0.0;switches=0.0	final;ckpt	254.0000	243.3252	78.8830	6.0000	1413.0000	22.0000	queue=1.8573;delay=0.4544;waiting=63.7861;pressure=24.125;switches=0.6861
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	65	48.3	0.0	-7.12	4.35	0.30	2000	-0.38	0.0000			390.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	66	46.2	0.0	-7.48	4.55	0.29	2000	-0.37	0.0000			396.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	22	65.6	100.0	-23.11	14.94	0.46	1998		-0.9464	queue=0.1868;delay=0.4621;waiting=0.2975;pressure=0.0;switches=0.0	final;ckpt	256.0000	244.8156	79.3662	6.0000	1459.0000	28.0000	queue=1.8681;delay=0.4621;waiting=59.5063;pressure=24.1722;switches=0.7556
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	67	46.4	0.0	-6.86	4.17	0.29	1999	-0.36	0.0000			375.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	68	49.4	0.0	-7.98	4.91	0.30	2000	-0.39	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	24	62.8	100.0	-21.67	14.09	0.43	1998		-0.9400	queue=0.1762;delay=0.4343;waiting=0.3295;pressure=0.0;switches=0.0	final;ckpt	255.0000	237.4557	76.9802	2.0000	1280.0000	51.0000	queue=1.7618;delay=0.4343;waiting=65.9083;pressure=23.2111;switches=0.625
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	69	46.4	0.0	-7.42	4.59	0.30	1999	-0.38	0.0000			361.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	70	45.3	0.0	-6.28	3.83	0.29	2000	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	26	62.0	100.0	-20.47	13.20	0.44	1994		-0.8500	queue=0.165;delay=0.4363;waiting=0.2487;pressure=0.0;switches=0.0	final;ckpt	250.0000	235.2020	76.2495	10.0000	1406.0000	56.0000	queue=1.6497;delay=0.4363;waiting=49.7472;pressure=22.5722;switches=0.725
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	71	46.9	0.0	-7.08	4.27	0.29	2002	-0.37	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	72	46.4	0.0	-6.95	4.24	0.29	2002	-0.36	0.0000			350.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	28	59.2	100.0	-18.99	12.26	0.43	1997		-0.8015	queue=0.1533;delay=0.4294;waiting=0.2187;pressure=0.0;switches=0.0	final;ckpt	254.0000	230.0555	74.5811	9.0000	1377.0000	51.0000	queue=1.533;delay=0.4294;waiting=43.7437;pressure=21.5444;switches=0.7306
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	73	45.9	0.0	-7.05	4.31	0.30	2001	-0.38	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	74	45.3	0.0	-6.68	4.07	0.30	2001	-0.37	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	30	60.9	100.0	-19.65	12.61	0.44	1995		-0.8288	queue=0.1576;delay=0.4388;waiting=0.2324;pressure=0.0;switches=0.0	final;ckpt	259.0000	231.4043	75.0183	5.0000	1379.0000	43.0000	queue=1.5764;delay=0.4388;waiting=46.4837;pressure=21.7639;switches=0.7417
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	75	49.9	0.0	-7.89	4.84	0.30	2000	-0.39	0.0000			414.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	76	46.5	0.0	-6.86	4.15	0.29	2000	-0.37	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	32	62.7	100.0	-20.78	13.37	0.45	1998		-0.8897	queue=0.1671;delay=0.4492;waiting=0.2734;pressure=0.0;switches=0.0	final;ckpt	255.0000	235.6129	76.3827	12.0000	1371.0000	34.0000	queue=1.6712;delay=0.4492;waiting=54.6851;pressure=22.6861;switches=0.7083
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	77	49.1	0.0	-7.73	4.76	0.29	2000	-0.38	0.0000			384.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	78	45.8	0.0	-6.62	4.00	0.29	2001	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	34	62.2	100.0	-20.08	12.86	0.43	1998		-0.8111	queue=0.1607;delay=0.4278;waiting=0.2227;pressure=0.0;switches=0.0	final;ckpt	254.0000	234.0532	75.8771	11.0000	1437.0000	44.0000	queue=1.6069;delay=0.4278;waiting=44.5312;pressure=22.2;switches=0.7278
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	79	43.8	0.0	-5.80	3.42	0.28	2000	-0.34	0.0000			386.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	80	43.4	0.0	-6.00	3.61	0.28	2000	-0.35	0.0000			364.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	36	59.8	100.0	-18.48	11.86	0.43	1998		-0.7795	queue=0.1483;delay=0.4292;waiting=0.2021;pressure=0.0;switches=0.0	final;ckpt	255.0000	228.1072	73.9494	7.0000	1348.0000	30.0000	queue=1.4826;delay=0.4292;waiting=40.416;pressure=21.1583;switches=0.7111
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	81	43.8	0.0	-6.09	3.62	0.29	1999	-0.35	0.0000			373.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	82	45.2	0.0	-6.59	4.01	0.29	2000	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	38	59.9	100.0	-17.98	11.64	0.43	1994		-0.7796	queue=0.1456;delay=0.4315;waiting=0.2025;pressure=0.0;switches=0.0	final;ckpt	250.0000	227.2329	73.6660	13.0000	1354.0000	36.0000	queue=1.4556;delay=0.4315;waiting=40.5056;pressure=21.0139;switches=0.6889
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	83	43.9	0.0	-6.15	3.67	0.28	1999	-0.35	0.0000			388.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	84	45.0	0.0	-6.12	3.65	0.29	2002	-0.35	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	40	61.4	100.0	-19.30	12.40	0.43	1998		-0.8031	queue=0.155;delay=0.4309;waiting=0.2173;pressure=0.0;switches=0.0	final;ckpt	255.0000	231.2497	74.9682	6.0000	1387.0000	31.0000	queue=1.5497;delay=0.4309;waiting=43.4601;pressure=21.7;switches=0.7139
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	85	45.8	0.0	-6.51	3.91	0.29	1999	-0.36	0.0000			364.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	86	45.3	0.0	-6.39	3.85	0.29	2000	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	42	59.1	100.0	-17.58	11.30	0.43	1998		-0.7374	queue=0.1413;delay=0.4253;waiting=0.1708;pressure=0.0;switches=0.0	final;ckpt	255.0000	225.5563	73.1224	10.0000	1380.0000	53.0000	queue=1.4128;delay=0.4253;waiting=34.1635;pressure=20.6111;switches=0.7
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	87	43.5	0.0	-5.98	3.61	0.28	2000	-0.35	0.0000			421.0000						
cologne1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	88	45.9	0.0	-6.81	4.10	0.29	2000	-0.36	0.0000			0.0000						
cologne1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	44	58.0	100.0	-16.47	10.59	0.43	1998		-0.7346	queue=0.1324;delay=0.4282;waiting=0.174;pressure=0.0;switches=0.0	final;ckpt	254.0000	220.4451	71.4655	8.0000	1283.0000	45.0000	queue=1.324;delay=0.4282;waiting=34.8021;pressure=19.8528;switches=0.6333
