exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	9	83.6	0.1	-36.37	3.45	0.21	20835	-0.80	0.0000			149.9375	3756.8203	1217.9145	132.0000	5843.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	10	83.4	0.1	-36.44	3.45	0.21	20845	-0.80	0.0000			72.7500	3749.5252	1215.5495	133.0000	5418.0000	5.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	10	107.1	100.0	-115.85	11.77	0.23	20552		-15.1147	queue=0.4994;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=14.6153		164.8125	4493.9490	1456.8869	100.0000	5772.0000	1.0000	queue=9.9878;delay=3.741;waiting=2622.3052;pressure=310.7361;switches=8.9972;emission=73.0763
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	11	83.9	0.1	-38.63	3.62	0.21	20853	-0.80	0.0000			82.0625	3762.8927	1219.8832	114.0000	5324.0000	0.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	12	83.0	0.1	-35.39	3.35	0.21	20836	-0.79	0.0000			170.8750	3737.2877	1211.5822	148.0000	5143.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	12	91.7	100.0	-68.23	6.55	0.22	20788		-13.6420	queue=0.3006;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=13.3414		108.7500	4008.0241	1299.3536	121.0000	4949.0000	2.0000	queue=6.0113;delay=3.456;waiting=2199.0457;pressure=207.7083;switches=9.2222;emission=66.7071
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	13	82.8	0.1	-34.30	3.22	0.21	20873	-0.79	0.0000			146.5000	3732.8927	1210.1573	132.0000	5408.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	14	83.1	0.0	-35.56	3.34	0.21	20862	-0.79	0.0000			125.0000	3737.7495	1211.7319	127.0000	5336.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	14	83.3	100.0	-37.49	3.49	0.20	20832		-12.6814	queue=0.1715;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.5099		121.0000	3733.2952	1210.2881	102.0000	4610.0000	1.0000	queue=3.4291;delay=3.259;waiting=281.9458;pressure=160.2278;switches=8.7167;emission=62.5495
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	15	82.6	0.0	-33.58	3.17	0.21	20871	-0.79	0.0000			113.1250	3722.0236	1206.6337	142.0000	5228.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	16	81.9	0.0	-30.95	2.94	0.21	20845	-0.79	0.0000			143.3750	3696.6735	1198.4154	130.0000	5070.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	16	82.1	100.0	-32.02	3.08	0.20	20843		-12.5687	queue=0.152;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.4167		96.8125	3700.0866	1199.5221	126.0000	4262.0000	0.0000	queue=3.0401;delay=3.1812;waiting=200.4119;pressure=147.8167;switches=9.7167;emission=62.0835
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	17	81.7	0.0	-29.81	2.83	0.21	20917	-0.79	0.0000			83.5000	3696.4745	1198.3509	134.0000	5067.0000	0.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	18	81.6	0.0	-28.87	2.72	0.20	20869	-0.79	0.0000			158.6875	3690.8190	1196.5173	144.0000	5134.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	18	81.2	100.0	-28.34	2.72	0.20	20787		-12.4168	queue=0.1354;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2813		109.8125	3657.1571	1185.6047	120.0000	4325.0000	1.0000	queue=2.7084;delay=3.2756;waiting=81.8173;pressure=143.4333;switches=8.9722;emission=61.4067
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	19	82.0	0.0	-29.79	2.78	0.20	20873	-0.79	0.0000			96.5000	3699.9978	1199.4930	146.0000	5012.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	20	81.2	0.0	-27.59	2.66	0.20	20893	-0.78	0.0000			155.3750	3673.3722	1190.8613	129.0000	4716.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	20	80.4	100.0	-25.33	2.49	0.19	20891		-12.3513	queue=0.1221;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2292		68.6875	3648.1682	1182.6905	139.0000	4067.0000	3.0000	queue=2.441;delay=3.0731;waiting=82.3769;pressure=138.7333;switches=8.5917;emission=61.1461
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	21	81.0	0.0	-27.41	2.63	0.20	20835	-0.78	0.0000			102.6875	3664.9856	1188.1424	144.0000	4855.0000	5.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	22	80.8	0.0	-27.16	2.59	0.20	20870	-0.78	0.0000			148.1875	3660.6753	1186.7451	121.0000	4678.0000	0.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	22	81.0	100.0	-29.44	2.69	0.21	20804		-12.4319	queue=0.1402;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2917		135.6875	3649.3766	1183.0824	105.0000	4157.0000	3.0000	queue=2.8042;delay=3.3227;waiting=79.3565;pressure=137.3556;switches=8.6472;emission=61.4585
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	23	80.9	0.0	-26.90	2.57	0.20	20862	-0.78	0.0000			86.3125	3659.9732	1186.5175	119.0000	4777.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	24	80.5	0.0	-25.81	2.48	0.20	20859	-0.77	0.0000			108.3125	3648.2455	1182.7155	129.0000	4595.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	24	79.8	100.0	-24.01	2.31	0.19	20826		-12.2472	queue=0.1166;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1306		68.8750	3614.3996	1171.7430	124.0000	3723.0000	6.0000	queue=2.3327;delay=3.0911;waiting=51.0972;pressure=141.1556;switches=8.5139;emission=60.653
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	25	80.8	0.0	-26.65	2.56	0.20	20847	-0.78	0.0000			87.2500	3657.6645	1185.7690	151.0000	4785.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	26	80.6	0.0	-25.89	2.48	0.20	20865	-0.78	0.0000			92.8750	3652.7844	1184.1869	163.0000	4701.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	26	79.6	100.0	-22.14	2.19	0.19	20823		-12.2145	queue=0.109;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1055		95.6250	3608.0600	1169.6878	127.0000	3913.0000	2.0000	queue=2.1801;delay=2.9901;waiting=33.1184;pressure=138.7583;switches=8.7278;emission=60.5274
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	27	80.6	0.0	-25.57	2.48	0.20	20864	-0.77	0.0000			148.8125	3651.1996	1183.6731	144.0000	4638.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	28	80.5	0.0	-25.24	2.44	0.20	20873	-0.77	0.0000			125.6875	3646.8020	1182.2474	128.0000	4659.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	28	80.6	100.0	-25.95	2.50	0.20	20889		-12.3860	queue=0.1262;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2598		150.7500	3649.9470	1183.2671	135.0000	4693.0000	2.0000	queue=2.5248;delay=3.2279;waiting=46.0019;pressure=136.875;switches=9.8972;emission=61.2988
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	29	80.6	0.0	-26.38	2.52	0.20	20881	-0.78	0.0000			136.1875	3657.8850	1185.8404	131.0000	4754.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	30	80.4	0.0	-24.96	2.42	0.20	20920	-0.78	0.0000			77.8125	3654.4066	1184.7128	121.0000	4741.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	30	79.5	100.0	-20.85	2.15	0.18	20965		-12.2882	queue=0.1051;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1831		83.3125	3632.5948	1177.6415	136.0000	4444.0000	5.0000	queue=2.1021;delay=2.8615;waiting=29.0321;pressure=133.5611;switches=9.3222;emission=60.9157
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	31	80.6	0.0	-25.37	2.44	0.20	20835	-0.77	0.0000			85.6875	3645.4808	1181.8191	126.0000	4798.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	32	80.6	0.0	-25.22	2.47	0.20	20898	-0.77	0.0000			64.4375	3654.5663	1184.7646	132.0000	4792.0000	0.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	32	80.2	100.0	-24.96	2.41	0.19	20884		-12.3174	queue=0.1207;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1968		101.6250	3633.6801	1177.9936	130.0000	3942.0000	1.0000	queue=2.4136;delay=3.0997;waiting=57.0649;pressure=138.3333;switches=8.7944;emission=60.9838
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	33	80.5	0.0	-25.01	2.43	0.20	20909	-0.78	0.0000			105.7500	3655.7986	1185.1640	131.0000	4792.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	34	80.3	0.0	-24.24	2.37	0.20	20891	-0.77	0.0000			82.2500	3644.2084	1181.4066	117.0000	4705.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	34	80.7	100.0	-26.29	2.56	0.20	20871		-12.3796	queue=0.1263;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2533		123.2500	3653.6604	1184.4710	118.0000	4460.0000	3.0000	queue=2.5268;delay=3.1715;waiting=45.8698;pressure=141.1972;switches=8.9889;emission=61.2664
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	35	80.5	0.0	-24.80	2.41	0.19	20875	-0.77	0.0000			76.7500	3651.2257	1183.6815	141.0000	4871.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	36	80.5	0.0	-24.91	2.42	0.20	20880	-0.77	0.0000			87.5625	3651.6998	1183.8352	151.0000	4856.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	36	80.3	100.0	-23.95	2.31	0.19	20863		-12.3424	queue=0.1159;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2265		154.8125	3638.6545	1179.6062	119.0000	4581.0000	5.0000	queue=2.3179;delay=3.0332;waiting=40.8998;pressure=139.0;switches=8.4889;emission=61.1324
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	37	80.4	0.0	-24.34	2.37	0.19	20891	-0.77	0.0000			85.7500	3645.2758	1181.7526	127.0000	4778.0000	5.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	38	80.4	0.0	-24.35	2.37	0.19	20871	-0.77	0.0000			148.9375	3646.2517	1182.0690	145.0000	4796.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	38	79.7	100.0	-22.07	2.20	0.19	20839		-12.2583	queue=0.111;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1473		93.7500	3617.2551	1172.6686	142.0000	4275.0000	4.0000	queue=2.221;delay=3.0205;waiting=30.2416;pressure=134.8722;switches=9.5694;emission=60.7365
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	39	80.4	0.0	-24.46	2.38	0.20	20904	-0.77	0.0000			90.5000	3649.8179	1183.2251	144.0000	4848.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	40	80.3	0.0	-24.26	2.37	0.19	20901	-0.77	0.0000			98.1875	3647.8538	1182.5884	115.0000	4755.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	40	80.1	100.0	-23.57	2.36	0.19	20942		-12.3402	queue=0.1162;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.224		101.9375	3645.4983	1181.8248	137.0000	4322.0000	1.0000	queue=2.3231;delay=3.0348;waiting=58.4788;pressure=137.7306;switches=9.5306;emission=61.1201
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	41	80.4	0.0	-24.65	2.41	0.20	20907	-0.77	0.0000			57.8750	3653.5940	1184.4493	133.0000	4835.0000	0.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	42	80.6	0.0	-24.93	2.42	0.20	20894	-0.78	0.0000			96.6875	3655.5356	1185.0787	142.0000	4925.0000	5.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	42	80.7	100.0	-27.13	2.52	0.20	20802		-12.3717	queue=0.1284;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2433		72.4375	3642.6040	1180.8867	126.0000	4538.0000	4.0000	queue=2.5673;delay=3.1881;waiting=55.0604;pressure=139.3333;switches=8.6111;emission=61.2166
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	43	80.5	0.0	-24.65	2.40	0.20	20900	-0.78	0.0000			207.2500	3653.7550	1184.5015	142.0000	4893.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	44	80.3	0.0	-23.95	2.35	0.19	20874	-0.77	0.0000			150.7500	3641.7115	1180.5971	144.0000	4739.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	44	79.8	100.0	-22.42	2.20	0.19	20867		-12.2955	queue=0.1129;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1827		79.6875	3624.3378	1174.9647	151.0000	4517.0000	4.0000	queue=2.2573;delay=3.037;waiting=31.2069;pressure=136.5;switches=9.8278;emission=60.9133
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	45	80.4	0.0	-24.20	2.38	0.19	20899	-0.77	0.0000			103.0625	3652.1863	1183.9929	139.0000	4860.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	46	80.4	0.0	-24.29	2.37	0.19	20883	-0.77	0.0000			115.9375	3649.6530	1183.1716	152.0000	4851.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	46	79.8	100.0	-23.59	2.27	0.19	20881		-12.2853	queue=0.1157;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1696		141.5625	3622.0160	1174.2121	136.0000	3939.0000	0.0000	queue=2.3133;delay=3.0872;waiting=36.5029;pressure=137.3278;switches=8.5722;emission=60.8481
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	47	80.4	0.0	-24.53	2.39	0.20	20922	-0.78	0.0000			131.7500	3653.8645	1184.5370	143.0000	4838.0000	0.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	48	80.5	0.0	-24.81	2.40	0.20	20880	-0.77	0.0000			170.9375	3651.4956	1183.7690	144.0000	4873.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	48	79.4	100.0	-21.61	2.12	0.19	20976		-12.2791	queue=0.1088;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1702		122.5625	3623.5673	1174.7149	113.0000	4010.0000	2.0000	queue=2.1762;delay=3.0531;waiting=32.407;pressure=135.9917;switches=9.1139;emission=60.8512
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	49	80.5	0.0	-24.99	2.42	0.20	20862	-0.77	0.0000			105.5000	3649.1652	1183.0135	142.0000	4918.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	50	80.2	0.0	-23.90	2.33	0.19	20891	-0.77	0.0000			132.3750	3643.5607	1181.1966	116.0000	4819.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	50	80.3	100.0	-24.56	2.44	0.20	20946		-12.3700	queue=0.1219;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2481		175.3750	3654.7658	1184.8292	178.0000	4463.0000	3.0000	queue=2.4376;delay=3.1622;waiting=52.8196;pressure=137.9917;switches=10.3889;emission=61.2406
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	51	80.5	0.0	-24.84	2.42	0.20	20866	-0.77	0.0000			110.0000	3644.8823	1181.6251	126.0000	4742.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	52	80.3	0.0	-24.25	2.37	0.20	20888	-0.77	0.0000			142.9375	3648.7516	1182.8794	142.0000	4747.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	52	80.1	100.0	-24.75	2.31	0.20	20830		-12.3245	queue=0.121;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.2035		150.5000	3624.9527	1175.1642	135.0000	4208.0000	3.0000	queue=2.4201;delay=3.2466;waiting=41.0406;pressure=137.4778;switches=9.5444;emission=61.0175
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	53	80.4	0.0	-24.65	2.39	0.20	20874	-0.77	0.0000			178.0000	3646.4686	1182.1393	157.0000	4837.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	54	80.4	0.0	-24.47	2.38	0.19	20922	-0.77	0.0000			106.1875	3654.3163	1184.6834	152.0000	4794.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	54	86.1	100.0	-44.86	4.01	0.20	20533		-12.9529	queue=0.203;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.7499		112.1250	3795.8176	1230.5579	106.0000	4300.0000	4.0000	queue=4.0608;delay=3.2685;waiting=491.0747;pressure=170.8056;switches=7.8361;emission=63.7493
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	55	80.3	0.0	-24.11	2.36	0.19	20873	-0.77	0.0000			122.0625	3641.4370	1180.5081	131.0000	4698.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	56	80.4	0.0	-24.37	2.37	0.20	20884	-0.77	0.0000			178.8125	3648.8577	1182.9138	141.0000	4843.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	56	79.7	100.0	-22.95	2.20	0.19	20870		-12.2951	queue=0.1144;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1807		140.9375	3619.4921	1173.3939	139.0000	4232.0000	4.0000	queue=2.2877;delay=3.1149;waiting=34.5726;pressure=131.9917;switches=9.9139;emission=60.9034
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	57	80.6	0.0	-24.85	2.41	0.20	20865	-0.78	0.0000			140.7500	3652.1758	1183.9895	139.0000	4972.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	58	80.3	0.0	-24.12	2.35	0.19	20917	-0.77	0.0000			79.6250	3649.3077	1183.0597	134.0000	4731.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	58	79.6	100.0	-21.28	2.15	0.19	20968		-12.3024	queue=0.1076;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1948		165.0000	3634.0801	1178.1230	151.0000	4435.0000	2.0000	queue=2.1521;delay=2.9931;waiting=28.1183;pressure=133.1556;switches=9.5972;emission=60.9741
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	59	80.3	0.0	-24.00	2.35	0.19	20891	-0.77	0.0000			170.6875	3645.6515	1181.8744	156.0000	4832.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	60	80.5	0.0	-24.96	2.41	0.20	20883	-0.78	0.0000			136.0000	3653.2588	1184.3406	138.0000	4984.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	60	81.0	100.0	-25.09	2.51	0.19	20942		-12.5035	queue=0.125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.3785		138.5625	3686.4066	1195.0866	157.0000	5771.0000	3.0000	queue=2.5001;delay=3.0319;waiting=30.3763;pressure=139.8056;switches=11.0917;emission=61.8926
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	61	80.5	0.0	-24.96	2.44	0.20	20885	-0.77	0.0000			131.6250	3653.0148	1184.2615	137.0000	4819.0000	5.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	62	80.1	0.0	-23.82	2.33	0.19	20892	-0.77	0.0000			95.1875	3643.5303	1181.1867	132.0000	4690.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	62	79.7	100.0	-23.10	2.26	0.20	20937		-12.2924	queue=0.1138;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1786		59.4375	3631.6674	1177.3410	118.0000	4105.0000	2.0000	queue=2.2761;delay=3.1289;waiting=38.2461;pressure=137.6528;switches=8.5778;emission=60.8929
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	63	80.3	0.0	-23.70	2.33	0.19	20864	-0.77	0.0000			120.3750	3638.9060	1179.6876	142.0000	4644.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	64	80.3	0.0	-24.05	2.35	0.19	20861	-0.77	0.0000			136.2500	3641.8386	1180.6383	138.0000	4719.0000	1.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	64	79.4	100.0	-21.12	2.12	0.19	20961		-12.2824	queue=0.1078;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1746		83.8125	3624.8557	1175.1326	143.0000	4132.0000	4.0000	queue=2.1563;delay=3.0318;waiting=36.1641;pressure=134.8889;switches=9.7944;emission=60.8728
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	65	80.3	0.0	-24.06	2.35	0.19	20846	-0.77	0.0000			158.9375	3639.0576	1179.7368	137.0000	4708.0000	2.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	66	80.2	0.0	-23.83	2.32	0.19	20892	-0.77	0.0000			128.3125	3644.4839	1181.4959	151.0000	4780.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	66	118.5	100.0	-113.98	9.15	0.21	20453		-17.5699	queue=0.4923;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=17.0776		107.1250	4852.9393	1573.2682	137.0000	5904.0000	2.0000	queue=9.846;delay=3.43;waiting=1805.3412;pressure=294.5417;switches=8.425;emission=85.388
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	67	80.3	0.0	-24.25	2.37	0.19	20857	-0.77	0.0000			160.6250	3639.3581	1179.8342	156.0000	4627.0000	4.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	68	80.3	0.0	-24.21	2.36	0.19	20896	-0.77	0.0000			77.8125	3646.1326	1182.0304	146.0000	4767.0000	3.0000	
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TEST	68	79.5	100.0	-21.67	2.15	0.19	20867		-12.2322	queue=0.1075;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=12.1247		79.8125	3613.9883	1171.6096	142.0000	4190.0000	3.0000	queue=2.1501;delay=3.0041;waiting=31.9645;pressure=136.1472;switches=8.6278;emission=60.6234
tempe_16_emission_heavy_dqn_reward_oracle	REAL_TRAIN	69	80.2	0.0	-24.07	2.35	0.19	20874	-0.77	0.0000			152.2500	3638.9467	1179.7008	132.0000	4676.0000	4.0000	
