exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	3	638.6	100.0	-129.67	16.62	0.25	1014		-0.7980	queue=0.5413;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2567;collisions=0.0	probe[waiting]	55.0000	787.6817	255.3617	15.0000	462.0000	6.0000	queue=10.826;delay=1.7378;waiting=12942.1328;pressure=114.9417;switches=2.8833;ssm_conflicts=1.2833;collisions=0.0167
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	9	154.0	0.2	-29.93	3.83	0.14	2945	-0.56	0.0000			78.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	10	99.9	0.1	-6.56	0.91	0.07	3012	-0.23	0.0000			68.5714						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	11	68.2	0.1	-4.92	0.67	0.06	3011	-0.20	0.0000			13.1429						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	725.2	100.0	-111.64	13.99	0.19	773		-0.6314	queue=0.4664;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.165;collisions=0.0	probe[pressure]	98.4286	629.1893	203.9795	6.0000	297.0000	4.0000	queue=9.328;delay=1.336;waiting=13084.6005;pressure=94.2222;switches=1.5556;ssm_conflicts=0.825;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	12	615.8	0.1	-95.27	12.66	0.21	1916	-0.39	0.0000			155.7143						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	13	1219.0	0.0	-155.87	20.86	0.32	1209	-0.13	0.0000			127.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	14	1220.3	0.0	-131.09	17.16	0.27	1211	-0.10	0.0000			64.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	5	1456.6	100.0	-146.89	19.49	0.34	419		-0.7108	queue=0.613;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0978;collisions=0.0	probe[switches]	45.7143	881.0527	285.6324	0.0000	176.0000	0.0000	queue=12.2607;delay=2.3758;waiting=19725.2697;pressure=112.9028;switches=0.0111;ssm_conflicts=0.4889;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	15	166.0	0.0	-27.85	3.96	0.13	2954	-0.03	0.0000			74.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	16	76.5	0.0	-4.35	0.66	0.06	3012	-0.01	0.0000			60.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	17	86.6	0.0	-4.52	0.68	0.06	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	838.5	100.0	-142.89	18.72	0.27	855		-0.7968	queue=0.5968;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2;collisions=0.0	probe[queue]	49.7143	897.1733	290.8583	8.0000	360.0000	4.0000	queue=11.9353;delay=1.8852;waiting=14302.071;pressure=114.2806;switches=1.1417;ssm_conflicts=1.0;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	18	216.8	0.0	-38.12	5.19	0.13	2919	-0.13	0.0000			10.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	19	185.5	0.0	-5.21	0.74	0.06	2849	-0.06	0.0000			139.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	20	92.2	0.0	-4.79	0.70	0.06	3009	-0.06	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	232.8	100.0	-45.20	6.71	0.15	1987		-0.4545	queue=0.1895;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.265;collisions=0.0	probe[delay]	45.2857	406.4748	131.7760	17.0000	477.0000	3.0000	queue=3.7891;delay=1.0848;waiting=2579.1021;pressure=65.9056;switches=3.0806;ssm_conflicts=1.325;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	263.2	0.1	-47.59	6.21	0.16	2889	-0.28	0.0000			69.4286						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	97.3	0.0	-6.59	0.94	0.07	2982	-0.02	0.0000			64.4286						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	72.3	0.0	-6.67	0.97	0.07	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	863.9	100.0	-162.84	21.75	0.33	905		-0.9493	queue=0.6798;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2694;collisions=0.0	probe[waiting]	49.1429	1132.4437	367.1316	11.0000	485.0000	2.0000	queue=13.5967;delay=2.3211;waiting=15031.6426;pressure=161.7417;switches=2.4417;ssm_conflicts=1.3472;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	183.0	0.1	-35.41	4.96	0.14	2977	-0.50	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	179.2	0.1	-5.13	0.71	0.06	2823	-0.19	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	211.8	0.0	-5.73	0.80	0.06	2790	-0.19	0.0000			56.5714						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	685.7	100.0	-115.98	14.91	0.20	876		-0.6769	queue=0.4846;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1922;collisions=0.0	probe[pressure]	90.4286	693.2215	224.7383	5.0000	346.0000	2.0000	queue=9.6928;delay=1.4199;waiting=13131.51;pressure=102.0472;switches=1.3639;ssm_conflicts=0.9611;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	301.0	0.1	-48.31	5.82	0.17	2670	-0.43	0.0000			133.7143						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	926.6	0.0	-115.89	14.42	0.25	1729	-0.11	0.0000			223.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	799.0	0.0	-94.42	12.45	0.24	1989	-0.10	0.0000			70.4286						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	733.2	100.0	-99.56	12.12	0.30	883		-0.5017	queue=0.4155;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0861;collisions=0.0	probe[switches]	73.4286	578.0406	187.3974	0.0000	155.0000	0.0000	queue=8.3108;delay=2.0937;waiting=12921.404;pressure=80.4167;switches=0.0083;ssm_conflicts=0.4306;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	189.7	0.0	-38.68	5.22	0.14	2988	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	121.4	0.0	-5.76	0.87	0.07	2962	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	80.2	0.0	-5.27	0.78	0.07	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	554.6	100.0	-128.85	15.97	0.25	1170		-0.8006	queue=0.5383;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2622;collisions=0.0	probe[queue]	70.1429	860.5444	278.9833	14.0000	472.0000	4.0000	queue=10.7666;delay=1.7366;waiting=11867.1117;pressure=113.9306;switches=1.9139;ssm_conflicts=1.3111;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	208.3	0.0	-26.79	3.49	0.13	2940	-0.13	0.0000			28.5714						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	65.8	0.0	-3.54	0.52	0.05	3011	-0.05	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	64.8	0.0	-3.46	0.51	0.04	3012	-0.04	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	142.0	100.0	-14.46	1.89	0.11	2472		-0.4448	queue=0.0603;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3844;collisions=0.0	probe[delay]	0.0000	209.9273	68.0561	16.0000	692.0000	4.0000	queue=1.2068;delay=0.7888;waiting=730.595;pressure=24.1333;switches=3.0472;ssm_conflicts=1.9222;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	497.2	19.0	-83.33	11.19	0.18	2100	-6.04	0.0000			142.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	517.8	31.4	-86.14	11.74	0.19	2047	-5.65	0.0000			136.4286						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	904.9	43.0	-123.76	16.91	0.22	1655	-5.38	0.0000			107.7143						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	1294.5	100.0	-220.09	27.49	0.37	559		-1.1149	queue=0.9188;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1961;collisions=0.0	probe[waiting]	57.2857	1374.2255	445.5162	2.0000	353.0000	0.0000	queue=18.3761;delay=2.5766;waiting=26617.9623;pressure=214.0278;switches=1.3583;ssm_conflicts=0.9806;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	173.0	0.1	-41.48	5.77	0.15	2763	-0.62	0.0000			249.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	70.3	0.1	-6.12	0.88	0.06	3012	-0.21	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	70.7	0.1	-5.88	0.85	0.06	3012	-0.22	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	169.3	100.0	-36.27	5.12	0.17	2694		-0.7522	queue=0.1511;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6011;collisions=0.0	probe[pressure]	9.2857	403.0009	130.6490	31.0000	1082.0000	1.0000	queue=3.0218;delay=1.1666;waiting=890.6933;pressure=47.6056;switches=3.5889;ssm_conflicts=3.0056;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	315.3	0.1	-62.48	7.82	0.20	2746	-0.43	0.0000			195.1429						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	1166.0	0.0	-149.72	21.23	0.32	1392	-0.11	0.0000			126.7143						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	923.7	0.0	-126.51	17.55	0.28	1722	-0.09	0.0000			211.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	1248.4	100.0	-83.06	11.01	0.26	341		-0.4090	queue=0.3468;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0622;collisions=0.0	probe[switches]	83.4286	529.6827	171.7202	0.0000	112.0000	0.0000	queue=6.9352;delay=1.8519;waiting=10436.8411;pressure=68.7083;switches=0.0083;ssm_conflicts=0.3111;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	82.8	100.0	-9.38	1.38	0.09	2950		-0.3843	queue=0.0398;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3444;collisions=0.0	final;warmstart	27.2857	222.5109	72.1354	27.0000	620.0000	2.0000	queue=0.7962;delay=0.6626;waiting=21.2204;pressure=19.975;switches=4.1667;ssm_conflicts=1.7222;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	72.9	0.0	-6.74	0.97	0.07	3011	-0.01	0.0000			12.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	71.9	0.0	-6.86	0.98	0.07	3011	-0.01	0.0000			13.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	82.8	100.0	-9.38	1.38	0.09	2950		-0.3843	queue=0.0398;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3444;collisions=0.0	final;ckpt	27.2857	222.5109	72.1354	27.0000	620.0000	2.0000	queue=0.7962;delay=0.6626;waiting=21.2204;pressure=19.975;switches=4.1667;ssm_conflicts=1.7222;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	74.6	1.3	-6.96	0.99	0.07	3011	-0.01	0.0000			78.2857						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	474.6	0.1	-79.03	10.91	0.18	2130	-0.09	0.0000			135.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	1273.3	100.0	-183.80	24.52	0.40	671		-0.9465	queue=0.7671;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1794;collisions=0.0	final;ckpt	39.7143	1103.4432	357.7299	3.0000	323.0000	0.0000	queue=15.3411;delay=2.7943;waiting=16801.118;pressure=158.8389;switches=0.5778;ssm_conflicts=0.8972;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	137.9	0.0	-24.95	3.63	0.14	2982	-0.03	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	76.5	0.0	-8.94	1.27	0.09	3010	-0.01	0.0000			77.8571						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	1507.1	100.0	-149.48	20.00	0.30	396		-0.7350	queue=0.6239;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1111;collisions=0.0	final;ckpt	27.7143	807.9622	261.9368	2.0000	200.0000	0.0000	queue=12.4772;delay=2.1249;waiting=18062.3324;pressure=137.8056;switches=1.0333;ssm_conflicts=0.5556;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	72.1	0.0	-7.15	0.97	0.08	3012	-0.01	0.0000			41.2857						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	71.0	0.0	-5.61	0.82	0.07	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	331.3	100.0	-63.36	8.77	0.23	1926		-0.6632	queue=0.2649;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3983;collisions=0.0	final;ckpt	47.5714	458.5644	148.6630	22.0000	717.0000	2.0000	queue=5.298;delay=1.6125;waiting=2776.5545;pressure=71.2278;switches=2.5028;ssm_conflicts=1.9917;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	71.1	0.0	-5.47	0.78	0.07	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	71.2	0.0	-5.80	0.82	0.07	3012	-0.01	0.0000			63.1429						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	950.6	100.0	-157.43	21.90	0.35	846		-0.9345	queue=0.6573;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2772;collisions=0.0	final;ckpt	162.0000	999.4607	324.0192	5.0000	499.0000	1.0000	queue=13.1455;delay=2.4523;waiting=13764.5705;pressure=166.3583;switches=1.8333;ssm_conflicts=1.3861;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	70.4	0.0	-7.57	0.89	0.07	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	69.4	0.0	-5.24	0.73	0.06	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	351.8	100.0	-70.15	9.92	0.22	2005		-0.6590	queue=0.2929;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3661;collisions=0.0	final;ckpt	68.7143	567.1143	183.8543	7.0000	659.0000	1.0000	queue=5.8584;delay=1.5114;waiting=4418.8768;pressure=75.3889;switches=2.1167;ssm_conflicts=1.8306;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	66.8	0.0	-4.13	0.62	0.06	3012	-0.01	0.0000			11.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	68.0	0.0	-4.74	0.66	0.06	3012	-0.01	0.0000			54.2857						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	560.4	100.0	-117.53	15.46	0.26	1248		-0.7220	queue=0.4909;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2311;collisions=0.0	final;ckpt	68.7143	718.5044	232.9347	16.0000	416.0000	3.0000	queue=9.8179;delay=1.8208;waiting=10361.9547;pressure=99.6833;switches=1.3306;ssm_conflicts=1.1556;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	69.6	0.0	-4.33	0.64	0.06	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	201.1	0.0	-38.14	5.24	0.11	2867	-0.05	0.0000			69.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	1223.5	100.0	-131.33	17.30	0.27	517		-0.6566	queue=0.5483;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1083;collisions=0.0	final;ckpt	47.4286	708.9098	229.8245	5.0000	195.0000	2.0000	queue=10.9656;delay=1.8962;waiting=15335.9883;pressure=115.4194;switches=0.65;ssm_conflicts=0.5417;collisions=0.0056
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	69.6	0.0	-5.47	0.77	0.06	3010	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	68.5	0.0	-4.81	0.71	0.06	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	174.7	100.0	-26.20	3.66	0.15	2336		-0.4104	queue=0.1098;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3006;collisions=0.0	final;ckpt	18.7143	273.0386	88.5165	22.0000	541.0000	1.0000	queue=2.1959;delay=1.061;waiting=1013.7756;pressure=32.8222;switches=2.5083;ssm_conflicts=1.5028;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	69.5	0.0	-4.61	0.67	0.06	3011	-0.01	0.0000			66.4286						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	69.3	0.0	-4.78	0.71	0.06	3010	-0.01	0.0000			63.5714						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	502.8	100.0	-95.25	13.25	0.25	1699		-0.7919	queue=0.3986;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3933;collisions=0.0	final;ckpt	58.7143	754.1341	244.4852	17.0000	708.0000	0.0000	queue=7.9722;delay=1.7636;waiting=8474.202;pressure=92.5944;switches=2.7028;ssm_conflicts=1.9667;collisions=0.0
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	70.2	0.0	-4.31	0.63	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	71.1	0.0	-4.47	0.67	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	674.6	100.0	-123.30	16.38	0.28	1183		-0.7209	queue=0.5147;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2061;collisions=0.0	final;ckpt	39.7143	710.1137	230.2144	9.0000	371.0000	4.0000	queue=10.2949;delay=1.9736;waiting=11326.7635;pressure=112.8417;switches=1.4944;ssm_conflicts=1.0306;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	71.0	0.0	-4.68	0.68	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	66.6	0.0	-4.12	0.61	0.06	3012	-0.01	0.0000			62.7143						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	911.3	100.0	-156.49	20.65	0.32	850		-0.8065	queue=0.6532;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1533;collisions=0.0	final;ckpt	59.0000	924.2004	299.6203	5.0000	276.0000	4.0000	queue=13.063;delay=2.2315;waiting=15123.7462;pressure=138.35;switches=1.1028;ssm_conflicts=0.7667;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	66.8	0.0	-4.11	0.58	0.06	3012	-0.01	0.0000			67.1429						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	68.5	0.0	-4.27	0.60	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	957.9	100.0	-143.90	19.35	0.31	780		-0.7704	queue=0.6004;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.17;collisions=0.0	final;ckpt	67.1429	829.9812	269.0750	6.0000	306.0000	6.0000	queue=12.0073;delay=2.1672;waiting=14900.4174;pressure=123.3972;switches=1.1889;ssm_conflicts=0.85;collisions=0.0167
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	76.1	0.0	-5.22	0.73	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	72	70.4	0.0	-4.41	0.63	0.06	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	28	397.7	100.0	-80.56	11.28	0.23	1757		-0.7428	queue=0.3367;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4061;collisions=0.0	final;ckpt	104.5714	645.0370	209.1165	12.0000	731.0000	3.0000	queue=6.7335;delay=1.6051;waiting=5326.7455;pressure=86.5056;switches=1.7194;ssm_conflicts=2.0306;collisions=0.0083
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	73	72.8	0.0	-4.35	0.63	0.06	3012	-0.01	0.0000			64.1429						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	74	67.8	0.0	-4.24	0.60	0.05	3012	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	30	561.5	100.0	-94.55	13.17	0.26	1358		-0.6580	queue=0.3946;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2633;collisions=0.0	final;ckpt	74.2857	757.0423	245.4282	18.0000	474.0000	4.0000	queue=7.8926;delay=1.8175;waiting=7406.1362;pressure=90.4083;switches=1.7917;ssm_conflicts=1.3167;collisions=0.0111
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	75	67.6	0.0	-4.33	0.62	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	76	69.3	0.0	-4.23	0.62	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	32	1129.1	100.0	-166.69	21.86	0.34	608		-0.8470	queue=0.6959;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1511;collisions=0.0	final;ckpt	53.0000	1101.7158	357.1700	4.0000	272.0000	1.0000	queue=13.9175;delay=2.4022;waiting=17614.9178;pressure=158.4111;switches=0.7139;ssm_conflicts=0.7556;collisions=0.0028
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	77	67.5	0.0	-3.88	0.57	0.05	3011	-0.01	0.0000			0.0000						
ingolstadt7_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	78	66.9	0.0	-4.29	0.60	0.06	3012	-0.01	0.0000			0.0000						
