exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	13	306.7	0.1	-58.23	92.45	0.60	1716	-0.48	0.0000			593.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	14	227.5	0.0	-32.04	48.29	0.54	1870	-0.26	0.0000			530.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	15	153.2	0.0	-7.29	10.66	0.44	1871	-0.06	0.0000			577.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	16	162.5	0.0	-10.36	15.76	0.46	1857	-0.08	0.0000			626.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	17	149.7	0.0	-6.20	8.89	0.42	1876	-0.05	0.0000			523.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	2	221.2	100.0	-29.55	45.41	0.59	1780		-0.4338	queue=0.1249;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3089;collisions=0.0	grid;w=queue=1.0	322.0000	784.3587	254.2812	12.0000	556.0000	0.0000	queue=2.499;delay=0.5878;waiting=681.563;pressure=83.6444;switches=0.6778;ssm_conflicts=1.5444;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	18	149.7	0.0	-6.06	8.71	0.40	1873	-0.40	0.0000			543.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	19	149.6	0.0	-6.01	8.62	0.39	1875	-0.39	0.0000			612.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	20	148.6	0.5	-5.68	8.08	0.39	1876	-0.39	0.0000			524.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	21	156.3	0.2	-8.64	12.53	0.42	1834	-0.42	0.0000			499.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	22	358.6	0.0	-75.87	113.41	0.59	1869	-0.59	0.0000			609.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	23	171.0	0.0	-13.25	19.66	0.46	1847	-0.46	0.0000			550.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	24	152.5	0.0	-6.88	10.09	0.40	1867	-0.40	0.0000			603.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	25	158.0	0.0	-8.85	12.80	0.41	1871	-0.41	0.0000			598.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	26	149.8	0.0	-6.12	8.81	0.39	1870	-0.39	0.0000			579.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	3	168.2	100.0	-10.36	15.92	0.45	1822		-0.4651	queue=0.0445;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4206;collisions=0.0	grid;w=delay=1.0	330.0000	630.7709	204.4888	15.0000	757.0000	0.0000	queue=0.8901;delay=0.4546;waiting=49.8295;pressure=54.5139;switches=0.8889;ssm_conflicts=2.1028;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	27	147.7	0.0	-5.42	7.81	0.39	1864	-0.08	0.0000			618.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	28	149.5	0.0	-5.93	8.54	0.40	1872	-0.10	0.0000			595.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	29	148.2	0.5	-5.50	7.90	0.39	1872	-0.08	0.0000			566.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	30	186.2	0.2	-18.96	27.60	0.47	1837	-0.87	0.0000			563.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	31	192.1	0.1	-19.98	30.86	0.51	1868	-1.45	0.0000			488.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	32	153.1	0.0	-7.08	10.47	0.41	1866	-0.14	0.0000			617.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	33	150.9	0.0	-6.31	9.19	0.39	1871	-0.09	0.0000			527.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	34	151.7	0.0	-6.55	9.91	0.40	1869	-0.13	0.0000			571.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	35	148.7	0.0	-5.54	8.36	0.39	1872	-0.09	0.0000			612.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	4	165.2	100.0	-9.13	13.92	0.43	1822		-0.5654	queue=0.0393;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5261;collisions=0.0	grid;w=waiting=1.0	299.0000	623.4566	202.1175	4.0000	947.0000	0.0000	queue=0.7861;delay=0.4291;waiting=24.0477;pressure=52.6056;switches=0.85;ssm_conflicts=2.6306;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	36	150.6	0.0	-6.32	9.05	0.39	1875	-1.41	0.0000			577.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	37	148.4	0.0	-5.58	8.11	0.39	1868	-1.32	0.0000			605.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	38	148.7	0.4	-5.67	8.17	0.39	1865	-1.33	0.0000			581.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	39	145.0	0.2	-4.39	6.48	0.37	1870	-1.10	0.0000			498.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	40	146.4	0.1	-4.90	7.34	0.40	1873	-1.18	0.0000			473.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	41	146.9	0.1	-5.04	7.46	0.41	1876	-1.19	0.0000			570.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	42	146.0	0.1	-4.65	6.97	0.40	1870	-1.15	0.0000			527.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	43	145.0	0.1	-4.37	6.53	0.40	1870	-1.09	0.0000			594.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	44	144.9	0.1	-4.30	6.39	0.39	1875	-1.08	0.0000			589.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	5	154.0	100.0	-4.91	8.38	0.43	1833		-0.2128	queue=0.0228;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.19;collisions=0.0	grid;w=pressure=1.0	337.0000	587.7781	190.5508	20.0000	342.0000	0.0000	queue=0.4566;delay=0.427;waiting=16.5054;pressure=46.9278;switches=0.9139;ssm_conflicts=0.95;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	45	149.1	0.0	-5.84	8.43	0.39	1867	-0.93	0.0000			573.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	46	149.3	0.0	-5.88	8.42	0.39	1876	-0.93	0.0000			607.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	47	149.7	0.4	-5.99	8.57	0.40	1872	-0.92	0.0000			562.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	48	335.0	0.2	-76.90	112.29	0.56	1516	-0.54	0.0000			480.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	49	902.9	0.1	-238.71	354.77	0.69	1082	-0.26	0.0000			363.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	50	860.3	0.1	-249.25	396.52	0.69	1184	-0.23	0.0000			661.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	51	1064.0	0.0	-297.92	456.31	0.69	822	-0.28	0.0000			222.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	52	794.8	0.0	-204.11	298.01	0.68	1107	-0.28	0.0000			396.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	53	1083.9	0.0	-299.73	456.04	0.72	839	-0.20	0.0000			230.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	6	884.3	100.0	-224.46	327.80	0.72	975		-1.4349	queue=0.9371;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4978;collisions=0.0	grid;w=switches=1.0	539.0000	2152.2088	697.7318	3.0000	896.0000	0.0000	queue=18.742;delay=0.7166;waiting=21754.0077;pressure=355.5333;switches=0.0667;ssm_conflicts=2.4889;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	54	149.0	0.0	-5.71	8.22	0.39	1874	-0.22	0.0000			589.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	55	149.2	0.0	-5.84	8.46	0.39	1872	-0.22	0.0000			596.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	56	148.1	0.5	-5.50	7.89	0.38	1864	-0.21	0.0000			497.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	57	202.9	0.2	-26.71	38.44	0.45	1769	-0.34	0.0000			542.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	58	268.0	0.0	-46.09	70.34	0.58	1836	-0.48	0.0000			570.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	59	178.7	0.0	-16.56	24.13	0.49	1823	-0.31	0.0000			492.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	60	152.7	0.0	-7.05	10.36	0.42	1865	-0.24	0.0000			545.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	61	156.7	0.0	-8.27	12.48	0.44	1861	-0.25	0.0000			579.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	62	148.2	0.0	-5.45	8.16	0.40	1873	-0.22	0.0000			581.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	7	205.8	100.0	-24.07	36.45	0.52	1800		-0.6008	queue=0.1013;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4994;collisions=0.0	grid;w=queue=0.5;delay=0.5	301.0000	742.6134	240.7474	11.0000	899.0000	0.0000	queue=2.0266;delay=0.5157;waiting=403.7322;pressure=74.7306;switches=0.8056;ssm_conflicts=2.4972;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	63	149.6	0.0	-6.01	8.67	0.39	1871	-0.07	0.0000			545.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	64	150.8	0.0	-6.38	9.16	0.39	1874	-0.08	0.0000			630.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	65	148.9	0.5	-5.72	8.23	0.39	1870	-0.06	0.0000			581.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	66	187.5	0.2	-19.18	27.93	0.46	1861	-0.55	0.0000			550.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	67	190.4	0.0	-19.00	29.53	0.49	1865	-0.64	0.0000			587.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	68	165.7	0.0	-11.07	16.88	0.43	1875	-0.22	0.0000			616.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	69	173.6	0.0	-13.95	21.13	0.45	1855	-0.47	0.0000			606.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	70	158.0	0.0	-8.96	12.82	0.42	1874	-0.14	0.0000			489.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	71	147.1	0.0	-5.11	7.59	0.39	1869	-0.06	0.0000			604.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	8	155.6	100.0	-5.51	9.02	0.37	1834		-0.3382	queue=0.0249;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3133;collisions=0.0	grid;w=queue=0.5;waiting=0.5	301.0000	592.9680	192.2333	13.0000	564.0000	0.0000	queue=0.4973;delay=0.3721;waiting=16.082;pressure=47.675;switches=0.9583;ssm_conflicts=1.5667;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	72	147.6	0.0	-5.29	7.65	0.39	1873	-0.64	0.0000			526.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	73	148.9	0.0	-5.74	8.21	0.39	1872	-0.68	0.0000			584.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	74	148.0	0.4	-5.53	8.01	0.38	1867	-0.67	0.0000			595.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	75	145.4	0.1	-4.48	6.58	0.37	1872	-0.58	0.0000			501.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	76	164.1	0.0	-10.78	16.23	0.45	1872	-1.12	0.0000			490.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	77	145.6	0.0	-4.58	6.78	0.38	1873	-0.59	0.0000			598.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	78	145.4	0.0	-4.52	6.72	0.39	1875	-0.58	0.0000			530.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	79	145.4	0.0	-4.52	6.71	0.39	1876	-0.58	0.0000			618.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	80	144.4	0.0	-4.22	6.25	0.39	1875	-0.55	0.0000			577.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	9	158.6	100.0	-6.44	10.77	0.44	1830		-0.2990	queue=0.029;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.27;collisions=0.0	grid;w=queue=0.5;pressure=0.5	334.0000	601.5802	195.0254	12.0000	486.0000	0.0000	queue=0.5791;delay=0.4431;waiting=30.5425;pressure=49.3389;switches=0.85;ssm_conflicts=1.35;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	81	148.1	0.0	-5.45	7.93	0.39	1861	-0.49	0.0000			631.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	82	149.2	0.0	-5.81	8.36	0.39	1873	-0.49	0.0000			644.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	83	148.5	0.5	-5.57	8.05	0.38	1869	-0.49	0.0000			574.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	84	156.2	0.2	-8.47	12.38	0.40	1847	-0.49	0.0000			540.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	85	273.2	0.0	-48.31	71.19	0.57	1860	-0.48	0.0000			545.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	86	413.2	0.0	-102.13	146.93	0.68	1696	-0.62	0.0000			502.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	87	288.5	0.0	-53.93	81.94	0.65	1784	-0.40	0.0000			508.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	88	300.2	0.0	-56.35	86.84	0.63	1851	-0.43	0.0000			475.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	89	298.9	0.0	-59.65	90.44	0.64	1707	-0.42	0.0000			535.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	10	1338.4	100.0	-350.51	547.34	0.69	632		-2.2173	queue=1.4628;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7544;collisions=0.0	grid;w=queue=0.5;switches=0.5	429.0000	3298.5212	1069.3598	1.0000	1358.0000	0.0000	queue=29.2566;delay=0.6949;waiting=30993.4166;pressure=570.8278;switches=0.1361;ssm_conflicts=3.7722;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	90	149.4	0.0	-5.93	8.58	0.39	1869	-0.24	0.0000			491.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	91	148.2	0.0	-5.52	7.92	0.38	1871	-0.23	0.0000			557.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	92	148.8	0.5	-5.72	8.27	0.39	1875	-0.24	0.0000			597.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	93	176.8	0.2	-16.82	24.47	0.43	1791	-0.76	0.0000			518.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	94	163.6	0.1	-10.48	16.04	0.47	1872	-0.45	0.0000			576.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	95	150.8	0.0	-6.25	9.55	0.41	1872	-0.31	0.0000			445.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	96	150.2	0.0	-6.08	9.21	0.41	1868	-0.28	0.0000			585.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	97	151.8	0.0	-6.61	9.79	0.41	1871	-0.28	0.0000			547.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	98	147.2	0.0	-5.15	7.62	0.39	1869	-0.24	0.0000			569.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	11	172.0	100.0	-11.16	17.70	0.47	1821		-0.4901	queue=0.0478;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4422;collisions=0.0	grid;w=delay=0.5;waiting=0.5	332.0000	642.4662	208.2803	16.0000	796.0000	0.0000	queue=0.957;delay=0.4684;waiting=50.7789;pressure=56.3444;switches=0.9222;ssm_conflicts=2.2111;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	99	149.7	0.0	-6.11	8.73	0.40	1874	-0.88	0.0000			544.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	100	149.3	0.0	-5.95	8.55	0.38	1866	-0.87	0.0000			464.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	101	147.7	0.4	-5.26	7.67	0.38	1870	-0.82	0.0000			663.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	102	146.0	0.1	-4.68	6.86	0.37	1874	-0.76	0.0000			532.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	103	147.6	0.0	-5.22	7.65	0.39	1872	-0.81	0.0000			471.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	104	146.5	0.0	-4.89	7.26	0.39	1874	-0.78	0.0000			565.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	105	145.0	0.0	-4.36	6.48	0.38	1874	-0.74	0.0000			546.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	106	144.5	0.0	-4.20	6.18	0.38	1873	-0.73	0.0000			551.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	107	144.7	0.0	-4.24	6.30	0.38	1871	-0.72	0.0000			543.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	12	1493.5	100.0	-361.21	564.21	0.67	437		-2.1261	queue=1.5083;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6178;collisions=0.0	grid;w=delay=0.5;pressure=0.5	61.0000	3310.0148	1073.0873	0.0000	1112.0000	0.0000	queue=30.166;delay=0.6724;waiting=35827.0009;pressure=585.0694;switches=0.1222;ssm_conflicts=3.0889;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	108	149.5	0.0	-5.91	8.55	0.39	1872	-0.66	0.0000			563.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	109	148.0	0.0	-5.43	7.87	0.38	1874	-0.66	0.0000			522.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	110	148.5	0.4	-5.59	8.02	0.38	1874	-0.65	0.0000			554.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	111	152.4	0.2	-6.95	9.98	0.38	1868	-0.66	0.0000			605.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	112	717.7	0.0	-199.60	297.56	0.71	1509	-0.50	0.0000			422.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	113	1067.2	0.0	-307.18	472.92	0.71	750	-0.48	0.0000			323.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	114	1026.3	0.0	-297.20	462.03	0.70	800	-0.48	0.0000			297.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	115	1124.1	0.0	-307.24	472.32	0.71	825	-0.48	0.0000			525.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	116	846.2	0.0	-242.63	385.51	0.70	1170	-0.47	0.0000			378.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	13	1162.9	100.0	-298.91	457.44	0.67	776		-1.9707	queue=1.2479;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.7228;collisions=0.0	grid;w=delay=0.5;switches=0.5	374.0000	2809.2150	910.7294	4.0000	1301.0000	0.0000	queue=24.9581;delay=0.6721;waiting=24301.9918;pressure=481.4694;switches=0.1667;ssm_conflicts=3.6139;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	117	149.0	0.0	-5.79	8.40	0.39	1874	-0.71	0.0000			580.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	118	149.6	0.0	-5.92	8.53	0.39	1871	-0.73	0.0000			594.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	119	148.6	0.5	-5.65	8.11	0.39	1872	-0.69	0.0000			593.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	120	146.0	0.1	-4.66	6.82	0.37	1874	-0.61	0.0000			439.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	121	151.3	0.0	-6.49	9.67	0.42	1874	-0.82	0.0000			557.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	122	147.3	0.0	-5.20	7.68	0.40	1872	-0.67	0.0000			551.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	123	145.2	0.0	-4.53	6.70	0.39	1873	-0.61	0.0000			465.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	124	145.0	0.0	-4.36	6.51	0.39	1872	-0.59	0.0000			582.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	125	144.5	0.0	-4.15	6.16	0.37	1875	-0.56	0.0000			573.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	REAL_TRAIN	14	163.3	100.0	-8.34	13.00	0.45	1823		-0.5622	queue=0.0361;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.5261;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	299.0000	616.6888	199.9234	11.0000	947.0000	0.0000	queue=0.7221;delay=0.4526;waiting=19.5708;pressure=51.6861;switches=0.7222;ssm_conflicts=2.6306;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	126	151.8	0.0	-6.91	9.86	0.40	1863	-0.53	0.0000			583.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	127	148.8	0.0	-5.66	8.13	0.39	1871	-0.52	0.0000			597.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	128	148.9	0.5	-5.74	8.27	0.38	1868	-0.51	0.0000			571.0000						
tempe_1x1_physical_safety_heavy_dqn_morl_grid	SIM_TRAIN	129	158.2	0.2	-9.43	13.64	0.41	1826	-0.55	0.0000			591.0000						
