exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	42	46.7	1.0	-8.23	5.14	0.30	2000	-0.98	0.0000			340.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	43	46.6	1.1	-7.69	4.75	0.31	1999	-0.95	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	44	45.8	1.0	-7.71	4.73	0.30	2002	-0.97	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	5	57.2	100.0	-16.72	10.77	0.40	1994		-1.1389	queue=0.0673;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0716	grid;w=pressure=1.0	261.0000	222.0448	71.9840	12.0000	1377.0000	63.0000	queue=1.3462;delay=0.4049;waiting=32.0611;pressure=20.0972;switches=0.7167;emission=5.3581
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	45	57.1	0.0	-13.43	8.52	0.36	1999	-0.73	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	46	65.9	0.0	-19.43	12.62	0.38	1999	-0.71	0.0000			355.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	47	62.5	149.7	-16.55	10.66	0.37	2001	-0.71	0.0000			379.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	48	49.7	10.2	-8.98	5.64	0.31	1999	-0.62	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	49	47.8	0.1	-8.27	5.16	0.33	2000	-0.44	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	50	53.5	0.0	-12.36	8.01	0.40	2000	-0.26	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	51	75.6	0.0	-20.15	13.26	0.45	1997	-0.24	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	52	85.3	0.0	-26.23	17.40	0.45	1898	-0.21	0.0000			392.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	53	304.9	0.0	-59.34	39.52	0.58	1754	-0.12	0.0000			155.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	6	371.4	100.0	-76.90	51.33	0.56	1001		-2.7007	queue=0.3208;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.3799	grid;w=switches=1.0	0.0000	367.4348	119.1196	0.0000	80.0000	2.0000	queue=6.416;delay=0.5649;waiting=11109.558;pressure=57.3167;switches=0.0028;emission=11.8995
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	54	56.5	0.0	-14.40	9.28	0.37	1992	-0.24	0.0000			383.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	55	56.2	0.0	-12.95	8.27	0.37	1995	-0.23	0.0000			356.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	56	59.9	141.7	-15.83	10.12	0.36	2000	-0.24	0.0000			362.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	57	60.8	10.3	-14.48	9.33	0.35	1971	-0.23	0.0000			250.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	58	107.4	0.0	-21.96	14.40	0.38	1993	-0.28	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	59	46.8	0.0	-7.58	4.70	0.30	2001	-0.18	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	60	47.3	0.0	-7.43	4.62	0.30	2000	-0.18	0.0000			361.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	61	47.1	0.0	-7.62	4.74	0.29	2002	-0.17	0.0000			375.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	62	46.6	0.0	-7.67	4.67	0.29	2001	-0.17	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	7	61.4	100.0	-20.69	13.43	0.44	1997		-1.2535	queue=0.0839;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1696	grid;w=queue=0.5;delay=0.5	254.0000	235.0415	76.1975	11.0000	1347.0000	37.0000	queue=1.6785;delay=0.4385;waiting=48.9972;pressure=22.6861;switches=0.6278;emission=5.8481
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	63	65.0	0.0	-17.19	11.07	0.37	1997	-0.17	0.0000			356.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	64	62.7	0.0	-18.76	12.12	0.39	2000	-0.19	0.0000			363.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	65	58.0	157.3	-14.56	9.40	0.36	1999	-0.15	0.0000			362.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	66	48.5	11.3	-9.05	5.69	0.31	1974	-0.11	0.0000			196.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	67	95.4	0.0	-24.90	16.23	0.42	2001	-0.59	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	68	46.6	0.0	-7.96	4.87	0.31	2001	-0.06	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	69	48.9	0.0	-8.40	5.25	0.31	1997	-0.07	0.0000			343.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	70	46.8	0.0	-7.29	4.46	0.29	1999	-0.05	0.0000			341.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	71	44.3	0.0	-6.10	3.64	0.30	2000	-0.04	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	8	62.3	100.0	-21.02	13.62	0.45	1990		-1.2598	queue=0.0851;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1747	grid;w=queue=0.5;waiting=0.5	260.0000	236.2762	76.5978	13.0000	1324.0000	30.0000	queue=1.7021;delay=0.448;waiting=56.4778;pressure=22.7944;switches=0.6778;emission=5.8736
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	72	58.5	0.0	-13.58	8.68	0.35	2000	-0.75	0.0000			354.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	73	59.1	0.0	-14.07	8.98	0.35	1999	-0.77	0.0000			342.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	74	57.8	147.2	-14.12	9.11	0.35	2001	-0.79	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	75	44.7	10.0	-6.64	4.06	0.30	2001	-0.46	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	76	46.8	0.2	-8.53	5.31	0.32	1996	-0.53	0.0000			391.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	77	48.7	0.2	-9.18	5.84	0.32	1998	-0.56	0.0000			363.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	78	49.8	0.2	-8.97	5.61	0.32	2001	-0.56	0.0000			377.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	79	47.3	0.2	-7.64	4.76	0.29	1997	-0.49	0.0000			362.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	80	50.1	0.2	-8.59	5.36	0.31	2000	-0.53	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	9	60.1	100.0	-19.09	12.27	0.43	1996		-1.2029	queue=0.0767;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1262	grid;w=queue=0.5;pressure=0.5	258.0000	229.9490	74.5465	11.0000	1360.0000	54.0000	queue=1.5344;delay=0.4323;waiting=48.0403;pressure=21.6556;switches=0.7222;emission=5.6309
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	81	56.7	0.0	-14.05	9.02	0.35	1999	-0.41	0.0000			352.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	82	60.6	0.0	-15.98	10.22	0.37	2002	-0.41	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	83	55.9	148.1	-13.04	8.28	0.36	1999	-0.42	0.0000			358.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	84	46.4	10.5	-7.53	4.62	0.30	2001	-0.35	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	85	144.6	0.0	-31.77	20.93	0.45	1999	-0.28	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	86	76.1	0.0	-19.72	12.97	0.41	1988	-0.19	0.0000			328.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	87	56.1	0.0	-14.17	9.25	0.41	1990	-0.17	0.0000			411.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	88	61.7	0.0	-16.32	10.74	0.42	1987	-0.18	0.0000			343.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	89	58.9	0.0	-14.57	9.53	0.41	1986	-0.17	0.0000			376.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	10	56.5	100.0	-18.09	12.03	0.46	1988		-1.1982	queue=0.0752;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.123	grid;w=queue=0.5;switches=0.5	249.0000	222.3724	72.0904	2.0000	990.0000	19.0000	queue=1.5042;delay=0.4614;waiting=49.008;pressure=20.7944;switches=0.1472;emission=5.615
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	90	58.0	0.0	-12.65	8.03	0.35	1997	-0.23	0.0000			361.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	91	62.9	0.0	-16.58	10.69	0.37	1992	-0.28	0.0000			361.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	92	56.2	142.8	-13.78	8.78	0.36	1999	-0.26	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	93	61.4	10.5	-12.24	7.84	0.33	1930	-0.42	0.0000			203.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	94	60.8	0.1	-16.82	10.88	0.34	2001	-0.44	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	95	45.2	0.0	-6.94	4.27	0.30	2001	-0.17	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	96	47.4	0.0	-8.09	5.06	0.31	2001	-0.19	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	97	46.3	0.0	-7.17	4.40	0.30	2001	-0.18	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	98	48.5	0.0	-8.73	5.41	0.31	2003	-0.19	0.0000			404.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	11	60.6	100.0	-20.23	13.01	0.43	1997		-1.2411	queue=0.0813;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1598	grid;w=delay=0.5;waiting=0.5	254.0000	235.2462	76.2638	10.0000	1406.0000	53.0000	queue=1.626;delay=0.4328;waiting=49.9333;pressure=22.4194;switches=0.7333;emission=5.7988
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	99	60.7	0.0	-15.45	9.92	0.36	2001	-0.95	0.0000			350.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	100	59.4	0.0	-14.70	9.40	0.36	1991	-0.93	0.0000			547.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	101	56.0	150.7	-12.92	8.24	0.35	1997	-0.86	0.0000			361.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	102	44.9	11.3	-6.86	4.17	0.30	2001	-0.59	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	103	46.5	0.3	-8.70	5.47	0.32	1995	-0.65	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	104	55.1	0.3	-10.84	6.90	0.36	1996	-0.75	0.0000			357.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	105	45.3	0.4	-6.99	4.32	0.30	1999	-0.59	0.0000			396.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	106	55.1	0.3	-9.37	5.92	0.30	1999	-0.69	0.0000			348.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	107	45.4	0.3	-6.69	4.09	0.30	2001	-0.59	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	12	58.5	100.0	-17.49	11.25	0.44	1998		-1.1592	queue=0.0703;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0889	grid;w=delay=0.5;pressure=0.5	255.0000	224.7734	72.8687	11.0000	1353.0000	49.0000	queue=1.4062;delay=0.4374;waiting=37.2878;pressure=20.5611;switches=0.6944;emission=5.4445
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	108	59.7	0.0	-15.58	10.01	0.38	1999	-0.54	0.0000			359.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	109	58.2	0.0	-14.51	9.26	0.37	2000	-0.53	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	110	59.0	140.7	-13.84	8.82	0.36	1999	-0.53	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	111	46.5	10.4	-7.97	4.94	0.30	2000	-0.45	0.0000			367.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	112	62.3	0.0	-12.95	8.40	0.37	2003	-0.36	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	113	56.1	0.0	-12.36	8.01	0.36	1996	-0.32	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	114	64.4	0.0	-16.26	10.65	0.40	1991	-0.32	0.0000			390.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	115	63.6	0.0	-14.75	9.62	0.40	1999	-0.33	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	116	57.9	0.0	-14.12	9.20	0.38	2000	-0.32	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	13	54.4	100.0	-16.07	10.69	0.41	1987		-1.1395	queue=0.0668;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0727	grid;w=delay=0.5;switches=0.5	252.0000	215.4927	69.8600	3.0000	1021.0000	23.0000	queue=1.3368;delay=0.4111;waiting=37.1938;pressure=19.6278;switches=0.175;emission=5.3634
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	117	57.4	0.0	-14.06	8.98	0.35	2000	-0.79	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	118	59.1	0.0	-13.84	8.82	0.36	1996	-0.77	0.0000			363.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	119	55.2	136.2	-13.22	8.44	0.36	2002	-0.76	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	120	45.6	10.6	-7.18	4.38	0.30	1998	-0.49	0.0000			368.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	121	55.4	0.3	-10.51	6.66	0.33	2002	-0.67	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	122	49.1	0.3	-7.70	4.78	0.31	1999	-0.50	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	123	47.2	0.3	-7.17	4.38	0.29	1999	-0.48	0.0000			342.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	124	50.9	0.3	-8.08	5.04	0.30	2000	-0.52	0.0000			382.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	125	47.5	0.2	-7.22	4.45	0.30	2000	-0.48	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	14	61.0	100.0	-19.52	12.55	0.44	1997		-1.2201	queue=0.0784;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1417	grid;w=waiting=0.5;pressure=0.5	254.0000	232.9114	75.5069	4.0000	1413.0000	41.0000	queue=1.5688;delay=0.4409;waiting=47.9149;pressure=21.9444;switches=0.7472;emission=5.7086
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	126	57.1	0.0	-13.96	8.91	0.35	1997	-0.45	0.0000			409.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	127	55.5	0.0	-12.62	8.06	0.34	1999	-0.42	0.0000			380.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	128	57.9	151.8	-13.78	8.88	0.36	2001	-0.43	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	129	45.7	10.7	-7.22	4.47	0.30	1997	-0.34	0.0000			388.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	130	58.2	0.0	-12.70	8.25	0.35	2001	-0.35	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	131	49.1	0.0	-10.16	6.46	0.34	1997	-0.24	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	132	50.3	0.0	-11.00	7.14	0.35	1999	-0.23	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	133	48.5	0.0	-10.19	6.57	0.35	1997	-0.21	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	134	48.5	0.0	-9.94	6.35	0.35	2002	-0.23	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	REAL_TRAIN	15	2099.8	100.0	-269.67	180.05	0.94	127		-8.0700	queue=1.1253;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.9447	grid;w=waiting=0.5;switches=0.5	62.0000	1002.7906	325.0991	0.0000	267.0000	0.0000	queue=22.5063;delay=0.9399;waiting=34855.8931;pressure=181.6417;switches=0.0194;emission=34.7234
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	135	57.2	0.0	-13.80	8.82	0.36	1989	-1.07	0.0000			364.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	136	61.5	0.0	-16.60	10.70	0.39	1998	-1.16	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	137	59.6	161.4	-15.07	9.59	0.36	1995	-1.16	0.0000			384.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	138	45.6	11.9	-6.81	4.16	0.30	2001	-0.75	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	139	46.7	0.4	-8.17	5.07	0.33	2001	-0.75	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	140	47.9	0.3	-8.08	5.07	0.32	2001	-0.71	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	141	47.3	0.2	-8.10	5.07	0.32	2001	-0.71	0.0000			0.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	142	46.2	0.2	-7.61	4.76	0.31	2001	-0.73	0.0000			383.0000						
cologne1_emission_heavy_dqn_morl_grid	SIM_TRAIN	143	46.8	0.2	-7.92	4.95	0.32	2001	-0.72	0.0000			0.0000						
