MORLGrid: 22 grid policies
SIM_TRAIN step:0, travel time:380.9935675408214, q_loss:0, rewards:-111.35917, queue:73.50833, delay:0.71114624, throughput:1675, raw_metrics:{'fairness': 147.0}
REAL_TRAIN step:46, travel time:115.64041604754829, q_loss:100, rewards:-45.39334, queue:30.25, delay:0.6415654, throughput:1962, R_real:-7.7478, components:{'queue': 0.189, 'delay': 0.0, 'waiting': 3.481, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.078}, raw_metrics:{'fairness': 159.0, 'emission': 408.685, 'fuel': 132.491, 'emergency_stops': 4.0, 'collisions': 25.0, 'ssm_conflicts': 1249.0}, refine;w=queue=0.5;pressure=0.5;ckpt24
SIM_TRAIN step:222, travel time:183.48589807026224, q_loss:0.6347736, rewards:-65.736694, queue:43.483334, delay:0.65887797, throughput:1933, raw_metrics:{'fairness': 126.0}
SIM_TRAIN step:223, travel time:178.72389905987134, q_loss:0.64586216, rewards:-67.8175, queue:44.880554, delay:0.6429894, throughput:1933, raw_metrics:{'fairness': 158.0}
REAL_TRAIN step:48, travel time:133.38831104507182, q_loss:100, rewards:-61.349586, queue:40.858334, delay:0.6478912, throughput:1938, R_real:-10.3364, components:{'queue': 0.255, 'delay': 0.0, 'waiting': 6.047, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.034}, raw_metrics:{'fairness': 134.0, 'emission': 465.016, 'fuel': 150.753, 'emergency_stops': 2.0, 'collisions': 32.0, 'ssm_conflicts': 1323.0}, refine;w=queue=0.5;pressure=0.5;ckpt26
SIM_TRAIN step:224, travel time:177.95796241345204, q_loss:0.64898556, rewards:-60.99796, queue:40.31111, delay:0.6350608, throughput:1929, raw_metrics:{'fairness': 132.0}
SIM_TRAIN step:225, travel time:180.69881305637983, q_loss:0.616188, rewards:-64.17211, queue:42.469444, delay:0.65336674, throughput:1935, raw_metrics:{'fairness': 129.0}
REAL_TRAIN step:50, travel time:137.75334323922735, q_loss:100, rewards:-65.45624, queue:43.64722, delay:0.673033, throughput:1905, R_real:-11.4551, components:{'queue': 0.273, 'delay': 0.0, 'waiting': 7.11, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.072}, raw_metrics:{'fairness': 144.0, 'emission': 477.953, 'fuel': 154.948, 'emergency_stops': 0.0, 'collisions': 20.0, 'ssm_conflicts': 1293.0}, refine;w=queue=0.5;pressure=0.5;ckpt28
SIM_TRAIN step:226, travel time:167.94210786739237, q_loss:0.5703246, rewards:-59.59168, queue:39.458332, delay:0.631863, throughput:1931, raw_metrics:{'fairness': 124.0}
SIM_TRAIN step:227, travel time:149.68793273986154, q_loss:0.52891135, rewards:-57.884148, queue:38.261112, delay:0.646073, throughput:1951, raw_metrics:{'fairness': 117.0}
REAL_TRAIN step:52, travel time:124.4284299157999, q_loss:100, rewards:-53.47792, queue:35.663887, delay:0.6681431, throughput:1923, R_real:-8.2792, components:{'queue': 0.223, 'delay': 0.0, 'waiting': 4.072, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.984}, raw_metrics:{'fairness': 139.0, 'emission': 436.144, 'fuel': 141.394, 'emergency_stops': 3.0, 'collisions': 39.0, 'ssm_conflicts': 1236.0}, refine;w=queue=0.5;pressure=0.5;ckpt30
SIM_TRAIN step:228, travel time:194.6288965858486, q_loss:0.54200083, rewards:-66.28915, queue:43.941666, delay:0.62293476, throughput:1921, raw_metrics:{'fairness': 133.0}
SIM_TRAIN step:229, travel time:173.7357743691242, q_loss:0.49720573, rewards:-66.662964, queue:44.125, delay:0.66889685, throughput:1930, raw_metrics:{'fairness': 133.0}
REAL_TRAIN step:54, travel time:194.46004319654426, q_loss:100, rewards:-105.430405, queue:70.50278, delay:0.68988967, throughput:1680, R_real:-26.8199, components:{'queue': 0.441, 'delay': 0.0, 'waiting': 21.833, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.547}, raw_metrics:{'fairness': 250.0, 'emission': 598.042, 'fuel': 193.88, 'emergency_stops': 3.0, 'collisions': 26.0, 'ssm_conflicts': 1292.0}, refine;w=queue=0.5;pressure=0.5;ckpt32
SIM_TRAIN step:230, travel time:192.20682830282038, q_loss:0.511586, rewards:-84.61331, queue:56.122223, delay:0.665448, throughput:1925, raw_metrics:{'fairness': 110.0}
SIM_TRAIN step:231, travel time:222.50816427511134, q_loss:0.5507916, rewards:-88.95293, queue:58.883335, delay:0.6879433, throughput:1890, raw_metrics:{'fairness': 133.0}
REAL_TRAIN step:56, travel time:121.55027241208519, q_loss:100, rewards:-50.739143, queue:33.794445, delay:0.6147416, throughput:1958, R_real:-7.4188, components:{'queue': 0.211, 'delay': 0.0, 'waiting': 3.32, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.887}, raw_metrics:{'fairness': 158.0, 'emission': 428.398, 'fuel': 138.882, 'emergency_stops': 4.0, 'collisions': 43.0, 'ssm_conflicts': 1293.0}, refine;w=queue=0.5;pressure=0.5;ckpt34
SIM_TRAIN step:232, travel time:178.5823849579416, q_loss:0.5487765, rewards:-69.513756, queue:46.03611, delay:0.6442582, throughput:1946, raw_metrics:{'fairness': 132.0}
SIM_TRAIN step:233, travel time:228.12518555170706, q_loss:0.5368837, rewards:-67.01835, queue:44.33889, delay:0.6507913, throughput:1900, raw_metrics:{'fairness': 125.0}
REAL_TRAIN step:58, travel time:121.68796433878157, q_loss:100, rewards:-51.650845, queue:34.43889, delay:0.6055197, throughput:1936, R_real:-7.6165, components:{'queue': 0.215, 'delay': 0.0, 'waiting': 3.469, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.933}, raw_metrics:{'fairness': 159.0, 'emission': 429.069, 'fuel': 139.1, 'emergency_stops': 0.0, 'collisions': 18.0, 'ssm_conflicts': 1300.0}, refine;w=queue=0.5;pressure=0.5;ckpt36
SIM_TRAIN step:234, travel time:190.63631865413163, q_loss:0.5556592, rewards:-75.70709, queue:50.18889, delay:0.6533549, throughput:1949, raw_metrics:{'fairness': 128.0}
SIM_TRAIN step:235, travel time:179.1316180108857, q_loss:0.56702787, rewards:-66.08124, queue:43.752777, delay:0.6613071, throughput:1927, raw_metrics:{'fairness': 126.0}
REAL_TRAIN step:60, travel time:115.80188211986132, q_loss:100, rewards:-45.43, queue:30.227777, delay:0.6218565, throughput:1970, R_real:-7.0228, components:{'queue': 0.189, 'delay': 0.0, 'waiting': 2.869, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.965}, raw_metrics:{'fairness': 159.0, 'emission': 409.705, 'fuel': 132.822, 'emergency_stops': 5.0, 'collisions': 30.0, 'ssm_conflicts': 1259.0}, refine;w=queue=0.5;pressure=0.5;ckpt38
SIM_TRAIN step:236, travel time:210.71895101434933, q_loss:0.5327596, rewards:-70.74794, queue:46.91111, delay:0.633782, throughput:1902, raw_metrics:{'fairness': 132.0}
SIM_TRAIN step:237, travel time:172.88273132112815, q_loss:0.5272184, rewards:-68.90041, queue:45.741665, delay:0.6544755, throughput:1928, raw_metrics:{'fairness': 148.0}
REAL_TRAIN step:62, travel time:149.34373452204062, q_loss:100, rewards:-74.969604, queue:49.958332, delay:0.66807413, throughput:1949, R_real:-11.8203, components:{'queue': 0.312, 'delay': 0.0, 'waiting': 7.809, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.699}, raw_metrics:{'fairness': 151.0, 'emission': 513.688, 'fuel': 166.533, 'emergency_stops': 2.0, 'collisions': 25.0, 'ssm_conflicts': 1296.0}, refine;w=queue=0.5;pressure=0.5;ckpt40
SIM_TRAIN step:238, travel time:157.62642256308757, q_loss:0.526257, rewards:-64.53999, queue:42.788887, delay:0.6453829, throughput:1947, raw_metrics:{'fairness': 152.0}
SIM_TRAIN step:239, travel time:206.3404255319149, q_loss:0.5640418, rewards:-71.9746, queue:47.622223, delay:0.6681797, throughput:1904, raw_metrics:{'fairness': 124.0}
REAL_TRAIN step:64, travel time:129.07876370887337, q_loss:100, rewards:-58.174583, queue:38.802776, delay:0.5592598, throughput:1889, R_real:-9.2383, components:{'queue': 0.243, 'delay': 0.0, 'waiting': 4.775, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.221}, raw_metrics:{'fairness': 207.0, 'emission': 448.639, 'fuel': 145.444, 'emergency_stops': 5.0, 'collisions': 19.0, 'ssm_conflicts': 1381.0}, refine;w=queue=0.5;pressure=0.5;ckpt42
SIM_TRAIN step:240, travel time:213.8926274121722, q_loss:0.57198197, rewards:-67.56875, queue:44.719444, delay:0.6247657, throughput:1902, raw_metrics:{'fairness': 126.0}
SIM_TRAIN step:241, travel time:156.95942602671946, q_loss:0.5489894, rewards:-57.092075, queue:37.791668, delay:0.6230918, throughput:1929, raw_metrics:{'fairness': 143.0}
REAL_TRAIN step:66, travel time:116.77513620604259, q_loss:100, rewards:-46.89208, queue:31.23889, delay:0.6110714, throughput:1944, R_real:-6.9508, components:{'queue': 0.195, 'delay': 0.0, 'waiting': 2.729, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.027}, raw_metrics:{'fairness': 155.0, 'emission': 413.245, 'fuel': 133.97, 'emergency_stops': 2.0, 'collisions': 23.0, 'ssm_conflicts': 1332.0}, refine;w=queue=0.5;pressure=0.5;ckpt44
SIM_TRAIN step:242, travel time:194.475507174666, q_loss:0.5294607, rewards:-68.33208, queue:45.297222, delay:0.6473156, throughput:1894, raw_metrics:{'fairness': 135.0}
SIM_TRAIN step:243, travel time:168.80158337456706, q_loss:0.5048866, rewards:-59.9825, queue:39.65, delay:0.6293491, throughput:1943, raw_metrics:{'fairness': 129.0}
REAL_TRAIN step:68, travel time:107.66963843486874, q_loss:100, rewards:-38.418324, queue:25.527779, delay:0.6134867, throughput:1960, R_real:-6.3668, components:{'queue': 0.16, 'delay': 0.0, 'waiting': 2.151, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.056}, raw_metrics:{'fairness': 159.0, 'emission': 383.593, 'fuel': 124.357, 'emergency_stops': 1.0, 'collisions': 36.0, 'ssm_conflicts': 1243.0}, refine;w=queue=0.5;pressure=0.5;ckpt46
SIM_TRAIN step:244, travel time:146.1301335972291, q_loss:0.4997611, rewards:-60.83582, queue:40.22222, delay:0.6530491, throughput:1960, raw_metrics:{'fairness': 143.0}
SIM_TRAIN step:245, travel time:175.96041563582384, q_loss:0.5012363, rewards:-60.99666, queue:40.336113, delay:0.63930804, throughput:1922, raw_metrics:{'fairness': 118.0}
REAL_TRAIN step:70, travel time:114.0064388311045, q_loss:100, rewards:-44.42083, queue:29.586111, delay:0.6034471, throughput:1944, R_real:-6.8132, components:{'queue': 0.185, 'delay': 0.0, 'waiting': 2.506, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.122}, raw_metrics:{'fairness': 152.0, 'emission': 404.612, 'fuel': 131.171, 'emergency_stops': 4.0, 'collisions': 20.0, 'ssm_conflicts': 1307.0}, refine;w=queue=0.5;pressure=0.5;ckpt48
SIM_TRAIN step:246, travel time:154.5484668644906, q_loss:0.47763717, rewards:-55.467068, queue:36.71389, delay:0.61167276, throughput:1938, raw_metrics:{'fairness': 150.0}
SIM_TRAIN step:247, travel time:253.88322612568035, q_loss:0.45547417, rewards:-86.79123, queue:57.625, delay:0.6608562, throughput:1834, raw_metrics:{'fairness': 139.0}
REAL_TRAIN step:72, travel time:113.6532937097573, q_loss:100, rewards:-43.931225, queue:29.294445, delay:0.5987093, throughput:1947, R_real:-6.8802, components:{'queue': 0.183, 'delay': 0.0, 'waiting': 2.88, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.817}, raw_metrics:{'fairness': 143.0, 'emission': 403.064, 'fuel': 130.669, 'emergency_stops': 3.0, 'collisions': 15.0, 'ssm_conflicts': 1277.0}, refine;w=queue=0.5;pressure=0.5;ckpt50
SIM_TRAIN step:248, travel time:174.74764967837703, q_loss:0.47207803, rewards:-57.74917, queue:38.180557, delay:0.6187836, throughput:1935, raw_metrics:{'fairness': 131.0}
SIM_TRAIN step:249, travel time:171.62592775853537, q_loss:0.4703865, rewards:-54.989193, queue:36.375, delay:0.6240719, throughput:1921, raw_metrics:{'fairness': 138.0}
REAL_TRAIN step:74, travel time:105.01089648340763, q_loss:100, rewards:-36.288338, queue:24.175, delay:0.5999127, throughput:1952, R_real:-6.0622, components:{'queue': 0.151, 'delay': 0.0, 'waiting': 1.813, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.099}, raw_metrics:{'fairness': 145.0, 'emission': 375.322, 'fuel': 121.675, 'emergency_stops': 3.0, 'collisions': 15.0, 'ssm_conflicts': 1237.0}, refine;w=queue=0.5;pressure=0.5;ckpt52
SIM_TRAIN step:250, travel time:160.1326076199901, q_loss:0.46437985, rewards:-55.70124, queue:36.91111, delay:0.61359125, throughput:1900, raw_metrics:{'fairness': 117.0}
SIM_TRAIN step:251, travel time:180.85056902523505, q_loss:0.4847078, rewards:-59.832054, queue:39.572224, delay:0.6224955, throughput:1912, raw_metrics:{'fairness': 132.0}
REAL_TRAIN step:76, travel time:182.62067039106145, q_loss:100, rewards:-92.68541, queue:61.944443, delay:0.6297234, throughput:1633, R_real:-32.4422, components:{'queue': 0.387, 'delay': 0.0, 'waiting': 27.598, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.457}, raw_metrics:{'fairness': 318.0, 'emission': 543.265, 'fuel': 176.122, 'emergency_stops': 1.0, 'collisions': 15.0, 'ssm_conflicts': 1038.0}, refine;w=queue=0.5;pressure=0.5;ckpt54
SIM_TRAIN step:252, travel time:165.46511627906978, q_loss:0.44596022, rewards:-56.8092, queue:37.575, delay:0.603353, throughput:1907, raw_metrics:{'fairness': 126.0}
SIM_TRAIN step:253, travel time:149.3219584569733, q_loss:0.4643336, rewards:-55.19331, queue:36.45, delay:0.61975056, throughput:1920, raw_metrics:{'fairness': 134.0}
REAL_TRAIN step:78, travel time:221.72797356828193, q_loss:100, rewards:-124.29667, queue:82.89445, delay:0.6419835, throughput:1673, R_real:-58.1273, components:{'queue': 0.518, 'delay': 0.0, 'waiting': 51.175, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.434}, raw_metrics:{'fairness': 388.0, 'emission': 661.147, 'fuel': 214.338, 'emergency_stops': 0.0, 'collisions': 5.0, 'ssm_conflicts': 1241.0}, refine;w=queue=0.5;pressure=0.5;ckpt56
SIM_TRAIN step:254, travel time:164.37487636003956, q_loss:0.47603574, rewards:-58.82084, queue:38.93611, delay:0.6251921, throughput:1943, raw_metrics:{'fairness': 126.0}
SIM_TRAIN step:255, travel time:178.52324431256181, q_loss:0.4758146, rewards:-65.23169, queue:43.28611, delay:0.60109264, throughput:1889, raw_metrics:{'fairness': 142.0}
REAL_TRAIN step:80, travel time:350.3778979907264, q_loss:100, rewards:-157.5354, queue:105.13333, delay:0.6379406, throughput:1146, R_real:-179.3477, components:{'queue': 0.657, 'delay': 0.0, 'waiting': 170.947, 'pressure': 0.0, 'switches': 0.0, 'fairness': 7.744}, raw_metrics:{'fairness': 48.0, 'emission': 721.113, 'fuel': 233.78, 'emergency_stops': 1.0, 'collisions': 3.0, 'ssm_conflicts': 663.0}, refine;w=queue=0.5;pressure=0.5;ckpt58
SIM_TRAIN step:256, travel time:181.01385452746166, q_loss:0.5013366, rewards:-60.043766, queue:39.708332, delay:0.6353768, throughput:1914, raw_metrics:{'fairness': 130.0}
SIM_TRAIN step:257, travel time:248.75655616031668, q_loss:0.5247368, rewards:-63.7354, queue:42.191666, delay:0.6232665, throughput:1860, raw_metrics:{'fairness': 132.0}
REAL_TRAIN step:82, travel time:105.52303120356612, q_loss:100, rewards:-37.040413, queue:24.713888, delay:0.557858, throughput:1950, R_real:-5.9204, components:{'queue': 0.154, 'delay': 0.0, 'waiting': 1.763, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.003}, raw_metrics:{'fairness': 152.0, 'emission': 378.134, 'fuel': 122.587, 'emergency_stops': 4.0, 'collisions': 37.0, 'ssm_conflicts': 1235.0}, refine;w=queue=0.5;pressure=0.5;ckpt60
SIM_TRAIN step:258, travel time:194.11034141514102, q_loss:0.5347603, rewards:-81.78622, queue:54.34722, delay:0.66543335, throughput:1900, raw_metrics:{'fairness': 165.0}
SIM_TRAIN step:259, travel time:197.03958436417616, q_loss:0.5884562, rewards:-63.318363, queue:41.908333, delay:0.60683656, throughput:1903, raw_metrics:{'fairness': 135.0}
REAL_TRAIN step:84, travel time:114.23576027736503, q_loss:100, rewards:-44.68375, queue:29.783333, delay:0.5912692, throughput:1954, R_real:-6.6206, components:{'queue': 0.186, 'delay': 0.0, 'waiting': 2.572, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.862}, raw_metrics:{'fairness': 152.0, 'emission': 405.01, 'fuel': 131.3, 'emergency_stops': 5.0, 'collisions': 36.0, 'ssm_conflicts': 1211.0}, refine;w=queue=0.5;pressure=0.5;ckpt62
SIM_TRAIN step:260, travel time:172.95645719940623, q_loss:0.5649556, rewards:-65.55999, queue:43.45, delay:0.64540017, throughput:1932, raw_metrics:{'fairness': 122.0}
SIM_TRAIN step:261, travel time:201.1875309252845, q_loss:0.56981856, rewards:-55.372467, queue:36.59722, delay:0.5839614, throughput:1909, raw_metrics:{'fairness': 131.0}
REAL_TRAIN step:86, travel time:258.26005188067444, q_loss:100, rewards:-128.61458, queue:85.861115, delay:0.6372087, throughput:1388, R_real:-96.2173, components:{'queue': 0.537, 'delay': 0.0, 'waiting': 89.573, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.108}, raw_metrics:{'fairness': 78.0, 'emission': 643.773, 'fuel': 208.706, 'emergency_stops': 1.0, 'collisions': 14.0, 'ssm_conflicts': 736.0}, refine;w=queue=0.5;pressure=0.5;ckpt64
SIM_TRAIN step:262, travel time:214.65479723046488, q_loss:0.5458978, rewards:-59.576275, queue:39.341667, delay:0.5917933, throughput:1887, raw_metrics:{'fairness': 122.0}
SIM_TRAIN step:263, travel time:207.56407718951013, q_loss:0.5336268, rewards:-67.56875, queue:44.780556, delay:0.6375329, throughput:1891, raw_metrics:{'fairness': 123.0}
REAL_TRAIN step:88, travel time:396.79626749611197, q_loss:100, rewards:-182.19753, queue:121.575, delay:0.7266252, throughput:1123, R_real:-194.6746, components:{'queue': 0.76, 'delay': 0.0, 'waiting': 183.943, 'pressure': 0.0, 'switches': 0.0, 'fairness': 9.971}, raw_metrics:{'fairness': 517.0, 'emission': 806.461, 'fuel': 261.449, 'emergency_stops': 0.0, 'collisions': 28.0, 'ssm_conflicts': 485.0}, refine;w=queue=0.5;pressure=0.5;ckpt66
SIM_TRAIN step:264, travel time:205.29970326409494, q_loss:0.5386294, rewards:-64.63459, queue:42.780556, delay:0.64845914, throughput:1891, raw_metrics:{'fairness': 123.0}
SIM_TRAIN step:265, travel time:196.93320138545275, q_loss:0.55731463, rewards:-59.97711, queue:39.58889, delay:0.6429231, throughput:1901, raw_metrics:{'fairness': 133.0}
REAL_TRAIN step:90, travel time:283.67916945746816, q_loss:100, rewards:-140.51125, queue:93.780556, delay:0.7209575, throughput:1347, R_real:-104.8619, components:{'queue': 0.586, 'delay': 0.0, 'waiting': 97.615, 'pressure': 0.0, 'switches': 0.0, 'fairness': 6.661}, raw_metrics:{'fairness': 71.0, 'emission': 680.808, 'fuel': 220.713, 'emergency_stops': 0.0, 'collisions': 27.0, 'ssm_conflicts': 698.0}, refine;w=queue=0.5;pressure=0.5;ckpt68
SIM_TRAIN step:266, travel time:153.64176150420585, q_loss:0.5397419, rewards:-63.238743, queue:41.952778, delay:0.65142405, throughput:1888, raw_metrics:{'fairness': 178.0}
SIM_TRAIN step:267, travel time:195.3958436417615, q_loss:0.52071, rewards:-57.842487, queue:38.211113, delay:0.6168503, throughput:1900, raw_metrics:{'fairness': 116.0}
REAL_TRAIN step:92, travel time:111.61961367013373, q_loss:100, rewards:-41.704998, queue:27.822222, delay:0.6364701, throughput:1954, R_real:-7.4908, components:{'queue': 0.174, 'delay': 0.0, 'waiting': 3.237, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.08}, raw_metrics:{'fairness': 152.0, 'emission': 395.995, 'fuel': 128.377, 'emergency_stops': 4.0, 'collisions': 33.0, 'ssm_conflicts': 1191.0}, refine;w=queue=0.5;pressure=0.5;ckpt70
SIM_TRAIN step:268, travel time:192.25185551707077, q_loss:0.5025063, rewards:-58.614563, queue:38.752777, delay:0.6251491, throughput:1904, raw_metrics:{'fairness': 126.0}
SIM_TRAIN step:269, travel time:158.61473788328388, q_loss:0.47382197, rewards:-60.46793, queue:40.019444, delay:0.63032144, throughput:1941, raw_metrics:{'fairness': 145.0}
REAL_TRAIN step:94, travel time:117.10054482417038, q_loss:100, rewards:-46.862495, queue:31.225, delay:0.66169554, throughput:1933, R_real:-8.2806, components:{'queue': 0.195, 'delay': 0.0, 'waiting': 4.083, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.003}, raw_metrics:{'fairness': 148.0, 'emission': 413.362, 'fuel': 134.008, 'emergency_stops': 4.0, 'collisions': 32.0, 'ssm_conflicts': 1251.0}, refine;w=queue=0.5;pressure=0.5;ckpt72
SIM_TRAIN step:270, travel time:148.90351311232064, q_loss:0.5090702, rewards:-56.101242, queue:37.052776, delay:0.66431475, throughput:1934, raw_metrics:{'fairness': 136.0}
SIM_TRAIN step:271, travel time:175.79713013359722, q_loss:0.48544744, rewards:-59.55168, queue:39.330555, delay:0.6363529, throughput:1937, raw_metrics:{'fairness': 127.0}
REAL_TRAIN step:96, travel time:119.28281327389797, q_loss:100, rewards:-48.597916, queue:32.386112, delay:0.63923675, throughput:1948, R_real:-8.6402, components:{'queue': 0.202, 'delay': 0.0, 'waiting': 4.521, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.917}, raw_metrics:{'fairness': 129.0, 'emission': 420.397, 'fuel': 136.288, 'emergency_stops': 4.0, 'collisions': 17.0, 'ssm_conflicts': 1232.0}, refine;w=queue=0.5;pressure=0.5;ckpt74
SIM_TRAIN step:272, travel time:188.63582384957942, q_loss:0.46692514, rewards:-61.887466, queue:40.90278, delay:0.6298202, throughput:1941, raw_metrics:{'fairness': 125.0}
SIM_TRAIN step:273, travel time:148.102919346858, q_loss:0.41033486, rewards:-57.12166, queue:37.733334, delay:0.6546253, throughput:1953, raw_metrics:{'fairness': 139.0}
REAL_TRAIN step:98, travel time:250.7172557172557, q_loss:100, rewards:-155.68166, queue:103.92778, delay:0.7195079, throughput:1751, R_real:-71.9406, components:{'queue': 0.65, 'delay': 0.0, 'waiting': 67.88, 'pressure': 0.0, 'switches': 0.0, 'fairness': 3.412}, raw_metrics:{'fairness': 162.0, 'emission': 785.205, 'fuel': 254.557, 'emergency_stops': 3.0, 'collisions': 4.0, 'ssm_conflicts': 1196.0}, refine;w=queue=0.5;pressure=0.5;ckpt76
SIM_TRAIN step:274, travel time:153.49233052944086, q_loss:0.41614822, rewards:-60.72375, queue:40.158333, delay:0.6650431, throughput:1942, raw_metrics:{'fairness': 135.0}
SIM_TRAIN step:275, travel time:151.08461157842652, q_loss:0.39601266, rewards:-58.188744, queue:38.47222, delay:0.649789, throughput:1961, raw_metrics:{'fairness': 139.0}
REAL_TRAIN step:100, travel time:109.48291233283804, q_loss:100, rewards:-39.905415, queue:26.536112, delay:0.63416505, throughput:1952, R_real:-7.0706, components:{'queue': 0.166, 'delay': 0.0, 'waiting': 2.782, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.123}, raw_metrics:{'fairness': 154.0, 'emission': 389.415, 'fuel': 126.244, 'emergency_stops': 5.0, 'collisions': 35.0, 'ssm_conflicts': 1214.0}, refine;w=queue=0.5;pressure=0.5;ckpt78
SIM_TRAIN step:276, travel time:184.29292429490351, q_loss:0.37438703, rewards:-59.042095, queue:39.02778, delay:0.63547295, throughput:1924, raw_metrics:{'fairness': 132.0}
SIM_TRAIN step:277, travel time:160.00445103857567, q_loss:0.36276212, rewards:-61.049995, queue:40.491665, delay:0.6419717, throughput:1890, raw_metrics:{'fairness': 122.0}
REAL_TRAIN step:102, travel time:116.79445269935611, q_loss:100, rewards:-46.106243, queue:30.708334, delay:0.6538915, throughput:1961, R_real:-8.1306, components:{'queue': 0.192, 'delay': 0.0, 'waiting': 3.904, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.035}, raw_metrics:{'fairness': 152.0, 'emission': 412.53, 'fuel': 133.738, 'emergency_stops': 6.0, 'collisions': 32.0, 'ssm_conflicts': 1223.0}, refine;w=queue=0.5;pressure=0.5;ckpt80
SIM_TRAIN step:278, travel time:150.1538842157348, q_loss:0.3838167, rewards:-57.53625, queue:37.988888, delay:0.6445994, throughput:1953, raw_metrics:{'fairness': 141.0}
SIM_TRAIN step:279, travel time:161.3715982187036, q_loss:0.401545, rewards:-55.207085, queue:36.447224, delay:0.6152488, throughput:1942, raw_metrics:{'fairness': 132.0}
REAL_TRAIN step:104, travel time:259.64772727272725, q_loss:100, rewards:-147.45168, queue:98.405556, delay:0.66964364, throughput:1583, R_real:-108.5132, components:{'queue': 0.615, 'delay': 0.0, 'waiting': 102.577, 'pressure': 0.0, 'switches': 0.0, 'fairness': 5.322}, raw_metrics:{'fairness': 336.0, 'emission': 738.273, 'fuel': 239.342, 'emergency_stops': 6.0, 'collisions': 13.0, 'ssm_conflicts': 1019.0}, refine;w=queue=0.5;pressure=0.5;ckpt82
SIM_TRAIN step:280, travel time:154.26917367639783, q_loss:0.40199542, rewards:-52.89917, queue:35.033333, delay:0.61171687, throughput:1959, raw_metrics:{'fairness': 139.0}
SIM_TRAIN step:281, travel time:176.8159327065809, q_loss:0.3786828, rewards:-63.25962, queue:41.886112, delay:0.64657336, throughput:1929, raw_metrics:{'fairness': 138.0}
REAL_TRAIN step:106, travel time:149.6022783556216, q_loss:100, rewards:-75.49295, queue:50.3, delay:0.68157923, throughput:1927, R_real:-18.7900, components:{'queue': 0.314, 'delay': 0.0, 'waiting': 14.322, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.153}, raw_metrics:{'fairness': 155.0, 'emission': 514.78, 'fuel': 166.887, 'emergency_stops': 4.0, 'collisions': 32.0, 'ssm_conflicts': 1290.0}, refine;w=queue=0.5;pressure=0.5;ckpt84
SIM_TRAIN step:282, travel time:164.80999505195447, q_loss:0.4134368, rewards:-80.48044, queue:53.4, delay:0.64798707, throughput:1925, raw_metrics:{'fairness': 142.0}
SIM_TRAIN step:283, travel time:175.17615042058387, q_loss:0.41555703, rewards:-54.329594, queue:35.877777, delay:0.6188436, throughput:1934, raw_metrics:{'fairness': 137.0}
REAL_TRAIN step:108, travel time:104.9108469539376, q_loss:100, rewards:-35.515835, queue:23.655556, delay:0.6135428, throughput:1972, R_real:-6.1458, components:{'queue': 0.148, 'delay': 0.0, 'waiting': 1.9, 'pressure': 0.0, 'switches': 0.0, 'fairness': 4.098}, raw_metrics:{'fairness': 158.0, 'emission': 375.522, 'fuel': 121.74, 'emergency_stops': 4.0, 'collisions': 24.0, 'ssm_conflicts': 1282.0}, refine;w=queue=0.5;pressure=0.5;ckpt86
SIM_TRAIN step:284, travel time:187.3918852053439, q_loss:0.41800642, rewards:-58.91251, queue:38.969444, delay:0.60481817, throughput:1915, raw_metrics:{'fairness': 120.0}
SIM_TRAIN step:285, travel time:151.30875804057396, q_loss:0.43330154, rewards:-54.562946, queue:36.069443, delay:0.63073564, throughput:1942, raw_metrics:{'fairness': 136.0}
