exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	13	454.6	1.4	-112.10	74.54	0.64	1529	-0.93	0.0000			271.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	14	443.5	0.4	-124.90	83.11	0.71	1574	-1.04	0.0000			104.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	15	360.7	0.1	-117.08	77.67	0.73	1735	-0.97	0.0000			161.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	16	213.2	0.1	-92.97	61.62	0.75	1896	-0.77	0.0000			112.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	17	301.6	0.1	-116.19	77.31	0.71	1629	-0.97	0.0000			107.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	2	269.1	100.0	-147.85	98.75	0.67	1444		-76.6459	queue=0.6172;delay=0.0;waiting=72.1997;pressure=0.0;switches=0.0;fairness=3.829	grid;w=queue=1.0	123.0000	725.2043	235.1056	2.0000	1188.0000	6.0000	queue=12.3438;delay=0.675;waiting=7219.9705;pressure=112.0139;switches=0.3472;fairness=95.7244
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	18	480.3	0.0	-132.59	87.69	0.74	1609	-0.74	0.0000			61.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	19	444.1	0.0	-113.13	74.57	0.70	1592	-0.70	0.0000			191.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	20	330.0	508.6	-100.51	66.39	0.71	1732	-0.71	0.0000			104.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	21	338.7	76.3	-110.26	73.21	0.67	1577	-0.67	0.0000			287.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	22	451.0	1.9	-129.04	85.78	0.70	1573	-0.70	0.0000			152.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	23	774.2	0.7	-184.42	122.83	0.70	1140	-0.70	0.0000			13.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	24	476.1	0.1	-126.28	83.96	0.68	1395	-0.68	0.0000			56.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	25	468.3	0.0	-119.44	79.38	0.67	1485	-0.67	0.0000			104.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	26	576.1	0.0	-132.56	88.10	0.67	1407	-0.67	0.0000			229.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	3	549.9	100.0	-244.58	163.21	0.63	965		-218.5002	queue=1.02;delay=0.0;waiting=207.8402;pressure=0.0;switches=0.0;fairness=9.64	grid;w=delay=1.0	219.0000	1014.0788	328.7575	4.0000	984.0000	3.0000	queue=20.4007;delay=0.6314;waiting=20784.0177;pressure=171.475;switches=0.3778;fairness=241.0006
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	27	295.9	0.0	-99.41	65.74	0.72	1746	-2.97	0.0000			63.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	28	386.9	0.0	-112.96	74.67	0.71	1651	-3.42	0.0000			102.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	29	343.0	501.9	-107.90	71.37	0.72	1699	-3.31	0.0000			107.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	30	436.6	94.3	-114.92	76.23	0.69	1583	-7.81	0.0000			255.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	31	396.5	4.8	-101.46	67.23	0.69	1680	-4.43	0.0000			12.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	32	251.6	2.7	-77.18	51.09	0.64	1854	-2.36	0.0000			123.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	33	261.4	2.1	-82.57	54.64	0.68	1848	-2.58	0.0000			102.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	34	263.7	1.8	-91.54	60.69	0.66	1778	-3.50	0.0000			135.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	35	248.8	1.5	-89.40	59.15	0.72	1835	-2.70	0.0000			99.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	4	122.4	100.0	-51.87	34.45	0.66	1946		-7.1642	queue=0.2153;delay=0.0;waiting=2.7163;pressure=0.0;switches=0.0;fairness=4.2325	grid;w=waiting=1.0	151.0000	432.4890	140.2084	2.0000	1431.0000	16.0000	queue=4.3066;delay=0.6565;waiting=271.6319;pressure=51.425;switches=0.3861;fairness=105.8133
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	36	385.2	0.0	-109.92	72.65	0.70	1662	-8.87	0.0000			126.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	37	370.4	0.0	-113.79	75.31	0.74	1722	-9.27	0.0000			82.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	38	350.0	345.3	-104.72	69.18	0.72	1705	-8.54	0.0000			106.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	39	383.0	65.7	-108.05	71.66	0.66	1603	-8.56	0.0000			317.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	40	332.4	4.4	-95.28	63.07	0.68	1789	-7.77	0.0000			47.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	41	234.7	2.4	-93.89	62.25	0.69	1865	-7.69	0.0000			95.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	42	163.5	2.2	-70.59	46.74	0.67	1929	-5.89	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	43	163.0	2.2	-69.56	45.94	0.67	1933	-5.79	0.0000			155.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	44	159.5	2.0	-67.48	44.62	0.66	1939	-5.63	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	5	120.9	100.0	-50.53	33.58	0.64	1950		-7.5457	queue=0.2099;delay=0.0;waiting=3.0608;pressure=0.0;switches=0.0;fairness=4.2749	grid;w=pressure=1.0	157.0000	427.3448	138.5408	2.0000	1370.0000	25.0000	queue=4.1979;delay=0.6358;waiting=306.083;pressure=50.5611;switches=0.3361;fairness=106.8733
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	45	373.6	0.0	-103.86	68.51	0.70	1663	-0.71	0.0000			120.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	46	376.8	0.0	-106.12	70.14	0.69	1645	-0.71	0.0000			104.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	47	381.1	462.5	-110.29	72.81	0.72	1710	-0.69	0.0000			144.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	48	478.0	74.1	-118.56	78.60	0.64	1481	-0.58	0.0000			392.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	49	569.3	1.2	-150.90	100.49	0.66	1246	-0.41	0.0000			268.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	50	903.8	0.2	-208.94	139.32	0.70	789	-0.33	0.0000			203.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	51	665.3	0.1	-180.07	119.98	0.71	1163	-0.38	0.0000			235.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	52	633.0	0.0	-182.11	121.38	0.68	1022	-0.34	0.0000			79.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	53	1081.6	0.0	-235.96	157.41	0.72	629	-0.25	0.0000			108.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	6	952.2	100.0	-340.34	227.28	0.72	577		-304.2886	queue=1.4205;delay=0.0;waiting=298.6876;pressure=0.0;switches=0.0;fairness=4.1804	grid;w=switches=1.0	175.0000	1322.4884	428.7426	0.0000	773.0000	2.0000	queue=28.4104;delay=0.7158;waiting=29868.7646;pressure=232.6889;switches=0.0833;fairness=104.5108
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	54	389.4	0.0	-111.41	73.60	0.72	1664	-1.01	0.0000			117.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	55	356.7	0.0	-108.94	71.92	0.74	1677	-0.87	0.0000			93.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	56	297.7	451.5	-106.37	70.36	0.73	1785	-1.29	0.0000			115.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	57	522.8	83.5	-128.18	85.06	0.67	1435	-2.87	0.0000			309.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	58	442.5	1.5	-123.40	82.03	0.71	1621	-1.54	0.0000			90.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	59	454.7	0.6	-136.51	90.90	0.70	1475	-2.31	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	60	453.0	0.3	-130.91	87.06	0.71	1693	-0.49	0.0000			14.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	61	329.8	0.3	-116.23	77.31	0.70	1669	-1.89	0.0000			184.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	62	391.9	0.4	-127.63	84.86	0.69	1593	-1.03	0.0000			192.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	7	329.4	100.0	-164.71	109.95	0.67	1261		-129.7477	queue=0.6872;delay=0.0;waiting=123.2211;pressure=0.0;switches=0.0;fairness=5.8394	grid;w=fairness=1.0	334.0000	763.1322	247.4019	7.0000	971.0000	4.0000	queue=13.7434;delay=0.667;waiting=12322.1128;pressure=121.8083;switches=0.3306;fairness=145.9853
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	63	341.4	0.0	-109.20	72.22	0.72	1714	-0.81	0.0000			95.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	64	393.2	0.0	-108.51	71.66	0.70	1634	-0.80	0.0000			119.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	65	381.2	466.2	-108.82	71.87	0.70	1646	-0.80	0.0000			142.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	66	395.8	78.5	-115.62	76.63	0.67	1548	-0.81	0.0000			424.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	67	576.7	1.1	-141.76	94.44	0.68	1250	-0.93	0.0000			341.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	68	652.7	0.2	-137.90	91.56	0.67	1412	-0.91	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	69	382.4	0.1	-137.72	91.63	0.75	1558	-0.95	0.0000			106.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	70	335.3	0.1	-118.17	78.52	0.72	1570	-0.85	0.0000			101.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	71	448.8	0.0	-128.91	85.74	0.69	1432	-0.88	0.0000			187.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	8	135.6	100.0	-62.33	41.44	0.70	1940		-10.3782	queue=0.259;delay=0.0;waiting=5.6564;pressure=0.0;switches=0.0;fairness=4.4628	grid;w=queue=0.5;delay=0.5	163.0000	471.5662	152.8771	3.0000	1462.0000	15.0000	queue=5.1806;delay=0.6979;waiting=565.641;pressure=58.8139;switches=0.4306;fairness=111.5703
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	72	350.5	0.0	-109.52	72.36	0.73	1683	-1.99	0.0000			111.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	73	352.0	0.0	-104.62	69.08	0.69	1674	-1.97	0.0000			87.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	74	302.3	375.1	-102.14	67.56	0.74	1791	-1.95	0.0000			113.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	75	419.6	63.1	-112.08	74.34	0.65	1600	-3.77	0.0000			254.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	76	239.0	2.0	-89.31	59.14	0.66	1769	-2.01	0.0000			78.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	77	266.9	0.7	-95.41	63.27	0.72	1826	-2.33	0.0000			105.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	78	214.7	0.5	-79.90	52.94	0.69	1835	-1.90	0.0000			122.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	79	292.6	0.5	-99.11	65.66	0.68	1753	-2.22	0.0000			138.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	80	318.6	0.4	-105.79	70.13	0.73	1789	-2.95	0.0000			67.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	9	277.9	100.0	-145.43	97.06	0.67	1411		-93.8157	queue=0.6066;delay=0.0;waiting=89.0806;pressure=0.0;switches=0.0;fairness=4.1284	grid;w=queue=0.5;waiting=0.5	215.0000	710.8739	230.4599	1.0000	1027.0000	1.0000	queue=12.1323;delay=0.6699;waiting=8908.0639;pressure=110.1694;switches=0.4056;fairness=103.2106
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	81	334.6	0.0	-106.60	70.49	0.71	1711	-4.81	0.0000			51.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	82	358.4	0.0	-113.87	75.39	0.75	1703	-5.06	0.0000			65.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	83	345.2	419.8	-106.14	70.18	0.72	1722	-4.73	0.0000			79.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	84	285.7	75.6	-97.36	64.50	0.66	1715	-4.31	0.0000			190.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	85	296.1	2.2	-99.84	66.12	0.68	1798	-4.53	0.0000			165.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	86	242.8	1.1	-82.25	54.36	0.69	1889	-3.75	0.0000			133.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	87	223.1	0.7	-83.47	55.26	0.69	1902	-3.78	0.0000			126.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	88	180.1	0.7	-74.98	49.63	0.70	1924	-3.39	0.0000			130.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	89	207.9	0.7	-74.65	49.32	0.70	1918	-3.42	0.0000			133.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	10	109.8	100.0	-40.49	26.96	0.63	1953		-6.3309	queue=0.1685;delay=0.0;waiting=1.9798;pressure=0.0;switches=0.0;fairness=4.1826	grid;w=queue=0.5;pressure=0.5	158.0000	392.1156	127.1197	3.0000	1348.0000	13.0000	queue=3.3705;delay=0.6285;waiting=197.9847;pressure=44.2556;switches=0.375;fairness=104.5642
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	90	338.6	0.0	-109.79	72.57	0.72	1692	-0.80	0.0000			98.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	91	410.7	0.0	-120.04	79.30	0.73	1632	-0.87	0.0000			89.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	92	341.4	439.1	-109.30	72.11	0.72	1703	-0.80	0.0000			154.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	93	472.5	78.6	-119.77	79.49	0.64	1484	-0.80	0.0000			358.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	94	616.8	1.6	-134.45	89.41	0.65	1309	-0.79	0.0000			420.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	95	547.2	0.4	-141.65	94.19	0.71	1477	-0.82	0.0000			152.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	96	425.9	0.1	-128.19	85.18	0.71	1654	-0.77	0.0000			58.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	97	524.1	0.1	-144.56	96.26	0.64	1358	-0.83	0.0000			196.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	98	540.1	0.0	-152.71	101.64	0.65	1297	-0.87	0.0000			103.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	11	322.0	100.0	-171.72	114.66	0.61	1320		-113.6340	queue=0.7166;delay=0.0;waiting=108.9952;pressure=0.0;switches=0.0;fairness=3.9222	grid;w=queue=0.5;switches=0.5	155.0000	796.2122	258.1261	2.0000	1013.0000	8.0000	queue=14.333;delay=0.6057;waiting=10899.5229;pressure=126.6111;switches=0.3861;fairness=98.0539
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	99	350.4	0.0	-104.98	69.24	0.71	1696	-1.22	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	100	373.9	0.0	-111.55	73.66	0.70	1648	-1.11	0.0000			134.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	101	355.2	401.4	-109.37	72.26	0.74	1722	-1.25	0.0000			139.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	102	387.6	58.4	-110.12	72.99	0.67	1621	-2.17	0.0000			339.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	103	514.7	1.4	-117.13	77.76	0.63	1516	-1.95	0.0000			306.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	104	324.4	0.7	-104.00	68.98	0.68	1664	-1.34	0.0000			178.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	105	284.5	0.3	-99.31	65.95	0.70	1777	-1.19	0.0000			100.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	106	484.5	0.2	-156.02	103.93	0.70	1356	-1.25	0.0000			22.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	107	770.3	0.1	-160.41	106.82	0.66	1246	-1.98	0.0000			242.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	12	128.0	100.0	-55.91	37.16	0.65	1948		-7.0005	queue=0.2323;delay=0.0;waiting=2.8099;pressure=0.0;switches=0.0;fairness=3.9583	grid;w=queue=0.5;fairness=0.5	158.0000	450.6063	146.0819	4.0000	1662.0000	23.0000	queue=4.6455;delay=0.6454;waiting=280.9896;pressure=54.4056;switches=0.5111;fairness=98.9575
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	108	380.5	0.0	-115.66	76.59	0.71	1682	-2.28	0.0000			35.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	109	328.4	0.0	-105.19	69.53	0.72	1699	-1.76	0.0000			133.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	110	374.0	428.0	-111.29	73.57	0.70	1722	-1.91	0.0000			158.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	111	437.4	70.4	-108.51	71.99	0.67	1642	-4.22	0.0000			241.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	112	282.0	2.3	-94.22	62.47	0.67	1756	-2.27	0.0000			76.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	113	348.4	1.4	-119.56	79.39	0.71	1695	-3.80	0.0000			23.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	114	252.8	1.2	-84.61	56.05	0.69	1840	-2.07	0.0000			148.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	115	268.4	1.0	-98.26	65.17	0.70	1760	-2.71	0.0000			179.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	116	384.9	0.8	-113.92	75.57	0.71	1728	-2.84	0.0000			182.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	13	349.2	100.0	-191.98	128.06	0.74	1387		-91.1424	queue=0.8004;delay=0.0;waiting=83.0914;pressure=0.0;switches=0.0;fairness=7.2507	grid;w=delay=0.5;waiting=0.5	388.0000	869.6008	281.9178	3.0000	1313.0000	2.0000	queue=16.0076;delay=0.7398;waiting=8309.1354;pressure=139.4861;switches=0.4083;fairness=181.2672
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	117	427.9	0.0	-113.77	75.21	0.73	1660	-4.95	0.0000			88.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	118	393.8	0.0	-111.61	73.68	0.71	1632	-4.82	0.0000			117.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	119	331.7	432.3	-97.66	64.43	0.69	1745	-4.36	0.0000			108.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	120	440.8	69.1	-119.69	79.48	0.63	1479	-4.90	0.0000			385.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	121	269.0	2.6	-86.60	57.21	0.69	1834	-3.94	0.0000			84.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	122	228.5	0.8	-84.28	55.84	0.68	1875	-3.83	0.0000			121.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	123	189.9	0.6	-67.29	44.47	0.64	1917	-3.17	0.0000			125.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	124	204.9	0.6	-67.86	44.78	0.67	1901	-3.16	0.0000			119.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	125	172.9	0.6	-59.45	39.24	0.64	1924	-2.78	0.0000			138.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	14	114.7	100.0	-44.76	29.80	0.65	1955		-6.8403	queue=0.1862;delay=0.0;waiting=2.5556;pressure=0.0;switches=0.0;fairness=4.0985	grid;w=delay=0.5;pressure=0.5	156.0000	406.0387	131.6335	3.0000	1329.0000	16.0000	queue=3.7247;delay=0.6497;waiting=255.5569;pressure=47.0028;switches=0.3556;fairness=102.4617
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	126	398.4	0.0	-121.21	80.06	0.73	1639	-0.74	0.0000			86.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	127	407.2	0.0	-113.35	74.74	0.72	1677	-0.72	0.0000			156.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	128	375.9	445.5	-108.41	71.53	0.71	1684	-0.71	0.0000			158.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	129	281.4	71.6	-97.23	64.47	0.65	1702	-0.60	0.0000			284.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	130	566.8	1.3	-129.87	86.30	0.67	1429	-0.55	0.0000			280.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	131	451.0	0.3	-122.43	81.39	0.68	1572	-0.57	0.0000			63.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	132	541.2	0.1	-142.28	94.58	0.71	1476	-0.56	0.0000			205.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	133	413.1	0.1	-152.31	101.46	0.71	1515	-0.53	0.0000			344.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	134	608.9	0.0	-175.98	117.25	0.70	1289	-0.53	0.0000			190.0000						
hz1x1_fairness_heavy_dqn_morl_grid	REAL_TRAIN	15	814.1	100.0	-279.71	186.74	0.75	643		-319.6226	queue=1.1671;delay=0.0;waiting=315.0097;pressure=0.0;switches=0.0;fairness=3.4458	grid;w=delay=0.5;switches=0.5	80.0000	1107.7630	359.1300	0.0000	357.0000	0.0000	queue=23.3424;delay=0.7546;waiting=31500.9701;pressure=193.5333;switches=0.0333;fairness=86.1453
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	135	306.5	0.0	-98.62	65.11	0.72	1756	-0.84	0.0000			77.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	136	403.0	0.0	-118.86	78.59	0.75	1687	-0.65	0.0000			41.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	137	394.2	431.2	-108.06	71.39	0.72	1671	-0.83	0.0000			137.0000						
hz1x1_fairness_heavy_dqn_morl_grid	SIM_TRAIN	138	411.5	71.4	-115.14	76.35	0.68	1600	-2.18	0.0000			370.0000						
