Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/bullhead_1/action_delay_optimized_s0_delayed_q_s0/model/bullhead_1_setting1_dqn_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:228.9950704225352, q_loss:100, rewards:-56.072504340277774, queue:44.85, delay:0.748813968234592, throughput:1326, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:196.39084507042253, q_loss:100, rewards:-39.489727105034724, queue:31.805555555555557, delay:0.7239044189453125, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:191.4049295774648, q_loss:100, rewards:-36.98305392795139, queue:29.73611111111111, delay:0.7208978441026476, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:234.19295774647887, q_loss:100, rewards:-54.960009765625, queue:46.75833333333333, delay:0.7380751715766058, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:206.34647887323945, q_loss:100, rewards:-44.15278049045139, queue:35.40555555555556, delay:0.7463270399305556, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:243.21901408450705, q_loss:100, rewards:-60.311669921875, queue:52.44722222222222, delay:0.7257714165581597, throughput:1231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:337.33521126760564, q_loss:100, rewards:-100.37444661458333, queue:92.41388888888889, delay:0.7298536512586805, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:303.1021126760563, q_loss:100, rewards:-86.31721462673612, queue:78.90833333333333, delay:0.7173890007866753, throughput:1123, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:321.3866197183099, q_loss:100, rewards:-92.37138671875, queue:86.13055555555556, delay:0.7100151909722222, throughput:1129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:269.83521126760564, q_loss:100, rewards:-73.35640190972222, queue:64.77777777777777, delay:0.7198059929741754, throughput:1136, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:306.15, q_loss:100, rewards:-87.843603515625, queue:82.31111111111112, delay:0.6875788370768229, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:243.28098591549295, q_loss:100, rewards:-60.85249565972222, queue:54.725, delay:0.6981918334960937, throughput:1131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:189.4049295774648, q_loss:100, rewards:-37.129169379340276, queue:28.552777777777777, delay:0.7247512817382813, throughput:1312, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:293.7387323943662, q_loss:100, rewards:-83.10666232638889, queue:75.85555555555555, delay:0.7133588155110677, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:349.84850746268654, q_loss:100, rewards:-102.03804253472222, queue:93.08888888888889, delay:0.7191852145724826, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:436.0952722063037, q_loss:100, rewards:-143.8241970486111, queue:135.1638888888889, delay:0.7298656039767795, throughput:908, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:468.3756457564576, q_loss:100, rewards:-150.64911024305556, queue:144.29444444444445, delay:0.7006792280409071, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:391.69830028328613, q_loss:100, rewards:-127.00807291666666, queue:118.47222222222223, delay:0.728533935546875, throughput:942, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:386.3967582804792, q_loss:100, rewards:-124.78444010416666, queue:116.84166666666667, delay:0.721052720811632, throughput:949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:359.5301724137931, q_loss:100, rewards:-114.37248263888888, queue:102.225, delay:0.7875424702962239, throughput:1012, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:353.3718309859155, q_loss:100, rewards:-114.07330729166667, queue:103.46944444444445, delay:0.7716259426540799, throughput:956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:184.49225352112677, q_loss:100, rewards:-35.89056260850695, queue:27.41111111111111, delay:0.7580556233723958, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:185.9838028169014, q_loss:100, rewards:-37.18943956163194, queue:27.983333333333334, delay:0.7663407219780816, throughput:1303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:233.15704225352113, q_loss:100, rewards:-58.76722547743056, queue:49.35, delay:0.773970455593533, throughput:1202, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:194.90704225352113, q_loss:100, rewards:-42.55888400607639, queue:31.475, delay:0.7672292921278212, throughput:1286, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:199.71519434628976, q_loss:100, rewards:-46.723882378472226, queue:35.36388888888889, delay:0.7772113376193577, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:197.11768851303734, q_loss:100, rewards:-44.333881293402776, queue:34.483333333333334, delay:0.764005364312066, throughput:1201, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:259.25211267605636, q_loss:100, rewards:-71.4766872829861, queue:59.83611111111111, delay:0.7828324211968316, throughput:1188, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:220.4845070422535, q_loss:100, rewards:-54.391666666666666, queue:43.5, delay:0.7569184197319878, throughput:1218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:225.14295774647888, q_loss:100, rewards:-54.717784288194444, queue:43.90833333333333, delay:0.7618402269151475, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:172.96971830985916, q_loss:100, rewards:-34.18113064236111, queue:22.322222222222223, delay:0.7478473239474827, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:187.53028169014084, q_loss:100, rewards:-39.25582953559028, queue:28.530555555555555, delay:0.7666077507866753, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:201.48549186128804, q_loss:100, rewards:-45.58694661458333, queue:33.269444444444446, delay:0.7656617906358507, throughput:1315, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:276.7876857749469, q_loss:100, rewards:-81.927783203125, queue:69.1, delay:0.7916289435492622, throughput:1076, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:190.333098094566, q_loss:100, rewards:-39.89167209201389, queue:29.030555555555555, delay:0.7588158501519098, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:254.1224345364473, q_loss:100, rewards:-71.65442708333333, queue:59.88055555555555, delay:0.779353756374783, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:231.94113475177306, q_loss:100, rewards:-59.94221462673611, queue:47.522222222222226, delay:0.784269036187066, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:251.16666666666666, q_loss:100, rewards:-68.54221462673611, queue:58.00555555555555, delay:0.775795406765408, throughput:1101, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:298.0645395213923, q_loss:100, rewards:-88.3580349392361, queue:75.26666666666667, delay:0.7850864834255642, throughput:1036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:366.9253521126761, q_loss:100, rewards:-115.08527560763889, queue:107.13055555555556, delay:0.7417954338921441, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:625.9213217938631, q_loss:100, rewards:-205.73111979166666, queue:193.42222222222222, delay:0.7797901577419705, throughput:671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:558.4541925465838, q_loss:100, rewards:-180.2019097222222, queue:170.56666666666666, delay:0.750532701280382, throughput:741, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:259.52572233967584, q_loss:100, rewards:-71.30445421006945, queue:59.013888888888886, delay:0.7663760715060763, throughput:1224, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:306.4176056338028, q_loss:100, rewards:-92.12584635416667, queue:80.66388888888889, delay:0.7793125576443143, throughput:1093, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:228.41971830985915, q_loss:100, rewards:-56.61998155381944, queue:45.13611111111111, delay:0.7650577969021267, throughput:1306, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:190.64609929078014, q_loss:100, rewards:-42.641940646701386, queue:28.944444444444443, delay:0.766167958577474, throughput:1300, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:317.8338048090523, q_loss:100, rewards:-98.11167534722222, queue:85.68888888888888, delay:0.7746709187825521, throughput:1109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:197.63565891472868, q_loss:100, rewards:-39.829440646701386, queue:31.866666666666667, delay:0.7156780666775173, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:374.421875, q_loss:100, rewards:-117.65248480902778, queue:110.475, delay:0.6889784495035808, throughput:972, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:228.79859154929576, q_loss:100, rewards:-53.17082790798611, queue:45.15833333333333, delay:0.7092680189344618, throughput:1250, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:295.78504672897196, q_loss:100, rewards:-87.78583441840277, queue:75.36944444444444, delay:0.7391432020399306, throughput:1084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:284.2781690140845, q_loss:100, rewards:-80.10195855034722, queue:69.3638888888889, delay:0.7339029100206164, throughput:1250, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:237.51408450704224, q_loss:100, rewards:-58.883892144097224, queue:50.46666666666667, delay:0.7191975911458334, throughput:1252, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:209.49577464788732, q_loss:100, rewards:-45.84444444444444, queue:36.99444444444445, delay:0.746097903781467, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:521.4296694850116, q_loss:100, rewards:-168.57358940972222, queue:157.4388888888889, delay:0.7697084214952257, throughput:806, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:315.12394366197185, q_loss:100, rewards:-91.88556857638889, queue:82.79722222222222, delay:0.7401207817925347, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:238.16478873239436, q_loss:100, rewards:-58.91082899305555, queue:48.40277777777778, delay:0.7718955993652343, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:285.14992927864216, q_loss:100, rewards:-83.10638020833333, queue:72.19444444444444, delay:0.7381842719184027, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:193.25159010600706, q_loss:100, rewards:-40.63971082899305, queue:30.25, delay:0.7550399780273438, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:266.0197183098592, q_loss:100, rewards:-71.14361979166667, queue:61.483333333333334, delay:0.7485867818196614, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:193.89647887323943, q_loss:100, rewards:-41.19583875868056, queue:30.377777777777776, delay:0.7681332058376736, throughput:1340, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:187.9619718309859, q_loss:100, rewards:-39.82611762152778, queue:28.708333333333332, delay:0.7564407348632812, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:179.3718309859155, q_loss:100, rewards:-32.882503255208334, queue:24.45, delay:0.7276033189561631, throughput:1338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:302.1744350282486, q_loss:100, rewards:-87.85000542534722, queue:76.7611111111111, delay:0.7588849385579427, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:316.8202959830867, q_loss:100, rewards:-93.80081380208334, queue:84.01944444444445, delay:0.7643056233723958, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:303.7532281205165, q_loss:100, rewards:-90.6705295138889, queue:78.98055555555555, delay:0.7602698432074653, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:401.90274841437633, q_loss:100, rewards:-134.61026475694445, queue:122.65833333333333, delay:0.7645898607042101, throughput:981, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:404.241610738255, q_loss:100, rewards:-129.7300021701389, queue:117.24166666666666, delay:0.7530940585666233, throughput:844, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:232.87455705173636, q_loss:100, rewards:-61.802783203125, queue:49.391666666666666, delay:0.757175530327691, throughput:1188, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:241.82676056338028, q_loss:100, rewards:-59.19053819444444, queue:51.41388888888889, delay:0.7254185994466146, throughput:1269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:272.26718639262936, q_loss:100, rewards:-74.38084309895834, queue:65.33611111111111, delay:0.7231400383843316, throughput:1155, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:274.1929577464789, q_loss:100, rewards:-75.74223090277778, queue:67.26666666666667, delay:0.7233565436469184, throughput:1184, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:271.65774647887326, q_loss:100, rewards:-76.36665581597222, queue:66.95277777777778, delay:0.7286856757269965, throughput:1149, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:183.956338028169, q_loss:100, rewards:-39.055278862847224, queue:26.380555555555556, delay:0.7739941067165799, throughput:1345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 436.3080987930298
