Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne1/action_delay_optimized_s0_delayed_q_s0/model/cologne1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:145.6092925026399, q_loss:100, rewards:-64.24251844618055, queue:56.575, delay:0.576312255859375, throughput:1836, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:134.3903934593766, q_loss:100, rewards:-51.14805772569444, queue:42.952777777777776, delay:0.5659278445773654, throughput:1900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:128.648537711647, q_loss:100, rewards:-45.00222981770833, queue:36.763888888888886, delay:0.5742781745062934, throughput:1912, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:148.14174857734093, q_loss:100, rewards:-51.08914930555556, queue:42.93333333333333, delay:0.5856517367892795, throughput:1867, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:123.46186440677967, q_loss:100, rewards:-53.10500217013889, queue:45.202777777777776, delay:0.5452154795328776, throughput:1853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:166.0093215950285, q_loss:100, rewards:-67.58695203993055, queue:59.74444444444445, delay:0.6866107516818576, throughput:1888, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:92.31014940752189, q_loss:100, rewards:-38.36331922743056, queue:30.052777777777777, delay:0.5268822564019098, throughput:1909, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:161.33963282937364, q_loss:100, rewards:-68.86554904513889, queue:61.82222222222222, delay:0.5506626553005642, throughput:1733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:157.56825749167592, q_loss:100, rewards:-67.16083441840277, queue:60.31111111111111, delay:0.5533749474419488, throughput:1655, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:166.15657392253138, q_loss:100, rewards:-70.77445203993055, queue:63.75555555555555, delay:0.5501140594482422, throughput:1715, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:155.40021119324183, q_loss:100, rewards:-63.19668511284722, queue:55.67777777777778, delay:0.5778550042046441, throughput:1802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:91.20446650124069, q_loss:100, rewards:-37.3961181640625, queue:28.891666666666666, delay:0.5331648084852431, throughput:1996, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:95.35406218655967, q_loss:100, rewards:-38.712223307291666, queue:30.352777777777778, delay:0.5404709710015191, throughput:1956, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:99.61085271317829, q_loss:100, rewards:-42.00583767361111, queue:34.166666666666664, delay:0.5367950439453125, throughput:1884, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:170.57767245918905, q_loss:100, rewards:-64.96414930555555, queue:57.53055555555556, delay:0.5843990749782986, throughput:1814, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:170.57767245918905, q_loss:100, rewards:-64.96414930555555, queue:57.53055555555556, delay:0.5843990749782986, throughput:1814, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:149.5308381655245, q_loss:100, rewards:-60.325298394097224, queue:52.81388888888889, delay:0.5683976491292317, throughput:1831, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:158.2846560846561, q_loss:100, rewards:-64.88861219618056, queue:57.483333333333334, delay:0.5636615329318576, throughput:1792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:140.48597141344626, q_loss:100, rewards:-60.09303927951389, queue:52.36944444444445, delay:0.5565172831217448, throughput:1794, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:143.10899470899471, q_loss:100, rewards:-60.78667534722222, queue:53.25277777777778, delay:0.5589557647705078, throughput:1794, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:152.26927138331573, q_loss:100, rewards:-66.36331922743055, queue:58.919444444444444, delay:0.5624137030707466, throughput:1778, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:154.1933438985737, q_loss:100, rewards:-66.67693142361111, queue:59.19722222222222, delay:0.5617772844102648, throughput:1796, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:159.71458773784354, q_loss:100, rewards:-69.49611545138889, queue:62.233333333333334, delay:0.5621859232584635, throughput:1808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:148.68102995270624, q_loss:100, rewards:-65.058935546875, queue:57.44444444444444, delay:0.56696654425727, throughput:1793, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:155.90079155672822, q_loss:100, rewards:-66.34165581597222, queue:58.977777777777774, delay:0.5602303822835286, throughput:1818, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:143.63324538258576, q_loss:100, rewards:-63.08778211805556, queue:55.275, delay:0.566617923312717, throughput:1850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:160.90455049944507, q_loss:100, rewards:-69.08084852430555, queue:62.26111111111111, delay:0.5679755740695529, throughput:1655, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:147.9085623678647, q_loss:100, rewards:-65.107763671875, queue:57.675, delay:0.5809148576524522, throughput:1776, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:159.3961111111111, q_loss:100, rewards:-68.84385850694444, queue:61.93333333333333, delay:0.5698488871256511, throughput:1652, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:133.46822033898306, q_loss:100, rewards:-59.774745008680554, queue:52.26111111111111, delay:0.5394049326578776, throughput:1826, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:163.5811870100784, q_loss:100, rewards:-70.5794704861111, queue:63.71944444444444, delay:0.5814322577582465, throughput:1636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:142.94907161803712, q_loss:100, rewards:-64.74832356770834, queue:57.30833333333333, delay:0.5787050459120009, throughput:1768, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:162.31127313516546, q_loss:100, rewards:-70.45472005208333, queue:63.62222222222222, delay:0.5772378285725911, throughput:1632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:180.88465974625143, q_loss:100, rewards:-77.05861002604166, queue:70.575, delay:0.5775716145833333, throughput:1574, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:115.43937007874015, q_loss:100, rewards:-50.53917100694444, queue:42.69166666666667, delay:0.5654442257351345, throughput:1872, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:167.09734991887507, q_loss:100, rewards:-75.554443359375, queue:68.61111111111111, delay:0.5792833964029948, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:90.88436724565757, q_loss:100, rewards:-36.67666015625, queue:28.133333333333333, delay:0.5445419735378689, throughput:1993, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:114.93650793650794, q_loss:100, rewards:-51.077213541666666, queue:43.513888888888886, delay:0.5572701348198785, throughput:1926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:107.53960143076137, q_loss:100, rewards:-46.398600260416664, queue:38.38611111111111, delay:0.5527576446533203, throughput:1927, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:133.37766233766234, q_loss:100, rewards:-52.677495659722226, queue:44.955555555555556, delay:0.5875062306722005, throughput:1861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:143.60488058151608, q_loss:100, rewards:-58.386387803819446, queue:50.608333333333334, delay:0.618241712782118, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:193.0197910940077, q_loss:100, rewards:-80.66748589409723, queue:73.78333333333333, delay:0.6050810919867622, throughput:1657, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:116.45611285266457, q_loss:100, rewards:-50.228862847222224, queue:42.169444444444444, delay:0.5531239403618706, throughput:1816, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:85.05658487731597, q_loss:100, rewards:-35.17387966579861, queue:26.572222222222223, delay:0.523821767171224, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:123.51527924130664, q_loss:100, rewards:-53.846110026041664, queue:46.0, delay:0.5476077609592014, throughput:1799, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:82.92264053635895, q_loss:100, rewards:-34.258056640625, queue:25.869444444444444, delay:0.49481188456217445, throughput:1908, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:93.93329912775782, q_loss:100, rewards:-35.4091552734375, queue:26.916666666666668, delay:0.5110350714789497, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:95.1657486229344, q_loss:100, rewards:-38.1097412109375, queue:29.66111111111111, delay:0.5471902635362413, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:86.36121087737301, q_loss:100, rewards:-34.41166720920139, queue:26.15, delay:0.501598866780599, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:85.49390862944162, q_loss:100, rewards:-34.13249782986111, queue:25.758333333333333, delay:0.5008186764187283, throughput:1939, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:85.03248730964467, q_loss:100, rewards:-33.81166720920139, queue:25.42222222222222, delay:0.49931343926323785, throughput:1939, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:85.1723961005644, q_loss:100, rewards:-33.59472927517361, queue:25.305555555555557, delay:0.5062397003173829, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:83.30542871638762, q_loss:100, rewards:-33.8272216796875, queue:25.380555555555556, delay:0.5266654968261719, throughput:1940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:87.63006670087225, q_loss:100, rewards:-36.76471082899305, queue:28.275, delay:0.5256537119547526, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:81.26589884827241, q_loss:100, rewards:-34.01026746961806, queue:25.355555555555554, delay:0.48419515821668835, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:75.77015523284928, q_loss:100, rewards:-30.293893771701388, queue:21.766666666666666, delay:0.4792096032036675, throughput:1965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:86.44522261130565, q_loss:100, rewards:-34.981944444444444, queue:26.466666666666665, delay:0.4996169196234809, throughput:1967, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:140.9608559498956, q_loss:100, rewards:-58.68330620659722, queue:50.922222222222224, delay:0.5620289696587457, throughput:1819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:140.9333683105981, q_loss:100, rewards:-59.515543619791664, queue:51.730555555555554, delay:0.5628097958034939, throughput:1802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:139.41740954378605, q_loss:100, rewards:-58.693608940972226, queue:50.980555555555554, delay:0.5618011474609375, throughput:1807, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:155.66772486772487, q_loss:100, rewards:-66.61444227430556, queue:59.05833333333333, delay:0.5606183369954427, throughput:1750, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:152.29936642027454, q_loss:100, rewards:-63.658040364583336, queue:55.93611111111111, delay:0.5628164503309462, throughput:1779, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:151.7264597580221, q_loss:100, rewards:-61.443614366319444, queue:53.69444444444444, delay:0.5824483235677084, throughput:1803, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:143.4470094438615, q_loss:100, rewards:-60.324452039930556, queue:52.65, delay:0.570494121975369, throughput:1804, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:133.38966408268735, q_loss:100, rewards:-53.58942599826389, queue:45.452777777777776, delay:0.5602287292480469, throughput:1850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:103.9064064064064, q_loss:100, rewards:-44.259998914930556, queue:36.11388888888889, delay:0.5396038903130426, throughput:1958, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:108.28271150814503, q_loss:100, rewards:-47.193598090277774, queue:39.31388888888889, delay:0.5231669531928168, throughput:1825, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:95.44583751253761, q_loss:100, rewards:-42.18805067274305, queue:34.23888888888889, delay:0.5035696241590711, throughput:1970, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:105.05191400104877, q_loss:100, rewards:-45.616937934027774, queue:37.708333333333336, delay:0.5323351966010199, throughput:1853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:212.04136389044157, q_loss:100, rewards:-76.63997938368055, queue:69.8, delay:0.6267899407280816, throughput:1639, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:145.37716081718176, q_loss:100, rewards:-60.55302734375, queue:52.891666666666666, delay:0.5603780958387586, throughput:1800, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:129.90376569037656, q_loss:100, rewards:-52.192220052083336, queue:44.51111111111111, delay:0.5621317121717665, throughput:1848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:181.31134712129682, q_loss:100, rewards:-72.08888346354166, queue:65.13888888888889, delay:0.5667392306857639, throughput:1636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:164.715193223928, q_loss:100, rewards:-66.76888563368055, queue:59.236111111111114, delay:0.5674876742892795, throughput:1750, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:200.76012965964344, q_loss:100, rewards:-77.32056749131945, queue:70.2611111111111, delay:0.5884914398193359, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:216.39828571428572, q_loss:100, rewards:-76.90470377604167, queue:69.91388888888889, delay:0.668855963812934, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:195.20078081427775, q_loss:100, rewards:-80.41722547743055, queue:73.70277777777778, delay:0.5991809421115452, throughput:1635, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:450.3431034482759, q_loss:100, rewards:-106.81139322916667, queue:101.98333333333333, delay:0.7737513224283854, throughput:871, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:198.2201680672269, q_loss:100, rewards:-78.65251193576388, queue:72.12222222222222, delay:0.5751479254828559, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:164.1836950767602, q_loss:100, rewards:-68.67693684895833, queue:61.49722222222222, delay:0.5649812910291884, throughput:1773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:165.5825346112886, q_loss:100, rewards:-70.85167100694444, queue:63.65555555555556, delay:0.5678904215494792, throughput:1735, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:106.20574653668548, q_loss:100, rewards:-38.983623589409724, queue:30.619444444444444, delay:0.5294959174262153, throughput:1916, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:101.93842996408415, q_loss:100, rewards:-37.34554850260417, queue:28.908333333333335, delay:0.5351060231526693, throughput:1915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:95.59215281362933, q_loss:100, rewards:-38.58639594184028, queue:30.36111111111111, delay:0.5325138515896267, throughput:1889, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:118.26614987080103, q_loss:100, rewards:-45.564724392361114, queue:37.40833333333333, delay:0.548373031616211, throughput:1876, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:92.48630490956073, q_loss:100, rewards:-37.373895941840274, queue:29.113888888888887, delay:0.5120350731743707, throughput:1875, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:89.78759689922481, q_loss:100, rewards:-36.50833875868056, queue:28.336111111111112, delay:0.5112813313802084, throughput:1875, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:101.2657200811359, q_loss:100, rewards:-40.575550672743056, queue:32.297222222222224, delay:0.5682720184326172, throughput:1935, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:99.62360688956434, q_loss:100, rewards:-40.540283203125, queue:32.325, delay:0.5658190409342448, throughput:1936, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 351.01803755760193
