Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne1/action_delay_optimized_s0_delayed_q_s0/model/cologne1_setting1_presslight_delayed_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:165.61014994232988, q_loss:100, rewards:-59.20862087673611, queue:51.763888888888886, delay:0.6105951521131727, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:105.36611740473738, q_loss:100, rewards:-44.842510308159724, queue:36.85, delay:0.5687764061821832, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:107.1318228630278, q_loss:100, rewards:-46.23554144965278, queue:38.19166666666667, delay:0.5711632622612848, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:226.55670103092783, q_loss:100, rewards:-98.339453125, queue:91.77222222222223, delay:0.609704335530599, throughput:1646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:227.66244239631337, q_loss:100, rewards:-98.27199435763889, queue:91.80277777777778, delay:0.6090643988715277, throughput:1639, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:242.5658720200753, q_loss:100, rewards:-95.9141818576389, queue:89.86944444444444, delay:0.5945467207166883, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:243.22767295597484, q_loss:100, rewards:-96.04499782986112, queue:90.01944444444445, delay:0.5949317508273655, throughput:1498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:242.5658720200753, q_loss:100, rewards:-95.9141818576389, queue:89.86944444444444, delay:0.5945467207166883, throughput:1503, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:212.85241301907968, q_loss:100, rewards:-93.56443142361111, queue:86.78333333333333, delay:0.6041329701741537, throughput:1710, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:109.5842050209205, q_loss:100, rewards:-45.458338758680554, queue:37.42777777777778, delay:0.5800533294677734, throughput:1835, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:125.19412976313079, q_loss:100, rewards:-54.06556532118056, queue:46.12777777777778, delay:0.6360806359185113, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:115.66042927903138, q_loss:100, rewards:-43.27804361979167, queue:35.46944444444444, delay:0.5667472839355469, throughput:1730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:188.8154014199891, q_loss:100, rewards:-83.20610894097223, queue:76.11666666666666, delay:0.6316597408718533, throughput:1744, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:130.83116883116884, q_loss:100, rewards:-59.848887803819444, queue:51.888888888888886, delay:0.6145846048990885, throughput:1960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:125.3383158943697, q_loss:100, rewards:-58.59250759548611, queue:50.611111111111114, delay:0.5981145646837023, throughput:1966, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:102.81268731268732, q_loss:100, rewards:-43.80414767795139, queue:35.544444444444444, delay:0.5980915069580078, throughput:1960, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:124.90333831589437, q_loss:100, rewards:-58.33165690104167, queue:50.325, delay:0.5988057454427084, throughput:1976, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:99.74301397205589, q_loss:100, rewards:-42.439434136284724, queue:34.06666666666667, delay:0.5753387875027127, throughput:1973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:111.54614604462475, q_loss:100, rewards:-43.18084852430555, queue:34.97222222222222, delay:0.5815343221028646, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:103.0400410677618, q_loss:100, rewards:-42.831654188368056, queue:34.77777777777778, delay:0.5606004503038194, throughput:1881, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:107.38963039014374, q_loss:100, rewards:-46.23000217013889, queue:38.230555555555554, delay:0.5655576494004991, throughput:1881, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:100.91864057672502, q_loss:100, rewards:-41.342778862847226, queue:33.2, delay:0.5704090966118707, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:106.66884094330156, q_loss:100, rewards:-44.53804253472222, queue:36.291666666666664, delay:0.5851958380805121, throughput:1923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:95.86904164576016, q_loss:100, rewards:-40.491099717881944, queue:32.25555555555555, delay:0.5632416619194879, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:94.39438033115906, q_loss:100, rewards:-38.88832194010417, queue:30.566666666666666, delay:0.5575193617078993, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:112.82549634273772, q_loss:100, rewards:-47.80251193576389, queue:39.825, delay:0.5919820149739583, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:106.80060422960725, q_loss:100, rewards:-46.83638780381944, queue:38.66111111111111, delay:0.5836953481038412, throughput:1917, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:122.88610240334378, q_loss:100, rewards:-53.518337673611114, queue:45.772222222222226, delay:0.571834225124783, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:135.0133744855967, q_loss:100, rewards:-61.401638454861114, queue:53.46944444444444, delay:0.5650070190429688, throughput:1902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:151.5465367965368, q_loss:100, rewards:-65.50860460069444, queue:57.98888888888889, delay:0.5927217271592882, throughput:1761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:128.71212121212122, q_loss:100, rewards:-53.80861002604167, queue:46.30555555555556, delay:0.5608448452419705, throughput:1760, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:115.4339035769829, q_loss:100, rewards:-49.660557725694446, queue:41.891666666666666, delay:0.5577473534478081, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:113.81626351003602, q_loss:100, rewards:-49.98945855034722, queue:42.03055555555556, delay:0.5543138292100694, throughput:1900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:107.81115660184237, q_loss:100, rewards:-46.925564236111114, queue:38.90555555555556, delay:0.5569652557373047, throughput:1915, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:88.11105424769703, q_loss:100, rewards:-36.48304850260417, queue:28.258333333333333, delay:0.5337699890136719, throughput:1914, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:102.04385026737968, q_loss:100, rewards:-41.50943739149306, queue:33.53611111111111, delay:0.5538459777832031, throughput:1789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:108.54598930481284, q_loss:100, rewards:-44.676372612847224, queue:36.763888888888886, delay:0.5666821797688802, throughput:1789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:104.56333676622039, q_loss:100, rewards:-45.12444118923611, queue:37.1, delay:0.5684094746907552, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:104.48609680741504, q_loss:100, rewards:-45.044718424479164, queue:37.03888888888889, delay:0.5707252926296658, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:117.08805355303811, q_loss:100, rewards:-51.39777560763889, queue:43.63333333333333, delay:0.573105706108941, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:125.33934088568486, q_loss:100, rewards:-55.96220703125, queue:48.11388888888889, delay:0.5750971052381727, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:106.14263645726055, q_loss:100, rewards:-45.16139051649306, queue:37.208333333333336, delay:0.5468384212917752, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:102.92824887104867, q_loss:100, rewards:-45.159450954861114, queue:37.06944444444444, delay:0.5437241448296442, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:113.15808444902163, q_loss:100, rewards:-48.84249131944444, queue:40.93888888888889, delay:0.5583028581407335, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:132.44154540893126, q_loss:100, rewards:-61.31719292534722, queue:53.480555555555554, delay:0.5755775875515408, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:119.97039638735575, q_loss:100, rewards:-54.563883463541664, queue:46.547222222222224, delay:0.559567387898763, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:136.4991974317817, q_loss:100, rewards:-58.86251085069444, queue:51.21666666666667, delay:0.5754453023274739, throughput:1787, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:106.78990731204944, q_loss:100, rewards:-44.01470811631945, queue:35.88333333333333, delay:0.5729183197021485, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:107.81295715778474, q_loss:100, rewards:-43.88555230034722, queue:35.791666666666664, delay:0.5713161044650608, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:110.35574510787757, q_loss:100, rewards:-49.64140082465278, queue:41.65, delay:0.573197767469618, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:121.53810504634397, q_loss:100, rewards:-52.65084092881944, queue:44.80555555555556, delay:0.5858698527018229, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:138.98803589232304, q_loss:100, rewards:-66.02027994791666, queue:58.08611111111111, delay:0.5964133792453342, throughput:1970, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:89.53035624686403, q_loss:100, rewards:-37.871663411458336, queue:29.51388888888889, delay:0.5405072106255425, throughput:1923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:122.9122340425532, q_loss:100, rewards:-47.49888780381944, queue:39.575, delay:0.5984394921196832, throughput:1803, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:100.0135841170324, q_loss:100, rewards:-41.1135986328125, queue:33.016666666666666, delay:0.564837900797526, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:99.71730175077239, q_loss:100, rewards:-41.863037109375, queue:33.87222222222222, delay:0.5612901475694444, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:88.9545686574783, q_loss:100, rewards:-36.89250759548611, queue:28.747222222222224, delay:0.5374262068006728, throughput:1897, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:93.21134020618557, q_loss:100, rewards:-38.874430338541664, queue:30.769444444444446, delay:0.5473552703857422, throughput:1897, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:264.9794117647059, q_loss:100, rewards:-107.8078125, queue:101.23055555555555, delay:0.813160875108507, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:115.12944816915936, q_loss:100, rewards:-46.06971571180556, queue:37.99722222222222, delay:0.5822886996799045, throughput:1863, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:113.98506694129763, q_loss:100, rewards:-46.25445421006945, queue:38.25555555555555, delay:0.5756829579671224, throughput:1875, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:102.23511293634498, q_loss:100, rewards:-42.02166883680555, queue:33.93888888888889, delay:0.55412843492296, throughput:1882, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:100.32028836251287, q_loss:100, rewards:-41.781092664930554, queue:33.75, delay:0.569979476928711, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:100.12615859938208, q_loss:100, rewards:-40.960262044270834, queue:32.87222222222222, delay:0.5491810692681207, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:214.59381898454745, q_loss:100, rewards:-95.43449435763888, queue:88.64444444444445, delay:0.7465531243218316, throughput:1732, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:104.2816683831102, q_loss:100, rewards:-42.07749837239583, queue:34.0, delay:0.5765138838026259, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:100.52471678681772, q_loss:100, rewards:-42.208048502604164, queue:34.21666666666667, delay:0.5661216311984592, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:108.04119464469619, q_loss:100, rewards:-45.66916775173611, queue:37.62777777777778, delay:0.5845951080322266, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:108.38744588744589, q_loss:100, rewards:-43.53082139756945, queue:35.702777777777776, delay:0.5564069535997179, throughput:1762, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:103.9860031104199, q_loss:100, rewards:-43.69165852864583, queue:35.708333333333336, delay:0.5840165032280816, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:99.81181959564542, q_loss:100, rewards:-41.667217339409724, queue:33.625, delay:0.566821034749349, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:98.26673585884795, q_loss:100, rewards:-40.917225477430556, queue:32.825, delay:0.56750611199273, throughput:1857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:100.55417314670814, q_loss:100, rewards:-41.94028591579861, queue:33.86944444444445, delay:0.5679147084554036, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:119.22937208095485, q_loss:100, rewards:-52.196956380208334, queue:44.35, delay:0.5794586605495877, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:99.69103162260238, q_loss:100, rewards:-41.356678602430556, queue:33.30833333333333, delay:0.560652838812934, throughput:1857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:122.66632337796086, q_loss:100, rewards:-54.33778211805556, queue:46.50833333333333, delay:0.589165539211697, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:116.62623120787973, q_loss:100, rewards:-50.630289713541664, queue:42.77777777777778, delay:0.5754717085096571, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:121.47641264904095, q_loss:100, rewards:-53.17582465277778, queue:45.325, delay:0.5738319820827908, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 333.53704166412354
