Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne3/action_delay_optimized_s0_oblivious_q_s0/model/cologne3_setting1_presslight_oblivious_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:359.05748135146996, q_loss:100, rewards:-89.22000325520834, queue:29.881481481481483, delay:0.5273159450954861, throughput:1978, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:657.3731412639405, q_loss:100, rewards:-121.698046875, queue:41.84351851851852, delay:0.6738428751627604, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:489.20819112627987, q_loss:100, rewards:-116.21026475694444, queue:39.05462962962963, delay:0.6161227756076388, throughput:1885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:557.4744983277592, q_loss:100, rewards:-117.74557291666666, queue:41.541666666666664, delay:0.63682940447772, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:527.2841418671015, q_loss:100, rewards:-112.64860026041667, queue:40.11574074074074, delay:0.6396916707356771, throughput:1850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:753.6024096385543, q_loss:100, rewards:-109.83359375, queue:40.742592592592594, delay:0.6289258038556135, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:754.9143130684538, q_loss:100, rewards:-121.90138888888889, queue:43.75925925925926, delay:0.646969547978154, throughput:1401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:633.1958674128282, q_loss:100, rewards:-117.45526258680556, queue:42.63703703703704, delay:0.6474624068648727, throughput:1705, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:617.0121422376409, q_loss:100, rewards:-120.98971354166666, queue:41.72592592592593, delay:0.627145837854456, throughput:1718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:701.0223776223776, q_loss:100, rewards:-123.19333767361111, queue:44.47314814814815, delay:0.6441880967881944, throughput:1527, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:662.1826086956522, q_loss:100, rewards:-125.10668402777777, queue:44.29537037037037, delay:0.6334508825231482, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:683.992714025501, q_loss:100, rewards:-119.95640190972222, queue:43.553703703703704, delay:0.6470300745081019, throughput:1582, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:612.9882086167801, q_loss:100, rewards:-122.95804036458334, queue:42.99444444444445, delay:0.6261896769205729, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:585.2045256744996, q_loss:100, rewards:-122.92719184027777, queue:42.73425925925926, delay:0.6245042023835359, throughput:1726, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:594.1281373844122, q_loss:100, rewards:-119.67721354166666, queue:42.02037037037037, delay:0.6171483357747396, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:483.0479338842975, q_loss:100, rewards:-121.75387369791666, queue:41.888888888888886, delay:0.6214372422960069, throughput:1900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:557.6346955796497, q_loss:100, rewards:-122.78331163194444, queue:43.24166666666667, delay:0.6381944444444444, throughput:1870, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:536.8553911205074, q_loss:100, rewards:-125.32501085069444, queue:42.91574074074074, delay:0.6315440990306713, throughput:1826, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:576.4703905921882, q_loss:100, rewards:-123.2677734375, queue:42.65648148148148, delay:0.6090799967447916, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:487.08422350041087, q_loss:100, rewards:-122.74193793402777, queue:42.11666666666667, delay:0.6238888210720486, throughput:1910, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:444.38170347003154, q_loss:100, rewards:-113.11500651041666, queue:38.16759259259259, delay:0.6080330177589699, throughput:2031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:434.1667302556276, q_loss:100, rewards:-109.76052517361111, queue:36.9537037037037, delay:0.6003289116753472, throughput:2211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:538.7123519458545, q_loss:100, rewards:-111.59944661458333, queue:38.525925925925925, delay:0.6072314792209201, throughput:1774, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:554.0554380025392, q_loss:100, rewards:-114.59359809027778, queue:41.56111111111111, delay:0.6276849817346644, throughput:1760, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:508.9592592592593, q_loss:100, rewards:-117.23276909722222, queue:41.20185185185185, delay:0.6159050270363137, throughput:1859, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:617.7895229186155, q_loss:100, rewards:-107.60916883680555, queue:37.85740740740741, delay:0.5915046409324364, throughput:1608, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:579.3512957630604, q_loss:100, rewards:-97.38831380208333, queue:35.891666666666666, delay:0.5820640846535011, throughput:1863, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:562.4677570093457, q_loss:100, rewards:-109.09417317708333, queue:38.522222222222226, delay:0.61362954598886, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:454.01183190534476, q_loss:100, rewards:-94.31999782986111, queue:31.575925925925926, delay:0.5448513454861111, throughput:1901, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:527.1928542427934, q_loss:100, rewards:-97.66139322916666, queue:34.205555555555556, delay:0.5630322491681135, throughput:2023, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:671.6025408348457, q_loss:100, rewards:-102.69916449652777, queue:38.34166666666667, delay:0.5862918995044849, throughput:1581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:445.47164646069615, q_loss:100, rewards:-108.71219618055555, queue:37.08425925925926, delay:0.6103807237413195, throughput:2148, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:668.6100895803866, q_loss:100, rewards:-98.01806640625, queue:36.318518518518516, delay:0.5941952175564236, throughput:1528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:446.1324478178368, q_loss:100, rewards:-113.29220920138889, queue:39.31018518518518, delay:0.6239126699942129, throughput:2301, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:472.0203921568627, q_loss:100, rewards:-114.77916666666667, queue:39.8962962962963, delay:0.6096798366970486, throughput:2137, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:615.8686913800803, q_loss:100, rewards:-119.78221571180555, queue:43.71388888888889, delay:0.6410523591218171, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:499.58299096138046, q_loss:100, rewards:-107.1125, queue:35.90925925925926, delay:0.5794138590494792, throughput:2078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:719.1932187645147, q_loss:100, rewards:-116.61165364583333, queue:42.51574074074074, delay:0.6034237331814236, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:743.4968583856936, q_loss:100, rewards:-120.27498914930555, queue:43.78611111111111, delay:0.6022711294668692, throughput:1420, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:908.159954622802, q_loss:100, rewards:-114.56332465277778, queue:43.07592592592592, delay:0.6197885583948206, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:652.8791593695272, q_loss:100, rewards:-114.50359157986111, queue:41.78611111111111, delay:0.5952279550057871, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:620.7002277904328, q_loss:100, rewards:-103.40609809027778, queue:37.46111111111111, delay:0.5864743268048321, throughput:1665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:697.8560037523453, q_loss:100, rewards:-111.58524305555555, queue:40.275925925925925, delay:0.5977009526005498, throughput:1480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:554.2286205414697, q_loss:100, rewards:-114.76637369791666, queue:40.39259259259259, delay:0.6249144377531829, throughput:1821, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:544.5611382836817, q_loss:100, rewards:-122.89055989583333, queue:42.58611111111111, delay:0.6216891818576389, throughput:1764, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:896.9074733096086, q_loss:100, rewards:-116.53525390625, queue:42.40555555555556, delay:0.5850578025535301, throughput:1040, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:637.9012919896641, q_loss:100, rewards:-130.55501302083334, queue:45.28703703703704, delay:0.6301284224898727, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:526.315141567501, q_loss:100, rewards:-123.54582248263888, queue:42.83518518518518, delay:0.6499203152126736, throughput:1817, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:487.1305613305613, q_loss:100, rewards:-120.92389322916667, queue:41.730555555555554, delay:0.6113451922381365, throughput:1872, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:704.867418899859, q_loss:100, rewards:-113.3177734375, queue:41.16574074074074, delay:0.6239148175274885, throughput:1462, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:530.889696969697, q_loss:100, rewards:-113.96473524305556, queue:40.275925925925925, delay:0.6183230929904514, throughput:1929, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:689.3370064279155, q_loss:100, rewards:-114.02638888888889, queue:41.022222222222226, delay:0.628849509910301, throughput:1514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:600.4961081523966, q_loss:100, rewards:-114.49638671875, queue:41.10092592592593, delay:0.6076976634837963, throughput:1883, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:523.9967091731797, q_loss:100, rewards:-122.52139756944445, queue:43.29907407407408, delay:0.652800609447338, throughput:1907, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:756.9594852240228, q_loss:100, rewards:-122.089453125, queue:44.03425925925926, delay:0.5977177372685185, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:691.911612599906, q_loss:100, rewards:-125.6885959201389, queue:43.870370370370374, delay:0.601802345558449, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:704.8986199575371, q_loss:100, rewards:-136.8, queue:48.25, delay:0.6385694715711806, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:678.9177111716622, q_loss:100, rewards:-131.53776041666666, queue:46.74814814814815, delay:0.6597670943648727, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:567.351376574895, q_loss:100, rewards:-112.73527560763888, queue:41.06296296296296, delay:0.612387537073206, throughput:1576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:617.3519146873485, q_loss:100, rewards:-115.98611111111111, queue:42.342592592592595, delay:0.6187055234555845, throughput:1516, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:613.4289732770745, q_loss:100, rewards:-120.69500868055556, queue:43.21574074074074, delay:0.6314015706380208, throughput:1576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:550.1019670814934, q_loss:100, rewards:-112.78638237847223, queue:39.013888888888886, delay:0.6232679578993056, throughput:1948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:615.6547413793104, q_loss:100, rewards:-112.42276475694445, queue:40.150925925925925, delay:0.6170995076497395, throughput:1733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:673.5418198529412, q_loss:100, rewards:-113.95692274305556, queue:40.303703703703704, delay:0.6252861870659723, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:707.0579981290927, q_loss:100, rewards:-115.46137152777777, queue:41.98240740740741, delay:0.6092698273835359, throughput:1472, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:574.4611872146119, q_loss:100, rewards:-109.44108072916667, queue:38.58148148148148, delay:0.6071014404296875, throughput:1860, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:718.7873644507308, q_loss:100, rewards:-115.44165581597223, queue:42.69814814814815, delay:0.6063411006221064, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:532.7780656303972, q_loss:100, rewards:-122.41805555555555, queue:44.72037037037037, delay:0.6459506564670139, throughput:1730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:566.9259419662192, q_loss:100, rewards:-120.02611762152777, queue:43.17962962962963, delay:0.6637842814127605, throughput:1717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1217.1099739074707
