Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne3/action_delay_optimized_s0_oblivious_q_s0/model/cologne3_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:506.21425504508375, q_loss:100, rewards:-92.7530490451389, queue:32.55740740740741, delay:0.5452170477973091, throughput:1730, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:675.1220876048462, q_loss:100, rewards:-132.21971571180555, queue:46.84537037037037, delay:0.6671760841652199, throughput:1515, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:719.6726330664154, q_loss:100, rewards:-133.22415364583333, queue:47.41851851851852, delay:0.6625718293366609, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:590.2218045112782, q_loss:100, rewards:-113.16750217013889, queue:37.4, delay:0.5611709594726563, throughput:1553, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:536.43792633015, q_loss:100, rewards:-88.89417317708333, queue:30.576851851851853, delay:0.5437501130280671, throughput:1675, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:574.3172779496244, q_loss:100, rewards:-101.94194878472223, queue:34.61296296296296, delay:0.5702049537941262, throughput:1646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:578.0009354536951, q_loss:100, rewards:-111.5533420138889, queue:37.18425925925926, delay:0.5715192441587095, throughput:1565, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:562.9427230046948, q_loss:100, rewards:-86.047216796875, queue:30.206481481481482, delay:0.5236479582609954, throughput:1593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:625.9268292682926, q_loss:100, rewards:-90.73081597222222, queue:33.25833333333333, delay:0.535546479401765, throughput:1558, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:532.7997256515775, q_loss:100, rewards:-105.10139973958333, queue:34.66481481481482, delay:0.5966644287109375, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:654.3896925858951, q_loss:100, rewards:-89.04278428819444, queue:33.839814814814815, delay:0.5505004317672164, throughput:1517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:607.520943668753, q_loss:100, rewards:-105.7066623263889, queue:36.614814814814814, delay:0.6242811414930556, throughput:1521, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:597.5463228271251, q_loss:100, rewards:-98.36969401041667, queue:34.5462962962963, delay:0.5813893070927373, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:668.3608294930875, q_loss:100, rewards:-89.87554253472223, queue:33.15925925925926, delay:0.5327178389937789, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:633.4554730983302, q_loss:100, rewards:-90.53916015625, queue:32.13703703703704, delay:0.6163106282552083, throughput:1501, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:594.3121308496138, q_loss:100, rewards:-86.24749348958333, queue:30.616666666666667, delay:0.5782565081561053, throughput:1572, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:632.909217877095, q_loss:100, rewards:-95.42055121527778, queue:33.45185185185185, delay:0.6333630597149884, throughput:1504, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:593.939477303989, q_loss:100, rewards:-93.8802734375, queue:33.28425925925926, delay:0.6363794397424769, throughput:1570, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:567.558515699334, q_loss:100, rewards:-96.99222005208334, queue:35.21574074074074, delay:0.6033237033420139, throughput:1561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:610.3386473429952, q_loss:100, rewards:-131.81333550347222, queue:44.10462962962963, delay:0.6597127278645833, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:575.2420411985019, q_loss:100, rewards:-101.45915798611111, queue:34.71851851851852, delay:0.5971391465928819, throughput:1560, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:514.1131484794275, q_loss:100, rewards:-78.88776041666667, queue:28.632407407407406, delay:0.5635898731372975, throughput:1710, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:540.160504959423, q_loss:100, rewards:-95.18360460069445, queue:34.214814814814815, delay:0.6248111866138599, throughput:1661, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:538.039402173913, q_loss:100, rewards:-98.53111979166667, queue:34.03425925925926, delay:0.587937249077691, throughput:1642, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:524.6966498393758, q_loss:100, rewards:-89.97444118923612, queue:31.70925925925926, delay:0.5730225739655671, throughput:1669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:524.2812643151626, q_loss:100, rewards:-96.593359375, queue:33.45092592592592, delay:0.589757396556713, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:529.1278748850046, q_loss:100, rewards:-100.048046875, queue:34.160185185185185, delay:0.598594891583478, throughput:1619, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:508.7249322493225, q_loss:100, rewards:-90.70972222222223, queue:31.621296296296297, delay:0.5689794469762731, throughput:1733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:506.65922746781115, q_loss:100, rewards:-84.30194227430556, queue:31.576851851851853, delay:0.5787864402488426, throughput:1760, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:514.543232231779, q_loss:100, rewards:-102.01557074652777, queue:34.516666666666666, delay:0.601975843641493, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:667.1470160116448, q_loss:100, rewards:-138.05859375, queue:46.06111111111111, delay:0.6922966851128473, throughput:1452, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:518.5343963553531, q_loss:100, rewards:-101.52947048611111, queue:34.47314814814815, delay:0.5953579937970197, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:552.4570673712021, q_loss:100, rewards:-85.53888346354167, queue:30.2, delay:0.5356082492404514, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:534.4598860149057, q_loss:100, rewards:-88.09053819444445, queue:29.91296296296296, delay:0.5356556645146122, throughput:1703, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:549.363959165557, q_loss:100, rewards:-82.34861111111111, queue:29.44814814814815, delay:0.5254066184714988, throughput:1648, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:565.2661870503597, q_loss:100, rewards:-90.46028645833333, queue:31.69537037037037, delay:0.6323736120153356, throughput:1611, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:374.4594594594595, q_loss:100, rewards:-104.11720920138889, queue:34.28703703703704, delay:0.6245221173321759, throughput:2002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:362.6386936750723, q_loss:100, rewards:-91.6480685763889, queue:30.50462962962963, delay:0.6087336787471065, throughput:2074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:524.8745674740485, q_loss:100, rewards:-92.81418185763889, queue:31.567592592592593, delay:0.5998762342664931, throughput:1760, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:629.0032287822878, q_loss:100, rewards:-90.06832139756945, queue:33.273148148148145, delay:0.5653679176613137, throughput:1510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:631.0188332567753, q_loss:100, rewards:-89.03166232638888, queue:33.071296296296296, delay:0.5736596566659433, throughput:1516, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:533.3365079365079, q_loss:100, rewards:-100.8322265625, queue:34.22037037037037, delay:0.6119766800491898, throughput:1636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:571.8916934373566, q_loss:100, rewards:-106.25889756944444, queue:36.02407407407407, delay:0.6169065687391493, throughput:1568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:490.74900398406373, q_loss:100, rewards:-85.72026909722223, queue:28.77037037037037, delay:0.5540743227358218, throughput:1778, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:544.9815327793167, q_loss:100, rewards:-78.30415581597222, queue:30.191666666666666, delay:0.5656249434859665, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:299.93947784810126, q_loss:100, rewards:-79.53999565972222, queue:26.064814814814813, delay:0.5381037959346064, throughput:2216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:574.9435, q_loss:100, rewards:-79.96611328125, queue:29.771296296296295, delay:0.5210086398654514, throughput:1489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:605.6007428040854, q_loss:100, rewards:-80.08359375, queue:30.29259259259259, delay:0.5272632740162037, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:589.0380952380953, q_loss:100, rewards:-89.07137586805555, queue:31.68425925925926, delay:0.5374756989655671, throughput:1560, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:545.1211822660099, q_loss:100, rewards:-80.82888454861111, queue:29.189814814814813, delay:0.5191368950737847, throughput:1529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:533.2212475633528, q_loss:100, rewards:-81.97804904513889, queue:29.091666666666665, delay:0.5037793194806134, throughput:1569, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:524.6784869976359, q_loss:100, rewards:-84.31610243055556, queue:29.774074074074075, delay:0.5136817649558738, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:588.7228053435115, q_loss:100, rewards:-83.10415581597222, queue:30.07037037037037, delay:0.5183560406720197, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:567.2361502347418, q_loss:100, rewards:-86.43306206597222, queue:30.796296296296298, delay:0.5418000397858797, throughput:1591, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:564.433052434457, q_loss:100, rewards:-86.50581597222222, queue:30.848148148148148, delay:0.5423197993525752, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:319.83800151400453, q_loss:100, rewards:-90.25303276909722, queue:30.087962962962962, delay:0.5498738041630498, throughput:2355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:556.8242424242425, q_loss:100, rewards:-88.647509765625, queue:31.21388888888889, delay:0.5560922693323206, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:551.5304347826087, q_loss:100, rewards:-85.13166775173612, queue:30.92222222222222, delay:0.5372794257269965, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:547.6113516113517, q_loss:100, rewards:-85.61471896701389, queue:30.56851851851852, delay:0.5354546440972222, throughput:1582, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:579.5848410757947, q_loss:100, rewards:-83.04053819444445, queue:31.27037037037037, delay:0.540929667154948, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:566.25, q_loss:100, rewards:-79.64027777777778, queue:30.34351851851852, delay:0.5366227326569734, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:527.311788802913, q_loss:100, rewards:-89.62056206597222, queue:31.630555555555556, delay:0.5585274590386284, throughput:1684, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:548.1547958214625, q_loss:100, rewards:-86.81888020833334, queue:30.719444444444445, delay:0.537675306532118, throughput:1608, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:324.7227478403949, q_loss:100, rewards:-87.54778103298611, queue:29.048148148148147, delay:0.5601937188042535, throughput:2145, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:527.003616636528, q_loss:100, rewards:-88.97498372395833, queue:31.215740740740742, delay:0.5563569810655382, throughput:1702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:551.7230552952202, q_loss:100, rewards:-98.95614149305555, queue:33.74629629629629, delay:0.5785909582067419, throughput:1546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:558.7613787008396, q_loss:100, rewards:-86.28553602430556, queue:32.17407407407408, delay:0.5874775074146412, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:607.6152073732719, q_loss:100, rewards:-77.32999131944445, queue:28.47685185185185, delay:0.5232773392288773, throughput:1548, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:676.7048944337812, q_loss:100, rewards:-92.63833550347222, queue:35.986111111111114, delay:0.6343728524667246, throughput:1473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:548.2369914853358, q_loss:100, rewards:-85.22166341145834, queue:30.71388888888889, delay:0.5506679393627025, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:534.4536271809, q_loss:100, rewards:-88.53776041666667, queue:31.53148148148148, delay:0.5698863841869213, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:548.2436140018922, q_loss:100, rewards:-86.285546875, queue:31.11574074074074, delay:0.5664453577112268, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:549.4400382226469, q_loss:100, rewards:-86.45057508680556, queue:30.780555555555555, delay:0.5372350622106481, throughput:1596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:546.1418764302059, q_loss:100, rewards:-88.33221571180556, queue:31.203703703703702, delay:0.5544418334960938, throughput:1641, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:549.2559923298178, q_loss:100, rewards:-84.6483181423611, queue:30.965740740740742, delay:0.5286060474537037, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:563.3294717330862, q_loss:100, rewards:-80.97749565972222, queue:30.706481481481482, delay:0.5611473931206598, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:402.63197026022306, q_loss:100, rewards:-86.13749457465278, queue:28.788888888888888, delay:0.5146615487557871, throughput:2002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:485.4131257888094, q_loss:100, rewards:-76.43082682291667, queue:27.447222222222223, delay:0.5396538063331887, throughput:1833, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:485.0890756302521, q_loss:100, rewards:-80.99803602430555, queue:29.498148148148147, delay:0.5562715318467882, throughput:1856, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:337.62416894798594, q_loss:100, rewards:-76.30111762152778, queue:26.566666666666666, delay:0.5308553059895833, throughput:2102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:533.0146276595744, q_loss:100, rewards:-78.15806206597222, queue:29.03240740740741, delay:0.5538262261284722, throughput:1712, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:585.8973493975903, q_loss:100, rewards:-87.30748697916667, queue:30.31388888888889, delay:0.5205473158094618, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:562.9584905660378, q_loss:100, rewards:-86.85582139756944, queue:31.035185185185185, delay:0.5569582338686343, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:564.5840833728091, q_loss:100, rewards:-87.54249131944445, queue:30.780555555555555, delay:0.5483942667643229, throughput:1579, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:544.6116367076633, q_loss:100, rewards:-85.03584526909722, queue:30.53796296296296, delay:0.5413344771773727, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:402.0802364864865, q_loss:100, rewards:-92.2247287326389, queue:30.74074074074074, delay:0.5614316587094907, throughput:1900, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:539.5226741467976, q_loss:100, rewards:-85.34998914930556, queue:30.616666666666667, delay:0.5346800627531829, throughput:1640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:526.4802977232924, q_loss:100, rewards:-90.62388237847222, queue:31.173148148148147, delay:0.5525174741391783, throughput:1765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:403.20491109229465, q_loss:100, rewards:-87.58721788194444, queue:29.626851851851853, delay:0.5632570619936342, throughput:1878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1062.815920829773
