Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne3/action_delay_optimized_s0_oblivious_q_s0/model/cologne3_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:635.3703864524533, q_loss:100, rewards:-98.92110460069445, queue:36.962037037037035, delay:0.5970665260597512, throughput:1668, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:531.3933362180874, q_loss:100, rewards:-97.00583767361111, queue:34.266666666666666, delay:0.6031346638997396, throughput:1799, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:524.3040540540541, q_loss:100, rewards:-132.5530490451389, queue:44.30462962962963, delay:0.6633154409903067, throughput:1848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:627.9489844119037, q_loss:100, rewards:-136.18526475694443, queue:46.58240740740741, delay:0.7025837651005498, throughput:1509, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:687.2542286007176, q_loss:100, rewards:-138.0336154513889, queue:47.15555555555556, delay:0.7162986472800926, throughput:1328, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:532.1490924805531, q_loss:100, rewards:-129.13250868055556, queue:42.785185185185185, delay:0.6342478999385127, throughput:1725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:493.23801652892564, q_loss:100, rewards:-101.64415147569444, queue:35.48796296296296, delay:0.5965271561234086, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:492.03065752319486, q_loss:100, rewards:-106.35609809027778, queue:36.54351851851852, delay:0.6192827577944156, throughput:1976, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:524.2147991543341, q_loss:100, rewards:-104.42804904513889, queue:36.071296296296296, delay:0.6120947943793402, throughput:1757, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:574.441343218491, q_loss:100, rewards:-107.1844509548611, queue:35.97592592592593, delay:0.61329916494864, throughput:1669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:476.32183908045977, q_loss:100, rewards:-81.17251519097222, queue:28.725925925925925, delay:0.5699792367440683, throughput:1867, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:502.1962774957699, q_loss:100, rewards:-79.951953125, queue:28.124074074074073, delay:0.5316774156358507, throughput:1756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:354.5359477124183, q_loss:100, rewards:-81.65112847222223, queue:26.83240740740741, delay:0.5488657633463542, throughput:2087, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:499.9032679738562, q_loss:100, rewards:-86.00777452256945, queue:29.82777777777778, delay:0.5370656331380208, throughput:1740, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:483.175642087821, q_loss:100, rewards:-91.68223741319444, queue:32.06666666666667, delay:0.5330243711118345, throughput:1923, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:435.54748603351953, q_loss:100, rewards:-95.29361979166667, queue:33.050925925925924, delay:0.5621185302734375, throughput:2084, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:498.26118391323996, q_loss:100, rewards:-88.74249674479167, queue:30.06388888888889, delay:0.5675418429904514, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:475.245169600687, q_loss:100, rewards:-86.75028211805555, queue:29.425, delay:0.5506753992151331, throughput:1809, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:549.5904375281913, q_loss:100, rewards:-71.68888888888888, queue:27.371296296296297, delay:0.5397572835286458, throughput:1586, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:783.1776127926898, q_loss:100, rewards:-110.2066623263889, queue:36.99074074074074, delay:0.6871993453414352, throughput:1134, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:463.6450680973999, q_loss:100, rewards:-81.04305555555555, queue:27.738888888888887, delay:0.5114206949869792, throughput:1885, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:490.79588408231837, q_loss:100, rewards:-80.62943793402778, queue:27.924074074074074, delay:0.5016659206814236, throughput:1800, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:342.6036426712923, q_loss:100, rewards:-71.70609809027778, queue:23.79074074074074, delay:0.528670812536169, throughput:1929, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:532.1876883340508, q_loss:100, rewards:-92.02389322916666, queue:31.39351851851852, delay:0.5713919180410879, throughput:1717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:464.4995898277276, q_loss:100, rewards:-92.5411349826389, queue:31.65648148148148, delay:0.5381452207212095, throughput:1881, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:482.10878661087867, q_loss:100, rewards:-94.52807074652777, queue:32.02037037037037, delay:0.5336716263382523, throughput:1804, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:475.708182184603, q_loss:100, rewards:-95.0091796875, queue:32.8, delay:0.5517247517903646, throughput:1874, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:476.52862362971985, q_loss:100, rewards:-90.02389865451389, queue:31.121296296296297, delay:0.5419876663773148, throughput:1862, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:476.5945720250522, q_loss:100, rewards:-80.239990234375, queue:27.51574074074074, delay:0.5131426775896991, throughput:1807, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:503.7299049265341, q_loss:100, rewards:-94.28084852430555, queue:31.42962962962963, delay:0.5297183001482928, throughput:1727, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:391.4086956521739, q_loss:100, rewards:-98.98167317708334, queue:33.47037037037037, delay:0.6294988561559607, throughput:2044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:578.0192644483362, q_loss:100, rewards:-106.4197265625, queue:36.03703703703704, delay:0.6242931224681713, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:603.6430305973773, q_loss:100, rewards:-94.77279730902778, queue:31.925, delay:0.5865372834382234, throughput:1492, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:574.656940760389, q_loss:100, rewards:-85.61554904513889, queue:31.251851851851853, delay:0.5653510199652778, throughput:1651, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:579.3640755379886, q_loss:100, rewards:-101.67583550347223, queue:34.818518518518516, delay:0.5946192423502604, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:506.44065040650406, q_loss:100, rewards:-89.70194769965278, queue:31.331481481481482, delay:0.5367826108579282, throughput:1920, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:473.84391863843916, q_loss:100, rewards:-94.54778645833333, queue:32.21574074074074, delay:0.5472387808340567, throughput:1829, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:493.4578512396694, q_loss:100, rewards:-83.86472439236111, queue:29.214814814814815, delay:0.5285945185908565, throughput:1791, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:462.8980329185066, q_loss:100, rewards:-82.17720269097222, queue:28.761111111111113, delay:0.5483266759801794, throughput:1920, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:500.935149156939, q_loss:100, rewards:-90.46166449652777, queue:31.130555555555556, delay:0.5484897189670139, throughput:1726, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:485.0162140251317, q_loss:100, rewards:-81.69750434027777, queue:29.203703703703702, delay:0.5226805510344329, throughput:1858, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:480.42998760842625, q_loss:100, rewards:-84.07916666666667, queue:29.855555555555554, delay:0.5280432241934317, throughput:1845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:460.07779121322045, q_loss:100, rewards:-81.35251736111111, queue:28.632407407407406, delay:0.5338315610532407, throughput:1913, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:476.9390243902439, q_loss:100, rewards:-82.02305772569444, queue:28.319444444444443, delay:0.537056647406684, throughput:1769, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:504.21346830985914, q_loss:100, rewards:-80.77942708333333, queue:28.225, delay:0.5262109827112269, throughput:1720, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:463.21355060034307, q_loss:100, rewards:-84.32720811631944, queue:29.147222222222222, delay:0.5452590377242477, throughput:1800, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:329.84068058778035, q_loss:100, rewards:-89.07027452256945, queue:30.725925925925925, delay:0.5789949770326968, throughput:2086, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:484.7849553761156, q_loss:100, rewards:-91.12444661458333, queue:30.95925925925926, delay:0.54429931640625, throughput:1797, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:573.6764013188883, q_loss:100, rewards:-74.60277235243055, queue:28.01388888888889, delay:0.5988142225477431, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:487.7556311092223, q_loss:100, rewards:-95.47637803819444, queue:31.80648148148148, delay:0.5513378567165799, throughput:1820, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:463.3748953974895, q_loss:100, rewards:-88.74028862847223, queue:29.55462962962963, delay:0.5375512582284433, throughput:1878, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:518.2523206751055, q_loss:100, rewards:-86.04860568576389, queue:30.31851851851852, delay:0.5764457985206887, throughput:1782, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:522.5103244837758, q_loss:100, rewards:-86.04585503472222, queue:29.603703703703705, delay:0.5721777456778067, throughput:1742, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:483.5127782357791, q_loss:100, rewards:-88.37251519097222, queue:30.86574074074074, delay:0.5910495899341724, throughput:1851, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:533.2863416776461, q_loss:100, rewards:-82.82529296875, queue:29.725925925925925, delay:0.5536073472764756, throughput:1704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:424.6470588235294, q_loss:100, rewards:-92.08831380208333, queue:31.128703703703703, delay:0.5395573368778935, throughput:1932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1124.4687011241913
