Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt1/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt1_setting1_dqn_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:133.70272108843537, q_loss:100, rewards:-7.736170789930555, queue:6.475, delay:0.2597806718614366, throughput:1424, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:69.62857142857143, q_loss:100, rewards:-8.058336724175348, queue:7.272222222222222, delay:0.27009459601508246, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:65.85772594752187, q_loss:100, rewards:-7.704441324869792, queue:6.805555555555555, delay:0.26899727715386285, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:62.66588921282799, q_loss:100, rewards:-6.267685953776041, queue:5.4222222222222225, delay:0.25770723554823133, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:65.5265306122449, q_loss:100, rewards:-7.8335150824652775, queue:7.0, delay:0.26916080050998265, throughput:1698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:65.94522144522145, q_loss:100, rewards:-8.517965359157985, queue:7.608333333333333, delay:0.27468371921115453, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:68.23556851311953, q_loss:100, rewards:-8.093053521050347, queue:7.230555555555555, delay:0.27602820926242405, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:88.71370262390671, q_loss:100, rewards:-6.2033270941840275, queue:5.133333333333334, delay:0.27769627041286893, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:63.286297376093295, q_loss:100, rewards:-5.875, queue:4.972222222222222, delay:0.2606206046210395, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:65.57609329446065, q_loss:100, rewards:-5.925375705295139, queue:4.972222222222222, delay:0.26275045606825087, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:66.47521865889213, q_loss:100, rewards:-6.238332790798611, queue:5.313888888888889, delay:0.25388145446777344, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:65.99591836734695, q_loss:100, rewards:-6.1139845106336805, queue:5.216666666666667, delay:0.2578769471910265, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:70.29212827988339, q_loss:100, rewards:-6.789910210503472, queue:5.711111111111111, delay:0.2612280527750651, throughput:1692, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:62.38425655976676, q_loss:100, rewards:-5.686204020182291, queue:4.786111111111111, delay:0.2683448791503906, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:58.2332361516035, q_loss:100, rewards:-6.225094943576389, queue:5.258333333333334, delay:0.2735891554090712, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:60.93760932944606, q_loss:100, rewards:-7.520001220703125, queue:6.458333333333333, delay:0.2763515472412109, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:74.35393586005831, q_loss:100, rewards:-9.344721815321181, queue:8.102777777777778, delay:0.3046643786960178, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:62.709016393442624, q_loss:100, rewards:-8.142225477430555, queue:7.122222222222222, delay:0.2887028588189019, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:57.49067599067599, q_loss:100, rewards:-5.936759440104167, queue:5.111111111111111, delay:0.2614350424872504, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:58.838483965014575, q_loss:100, rewards:-5.706942409939236, queue:4.8694444444444445, delay:0.26693115234375, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:57.35568513119534, q_loss:100, rewards:-5.822500949435764, queue:5.025, delay:0.2585330539279514, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:58.44781341107872, q_loss:100, rewards:-6.604726155598958, queue:5.825, delay:0.26771988338894315, throughput:1694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:62.53002915451895, q_loss:100, rewards:-7.185465494791667, queue:6.336111111111111, delay:0.2658962673611111, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:57.80991253644315, q_loss:100, rewards:-6.109256998697917, queue:5.291666666666667, delay:0.26769067976209854, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:74.2460641399417, q_loss:100, rewards:-13.899259440104167, queue:12.866666666666667, delay:0.3014816496107313, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:71.6728862973761, q_loss:100, rewards:-11.384537760416666, queue:10.225, delay:0.29349159664577906, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:63.505539358600586, q_loss:100, rewards:-7.123605007595486, queue:6.336111111111111, delay:0.2638289345635308, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:63.94868804664723, q_loss:100, rewards:-5.767502170138889, queue:5.0777777777777775, delay:0.25755189259847006, throughput:1676, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:66.41516034985423, q_loss:100, rewards:-8.77638685438368, queue:7.938888888888889, delay:0.26589989132351344, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:66.06180758017493, q_loss:100, rewards:-6.725463189019097, queue:5.902777777777778, delay:0.2707125557793511, throughput:1676, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:72.17259475218658, q_loss:100, rewards:-13.378889973958334, queue:12.38888888888889, delay:0.3045347637600369, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:70.533527696793, q_loss:100, rewards:-10.401110161675348, queue:9.308333333333334, delay:0.2895106421576606, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:65.87638483965014, q_loss:100, rewards:-8.96925794813368, queue:7.977777777777778, delay:0.28479857974582246, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:76.46297376093294, q_loss:100, rewards:-14.8755615234375, queue:13.822222222222223, delay:0.30652427673339844, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:61.5399416909621, q_loss:100, rewards:-7.128983561197916, queue:6.177777777777778, delay:0.2707734637790256, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:61.25422740524781, q_loss:100, rewards:-5.3375, queue:4.563888888888889, delay:0.2576895183987088, throughput:1694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:68.50320699708455, q_loss:100, rewards:-11.258330620659722, queue:10.302777777777777, delay:0.2798802905612522, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:62.08746355685131, q_loss:100, rewards:-7.102315945095486, queue:6.227777777777778, delay:0.2737541622585721, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:55.61749271137026, q_loss:100, rewards:-6.666665988498264, queue:5.780555555555556, delay:0.2698001013861762, throughput:1694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:79.87813411078717, q_loss:100, rewards:-12.287779405381944, queue:11.28888888888889, delay:0.29466431935628257, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:70.67638483965014, q_loss:100, rewards:-8.304534912109375, queue:7.180555555555555, delay:0.28186045752631295, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:60.482798833819245, q_loss:100, rewards:-6.870646837022569, queue:5.8694444444444445, delay:0.2731861538357205, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:61.13002915451895, q_loss:100, rewards:-7.5131517198350695, queue:6.666666666666667, delay:0.2610232671101888, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:69.88104956268222, q_loss:100, rewards:-9.297962782118056, queue:8.26388888888889, delay:0.282832760281033, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:64.65597667638484, q_loss:100, rewards:-5.053427463107639, queue:4.322222222222222, delay:0.2571194118923611, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:63.13236151603498, q_loss:100, rewards:-9.124812825520833, queue:8.202777777777778, delay:0.2791560067070855, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:62.737609329446066, q_loss:100, rewards:-9.039998372395834, queue:8.175, delay:0.27801354726155597, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:62.96734693877551, q_loss:100, rewards:-8.65703396267361, queue:7.688888888888889, delay:0.2737776650322808, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:70.69446064139942, q_loss:100, rewards:-9.715089925130208, queue:8.852777777777778, delay:0.27774789598253036, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:67.94169096209913, q_loss:100, rewards:-7.970181613498264, queue:7.002777777777778, delay:0.27864916059705946, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:68.25889212827988, q_loss:100, rewards:-10.643238661024306, queue:9.602777777777778, delay:0.2904157002766927, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:63.48804664723032, q_loss:100, rewards:-7.4178656684027775, queue:6.580555555555556, delay:0.2699520958794488, throughput:1691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:63.285964912280704, q_loss:100, rewards:-6.360374620225694, queue:5.497222222222222, delay:0.2645772722032335, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:66.87346938775511, q_loss:100, rewards:-7.52323744032118, queue:6.7555555555555555, delay:0.27250190311008027, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:64.04850964348334, q_loss:100, rewards:-7.024631076388889, queue:6.180555555555555, delay:0.2669530868530273, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:65.28454810495627, q_loss:100, rewards:-6.575459798177083, queue:5.836111111111111, delay:0.2616468217637804, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:56.500874635568515, q_loss:100, rewards:-6.154629855685764, queue:5.383333333333334, delay:0.26181716918945314, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:59.773177842565595, q_loss:100, rewards:-6.230275472005208, queue:5.388888888888889, delay:0.2690314186943902, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:62.9667638483965, q_loss:100, rewards:-9.117127143012153, queue:8.069444444444445, delay:0.2820726818508572, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:62.01690962099126, q_loss:100, rewards:-6.010462782118055, queue:5.1305555555555555, delay:0.26948795318603513, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 250.82166361808777
