Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt1/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt1_setting1_dqn_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:110.4265873015873, q_loss:100, rewards:-5.928599039713542, queue:4.819444444444445, delay:0.30525366465250653, throughput:1467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:67.79014598540147, q_loss:100, rewards:-5.983980305989584, queue:5.052777777777778, delay:0.2687066396077474, throughput:1602, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:74.1595208070618, q_loss:100, rewards:-5.1504631890190975, queue:4.383333333333334, delay:0.24856783548990885, throughput:1537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:69.14830508474576, q_loss:100, rewards:-5.1387939453125, queue:4.425, delay:0.2568201700846354, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:57.06607669616519, q_loss:100, rewards:-4.960738457573784, queue:4.180555555555555, delay:0.2562819374932183, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:66.4635761589404, q_loss:100, rewards:-4.645367770724826, queue:3.986111111111111, delay:0.23540352715386284, throughput:1612, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:55.52389486260454, q_loss:100, rewards:-4.900458102756076, queue:4.216666666666667, delay:0.2621345308091905, throughput:1629, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:70.27267041901189, q_loss:100, rewards:-5.618237643771701, queue:4.830555555555556, delay:0.26361170874701606, throughput:1552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:77.20856962822937, q_loss:100, rewards:-5.074350314670139, queue:4.3277777777777775, delay:0.2399433135986328, throughput:1532, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:76.05396825396825, q_loss:100, rewards:-4.6314849853515625, queue:3.952777777777778, delay:0.23976306915283202, throughput:1523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:68.90076786769049, q_loss:100, rewards:-5.39212883843316, queue:4.622222222222222, delay:0.25320496029324, throughput:1664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:67.79742173112339, q_loss:100, rewards:-6.399447292751736, queue:5.533333333333333, delay:0.2730336295233832, throughput:1586, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:69.11768292682927, q_loss:100, rewards:-5.438981119791666, queue:4.544444444444444, delay:0.2625487645467122, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:53.39140670982931, q_loss:100, rewards:-4.268423461914063, queue:3.638888888888889, delay:0.24606104956732855, throughput:1663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:54.14903565166569, q_loss:100, rewards:-4.98435295952691, queue:4.261111111111111, delay:0.25426175859239364, throughput:1686, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:50.10320699708455, q_loss:100, rewards:-5.043148803710937, queue:4.3, delay:0.24696763356526694, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:54.04713603818616, q_loss:100, rewards:-4.720277574327257, queue:3.9805555555555556, delay:0.24630919562445747, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:52.61660777385159, q_loss:100, rewards:-4.36749742296007, queue:3.7055555555555557, delay:0.2394396252102322, throughput:1663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:60.6163973668462, q_loss:100, rewards:-4.97110833062066, queue:4.25, delay:0.2540329827202691, throughput:1624, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:59.36749116607774, q_loss:100, rewards:-4.824258422851562, queue:4.116666666666666, delay:0.24146224127875435, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:65.37396937573617, q_loss:100, rewards:-5.599074300130209, queue:4.775, delay:0.2632648044162326, throughput:1665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:68.32271386430679, q_loss:100, rewards:-7.873052300347222, queue:6.777777777777778, delay:0.2933039559258355, throughput:1640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:71.65209125475285, q_loss:100, rewards:-5.69999525282118, queue:4.919444444444444, delay:0.2659415986802843, throughput:1526, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:68.93304930006086, q_loss:100, rewards:-6.1630567762586805, queue:5.383333333333334, delay:0.266641108194987, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:53.24403341288783, q_loss:100, rewards:-4.678421698676216, queue:4.019444444444445, delay:0.2549077351888021, throughput:1629, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:57.21611940298507, q_loss:100, rewards:-5.680367363823785, queue:4.933333333333334, delay:0.2524851269192166, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:65.73483009708738, q_loss:100, rewards:-5.048799641927084, queue:4.269444444444445, delay:0.24909254709879558, throughput:1605, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:50.908718548858985, q_loss:100, rewards:-4.1926829020182295, queue:3.6083333333333334, delay:0.24162873162163628, throughput:1683, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:68.23159784560144, q_loss:100, rewards:-5.367774454752604, queue:4.691666666666666, delay:0.24132893880208334, throughput:1650, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:70.7217598097503, q_loss:100, rewards:-6.783978949652778, queue:5.936111111111111, delay:0.2696274863349067, throughput:1637, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:57.4069970845481, q_loss:100, rewards:-5.392312282986111, queue:4.675, delay:0.25249674055311416, throughput:1684, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:57.371428571428574, q_loss:100, rewards:-5.271294826931424, queue:4.586111111111111, delay:0.24692552354600694, throughput:1702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:60.79882352941176, q_loss:100, rewards:-4.932406955295139, queue:4.305555555555555, delay:0.2400565465291341, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:58.21616871704745, q_loss:100, rewards:-4.924906073676215, queue:4.25, delay:0.23996618058946398, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:54.414619883040935, q_loss:100, rewards:-5.513053385416667, queue:4.75, delay:0.2664420233832465, throughput:1676, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:69.43838862559242, q_loss:100, rewards:-5.904909939236111, queue:5.086111111111111, delay:0.2633263481987847, throughput:1642, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:57.59774212715389, q_loss:100, rewards:-7.81935289171007, queue:6.780555555555556, delay:0.29357049730088974, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:58.10334703464474, q_loss:100, rewards:-6.131759304470486, queue:5.252777777777778, delay:0.2782438702053494, throughput:1670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:73.90691823899371, q_loss:100, rewards:-7.044266764322916, queue:6.1194444444444445, delay:0.2701679865519206, throughput:1539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:53.15199530516432, q_loss:100, rewards:-5.266850111219618, queue:4.561111111111111, delay:0.2589421378241645, throughput:1660, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:56.91519434628975, q_loss:100, rewards:-4.427680799696181, queue:3.7916666666666665, delay:0.24694243537055122, throughput:1659, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:65.12288135593221, q_loss:100, rewards:-5.581943088107639, queue:4.733333333333333, delay:0.2634151458740234, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:62.17709563164109, q_loss:100, rewards:-5.827406141493055, queue:5.083333333333333, delay:0.26361192067464195, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:72.63161094224924, q_loss:100, rewards:-5.43842027452257, queue:4.661111111111111, delay:0.25289849175347223, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:76.98416565164433, q_loss:100, rewards:-7.969268120659722, queue:7.177777777777778, delay:0.28632464938693575, throughput:1588, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:77.91761876127481, q_loss:100, rewards:-5.90851304796007, queue:5.158333333333333, delay:0.2611483679877387, throughput:1609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:75.73783454987834, q_loss:100, rewards:-6.749167887369792, queue:5.633333333333334, delay:0.27295286390516493, throughput:1593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:65.46172106824926, q_loss:100, rewards:-4.985276963975695, queue:4.322222222222222, delay:0.24542522430419922, throughput:1661, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:52.500291545189505, q_loss:100, rewards:-5.3399061414930555, queue:4.638888888888889, delay:0.26141084035237633, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:62.93735083532219, q_loss:100, rewards:-4.618887668185764, queue:3.966666666666667, delay:0.25797064039442275, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:60.56401179941003, q_loss:100, rewards:-4.483053927951389, queue:3.9611111111111112, delay:0.2380295647515191, throughput:1653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:67.57218621096052, q_loss:100, rewards:-5.775185818142361, queue:5.058333333333334, delay:0.2513687557644314, throughput:1667, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:58.741532976827095, q_loss:100, rewards:-6.271107991536458, queue:5.3805555555555555, delay:0.26064128875732423, throughput:1639, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:58.18901358535145, q_loss:100, rewards:-5.261387803819445, queue:4.558333333333334, delay:0.2567771911621094, throughput:1648, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:52.90850059031877, q_loss:100, rewards:-5.753798421223959, queue:4.930555555555555, delay:0.26813788943820527, throughput:1649, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:64.8090692124105, q_loss:100, rewards:-5.965466986762153, queue:5.075, delay:0.27220374213324655, throughput:1630, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:55.327555289898385, q_loss:100, rewards:-4.302592637803819, queue:3.611111111111111, delay:0.25093807644314237, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:49.55796252927401, q_loss:100, rewards:-4.384258015950521, queue:3.7555555555555555, delay:0.24910676744249133, throughput:1674, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:54.20840630472855, q_loss:100, rewards:-4.26833258734809, queue:3.675, delay:0.2485773722330729, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:65.04437869822485, q_loss:100, rewards:-4.921109008789062, queue:4.222222222222222, delay:0.24921423594156902, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:55.97959183673469, q_loss:100, rewards:-4.570181952582465, queue:3.897222222222222, delay:0.2530413309733073, throughput:1684, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:64.94736842105263, q_loss:100, rewards:-4.812404378255208, queue:4.113888888888889, delay:0.2455892562866211, throughput:1651, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:49.292397660818715, q_loss:100, rewards:-4.43120354546441, queue:3.772222222222222, delay:0.24864548577202691, throughput:1683, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:60.49203539823009, q_loss:100, rewards:-3.6190700954861112, queue:3.147222222222222, delay:0.22729244232177734, throughput:1661, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:50.72128279883382, q_loss:100, rewards:-3.981109619140625, queue:3.397222222222222, delay:0.2374653074476454, throughput:1680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 237.50394225120544
