exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	646.8	100.0	-257.42	36.87	0.63	1292		-1.3226	queue=1.0748;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2478;collisions=0.0	probe[pressure]	128.0000	917.1736	297.3421	2.0000	446.0000	0.0000	queue=21.4956;delay=1.8989;waiting=26932.1748;pressure=94.6;switches=0.9194;ssm_conflicts=1.2389;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	12	574.6	0.1	-134.68	26.25	0.40	1842	-0.50	0.0000			172.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	13	529.6	0.0	-91.06	17.33	0.34	2090	-0.17	0.0000			82.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	14	510.9	0.0	-116.24	20.35	0.37	2089	-0.13	0.0000			106.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	5	1030.4	100.0	-304.99	48.33	0.75	856		-1.4822	queue=1.2727;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2094;collisions=0.0	probe[switches]	130.3333	1000.4957	324.3549	0.0000	377.0000	0.0000	queue=25.4543;delay=2.2468;waiting=30322.3937;pressure=134.6194;switches=0.0472;ssm_conflicts=1.0472;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	15	110.5	0.0	-49.05	8.62	0.31	2784	-0.14	0.0000			49.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	16	58.5	0.0	-5.86	1.16	0.15	2790	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	17	68.2	0.0	-16.10	2.85	0.17	2789	-0.05	0.0000			17.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	89.5	100.0	-39.32	5.61	0.34	2813		-0.6463	queue=0.1641;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4822;collisions=0.0	probe[queue]	8.3333	250.7693	81.2967	9.0000	868.0000	0.0000	queue=3.2824;delay=1.0199;waiting=251.5617;pressure=24.2333;switches=1.9083;ssm_conflicts=2.4111;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	18	169.3	0.0	-98.47	12.20	0.35	2780	-0.35	0.0000			65.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	19	66.8	0.0	-12.72	2.35	0.19	2785	-0.19	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	20	69.3	0.0	-27.27	4.79	0.20	2783	-0.20	0.0000			44.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	7	900.0	100.0	-359.25	53.97	0.83	945		-1.7223	queue=1.4995;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2228;collisions=0.0	probe[delay]	66.3333	1070.8218	347.1542	1.0000	401.0000	0.0000	queue=29.991;delay=2.4899;waiting=39857.7697;pressure=147.3972;switches=0.4722;ssm_conflicts=1.1139;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	21	522.9	41.7	-105.32	21.01	0.40	1987	-11.62	0.0000			186.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	22	512.3	55.9	-111.79	22.01	0.37	2172	-7.92	0.0000			264.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	23	575.6	54.0	-91.54	18.40	0.30	2163	-4.33	0.0000			316.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	923.9	100.0	-257.35	39.67	0.69	1005		-1.5116	queue=1.0738;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4378;collisions=0.0	probe[waiting]	230.6667	898.1519	291.1752	0.0000	788.0000	0.0000	queue=21.4762;delay=2.0591;waiting=24824.0597;pressure=109.3944;switches=0.7583;ssm_conflicts=2.1889;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	24	362.0	0.5	-134.21	21.38	0.40	2235	-2.06	0.0000			114.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	25	75.1	1.0	-25.85	4.74	0.22	2786	-0.56	0.0000			59.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	26	66.9	1.2	-16.26	2.80	0.18	2791	-0.31	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	9	696.3	100.0	-276.29	39.49	0.68	1233		-1.4033	queue=1.1533;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.25;collisions=0.0	probe[pressure]	123.3333	971.0888	314.8212	5.0000	450.0000	1.0000	queue=23.0659;delay=2.0319;waiting=30762.58;pressure=101.8417;switches=0.7667;ssm_conflicts=1.25;collisions=0.0028
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	27	270.0	0.1	-131.23	16.02	0.40	2645	-0.44	0.0000			36.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	28	900.0	0.0	-175.05	32.75	0.49	1554	-0.15	0.0000			180.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	29	868.4	0.0	-180.88	35.61	0.56	1673	-0.15	0.0000			182.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	966.5	100.0	-253.06	44.91	0.64	990		-1.2134	queue=1.0562;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1572;collisions=0.0	probe[switches]	224.6667	1003.1139	325.2034	0.0000	283.0000	0.0000	queue=21.1242;delay=1.9068;waiting=29152.0139;pressure=120.7722;switches=0.0111;ssm_conflicts=0.7861;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	30	123.4	0.0	-83.24	9.73	0.31	2784	-0.23	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	31	67.5	0.0	-23.95	4.25	0.20	2784	-0.07	0.0000			34.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	32	67.4	0.0	-20.21	3.59	0.18	2784	-0.06	0.0000			47.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	11	428.2	100.0	-273.48	37.80	0.66	1784		-1.4115	queue=1.1415;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.27;collisions=0.0	probe[queue]	92.0000	847.8080	274.8540	2.0000	486.0000	0.0000	queue=22.8302;delay=1.9753;waiting=26644.3311;pressure=110.6611;switches=1.1389;ssm_conflicts=1.35;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	33	184.1	0.0	-104.44	12.70	0.35	2763	-0.35	0.0000			58.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	34	66.0	0.0	-28.39	4.48	0.22	2787	-0.22	0.0000			48.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	35	62.1	0.0	-7.42	1.33	0.15	2783	-0.15	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	78.1	100.0	-18.78	2.91	0.29	2804		-0.5289	queue=0.0784;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4506;collisions=0.0	probe[delay]	5.0000	206.8741	67.0661	4.0000	811.0000	0.0000	queue=1.5676;delay=0.8721;waiting=42.1368;pressure=16.2833;switches=2.1389;ssm_conflicts=2.2528;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	132.3	0.2	-46.05	8.26	0.32	2775	-0.73	0.0000			90.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	73.6	1.3	-26.22	4.41	0.22	2784	-3.08	0.0000			58.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	78.5	11.4	-44.46	6.90	0.26	2784	-3.36	0.0000			141.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	456.9	100.0	-312.96	42.66	0.68	1654		-1.5524	queue=1.3063;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2461;collisions=0.0	probe[waiting]	144.6667	950.9496	308.2920	3.0000	443.0000	0.0000	queue=26.126;delay=2.0516;waiting=36202.5374;pressure=118.7889;switches=0.9833;ssm_conflicts=1.2306;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	437.8	0.4	-140.74	22.68	0.39	2191	-1.78	0.0000			154.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	67.8	0.3	-26.52	4.51	0.22	2781	-0.55	0.0000			63.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	63.8	0.3	-23.32	4.03	0.20	2785	-0.52	0.0000			44.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	632.2	100.0	-252.42	37.12	0.68	1417		-1.4356	queue=1.0522;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3833;collisions=0.0	probe[pressure]	133.3333	941.0239	305.0740	1.0000	690.0000	0.0000	queue=21.0446;delay=2.0477;waiting=18391.2001;pressure=96.1972;switches=1.0472;ssm_conflicts=1.9167;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	139.8	0.1	-71.97	13.29	0.32	2550	-0.49	0.0000			159.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	536.0	0.0	-125.24	24.18	0.44	2109	-0.18	0.0000			58.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	557.7	0.0	-156.78	25.40	0.42	2080	-0.12	0.0000			55.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	771.9	100.0	-298.44	47.38	0.63	1127		-1.3815	queue=1.2454;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1361;collisions=0.0	probe[switches]	23.0000	922.0443	298.9214	0.0000	245.0000	0.0000	queue=24.9087;delay=1.8945;waiting=34714.2237;pressure=136.4278;switches=0.0056;ssm_conflicts=0.6806;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	71.0	100.0	-8.27	1.56	0.24	2808		-0.3137	queue=0.0348;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2789;collisions=0.0	final;warmstart	0.0000	182.1216	59.0416	9.0000	502.0000	1.0000	queue=0.6969;delay=0.7079;waiting=10.2801;pressure=12.1583;switches=2.0417;ssm_conflicts=1.3944;collisions=0.0028
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	67.5	0.0	-26.14	4.56	0.21	2783	-0.07	0.0000			211.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	61.6	0.0	-12.39	2.10	0.19	2780	-0.03	0.0000			68.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	71.0	100.0	-8.27	1.56	0.24	2808		-0.3137	queue=0.0348;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2789;collisions=0.0	final;ckpt	0.0000	182.1216	59.0416	9.0000	502.0000	1.0000	queue=0.6969;delay=0.7079;waiting=10.2801;pressure=12.1583;switches=2.0417;ssm_conflicts=1.3944;collisions=0.0028
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	56.9	518.2	-10.76	1.92	0.18	2784	-0.03	0.0000			8.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	75.1	59.1	-21.44	4.55	0.19	2784	-0.06	0.0000			64.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	1000.3	100.0	-309.91	48.53	0.73	838		-1.5214	queue=1.2925;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2289;collisions=0.0	final;ckpt	117.6667	915.9672	296.9511	0.0000	412.0000	0.0000	queue=25.85;delay=2.1938;waiting=28284.5944;pressure=141.2722;switches=0.7417;ssm_conflicts=1.1444;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	228.1	0.4	-76.03	15.78	0.29	2393	-0.21	0.0000			151.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	125.5	0.0	-61.61	11.26	0.30	2762	-0.17	0.0000			28.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	696.6	100.0	-251.20	36.46	0.64	1268		-1.3078	queue=1.0489;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2589;collisions=0.0	final;ckpt	129.3333	896.1801	290.5361	2.0000	466.0000	0.0000	queue=20.9775;delay=1.9301;waiting=24840.8921;pressure=93.4472;switches=0.7333;ssm_conflicts=1.2944;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	87.5	0.0	-30.73	5.50	0.23	2763	-0.09	0.0000			176.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	57.3	0.0	-6.48	1.26	0.16	2792	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	562.3	100.0	-99.05	20.28	0.48	1333		-0.7150	queue=0.4139;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3011;collisions=0.0	final;ckpt	47.3333	486.2655	157.6439	0.0000	542.0000	0.0000	queue=8.2775;delay=1.4457;waiting=7623.3671;pressure=63.5917;switches=1.4472;ssm_conflicts=1.5056;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	64.9	0.0	-23.06	3.99	0.20	2780	-0.06	0.0000			64.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	65.9	0.0	-17.77	3.09	0.19	2784	-0.05	0.0000			28.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	260.3	100.0	-138.64	21.74	0.51	2153		-1.0090	queue=0.5785;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4306;collisions=0.0	final;ckpt	131.0000	580.2858	188.1244	3.0000	775.0000	1.0000	queue=11.5692;delay=1.5403;waiting=8547.338;pressure=67.6139;switches=1.45;ssm_conflicts=2.1528;collisions=0.0028
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	71.0	0.0	-24.45	4.24	0.18	2770	-0.07	0.0000			31.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	64.0	0.0	-17.04	2.98	0.19	2784	-0.05	0.0000			33.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	74.6	100.0	-11.23	2.00	0.26	2809		-0.3908	queue=0.0475;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3433;collisions=0.0	final;ckpt	0.0000	189.2519	61.3532	3.0000	618.0000	0.0000	queue=0.9491;delay=0.7934;waiting=16.0767;pressure=13.5972;switches=2.0583;ssm_conflicts=1.7167;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	70.2	0.0	-21.71	3.76	0.19	2784	-0.06	0.0000			36.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	56.8	0.0	-7.46	1.41	0.15	2783	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	79.8	100.0	-23.39	3.63	0.29	2815		-0.4722	queue=0.0977;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3744;collisions=0.0	final;ckpt	0.0000	217.5941	70.5415	8.0000	674.0000	0.0000	queue=1.9549;delay=0.8591;waiting=157.8015;pressure=18.3889;switches=1.9861;ssm_conflicts=1.8722;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	63.2	0.0	-21.15	3.70	0.18	2791	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	68.0	0.0	-24.24	4.23	0.18	2783	-0.07	0.0000			36.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	595.8	100.0	-218.79	32.12	0.59	1375		-1.1764	queue=0.9136;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2628;collisions=0.0	final;ckpt	133.6667	843.4458	273.4399	0.0000	473.0000	1.0000	queue=18.2729;delay=1.7675;waiting=19905.2265;pressure=86.6528;switches=1.0444;ssm_conflicts=1.3139;collisions=0.0028
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	64.5	0.0	-21.46	3.72	0.18	2783	-0.06	0.0000			25.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	65.2	0.0	-18.39	3.22	0.17	2783	-0.05	0.0000			40.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	18	791.1	100.0	-293.59	44.21	0.70	1058		-1.4667	queue=1.2256;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2411;collisions=0.0	final;ckpt	83.3333	1013.4179	328.5441	0.0000	434.0000	0.0000	queue=24.5127;delay=2.1127;waiting=31261.7041;pressure=114.05;switches=0.6917;ssm_conflicts=1.2056;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	63	64.2	0.0	-23.07	3.96	0.18	2783	-0.07	0.0000			26.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	64	69.3	0.0	-23.64	4.16	0.18	2785	-0.07	0.0000			40.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	20	430.2	100.0	-150.39	23.57	0.46	1633		-0.8907	queue=0.6285;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2622;collisions=0.0	final;ckpt	91.3333	623.9259	202.2726	1.0000	472.0000	0.0000	queue=12.5704;delay=1.3935;waiting=12522.9172;pressure=72.9389;switches=1.3444;ssm_conflicts=1.3111;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	65	66.3	0.0	-24.06	4.13	0.18	2782	-0.07	0.0000			45.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	66	65.9	0.0	-18.74	3.29	0.18	2782	-0.05	0.0000			22.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	22	709.5	100.0	-278.58	40.22	0.69	1211		-1.4444	queue=1.1627;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2817;collisions=0.0	final;ckpt	122.0000	986.4395	319.7978	2.0000	507.0000	0.0000	queue=23.2544;delay=2.0772;waiting=31472.9462;pressure=102.0667;switches=0.7111;ssm_conflicts=1.4083;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	67	62.2	0.0	-21.68	3.71	0.18	2784	-0.06	0.0000			41.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	68	62.3	0.0	-21.37	3.70	0.18	2783	-0.06	0.0000			54.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	24	535.8	100.0	-135.08	24.88	0.55	1427		-0.8663	queue=0.5641;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3022;collisions=0.0	final;ckpt	36.6667	523.1175	169.5911	0.0000	544.0000	0.0000	queue=11.2823;delay=1.637;waiting=9194.9624;pressure=76.5861;switches=1.2;ssm_conflicts=1.5111;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	69	66.6	0.0	-18.71	3.21	0.17	2783	-0.05	0.0000			38.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	70	62.1	0.0	-21.38	3.72	0.18	2784	-0.06	0.0000			34.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	26	509.6	100.0	-131.70	24.55	0.55	1448		-0.8435	queue=0.5502;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2933;collisions=0.0	final;ckpt	39.6667	528.6453	171.3832	0.0000	528.0000	0.0000	queue=11.003;delay=1.6381;waiting=8914.0582;pressure=73.9944;switches=1.0472;ssm_conflicts=1.4667;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	71	65.2	0.0	-23.64	4.13	0.17	2782	-0.07	0.0000			51.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	72	63.9	0.0	-16.97	2.98	0.17	2791	-0.05	0.0000			18.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	28	718.8	100.0	-282.96	41.90	0.66	1191		-1.4186	queue=1.1814;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2372;collisions=0.0	final;ckpt	114.3333	1013.9452	328.7150	0.0000	427.0000	0.0000	queue=23.6273;delay=1.9834;waiting=31007.965;pressure=110.7028;switches=0.875;ssm_conflicts=1.1861;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	73	67.9	0.0	-24.27	4.18	0.18	2781	-0.07	0.0000			44.3333						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	74	53.2	0.0	-7.34	1.37	0.15	2785	-0.02	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	30	635.6	100.0	-253.13	37.13	0.59	1311		-1.3198	queue=1.0565;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2633;collisions=0.0	final;ckpt	115.6667	901.7390	292.3382	3.0000	474.0000	0.0000	queue=21.1296;delay=1.7694;waiting=25900.0009;pressure=99.7889;switches=0.975;ssm_conflicts=1.3167;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	75	58.5	0.0	-5.83	1.05	0.15	2787	-0.02	0.0000			118.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	76	65.0	0.0	-21.01	3.69	0.17	2790	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	32	697.6	100.0	-274.38	41.85	0.66	1182		-1.3750	queue=1.145;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.23;collisions=0.0	final;ckpt	90.3333	932.4460	302.2934	3.0000	414.0000	1.0000	queue=22.9;delay=1.9915;waiting=25827.0801;pressure=111.5389;switches=0.8444;ssm_conflicts=1.15;collisions=0.0028
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	77	64.0	0.0	-20.89	3.61	0.17	2786	-0.06	0.0000			39.6667						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	78	62.3	0.0	-19.97	3.47	0.17	2790	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	34	678.1	100.0	-307.77	45.74	0.76	1234		-1.6177	queue=1.2832;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3344;collisions=0.0	final;ckpt	141.0000	1005.4510	325.9611	2.0000	602.0000	0.0000	queue=25.6647;delay=2.2719;waiting=30982.1044;pressure=121.8889;switches=0.9694;ssm_conflicts=1.6722;collisions=0.0
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	79	66.7	0.0	-20.72	3.58	0.17	2789	-0.06	0.0000			0.0000						
cologne3_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	80	62.9	0.0	-16.18	2.81	0.17	2792	-0.05	0.0000			5.3333						
