exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	170.8	100.0	-10.57	17.11	0.49	1816		-0.5417	queue=0.045;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4967;collisions=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	303.0000	639.3668	207.2755	5.0000	894.0000	0.0000	queue=0.9006;delay=0.4874;waiting=33.598;pressure=55.7111;switches=0.65;ssm_conflicts=2.4833;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	158.5	0.0	-8.56	12.98	0.41	1868	-2.23	0.0000			497.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	155.8	0.0	-7.90	11.71	0.41	1875	-2.08	0.0000			596.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	156.9	0.1	-8.11	12.23	0.42	1870	-2.12	0.0000			565.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	158.8	0.1	-8.71	13.32	0.41	1858	-2.29	0.0000			577.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	160.7	0.1	-9.25	14.06	0.40	1867	-2.35	0.0000			598.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	156.1	0.1	-8.00	12.06	0.41	1871	-2.12	0.0000			560.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	158.3	100.0	-6.27	10.28	0.40	1828		-0.4740	queue=0.0279;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4461;collisions=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	301.0000	601.2767	194.9269	9.0000	803.0000	0.0000	queue=0.5577;delay=0.398;waiting=12.1925;pressure=48.9861;switches=0.9139;ssm_conflicts=2.2306;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	153.0	0.1	-7.03	10.45	0.42	1874	-2.52	0.0000			605.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	152.8	0.1	-6.90	10.34	0.41	1865	-2.54	0.0000			574.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	152.2	0.2	-6.67	9.95	0.40	1873	-2.47	0.0000			507.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	149.7	0.2	-5.90	8.76	0.39	1873	-2.32	0.0000			577.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	149.3	0.2	-5.76	8.46	0.39	1875	-2.30	0.0000			607.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	146.8	0.1	-4.99	7.32	0.39	1874	-2.15	0.0000			612.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	156.5	100.0	-5.78	9.82	0.46	1830		-0.2331	queue=0.0264;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2067;collisions=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	303.0000	595.3497	193.0055	14.0000	372.0000	0.0000	queue=0.5281;delay=0.4551;waiting=25.7165;pressure=48.3;switches=0.8139;ssm_conflicts=1.0333;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	155.0	0.1	-7.88	11.79	0.47	1873	-1.76	0.0000			593.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	149.8	0.1	-5.93	9.11	0.43	1873	-1.49	0.0000			626.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	147.8	0.1	-5.32	8.06	0.42	1874	-1.36	0.0000			534.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	148.1	0.1	-5.41	8.23	0.43	1872	-1.36	0.0000			582.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	147.9	0.1	-5.37	8.11	0.42	1872	-1.37	0.0000			595.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	147.3	0.1	-5.16	7.69	0.42	1872	-1.31	0.0000			600.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	153.0	100.0	-4.49	7.87	0.42	1833		-0.1596	queue=0.0212;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1383;collisions=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	297.0000	584.0683	189.3481	19.0000	249.0000	0.0000	queue=0.4248;delay=0.416;waiting=14.8835;pressure=46.4583;switches=0.9806;ssm_conflicts=0.6917;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	156.1	0.1	-8.18	12.29	0.45	1872	-1.79	0.0000			585.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	146.5	0.1	-4.94	7.33	0.40	1870	-1.28	0.0000			503.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	145.8	0.1	-4.72	6.98	0.40	1874	-1.24	0.0000			587.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	145.6	0.1	-4.64	6.89	0.39	1868	-1.24	0.0000			565.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	145.9	0.1	-4.69	6.92	0.39	1874	-1.22	0.0000			571.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	145.0	0.1	-4.44	6.51	0.38	1872	-1.19	0.0000			589.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	153.4	100.0	-4.58	8.02	0.41	1834		-0.1693	queue=0.0215;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1478;collisions=0.0	bo;w=queue=0.582;delay=0.502;waiting=0.623;pressure=0.657;switches=0.212	335.0000	585.0873	189.6785	22.0000	266.0000	0.0000	queue=0.4308;delay=0.4143;waiting=16.2483;pressure=46.6361;switches=0.9694;ssm_conflicts=0.7389;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	146.1	0.1	-4.73	6.92	0.38	1875	-1.42	0.0000			561.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	145.5	0.0	-4.53	6.73	0.38	1873	-1.41	0.0000			495.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	145.2	0.0	-4.44	6.47	0.38	1874	-1.39	0.0000			548.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	144.7	0.0	-4.26	6.32	0.38	1872	-1.37	0.0000			584.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	144.3	0.0	-4.15	6.15	0.37	1875	-1.35	0.0000			469.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	144.8	0.0	-4.31	6.36	0.38	1874	-1.38	0.0000			538.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	153.7	100.0	-4.82	8.33	0.42	1836		-0.1809	queue=0.0226;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1583;collisions=0.0	bo;w=queue=0.478;delay=0.497;waiting=0.483;pressure=0.643;switches=0.451	297.0000	586.6635	190.1895	17.0000	285.0000	0.0000	queue=0.451;delay=0.4229;waiting=18.8991;pressure=46.8278;switches=0.9972;ssm_conflicts=0.7917;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	148.0	0.0	-5.49	8.14	0.41	1872	-1.28	0.0000			587.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	146.9	0.0	-5.00	7.48	0.40	1874	-1.26	0.0000			558.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	145.7	0.0	-4.69	7.04	0.40	1870	-1.27	0.0000			571.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	148.5	0.0	-5.61	8.48	0.43	1870	-1.23	0.0000			587.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	152.4	0.0	-6.96	10.51	0.45	1868	-1.20	0.0000			522.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	153.5	0.0	-7.25	10.99	0.45	1871	-1.13	0.0000			628.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	170.0	100.0	-10.39	16.85	0.55	1824		-0.4871	queue=0.0443;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4428;collisions=0.0	bo;w=queue=0.911;delay=0.102;waiting=0.679;pressure=0.191;switches=1.0	310.0000	636.4738	206.3377	1.0000	797.0000	0.0000	queue=0.8864;delay=0.5451;waiting=45.8278;pressure=55.3611;switches=0.4028;ssm_conflicts=2.2139;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	151.3	0.0	-6.58	9.98	0.44	1866	-1.36	0.0000			596.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	148.7	0.0	-5.69	8.47	0.41	1874	-1.21	0.0000			597.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	148.1	0.0	-5.50	8.20	0.40	1869	-1.18	0.0000			524.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	147.9	0.0	-5.42	8.02	0.41	1870	-1.15	0.0000			604.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	148.1	0.0	-5.49	8.00	0.41	1875	-1.16	0.0000			480.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	146.8	0.0	-5.06	7.42	0.39	1873	-1.11	0.0000			623.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	153.3	100.0	-4.73	7.89	0.38	1829		-0.2908	queue=0.0219;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2689;collisions=0.0	bo;w=queue=0.804;delay=0.409;waiting=1.0;pressure=0.554;switches=0.211	338.0000	586.1130	190.0110	14.0000	484.0000	0.0000	queue=0.4374;delay=0.3821;waiting=8.2589;pressure=46.4639;switches=0.6972;ssm_conflicts=1.3444;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	147.7	0.0	-5.40	7.88	0.39	1872	-1.23	0.0000			589.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	146.8	0.0	-4.96	7.23	0.37	1873	-1.18	0.0000			550.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	145.2	0.0	-4.44	6.55	0.36	1874	-1.11	0.0000			591.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	145.4	0.0	-4.56	6.64	0.37	1869	-1.13	0.0000			453.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	145.2	0.0	-4.41	6.49	0.36	1873	-1.11	0.0000			565.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	145.1	0.0	-4.37	6.47	0.37	1871	-1.11	0.0000			518.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	150.6	100.0	-3.70	6.52	0.37	1836		-0.1839	queue=0.0178;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1661;collisions=0.0	bo;w=queue=0.213;delay=0.468;waiting=0.682;pressure=0.629;switches=0.208	21.0000	577.3587	187.1729	23.0000	299.0000	0.0000	queue=0.3551;delay=0.3679;waiting=7.7276;pressure=45.1278;switches=0.95;ssm_conflicts=0.8306;collisions=0.0
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	146.2	0.0	-4.78	7.10	0.40	1875	-1.07	0.0000			572.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	145.0	0.0	-4.35	6.43	0.37	1871	-1.02	0.0000			568.0000						
tempe_1x1_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	144.4	0.0	-4.16	6.11	0.37	1870	-0.99	0.0000			676.0000						
