exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	48	63.8	9.2	-10.69	4.22	0.22	2761	-1.93	0.0000			59.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	49	68.4	8.5	-10.86	4.31	0.24	2762	-2.14	0.0000			75.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	5	354.4	100.0	-105.69	36.28	0.63	1904		-131.5361	queue=2.217;delay=1.8928;waiting=127.4264;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	144.6667	814.0439	263.9078	2.0000	551.0000	1.0000	queue=22.1698;delay=1.8928;waiting=25485.2712;pressure=109.7861;switches=0.55
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	50	70.4	5.4	-9.66	4.80	0.24	2771	-2.13	0.0000			45.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	51	67.4	7.7	-10.17	4.02	0.22	2770	-2.04	0.0000			206.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	52	60.8	7.9	-4.86	2.74	0.22	2779	-0.65	0.0000			9.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	53	68.2	7.6	-8.56	4.41	0.22	2774	-2.62	0.0000			71.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	54	68.9	8.3	-13.80	5.29	0.23	2760	-3.06	0.0000			67.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	55	64.4	7.8	-10.63	4.19	0.22	2771	-2.32	0.0000			241.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	6	72.2	100.0	-12.89	1.93	0.26	2810		-1.0085	queue=0.0967;delay=0.7914;waiting=0.1205;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	36.0000	187.0217	60.6302	1.0000	554.0000	0.0000	queue=0.9667;delay=0.7914;waiting=24.1014;pressure=13.1611;switches=0.9694
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	56	63.0	4.3	-9.33	3.80	0.19	2779	-0.81	0.0000			40.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	57	66.3	5.2	-8.94	3.66	0.19	2780	-0.88	0.0000			46.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	58	66.5	4.6	-11.39	4.47	0.20	2779	-1.05	0.0000			39.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	59	67.5	4.3	-12.38	4.80	0.21	2779	-1.07	0.0000			43.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	60	63.3	3.9	-10.19	4.07	0.21	2778	-0.84	0.0000			37.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	61	66.1	3.4	-8.81	3.62	0.21	2779	-0.76	0.0000			40.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	7	77.6	100.0	-13.57	2.08	0.28	2811		-1.0359	queue=0.0972;delay=0.8415;waiting=0.0972;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	2.3333	191.7860	62.1747	4.0000	628.0000	0.0000	queue=0.9719;delay=0.8415;waiting=19.4377;pressure=13.6917;switches=1.3194
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	62	77.9	2.3	-12.57	5.56	0.22	2765	-2.16	0.0000			32.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	63	68.5	2.9	-10.84	4.31	0.21	2774	-1.78	0.0000			39.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	64	66.5	3.2	-9.13	3.75	0.21	2781	-1.63	0.0000			40.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	65	71.1	3.4	-5.98	3.72	0.19	2778	-1.44	0.0000			50.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	66	63.7	3.1	-3.87	3.14	0.19	2780	-1.04	0.0000			45.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	67	65.0	2.6	-5.53	3.48	0.20	2780	-1.28	0.0000			23.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	8	74.5	100.0	-13.49	2.12	0.28	2813		-1.1246	queue=0.1134;delay=0.8525;waiting=0.1587;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	0.0000	191.3908	62.0466	4.0000	598.0000	0.0000	queue=1.1341;delay=0.8525;waiting=31.7384;pressure=13.725;switches=1.1472
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	68	66.5	2.1	-12.72	4.89	0.22	2776	-1.35	0.0000			39.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	69	70.0	1.8	-6.32	3.60	0.19	2785	-1.12	0.0000			46.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	70	65.6	1.3	-10.73	4.27	0.19	2783	-1.34	0.0000			47.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	71	61.6	1.1	-9.08	3.72	0.19	2779	-1.20	0.0000			69.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	72	61.0	1.0	-8.05	3.36	0.20	2780	-1.10	0.0000			41.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	73	66.0	1.0	-8.63	3.56	0.19	2778	-1.17	0.0000			54.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	9	75.2	100.0	-12.48	1.80	0.26	2810		-0.9845	queue=0.0857;delay=0.7925;waiting=0.1064;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	0.0000	184.9809	59.9686	1.0000	516.0000	0.0000	queue=0.8566;delay=0.7925;waiting=21.2763;pressure=12.7083;switches=1.0028
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	74	66.8	1.2	-12.39	4.78	0.23	2785	-2.85	0.0000			62.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	75	66.7	2.0	-10.09	4.03	0.21	2774	-2.46	0.0000			225.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	76	63.3	2.4	-9.67	3.91	0.19	2787	-2.74	0.0000			193.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	77	66.8	2.9	-9.72	3.91	0.20	2776	-2.51	0.0000			55.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	78	68.0	3.4	-9.51	3.82	0.21	2790	-2.37	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	79	60.6	3.7	-3.94	1.98	0.18	2778	-0.54	0.0000			132.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	10	631.1	100.0	-125.05	46.00	0.75	1398		-140.9929	queue=2.7063;delay=2.2602;waiting=136.0264;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	167.3333	1017.0999	329.7375	0.0000	608.0000	0.0000	queue=27.0634;delay=2.2602;waiting=27205.2851;pressure=125.0944;switches=0.7972
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	80	73.3	3.3	-6.79	3.95	0.20	2783	-2.60	0.0000			145.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	81	68.8	4.4	-7.85	3.85	0.20	2765	-2.52	0.0000			180.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	82	65.8	4.9	-7.90	3.31	0.21	2787	-2.15	0.0000			178.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	83	67.5	5.3	-7.73	3.65	0.21	2784	-2.79	0.0000			79.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	84	61.1	6.5	0.14	1.45	0.19	2789	-0.33	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	85	64.0	6.8	-10.59	4.23	0.20	2777	-3.45	0.0000			74.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	11	173.9	100.0	-74.38	22.88	0.54	2498		-55.6529	queue=1.3868;delay=1.6078;waiting=52.6583;pressure=0.0;switches=0.0	bo;w=queue=0.79;delay=0.625;waiting=1.0;pressure=0.014;switches=0.27	42.6667	518.6716	168.1494	2.0000	599.0000	1.0000	queue=13.8683;delay=1.6078;waiting=10531.6576;pressure=74.3889;switches=0.8694
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	86	60.8	4.9	-1.11	1.61	0.18	2786	-0.36	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	87	69.6	6.8	-5.63	3.41	0.20	2779	-1.67	0.0000			75.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	88	57.3	7.0	-4.45	2.11	0.21	2786	-0.41	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	89	68.6	6.4	-10.40	4.07	0.20	2791	-2.08	0.0000			57.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	90	68.5	6.8	-6.96	3.70	0.20	2774	-1.60	0.0000			72.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	91	58.3	5.9	-0.92	1.83	0.19	2783	-0.42	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	12	685.8	100.0	-92.61	39.25	0.68	1245		-153.9286	queue=2.2628;delay=2.0387;waiting=149.627;pressure=0.0;switches=0.0	bo;w=queue=0.475;delay=0.675;waiting=0.585;pressure=0.104;switches=0.278	124.0000	968.5080	313.9845	0.0000	482.0000	0.0000	queue=22.6282;delay=2.0387;waiting=29925.4054;pressure=100.6167;switches=0.4389
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	92	67.0	3.3	-7.78	4.16	0.20	2776	-1.92	0.0000			58.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	93	68.1	4.7	-5.96	3.48	0.20	2785	-1.59	0.0000			77.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	94	67.9	4.8	-5.01	3.28	0.19	2788	-1.58	0.0000			13.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	95	59.2	4.2	-2.70	1.58	0.17	2782	-0.66	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	96	61.8	4.3	-8.46	3.51	0.21	2777	-1.48	0.0000			65.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	97	68.6	3.7	-9.23	4.41	0.21	2779	-2.02	0.0000			73.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	13	369.4	100.0	-110.09	37.65	0.63	1856		-141.5583	queue=2.2962;delay=1.8751;waiting=137.387;pressure=0.0;switches=0.0	bo;w=queue=0.352;delay=0.039;waiting=0.381;pressure=0.955;switches=0.794	150.6667	832.1194	269.7678	2.0000	509.0000	0.0000	queue=22.962;delay=1.8751;waiting=27477.3903;pressure=114.5083;switches=0.5861
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	98	71.1	2.0	-6.26	3.81	0.22	2778	-1.57	0.0000			40.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	99	57.6	2.7	-1.55	1.21	0.17	2785	-0.56	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	100	67.3	2.5	-8.97	3.68	0.19	2785	-1.88	0.0000			42.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	101	65.6	2.4	-6.34	3.71	0.19	2785	-1.87	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	102	68.2	2.2	-10.15	4.07	0.20	2781	-2.04	0.0000			60.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	103	63.8	2.4	-10.46	4.18	0.20	2780	-2.05	0.0000			41.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	14	113.2	100.0	-42.16	11.92	0.47	2736		-8.5613	queue=0.6978;delay=1.396;waiting=6.4675;pressure=0.0;switches=0.0	bo;w=queue=0.173;delay=0.883;waiting=0.463;pressure=0.519;switches=0.687	11.3333	350.0052	113.4685	4.0000	799.0000	0.0000	queue=6.9781;delay=1.396;waiting=1293.4995;pressure=42.2722;switches=0.7667
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	104	69.0	1.2	-10.22	4.08	0.22	2779	-2.64	0.0000			57.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	105	66.2	2.8	-9.01	3.71	0.20	2777	-2.76	0.0000			62.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	106	67.5	4.6	-3.22	2.88	0.20	2786	-1.86	0.0000			55.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	107	72.2	4.6	-8.77	4.38	0.22	2771	-3.23	0.0000			72.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	108	63.0	5.0	-1.74	1.97	0.18	2779	-0.60	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	109	61.3	4.7	-1.23	1.85	0.19	2781	-0.59	0.0000			0.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	15	426.1	100.0	-116.61	40.42	0.63	1731		-167.4989	queue=2.4861;delay=1.8873;waiting=163.1255;pressure=0.0;switches=0.0	bo;w=queue=0.251;delay=0.203;waiting=0.918;pressure=0.805;switches=0.357	154.3333	893.5693	289.6896	2.0000	487.0000	0.0000	queue=24.8611;delay=1.8873;waiting=32625.1032;pressure=119.1528;switches=0.4722
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	110	74.7	3.5	-14.36	5.45	0.23	2783	-3.04	0.0000			36.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	111	66.4	5.8	-9.48	3.83	0.19	2787	-2.49	0.0000			56.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	112	68.8	6.5	-6.40	3.64	0.18	2776	-2.26	0.0000			49.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	113	67.6	7.1	-6.22	3.41	0.19	2778	-1.88	0.0000			45.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	114	67.2	8.0	-9.13	3.72	0.19	2778	-2.09	0.0000			45.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	115	63.0	8.3	-9.47	3.88	0.19	2791	-2.54	0.0000			59.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	16	385.4	100.0	-108.83	37.48	0.61	1801		-141.7296	queue=2.2764;delay=1.8387;waiting=137.6146;pressure=0.0;switches=0.0	bo;w=queue=0.582;delay=0.719;waiting=0.756;pressure=0.112;switches=0.178	155.0000	840.1785	272.3805	2.0000	544.0000	1.0000	queue=22.7635;delay=1.8387;waiting=27522.9132;pressure=110.4861;switches=0.7278
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	116	69.1	4.1	-11.20	4.39	0.21	2775	-1.28	0.0000			26.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	117	67.6	6.2	-9.77	3.95	0.20	2778	-1.19	0.0000			47.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	118	76.4	5.5	-16.94	6.29	0.23	2781	-1.67	0.0000			40.6667						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	119	72.6	4.6	-16.59	6.22	0.24	2766	-1.43	0.0000			33.0000						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	120	137.4	4.5	-34.40	13.67	0.29	2700	-3.53	0.0000			34.3333						
cologne3_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	121	91.3	4.7	-20.72	7.67	0.24	2748	-1.96	0.0000			49.3333						
