exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	9	85.1	0.0	-62.95	4.63	0.24	21300	-0.03	0.0000			377.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	10	86.1	0.0	-67.54	4.93	0.25	21298	-0.03	0.0000			590.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	11	88.3	0.8	-78.78	5.75	0.24	20928	-0.04	0.0000			1016.9375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	12	811.7	0.8	-2089.10	158.91	0.48	11697	-1.09	0.0000			617.6250						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	13	638.3	0.6	-1673.79	124.04	0.45	14130	-0.87	0.0000			599.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	14	537.9	0.4	-1378.27	100.71	0.42	15637	-0.72	0.0000			665.9375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	15	208.3	0.3	-442.00	37.75	0.32	20556	-0.23	0.0000			605.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	16	122.5	0.2	-210.16	18.26	0.30	20833	-0.11	0.0000			757.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	17	161.2	0.1	-315.19	25.13	0.32	20761	-0.16	0.0000			715.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	2	217.5	100.0	-513.18	43.95	0.35	19091		-151.3665	queue=4.3008;delay=5.5809;waiting=141.4848;pressure=0.0;switches=0.0	grid;w=queue=1.0	189.8125	7851.5931	2545.4153	83.0000	10775.0000	2.0000	queue=43.0079;delay=5.5809;waiting=28296.9592;pressure=881.275;switches=7.0389
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	18	84.5	0.0	-60.32	4.42	0.24	21295	-0.24	0.0000			619.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	19	84.3	0.0	-60.17	4.39	0.24	21308	-0.24	0.0000			492.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	20	87.3	0.6	-71.11	5.60	0.24	21113	-0.24	0.0000			859.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	21	606.1	0.6	-1540.91	115.69	0.43	14091	-0.43	0.0000			749.1250						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	22	375.5	0.3	-985.66	79.38	0.37	17454	-0.37	0.0000			918.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	23	347.0	0.1	-745.52	60.93	0.33	19036	-0.33	0.0000			1031.8750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	24	359.2	0.1	-937.73	72.54	0.34	17977	-0.34	0.0000			812.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	25	238.2	0.1	-514.86	49.05	0.29	19430	-0.29	0.0000			706.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	26	264.7	0.0	-517.90	47.98	0.29	19766	-0.29	0.0000			715.9375						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	3	211.7	100.0	-410.94	38.03	0.27	18901		-131.0029	queue=3.4578;delay=4.3953;waiting=123.1498;pressure=0.0;switches=0.0	grid;w=delay=1.0	181.1250	7666.6460	2485.4584	111.0000	9150.0000	6.0000	queue=34.5779;delay=4.3953;waiting=24629.9607;pressure=889.7028;switches=8.1972
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	27	84.4	0.0	-60.65	4.44	0.24	21282	-0.04	0.0000			581.1250						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	28	85.4	0.0	-64.74	4.73	0.24	21278	-0.05	0.0000			405.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	29	86.5	0.7	-69.65	5.36	0.24	21067	-0.10	0.0000			929.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	30	257.7	1.9	-629.77	46.21	0.35	19862	-4.17	0.0000			736.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	31	141.9	2.9	-239.57	18.19	0.31	20979	-1.74	0.0000			721.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	32	117.1	2.5	-159.49	12.95	0.28	21023	-0.60	0.0000			528.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	33	98.3	2.1	-117.28	9.13	0.27	21203	-0.62	0.0000			777.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	34	91.0	1.9	-85.23	6.75	0.26	21254	-0.16	0.0000			544.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	35	92.2	1.7	-91.27	7.12	0.26	21254	-0.18	0.0000			531.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	4	135.8	100.0	-252.71	18.60	0.32	20157		-41.1923	queue=2.1345;delay=5.0432;waiting=34.0146;pressure=0.0;switches=0.0	grid;w=waiting=1.0	157.8750	5468.4759	1772.8203	111.0000	10134.0000	6.0000	queue=21.3449;delay=5.0432;waiting=6802.9173;pressure=441.3333;switches=9.4417
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	36	85.0	0.0	-63.60	4.61	0.24	21270	-0.89	0.0000			703.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	37	85.0	0.0	-62.26	4.59	0.24	21304	-0.92	0.0000			616.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	38	85.7	0.7	-67.23	4.84	0.24	21256	-0.92	0.0000			507.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	39	107.1	0.5	-159.54	11.96	0.28	21261	-1.86	0.0000			470.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	40	91.9	0.4	-92.26	7.18	0.27	21246	-1.11	0.0000			662.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	41	90.1	0.4	-87.52	6.54	0.27	21258	-1.00	0.0000			445.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	42	87.8	0.3	-79.89	5.58	0.26	21263	-0.86	0.0000			740.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	43	86.4	0.3	-74.07	5.28	0.27	21270	-0.79	0.0000			551.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	44	86.4	0.3	-77.55	5.36	0.28	21253	-0.75	0.0000			965.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	5	103.1	100.0	-136.81	9.12	0.30	20578		-29.8325	queue=1.1703;delay=4.772;waiting=23.8902;pressure=0.0;switches=0.0	grid;w=pressure=1.0	106.1875	4386.4831	1422.0463	109.0000	7350.0000	2.0000	queue=11.7025;delay=4.772;waiting=4778.0459;pressure=226.6222;switches=9.925
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	45	84.3	0.0	-60.10	4.38	0.24	21313	-0.67	0.0000			641.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	46	85.0	0.0	-63.10	4.64	0.24	21276	-0.67	0.0000			509.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	47	86.9	0.6	-73.29	5.38	0.24	21098	-0.67	0.0000			736.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	48	622.2	0.4	-1536.81	121.56	0.42	14145	-0.33	0.0000			640.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	49	626.0	0.2	-1663.61	126.60	0.46	13930	-0.26	0.0000			506.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	50	805.3	0.1	-1954.88	158.97	0.50	12214	-0.21	0.0000			620.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	51	1008.2	0.3	-2581.55	194.88	0.56	9660	-0.22	0.0000			456.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	52	980.6	0.2	-2463.58	191.35	0.54	10505	-0.21	0.0000			571.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	53	1096.5	0.1	-2704.37	207.25	0.56	8506	-0.18	0.0000			402.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	6	1358.8	100.0	-2526.83	192.05	0.60	5293		-1445.8508	queue=21.0907;delay=9.5231;waiting=1415.237;pressure=0.0;switches=0.0	grid;w=switches=1.0	133.1250	20931.4353	6785.8467	3.0000	6804.0000	1.0000	queue=210.9066;delay=9.5231;waiting=283047.3941;pressure=1715.2361;switches=0.4806
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	54	84.8	0.0	-62.19	4.50	0.24	21315	-0.14	0.0000			622.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	55	84.3	0.0	-59.91	4.32	0.24	21293	-0.13	0.0000			672.9375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	56	87.7	0.7	-77.12	5.67	0.25	21073	-0.14	0.0000			804.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	57	656.4	0.6	-1724.46	129.57	0.45	13975	-0.67	0.0000			725.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	58	638.6	0.5	-1624.83	123.74	0.43	14963	-0.64	0.0000			612.1250						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	59	237.2	0.2	-481.27	41.26	0.34	20454	-0.29	0.0000			375.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	60	159.5	0.1	-288.15	23.43	0.30	20149	-0.22	0.0000			565.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	61	173.6	0.1	-242.78	19.91	0.28	20406	-0.20	0.0000			328.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	62	130.0	0.1	-155.85	12.03	0.27	20751	-0.18	0.0000			360.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	7	287.2	100.0	-752.81	59.62	0.35	17616		-265.0221	queue=6.3068;delay=5.5985;waiting=253.1168;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	191.0000	9749.3539	3160.6606	85.0000	9608.0000	5.0000	queue=63.0681;delay=5.5985;waiting=50623.3699;pressure=1132.2583;switches=7.425
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	63	84.3	0.0	-59.73	4.36	0.24	21290	-0.04	0.0000			675.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	64	84.9	0.0	-62.25	4.56	0.24	21275	-0.04	0.0000			694.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	65	87.8	0.7	-77.99	5.74	0.25	20958	-0.06	0.0000			1047.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	66	373.9	2.5	-1072.29	77.38	0.41	19008	-4.94	0.0000			1000.8750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	67	178.8	7.8	-428.22	35.97	0.31	20463	-1.94	0.0000			335.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	68	208.6	8.0	-421.26	30.14	0.30	20392	-1.96	0.0000			572.9375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	69	170.6	7.6	-353.85	27.37	0.30	20745	-1.90	0.0000			531.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	70	199.7	8.4	-426.94	39.49	0.30	20679	-1.67	0.0000			936.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	71	142.1	7.0	-252.32	22.98	0.28	20828	-0.88	0.0000			933.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	8	293.1	100.0	-631.21	54.00	0.35	17440		-212.7637	queue=5.2922;delay=5.529;waiting=201.9425;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	191.2500	9720.4609	3151.2929	94.0000	10767.0000	4.0000	queue=52.9218;delay=5.529;waiting=40388.502;pressure=844.275;switches=8.1472
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	72	96.8	0.0	-89.77	6.22	0.25	21102	-0.60	0.0000			526.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	73	84.9	0.0	-60.89	4.55	0.24	21274	-0.47	0.0000			757.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	74	85.4	0.9	-65.27	4.79	0.24	21218	-0.48	0.0000			657.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	75	145.1	1.0	-280.15	21.02	0.29	21121	-1.66	0.0000			640.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	76	119.7	0.5	-223.87	16.78	0.29	20924	-1.31	0.0000			970.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	77	104.7	0.4	-162.35	11.37	0.28	21254	-0.92	0.0000			600.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	78	89.4	0.3	-85.74	6.25	0.27	21257	-0.51	0.0000			588.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	79	88.4	0.3	-82.41	5.91	0.27	21264	-0.47	0.0000			366.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	80	89.7	0.2	-83.38	6.27	0.27	21279	-0.52	0.0000			446.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	9	98.7	100.0	-105.34	7.78	0.28	20773		-9.6786	queue=0.9113;delay=4.5112;waiting=4.2561;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	237.4375	4292.4927	1391.5745	117.0000	9648.0000	6.0000	queue=9.1129;delay=4.5112;waiting=851.2176;pressure=213.1639;switches=11.3306
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	81	84.8	0.0	-62.22	4.50	0.24	21283	-0.35	0.0000			749.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	82	84.5	0.0	-59.92	4.49	0.24	21291	-0.35	0.0000			339.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	83	86.3	0.7	-69.66	5.26	0.24	21095	-0.35	0.0000			895.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	84	628.8	0.4	-1520.10	118.45	0.42	13994	-0.59	0.0000			621.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	85	472.4	0.2	-1084.06	88.25	0.40	15959	-0.43	0.0000			921.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	86	478.5	0.2	-1206.24	96.77	0.43	17118	-0.44	0.0000			1138.8750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	87	574.7	0.3	-1505.18	114.20	0.44	15185	-0.52	0.0000			935.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	88	311.3	0.2	-709.62	56.54	0.38	19041	-0.32	0.0000			823.8750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	89	325.5	0.2	-614.22	52.85	0.39	18744	-0.27	0.0000			488.1250						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	10	495.3	100.0	-1216.17	104.97	0.43	13112		-579.2975	queue=10.1623;delay=6.9407;waiting=562.1945;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	179.0000	13461.4966	4364.1255	14.0000	7347.0000	4.0000	queue=101.6227;delay=6.9407;waiting=112438.9084;pressure=1897.725;switches=1.4917
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	90	85.0	0.0	-62.13	4.58	0.24	21267	-0.14	0.0000			1041.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	91	84.6	0.0	-60.68	4.45	0.24	21308	-0.14	0.0000			610.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	92	86.5	0.7	-69.88	5.30	0.24	21062	-0.16	0.0000			650.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	93	318.8	0.9	-906.18	71.36	0.38	20140	-3.10	0.0000			971.6250						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	94	211.2	1.6	-423.35	34.38	0.30	20268	-2.77	0.0000			311.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	95	130.5	1.4	-220.84	18.77	0.28	20962	-0.64	0.0000			470.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	96	126.8	0.9	-213.60	18.79	0.28	20946	-0.58	0.0000			411.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	97	101.6	0.7	-130.53	10.33	0.26	21218	-0.29	0.0000			555.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	98	96.0	0.6	-109.32	8.31	0.26	21303	-0.22	0.0000			507.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	11	113.3	100.0	-168.90	13.11	0.28	20174		-38.9622	queue=1.4427;delay=4.4934;waiting=33.0261;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	154.0625	4752.0498	1540.5610	101.0000	10355.0000	3.0000	queue=14.4272;delay=4.4934;waiting=6605.2129;pressure=321.6167;switches=8.7639
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	99	84.3	0.0	-59.66	4.39	0.24	21297	-0.56	0.0000			516.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	100	84.5	0.0	-60.16	4.41	0.24	21317	-0.56	0.0000			388.9375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	101	108.8	1.0	-100.51	6.91	0.25	21032	-0.77	0.0000			826.8750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	102	259.3	0.9	-666.68	50.89	0.35	20594	-2.52	0.0000			555.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	103	134.3	1.0	-242.66	19.93	0.29	21224	-1.93	0.0000			462.4375						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	104	95.0	0.9	-103.51	8.08	0.26	21175	-0.79	0.0000			547.8750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	105	93.9	0.7	-108.61	8.05	0.25	21108	-0.77	0.0000			674.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	106	87.0	0.6	-73.35	5.62	0.24	21244	-0.58	0.0000			712.6875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	107	88.0	0.6	-75.66	5.66	0.24	21259	-0.61	0.0000			557.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	12	101.0	100.0	-85.66	8.04	0.23	20819		-14.7953	queue=0.7512;delay=3.7275;waiting=10.3166;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	137.6875	4366.2477	1415.4861	143.0000	8164.0000	2.0000	queue=7.5117;delay=3.7275;waiting=2063.3172;pressure=253.5333;switches=10.1722
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	108	84.7	0.0	-61.82	4.50	0.24	21303	-0.46	0.0000			577.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	109	84.0	0.0	-57.94	4.29	0.24	21285	-0.46	0.0000			500.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	110	86.3	0.6	-68.79	5.31	0.24	21075	-0.45	0.0000			640.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	111	550.1	0.4	-1304.62	104.08	0.38	15391	-0.40	0.0000			582.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	112	694.5	0.1	-1638.54	131.00	0.42	14316	-0.36	0.0000			610.8125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	113	606.0	0.1	-1515.21	128.47	0.40	14898	-0.34	0.0000			565.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	114	831.2	0.1	-1958.48	160.18	0.43	11979	-0.34	0.0000			547.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	115	705.6	0.1	-1658.71	134.20	0.43	14240	-0.34	0.0000			622.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	116	624.6	0.1	-1536.66	126.52	0.41	15962	-0.33	0.0000			681.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	13	517.8	100.0	-1257.70	97.37	0.43	13290		-564.2523	queue=10.5031;delay=6.9297;waiting=546.8195;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	173.1875	13681.0276	4435.2943	16.0000	8028.0000	4.0000	queue=105.0313;delay=6.9297;waiting=109363.8961;pressure=1479.4444;switches=1.4639
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	117	85.1	0.0	-62.67	4.66	0.24	21288	-0.48	0.0000			727.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	118	84.5	0.0	-61.24	4.42	0.24	21301	-0.48	0.0000			542.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	119	84.6	0.6	-62.68	4.56	0.24	21179	-0.47	0.0000			519.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	120	120.2	0.6	-202.24	16.75	0.28	21149	-1.71	0.0000			726.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	121	109.2	0.3	-138.21	11.60	0.27	21280	-1.28	0.0000			339.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	122	88.1	0.3	-73.85	5.78	0.26	21287	-0.57	0.0000			536.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	123	85.1	0.3	-64.68	4.67	0.25	21299	-0.45	0.0000			494.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	124	84.8	0.2	-64.72	4.66	0.25	21298	-0.42	0.0000			839.1875						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	125	82.1	0.2	-53.04	3.76	0.25	21305	-0.36	0.0000			269.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	14	87.8	100.0	-55.17	4.73	0.25	20786		-5.6535	queue=0.4954;delay=4.0065;waiting=1.1517;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	161.9375	3894.4186	1262.5228	138.0000	6745.0000	7.0000	queue=4.9535;delay=4.0065;waiting=230.3301;pressure=165.2778;switches=10.5722
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	126	85.2	0.0	-63.63	4.65	0.24	21299	-0.37	0.0000			635.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	127	84.5	0.0	-60.86	4.45	0.24	21282	-0.36	0.0000			435.5000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	128	87.5	0.6	-75.68	5.67	0.24	21025	-0.38	0.0000			505.0000						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	129	258.3	1.1	-548.21	43.00	0.33	20072	-2.58	0.0000			246.5625						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	130	126.9	1.1	-202.53	18.02	0.30	20837	-0.66	0.0000			487.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	131	146.9	0.9	-237.75	21.91	0.30	21037	-0.75	0.0000			564.6250						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	132	109.5	0.7	-165.54	13.77	0.29	21155	-0.48	0.0000			558.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	133	111.0	0.7	-144.55	12.36	0.29	21115	-0.56	0.0000			620.3750						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	134	118.4	0.7	-183.41	16.54	0.29	21165	-0.53	0.0000			499.0625						
tempe_16_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	15	127.1	100.0	-169.57	15.29	0.28	20678		-18.2015	queue=1.4294;delay=4.4565;waiting=12.3156;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	138.8750	5253.8472	1703.2397	57.0000	9845.0000	2.0000	queue=14.2942;delay=4.4565;waiting=2463.1227;pressure=424.7778;switches=4.0944
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	135	84.0	0.0	-59.17	4.29	0.24	21297	-0.77	0.0000			706.3125						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	136	84.5	0.0	-59.56	4.42	0.24	21297	-0.77	0.0000			618.2500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	137	86.7	0.6	-72.12	5.34	0.25	21118	-0.83	0.0000			779.7500						
tempe_16_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	138	146.8	0.8	-311.37	23.57	0.31	21016	-1.99	0.0000			360.0625						
