exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	13	457.6	0.2	-103.17	26.72	0.67	3480	-0.28	0.0000			1464.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	14	527.8	0.2	-195.69	59.05	0.58	3274	-0.54	0.0000			1986.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	15	581.2	0.2	-268.80	80.41	0.63	3383	-0.75	0.0000			481.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	16	513.7	0.3	-195.29	58.61	0.56	3511	-0.54	0.0000			554.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	17	415.4	0.2	-56.26	12.88	0.59	3572	-0.15	0.0000			31.3333						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	2	323.0	100.0	-199.12	48.95	0.66	3219		-10.8025	queue=0.8326;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.9698	grid;w=queue=1.0	402.3333	1935.6032	627.5041	9.0000	1215.0000	1.0000	queue=16.6529;delay=1.9746;waiting=16611.7881;pressure=131.5444;switches=1.3528;emission=49.8491
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	18	171.7	0.0	-34.72	8.17	0.55	4218	-0.55	0.0000			1117.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	19	156.8	0.0	-31.80	7.44	0.54	4217	-0.54	0.0000			210.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	20	176.2	5.7	-37.95	9.37	0.54	4153	-0.54	0.0000			481.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	21	291.5	0.9	-194.42	59.80	0.58	3869	-0.58	0.0000			2306.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	22	550.7	0.1	-219.77	67.26	0.58	3255	-0.58	0.0000			1138.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	23	545.3	0.2	-203.17	61.41	0.56	3465	-0.56	0.0000			831.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	24	456.2	0.3	-149.41	44.52	0.53	3463	-0.53	0.0000			1573.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	25	414.4	0.3	-90.94	24.93	0.53	3653	-0.53	0.0000			27.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	26	405.1	0.2	-62.67	15.21	0.55	3703	-0.55	0.0000			192.0000						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	3	149.8	100.0	-33.48	6.68	0.55	4160		-6.4486	queue=0.1432;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.3054	grid;w=delay=1.0	500.3333	1283.9985	416.2574	13.0000	1364.0000	0.0000	queue=2.8648;delay=1.652;waiting=359.2004;pressure=39.2361;switches=1.9389;emission=31.527
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	27	185.5	0.0	-35.91	8.58	0.54	4190	-0.24	0.0000			496.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	28	169.5	0.0	-34.09	7.96	0.54	4217	-0.22	0.0000			0.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	29	187.3	5.8	-34.72	8.26	0.53	4189	-0.17	0.0000			905.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	30	279.3	1.1	-121.24	34.58	0.58	3910	-2.59	0.0000			1318.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	31	222.1	0.9	-70.51	18.00	0.58	4019	-1.23	0.0000			969.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	32	377.3	0.8	-57.13	14.11	0.54	3701	-1.17	0.0000			493.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	33	287.7	0.6	-48.98	11.28	0.59	3994	-0.57	0.0000			550.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	34	210.2	0.4	-39.56	9.59	0.56	4233	-0.49	0.0000			765.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	35	153.6	0.3	-31.67	7.60	0.54	4250	-0.32	0.0000			559.3333						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	4	276.7	100.0	-149.52	39.71	0.63	3502		-10.0527	queue=0.6266;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.4261	grid;w=waiting=1.0	476.6667	1859.9909	602.9922	6.0000	965.0000	0.0000	queue=12.5316;delay=1.8921;waiting=17219.2706;pressure=146.5;switches=1.225;emission=47.1306
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	36	183.3	0.0	-35.55	8.43	0.54	4185	-0.91	0.0000			503.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	37	178.6	0.0	-32.12	7.45	0.54	4176	-0.79	0.0000			195.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	38	170.9	5.9	-31.96	7.63	0.53	4226	-0.83	0.0000			316.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	39	298.8	1.2	-64.30	17.06	0.52	3894	-2.44	0.0000			1409.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	40	208.6	0.5	-49.37	12.01	0.57	4259	-1.03	0.0000			381.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	41	144.8	0.4	-34.68	8.02	0.55	4283	-0.74	0.0000			203.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	42	208.9	0.4	-43.18	10.03	0.56	4172	-0.82	0.0000			545.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	43	152.9	0.4	-51.30	11.52	0.59	4261	-1.22	0.0000			572.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	44	165.9	0.3	-34.56	7.98	0.55	4131	-0.67	0.0000			310.6667						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	5	563.2	100.0	-298.45	80.74	0.66	2450		-16.2912	queue=1.2484;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=15.0428	grid;w=pressure=1.0	395.6667	2994.0490	970.6489	11.0000	1174.0000	0.0000	queue=24.9682;delay=1.9804;waiting=28155.9657;pressure=306.0056;switches=1.4167;emission=75.2141
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	45	150.3	0.0	-33.13	7.83	0.55	4264	-0.72	0.0000			661.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	46	166.6	0.0	-31.97	7.46	0.54	4233	-0.73	0.0000			1428.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	47	149.5	5.2	-30.73	7.19	0.53	4271	-0.71	0.0000			1396.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	48	317.7	0.8	-237.33	73.69	0.63	3899	-0.52	0.0000			2238.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	49	549.1	0.1	-471.83	129.28	0.76	3512	-0.30	0.0000			1850.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	50	344.7	0.0	-276.33	76.97	0.79	3656	-0.34	0.0000			1891.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	51	298.6	0.1	-255.70	65.22	0.76	4098	-0.30	0.0000			2566.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	52	435.6	0.1	-386.23	103.99	0.74	3743	-0.24	0.0000			1215.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	53	341.2	0.0	-301.55	78.33	0.72	3943	-0.26	0.0000			1461.3333						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	6	361.4	100.0	-269.23	63.70	0.79	2654		-12.4556	queue=1.1251;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=11.3305	grid;w=switches=1.0	384.0000	2007.3519	650.7671	0.0000	669.0000	0.0000	queue=22.502;delay=2.3808;waiting=26421.3735;pressure=182.5861;switches=0.1833;emission=56.6524
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	54	170.4	0.0	-33.46	7.95	0.52	4185	-0.31	0.0000			1287.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	55	152.8	0.0	-31.03	7.36	0.54	4253	-0.31	0.0000			191.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	56	170.2	5.7	-31.47	7.37	0.52	4210	-0.30	0.0000			498.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	57	315.4	0.8	-191.55	58.62	0.59	3861	-0.56	0.0000			867.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	58	561.2	0.2	-223.97	66.71	0.62	3578	-0.62	0.0000			854.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	59	522.8	0.8	-205.81	61.87	0.55	3601	-0.56	0.0000			509.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	60	393.4	1.7	-132.52	39.05	0.54	3772	-0.45	0.0000			1613.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	61	421.6	1.9	-59.07	14.90	0.52	3570	-0.34	0.0000			577.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	62	376.3	0.8	-51.40	12.33	0.52	3760	-0.33	0.0000			598.0000						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	7	191.2	100.0	-94.96	20.85	0.65	4138		-8.3228	queue=0.3983;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.9245	grid;w=queue=0.5;delay=0.5	567.6667	1534.8521	497.5825	12.0000	990.0000	1.0000	queue=7.9656;delay=1.9368;waiting=4911.403;pressure=86.375;switches=1.6139;emission=39.6225
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	63	176.3	0.0	-34.09	8.04	0.53	4167	-0.15	0.0000			491.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	64	187.8	0.0	-33.43	7.80	0.54	4180	-0.14	0.0000			823.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	65	163.3	6.4	-31.24	7.27	0.53	4227	-0.12	0.0000			1266.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	66	302.6	0.9	-128.15	37.26	0.60	3896	-1.35	0.0000			1398.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	67	342.3	0.2	-67.17	17.20	0.61	3894	-0.58	0.0000			1365.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	68	289.6	0.1	-51.38	13.06	0.55	3916	-0.36	0.0000			1386.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	69	256.1	0.1	-48.99	12.04	0.53	4010	-0.39	0.0000			1387.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	70	151.9	0.1	-33.83	7.90	0.57	4291	-0.24	0.0000			1540.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	71	138.3	0.0	-25.74	6.10	0.54	4278	-0.14	0.0000			540.3333						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	8	256.4	100.0	-100.28	28.54	0.59	3944		-9.6377	queue=0.4215;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.2162	grid;w=queue=0.5;waiting=0.5	645.0000	1908.6520	618.7656	13.0000	1235.0000	0.0000	queue=8.4306;delay=1.7757;waiting=5630.3412;pressure=112.2528;switches=1.3639;emission=46.081
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	72	172.8	0.0	-33.12	7.78	0.53	4178	-0.46	0.0000			841.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	73	166.0	0.0	-34.45	8.17	0.53	4205	-0.47	0.0000			963.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	74	183.0	6.0	-34.03	7.95	0.53	4199	-0.47	0.0000			509.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	75	268.6	1.1	-105.13	30.53	0.55	3960	-2.80	0.0000			622.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	76	371.6	0.5	-80.78	20.51	0.57	3859	-1.04	0.0000			91.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	77	141.1	0.4	-30.76	7.01	0.56	4286	-0.41	0.0000			542.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	78	163.0	0.3	-49.99	12.18	0.59	4282	-0.66	0.0000			608.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	79	141.5	0.3	-33.07	8.26	0.60	4287	-0.39	0.0000			1442.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	80	138.9	0.2	-27.53	6.71	0.58	4295	-0.34	0.0000			1786.3333						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	9	176.9	100.0	-49.45	14.45	0.55	4162		-7.1478	queue=0.2113;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.9365	grid;w=queue=0.5;pressure=0.5	216.0000	1461.2565	473.7230	22.0000	1560.0000	1.0000	queue=4.2259;delay=1.6481;waiting=729.067;pressure=43.2028;switches=2.175;emission=34.6827
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	81	178.1	0.0	-35.10	8.44	0.54	4206	-0.41	0.0000			1319.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	82	171.0	0.0	-32.56	7.65	0.53	4204	-0.40	0.0000			1489.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	83	163.6	5.7	-33.13	7.81	0.54	4233	-0.43	0.0000			184.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	84	345.3	0.8	-227.48	70.32	0.62	3737	-0.59	0.0000			1519.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	85	598.2	0.1	-303.72	91.86	0.70	3118	-0.62	0.0000			1234.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	86	462.9	0.2	-152.44	45.20	0.64	3706	-0.38	0.0000			559.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	87	379.6	0.1	-89.66	24.23	0.63	3711	-0.30	0.0000			1485.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	88	242.8	0.0	-83.58	20.50	0.72	4064	-0.33	0.0000			535.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	89	179.8	0.0	-82.32	20.51	0.74	4244	-0.24	0.0000			577.6667						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	10	224.0	100.0	-135.04	33.85	0.77	3888		-9.3412	queue=0.5644;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=8.7768	grid;w=queue=0.5;switches=0.5	736.3333	1695.3068	549.6017	6.0000	936.0000	0.0000	queue=11.2879;delay=2.3052;waiting=12117.5069;pressure=122.7056;switches=0.6667;emission=43.8838
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	90	180.0	0.0	-32.56	7.76	0.53	4208	-0.36	0.0000			310.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	91	158.6	0.0	-34.48	8.25	0.54	4246	-0.39	0.0000			442.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	92	174.9	5.5	-34.02	8.03	0.54	4186	-0.36	0.0000			330.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	93	262.3	0.8	-118.27	34.95	0.56	4008	-1.36	0.0000			552.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	94	352.4	0.2	-66.73	17.49	0.55	3808	-0.84	0.0000			1372.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	95	290.6	0.2	-46.87	11.68	0.53	3962	-0.53	0.0000			438.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	96	142.2	0.1	-28.75	6.60	0.54	4297	-0.41	0.0000			499.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	97	135.6	0.1	-21.65	5.07	0.52	4295	-0.33	0.0000			528.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	98	165.5	0.1	-45.17	11.64	0.53	4115	-0.62	0.0000			571.6667						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	11	316.6	100.0	-187.69	42.21	0.67	3152		-10.4957	queue=0.7845;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.7112	grid;w=delay=0.5;waiting=0.5	482.0000	1832.7878	594.1723	6.0000	714.0000	0.0000	queue=15.6901;delay=2.0075;waiting=17691.1675;pressure=162.7417;switches=0.95;emission=48.5562
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	99	176.3	0.0	-33.25	7.81	0.53	4187	-0.71	0.0000			171.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	100	172.2	0.0	-36.67	8.73	0.54	4196	-0.75	0.0000			176.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	101	179.1	6.0	-31.75	7.47	0.52	4212	-0.67	0.0000			501.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	102	287.6	1.2	-106.43	30.87	0.56	3957	-2.97	0.0000			628.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	103	415.6	0.7	-102.12	25.89	0.55	3595	-1.23	0.0000			1552.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	104	321.9	0.5	-62.97	15.49	0.57	3983	-1.12	0.0000			134.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	105	163.2	0.4	-52.14	12.77	0.56	4205	-0.83	0.0000			1136.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	106	147.4	0.4	-33.88	8.18	0.58	4298	-0.74	0.0000			542.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	107	143.7	0.3	-35.50	8.02	0.56	4280	-0.71	0.0000			1196.6667						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	12	159.7	100.0	-56.23	9.79	0.53	4100		-7.0748	queue=0.2379;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=6.8369	grid;w=delay=0.5;pressure=0.5	565.0000	1327.6327	430.4034	9.0000	1040.0000	0.0000	queue=4.7583;delay=1.6048;waiting=5554.4246;pressure=43.9667;switches=1.5944;emission=34.1843
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	108	154.2	0.0	-34.09	8.06	0.54	4263	-0.63	0.0000			479.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	109	187.8	0.0	-37.91	9.21	0.54	4159	-0.62	0.0000			529.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	110	183.5	6.0	-33.41	7.86	0.53	4186	-0.64	0.0000			170.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	111	277.2	0.8	-192.04	59.86	0.58	3982	-0.58	0.0000			1385.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	112	341.0	0.1	-133.48	35.04	0.60	4035	-0.54	0.0000			821.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	113	178.6	0.0	-82.93	21.34	0.59	4207	-0.51	0.0000			1220.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	114	241.0	0.0	-163.47	42.67	0.60	4165	-0.51	0.0000			1460.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	115	230.5	0.0	-139.10	36.71	0.60	4209	-0.50	0.0000			561.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	116	249.0	0.0	-159.21	41.60	0.63	4200	-0.50	0.0000			1309.0000						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	13	1573.1	100.0	-1099.08	272.38	0.84	945		-37.9437	queue=4.5882;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=33.3555	grid;w=delay=0.5;switches=0.5	153.6667	5590.5853	1812.4326	2.0000	1532.0000	0.0000	queue=91.7637;delay=2.525;waiting=111878.0055;pressure=712.675;switches=0.4028;emission=166.7776
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	117	161.4	0.0	-33.21	7.84	0.54	4240	-0.55	0.0000			215.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	118	189.7	0.0	-38.02	9.37	0.54	4174	-0.68	0.0000			476.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	119	191.7	6.0	-36.38	8.71	0.53	4184	-0.61	0.0000			319.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	120	221.5	1.1	-80.79	23.41	0.56	4124	-2.53	0.0000			1573.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	121	381.2	0.6	-56.08	13.62	0.57	3740	-1.38	0.0000			790.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	122	149.0	0.4	-36.84	8.88	0.54	4270	-0.63	0.0000			789.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	123	144.4	0.3	-32.86	7.78	0.55	4286	-0.61	0.0000			518.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	124	135.0	0.3	-21.18	4.94	0.52	4300	-0.39	0.0000			0.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	125	156.2	0.2	-29.04	6.76	0.53	4207	-0.46	0.0000			362.6667						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	14	240.0	100.0	-129.54	30.21	0.65	3360		-8.4809	queue=0.543;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=7.9379	grid;w=waiting=0.5;pressure=0.5	157.0000	1559.3100	505.5127	11.0000	1217.0000	0.0000	queue=10.8595;delay=1.9476;waiting=7959.6466;pressure=93.8611;switches=1.6528;emission=39.6897
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	126	160.5	0.0	-34.46	8.49	0.54	4244	-0.50	0.0000			514.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	127	182.5	0.0	-34.24	8.10	0.52	4159	-0.45	0.0000			1434.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	128	189.5	5.7	-33.97	8.06	0.52	4177	-0.46	0.0000			496.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	129	327.4	0.9	-119.69	34.85	0.57	3844	-1.39	0.0000			1534.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	130	376.0	0.3	-75.19	20.08	0.58	3772	-1.05	0.0000			538.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	131	295.0	0.2	-49.55	11.52	0.62	3979	-0.52	0.0000			1219.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	132	144.3	0.1	-36.33	9.29	0.61	4265	-0.49	0.0000			640.6667						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	133	157.2	0.1	-48.12	12.37	0.61	4285	-0.54	0.0000			1582.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	134	169.3	0.1	-47.09	11.51	0.58	4180	-0.47	0.0000			681.3333						
bullhead_3_emission_heavy_dqn_morl_grid	REAL_TRAIN	15	305.6	100.0	-187.20	48.44	0.76	3722		-11.7328	queue=0.782;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=10.9507	grid;w=waiting=0.5;switches=0.5	675.3333	2136.1236	692.5110	4.0000	1116.0000	0.0000	queue=15.6407;delay=2.2855;waiting=8677.9219;pressure=206.3722;switches=0.9528;emission=54.7536
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	135	165.9	0.0	-32.29	7.64	0.53	4200	-0.77	0.0000			499.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	136	164.9	0.0	-33.65	7.94	0.54	4204	-0.81	0.0000			1413.0000						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	137	170.7	6.1	-34.19	8.08	0.54	4219	-0.84	0.0000			503.3333						
bullhead_3_emission_heavy_dqn_morl_grid	SIM_TRAIN	138	256.0	1.1	-99.39	28.69	0.55	3997	-2.75	0.0000			1302.6667						
