exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	2	998.8	100.0	-345.22	39.09	0.24	1362		-3.7279	queue=2.6057;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1222;collisions=0.0	grid;w=queue=1.0	100.1875	4230.8674	1371.6188	25.0000	2020.0000	9.0000	queue=52.1144;delay=3.8171;waiting=44152.0903;pressure=502.2167;switches=7.0194;ssm_conflicts=5.6111;collisions=0.025
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	18	359.3	0.0	-34.45	2.01	0.11	2927	-0.11	0.0000			56.7500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	19	359.1	0.0	-33.64	2.08	0.11	2924	-0.11	0.0000			72.1250						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	20	357.7	13.1	-32.53	2.09	0.11	2929	-0.11	0.0000			24.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	21	522.0	4.3	-105.42	9.08	0.16	2863	-0.16	0.0000			88.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	22	694.9	1.7	-158.87	16.64	0.18	2499	-0.18	0.0000			111.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	23	604.8	1.3	-119.32	8.92	0.14	2588	-0.14	0.0000			108.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	24	975.0	1.2	-296.63	26.27	0.20	2075	-0.20	0.0000			126.9375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	25	885.8	1.0	-212.29	18.87	0.18	2227	-0.18	0.0000			91.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	26	823.8	0.6	-206.78	16.57	0.17	2357	-0.17	0.0000			106.7500						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	3	776.0	100.0	-219.30	28.01	0.24	1825		-3.0343	queue=1.8676;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1667;collisions=0.0	grid;w=delay=1.0	168.3750	3528.6679	1143.9677	40.0000	2100.0000	10.0000	queue=37.3525;delay=3.8676;waiting=21649.8852;pressure=342.0139;switches=7.7833;ssm_conflicts=5.8333;collisions=0.0278
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	27	361.3	0.0	-35.93	2.04	0.11	2928	-0.08	0.0000			25.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	28	360.6	0.0	-35.15	2.03	0.11	2928	-0.07	0.0000			59.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	29	359.6	13.0	-33.34	2.18	0.11	2928	-0.08	0.0000			97.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	30	451.1	4.4	-65.74	5.29	0.14	2923	-0.30	0.0000			104.8750						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	31	609.8	1.9	-160.66	11.46	0.14	2548	-2.79	0.0000			89.9375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	32	469.2	2.0	-91.49	6.74	0.15	2790	-0.44	0.0000			120.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	33	548.1	1.1	-127.92	5.79	0.14	2780	-0.29	0.0000			112.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	34	492.1	0.9	-99.19	4.63	0.13	2772	-0.16	0.0000			94.3125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	35	492.7	0.7	-100.22	4.66	0.13	2778	-0.17	0.0000			98.8750						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	4	559.1	100.0	-196.49	16.23	0.19	2296		-2.2661	queue=1.0817;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1844;collisions=0.0	grid;w=waiting=1.0	138.1250	2661.0251	862.6813	69.0000	2132.0000	12.0000	queue=21.634;delay=3.0664;waiting=6928.5914;pressure=248.2861;switches=10.8139;ssm_conflicts=5.9222;collisions=0.0333
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	36	358.1	0.0	-32.80	2.02	0.11	2930	-0.45	0.0000			13.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	37	357.8	0.0	-32.94	2.05	0.11	2932	-0.46	0.0000			23.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	38	360.1	12.0	-33.07	2.18	0.11	2929	-0.47	0.0000			53.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	39	416.3	4.2	-48.26	4.36	0.14	2910	-0.63	0.0000			100.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	40	631.0	1.2	-151.19	12.35	0.15	2569	-1.48	0.0000			78.3750						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	41	417.9	0.8	-59.96	4.14	0.14	2907	-0.69	0.0000			78.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	42	436.4	0.5	-55.95	5.20	0.16	2892	-0.77	0.0000			103.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	43	429.4	0.4	-65.14	4.29	0.14	2905	-0.74	0.0000			82.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	44	434.4	0.3	-68.19	4.70	0.15	2915	-0.73	0.0000			73.8750						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	5	517.5	100.0	-90.65	13.16	0.19	2447		-1.9434	queue=0.8772;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0661;collisions=0.0	grid;w=pressure=1.0	145.1250	2478.3879	803.4717	70.0000	1919.0000	10.0000	queue=17.5449;delay=3.0647;waiting=7395.662;pressure=189.8361;switches=10.4889;ssm_conflicts=5.3306;collisions=0.0278
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	45	354.6	0.0	-30.47	2.03	0.11	2926	-0.73	0.0000			43.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	46	359.3	0.0	-34.81	2.10	0.11	2924	-0.73	0.0000			101.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	47	361.3	11.9	-34.59	2.14	0.11	2925	-0.73	0.0000			36.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	48	442.8	4.1	-64.15	6.70	0.15	2840	-0.63	0.0000			151.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	49	857.9	1.4	-246.52	27.37	0.21	2311	-0.47	0.0000			126.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	50	1036.4	1.4	-307.26	32.18	0.21	2110	-0.39	0.0000			138.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	51	1257.5	1.4	-405.83	38.01	0.23	1734	-0.30	0.0000			100.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	52	1225.4	1.1	-380.50	35.08	0.24	1851	-0.27	0.0000			123.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	53	1185.7	1.0	-323.59	33.49	0.25	1973	-0.26	0.0000			122.7500						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	6	1647.6	100.0	-715.65	58.48	0.28	655		-4.9109	queue=3.8987;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0122;collisions=0.0	grid;w=switches=1.0	82.1875	5641.8863	1829.0655	12.0000	1822.0000	2.0000	queue=77.9741;delay=4.471;waiting=87370.0542;pressure=859.3139;switches=2.7417;ssm_conflicts=5.0611;collisions=0.0056
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	54	356.3	0.0	-31.50	2.03	0.11	2929	-0.06	0.0000			30.3125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	55	356.8	0.0	-31.97	2.00	0.11	2926	-0.06	0.0000			62.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	56	361.4	11.8	-33.97	2.15	0.11	2926	-0.06	0.0000			32.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	57	440.9	4.1	-60.24	5.71	0.15	2909	-0.10	0.0000			100.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	58	929.0	1.6	-275.81	22.47	0.16	2112	-0.17	0.0000			110.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	59	851.2	1.1	-259.41	21.67	0.16	2170	-0.17	0.0000			73.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	60	892.6	0.7	-314.07	24.52	0.19	2126	-0.20	0.0000			97.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	61	888.2	0.6	-269.01	19.20	0.18	2406	-0.17	0.0000			135.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	62	933.9	0.5	-278.77	25.09	0.19	2151	-0.20	0.0000			127.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	7	824.0	100.0	-296.53	32.47	0.23	1661		-3.3807	queue=2.1646;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.2161;collisions=0.0	grid;w=queue=0.5;delay=0.5	133.1250	3848.5670	1247.6777	39.0000	2189.0000	10.0000	queue=43.2914;delay=3.7338;waiting=30925.2373;pressure=474.9472;switches=7.8139;ssm_conflicts=6.0806;collisions=0.0278
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	63	356.5	0.0	-31.27	2.04	0.11	2929	-0.05	0.0000			29.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	64	361.1	0.0	-35.70	2.05	0.11	2928	-0.05	0.0000			88.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	65	359.0	12.5	-33.84	2.09	0.11	2926	-0.05	0.0000			85.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	66	489.7	4.2	-73.09	7.33	0.17	2923	-0.30	0.0000			89.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	67	631.8	2.0	-163.29	12.59	0.15	2620	-2.40	0.0000			71.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	68	698.1	2.4	-150.23	12.25	0.16	2611	-0.82	0.0000			84.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	69	747.0	1.5	-180.68	12.27	0.14	2383	-1.54	0.0000			78.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	70	512.9	1.2	-127.62	7.12	0.15	2777	-0.32	0.0000			120.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	71	472.4	0.9	-77.59	5.65	0.15	2900	-0.19	0.0000			125.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	8	448.0	100.0	-106.75	9.17	0.18	2636		-1.6757	queue=0.6112;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0644;collisions=0.0	grid;w=queue=0.5;waiting=0.5	134.2500	2167.0518	702.5375	84.0000	1916.0000	15.0000	queue=12.225;delay=2.8504;waiting=1357.8806;pressure=133.1944;switches=11.5639;ssm_conflicts=5.3222;collisions=0.0417
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	72	356.2	0.0	-31.61	2.02	0.11	2927	-0.23	0.0000			84.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	73	359.7	0.0	-33.26	2.11	0.11	2929	-0.24	0.0000			27.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	74	355.4	11.8	-31.57	2.03	0.11	2926	-0.24	0.0000			42.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	75	406.6	3.8	-46.31	4.18	0.14	2892	-0.33	0.0000			71.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	76	667.5	1.1	-167.22	15.49	0.17	2555	-0.92	0.0000			113.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	77	862.5	0.6	-214.11	17.95	0.15	2260	-1.07	0.0000			81.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	78	612.5	1.0	-144.35	13.68	0.17	2592	-0.89	0.0000			162.6250						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	79	688.3	0.4	-159.51	14.30	0.15	2429	-0.82	0.0000			97.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	80	738.7	0.2	-154.09	13.33	0.16	2544	-0.86	0.0000			135.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	9	980.0	100.0	-363.98	35.21	0.21	1424		-3.2877	queue=2.3472;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9406;collisions=0.0	grid;w=queue=0.5;pressure=0.5	104.2500	3865.8544	1253.2840	26.0000	1693.0000	3.0000	queue=46.9431;delay=3.3032;waiting=48096.0264;pressure=523.5417;switches=7.6694;ssm_conflicts=4.7028;collisions=0.0083
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	81	357.7	0.0	-32.63	2.08	0.11	2928	-0.37	0.0000			40.8750						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	82	354.7	0.0	-30.57	2.01	0.11	2927	-0.38	0.0000			71.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	83	359.3	11.8	-34.07	2.13	0.11	2930	-0.37	0.0000			23.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	84	485.1	4.0	-78.78	7.30	0.17	2913	-0.35	0.0000			106.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	85	819.6	1.4	-233.18	20.61	0.17	2313	-0.37	0.0000			87.9375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	86	899.4	0.8	-257.37	24.25	0.18	2022	-0.36	0.0000			90.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	87	920.3	0.6	-274.42	25.12	0.20	2171	-0.34	0.0000			116.7500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	88	953.8	0.6	-273.85	23.91	0.20	2259	-0.33	0.0000			145.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	89	1085.0	0.5	-309.98	30.92	0.21	2162	-0.34	0.0000			126.5625						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	10	1139.8	100.0	-467.74	44.32	0.24	1232		-4.0869	queue=2.9547;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1322;collisions=0.0	grid;w=queue=0.5;switches=0.5	103.6875	4612.8486	1495.4549	37.0000	2038.0000	11.0000	queue=59.0942;delay=3.8199;waiting=49503.5007;pressure=606.2639;switches=5.375;ssm_conflicts=5.6611;collisions=0.0306
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	90	356.1	0.0	-31.14	2.06	0.11	2929	-0.09	0.0000			60.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	91	361.2	0.0	-34.91	2.10	0.11	2925	-0.10	0.0000			38.9375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	92	361.2	12.4	-36.77	2.07	0.11	2926	-0.09	0.0000			75.3125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	93	429.6	4.2	-58.11	4.62	0.14	2911	-0.19	0.0000			102.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	94	523.0	1.7	-148.81	10.24	0.14	2653	-0.87	0.0000			82.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	95	695.7	1.7	-167.79	10.74	0.14	2541	-0.88	0.0000			70.6250						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	96	606.4	1.7	-132.36	7.10	0.14	2705	-0.80	0.0000			83.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	97	489.5	1.3	-106.80	5.85	0.15	2828	-0.27	0.0000			86.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	98	555.8	0.9	-119.79	6.01	0.15	2821	-0.26	0.0000			72.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	11	635.7	100.0	-221.79	20.75	0.21	2050		-2.5375	queue=1.383;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1544;collisions=0.0	grid;w=delay=0.5;waiting=0.5	147.0000	2968.1669	962.2560	60.0000	2078.0000	17.0000	queue=27.6602;delay=3.3326;waiting=14064.9873;pressure=299.8722;switches=9.2111;ssm_conflicts=5.7722;collisions=0.0472
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	99	358.0	0.0	-32.66	2.06	0.11	2926	-0.28	0.0000			59.6250						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	100	352.9	0.0	-29.38	1.98	0.11	2925	-0.27	0.0000			75.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	101	357.6	12.6	-33.54	2.01	0.11	2927	-0.29	0.0000			65.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	102	409.9	4.3	-48.87	4.26	0.14	2910	-0.38	0.0000			63.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	103	570.1	1.0	-161.93	10.91	0.16	2624	-0.79	0.0000			103.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	104	595.9	0.4	-133.67	10.79	0.14	2520	-0.70	0.0000			120.7500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	105	603.0	0.4	-116.61	9.01	0.15	2631	-0.66	0.0000			88.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	106	521.0	0.3	-105.69	6.73	0.14	2693	-0.59	0.0000			74.3750						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	107	537.4	0.2	-106.46	5.88	0.14	2718	-0.56	0.0000			91.6250						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	12	696.1	100.0	-144.46	24.37	0.24	1942		-2.7932	queue=1.6249;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.1683;collisions=0.0	grid;w=delay=0.5;pressure=0.5	190.6250	3279.2069	1063.0933	46.0000	2103.0000	5.0000	queue=32.4975;delay=3.8538;waiting=17135.5086;pressure=323.2472;switches=8.0194;ssm_conflicts=5.8417;collisions=0.0139
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	108	356.9	0.0	-32.14	2.01	0.11	2928	-0.42	0.0000			63.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	109	354.1	0.0	-30.41	2.03	0.11	2927	-0.42	0.0000			34.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	110	361.2	11.9	-35.66	2.16	0.11	2923	-0.42	0.0000			111.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	111	419.4	4.2	-55.35	5.01	0.14	2876	-0.40	0.0000			91.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	112	594.5	1.3	-143.47	12.35	0.17	2583	-0.38	0.0000			103.6250						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	113	929.3	0.7	-260.06	24.23	0.19	2122	-0.33	0.0000			121.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	114	891.8	0.5	-241.73	21.84	0.19	2093	-0.30	0.0000			99.9375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	115	959.7	0.4	-262.67	24.45	0.19	2072	-0.29	0.0000			91.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	116	1013.7	0.3	-282.44	28.77	0.22	2053	-0.27	0.0000			106.4375						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	13	1404.5	100.0	-588.47	49.91	0.25	787		-4.3260	queue=3.3277;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9983;collisions=0.0	grid;w=delay=0.5;switches=0.5	82.1250	4925.5873	1596.8451	20.0000	1797.0000	7.0000	queue=66.5532;delay=4.0206;waiting=70942.2303;pressure=810.4028;switches=4.1111;ssm_conflicts=4.9917;collisions=0.0194
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	117	355.6	0.0	-31.15	2.03	0.11	2928	-0.26	0.0000			27.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	118	358.2	0.0	-33.48	2.05	0.11	2927	-0.27	0.0000			61.3125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	119	358.6	12.6	-34.20	2.00	0.11	2929	-0.27	0.0000			68.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	120	410.7	4.1	-49.65	4.27	0.14	2896	-0.46	0.0000			98.8125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	121	690.1	1.3	-196.77	14.08	0.15	2575	-2.48	0.0000			127.5000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	122	710.0	1.4	-155.43	11.85	0.16	2619	-2.89	0.0000			98.0625						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	123	414.6	1.4	-53.35	4.49	0.14	2865	-0.49	0.0000			149.0000						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	124	406.1	1.0	-48.83	4.33	0.15	2891	-0.51	0.0000			37.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	125	504.6	0.7	-67.28	8.56	0.16	2895	-1.41	0.0000			65.3125						
hz4x4_physical_safety_heavy_presslight_morl_grid	REAL_TRAIN	14	429.8	100.0	-99.35	8.24	0.18	2623		-1.6315	queue=0.5493;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0822;collisions=0.0	grid;w=waiting=0.5;pressure=0.5	104.5625	2084.2534	675.6950	78.0000	1948.0000	19.0000	queue=10.9859;delay=2.8139;waiting=1384.1012;pressure=137.2111;switches=11.6194;ssm_conflicts=5.4111;collisions=0.0528
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	126	355.9	0.0	-31.49	2.03	0.11	2929	-0.40	0.0000			45.9375						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	127	357.0	0.0	-32.30	2.05	0.11	2926	-0.41	0.0000			32.6875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	128	357.1	12.3	-32.59	2.05	0.11	2925	-0.40	0.0000			65.3750						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	129	393.9	3.9	-44.41	3.44	0.13	2915	-0.44	0.0000			44.1875						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	130	797.2	1.3	-223.44	16.57	0.16	2382	-2.18	0.0000			114.2500						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	131	594.8	1.0	-132.75	10.97	0.16	2606	-0.94	0.0000			125.3125						
hz4x4_physical_safety_heavy_presslight_morl_grid	SIM_TRAIN	132	669.5	0.8	-158.00	8.79	0.16	2699	-0.64	0.0000			104.0625						
