Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/bullhead_3/action_delay_optimized_s0_delayed_q_s0/model/bullhead_3_setting1_dqn_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:431.3660621761658, q_loss:100, rewards:-334.26440972222224, queue:89.27685185185184, delay:0.727982019495081, throughput:2690, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:519.1541790641061, q_loss:100, rewards:-285.1645833333333, queue:80.04351851851852, delay:0.73255615234375, throughput:2733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:422.99176408076517, q_loss:100, rewards:-228.97074652777778, queue:63.41203703703704, delay:0.7057488900643808, throughput:2921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:456.2289544235925, q_loss:100, rewards:-247.34281684027778, queue:69.32037037037037, delay:0.684416820384838, throughput:2874, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:427.89104053705137, q_loss:100, rewards:-220.76484375, queue:62.77777777777778, delay:0.7005296495225695, throughput:3223, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:404.0898282694848, q_loss:100, rewards:-214.2933810763889, queue:60.11296296296296, delay:0.7010865388093172, throughput:2991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:536.1641961231471, q_loss:100, rewards:-308.5258680555556, queue:84.49722222222222, delay:0.7007566098813658, throughput:2726, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:475.2279005524862, q_loss:100, rewards:-270.4566623263889, queue:74.70925925925926, delay:0.7029678909866898, throughput:2796, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:534.2847495779404, q_loss:100, rewards:-314.3174045138889, queue:86.64722222222223, delay:0.7211061265733507, throughput:2653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:421.4766552360855, q_loss:100, rewards:-253.5050564236111, queue:69.4712962962963, delay:0.6834271466290509, throughput:2845, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:417.79651795429817, q_loss:100, rewards:-239.2767795138889, queue:64.44907407407408, delay:0.7038140190972222, throughput:2908, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:428.4498314752398, q_loss:100, rewards:-239.0353949652778, queue:65.78888888888889, delay:0.6801252011899594, throughput:3018, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:445.55164670658684, q_loss:100, rewards:-283.5630208333333, queue:78.96574074074074, delay:0.72319906729239, throughput:3111, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:416.6809297411516, q_loss:100, rewards:-234.10260416666668, queue:64.23240740740741, delay:0.6954336095739294, throughput:2937, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:377.121353272861, q_loss:100, rewards:-215.86953125, queue:60.4212962962963, delay:0.6941497802734375, throughput:3232, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:353.68066157760813, q_loss:100, rewards:-205.54813368055557, queue:54.46388888888889, delay:0.7107693142361111, throughput:3190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:339.628614533568, q_loss:100, rewards:-196.36831597222223, queue:52.596296296296295, delay:0.7041881985134548, throughput:3222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:352.75025278058644, q_loss:100, rewards:-205.46252170138888, queue:54.266666666666666, delay:0.7133876659252025, throughput:3216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:445.1235294117647, q_loss:100, rewards:-267.3674045138889, queue:74.19351851851852, delay:0.6981769137912326, throughput:3036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:446.3371458279179, q_loss:100, rewards:-275.18921440972224, queue:73.61481481481482, delay:0.7363846390335648, throughput:2925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:394.6113630301414, q_loss:100, rewards:-224.87669270833334, queue:60.260185185185186, delay:0.7045177318431713, throughput:2964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:284.2394916911046, q_loss:100, rewards:-158.24945746527777, queue:40.772222222222226, delay:0.6971051251446759, throughput:3355, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:269.04285714285714, q_loss:100, rewards:-150.4099826388889, queue:38.13148148148148, delay:0.7006831416377315, throughput:3387, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:293.2190002761668, q_loss:100, rewards:-181.13338758680555, queue:42.63981481481481, delay:0.7163517704716436, throughput:3274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:321.8256513026052, q_loss:100, rewards:-180.41768663194443, queue:47.82314814814815, delay:0.6955239755135996, throughput:3212, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:382.3677970774745, q_loss:100, rewards:-228.91809895833333, queue:59.339814814814815, delay:0.7428578129521123, throughput:2973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:354.12000985707243, q_loss:100, rewards:-209.8003689236111, queue:56.44259259259259, delay:0.72557943838614, throughput:3323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:314.8862026862027, q_loss:100, rewards:-190.1443576388889, queue:49.11944444444445, delay:0.7240555374710648, throughput:3337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:297.9791819740387, q_loss:100, rewards:-175.4615017361111, queue:44.42314814814815, delay:0.7096004909939236, throughput:3413, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:361.24859962656706, q_loss:100, rewards:-212.26668836805555, queue:54.56574074074074, delay:0.7359804506655092, throughput:2881, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:435.37984913793105, q_loss:100, rewards:-255.33233506944444, queue:68.8861111111111, delay:0.7443027072482639, throughput:2897, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:484.9899756163641, q_loss:100, rewards:-284.23003472222223, queue:77.90925925925926, delay:0.7430691754376447, throughput:2930, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:334.4989327641409, q_loss:100, rewards:-209.1931857638889, queue:51.943518518518516, delay:0.7319079928927952, throughput:3109, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:309.65124009204806, q_loss:100, rewards:-182.0724392361111, queue:45.87592592592593, delay:0.7153449729636864, throughput:3339, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:294.72279209407054, q_loss:100, rewards:-170.6693576388889, queue:42.80462962962963, delay:0.6997096874095775, throughput:3293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:319.56332347405214, q_loss:100, rewards:-194.9248263888889, queue:47.92037037037037, delay:0.7256708215784143, throughput:3464, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:304.66238767650833, q_loss:100, rewards:-168.58436414930554, queue:43.33888888888889, delay:0.6996852733470775, throughput:3287, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:279.9262233375157, q_loss:100, rewards:-150.12278645833334, queue:39.49907407407407, delay:0.6743634259259259, throughput:3398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:331.2959673547768, q_loss:100, rewards:-187.06805555555556, queue:51.138888888888886, delay:0.7254148130063658, throughput:3337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:349.4736842105263, q_loss:100, rewards:-197.51417100694445, queue:52.66203703703704, delay:0.7207006383825232, throughput:3061, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:371.9939680041962, q_loss:100, rewards:-211.67052951388888, queue:57.291666666666664, delay:0.7344362046983507, throughput:3036, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:248.78251711427066, q_loss:100, rewards:-142.66985677083332, queue:34.71111111111111, delay:0.711873937536169, throughput:3436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:295.14837506659563, q_loss:100, rewards:-176.62582465277777, queue:44.525925925925925, delay:0.7076771488896123, throughput:3204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:310.1124421453852, q_loss:100, rewards:-187.17044270833333, queue:47.06296296296296, delay:0.7071769431785301, throughput:3303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:451.6397325160212, q_loss:100, rewards:-332.4902777777778, queue:85.56759259259259, delay:0.736595379864728, throughput:3034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:362.58717105263156, q_loss:100, rewards:-234.20598958333332, queue:59.99166666666667, delay:0.7278828938802083, throughput:3434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:330.35484742101, q_loss:100, rewards:-204.594140625, queue:52.49074074074074, delay:0.7019095526801216, throughput:3348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:394.01285634432645, q_loss:100, rewards:-253.60963541666666, queue:65.21388888888889, delay:0.715035558629919, throughput:3338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:437.69933774834436, q_loss:100, rewards:-296.8153862847222, queue:77.95925925925926, delay:0.7481484872323495, throughput:3113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:413.7150230915512, q_loss:100, rewards:-270.6095486111111, queue:70.27962962962962, delay:0.724263170030382, throughput:3037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:739.4641041931385, q_loss:100, rewards:-463.3318576388889, queue:123.60555555555555, delay:0.8001280608000578, throughput:2095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:460.89605924358636, q_loss:100, rewards:-262.4480251736111, queue:72.76759259259259, delay:0.7271774857132524, throughput:2866, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:312.60168195718654, q_loss:100, rewards:-182.6765625, queue:46.68796296296296, delay:0.7174546983506944, throughput:3248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:277.960142168063, q_loss:100, rewards:-154.09330512152778, queue:39.55925925925926, delay:0.6808922096535012, throughput:3137, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:296.76910259462034, q_loss:100, rewards:-151.91220703125, queue:40.291666666666664, delay:0.6707101892541956, throughput:3443, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:276.2830334190231, q_loss:100, rewards:-145.587109375, queue:37.96944444444444, delay:0.651895593713831, throughput:3243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:277.0098484848485, q_loss:100, rewards:-154.14615885416666, queue:39.68518518518518, delay:0.6884927255135995, throughput:3402, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:286.9929506545821, q_loss:100, rewards:-159.4850368923611, queue:41.821296296296296, delay:0.681225981535735, throughput:3345, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:446.1424395429179, q_loss:100, rewards:-256.69659288194447, queue:72.48148148148148, delay:0.7056113914207176, throughput:2779, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:476.0, q_loss:100, rewards:-267.12298177083335, queue:74.17222222222222, delay:0.7207774409541378, throughput:2808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:422.20104166666664, q_loss:100, rewards:-253.67115885416666, queue:69.78333333333333, delay:0.7104769106264468, throughput:2841, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:365.776781137878, q_loss:100, rewards:-217.66048177083334, queue:58.58240740740741, delay:0.711871337890625, throughput:3131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:297.58088589311507, q_loss:100, rewards:-168.7661892361111, queue:43.95, delay:0.7262863724320023, throughput:3451, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:284.7040666340029, q_loss:100, rewards:-164.5445095486111, queue:41.26203703703704, delay:0.7287099202473958, throughput:3416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:299.35291375291376, q_loss:100, rewards:-165.33663194444443, queue:44.266666666666666, delay:0.7186854044596355, throughput:3634, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:209.11176470588236, q_loss:100, rewards:-111.45885416666667, queue:25.993518518518517, delay:0.695985695167824, throughput:3904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:205.85894386298764, q_loss:100, rewards:-117.93294270833333, queue:26.659259259259258, delay:0.7189324273003472, throughput:3873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:228.2871963562753, q_loss:100, rewards:-124.98237847222222, queue:29.90648148148148, delay:0.6813143694842303, throughput:3550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:216.69396662387678, q_loss:100, rewards:-115.08511284722222, queue:27.05462962962963, delay:0.6944000244140625, throughput:3682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:247.6377153646448, q_loss:100, rewards:-131.79878472222222, queue:33.262962962962966, delay:0.6832181012188947, throughput:3725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:284.4811725452812, q_loss:100, rewards:-165.273046875, queue:43.27685185185185, delay:0.7229506881148727, throughput:3530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:258.92703150912104, q_loss:100, rewards:-143.0379123263889, queue:36.407407407407405, delay:0.695240953233507, throughput:3603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:230.53056293790772, q_loss:100, rewards:-121.34356553819444, queue:30.321296296296296, delay:0.6888809769241898, throughput:3718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:241.30921052631578, q_loss:100, rewards:-126.66507161458334, queue:31.244444444444444, delay:0.66591796875, throughput:3571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:219.1232647199617, q_loss:100, rewards:-119.66560329861112, queue:28.85462962962963, delay:0.6958322595666956, throughput:3853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:286.75179939633153, q_loss:100, rewards:-145.15206163194443, queue:40.147222222222226, delay:0.7036296138057002, throughput:3647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:251.50922693266833, q_loss:100, rewards:-131.01004774305557, queue:33.93888888888889, delay:0.6894930239076967, throughput:3541, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:325.4044152184124, q_loss:100, rewards:-161.20032552083333, queue:46.794444444444444, delay:0.6956078423394098, throughput:3535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:282.4211571889744, q_loss:100, rewards:-145.05920138888888, queue:39.0, delay:0.7000592832212095, throughput:3450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:275.1925944333996, q_loss:100, rewards:-147.15053168402778, queue:36.81018518518518, delay:0.7063977276837384, throughput:3523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:257.92136428233067, q_loss:100, rewards:-142.72450086805554, queue:36.11574074074074, delay:0.7142819439923321, throughput:3722, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:352.7984104046243, q_loss:100, rewards:-218.84010416666666, queue:55.61388888888889, delay:0.7465216742621528, throughput:3599, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:262.0227934044617, q_loss:100, rewards:-149.93032769097223, queue:38.028703703703705, delay:0.705085528338397, throughput:3702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:258.9868389566882, q_loss:100, rewards:-149.50508897569443, queue:37.16574074074074, delay:0.6817285608362269, throughput:3596, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:282.4876097057305, q_loss:100, rewards:-160.87408854166668, queue:40.75185185185185, delay:0.6915412055121528, throughput:3432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1446.6487579345703
