Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt1/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt1_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:153.20143884892087, q_loss:100, rewards:-33.48110894097222, queue:30.355555555555554, delay:0.4042667388916016, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:75.47813411078717, q_loss:100, rewards:-9.885833740234375, queue:6.022222222222222, delay:0.28920987447102864, throughput:1698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:107.79041180086048, q_loss:100, rewards:-9.64889187282986, queue:5.883333333333334, delay:0.30692649417453344, throughput:1598, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:140.14202476329206, q_loss:100, rewards:-9.08361070421007, queue:5.483333333333333, delay:0.3060635460747613, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:107.30665024630542, q_loss:100, rewards:-8.64833238389757, queue:4.9222222222222225, delay:0.3003114064534505, throughput:1579, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:78.4338192419825, q_loss:100, rewards:-19.866669379340276, queue:16.266666666666666, delay:0.3155946307712131, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:121.17227138643068, q_loss:100, rewards:-29.690831163194446, queue:26.225, delay:0.39569312201605905, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:179.43142857142857, q_loss:100, rewards:-50.64305013020833, queue:48.38055555555555, delay:0.4393071492513021, throughput:1318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:108.90262390670554, q_loss:100, rewards:-28.477224392361112, queue:24.9, delay:0.3713573455810547, throughput:1698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:122.5822454308094, q_loss:100, rewards:-10.290549045138889, queue:6.594444444444444, delay:0.26780541737874347, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:128.33492496589358, q_loss:100, rewards:-11.211390516493056, queue:7.686111111111111, delay:0.281709098815918, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:106.43243243243244, q_loss:100, rewards:-9.2427734375, queue:5.513888888888889, delay:0.29240012698703344, throughput:1554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:72.79419035846725, q_loss:100, rewards:-8.103886583116319, queue:4.263888888888889, delay:0.2487694846259223, throughput:1580, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:77.81107871720117, q_loss:100, rewards:-9.067500135633681, queue:5.238888888888889, delay:0.29313521915011936, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:62.008782201405154, q_loss:100, rewards:-11.60472412109375, queue:7.741666666666666, delay:0.28901451958550345, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:110.86879215205396, q_loss:100, rewards:-11.682221137152778, queue:7.933333333333334, delay:0.33160179985894095, throughput:1582, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:111.68819188191883, q_loss:100, rewards:-11.456388346354167, queue:7.652777777777778, delay:0.3339608298407661, throughput:1581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:142.8668575518969, q_loss:100, rewards:-14.934723578559028, queue:11.48611111111111, delay:0.3637974209255642, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:142.3572953736655, q_loss:100, rewards:-17.263613552517363, queue:13.794444444444444, delay:0.37853045993381074, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:150.80087847730601, q_loss:100, rewards:-13.688339572482638, queue:10.208333333333334, delay:0.3585650126139323, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:165.20029347028614, q_loss:100, rewards:-20.817500813802084, queue:17.430555555555557, delay:0.35146973927815756, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:124.69330855018588, q_loss:100, rewards:-17.242220052083333, queue:13.58611111111111, delay:0.3727821773952908, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:114.68275418275418, q_loss:100, rewards:-16.386942545572918, queue:12.844444444444445, delay:0.30623836517333985, throughput:1500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:115.36658506731946, q_loss:100, rewards:-25.34694281684028, queue:21.819444444444443, delay:0.36874682108561196, throughput:1583, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:104.47262773722628, q_loss:100, rewards:-16.884168836805557, queue:13.188888888888888, delay:0.3686248355441623, throughput:1590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:83.44194312796209, q_loss:100, rewards:-22.665273708767362, queue:19.06111111111111, delay:0.3502860175238715, throughput:1635, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:104.1401050788091, q_loss:100, rewards:-31.0094482421875, queue:27.602777777777778, delay:0.37262785169813367, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:62.91715628672151, q_loss:100, rewards:-12.719725206163194, queue:8.883333333333333, delay:0.2941933102077908, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:56.45481049562682, q_loss:100, rewards:-12.464720323350694, queue:8.6, delay:0.29445082346598306, throughput:1691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:66.19457547169812, q_loss:100, rewards:-10.667498101128473, queue:6.861111111111111, delay:0.2940477583143446, throughput:1647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:138.52556237218815, q_loss:100, rewards:-14.785282389322917, queue:11.241666666666667, delay:0.34785851372612847, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:57.95276967930029, q_loss:100, rewards:-12.25973171657986, queue:8.36111111111111, delay:0.29714429643419055, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:61.560349854227404, q_loss:100, rewards:-8.251666259765624, queue:4.436111111111111, delay:0.26254694196912975, throughput:1693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:105.21115288220551, q_loss:100, rewards:-12.86639404296875, queue:9.23611111111111, delay:0.3095889409383138, throughput:1563, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:55.43032069970845, q_loss:100, rewards:-11.575553385416667, queue:7.75, delay:0.2668547524346246, throughput:1701, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:53.27580174927114, q_loss:100, rewards:-10.077224392361112, queue:6.191666666666666, delay:0.2727695253160265, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:54.45215869311552, q_loss:100, rewards:-11.294722493489584, queue:7.288888888888889, delay:0.2767834981282552, throughput:1681, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:68.45008756567425, q_loss:100, rewards:-10.363886176215278, queue:6.516666666666667, delay:0.27422546810574, throughput:1686, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:107.19073083778966, q_loss:100, rewards:-13.073885091145833, queue:9.272222222222222, delay:0.3315227296617296, throughput:1656, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:126.73306772908367, q_loss:100, rewards:-12.30805392795139, queue:8.708333333333334, delay:0.33628501892089846, throughput:1448, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:60.82011834319527, q_loss:100, rewards:-9.057222493489583, queue:5.1722222222222225, delay:0.2521826214260525, throughput:1649, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:110.97555158020275, q_loss:100, rewards:-29.184166124131945, queue:25.675, delay:0.37279417249891494, throughput:1624, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:126.04379562043796, q_loss:100, rewards:-36.98139105902778, queue:33.641666666666666, delay:0.40868487887912325, throughput:1584, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:64.37632508833923, q_loss:100, rewards:-13.236664496527778, queue:9.380555555555556, delay:0.30357295142279733, throughput:1654, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:48.34965034965035, q_loss:100, rewards:-9.257496473524306, queue:5.363888888888889, delay:0.2610583199395074, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:66.50381679389314, q_loss:100, rewards:-10.826942274305555, queue:6.905555555555556, delay:0.28461572859022355, throughput:1664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:90.36410923276983, q_loss:100, rewards:-14.293885633680556, queue:10.794444444444444, delay:0.3215173085530599, throughput:1478, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:65.07908611599296, q_loss:100, rewards:-10.844164360894098, queue:6.980555555555555, delay:0.29414683447943796, throughput:1662, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:70.06520450503854, q_loss:100, rewards:-10.912776692708333, queue:6.911111111111111, delay:0.2968359841240777, throughput:1633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:69.79276123759486, q_loss:100, rewards:-11.879725477430556, queue:7.897222222222222, delay:0.287581655714247, throughput:1688, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:72.08396501457726, q_loss:100, rewards:-11.198611111111111, queue:7.338888888888889, delay:0.2724189546373155, throughput:1689, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:51.14997070884593, q_loss:100, rewards:-7.876392957899306, queue:3.9555555555555557, delay:0.25745201110839844, throughput:1673, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:53.0630472854641, q_loss:100, rewards:-8.334722222222222, queue:4.411111111111111, delay:0.25302547878689235, throughput:1687, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:62.69131455399061, q_loss:100, rewards:-7.402777099609375, queue:3.5, delay:0.23351169162326388, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:59.46297376093295, q_loss:100, rewards:-8.216109890407987, queue:4.316666666666666, delay:0.252442020840115, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:58.51527614571093, q_loss:100, rewards:-7.58000013563368, queue:3.725, delay:0.24832761552598742, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:59.328862973760934, q_loss:100, rewards:-9.018332248263889, queue:5.072222222222222, delay:0.2683158450656467, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:51.51137026239067, q_loss:100, rewards:-9.663332112630208, queue:5.769444444444445, delay:0.260943349202474, throughput:1705, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:64.5453995157385, q_loss:100, rewards:-15.701942274305555, queue:12.01388888888889, delay:0.3205880906846788, throughput:1606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:52.82332361516035, q_loss:100, rewards:-8.896663411458333, queue:4.913888888888889, delay:0.25582464006212025, throughput:1697, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:67.48454810495627, q_loss:100, rewards:-9.62583482530382, queue:5.788888888888889, delay:0.2692164527045356, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:62.392752776154296, q_loss:100, rewards:-8.934443495008681, queue:5.038888888888889, delay:0.2636191262139214, throughput:1682, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:82.68485915492958, q_loss:100, rewards:-9.613336181640625, queue:5.730555555555555, delay:0.2775754504733615, throughput:1670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:60.33061224489796, q_loss:100, rewards:-9.196392822265626, queue:5.341666666666667, delay:0.25989835527208116, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:72.72913018096907, q_loss:100, rewards:-12.634726291232639, queue:8.758333333333333, delay:0.3047925737169054, throughput:1685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:55.66122448979592, q_loss:100, rewards:-11.815836588541666, queue:8.016666666666667, delay:0.3098107655843099, throughput:1686, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:101.66346153846153, q_loss:100, rewards:-18.045834689670137, queue:14.530555555555555, delay:0.36818597581651474, throughput:1494, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:101.70656370656371, q_loss:100, rewards:-24.983604600694445, queue:21.505555555555556, delay:0.37770216200086804, throughput:1493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:54.822157434402335, q_loss:100, rewards:-11.704169379340279, queue:7.777777777777778, delay:0.29915243784586587, throughput:1704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:87.01572327044025, q_loss:100, rewards:-15.611937120225694, queue:11.952777777777778, delay:0.3303997251722548, throughput:1534, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:91.99075297225892, q_loss:100, rewards:-17.084442816840276, queue:13.5, delay:0.34847297668457033, throughput:1454, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:74.43790087463557, q_loss:100, rewards:-11.960001627604166, queue:8.152777777777779, delay:0.30042622884114584, throughput:1692, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:69.30925373134329, q_loss:100, rewards:-13.474728732638889, queue:9.819444444444445, delay:0.2939053641425239, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:58.10903790087463, q_loss:100, rewards:-9.581388346354167, queue:5.772222222222222, delay:0.28458779652913413, throughput:1694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:96.04371584699453, q_loss:100, rewards:-9.784446207682292, queue:5.975, delay:0.29442562527126737, throughput:1625, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:56.08746355685131, q_loss:100, rewards:-9.248887803819445, queue:5.5055555555555555, delay:0.26816747453477646, throughput:1698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:56.411661807580174, q_loss:100, rewards:-9.71805419921875, queue:5.861111111111111, delay:0.2656050788031684, throughput:1694, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:61.5865889212828, q_loss:100, rewards:-9.505279541015625, queue:5.647222222222222, delay:0.2873710632324219, throughput:1685, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:69.26484560570071, q_loss:100, rewards:-12.898337131076389, queue:9.108333333333333, delay:0.31109642452663844, throughput:1649, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:60.476301930953774, q_loss:100, rewards:-8.483056640625, queue:4.641666666666667, delay:0.27274004618326825, throughput:1676, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:96.47826086956522, q_loss:100, rewards:-19.449165852864585, queue:15.988888888888889, delay:0.345486683315701, throughput:1550, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:83.51158645276293, q_loss:100, rewards:-17.386945258246527, queue:13.658333333333333, delay:0.3451282077365451, throughput:1629, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:83.85247813411078, q_loss:100, rewards:-8.486109076605903, queue:4.647222222222222, delay:0.2749866697523329, throughput:1700, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:51.04548104956268, q_loss:100, rewards:-7.517503526475695, queue:3.6333333333333333, delay:0.25387613508436413, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:49.76909620991253, q_loss:100, rewards:-7.664168972439236, queue:3.7666666666666666, delay:0.24082147810194227, throughput:1688, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:74.37272727272727, q_loss:100, rewards:-14.541387261284722, queue:10.844444444444445, delay:0.3218589146931966, throughput:1618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:98.4325117370892, q_loss:100, rewards:-27.694978841145833, queue:24.130555555555556, delay:0.37421624925401475, throughput:1670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 256.67699432373047
