exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	128.6	100.0	-5.71	4.46	0.53	1375		-1.1015	queue=0.0254;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0761	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	528.0000	376.8923	122.1840	5.0000	180.0000	0.0000	queue=0.5083;delay=0.5294;waiting=31.6037;pressure=28.45;switches=0.3944;emission=5.3805
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	122.1	0.1	-6.07	3.41	0.60	1400	-1.03	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	120.8	0.1	-4.46	2.95	0.54	1398	-0.94	0.0000			196.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	120.9	0.1	-4.03	2.97	0.51	1399	-0.91	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	120.6	0.1	-3.86	2.83	0.49	1398	-0.87	0.0000			235.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	121.4	0.1	-4.82	3.28	0.57	1393	-0.92	0.0000			222.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	121.5	0.1	-4.59	3.25	0.53	1399	-0.88	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	129.8	100.0	-6.10	5.00	0.52	1372		-1.1115	queue=0.0271;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0844	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	681.0000	379.1380	122.9121	5.0000	172.0000	0.0000	queue=0.5419;delay=0.5243;waiting=37.6009;pressure=28.9306;switches=0.3694;emission=5.4218
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	122.9	0.1	-6.36	3.72	0.60	1398	-1.44	0.0000			193.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	121.9	0.1	-4.97	3.31	0.56	1398	-1.34	0.0000			183.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	121.0	0.1	-4.73	3.07	0.57	1399	-1.32	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	120.8	0.1	-4.70	3.04	0.56	1398	-1.29	0.0000			800.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	121.2	0.1	-5.00	3.19	0.59	1393	-1.32	0.0000			1006.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	121.5	0.1	-4.96	3.28	0.57	1399	-1.31	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	133.5	100.0	-8.35	6.46	0.60	1371		-1.1787	queue=0.0361;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1425	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	680.0000	387.0208	125.4676	3.0000	172.0000	0.0000	queue=0.7227;delay=0.5963;waiting=59.9741;pressure=30.3444;switches=0.3111;emission=5.7126
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	125.9	0.1	-8.37	5.03	0.64	1398	-0.96	0.0000			229.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	121.9	0.1	-4.88	3.40	0.55	1399	-0.75	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	122.3	0.1	-5.21	3.51	0.56	1397	-0.77	0.0000			197.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	122.3	0.1	-5.24	3.70	0.56	1396	-0.74	0.0000			1012.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	123.9	0.1	-5.92	4.24	0.57	1395	-0.78	0.0000			174.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	122.2	0.1	-4.46	3.56	0.49	1396	-0.70	0.0000			212.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	143.7	100.0	-10.86	10.11	0.53	1367		-1.2555	queue=0.047;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.2084	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	149.0000	412.5418	133.7413	14.0000	469.0000	0.0000	queue=0.941;delay=0.5296;waiting=110.538;pressure=34.3833;switches=0.6944;emission=6.042
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	127.8	0.1	-8.10	5.74	0.58	1391	-0.80	0.0000			178.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	127.6	0.1	-6.57	5.59	0.51	1395	-0.74	0.0000			211.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	126.9	0.1	-6.30	5.36	0.50	1394	-0.71	0.0000			227.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	126.9	0.0	-6.35	5.34	0.49	1397	-0.71	0.0000			243.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	129.8	0.0	-7.32	6.40	0.50	1396	-0.75	0.0000			240.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	126.1	0.0	-5.82	5.11	0.47	1393	-0.67	0.0000			232.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	133.4	100.0	-7.39	6.36	0.53	1373		-1.1515	queue=0.0324;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1192	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	680.0000	387.6890	125.6842	5.0000	226.0000	0.0000	queue=0.6472;delay=0.5252;waiting=56.4486;pressure=30.3194;switches=0.4222;emission=5.5958
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	122.0	0.0	-4.49	3.43	0.50	1398	-0.92	0.0000			210.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	122.6	0.0	-4.76	3.68	0.50	1398	-0.95	0.0000			208.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	121.9	0.0	-4.98	3.35	0.53	1399	-0.95	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	121.0	0.0	-4.24	3.12	0.51	1396	-0.86	0.0000			225.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	121.9	0.0	-4.78	3.50	0.53	1397	-0.93	0.0000			184.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	122.4	0.0	-5.21	3.69	0.56	1397	-0.94	0.0000			222.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	136.1	100.0	-8.80	7.47	0.55	1373		-1.1932	queue=0.0383;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1549	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	680.0000	393.2197	127.4773	7.0000	200.0000	0.0000	queue=0.766;delay=0.5472;waiting=80.819;pressure=31.4;switches=0.3528;emission=5.7747
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	124.1	0.0	-6.71	4.24	0.61	1398	-1.61	0.0000			220.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	123.1	0.1	-4.85	3.93	0.49	1393	-1.46	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	123.1	0.1	-5.01	3.90	0.51	1397	-1.44	0.0000			243.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	122.7	0.1	-4.73	3.76	0.50	1396	-1.42	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	123.2	0.1	-4.93	3.98	0.50	1396	-1.42	0.0000			171.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	121.4	0.1	-4.22	3.24	0.50	1398	-1.36	0.0000			208.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	131.3	100.0	-6.60	5.57	0.52	1373		-1.1275	queue=0.0291;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0984	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	681.0000	382.5989	124.0341	7.0000	181.0000	0.0000	queue=0.5812;delay=0.5185;waiting=45.5308;pressure=29.5056;switches=0.3722;emission=5.4922
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	125.5	0.1	-9.10	4.62	0.70	1399	-1.20	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	126.2	0.1	-8.59	4.92	0.62	1397	-1.32	0.0000			200.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	121.0	0.1	-4.38	2.83	0.55	1397	-0.82	0.0000			220.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	121.4	0.1	-4.52	3.03	0.54	1399	-0.80	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	121.4	0.1	-4.70	3.01	0.57	1399	-0.83	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	121.7	0.1	-4.77	3.08	0.57	1397	-0.85	0.0000			200.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	127.3	100.0	-5.14	3.99	0.53	1375		-1.0842	queue=0.0233;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0609	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	528.0000	373.9440	121.2282	5.0000	164.0000	0.0000	queue=0.466;delay=0.5284;waiting=27.538;pressure=27.9611;switches=0.4194;emission=5.3046
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	125.5	0.1	-8.73	4.41	0.66	1399	-1.37	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	120.8	0.1	-4.65	2.77	0.59	1399	-1.13	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	120.5	0.1	-4.26	2.68	0.55	1397	-1.07	0.0000			227.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	120.9	0.1	-4.74	2.92	0.58	1398	-1.08	0.0000			212.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	120.7	0.1	-4.53	2.82	0.57	1399	-1.07	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	120.8	0.1	-4.30	2.81	0.54	1399	-1.06	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	127.2	100.0	-5.03	3.93	0.52	1372		-1.0815	queue=0.0228;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0587	bo;w=queue=0.547;delay=0.783;waiting=0.252;pressure=0.593;switches=0.426	681.0000	373.6804	121.1428	7.0000	161.0000	0.0000	queue=0.456;delay=0.5215;waiting=27.8187;pressure=27.8917;switches=0.4;emission=5.2934
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	124.3	0.1	-7.09	4.25	0.61	1399	-1.17	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	121.5	0.1	-4.91	3.29	0.57	1398	-0.95	0.0000			186.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	120.5	0.1	-4.49	2.86	0.57	1394	-0.94	0.0000			199.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	121.9	0.1	-5.30	3.53	0.59	1392	-0.95	0.0000			204.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	122.8	0.1	-5.85	3.92	0.61	1397	-0.95	0.0000			818.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	123.2	0.1	-5.86	4.03	0.60	1395	-0.93	0.0000			782.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	136.0	100.0	-8.72	7.43	0.52	1369		-1.1902	queue=0.0378;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1524	bo;w=queue=0.98;delay=0.29;waiting=0.738;pressure=0.165;switches=1.0	150.0000	392.6933	127.3066	1.0000	189.0000	0.0000	queue=0.7553;delay=0.5164;waiting=80.3514;pressure=31.3389;switches=0.35;emission=5.762
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	128.5	0.1	-9.98	6.14	0.70	1397	-1.53	0.0000			1013.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	122.6	0.1	-5.64	3.69	0.59	1396	-1.13	0.0000			205.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	121.7	0.1	-5.36	3.44	0.60	1398	-1.07	0.0000			792.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	122.0	0.1	-5.34	3.48	0.58	1398	-1.10	0.0000			764.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	122.8	0.1	-5.97	3.84	0.62	1397	-1.12	0.0000			220.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	122.0	0.1	-5.54	3.56	0.61	1399	-1.06	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	129.3	100.0	-5.92	4.79	0.53	1374		-1.1072	queue=0.0265;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0807	bo;w=queue=0.233;delay=0.157;waiting=0.946;pressure=0.601;switches=0.972	682.0000	378.2073	122.6104	6.0000	181.0000	0.0000	queue=0.5296;delay=0.5284;waiting=36.5056;pressure=28.7417;switches=0.3833;emission=5.4036
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	127.9	0.1	-10.32	5.71	0.70	1398	-0.83	0.0000			791.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	122.9	0.1	-6.65	3.76	0.63	1397	-0.59	0.0000			1000.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	122.5	0.1	-6.86	3.64	0.64	1394	-0.57	0.0000			787.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	124.3	0.1	-8.34	4.24	0.65	1398	-0.65	0.0000			799.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	122.9	0.1	-7.03	3.76	0.66	1395	-0.60	0.0000			1015.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	123.7	0.1	-7.48	4.02	0.67	1398	-0.62	0.0000			791.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	130.2	100.0	-8.02	5.18	0.61	1373		-1.1673	queue=0.0348;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1325	bo;w=queue=0.858;delay=0.147;waiting=0.341;pressure=0.599	518.0000	379.7300	123.1040	1.0000	176.0000	0.0000	queue=0.6954;delay=0.6059;waiting=46.5292;pressure=29.0694;switches=0.3528;emission=5.6627
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	125.3	0.1	-8.79	4.51	0.69	1398	-1.22	0.0000			253.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	123.9	0.1	-6.80	3.93	0.63	1398	-1.05	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	121.6	0.1	-5.75	3.17	0.64	1399	-0.96	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	121.0	0.1	-5.51	3.02	0.63	1396	-0.92	0.0000			212.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	121.3	0.0	-5.47	3.08	0.59	1398	-0.90	0.0000			216.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	120.7	0.0	-5.09	2.88	0.59	1398	-0.87	0.0000			812.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	133.5	100.0	-9.33	6.47	0.63	1372		-1.2097	queue=0.04;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1697	bo;w=queue=0.282;delay=0.762;waiting=0.471;pressure=0.601;switches=0.09	679.0000	386.9054	125.4302	2.0000	172.0000	0.0000	queue=0.7998;delay=0.6295;waiting=62.3947;pressure=30.3333;switches=0.2972;emission=5.8487
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	121.5	0.0	-4.49	3.17	0.53	1399	-1.15	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	120.7	0.1	-4.61	2.92	0.57	1398	-1.16	0.0000			221.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	121.2	0.1	-5.32	3.12	0.61	1398	-1.22	0.0000			218.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	121.4	0.1	-5.30	3.23	0.59	1397	-1.22	0.0000			789.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	121.4	0.1	-5.30	3.14	0.58	1397	-1.22	0.0000			239.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	120.7	0.1	-4.52	2.92	0.55	1399	-1.15	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	131.6	100.0	-7.02	5.61	0.55	1371		-1.1392	queue=0.031;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.1082	bo;w=queue=0.476;delay=0.95;waiting=0.215;pressure=0.599;switches=0.45	682.0000	383.4112	124.2974	4.0000	168.0000	0.0000	queue=0.6206;delay=0.5549;waiting=53.96;pressure=29.6222;switches=0.5222;emission=5.5408
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	122.3	0.1	-5.18	3.53	0.55	1392	-1.32	0.0000			244.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	121.2	0.1	-4.81	3.12	0.56	1398	-1.32	0.0000			244.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	121.0	0.1	-5.06	3.09	0.59	1396	-1.35	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	119	121.1	0.1	-4.88	3.11	0.58	1398	-1.31	0.0000			806.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	120	121.7	0.1	-5.09	3.36	0.57	1399	-1.32	0.0000			0.0000						
bullhead_1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	121	121.5	0.1	-4.73	3.34	0.54	1397	-1.24	0.0000			1022.0000						
