exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	10	112.7	3.3	-30.45	25.18	0.47	1973	-3.08	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	11	49.4	3.5	-9.62	5.98	0.31	2000	-1.09	0.0000			404.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	59.4	100.0	-21.40	11.54	0.44	1997		-5.0147	queue=0.0721;delay=0.0;waiting=0.416;pressure=0.0;switches=0.0;fairness=4.5266	probe[pressure]	255.0000	226.8246	73.5336	9.0000	1340.0000	42.0000	queue=1.4424;delay=0.4355;waiting=41.5976;pressure=20.9167;switches=0.6778;fairness=113.1658
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	12	857.4	0.0	-125.57	123.04	0.66	978	-0.21	0.0000			492.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	13	797.6	0.0	-41.82	38.85	0.45	1116	-0.05	0.0000			67.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	14	882.6	0.0	-43.77	40.96	0.55	1072	-0.04	0.0000			15.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	5	1001.7	100.0	-160.94	158.82	0.85	457		-224.9200	queue=0.9927;delay=0.0;waiting=218.1374;pressure=0.0;switches=0.0;fairness=5.79	probe[switches]	193.0000	908.5129	294.5345	0.0000	354.0000	14.0000	queue=19.8531;delay=0.8521;waiting=21813.7403;pressure=161.1778;switches=0.0111;fairness=144.7497
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	15	831.1	1.0	-91.26	84.52	0.67	1434	-3.89	0.0000			378.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	16	897.3	1.2	-44.71	41.80	0.52	1071	-0.18	0.0000			3.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	17	945.7	0.8	-48.29	45.60	0.56	1040	-0.81	0.0000			1.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	371.3	100.0	-57.23	51.32	0.56	1001		-112.7568	queue=0.3208;delay=0.0;waiting=111.0955;pressure=0.0;switches=0.0;fairness=1.3405	probe[fairness]	434.0000	367.4065	119.1104	0.0000	74.0000	2.0000	queue=6.4153;delay=0.5641;waiting=11109.5538;pressure=57.2972;switches=0.0028;fairness=33.5133
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	18	323.9	0.0	-45.01	38.54	0.62	1888	-0.48	0.0000			336.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	19	53.7	0.0	-11.74	7.77	0.37	2002	-0.10	0.0000			365.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	20	44.8	0.0	-7.42	4.07	0.30	2002	-0.05	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	7	60.6	100.0	-22.09	12.33	0.44	1997		-4.7531	queue=0.0771;delay=0.0;waiting=0.4863;pressure=0.0;switches=0.0;fairness=4.1897	probe[queue]	0.0000	230.7858	74.8178	4.0000	1321.0000	25.0000	queue=1.5413;delay=0.4448;waiting=48.6326;pressure=21.6222;switches=0.6472;fairness=104.7428
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	21	833.0	0.0	-99.59	93.99	0.70	1543	-0.70	0.0000			132.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	22	182.1	0.0	-58.08	51.14	0.58	1954	-0.58	0.0000			296.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	23	239.8	0.0	-65.83	59.17	0.57	1849	-0.57	0.0000			453.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	854.1	100.0	-179.53	177.43	0.88	573		-313.7037	queue=1.1089;delay=0.0;waiting=304.4823;pressure=0.0;switches=0.0;fairness=8.1125	probe[delay]	312.0000	1011.7888	328.0159	0.0000	603.0000	0.0000	queue=22.1781;delay=0.8761;waiting=30448.2285;pressure=179.6583;switches=0.2222;fairness=202.8125
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	24	788.2	186.8	-124.54	122.16	0.61	1088	-33.75	0.0000			661.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	25	741.2	165.9	-54.22	49.67	0.53	1517	-14.07	0.0000			88.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	26	98.6	103.7	-19.96	15.80	0.41	2001	-1.99	0.0000			290.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	9	71.9	100.0	-28.39	19.02	0.47	1991		-5.8441	queue=0.1189;delay=0.0;waiting=1.1301;pressure=0.0;switches=0.0;fairness=4.5952	probe[waiting]	261.0000	261.4728	84.7664	9.0000	1297.0000	24.0000	queue=2.3774;delay=0.4692;waiting=113.0062;pressure=27.9278;switches=0.5861;fairness=114.8792
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	27	722.0	17.7	-125.32	116.56	0.70	1793	-12.54	0.0000			415.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	28	148.6	3.0	-23.66	18.86	0.44	2000	-2.41	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	29	49.8	3.2	-8.04	4.84	0.32	2002	-0.89	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	58.0	100.0	-20.68	11.05	0.43	1992		-4.4594	queue=0.0691;delay=0.0;waiting=0.3871;pressure=0.0;switches=0.0;fairness=4.0032	probe[pressure]	261.0000	222.5462	72.1466	16.0000	1260.0000	45.0000	queue=1.3816;delay=0.4276;waiting=38.7146;pressure=20.2639;switches=0.625;fairness=100.0806
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	30	375.0	0.0	-55.67	52.12	0.55	1347	-0.23	0.0000			364.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	31	1362.1	0.0	-106.77	105.50	0.70	543	-0.04	0.0000			243.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	32	1421.9	0.0	-112.66	111.48	0.75	506	-0.02	0.0000			264.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	11	3037.5	100.0	-200.26	199.44	0.96	17		-410.6449	queue=1.2465;delay=0.0;waiting=409.0499;pressure=0.0;switches=0.0;fairness=0.3485	probe[switches]	9.0000	1100.8927	356.9034	0.0000	209.0000	0.0000	queue=24.9295;delay=0.9568;waiting=40904.9944;pressure=200.5333;switches=0.0056;fairness=8.7125
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	33	774.3	1.0	-125.79	122.55	0.58	1251	-1.19	0.0000			9.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	34	882.8	0.7	-128.67	128.11	0.57	1072	-0.77	0.0000			36.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	35	957.2	0.4	-130.66	131.22	0.56	1005	-0.32	0.0000			13.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	481.8	100.0	-147.00	144.04	0.62	1007		-288.3983	queue=0.9003;delay=0.0;waiting=286.2825;pressure=0.0;switches=0.0;fairness=1.2155	probe[fairness]	2.0000	857.8979	278.1252	0.0000	236.0000	0.0000	queue=18.0056;delay=0.6173;waiting=28628.2528;pressure=147.1639;switches=0.0139;fairness=30.3878
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	36	546.5	0.0	-95.04	89.43	0.59	1826	-1.12	0.0000			205.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	37	57.9	0.0	-11.92	8.12	0.36	2000	-0.10	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	38	48.8	0.0	-8.59	4.94	0.31	2002	-0.06	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	13	75.0	100.0	-29.74	19.79	0.49	1995		-5.8867	queue=0.1237;delay=0.0;waiting=0.998;pressure=0.0;switches=0.0;fairness=4.765	probe[queue]	253.0000	270.6795	87.7510	3.0000	1520.0000	30.0000	queue=2.4743;delay=0.4935;waiting=99.7955;pressure=29.0667;switches=0.7889;fairness=119.1258
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	39	923.0	0.0	-86.39	78.81	0.64	1384	-0.64	0.0000			522.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	40	80.3	0.0	-21.95	16.88	0.45	1995	-0.45	0.0000			269.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	41	73.0	0.0	-16.42	11.52	0.37	2000	-0.37	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	162.4	100.0	-68.99	60.24	0.74	1780		-13.8518	queue=0.3765;delay=0.0;waiting=8.9518;pressure=0.0;switches=0.0;fairness=4.5236	probe[delay]	249.0000	463.6156	150.2998	4.0000	1562.0000	61.0000	queue=7.5299;delay=0.7399;waiting=895.1781;pressure=68.2944;switches=0.6972;fairness=113.0889
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	42	639.0	188.6	-116.51	107.79	0.70	1773	-21.30	0.0000			299.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	43	156.9	44.9	-30.50	25.26	0.44	1992	-4.69	0.0000			331.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	44	51.2	28.7	-10.25	6.69	0.34	1993	-0.13	0.0000			230.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	15	89.8	100.0	-37.85	29.14	0.53	1922		-8.5757	queue=0.1821;delay=0.0;waiting=3.3314;pressure=0.0;switches=0.0;fairness=5.0622	probe[waiting]	211.0000	309.5821	100.3632	4.0000	1175.0000	72.0000	queue=3.6424;delay=0.5281;waiting=333.1358;pressure=37.5194;switches=0.4222;fairness=126.5556
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	45	747.9	11.0	-109.51	102.64	0.69	1629	-10.96	0.0000			367.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	46	199.4	2.6	-30.81	26.12	0.51	1927	-3.09	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	47	69.6	3.2	-14.83	10.96	0.40	1988	-1.55	0.0000			163.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	117.4	100.0	-49.64	40.29	0.65	1982		-10.4888	queue=0.2518;delay=0.0;waiting=5.3752;pressure=0.0;switches=0.0;fairness=4.8617	probe[pressure]	271.0000	377.2865	122.3125	4.0000	1485.0000	49.0000	queue=5.0368;delay=0.6541;waiting=537.5177;pressure=49.2111;switches=0.575;fairness=121.5436
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	48	1087.8	0.0	-145.78	143.11	0.75	818	-0.13	0.0000			311.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	49	1090.8	0.0	-126.00	124.37	0.73	633	-0.07	0.0000			354.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	50	1327.5	0.0	-152.53	151.67	0.75	496	-0.01	0.0000			359.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	17	3196.9	100.0	-189.59	188.88	0.97	6		-397.5366	queue=1.1805;delay=0.0;waiting=396.1632;pressure=0.0;switches=0.0;fairness=0.1928	probe[switches]	5.0000	1041.6214	337.6880	0.0000	193.0000	0.0000	queue=23.6104;delay=0.9664;waiting=39616.3187;pressure=189.825;switches=0.0028;fairness=4.8211
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	51	740.0	0.5	-123.49	120.48	0.57	1274	-0.68	0.0000			10.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	52	874.1	0.5	-127.31	127.02	0.56	1065	-0.42	0.0000			20.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	53	959.3	0.3	-131.49	131.92	0.56	1011	-0.60	0.0000			25.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	470.5	100.0	-150.66	147.68	0.56	1025		-284.8214	queue=0.923;delay=0.0;waiting=283.1302;pressure=0.0;switches=0.0;fairness=0.7682	probe[fairness]	4.0000	878.2933	284.7373	0.0000	226.0000	1.0000	queue=18.4597;delay=0.5644;waiting=28313.0191;pressure=150.8806;switches=0.0333;fairness=19.2047
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	0	55.1	100.0	-19.87	10.29	0.43	1990		-4.1544	queue=0.0643;delay=0.0;waiting=0.3083;pressure=0.0;switches=0.0;fairness=3.7818	final;warmstart	264.0000	217.7470	70.5908	10.0000	1273.0000	37.0000	queue=1.2858;delay=0.4265;waiting=30.8323;pressure=19.4861;switches=0.5861;fairness=94.5453
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	54	47.0	0.0	-8.64	5.23	0.32	1998	-1.66	0.0000			372.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	55	47.1	0.0	-8.68	5.23	0.32	1997	-1.49	0.0000			375.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	2	55.1	100.0	-19.87	10.29	0.43	1990		-4.1544	queue=0.0643;delay=0.0;waiting=0.3083;pressure=0.0;switches=0.0;fairness=3.7818	final;ckpt	264.0000	217.7470	70.5908	10.0000	1273.0000	37.0000	queue=1.2858;delay=0.4265;waiting=30.8323;pressure=19.4861;switches=0.5861;fairness=94.5453
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	56	60.9	271.8	-15.88	11.93	0.36	1985	-2.61	0.0000			218.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	57	53.2	42.6	-10.13	6.44	0.33	1996	-1.31	0.0000			318.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	4	67.9	100.0	-26.22	16.46	0.45	1994		-4.5615	queue=0.1029;delay=0.0;waiting=0.8866;pressure=0.0;switches=0.0;fairness=3.572	final;ckpt	255.0000	251.9039	81.6641	12.0000	1391.0000	34.0000	queue=2.058;delay=0.4507;waiting=88.6597;pressure=25.6861;switches=0.725;fairness=89.3003
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	58	44.7	2.5	-7.35	3.98	0.29	2000	-1.20	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	59	44.6	1.9	-7.77	4.29	0.29	2001	-1.15	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	6	73.1	100.0	-29.74	19.93	0.47	1996		-5.3037	queue=0.1246;delay=0.0;waiting=1.364;pressure=0.0;switches=0.0;fairness=3.8151	final;ckpt	258.0000	270.8405	87.8032	10.0000	1450.0000	38.0000	queue=2.4913;delay=0.4669;waiting=136.4049;pressure=29.1361;switches=0.8028;fairness=95.3772
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	60	44.8	1.7	-7.73	4.28	0.30	2001	-1.19	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	61	43.0	1.7	-7.34	3.92	0.28	2000	-1.03	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	8	66.5	100.0	-26.16	16.29	0.45	1995		-4.7517	queue=0.1018;delay=0.0;waiting=0.8409;pressure=0.0;switches=0.0;fairness=3.809	final;ckpt	258.0000	252.5088	81.8602	7.0000	1458.0000	49.0000	queue=2.0361;delay=0.4478;waiting=84.0903;pressure=25.5639;switches=0.7917;fairness=95.2242
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	62	43.9	1.6	-7.46	4.06	0.29	2001	-1.18	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	63	44.1	1.5	-7.68	4.30	0.29	2001	-1.20	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	10	64.1	100.0	-25.06	15.27	0.43	1997		-4.5270	queue=0.0955;delay=0.0;waiting=0.8288;pressure=0.0;switches=0.0;fairness=3.6028	final;ckpt	253.0000	246.2993	79.8472	8.0000	1357.0000	29.0000	queue=1.909;delay=0.4343;waiting=82.875;pressure=24.5861;switches=0.6972;fairness=90.0708
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	64	43.9	1.6	-7.56	4.19	0.30	2001	-1.17	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	65	44.0	1.7	-7.77	4.41	0.30	1995	-1.13	0.0000			342.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	12	1451.8	100.0	-166.95	164.91	0.92	265		-297.1803	queue=1.0307;delay=0.0;waiting=293.4323;pressure=0.0;switches=0.0;fairness=2.7172	final;ckpt	74.0000	930.2631	301.5859	2.0000	359.0000	1.0000	queue=20.6142;delay=0.921;waiting=29343.2347;pressure=167.1611;switches=0.1111;fairness=67.9308
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	66	42.5	1.7	-6.99	3.83	0.29	2001	-1.07	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	67	44.2	1.6	-7.87	4.46	0.29	2001	-1.07	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	14	69.4	100.0	-28.40	18.92	0.45	1985		-5.1006	queue=0.1183;delay=0.0;waiting=1.4739;pressure=0.0;switches=0.0;fairness=3.5084	final;ckpt	267.0000	263.2198	85.3327	8.0000	1300.0000	40.0000	queue=2.3656;delay=0.447;waiting=147.3917;pressure=28.0028;switches=0.65;fairness=87.7094
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	68	43.4	1.5	-7.71	4.39	0.29	2001	-1.05	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	69	46.2	1.7	-8.61	5.12	0.31	2001	-1.84	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	16	72.0	100.0	-29.89	20.44	0.43	1988		-5.4292	queue=0.1277;delay=0.0;waiting=2.0113;pressure=0.0;switches=0.0;fairness=3.2901	final;ckpt	263.0000	270.0878	87.5593	7.0000	1216.0000	44.0000	queue=2.5545;delay=0.4328;waiting=201.1344;pressure=29.5139;switches=0.5889;fairness=82.2522
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	70	43.2	1.7	-7.23	3.89	0.29	1997	-1.08	0.0000			309.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	71	45.9	1.6	-8.11	4.76	0.30	1998	-1.10	0.0000			344.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	18	64.9	100.0	-25.85	16.36	0.43	1988		-4.5864	queue=0.1023;delay=0.0;waiting=1.0685;pressure=0.0;switches=0.0;fairness=3.4156	final;ckpt	263.0000	250.2460	81.1267	10.0000	1288.0000	53.0000	queue=2.0451;delay=0.4268;waiting=106.8542;pressure=25.4417;switches=0.6194;fairness=85.3903
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	72	46.0	1.6	-8.40	5.00	0.30	1995	-1.16	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	73	48.8	1.7	-8.68	5.33	0.30	2001	-1.25	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	20	68.1	100.0	-27.70	18.42	0.44	1984		-4.7022	queue=0.1151;delay=0.0;waiting=1.4016;pressure=0.0;switches=0.0;fairness=3.1854	final;ckpt	269.0000	258.7404	83.8806	6.0000	1224.0000	45.0000	queue=2.3024;delay=0.4392;waiting=140.1635;pressure=27.3389;switches=0.5639;fairness=79.6353
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	74	47.6	1.9	-8.77	5.45	0.30	1991	-1.21	0.0000			414.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	75	49.0	1.8	-9.13	5.84	0.31	1998	-1.15	0.0000			373.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	22	66.3	100.0	-26.77	17.40	0.43	1986		-4.5551	queue=0.1087;delay=0.0;waiting=1.2382;pressure=0.0;switches=0.0;fairness=3.2082	final;ckpt	0.0000	254.4243	82.4813	5.0000	1230.0000	45.0000	queue=2.1747;delay=0.4314;waiting=123.8205;pressure=26.3333;switches=0.5889;fairness=80.2047
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	76	48.2	1.8	-8.58	5.26	0.31	1998	-1.20	0.0000			400.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	77	45.5	1.7	-8.24	4.90	0.29	1992	-1.16	0.0000			425.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	24	68.0	100.0	-27.57	18.13	0.45	1985		-4.6446	queue=0.1133;delay=0.0;waiting=1.3597;pressure=0.0;switches=0.0;fairness=3.1715	final;ckpt	0.0000	258.1945	83.7036	6.0000	1270.0000	51.0000	queue=2.266;delay=0.4452;waiting=135.9726;pressure=27.1611;switches=0.6278;fairness=79.2886
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	78	46.4	1.8	-8.44	5.07	0.30	1999	-1.18	0.0000			388.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	79	49.0	1.7	-9.57	5.90	0.31	1991	-1.52	0.0000			380.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	26	72.8	100.0	-30.34	21.31	0.45	1982		-5.3266	queue=0.1332;delay=0.0;waiting=2.0259;pressure=0.0;switches=0.0;fairness=3.1675	final;ckpt	0.0000	272.8305	88.4485	7.0000	1129.0000	53.0000	queue=2.6642;delay=0.4503;waiting=202.5889;pressure=30.0278;switches=0.5056;fairness=79.1869
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	80	46.3	1.8	-8.46	5.04	0.30	1992	-1.16	0.0000			420.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	81	47.4	1.8	-8.92	5.36	0.30	1994	-1.16	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	28	72.8	100.0	-30.24	20.91	0.46	1994		-5.2983	queue=0.1307;delay=0.0;waiting=1.9147;pressure=0.0;switches=0.0;fairness=3.2529	final;ckpt	0.0000	272.0386	88.1917	6.0000	1192.0000	44.0000	queue=2.6135;delay=0.4561;waiting=191.4656;pressure=29.8333;switches=0.5778;fairness=81.3233
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	82	47.6	1.7	-8.49	5.16	0.30	1995	-1.23	0.0000			369.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	83	48.7	1.7	-8.84	5.29	0.30	1992	-1.30	0.0000			454.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	30	67.8	100.0	-27.30	18.00	0.45	1986		-4.5240	queue=0.1125;delay=0.0;waiting=1.2454;pressure=0.0;switches=0.0;fairness=3.1661	final;ckpt	268.0000	256.7345	83.2303	7.0000	1221.0000	48.0000	queue=2.25;delay=0.4467;waiting=124.5434;pressure=26.9361;switches=0.5806;fairness=79.1528
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	84	48.8	1.8	-8.79	5.44	0.30	1995	-1.28	0.0000			0.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	85	46.6	1.7	-8.17	4.81	0.29	1991	-1.05	0.0000			404.0000						
cologne1_fairness_heavy_presslight_reward_inference	REAL_TRAIN	32	70.3	100.0	-28.72	19.34	0.46	1987		-5.0186	queue=0.1209;delay=0.0;waiting=1.4331;pressure=0.0;switches=0.0;fairness=3.4647	final;ckpt	0.0000	264.6920	85.8100	13.0000	1200.0000	39.0000	queue=2.4177;delay=0.4584;waiting=143.3069;pressure=28.3139;switches=0.5722;fairness=86.6164
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	86	48.7	1.8	-8.94	5.47	0.30	1995	-1.42	0.0000			415.0000						
cologne1_fairness_heavy_presslight_reward_inference	SIM_TRAIN	87	46.9	1.8	-8.65	5.21	0.30	1992	-1.31	0.0000			426.0000						
