replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_presslight_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:880.490231990232, q_loss:100, rewards:-71.96278211805556, queue:20.80436507936508, delay:0.34162466866629465, throughput:1006, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:959.8459099556119, q_loss:100, rewards:-62.21637912326389, queue:23.632142857142856, delay:0.35080161927238346, throughput:948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:725.8163841807909, q_loss:100, rewards:-69.67110460069445, queue:21.51904761904762, delay:0.3434537372891865, throughput:1200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:740.8574923547401, q_loss:100, rewards:-66.03055555555555, queue:20.93452380952381, delay:0.3268648177858383, throughput:1147, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:827.2115027829313, q_loss:100, rewards:-66.27776692708333, queue:21.667460317460318, delay:0.33858858138795883, throughput:1072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:1085.43284789644, q_loss:100, rewards:-56.275830078125, queue:21.47142857142857, delay:0.29519529796781996, throughput:618, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:869.1485461441214, q_loss:100, rewards:-68.18582356770834, queue:24.676984126984127, delay:0.3121611822219122, throughput:1017, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:497.44787449392715, q_loss:100, rewards:-64.27694227430555, queue:17.29920634920635, delay:0.29403771294487846, throughput:1508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:589.6228273464658, q_loss:100, rewards:-69.60500217013889, queue:17.236507936507937, delay:0.28398248581659224, throughput:1358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:593.3277353689567, q_loss:100, rewards:-71.52890082465278, queue:19.83373015873016, delay:0.31623435853019594, throughput:1534, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:525.4358056265985, q_loss:100, rewards:-64.89389105902778, queue:19.196825396825396, delay:0.2883570353190104, throughput:1533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:529.9837133550488, q_loss:100, rewards:-61.418603515625, queue:17.479365079365078, delay:0.28154786125062004, throughput:1502, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:626.5554393305439, q_loss:100, rewards:-68.989453125, queue:22.573809523809523, delay:0.301086910187252, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:586.1775804661487, q_loss:100, rewards:-58.77169053819444, queue:16.877380952380953, delay:0.30502781943669394, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:721.9973262032086, q_loss:100, rewards:-76.8341796875, queue:21.28690476190476, delay:0.33776385594928077, throughput:1214, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:721.2080312325711, q_loss:100, rewards:-68.65583224826389, queue:18.658730158730158, delay:0.3299782889229911, throughput:1152, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:507.8617414248021, q_loss:100, rewards:-58.33556315104167, queue:15.907539682539683, delay:0.27399948362320187, throughput:1613, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:521.6229177183241, q_loss:100, rewards:-63.86722547743056, queue:16.877380952380953, delay:0.30579417395213293, throughput:1552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:508.2139148494289, q_loss:100, rewards:-68.91916232638889, queue:18.26547619047619, delay:0.29774039132254465, throughput:1615, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:381.2096928982726, q_loss:100, rewards:-59.577495659722224, queue:14.144047619047619, delay:0.26693795824807787, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:480.9133903133903, q_loss:100, rewards:-52.407497829861114, queue:16.34801587301587, delay:0.2588744874984499, throughput:1479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:793.9041394335512, q_loss:100, rewards:-60.175, queue:19.71031746031746, delay:0.27384856693328374, throughput:868, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:680.1800346220427, q_loss:100, rewards:-65.8072265625, queue:16.628174603174603, delay:0.3020699152870784, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:728.6662553979025, q_loss:100, rewards:-64.86194661458333, queue:16.720238095238095, delay:0.31695464603484624, throughput:1142, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:792.2377666248432, q_loss:100, rewards:-57.41971028645833, queue:21.768650793650792, delay:0.3029361785404266, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:616.8585131894484, q_loss:100, rewards:-63.78917100694444, queue:16.909920634920635, delay:0.28837374732607884, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:565.0177545691906, q_loss:100, rewards:-64.08139105902778, queue:19.607936507936508, delay:0.3002376011439732, throughput:1584, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:512.9061158798283, q_loss:100, rewards:-62.846674262152774, queue:16.83888888888889, delay:0.272893560500372, throughput:1617, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:527.9549295774648, q_loss:100, rewards:-59.793050130208336, queue:19.06388888888889, delay:0.29960235111297123, throughput:1752, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:613.1996497373029, q_loss:100, rewards:-66.33389756944445, queue:20.322619047619046, delay:0.30298931787884426, throughput:1432, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:520.2187327823691, q_loss:100, rewards:-56.90167100694445, queue:15.534920634920635, delay:0.27371622721354166, throughput:1538, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:530.9518413597734, q_loss:100, rewards:-64.22445746527778, queue:15.749603174603175, delay:0.28026031009734625, throughput:1383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:797.5829109341057, q_loss:100, rewards:-63.69444444444444, queue:21.115079365079364, delay:0.27601514543805805, throughput:856, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:483.18669778296385, q_loss:100, rewards:-62.70860460069444, queue:14.973015873015873, delay:0.26812824067615326, throughput:1393, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:543.4279228149829, q_loss:100, rewards:-65.00111219618056, queue:17.008333333333333, delay:0.2743379380967882, throughput:1450, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:832.489844683393, q_loss:100, rewards:-62.34833984375, queue:22.412301587301588, delay:0.32658257862878226, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:673.1048088779285, q_loss:100, rewards:-60.58721788194445, queue:19.311507936507937, delay:0.2960388667999752, throughput:1193, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:486.5251118846345, q_loss:100, rewards:-66.615283203125, queue:15.568253968253968, delay:0.26640460301959323, throughput:1661, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:762.6587412587413, q_loss:100, rewards:-57.52944878472222, queue:19.780158730158732, delay:0.2745344616117932, throughput:985, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:449.6182380216383, q_loss:100, rewards:-59.357508680555554, queue:13.79642857142857, delay:0.2542849343920511, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:655.298828125, q_loss:100, rewards:-53.74166124131944, queue:18.981349206349208, delay:0.29449540395585316, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:563.5916711736073, q_loss:100, rewards:-58.55335286458333, queue:17.15595238095238, delay:0.2996795412093874, throughput:1481, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:732.5407362703681, q_loss:100, rewards:-75.65303819444445, queue:21.146825396825395, delay:0.3300169203016493, throughput:1054, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:608.4401523394995, q_loss:100, rewards:-74.30667860243055, queue:19.294047619047618, delay:0.30493391733320935, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:472.66283034953113, q_loss:100, rewards:-79.62055121527777, queue:18.353968253968254, delay:0.29798307872953866, throughput:1905, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:545.6623049823855, q_loss:100, rewards:-65.72111545138888, queue:17.65753968253968, delay:0.2913875034877232, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:578.3357988165681, q_loss:100, rewards:-63.364176432291664, queue:18.56626984126984, delay:0.28883422367156497, throughput:1547, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:724.9962523422861, q_loss:100, rewards:-57.850830078125, queue:19.546825396825398, delay:0.27220359681144596, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:531.7795, q_loss:100, rewards:-50.96056315104167, queue:18.371825396825397, delay:0.2870752485971602, throughput:1522, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:493.6520438683948, q_loss:100, rewards:-68.85443793402777, queue:15.293650793650794, delay:0.2856320093548487, throughput:1535, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:471.9699903194579, q_loss:100, rewards:-57.88861762152778, queue:15.445634920634921, delay:0.27736639598059276, throughput:1673, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:506.8435754189944, q_loss:100, rewards:-65.66472981770833, queue:17.573809523809523, delay:0.2921878390842014, throughput:1614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:490.9231168831169, q_loss:100, rewards:-68.527783203125, queue:15.184126984126983, delay:0.27991170731801834, throughput:1543, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:749.1041292639138, q_loss:100, rewards:-67.80110677083333, queue:17.224603174603175, delay:0.30932205442398314, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:691.5620084694494, q_loss:100, rewards:-68.94471571180556, queue:17.24484126984127, delay:0.30711100744822667, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:601.0619195046439, q_loss:100, rewards:-75.11028103298611, queue:17.924603174603174, delay:0.30795423719618054, throughput:1213, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:589.6964735516373, q_loss:100, rewards:-71.92970920138889, queue:16.68373015873016, delay:0.28480306958395335, throughput:1328, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:536.9354838709677, q_loss:100, rewards:-68.79084743923612, queue:17.63293650793651, delay:0.2841368660094246, throughput:1458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:605.5539280958722, q_loss:100, rewards:-66.66805013020833, queue:16.637301587301586, delay:0.2853600396050347, throughput:1146, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:542.4029363784665, q_loss:100, rewards:-58.02278103298611, queue:16.60238095238095, delay:0.28568565731956846, throughput:1389, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:801.3068181818181, q_loss:100, rewards:-64.02389322916666, queue:17.248809523809523, delay:0.3172118414015997, throughput:974, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:870.7156334231806, q_loss:100, rewards:-72.12498914930555, queue:19.916666666666668, delay:0.32729172479538693, throughput:895, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:903.8476727785613, q_loss:100, rewards:-73.36112196180555, queue:19.422619047619047, delay:0.3104303511362227, throughput:921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:617.5871421396283, q_loss:100, rewards:-69.102783203125, queue:17.285714285714285, delay:0.30784369574652776, throughput:1428, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:584.805076142132, q_loss:100, rewards:-58.256689453125, queue:16.74206349206349, delay:0.2859100341796875, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:677.2304324028462, q_loss:100, rewards:-55.44444444444444, queue:19.335714285714285, delay:0.30990154932415676, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:550.4273084479371, q_loss:100, rewards:-56.14695095486111, queue:18.065873015873017, delay:0.3074369884672619, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:481.5587958607714, q_loss:100, rewards:-62.22056749131944, queue:17.038492063492065, delay:0.2872853354802207, throughput:1645, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:699.0518191841235, q_loss:100, rewards:-61.80418294270833, queue:18.7265873015873, delay:0.3078057183159722, throughput:1342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:521.9093305218767, q_loss:100, rewards:-54.58751085069444, queue:14.15, delay:0.28030790298704117, throughput:1572, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:572.749478079332, q_loss:100, rewards:-56.17251519097222, queue:17.082539682539682, delay:0.3014729575505332, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:529.0150753768844, q_loss:100, rewards:-51.38027886284722, queue:18.27420634920635, delay:0.29654148646763395, throughput:1516, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:599.2982749026155, q_loss:100, rewards:-58.39000651041667, queue:17.103174603174605, delay:0.30325574117993553, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:588.964841498559, q_loss:100, rewards:-62.999728732638886, queue:18.53531746031746, delay:0.2838592529296875, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:672.3641304347826, q_loss:100, rewards:-63.24612630208333, queue:16.173412698412697, delay:0.30118601965525793, throughput:1269, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:464.4212271973466, q_loss:100, rewards:-51.61251085069444, queue:14.546825396825398, delay:0.2948391626751612, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:632.7210205213534, q_loss:100, rewards:-59.249728732638886, queue:14.744047619047619, delay:0.2867979988219246, throughput:1402, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:643.5885256014806, q_loss:100, rewards:-61.42529296875, queue:15.759920634920634, delay:0.2852624802362351, throughput:1238, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:665.7304177545692, q_loss:100, rewards:-67.39944661458334, queue:16.46825396825397, delay:0.31053943936786954, throughput:1108, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:549.2739571589628, q_loss:100, rewards:-58.28778754340278, queue:13.107539682539683, delay:0.287690928625682, throughput:1362, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:603.452818991098, q_loss:100, rewards:-55.857508680555554, queue:16.188095238095237, delay:0.2785130576481895, throughput:1262, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:567.4778978388998, q_loss:100, rewards:-64.18583984375, queue:17.921031746031748, delay:0.30302191840277776, throughput:1562, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:573.3299093655589, q_loss:100, rewards:-58.408610026041664, queue:13.291269841269841, delay:0.2787655784970238, throughput:1314, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:638.7161572052402, q_loss:100, rewards:-62.09779188368056, queue:16.895634920634922, delay:0.3026549324156746, throughput:1371, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:784.3197868087941, q_loss:100, rewards:-62.52974175347222, queue:17.01904761904762, delay:0.3169710916186136, throughput:997, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:599.4574406485234, q_loss:100, rewards:-55.92888454861111, queue:14.463095238095239, delay:0.27610861157614086, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:758.9782991202346, q_loss:100, rewards:-72.84056532118055, queue:18.56031746031746, delay:0.3169557843889509, throughput:1180, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:576.8686612576065, q_loss:100, rewards:-47.695567491319444, queue:17.574603174603176, delay:0.29491766066778274, throughput:1560, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:686.5936147186147, q_loss:100, rewards:-63.423611111111114, queue:21.38809523809524, delay:0.3092594207279266, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1506.5250992774963
