replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_presslight_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:948.7284768211921, q_loss:100, rewards:-80.13970811631944, queue:21.925396825396824, delay:0.34340096125527036, throughput:949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:726.7427360774818, q_loss:100, rewards:-56.93000759548611, queue:17.945238095238096, delay:0.2775848146468874, throughput:1132, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:822.7084367245658, q_loss:100, rewards:-77.41806640625, queue:20.542460317460318, delay:0.31556817917596724, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:737.1023911710607, q_loss:100, rewards:-72.20888129340278, queue:19.245238095238093, delay:0.291480460999504, throughput:1073, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:997.9206008583691, q_loss:100, rewards:-75.00250651041667, queue:22.117460317460317, delay:0.29669339618985613, throughput:789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:743.9375379017587, q_loss:100, rewards:-66.78860134548611, queue:19.062301587301587, delay:0.28475530715215774, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1029.4992503748126, q_loss:100, rewards:-66.88834635416667, queue:21.08809523809524, delay:0.3100641886393229, throughput:754, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:830.8376383763838, q_loss:100, rewards:-68.976953125, queue:20.576984126984126, delay:0.31260223388671876, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:743.7324306898774, q_loss:100, rewards:-62.61861979166667, queue:17.404761904761905, delay:0.28393293108258927, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1061.8522920203736, q_loss:100, rewards:-69.18084852430556, queue:20.091269841269842, delay:0.2974026150173611, throughput:636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:848.9810218978103, q_loss:100, rewards:-73.88972439236112, queue:18.737301587301587, delay:0.2952022007533482, throughput:865, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:989.1519536903039, q_loss:100, rewards:-81.61139865451389, queue:21.838492063492062, delay:0.3320035177563864, throughput:834, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1021.2827838827839, q_loss:100, rewards:-77.29805230034722, queue:22.036507936507938, delay:0.3216502356150794, throughput:787, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:885.8685567010309, q_loss:100, rewards:-69.69972873263889, queue:23.34722222222222, delay:0.3262901911659846, throughput:906, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:993.147735708983, q_loss:100, rewards:-86.02943793402778, queue:21.883333333333333, delay:0.32023024786086307, throughput:822, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1017.1358024691358, q_loss:100, rewards:-69.00417209201389, queue:21.053968253968254, delay:0.3019378177703373, throughput:693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:947.6892327530626, q_loss:100, rewards:-70.98581814236111, queue:21.667460317460318, delay:0.3244108169797867, throughput:891, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1340.1142355008787, q_loss:100, rewards:-67.13583984375, queue:22.529761904761905, delay:0.3122891380673363, throughput:524, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:994.3696872493986, q_loss:100, rewards:-83.49722222222222, queue:20.745238095238093, delay:0.31046946692088295, throughput:718, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:888.5622406639004, q_loss:100, rewards:-83.20194227430555, queue:21.05079365079365, delay:0.3234981960720486, throughput:903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1061.2177152317881, q_loss:100, rewards:-65.83944227430555, queue:19.862698412698414, delay:0.30317220536489337, throughput:680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:904.2850990525409, q_loss:100, rewards:-56.597498914930554, queue:17.29047619047619, delay:0.284660896422371, throughput:784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:915.481909160893, q_loss:100, rewards:-57.22332899305555, queue:17.840873015873015, delay:0.28729696122426834, throughput:848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:880.2366771159875, q_loss:100, rewards:-60.54638671875, queue:18.68015873015873, delay:0.2964875236390129, throughput:839, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:847.8904320987655, q_loss:100, rewards:-59.2197265625, queue:17.729365079365078, delay:0.28564683217850945, throughput:902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1102.2283950617284, q_loss:100, rewards:-68.59443901909722, queue:19.424603174603174, delay:0.3019598340231275, throughput:680, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:762.9818426361802, q_loss:100, rewards:-60.85777994791667, queue:17.021031746031746, delay:0.30159573025173614, throughput:1017, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1040.0624450307828, q_loss:100, rewards:-50.113612196180554, queue:17.48531746031746, delay:0.27340940445188494, throughput:696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:936.5766233766234, q_loss:100, rewards:-54.31915147569445, queue:17.619444444444444, delay:0.2818141634502108, throughput:760, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1081.4261565836298, q_loss:100, rewards:-55.44583333333333, queue:18.192460317460316, delay:0.29291248624286953, throughput:677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:775.4727530077848, q_loss:100, rewards:-63.44999457465278, queue:17.584126984126986, delay:0.2978768484933036, throughput:987, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:774.6986486486486, q_loss:100, rewards:-73.28083767361112, queue:18.110714285714284, delay:0.2982726566375248, throughput:1003, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:961.1717171717172, q_loss:100, rewards:-66.99333767361111, queue:18.48174603174603, delay:0.2901678660559276, throughput:763, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:780.7428571428571, q_loss:100, rewards:-59.20251193576389, queue:18.385714285714286, delay:0.27448289659288194, throughput:887, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:708.2442067736185, q_loss:100, rewards:-73.83388671875, queue:18.288888888888888, delay:0.30838378421844, throughput:1213, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:770.8919437340154, q_loss:100, rewards:-78.21639539930555, queue:18.298412698412697, delay:0.30527813623821926, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:707.7042665108124, q_loss:100, rewards:-76.69722222222222, queue:19.62142857142857, delay:0.31354529971168155, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:667.1029138251705, q_loss:100, rewards:-69.43666449652778, queue:17.627777777777776, delay:0.30415596129402284, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:761.451566951567, q_loss:100, rewards:-67.41304253472222, queue:17.562301587301587, delay:0.2845802428230407, throughput:995, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:781.381473377097, q_loss:100, rewards:-61.77111545138889, queue:18.65714285714286, delay:0.28669312492249505, throughput:974, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:763.8490083173384, q_loss:100, rewards:-78.86639539930556, queue:18.222619047619048, delay:0.30813850523933534, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:852.0487804878048, q_loss:100, rewards:-77.7875, queue:19.8, delay:0.3162300957573785, throughput:921, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:823.4116865869854, q_loss:100, rewards:-77.18055013020833, queue:20.448809523809523, delay:0.3098585582914807, throughput:1006, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:812.2458025520483, q_loss:100, rewards:-73.67057291666667, queue:19.80595238095238, delay:0.2986382620675223, throughput:1003, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:889.4060475161987, q_loss:100, rewards:-72.27749565972222, queue:17.496825396825397, delay:0.3068240695529514, throughput:968, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:769.1170360110804, q_loss:100, rewards:-67.94333767361111, queue:18.31825396825397, delay:0.301147218734499, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:972.6813768755517, q_loss:100, rewards:-61.88083767361111, queue:17.92420634920635, delay:0.28760860382564485, throughput:714, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:737.6349614395887, q_loss:100, rewards:-58.22833116319445, queue:16.54563492063492, delay:0.29945484948536705, throughput:1183, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:755.9085399449036, q_loss:100, rewards:-66.16361762152778, queue:21.36626984126984, delay:0.3092735411628844, throughput:1252, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1237.6311941510967, q_loss:100, rewards:-73.62777777777778, queue:23.24404761904762, delay:0.33326139904203866, throughput:624, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1055.26768781911, q_loss:100, rewards:-79.88638237847222, queue:23.619444444444444, delay:0.35125640384734624, throughput:856, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1073.8549019607842, q_loss:100, rewards:-83.22110460069445, queue:18.732142857142858, delay:0.34725818936786956, throughput:728, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:761.5448863636364, q_loss:100, rewards:-83.51334092881945, queue:20.400396825396825, delay:0.3391060723198785, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:935.5833333333334, q_loss:100, rewards:-71.29639756944445, queue:19.3515873015873, delay:0.31173933725508435, throughput:892, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:627.7581620314389, q_loss:100, rewards:-55.27444661458333, queue:15.523412698412699, delay:0.2849359905908978, throughput:1256, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:752.0184243964422, q_loss:100, rewards:-52.83999565972222, queue:17.705952380952382, delay:0.2873260255843874, throughput:1085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:764.5905947441217, q_loss:100, rewards:-53.090831163194444, queue:18.975396825396825, delay:0.30784849136594744, throughput:972, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:882.4152410575427, q_loss:100, rewards:-57.55610894097222, queue:17.74126984126984, delay:0.30143519810267855, throughput:846, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:694.4068304373876, q_loss:100, rewards:-53.77361111111111, queue:16.288492063492065, delay:0.2924296303400918, throughput:1197, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:712.8840830449827, q_loss:100, rewards:-62.59501953125, queue:16.863492063492064, delay:0.29173356313554066, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:757.2813386273398, q_loss:100, rewards:-60.91917317708333, queue:16.76825396825397, delay:0.306296139671689, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:690.7334446299387, q_loss:100, rewards:-64.83614366319445, queue:17.46706349206349, delay:0.2954188271174355, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:682.1453133666112, q_loss:100, rewards:-61.47694227430556, queue:17.205952380952382, delay:0.3054333157009549, throughput:1376, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:708.977362761743, q_loss:100, rewards:-53.97695855034722, queue:17.164285714285715, delay:0.28999180869450647, throughput:1238, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:877.4323232323233, q_loss:100, rewards:-54.68528103298611, queue:18.421825396825398, delay:0.29852413601345484, throughput:906, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1111.078581363004, q_loss:100, rewards:-79.83139105902778, queue:24.112301587301587, delay:0.35224168565538194, throughput:710, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1008.5827384815055, q_loss:100, rewards:-85.07777235243056, queue:25.77857142857143, delay:0.36657467796688986, throughput:832, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:794.4589216944801, q_loss:100, rewards:-60.275553385416664, queue:18.747619047619047, delay:0.3061288500589038, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:858.7388579387186, q_loss:100, rewards:-59.05583224826389, queue:17.855555555555554, delay:0.3018226260230655, throughput:925, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:849.8907681465821, q_loss:100, rewards:-59.28277452256945, queue:17.815079365079367, delay:0.3073506430974082, throughput:902, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:852.9384184744576, q_loss:100, rewards:-52.19333767361111, queue:17.09206349206349, delay:0.3093204801044767, throughput:932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:736.8383270911361, q_loss:100, rewards:-57.01361762152778, queue:18.76746031746032, delay:0.29835704016307046, throughput:999, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:750.903937947494, q_loss:100, rewards:-64.12083333333334, queue:18.441666666666666, delay:0.3057856726267981, throughput:1122, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:861.6322229775662, q_loss:100, rewards:-60.194417317708336, queue:17.6015873015873, delay:0.3007505871000744, throughput:957, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1551.1791598796844
