replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/tempe_16/action_delay_optimized_s0_naive_s0/model/tempe_16_setting1_presslight_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:484.80618521471695, q_loss:100, rewards:-815.2881076388888, queue:97.90989583333334, delay:0.4775693681504991, throughput:13143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:515.2459308678898, q_loss:100, rewards:-886.9947916666666, queue:105.26059027777778, delay:0.47320005628797746, throughput:12793, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:575.4287467026563, q_loss:100, rewards:-900.6059027777778, queue:111.16197916666667, delay:0.48999803331163194, throughput:11849, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:580.66183082549, q_loss:100, rewards:-1045.9573784722222, queue:122.37517361111111, delay:0.48025487263997396, throughput:12120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:577.8730449153043, q_loss:100, rewards:-1106.4146701388888, queue:123.496875, delay:0.47885089450412327, throughput:12756, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:560.1184523809524, q_loss:100, rewards:-896.7032986111111, queue:111.1453125, delay:0.47933612399631076, throughput:12588, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:520.4566653030214, q_loss:100, rewards:-886.1614583333334, queue:106.26579861111111, delay:0.47863989935980905, throughput:13839, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:545.3398626455659, q_loss:100, rewards:-920.8161458333333, queue:112.98524305555556, delay:0.48359180026584203, throughput:13196, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:544.1782861946797, q_loss:100, rewards:-863.2211805555555, queue:106.4109375, delay:0.4891751183403863, throughput:12455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:542.6322034929715, q_loss:100, rewards:-927.2822916666667, queue:107.24201388888889, delay:0.5008129543728299, throughput:12574, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:556.2220126551472, q_loss:100, rewards:-961.4380208333333, queue:111.70850694444445, delay:0.496321529812283, throughput:12746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:548.8539245485429, q_loss:100, rewards:-951.7256944444445, queue:111.97881944444444, delay:0.49709447224934894, throughput:12653, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:573.6657853623362, q_loss:100, rewards:-855.7850694444444, queue:113.7545138888889, delay:0.4899994744194878, throughput:12065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:593.0450133462751, q_loss:100, rewards:-1078.0544270833334, queue:118.16545138888888, delay:0.4958774142795139, throughput:12441, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:648.9434308881288, q_loss:100, rewards:-1005.8869791666667, queue:129.95277777777778, delay:0.496072260538737, throughput:11102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:593.2462898837497, q_loss:100, rewards:-969.8802083333334, queue:118.0904513888889, delay:0.4880243089463976, throughput:12211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:563.1790681088792, q_loss:100, rewards:-1004.1482638888889, queue:119.63958333333333, delay:0.4834118313259549, throughput:12903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:610.9354341391219, q_loss:100, rewards:-1065.19375, queue:126.41128472222222, delay:0.488686286078559, throughput:12218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:653.7965759049845, q_loss:100, rewards:-1091.1876736111112, queue:131.66979166666667, delay:0.4897762298583984, throughput:11544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:586.6184699786651, q_loss:100, rewards:-910.1964409722223, queue:119.10625, delay:0.47916013929578993, throughput:12141, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:565.3249143063323, q_loss:100, rewards:-930.3358506944444, queue:112.91006944444445, delay:0.4806939019097222, throughput:12305, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:574.0962199312714, q_loss:100, rewards:-940.8448784722223, queue:113.575, delay:0.4825773451063368, throughput:12504, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:547.147494203674, q_loss:100, rewards:-923.7214409722222, queue:112.14583333333333, delay:0.47948625352647567, throughput:12484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:523.5586182628584, q_loss:100, rewards:-927.1416666666667, queue:107.24878472222223, delay:0.47427397833930124, throughput:13504, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:529.7446112506572, q_loss:100, rewards:-899.2625, queue:107.32291666666667, delay:0.4923338572184245, throughput:13664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:448.12650999341093, q_loss:100, rewards:-881.8095486111112, queue:96.91423611111111, delay:0.4701681349012587, throughput:14952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:444.02035456336176, q_loss:100, rewards:-881.9416666666667, queue:97.1609375, delay:0.46559566921657985, throughput:14992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:431.68614375512436, q_loss:100, rewards:-853.4118923611111, queue:94.10590277777777, delay:0.4695105234781901, throughput:14973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:579.877365954598, q_loss:100, rewards:-1089.5690972222221, queue:118.81041666666667, delay:0.47379379272460936, throughput:12869, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:606.0995171997586, q_loss:100, rewards:-943.1789930555556, queue:122.35868055555555, delay:0.4997939215766059, throughput:12222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:626.6220348581136, q_loss:100, rewards:-1020.9967013888889, queue:121.79079861111111, delay:0.48322279188368056, throughput:11473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:553.2070555821754, q_loss:100, rewards:-1070.595486111111, queue:116.75833333333334, delay:0.487762451171875, throughput:12277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:553.907966203983, q_loss:100, rewards:-1017.7043402777778, queue:111.94809027777778, delay:0.4831635369194878, throughput:12361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:550.388135996196, q_loss:100, rewards:-1113.6653645833333, queue:115.421875, delay:0.4760278065999349, throughput:12489, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:553.3866570153215, q_loss:100, rewards:-1088.8270833333333, queue:112.11840277777777, delay:0.4741662343343099, throughput:12390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:570.3520183430882, q_loss:100, rewards:-966.840625, queue:112.6517361111111, delay:0.4865459442138672, throughput:12789, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:560.98426657095, q_loss:100, rewards:-1110.3258680555555, queue:116.33020833333333, delay:0.4768949720594618, throughput:12880, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:578.4925165121493, q_loss:100, rewards:-1075.5565104166667, queue:116.65555555555555, delay:0.4737645043267144, throughput:12224, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:626.0003159757331, q_loss:100, rewards:-1166.353298611111, queue:120.52986111111112, delay:0.4846758100721571, throughput:11288, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:598.718522698771, q_loss:100, rewards:-1095.331076388889, queue:120.82621527777778, delay:0.47048492431640626, throughput:11811, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:586.4761643835617, q_loss:100, rewards:-1109.0149305555556, queue:118.52916666666667, delay:0.48380733066134984, throughput:11979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:605.5653760514597, q_loss:100, rewards:-1122.0791666666667, queue:123.20989583333333, delay:0.4821826934814453, throughput:11850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:595.5852142013306, q_loss:100, rewards:-1136.5090277777779, queue:117.8828125, delay:0.48736542595757376, throughput:12002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:620.5527540241449, q_loss:100, rewards:-1065.2423611111112, queue:122.625, delay:0.4958078172471788, throughput:11474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:581.9633366758586, q_loss:100, rewards:-1035.4611111111112, queue:114.63472222222222, delay:0.491680908203125, throughput:12465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:514.329104303087, q_loss:100, rewards:-1001.0220486111111, queue:111.56024305555556, delay:0.4736551920572917, throughput:13726, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:543.5399442500445, q_loss:100, rewards:-938.4960069444444, queue:112.84670138888889, delay:0.4929345872667101, throughput:12949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:611.8922584290827, q_loss:100, rewards:-1061.2861979166667, queue:122.34184027777778, delay:0.4836740281846788, throughput:12201, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:596.0694899536321, q_loss:100, rewards:-934.7345486111111, queue:117.0546875, delay:0.49820404052734374, throughput:12386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:574.578415768854, q_loss:100, rewards:-1005.2292534722222, queue:116.20295138888889, delay:0.48251482645670574, throughput:12251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:625.7061791453843, q_loss:100, rewards:-1092.1110243055555, queue:128.74774305555556, delay:0.48663436041937935, throughput:11721, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:529.0845184414383, q_loss:100, rewards:-909.6074652777778, queue:109.06961805555555, delay:0.4897818671332465, throughput:13346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:482.1012427506214, q_loss:100, rewards:-874.49453125, queue:100.15503472222223, delay:0.4824186537000868, throughput:14918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:522.6406791210039, q_loss:100, rewards:-924.790625, queue:111.8578125, delay:0.4816502465142144, throughput:13738, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:693.1379376930998, q_loss:100, rewards:-1118.5965277777777, queue:134.6095486111111, delay:0.4966589609781901, throughput:10732, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:648.5711144616158, q_loss:100, rewards:-999.6564236111111, queue:130.22760416666668, delay:0.49065831502278645, throughput:10869, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:579.9597111137639, q_loss:100, rewards:-880.1052083333333, queue:120.76180555555555, delay:0.48923810323079425, throughput:12011, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:604.7718137106078, q_loss:100, rewards:-998.3316840277778, queue:126.98159722222222, delay:0.4875168694390191, throughput:11604, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:600.6827876984127, q_loss:100, rewards:-982.4391493055556, queue:121.10034722222223, delay:0.4965017530653212, throughput:11444, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:683.0049283742936, q_loss:100, rewards:-1051.7430555555557, queue:129.4189236111111, delay:0.5002591451009114, throughput:10299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:560.0965408621595, q_loss:100, rewards:-997.5909722222223, queue:117.71440972222223, delay:0.4827019585503472, throughput:13085, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:621.6159736725524, q_loss:100, rewards:-1019.7645833333333, queue:120.49652777777777, delay:0.49398396809895834, throughput:11219, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:582.685742537544, q_loss:100, rewards:-1008.6407118055556, queue:116.69357638888889, delay:0.49332071940104166, throughput:12165, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:633.7972341500379, q_loss:100, rewards:-1086.1182291666667, queue:124.39739583333333, delay:0.49872817993164065, throughput:11128, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:603.862127499057, q_loss:100, rewards:-1014.2499131944444, queue:118.12326388888889, delay:0.49058236016167533, throughput:11396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:603.569580703618, q_loss:100, rewards:-1075.8171006944444, queue:125.11649305555555, delay:0.49493153889973956, throughput:11702, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:629.7510548523206, q_loss:100, rewards:-1033.4104166666666, queue:122.89791666666666, delay:0.5035252041286893, throughput:11435, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:619.9934310257706, q_loss:100, rewards:-902.7348958333333, queue:119.84027777777777, delay:0.4922796037462023, throughput:11811, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:607.8801232084486, q_loss:100, rewards:-878.9439236111111, queue:116.69565972222222, delay:0.4887341817220052, throughput:11664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:579.9741480611045, q_loss:100, rewards:-955.8618055555555, queue:116.0970486111111, delay:0.4787167019314236, throughput:12002, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:535.4373237323732, q_loss:100, rewards:-826.74765625, queue:108.71493055555555, delay:0.48342420789930557, throughput:12552, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:588.5480138596708, q_loss:100, rewards:-1023.9435763888889, queue:121.96232638888888, delay:0.4729693518744575, throughput:11633, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:683.5960773919958, q_loss:100, rewards:-1054.5729166666667, queue:126.99444444444444, delay:0.4857532077365451, throughput:10871, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:586.9755443259093, q_loss:100, rewards:-1002.6449652777778, queue:117.14774305555555, delay:0.49009568956163196, throughput:11926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:643.3333771094622, q_loss:100, rewards:-943.1892361111111, queue:117.4453125, delay:0.4936636182996962, throughput:10390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:567.2162112031656, q_loss:100, rewards:-878.67265625, queue:106.66371527777778, delay:0.4908458285861545, throughput:12281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:523.3584725536992, q_loss:100, rewards:-913.3461805555555, queue:102.38506944444444, delay:0.49053510030110675, throughput:12693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:583.1267948405938, q_loss:100, rewards:-1051.198263888889, queue:123.39930555555556, delay:0.4806872049967448, throughput:12458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:589.3733033051311, q_loss:100, rewards:-921.7982638888889, queue:114.95243055555555, delay:0.49097446865505645, throughput:12399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:610.8663344195259, q_loss:100, rewards:-943.0402777777778, queue:117.06527777777778, delay:0.4975831349690755, throughput:11342, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:562.7014253100513, q_loss:100, rewards:-920.86953125, queue:109.91232638888889, delay:0.488468509250217, throughput:11948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:574.0720281446735, q_loss:100, rewards:-930.0963541666666, queue:111.33784722222222, delay:0.4932403564453125, throughput:12247, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:653.3168310490586, q_loss:100, rewards:-1043.2186631944444, queue:128.01979166666666, delay:0.4994676378038194, throughput:11163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:525.6993367286509, q_loss:100, rewards:-909.3790798611111, queue:108.53975694444445, delay:0.48643425835503473, throughput:12918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:611.9665161775771, q_loss:100, rewards:-883.8163194444444, queue:120.29756944444445, delay:0.49662547641330296, throughput:11636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:638.481074558618, q_loss:100, rewards:-912.0392361111111, queue:121.36597222222223, delay:0.5005749172634548, throughput:11123, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:623.3893355106143, q_loss:100, rewards:-839.5329861111111, queue:119.94131944444445, delay:0.48937356736924914, throughput:11473, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:601.5126809352963, q_loss:100, rewards:-911.7359375, queue:113.9107638888889, delay:0.4944866604275174, throughput:11649, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:559.9183648188293, q_loss:100, rewards:-870.5783854166667, queue:115.01684027777777, delay:0.47895935906304254, throughput:12363, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 26012.17076063156
