replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/tempe_16/action_delay_optimized_s0_naive_s0/model/tempe_16_setting1_presslight_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:486.0316774658027, q_loss:100, rewards:-976.2206597222222, queue:108.77048611111111, delay:0.4973907470703125, throughput:14620, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:547.6551189245088, q_loss:100, rewards:-1009.6090277777778, queue:116.6842013888889, delay:0.5178521898057725, throughput:13917, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:502.8889566470784, q_loss:100, rewards:-1015.3223958333333, queue:112.00017361111111, delay:0.5031969282362196, throughput:15020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:595.592195180434, q_loss:100, rewards:-1031.1682291666666, queue:122.40329861111111, delay:0.5213529798719618, throughput:13281, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:556.2969933574176, q_loss:100, rewards:-1022.3228298611111, queue:118.1578125, delay:0.5161025153266059, throughput:13855, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:561.0714494704196, q_loss:100, rewards:-1016.6676215277778, queue:119.90677083333334, delay:0.5167370266384549, throughput:13848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:493.00870565045994, q_loss:100, rewards:-1031.9352430555555, queue:112.67847222222223, delay:0.49179034762912327, throughput:15033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:608.3051121076234, q_loss:100, rewards:-1159.2210069444445, queue:128.53958333333333, delay:0.5097306145562066, throughput:12770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:501.2767862138421, q_loss:100, rewards:-949.1011284722222, queue:107.35069444444444, delay:0.49970965915256077, throughput:14494, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:652.5530719433248, q_loss:100, rewards:-1187.2840277777777, queue:136.71145833333333, delay:0.514395989312066, throughput:12338, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:610.8592432052484, q_loss:100, rewards:-1174.696875, queue:132.58489583333332, delay:0.5112186855740017, throughput:13329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:567.2043619216033, q_loss:100, rewards:-1188.4230902777779, queue:126.04878472222222, delay:0.5080944061279297, throughput:13636, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:640.9700602521896, q_loss:100, rewards:-1081.284201388889, queue:130.7279513888889, delay:0.5163296593560113, throughput:12452, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:648.8862156295224, q_loss:100, rewards:-1051.3587673611112, queue:134.9875, delay:0.518810780843099, throughput:12560, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:661.8093028860637, q_loss:100, rewards:-1086.7644097222221, queue:136.10104166666667, delay:0.5225457085503472, throughput:12851, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:533.208706645413, q_loss:100, rewards:-987.8109375, queue:120.446875, delay:0.5083654191758897, throughput:14525, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:553.7752633406644, q_loss:100, rewards:-983.5277777777778, queue:119.56145833333333, delay:0.516829087999132, throughput:13658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:602.7574443480775, q_loss:100, rewards:-1115.8628472222222, queue:130.89913194444443, delay:0.518091540866428, throughput:13734, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:633.6778825932824, q_loss:100, rewards:-1113.1850694444445, queue:135.221875, delay:0.5332576751708984, throughput:13292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:586.7649163300634, q_loss:100, rewards:-1090.5380208333333, queue:127.91336805555555, delay:0.517403072781033, throughput:14161, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:607.9466781708369, q_loss:100, rewards:-1089.8277777777778, queue:138.0545138888889, delay:0.5215402391221788, throughput:13480, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:577.3479417926504, q_loss:100, rewards:-1112.3776909722221, queue:129.36458333333334, delay:0.5078141106499566, throughput:14505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:567.5980877390326, q_loss:100, rewards:-1163.5626736111112, queue:126.01215277777777, delay:0.5042682223849826, throughput:14508, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:631.2098714953271, q_loss:100, rewards:-1241.1120659722221, queue:136.42083333333332, delay:0.5160133785671658, throughput:13144, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:580.3138932672822, q_loss:100, rewards:-1190.1442708333334, queue:126.71510416666666, delay:0.5147065056694878, throughput:14140, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:572.6946104440101, q_loss:100, rewards:-1270.8607638888889, queue:130.39670138888889, delay:0.5043307834201389, throughput:14209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:548.1142652013034, q_loss:100, rewards:-1152.3291666666667, queue:122.44513888888889, delay:0.5087328592936198, throughput:14468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:514.77231240094, q_loss:100, rewards:-1219.6583333333333, queue:118.36493055555556, delay:0.5001717461480035, throughput:14780, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:533.3679600202145, q_loss:100, rewards:-1191.9514756944445, queue:120.46840277777778, delay:0.503743150499132, throughput:14093, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:502.8614685429557, q_loss:100, rewards:-1110.2258680555556, queue:115.55746527777778, delay:0.4977471245659722, throughput:14458, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:607.9110709917885, q_loss:100, rewards:-1243.4767361111112, queue:133.44878472222223, delay:0.5129369947645399, throughput:13024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:582.694591914124, q_loss:100, rewards:-1116.7214409722221, queue:123.33368055555556, delay:0.5142510308159722, throughput:13190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:571.3055147474291, q_loss:100, rewards:-1184.8948784722222, queue:126.69739583333333, delay:0.5102566613091363, throughput:13713, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:527.6703139605213, q_loss:100, rewards:-1132.0776041666666, queue:118.86545138888889, delay:0.5023185306125217, throughput:13936, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:631.9180171021945, q_loss:100, rewards:-1201.0897569444444, queue:133.95381944444443, delay:0.5183287302652995, throughput:12259, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:561.5462910046863, q_loss:100, rewards:-1133.8127604166666, queue:124.09427083333334, delay:0.5045322418212891, throughput:13318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:573.1321994811185, q_loss:100, rewards:-1148.7350694444444, queue:123.10798611111112, delay:0.5105811225043403, throughput:12998, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:451.7011168618905, q_loss:100, rewards:-1061.3769097222223, queue:103.36111111111111, delay:0.49206068250868057, throughput:14318, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:567.6500227738557, q_loss:100, rewards:-1193.2109375, queue:126.89583333333333, delay:0.5105109320746528, throughput:13609, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:535.8635471204188, q_loss:100, rewards:-1193.2940972222223, queue:121.8314236111111, delay:0.5026212480333117, throughput:14131, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:526.2166226138032, q_loss:100, rewards:-1105.0163194444444, queue:116.58819444444444, delay:0.5218541887071397, throughput:13158, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:550.8133535660091, q_loss:100, rewards:-1216.5152777777778, queue:126.25138888888888, delay:0.503289794921875, throughput:13942, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:568.7480177238806, q_loss:100, rewards:-1146.7897569444444, queue:125.0359375, delay:0.5104539235432942, throughput:13611, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:532.8614225648213, q_loss:100, rewards:-1199.1223090277779, queue:119.49201388888889, delay:0.4992747836642795, throughput:13569, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:493.0148556637218, q_loss:100, rewards:-1089.9467013888889, queue:112.09965277777778, delay:0.49310692681206597, throughput:14646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:476.6298525265669, q_loss:100, rewards:-1034.0521701388889, queue:109.8453125, delay:0.49886864556206595, throughput:15118, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:582.6166987215748, q_loss:100, rewards:-1102.4975694444445, queue:128.90625, delay:0.5026704576280382, throughput:13307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:455.78584689308724, q_loss:100, rewards:-999.4869791666666, queue:105.05694444444444, delay:0.4920482635498047, throughput:15140, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:515.2728881026095, q_loss:100, rewards:-1157.7397569444445, queue:116.21701388888889, delay:0.495963372124566, throughput:14399, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:453.60827015109965, q_loss:100, rewards:-1064.80703125, queue:105.41475694444445, delay:0.49986258612738715, throughput:15263, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:578.4980403800475, q_loss:100, rewards:-1189.7399305555555, queue:123.6078125, delay:0.5150906880696614, throughput:13368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:481.2859791034715, q_loss:100, rewards:-1014.4635416666666, queue:104.18836805555556, delay:0.5008597903781467, throughput:14262, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:504.72508110526906, q_loss:100, rewards:-1090.6758680555556, queue:115.41493055555556, delay:0.49263954162597656, throughput:14176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:501.00697326913496, q_loss:100, rewards:-1116.8816840277777, queue:114.68784722222222, delay:0.49332898457845054, throughput:14430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:536.9954929577465, q_loss:100, rewards:-1121.9810763888888, queue:117.50017361111111, delay:0.49975806342230905, throughput:13833, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:558.2165819676811, q_loss:100, rewards:-1199.8170138888888, queue:123.03125, delay:0.4952637990315755, throughput:14027, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
