exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	8	150.5	0.0	-44.13	6.44	0.35	1839	-0.41	0.0000			299.0000	577.2739	187.1454	22.0000	407.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	8	150.0	100.0	-43.83	6.23	0.36	1837		-0.4207	queue=0.033;delay=0.358;waiting=0.0297;pressure=0.0;switches=0.0		275.0000	575.1271	186.4494	17.0000	276.0000	0.0000	queue=0.3303;delay=0.358;waiting=5.9367;pressure=44.8417;switches=0.9944
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	9	150.1	0.0	-43.94	6.27	0.35	1836	-0.41	0.0000			30.0000	575.0565	186.4266	14.0000	356.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	10	149.8	0.0	-43.78	6.14	0.34	1837	-0.41	0.0000			335.0000	574.8764	186.3682	15.0000	341.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	10	150.5	100.0	-44.14	6.36	0.33	1838		-0.3895	queue=0.0349;delay=0.3298;waiting=0.0249;pressure=0.0;switches=0.0		336.0000	577.3945	187.1845	14.0000	458.0000	0.0000	queue=0.3485;delay=0.3298;waiting=4.9735;pressure=44.9861;switches=0.9944
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	11	150.2	0.0	-43.96	6.28	0.35	1835	-0.41	0.0000			302.0000	576.1480	186.7804	20.0000	375.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	12	149.7	0.0	-43.73	6.09	0.34	1835	-0.40	0.0000			334.0000	574.6787	186.3041	27.0000	351.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	12	149.5	100.0	-43.61	5.96	0.33	1837		-0.3859	queue=0.0319;delay=0.3325;waiting=0.0215;pressure=0.0;switches=0.0		336.0000	574.3083	186.1840	23.0000	380.0000	0.0000	queue=0.3191;delay=0.3325;waiting=4.2962;pressure=44.575;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	13	150.2	0.0	-43.97	6.30	0.34	1837	-0.40	0.0000			304.0000	576.1126	186.7689	18.0000	389.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	14	150.3	0.0	-43.99	6.29	0.34	1837	-0.40	0.0000			302.0000	576.2804	186.8233	20.0000	415.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	14	150.5	100.0	-44.11	6.36	0.33	1836		-0.3811	queue=0.0346;delay=0.3256;waiting=0.0209;pressure=0.0;switches=0.0		336.0000	577.0018	187.0572	16.0000	520.0000	0.0000	queue=0.3457;delay=0.3256;waiting=4.1866;pressure=45.0083;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	15	150.1	0.0	-43.89	6.23	0.33	1837	-0.39	0.0000			335.0000	575.9262	186.7085	20.0000	415.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	16	150.3	0.0	-43.98	6.26	0.33	1840	-0.39	0.0000			310.0000	576.4829	186.8890	18.0000	471.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	16	149.6	100.0	-43.62	5.95	0.34	1837		-0.3948	queue=0.0318;delay=0.3398;waiting=0.0231;pressure=0.0;switches=0.0		304.0000	574.0460	186.0990	15.0000	330.0000	0.0000	queue=0.3184;delay=0.3398;waiting=4.6298;pressure=44.6028;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	17	150.2	0.0	-43.92	6.24	0.33	1836	-0.39	0.0000			309.0000	576.2801	186.8232	15.0000	422.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	18	150.3	0.0	-44.01	6.30	0.33	1837	-0.39	0.0000			335.0000	576.5221	186.9017	14.0000	439.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	18	149.4	100.0	-43.56	5.94	0.33	1838		-0.3773	queue=0.0315;delay=0.3256;waiting=0.0202;pressure=0.0;switches=0.0		337.0000	573.9634	186.0722	16.0000	402.0000	0.0000	queue=0.3151;delay=0.3256;waiting=4.0371;pressure=44.5111;switches=0.9917
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	19	149.9	0.0	-43.82	6.12	0.32	1836	-0.38	0.0000			309.0000	575.3353	186.5169	16.0000	449.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	20	149.8	0.0	-43.74	6.03	0.33	1838	-0.38	0.0000			337.0000	575.1686	186.4629	22.0000	449.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	20	149.4	100.0	-43.52	5.81	0.32	1839		-0.3677	queue=0.0313;delay=0.318;waiting=0.0185;pressure=0.0;switches=0.0		23.0000	574.0015	186.0845	19.0000	446.0000	0.0000	queue=0.3125;delay=0.318;waiting=3.6978;pressure=44.4694;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	21	149.4	0.0	-43.54	5.81	0.32	1836	-0.38	0.0000			335.0000	573.5218	185.9290	14.0000	404.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	22	149.7	0.0	-43.66	6.03	0.32	1839	-0.37	0.0000			310.0000	574.8763	186.3681	15.0000	412.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	22	149.9	100.0	-43.79	6.09	0.33	1836		-0.3781	queue=0.0322;delay=0.3256;waiting=0.0204;pressure=0.0;switches=0.0		336.0000	574.9557	186.3939	12.0000	448.0000	0.0000	queue=0.3217;delay=0.3256;waiting=4.0748;pressure=44.7417;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	23	149.6	0.0	-43.61	5.88	0.32	1836	-0.38	0.0000			336.0000	574.4868	186.2419	25.0000	415.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	24	149.5	0.0	-43.62	5.96	0.32	1834	-0.37	0.0000			335.0000	574.0221	186.0912	21.0000	438.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	24	148.9	100.0	-43.23	5.53	0.32	1838		-0.3692	queue=0.0296;delay=0.321;waiting=0.0185;pressure=0.0;switches=0.0		310.0000	572.0296	185.4453	20.0000	342.0000	0.0000	queue=0.2964;delay=0.321;waiting=3.7075;pressure=44.2056;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	25	149.4	0.0	-43.55	5.81	0.32	1838	-0.37	0.0000			304.0000	573.9604	186.0712	13.0000	412.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	26	149.2	0.0	-43.44	5.78	0.32	1837	-0.37	0.0000			29.0000	573.0315	185.7701	14.0000	400.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	26	149.1	100.0	-43.36	5.70	0.33	1838		-0.3767	queue=0.0307;delay=0.3271;waiting=0.019;pressure=0.0;switches=0.0		310.0000	572.8637	185.7157	14.0000	351.0000	0.0000	queue=0.3068;delay=0.3271;waiting=3.7908;pressure=44.3639;switches=0.9944
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	27	149.0	0.0	-43.32	5.68	0.32	1837	-0.37	0.0000			335.0000	572.5155	185.6028	16.0000	379.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	28	149.3	0.0	-43.48	5.83	0.32	1834	-0.37	0.0000			309.0000	573.7822	186.0134	23.0000	397.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	28	150.2	100.0	-43.92	6.17	0.32	1835		-0.3702	queue=0.0333;delay=0.3182;waiting=0.0187;pressure=0.0;switches=0.0		24.0000	575.8790	186.6932	17.0000	534.0000	0.0000	queue=0.333;delay=0.3182;waiting=3.7401;pressure=44.8222;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	29	149.0	0.0	-43.31	5.60	0.31	1837	-0.36	0.0000			274.0000	572.2834	185.5275	14.0000	418.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	30	149.2	0.0	-43.38	5.75	0.31	1837	-0.36	0.0000			309.0000	573.3889	185.8859	17.0000	402.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	30	149.0	100.0	-43.30	5.63	0.31	1834		-0.3622	queue=0.0304;delay=0.314;waiting=0.0179;pressure=0.0;switches=0.0		26.0000	572.3717	185.5561	18.0000	414.0000	0.0000	queue=0.3039;delay=0.314;waiting=3.5762;pressure=44.2583;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	31	149.0	0.0	-43.34	5.61	0.32	1838	-0.37	0.0000			335.0000	572.7335	185.6734	17.0000	388.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	32	149.2	0.0	-43.38	5.72	0.32	1836	-0.37	0.0000			310.0000	572.9460	185.7423	19.0000	410.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	32	148.5	100.0	-43.03	5.40	0.31	1837		-0.3539	queue=0.0292;delay=0.3077;waiting=0.0169;pressure=0.0;switches=0.0		24.0000	570.7324	185.0247	14.0000	366.0000	0.0000	queue=0.2919;delay=0.3077;waiting=3.389;pressure=43.9667;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	33	149.2	0.0	-43.41	5.73	0.32	1835	-0.37	0.0000			334.0000	573.2199	185.8311	21.0000	409.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	34	149.6	0.0	-43.63	5.91	0.32	1834	-0.37	0.0000			336.0000	574.4340	186.2247	17.0000	464.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	34	150.1	100.0	-43.85	6.07	0.32	1833		-0.3663	queue=0.0328;delay=0.3153;waiting=0.0182;pressure=0.0;switches=0.0		300.0000	576.0186	186.7384	26.0000	530.0000	0.0000	queue=0.328;delay=0.3153;waiting=3.6419;pressure=44.7667;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	35	149.6	0.0	-43.62	5.89	0.32	1833	-0.37	0.0000			308.0000	574.5187	186.2522	20.0000	449.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	36	149.6	0.0	-43.60	5.88	0.32	1835	-0.37	0.0000			310.0000	574.5266	186.2548	19.0000	433.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	36	149.7	100.0	-43.67	5.92	0.31	1834		-0.3631	queue=0.0319;delay=0.3133;waiting=0.0179;pressure=0.0;switches=0.0		311.0000	574.5027	186.2470	15.0000	499.0000	0.0000	queue=0.3194;delay=0.3133;waiting=3.5829;pressure=44.6056;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	37	149.1	0.0	-43.37	5.68	0.32	1836	-0.36	0.0000			310.0000	573.3535	185.8745	16.0000	426.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	38	149.7	0.0	-43.65	6.01	0.33	1837	-0.38	0.0000			303.0000	575.1945	186.4713	14.0000	429.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	38	149.5	100.0	-43.56	5.84	0.32	1838		-0.3678	queue=0.0314;delay=0.3172;waiting=0.0192;pressure=0.0;switches=0.0		335.0000	574.6727	186.3021	14.0000	441.0000	0.0000	queue=0.314;delay=0.3172;waiting=3.8461;pressure=44.4583;switches=0.9889
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	39	149.6	0.0	-43.60	5.90	0.32	1836	-0.37	0.0000			335.0000	574.4951	186.2446	20.0000	442.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	40	149.2	0.0	-43.41	5.73	0.32	1837	-0.37	0.0000			312.0000	573.2986	185.8566	14.0000	430.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	40	149.0	100.0	-43.29	5.63	0.32	1836		-0.3712	queue=0.0301;delay=0.3208;waiting=0.0203;pressure=0.0;switches=0.0		336.0000	572.2123	185.5045	13.0000	371.0000	0.0000	queue=0.3012;delay=0.3208;waiting=4.0611;pressure=44.2639;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	41	149.1	0.0	-43.36	5.64	0.31	1834	-0.36	0.0000			25.0000	572.4822	185.5920	18.0000	426.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	42	149.4	0.0	-43.50	5.72	0.32	1834	-0.37	0.0000			310.0000	574.1184	186.1224	22.0000	432.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	42	149.0	100.0	-43.30	5.63	0.32	1834		-0.3701	queue=0.0305;delay=0.3211;waiting=0.0184;pressure=0.0;switches=0.0		273.0000	572.7112	185.6662	16.0000	415.0000	0.0000	queue=0.3052;delay=0.3211;waiting=3.6895;pressure=44.2861;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	43	149.5	0.0	-43.57	5.85	0.32	1833	-0.37	0.0000			275.0000	574.2312	186.1590	17.0000	442.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	44	149.2	0.0	-43.39	5.68	0.31	1834	-0.36	0.0000			309.0000	573.2134	185.8290	15.0000	440.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	44	148.8	100.0	-43.17	5.51	0.32	1838		-0.3627	queue=0.0295;delay=0.3156;waiting=0.0175;pressure=0.0;switches=0.0		309.0000	571.7844	185.3658	13.0000	389.0000	0.0000	queue=0.2952;delay=0.3156;waiting=3.5045;pressure=44.1111;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	45	149.5	0.0	-43.60	5.82	0.32	1838	-0.37	0.0000			0.0000	574.6858	186.3064	16.0000	449.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	46	149.3	0.0	-43.50	5.81	0.32	1835	-0.37	0.0000			336.0000	573.7453	186.0015	19.0000	448.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	46	149.5	100.0	-43.56	5.78	0.32	1832		-0.3657	queue=0.0313;delay=0.317;waiting=0.0174;pressure=0.0;switches=0.0		336.0000	573.8245	186.0271	16.0000	482.0000	0.0000	queue=0.3129;delay=0.317;waiting=3.474;pressure=44.5139;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	47	149.3	0.0	-43.48	5.77	0.32	1837	-0.37	0.0000			274.0000	573.5358	185.9336	19.0000	415.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	48	149.6	0.0	-43.63	5.91	0.32	1839	-0.37	0.0000			335.0000	574.7241	186.3188	21.0000	452.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	48	148.8	100.0	-43.17	5.52	0.31	1834		-0.3605	queue=0.0298;delay=0.3132;waiting=0.0175;pressure=0.0;switches=0.0		336.0000	571.7164	185.3437	15.0000	382.0000	0.0000	queue=0.2982;delay=0.3132;waiting=3.4945;pressure=44.1389;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	49	149.5	0.0	-43.57	5.84	0.32	1839	-0.37	0.0000			309.0000	574.4480	186.2293	13.0000	439.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	50	149.1	0.0	-43.34	5.68	0.31	1837	-0.36	0.0000			336.0000	573.0062	185.7619	19.0000	430.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	50	149.1	100.0	-43.37	5.62	0.31	1836		-0.3528	queue=0.0304;delay=0.3058;waiting=0.0165;pressure=0.0;switches=0.0		26.0000	573.1616	185.8122	16.0000	478.0000	0.0000	queue=0.3044;delay=0.3058;waiting=3.3088;pressure=44.2806;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	51	149.4	0.0	-43.51	5.76	0.32	1836	-0.37	0.0000			26.0000	573.8020	186.0199	20.0000	457.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	52	149.6	0.0	-43.59	5.88	0.32	1835	-0.37	0.0000			26.0000	574.4055	186.2155	12.0000	455.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	52	149.2	100.0	-43.40	5.73	0.32	1837		-0.3721	queue=0.0308;delay=0.3217;waiting=0.0196;pressure=0.0;switches=0.0		336.0000	573.0238	185.7676	21.0000	384.0000	0.0000	queue=0.3077;delay=0.3217;waiting=3.9149;pressure=44.3389;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	53	150.2	0.0	-43.93	6.13	0.32	1840	-0.37	0.0000			308.0000	575.9902	186.7293	12.0000	505.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	54	150.1	0.0	-43.87	6.12	0.32	1839	-0.37	0.0000			0.0000	576.3586	186.8487	23.0000	481.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	54	151.3	100.0	-44.58	6.71	0.32	1835		-0.3801	queue=0.0366;delay=0.321;waiting=0.0225;pressure=0.0;switches=0.0		23.0000	579.6962	187.9307	20.0000	619.0000	0.0000	queue=0.3657;delay=0.321;waiting=4.5091;pressure=45.4111;switches=0.9944
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	55	149.5	0.0	-43.56	5.84	0.32	1835	-0.37	0.0000			337.0000	574.4083	186.2164	20.0000	446.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	56	149.8	0.0	-43.72	5.99	0.32	1836	-0.37	0.0000			333.0000	574.8566	186.3617	14.0000	458.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	56	149.2	100.0	-43.38	5.71	0.32	1839		-0.3656	queue=0.0306;delay=0.3165;waiting=0.0185;pressure=0.0;switches=0.0		310.0000	573.1072	185.7946	15.0000	407.0000	0.0000	queue=0.3057;delay=0.3165;waiting=3.7072;pressure=44.3139;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	57	149.5	0.0	-43.58	5.84	0.31	1837	-0.36	0.0000			304.0000	573.9300	186.0613	15.0000	456.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	58	149.2	0.0	-43.44	5.75	0.31	1835	-0.36	0.0000			335.0000	573.5080	185.9246	14.0000	443.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	58	150.1	100.0	-43.93	6.13	0.32	1834		-0.3679	queue=0.0332;delay=0.3157;waiting=0.019;pressure=0.0;switches=0.0		302.0000	576.0649	186.7535	17.0000	537.0000	0.0000	queue=0.3317;delay=0.3157;waiting=3.795;pressure=44.8111;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	59	149.4	0.0	-43.52	5.78	0.32	1835	-0.37	0.0000			26.0000	574.1652	186.1376	17.0000	438.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	60	149.5	0.0	-43.56	5.83	0.32	1837	-0.37	0.0000			26.0000	573.9982	186.0834	22.0000	448.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	60	149.1	100.0	-43.35	5.63	0.31	1837		-0.3571	queue=0.0306;delay=0.3095;waiting=0.017;pressure=0.0;switches=0.0		336.0000	573.1558	185.8103	19.0000	457.0000	0.0000	queue=0.3056;delay=0.3095;waiting=3.4057;pressure=44.2889;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	61	149.5	0.0	-43.60	5.86	0.32	1834	-0.37	0.0000			334.0000	573.7624	186.0070	14.0000	446.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	62	149.0	0.0	-43.30	5.56	0.31	1834	-0.36	0.0000			309.0000	572.5479	185.6133	19.0000	448.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	62	149.2	100.0	-43.42	5.65	0.30	1838		-0.3513	queue=0.0307;delay=0.3035;waiting=0.0172;pressure=0.0;switches=0.0		309.0000	573.7488	186.0026	22.0000	478.0000	0.0000	queue=0.3069;delay=0.3035;waiting=3.4367;pressure=44.3083;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	63	149.4	0.0	-43.48	5.73	0.32	1839	-0.36	0.0000			337.0000	573.8974	186.0508	17.0000	432.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	64	149.5	0.0	-43.54	5.81	0.32	1838	-0.37	0.0000			299.0000	574.1438	186.1306	17.0000	458.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	64	149.0	100.0	-43.28	5.55	0.30	1837		-0.3507	queue=0.0301;delay=0.3045;waiting=0.0161;pressure=0.0;switches=0.0		336.0000	572.5081	185.6004	15.0000	444.0000	0.0000	queue=0.3011;delay=0.3045;waiting=3.2293;pressure=44.2;switches=1.0
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	65	149.4	0.0	-43.51	5.78	0.31	1834	-0.36	0.0000			300.0000	574.1846	186.1439	18.0000	449.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	66	149.7	0.0	-43.67	5.94	0.32	1833	-0.37	0.0000			336.0000	574.5592	186.2653	20.0000	451.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	66	149.3	100.0	-43.47	5.69	0.31	1839		-0.3627	queue=0.0309;delay=0.3138;waiting=0.0181;pressure=0.0;switches=0.0		311.0000	573.8739	186.0432	18.0000	455.0000	0.0000	queue=0.309;delay=0.3138;waiting=3.611;pressure=44.3722;switches=0.9944
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	67	149.3	0.0	-43.46	5.72	0.31	1837	-0.36	0.0000			336.0000	574.0805	186.1101	19.0000	454.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	68	148.7	0.0	-43.17	5.44	0.30	1839	-0.35	0.0000			303.0000	572.1237	185.4758	19.0000	437.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	68	149.4	100.0	-43.53	5.80	0.31	1834		-0.3616	queue=0.0315;delay=0.3125;waiting=0.0176;pressure=0.0;switches=0.0		26.0000	574.0458	186.0989	21.0000	472.0000	0.0000	queue=0.3147;delay=0.3125;waiting=3.5233;pressure=44.4417;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	69	149.4	0.0	-43.53	5.76	0.31	1837	-0.36	0.0000			335.0000	574.0039	186.0853	13.0000	466.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	70	148.7	0.0	-43.18	5.47	0.30	1836	-0.35	0.0000			26.0000	571.6123	185.3100	15.0000	433.0000	0.0000	
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	70	149.2	100.0	-43.37	5.65	0.31	1837		-0.3540	queue=0.0307;delay=0.3064;waiting=0.0169;pressure=0.0;switches=0.0		336.0000	573.1573	185.8108	17.0000	446.0000	0.0000	queue=0.3068;delay=0.3064;waiting=3.3838;pressure=44.2917;switches=0.9972
tempe_1x1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	71	149.2	0.0	-43.40	5.69	0.31	1836	-0.35	0.0000			0.0000	573.4120	185.8934	16.0000	453.0000	0.0000	
