exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	37	148.5	0.0	-5.58	8.10	0.39	1868	-1.31	0.0000			587.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	38	147.8	0.4	-5.44	7.82	0.39	1865	-1.28	0.0000			572.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	39	145.4	0.2	-4.49	6.70	0.38	1874	-1.13	0.0000			605.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	40	147.2	0.1	-5.15	7.66	0.41	1870	-1.22	0.0000			624.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	41	145.8	0.1	-4.64	6.88	0.40	1875	-1.14	0.0000			579.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	42	145.2	0.1	-4.39	6.57	0.39	1871	-1.11	0.0000			525.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	43	145.5	0.1	-4.52	6.75	0.39	1874	-1.12	0.0000			554.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	44	144.5	0.1	-4.21	6.31	0.39	1871	-1.08	0.0000			499.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	5	155.5	100.0	-5.44	9.23	0.45	1832		-0.5937	queue=0.0498;delay=0.4476;waiting=0.0963;pressure=0.0;switches=0.0	grid;w=pressure=1.0	303.0000	592.1653	191.9731	20.0000	387.0000	0.0000	queue=0.498;delay=0.4476;waiting=19.2666;pressure=47.7639;switches=0.8389
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	45	150.0	0.0	-6.14	8.80	0.39	1864	-0.92	0.0000			562.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	46	149.1	0.0	-5.81	8.31	0.38	1875	-0.93	0.0000			600.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	47	150.5	0.5	-6.31	8.98	0.39	1871	-0.91	0.0000			493.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	48	163.9	0.2	-11.70	17.12	0.41	1809	-0.89	0.0000			581.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	49	753.0	0.1	-197.76	288.89	0.66	1196	-0.36	0.0000			494.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	50	822.5	0.0	-216.05	318.08	0.67	1095	-0.30	0.0000			463.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	51	963.4	0.0	-257.47	385.10	0.70	1299	-0.29	0.0000			547.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	52	1065.6	0.0	-294.37	449.49	0.70	863	-0.27	0.0000			174.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	53	687.8	0.0	-186.81	271.51	0.69	1244	-0.26	0.0000			101.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	6	1095.6	100.0	-282.97	421.43	0.74	921		-142.5481	queue=2.3618;delay=0.7404;waiting=139.4459;pressure=0.0;switches=0.0	grid;w=switches=1.0	279.0000	2652.9005	860.0535	0.0000	1000.0000	0.0000	queue=23.6181;delay=0.7404;waiting=27889.1857;pressure=448.2444;switches=0.0583
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	54	148.5	0.0	-5.61	8.10	0.39	1874	-0.22	0.0000			585.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	55	149.5	0.0	-5.87	8.52	0.39	1872	-0.22	0.0000			592.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	56	148.0	0.5	-5.45	7.76	0.37	1870	-0.21	0.0000			414.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	57	211.5	0.2	-30.81	44.53	0.46	1697	-0.36	0.0000			511.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	58	180.7	0.0	-16.45	24.56	0.47	1862	-0.30	0.0000			597.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	59	149.2	0.0	-5.75	8.54	0.40	1869	-0.22	0.0000			581.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	60	146.9	0.0	-5.03	7.45	0.39	1868	-0.21	0.0000			531.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	61	146.3	0.0	-4.77	6.99	0.38	1875	-0.21	0.0000			613.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	62	146.8	0.0	-4.95	7.21	0.38	1870	-0.21	0.0000			578.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	7	156.7	100.0	-5.69	9.78	0.42	1823		-0.5776	queue=0.0519;delay=0.4212;waiting=0.1044;pressure=0.0;switches=0.0	grid;w=queue=0.5;delay=0.5	309.0000	595.7431	193.1330	21.0000	501.0000	0.0000	queue=0.5194;delay=0.4212;waiting=20.8893;pressure=48.35;switches=0.8944
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	63	150.1	0.0	-6.14	8.90	0.39	1871	-0.07	0.0000			627.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	64	150.5	0.0	-6.30	9.04	0.39	1874	-0.07	0.0000			583.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	65	149.1	0.6	-5.80	8.34	0.39	1875	-0.07	0.0000			599.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	66	198.2	0.2	-22.82	33.15	0.47	1868	-0.65	0.0000			507.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	67	213.4	0.1	-26.84	41.91	0.54	1851	-1.43	0.0000			584.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	68	189.7	0.0	-19.35	30.08	0.47	1836	-0.71	0.0000			568.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	69	161.2	0.0	-9.75	14.91	0.45	1865	-0.32	0.0000			505.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	70	149.5	0.0	-5.90	8.64	0.40	1874	-0.08	0.0000			607.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	71	148.5	0.0	-5.58	8.06	0.39	1872	-0.07	0.0000			591.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	8	157.6	100.0	-5.77	10.06	0.38	1828		-0.4971	queue=0.052;delay=0.3844;waiting=0.0607;pressure=0.0;switches=0.0	grid;w=queue=0.5;waiting=0.5	274.0000	599.0384	194.2013	17.0000	598.0000	0.0000	queue=0.52;delay=0.3844;waiting=12.1364;pressure=48.7083;switches=0.8944
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	72	147.8	0.0	-5.45	7.79	0.38	1870	-0.66	0.0000			545.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	73	148.7	0.0	-5.74	8.22	0.39	1873	-0.68	0.0000			575.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	74	148.9	0.4	-5.76	8.29	0.39	1871	-0.69	0.0000			483.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	75	146.4	0.1	-4.81	7.06	0.36	1870	-0.61	0.0000			605.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	76	149.8	0.0	-5.87	8.86	0.41	1872	-0.71	0.0000			574.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	77	147.8	0.0	-5.34	7.91	0.40	1873	-0.65	0.0000			571.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	78	145.6	0.0	-4.49	6.83	0.38	1871	-0.58	0.0000			581.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	79	144.9	0.0	-4.30	6.45	0.37	1875	-0.56	0.0000			477.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	80	145.1	0.0	-4.32	6.49	0.38	1873	-0.57	0.0000			557.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	9	153.0	100.0	-4.50	7.79	0.40	1831		-0.4861	queue=0.0424;delay=0.395;waiting=0.0486;pressure=0.0;switches=0.0	grid;w=queue=0.5;pressure=0.5	303.0000	585.3637	189.7681	26.0000	492.0000	0.0000	queue=0.4244;delay=0.395;waiting=9.7281;pressure=46.3639;switches=0.9472
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	81	147.9	0.0	-5.41	7.85	0.39	1861	-0.48	0.0000			570.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	82	149.3	0.0	-5.82	8.38	0.39	1873	-0.49	0.0000			578.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	83	148.4	0.5	-5.56	8.02	0.39	1871	-0.49	0.0000			581.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	84	171.9	0.2	-13.94	20.55	0.43	1824	-0.47	0.0000			587.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	85	414.2	0.0	-96.48	142.06	0.63	1833	-0.64	0.0000			500.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	86	371.4	0.0	-85.25	124.54	0.66	1739	-0.55	0.0000			498.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	87	288.1	0.0	-53.34	84.19	0.64	1692	-0.40	0.0000			526.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	88	273.0	0.0	-46.50	75.25	0.63	1772	-0.35	0.0000			505.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	89	416.7	0.0	-98.99	147.24	0.67	1753	-0.58	0.0000			545.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	10	539.6	100.0	-135.41	224.62	0.69	1444		-34.1645	queue=1.131;delay=0.6869;waiting=32.3466;pressure=0.0;switches=0.0	grid;w=queue=0.5;switches=0.5	316.0000	1711.5804	554.8811	9.0000	1153.0000	0.0000	queue=11.3105;delay=0.6869;waiting=6469.3106;pressure=259.1417;switches=0.225
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	90	149.1	0.0	-5.84	8.41	0.39	1869	-0.24	0.0000			512.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	91	148.9	0.0	-5.76	8.23	0.38	1871	-0.23	0.0000			584.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	92	149.5	0.5	-5.95	8.54	0.39	1872	-0.24	0.0000			517.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	93	170.0	0.2	-13.17	19.21	0.43	1847	-0.42	0.0000			444.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	94	151.9	0.0	-6.78	9.94	0.41	1876	-0.28	0.0000			608.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	95	148.1	0.0	-5.41	8.07	0.40	1870	-0.26	0.0000			611.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	96	147.3	0.0	-5.12	7.58	0.38	1874	-0.23	0.0000			549.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	97	148.2	0.0	-5.39	7.80	0.38	1874	-0.22	0.0000			547.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	98	147.0	0.0	-5.05	7.28	0.36	1873	-0.21	0.0000			553.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	11	158.9	100.0	-6.58	10.99	0.45	1830		-0.6779	queue=0.0592;delay=0.4537;waiting=0.165;pressure=0.0;switches=0.0	grid;w=delay=0.5;waiting=0.5	304.0000	602.6962	195.3872	18.0000	482.0000	0.0000	queue=0.5918;delay=0.4537;waiting=32.9947;pressure=49.4889;switches=0.8861
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	99	150.1	0.0	-6.15	8.78	0.40	1874	-0.89	0.0000			484.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	100	149.0	0.0	-5.86	8.44	0.38	1868	-0.87	0.0000			499.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	101	147.5	0.4	-5.23	7.59	0.38	1869	-0.81	0.0000			557.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	102	146.4	0.1	-4.84	7.04	0.37	1874	-0.78	0.0000			460.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	103	148.7	0.0	-5.52	8.16	0.40	1872	-0.85	0.0000			628.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	104	145.4	0.0	-4.48	6.72	0.38	1873	-0.75	0.0000			589.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	105	144.5	0.0	-4.20	6.19	0.37	1874	-0.72	0.0000			591.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	106	144.6	0.0	-4.19	6.22	0.37	1875	-0.73	0.0000			563.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	107	144.3	0.0	-4.14	6.13	0.38	1870	-0.72	0.0000			558.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	12	159.7	100.0	-6.77	11.26	0.46	1828		-0.6374	queue=0.0599;delay=0.4619;waiting=0.1155;pressure=0.0;switches=0.0	grid;w=delay=0.5;pressure=0.5	301.0000	604.6109	196.0079	12.0000	609.0000	0.0000	queue=0.599;delay=0.4619;waiting=23.1033;pressure=49.8556;switches=0.8444
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	108	149.9	0.0	-6.05	8.80	0.39	1873	-0.66	0.0000			587.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	109	147.5	0.0	-5.28	7.66	0.38	1875	-0.67	0.0000			524.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	110	148.7	0.4	-5.61	8.07	0.39	1873	-0.65	0.0000			574.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	111	153.3	0.2	-7.25	10.42	0.39	1866	-0.67	0.0000			557.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	112	691.3	0.0	-184.88	274.53	0.65	1269	-0.50	0.0000			385.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	113	926.9	0.0	-254.10	381.50	0.71	838	-0.48	0.0000			421.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	114	700.3	0.0	-183.55	267.15	0.66	1190	-0.55	0.0000			88.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	115	741.6	0.0	-183.90	262.90	0.64	1237	-0.54	0.0000			615.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	116	937.9	0.0	-258.12	391.19	0.68	947	-0.51	0.0000			262.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	13	1414.5	100.0	-349.47	543.03	0.70	444		-164.4275	queue=2.9189;delay=0.7049;waiting=160.8038;pressure=0.0;switches=0.0	grid;w=delay=0.5;switches=0.5	197.0000	3198.2591	1036.8565	2.0000	1254.0000	0.0000	queue=29.1886;delay=0.7049;waiting=32160.7503;pressure=564.2861;switches=0.1083
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	117	149.4	0.0	-5.89	8.52	0.39	1874	-0.72	0.0000			579.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	118	149.6	0.0	-5.92	8.55	0.39	1872	-0.73	0.0000			548.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	119	148.2	0.5	-5.51	7.88	0.38	1872	-0.68	0.0000			581.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	120	145.7	0.1	-4.59	6.76	0.37	1874	-0.60	0.0000			586.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	121	148.8	0.0	-5.71	8.47	0.40	1875	-0.74	0.0000			490.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	122	146.0	0.0	-4.77	7.03	0.39	1875	-0.63	0.0000			554.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	123	145.2	0.0	-4.47	6.66	0.39	1875	-0.60	0.0000			520.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	124	144.9	0.0	-4.36	6.47	0.38	1874	-0.58	0.0000			573.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	125	144.9	0.0	-4.31	6.43	0.38	1875	-0.58	0.0000			533.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	14	170.1	100.0	-10.52	16.59	0.50	1821		-0.7876	queue=0.0899;delay=0.4987;waiting=0.199;pressure=0.0;switches=0.0	grid;w=waiting=0.5;pressure=0.5	301.0000	637.5398	206.6832	11.0000	941.0000	0.0000	queue=0.8991;delay=0.4987;waiting=39.8005;pressure=55.2333;switches=0.6833
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	126	151.4	0.0	-6.75	9.61	0.40	1863	-0.53	0.0000			581.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	127	148.7	0.0	-5.65	8.10	0.39	1873	-0.52	0.0000			547.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	128	148.7	0.5	-5.72	8.22	0.39	1865	-0.52	0.0000			601.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	129	155.2	0.2	-7.90	11.51	0.39	1870	-0.57	0.0000			556.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	130	164.6	0.0	-10.99	16.25	0.43	1869	-0.59	0.0000			600.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	131	149.8	0.0	-6.04	8.90	0.41	1870	-0.48	0.0000			540.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	132	152.2	0.0	-6.99	10.27	0.42	1863	-0.47	0.0000			574.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	133	150.8	0.0	-6.45	9.55	0.41	1872	-0.45	0.0000			607.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	134	150.0	0.0	-6.07	9.01	0.40	1869	-0.44	0.0000			552.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	REAL_TRAIN	15	175.6	100.0	-13.57	20.07	0.52	1816		-0.9395	queue=0.1148;delay=0.5215;waiting=0.3032;pressure=0.0;switches=0.0	grid;w=waiting=0.5;switches=0.5	330.0000	655.2952	212.4394	6.0000	852.0000	0.0000	queue=1.1479;delay=0.5215;waiting=60.6453;pressure=58.425;switches=0.3944
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	135	148.7	0.0	-5.74	8.23	0.39	1867	-1.13	0.0000			522.0000						
tempe_1x1_efficiency_aligned_dqn_morl_grid	SIM_TRAIN	136	149.4	0.0	-5.90	8.50	0.39	1873	-1.15	0.0000			602.0000						
