Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/bullhead_3/action_delay_optimized_s0_oblivious_q_s0/model/bullhead_3_setting1_presslight_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:1413.870486656201, q_loss:100, rewards:-282.6077690972222, queue:234.25277777777777, delay:0.8281224003544561, throughput:744, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1462.453391511305, q_loss:100, rewards:-282.9075520833333, queue:237.58981481481482, delay:0.7807030006691261, throughput:737, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1426.0697855750486, q_loss:100, rewards:-269.6189236111111, queue:233.80185185185186, delay:0.7766966643156828, throughput:782, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:1632.3881856540083, q_loss:100, rewards:-332.1591579861111, queue:265.2916666666667, delay:0.8520971792715567, throughput:561, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1718.4444931987714, q_loss:100, rewards:-313.2169704861111, queue:263.8277777777778, delay:0.8516502097800925, throughput:470, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1867.6010124252186, q_loss:100, rewards:-334.86417100694445, queue:281.7064814814815, delay:0.8511187518084491, throughput:366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1847.6395296246042, q_loss:100, rewards:-337.4877821180556, queue:283.6240740740741, delay:0.8624797114619502, throughput:406, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1746.4918538088948, q_loss:100, rewards:-315.47669270833336, queue:271.3342592592593, delay:0.8540703667534723, throughput:465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1695.5632333767926, q_loss:100, rewards:-300.6567274305556, queue:264.6166666666667, delay:0.8365810818142361, throughput:498, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1683.2, q_loss:100, rewards:-345.44500868055553, queue:278.60370370370373, delay:0.8808389169198495, throughput:554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1551.723597359736, q_loss:100, rewards:-271.26668836805555, queue:253.87037037037038, delay:0.8137567025643808, throughput:630, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1480.631473303894, q_loss:100, rewards:-277.21002604166665, queue:242.32407407407408, delay:0.871256849500868, throughput:699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:1750.4680194089105, q_loss:100, rewards:-304.7564670138889, queue:272.1962962962963, delay:0.8351869371202257, throughput:465, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:1493.2926829268292, q_loss:100, rewards:-269.5677517361111, queue:244.84074074074073, delay:0.8056815253363715, throughput:717, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1382.677734375, q_loss:100, rewards:-268.83802083333336, queue:224.86481481481482, delay:0.8080119380244503, throughput:871, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1314.9504470938898, q_loss:100, rewards:-286.4330078125, queue:237.60555555555555, delay:0.8389882405598958, throughput:890, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:1152.798433048433, q_loss:100, rewards:-225.89305555555555, queue:200.35185185185185, delay:0.7818881564670139, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1146.5564376941663, q_loss:100, rewards:-217.9730685763889, queue:212.2101851851852, delay:0.776436530219184, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:755.6374732987489, q_loss:100, rewards:-141.594140625, queue:140.66018518518518, delay:0.8173314977575231, throughput:2019, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:860.7570465686274, q_loss:100, rewards:-190.0241753472222, queue:165.2722222222222, delay:0.7389433684172454, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:836.6344354335621, q_loss:100, rewards:-190.41334635416666, queue:152.3574074074074, delay:0.7679737232349537, throughput:1695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:767.9169561098831, q_loss:100, rewards:-168.21143663194445, queue:174.35092592592594, delay:0.76864584463614, throughput:1777, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:861.5689223057644, q_loss:100, rewards:-209.14694010416667, queue:174.57407407407408, delay:0.7393196953667535, throughput:1570, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:824.4311753614079, q_loss:100, rewards:-226.92102864583333, queue:176.56666666666666, delay:0.7178852222583912, throughput:1620, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1080.8676273458445, q_loss:100, rewards:-234.89075520833333, queue:199.6, delay:0.7244407371238426, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:964.5895548545391, q_loss:100, rewards:-227.24136284722223, queue:183.02314814814815, delay:0.7617984347873263, throughput:1588, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:759.9596674876848, q_loss:100, rewards:-198.95529513888889, queue:181.63148148148147, delay:0.7250076859085648, throughput:1658, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1485.0641174198531, q_loss:100, rewards:-353.27740885416665, queue:249.10092592592594, delay:0.8598709106445312, throughput:804, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1188.1467411545623, q_loss:100, rewards:-340.47078993055555, queue:252.38981481481483, delay:0.8095989086009838, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:1195.2839643652562, q_loss:100, rewards:-364.4985243055556, queue:252.14444444444445, delay:0.8290999235930266, throughput:1347, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:1210.3152251608292, q_loss:100, rewards:-261.49131944444446, queue:228.86296296296297, delay:0.8028636791087963, throughput:1581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:1406.2501889644748, q_loss:100, rewards:-364.50859375, queue:248.60925925925926, delay:0.8573928267867477, throughput:886, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:1631.7529269277352, q_loss:100, rewards:-346.70939670138887, queue:293.19166666666666, delay:0.8146323875144675, throughput:671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:1725.1708035338663, q_loss:100, rewards:-359.9502387152778, queue:290.60370370370373, delay:0.8184820104528356, throughput:575, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1728.0388349514562, q_loss:100, rewards:-353.32855902777777, queue:306.6388888888889, delay:0.8323385733145254, throughput:955, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1141.597212294496, q_loss:100, rewards:-312.8222873263889, queue:224.38703703703703, delay:0.8182350441261574, throughput:1592, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1009.3242692046227, q_loss:100, rewards:-269.4440104166667, queue:211.00555555555556, delay:0.7869675247757523, throughput:1594, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:545.1173808086904, q_loss:100, rewards:-182.79171006944443, queue:118.26759259259259, delay:0.7389144897460938, throughput:2695, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:740.1113122171946, q_loss:100, rewards:-112.02360026041667, queue:146.5074074074074, delay:0.7491604840313947, throughput:2491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1931.2943344081068, q_loss:100, rewards:-326.05720486111113, queue:303.42685185185184, delay:0.841985179759838, throughput:366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1528.4972310126582, q_loss:100, rewards:-255.67252604166666, queue:282.5907407407407, delay:0.7865026403356481, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1488.0192081536652, q_loss:100, rewards:-323.0294704861111, queue:270.3611111111111, delay:0.8148939344618056, throughput:1322, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1514.8324813212741, q_loss:100, rewards:-358.8142578125, queue:277.21944444444443, delay:0.8504007975260417, throughput:1306, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1163.0478245235527, q_loss:100, rewards:-241.72805989583333, queue:215.10092592592594, delay:0.7823932788990162, throughput:1129, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:983.1573342493988, q_loss:100, rewards:-305.48773871527777, queue:191.30185185185186, delay:0.788034114131221, throughput:1666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1295.033542204202, q_loss:100, rewards:-350.2083333333333, queue:275.05462962962963, delay:0.8311136316370081, throughput:1368, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1745.8584260051325, q_loss:100, rewards:-360.61796875, queue:294.4509259259259, delay:0.8272942437065972, throughput:904, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1560.0964656964657, q_loss:100, rewards:-249.13643663194443, queue:244.15555555555557, delay:0.8203195642541956, throughput:770, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1692.8747795414463, q_loss:100, rewards:-213.99253472222222, queue:256.0453703703704, delay:0.8260861997251158, throughput:707, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1847.2113356766256, q_loss:100, rewards:-360.9065972222222, queue:295.0722222222222, delay:0.8462514241536458, throughput:467, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1831.154424778761, q_loss:100, rewards:-363.1780815972222, queue:292.89351851851853, delay:0.8482808430989583, throughput:459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:2150.263002944063, q_loss:100, rewards:-368.72782118055557, queue:313.98796296296297, delay:0.8928593388310185, throughput:231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:2203.132132132132, q_loss:100, rewards:-369.87669270833334, queue:320.2962962962963, delay:0.891490003797743, throughput:194, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:2180.359467455621, q_loss:100, rewards:-370.8453125, queue:328.4555555555556, delay:0.9019099482783565, throughput:220, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:2160.8934588701686, q_loss:100, rewards:-372.42309027777776, queue:303.56574074074075, delay:0.9011917679398148, throughput:209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:2163.5729218516676, q_loss:100, rewards:-371.99943576388887, queue:304.34166666666664, delay:0.904144287109375, throughput:200, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:2053.7010607521697, q_loss:100, rewards:-373.75616319444447, queue:292.4555555555556, delay:0.8967569986979167, throughput:266, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1914.8617660656496, q_loss:100, rewards:-372.03276909722223, queue:287.2564814814815, delay:0.8889026783130787, throughput:356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:1921.2763401109057, q_loss:100, rewards:-373.04973958333335, queue:289.5314814814815, delay:0.8908941198278356, throughput:356, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:1920.1725092250922, q_loss:100, rewards:-373.2417100694444, queue:293.6703703703704, delay:0.8936806007667825, throughput:360, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:2059.1392704879204, q_loss:100, rewards:-373.7295138888889, queue:312.78055555555557, delay:0.8933278966833044, throughput:303, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:1846.203166226913, q_loss:100, rewards:-343.13470052083335, queue:317.07685185185187, delay:0.829081556532118, throughput:468, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:1848.5798687089716, q_loss:100, rewards:-367.2324652777778, queue:321.537962962963, delay:0.8684594613534433, throughput:479, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1717.9392288348702, q_loss:100, rewards:-367.23255208333336, queue:296.9962962962963, delay:0.8594017876519098, throughput:579, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:1526.4214495182237, q_loss:100, rewards:-193.5203125, queue:266.89074074074074, delay:0.8405640778718171, throughput:969, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:1470.1280362289008, q_loss:100, rewards:-213.77170138888889, queue:247.04814814814816, delay:0.8543448554144966, throughput:932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:1072.2568008705114, q_loss:100, rewards:-201.34466145833332, queue:191.6324074074074, delay:0.8376351250542535, throughput:1918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:1118.799851742031, q_loss:100, rewards:-178.3611545138889, queue:181.62037037037038, delay:0.8237407543041088, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:1272.035893477422, q_loss:100, rewards:-152.18497178819445, queue:203.03333333333333, delay:0.7950769495081018, throughput:1186, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:1069.9402670414618, q_loss:100, rewards:-241.43248697916667, queue:190.30092592592592, delay:0.8130996704101563, throughput:1343, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:1093.6370289059641, q_loss:100, rewards:-171.80360243055554, queue:182.26574074074074, delay:0.7723012288411458, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1501.616806722689, q_loss:100, rewards:-168.1659939236111, queue:242.57037037037037, delay:0.7844271059389467, throughput:977, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:1347.6968849840255, q_loss:100, rewards:-137.548046875, queue:237.40740740740742, delay:0.8146823459201389, throughput:1099, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1498.623322147651, q_loss:100, rewards:-173.55672743055555, queue:257.2157407407407, delay:0.7990772388599537, throughput:849, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:1466.9501675041877, q_loss:100, rewards:-156.88302951388889, queue:247.58703703703705, delay:0.7912087899667245, throughput:950, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1502.7657472210785, q_loss:100, rewards:-199.25868055555554, queue:268.7787037037037, delay:0.8056718614366319, throughput:806, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1374.2097288676237, q_loss:100, rewards:-179.46497395833333, queue:255.61481481481482, delay:0.7991702609592014, throughput:948, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1555.2144391920929, q_loss:100, rewards:-161.2875, queue:247.81666666666666, delay:0.8043041087962963, throughput:928, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1291.8643606684805, q_loss:100, rewards:-153.90220269097222, queue:216.0398148148148, delay:0.7815679479528357, throughput:1168, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1579.944003527337, q_loss:100, rewards:-146.30809461805555, queue:251.1712962962963, delay:0.8235124376085069, throughput:861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1523.1663829787235, q_loss:100, rewards:-155.58361545138888, queue:250.28796296296295, delay:0.8018235948350695, throughput:865, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1566.778386844166, q_loss:100, rewards:-306.2236111111111, queue:284.8324074074074, delay:0.8032623291015625, throughput:747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 4556.564530611038
