exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	11	294.8	0.7	-74.40	62.26	0.66	1849	-2.76	0.0000			110.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	12	163.6	0.7	-50.83	41.67	0.60	1932	-1.91	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	13	226.2	0.6	-66.64	53.96	0.64	1913	-2.36	0.0000			152.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	14	175.0	0.5	-53.93	44.00	0.64	1936	-1.93	0.0000			139.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	15	139.5	0.5	-43.34	35.70	0.61	1949	-1.63	0.0000			168.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	16	133.2	0.5	-39.36	32.11	0.62	1968	-1.42	0.0000			153.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	17	114.1	0.4	-33.01	26.63	0.61	1963	-1.22	0.0000			166.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	18	115.4	0.3	-33.13	26.80	0.60	1970	-1.24	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	19	127.1	0.3	-38.68	31.12	0.64	1960	-1.44	0.0000			166.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	20	109.5	0.3	-30.12	24.53	0.59	1979	-4.63	0.0000			169.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	21	140.9	0.5	-46.74	37.62	0.64	1962	-6.92	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	22	118.2	0.7	-34.65	27.68	0.57	1971	-5.03	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	23	138.1	0.9	-44.77	36.63	0.62	1974	-6.85	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	24	169.8	1.0	-46.13	38.64	0.63	1902	-7.25	0.0000			130.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	25	124.4	1.4	-38.37	31.24	0.61	1961	-5.67	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	1	105.9	100.0	-42.06	24.56	0.63	1967		-1.8858	queue=0.3069;delay=0.635;waiting=0.9439;pressure=0.0;switches=0.0	init;w=queue=0.593;delay=0.844;waiting=0.858;pressure=0.847;switches=0.624	156.0000	379.1360	122.9118	3.0000	1294.0000	31.0000	queue=3.0694;delay=0.635;waiting=188.7851;pressure=42.05;switches=0.3333
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	26	114.5	1.4	-33.34	27.06	0.61	1962	-1.50	0.0000			151.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	27	108.1	1.7	-29.58	24.36	0.60	1977	-1.35	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	28	107.7	1.7	-29.41	24.27	0.58	1973	-1.34	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	29	355.7	1.7	-96.48	88.41	0.66	1519	-4.33	0.0000			189.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	30	121.7	1.8	-37.25	31.52	0.61	1965	-1.65	0.0000			174.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	31	119.4	1.6	-35.99	31.44	0.63	1968	-1.64	0.0000			172.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	2	118.5	100.0	-49.21	31.73	0.67	1954		-3.2610	queue=0.3967;delay=0.6725;waiting=2.1918;pressure=0.0;switches=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	157.0000	417.3271	135.2932	4.0000	1192.0000	19.0000	queue=3.9667;delay=0.6725;waiting=438.3646;pressure=49.1639;switches=0.3139
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	32	221.6	1.4	-77.23	66.60	0.69	1821	-10.35	0.0000			113.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	33	124.8	2.4	-39.00	33.88	0.63	1969	-5.48	0.0000			169.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	34	108.4	2.3	-29.65	25.17	0.58	1978	-3.98	0.0000			167.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	35	112.4	2.1	-31.74	26.99	0.61	1980	-4.26	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	36	181.5	2.0	-63.36	54.25	0.67	1972	-8.20	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	37	112.5	2.4	-31.92	27.24	0.62	1973	-4.27	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	3	111.2	100.0	-45.06	27.46	0.66	1959		-2.4897	queue=0.3433;delay=0.6563;waiting=1.4901;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	166.0000	394.9762	128.0471	1.0000	1290.0000	21.0000	queue=3.433;delay=0.6563;waiting=298.0243;pressure=45.0472;switches=0.3556
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	38	194.8	1.7	-59.91	49.17	0.69	1961	-5.41	0.0000			154.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	39	121.1	2.0	-35.86	29.79	0.64	1971	-3.19	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	40	109.7	1.7	-30.39	24.74	0.57	1973	-2.52	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	41	108.5	1.8	-29.86	24.50	0.56	1971	-2.48	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	42	109.2	1.7	-30.01	24.75	0.58	1978	-2.49	0.0000			153.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	43	117.9	1.6	-35.01	28.77	0.62	1980	-2.85	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	4	102.6	100.0	-40.18	22.48	0.62	1954		-1.7528	queue=0.281;delay=0.6185;waiting=0.8533;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	157.0000	367.6669	119.1936	3.0000	1313.0000	19.0000	queue=2.8097;delay=0.6185;waiting=170.6611;pressure=40.1778;switches=0.3972
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	44	151.3	1.2	-48.42	38.87	0.65	1953	-5.51	0.0000			150.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	45	109.9	1.5	-30.63	25.04	0.59	1969	-3.71	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	46	251.5	1.5	-63.68	52.14	0.63	1881	-7.14	0.0000			137.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	47	105.2	1.6	-27.85	23.34	0.61	1974	-3.59	0.0000			154.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	48	108.4	1.5	-29.70	24.72	0.61	1971	-3.75	0.0000			157.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	49	115.0	1.5	-33.42	27.89	0.61	1971	-4.07	0.0000			154.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	5	99.9	100.0	-38.90	21.26	0.59	1940		-1.5524	queue=0.2657;delay=0.5907;waiting=0.6959;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	160.0000	358.9597	116.3708	1.0000	1247.0000	26.0000	queue=2.6573;delay=0.5907;waiting=139.1837;pressure=38.9667;switches=0.3833
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	50	120.1	1.1	-36.37	29.31	0.62	1963	-2.48	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	51	144.4	1.3	-45.09	37.31	0.65	1923	-3.36	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	52	190.5	1.3	-60.37	50.51	0.67	1860	-4.53	0.0000			132.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	53	104.5	1.3	-27.52	22.60	0.59	1972	-1.90	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	54	111.6	1.3	-31.28	25.88	0.60	1978	-2.30	0.0000			147.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	55	119.4	1.3	-35.97	29.60	0.60	1965	-2.63	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	6	105.8	100.0	-42.04	24.36	0.64	1954		-1.7807	queue=0.3045;delay=0.6433;waiting=0.833;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	154.0000	378.9708	122.8582	4.0000	1332.0000	21.0000	queue=3.0448;delay=0.6433;waiting=166.6017;pressure=42.0278;switches=0.3639
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	56	198.3	0.9	-56.31	46.65	0.65	1888	-2.27	0.0000			157.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	57	185.1	1.0	-47.67	39.41	0.63	1902	-1.86	0.0000			163.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	58	240.0	0.9	-53.51	44.89	0.62	1828	-2.08	0.0000			29.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	59	237.2	0.7	-52.52	44.09	0.62	1806	-2.09	0.0000			185.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	60	253.5	0.7	-57.21	46.98	0.64	1842	-2.06	0.0000			14.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	61	235.4	0.5	-51.19	42.45	0.61	1859	-1.87	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	7	259.2	100.0	-99.00	86.32	0.68	1439		-54.2349	queue=1.0791;delay=0.6793;waiting=52.4765;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	521.0000	655.5377	212.5200	3.0000	1254.0000	20.0000	queue=10.7906;delay=0.6793;waiting=10495.3038;pressure=99.0167;switches=0.4167
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	62	191.3	0.6	-48.70	39.66	0.63	1894	-5.70	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	63	174.3	0.7	-46.69	38.05	0.61	1919	-5.40	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	64	123.3	0.8	-38.07	30.65	0.63	1954	-4.48	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	65	168.1	0.9	-48.58	39.78	0.61	1899	-5.65	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	66	126.4	0.9	-38.14	31.09	0.59	1960	-4.56	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	67	177.2	0.9	-47.22	39.25	0.60	1899	-5.83	0.0000			56.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	8	108.5	100.0	-43.54	26.15	0.63	1958		-2.0251	queue=0.3269;delay=0.6282;waiting=1.07;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	162.0000	386.6403	125.3446	3.0000	1269.0000	23.0000	queue=3.2687;delay=0.6282;waiting=214.0024;pressure=43.5139;switches=0.3639
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	68	213.8	1.1	-62.96	52.21	0.67	1905	-7.80	0.0000			77.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	69	181.2	1.5	-52.02	43.35	0.64	1904	-6.57	0.0000			138.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	70	169.0	1.7	-43.25	35.39	0.60	1924	-5.50	0.0000			154.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	71	290.9	1.8	-63.83	55.28	0.63	1740	-7.98	0.0000			204.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	72	202.8	2.0	-48.50	40.82	0.62	1875	-6.16	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	73	153.8	2.0	-47.23	38.86	0.63	1941	-6.01	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	9	193.5	100.0	-82.34	67.64	0.66	1643		-19.7458	queue=0.8455;delay=0.6577;waiting=18.2427;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	269.0000	578.7611	187.6293	1.0000	1319.0000	20.0000	queue=8.4545;delay=0.6577;waiting=3648.5358;pressure=82.4333;switches=0.375
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	74	194.0	1.6	-62.60	50.76	0.69	1945	-7.02	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	75	121.4	2.4	-36.21	29.89	0.60	1977	-4.06	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	76	148.0	2.4	-43.63	35.65	0.62	1966	-5.01	0.0000			147.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	77	114.9	2.6	-33.62	27.77	0.62	1950	-3.76	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	78	120.6	2.4	-36.39	29.68	0.64	1968	-4.14	0.0000			158.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	79	146.7	2.3	-46.79	38.08	0.64	1978	-5.35	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	10	125.1	100.0	-53.00	35.96	0.66	1937		-3.2535	queue=0.4494;delay=0.664;waiting=2.14;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	156.0000	439.6168	142.5193	1.0000	1378.0000	25.0000	queue=4.4944;delay=0.664;waiting=428.0059;pressure=52.9861;switches=0.3417
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	80	114.1	1.5	-33.08	27.33	0.63	1953	-0.16	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	81	114.0	2.2	-32.75	27.81	0.64	1970	-0.16	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	82	365.6	2.2	-102.06	96.23	0.68	1258	-0.23	0.0000			142.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	83	1396.0	1.8	-184.21	182.67	0.73	322	-0.31	0.0000			123.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	84	719.0	1.9	-150.43	140.65	0.76	1382	-0.32	0.0000			232.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	85	294.9	2.0	-115.12	107.61	0.73	1778	-0.33	0.0000			173.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	11	1601.8	100.0	-227.07	223.88	0.82	248		-200.1974	queue=2.7985;delay=0.8235;waiting=196.5754;pressure=0.0;switches=0.0	bo;w=queue=0.128;switches=0.357	62.0000	1265.8471	410.3804	0.0000	424.0000	3.0000	queue=27.9847;delay=0.8235;waiting=39315.0858;pressure=227.3806;switches=0.0444
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	86	800.5	6.6	-157.19	146.03	0.73	1134	-45.58	0.0000			124.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	87	394.4	30.3	-141.56	134.03	0.73	1538	-50.99	0.0000			95.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	88	138.5	43.8	-46.79	39.61	0.67	1953	-3.84	0.0000			171.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	89	159.5	39.8	-56.87	48.24	0.69	1931	-4.54	0.0000			174.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	90	486.8	35.7	-105.49	92.12	0.75	1670	-11.74	0.0000			165.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	91	215.4	36.5	-78.84	66.49	0.74	1895	-6.84	0.0000			182.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	12	389.5	100.0	-157.40	145.22	0.77	1312		-43.5979	queue=1.8152;delay=0.7671;waiting=41.0156;pressure=0.0;switches=0.0	bo;w=queue=0.433;delay=1.0;waiting=0.455;pressure=0.346	353.0000	964.0749	312.5460	1.0000	1273.0000	7.0000	queue=18.1521;delay=0.7671;waiting=8203.1125;pressure=157.6278;switches=0.3778
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	92	121.4	44.5	-36.80	30.52	0.63	1967	-5.53	0.0000			153.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	93	141.5	41.9	-45.58	37.17	0.65	1960	-6.86	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	94	208.0	40.4	-64.87	55.12	0.66	1847	-10.64	0.0000			129.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	95	165.0	39.5	-56.69	47.31	0.69	1964	-9.32	0.0000			153.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	96	180.9	40.6	-65.54	55.86	0.71	1889	-11.24	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	97	202.1	35.4	-64.82	56.62	0.68	1712	-12.56	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	13	529.5	100.0	-160.50	152.75	0.73	887		-78.9887	queue=1.9094;delay=0.7292;waiting=76.3501;pressure=0.0;switches=0.0	bo;w=waiting=1.0;pressure=1.0	337.0000	952.5777	308.8192	2.0000	988.0000	8.0000	queue=19.0941;delay=0.7292;waiting=15270.0299;pressure=160.7833;switches=0.1917
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	98	266.0	31.0	-83.46	70.09	0.72	1888	-18.14	0.0000			133.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	99	117.6	20.8	-34.89	28.48	0.64	1972	-6.23	0.0000			159.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	100	133.0	10.5	-43.30	35.48	0.62	1943	-7.63	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	101	156.4	8.0	-51.65	41.22	0.62	1946	-8.44	0.0000			166.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	102	123.3	6.1	-37.55	30.79	0.61	1940	-6.73	0.0000			173.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	103	127.7	5.8	-39.81	32.53	0.61	1957	-6.99	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	14	115.8	100.0	-47.89	30.35	0.66	1932		-2.1975	queue=0.3794;delay=0.6565;waiting=1.1616;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.705;waiting=1.0;pressure=1.0;switches=1.0	171.0000	410.3902	133.0442	4.0000	1489.0000	22.0000	queue=3.7941;delay=0.6565;waiting=232.3233;pressure=47.8472;switches=0.4306
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	104	315.9	4.3	-90.24	74.93	0.75	1851	-10.67	0.0000			105.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	105	115.2	5.4	-33.51	27.83	0.64	1966	-4.31	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	106	111.4	5.5	-31.11	25.56	0.62	1978	-4.03	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	107	111.7	5.1	-31.51	25.86	0.61	1970	-4.04	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	108	111.7	5.0	-31.37	26.09	0.62	1983	-4.01	0.0000			164.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	109	118.2	4.4	-34.49	28.54	0.63	1976	-4.39	0.0000			156.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	15	101.0	100.0	-39.24	21.48	0.60	1967		-1.6787	queue=0.2685;delay=0.5976;waiting=0.8126;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.289;pressure=1.0;switches=1.0	154.0000	362.3277	117.4627	4.0000	1227.0000	29.0000	queue=2.6851;delay=0.5976;waiting=162.5198;pressure=39.2222;switches=0.3667
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	110	207.1	3.8	-58.27	49.49	0.67	1914	-2.90	0.0000			115.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	111	145.6	4.8	-50.84	43.56	0.64	1940	-2.57	0.0000			167.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	112	148.0	3.6	-49.94	42.72	0.63	1964	-2.52	0.0000			161.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	113	182.7	2.4	-70.03	61.64	0.64	1899	-3.44	0.0000			133.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	114	326.1	2.1	-102.97	94.03	0.68	1782	-4.96	0.0000			103.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	115	218.6	2.0	-85.73	78.28	0.68	1870	-4.19	0.0000			112.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	REAL_TRAIN	16	339.9	100.0	-155.58	142.47	0.76	1435		-70.0775	queue=1.7808;delay=0.7612;waiting=67.5354;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.488;pressure=0.334	118.0000	964.4872	312.6798	3.0000	1138.0000	0.0000	queue=17.8083;delay=0.7612;waiting=13507.0812;pressure=155.9944;switches=0.225
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	116	261.6	2.8	-87.20	77.68	0.69	1829	-20.30	0.0000			115.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	117	149.4	5.1	-52.95	46.31	0.67	1961	-8.44	0.0000			162.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	118	177.4	5.0	-65.50	56.72	0.68	1941	-10.05	0.0000			140.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	119	140.2	5.0	-46.96	40.87	0.65	1957	-7.52	0.0000			165.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	120	184.6	5.0	-54.78	45.19	0.64	1957	-7.53	0.0000			160.0000						
hz1x1_efficiency_aligned_presslight_dynamic_reward_shaping	SIM_TRAIN	121	162.1	5.4	-55.95	48.49	0.67	1960	-10.31	0.0000			149.0000						
