exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	12	173.4	100.0	-72.38	16.82	0.62	4005		-0.5033	queue=0.3033;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2;collisions=0.0		718.6667	1390.4891	450.7817	8.0000	360.0000	1.0000	queue=6.0661;delay=1.8555;waiting=6725.4649;pressure=69.6444;switches=0.8;ssm_conflicts=1.0;collisions=0.0028
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	13	156.0	0.0	-45.54	10.47	0.56	4137	-0.14	0.0000			0.0000	1303.7091	422.6479	9.0000	412.0000	1.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	14	154.7	0.0	-42.36	9.70	0.55	4072	-0.13	0.0000			230.3333	1278.7593	414.5594	10.0000	379.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	14	160.3	100.0	-52.37	11.84	0.60	4003		-0.3818	queue=0.2206;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1611;collisions=0.0		468.3333	1300.5500	421.6240	2.0000	290.0000	0.0000	queue=4.4129;delay=1.8106;waiting=4258.9066;pressure=57.0528;switches=1.075;ssm_conflicts=0.8056;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	15	153.5	0.0	-40.26	9.30	0.54	4102	-0.14	0.0000			240.6667	1283.5695	416.1188	15.0000	434.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	16	155.2	0.0	-44.49	9.99	0.55	4097	-0.13	0.0000			310.3333	1288.5871	417.7455	14.0000	363.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	16	155.8	100.0	-43.29	9.75	0.52	4055		-0.3678	queue=0.1839;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1839;collisions=0.0		159.6667	1279.4189	414.7733	10.0000	331.0000	1.0000	queue=3.6783;delay=1.559;waiting=4673.0125;pressure=53.1194;switches=1.5694;ssm_conflicts=0.9194;collisions=0.0028
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	17	153.7	0.0	-40.40	9.27	0.53	4080	-0.13	0.0000			414.0000	1277.1068	414.0236	16.0000	401.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	18	153.2	0.0	-40.28	9.16	0.53	4089	-0.13	0.0000			145.3333	1276.8047	413.9257	17.0000	382.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	18	160.4	100.0	-51.30	11.68	0.62	4052		-0.3759	queue=0.2159;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.16;collisions=0.0		326.3333	1312.9768	425.6526	10.0000	288.0000	0.0000	queue=4.3171;delay=1.865;waiting=4801.5298;pressure=57.4083;switches=0.7917;ssm_conflicts=0.8;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	19	151.4	0.0	-37.34	8.45	0.54	4111	-0.12	0.0000			161.3333	1269.0341	411.4065	9.0000	365.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	20	151.1	0.0	-38.70	8.41	0.53	4082	-0.12	0.0000			483.0000	1258.9325	408.1317	11.0000	333.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	20	155.0	100.0	-42.33	9.59	0.55	4034		-0.3375	queue=0.1797;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1578;collisions=0.0		16.0000	1269.2973	411.4919	13.0000	284.0000	0.0000	queue=3.5939;delay=1.6461;waiting=4340.1162;pressure=52.3639;switches=1.0917;ssm_conflicts=0.7889;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	21	149.2	0.0	-34.91	8.05	0.51	4162	-0.13	0.0000			136.3333	1264.7718	410.0246	15.0000	411.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	22	150.2	0.0	-36.71	8.45	0.52	4120	-0.12	0.0000			473.6667	1261.6197	409.0028	7.0000	369.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	22	158.8	100.0	-47.82	11.14	0.58	4035		-0.3517	queue=0.2017;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.15;collisions=0.0		637.6667	1296.8478	420.4237	11.0000	270.0000	0.0000	queue=4.034;delay=1.7513;waiting=4735.7604;pressure=55.8389;switches=0.7944;ssm_conflicts=0.75;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	23	147.1	0.0	-31.31	7.21	0.51	4133	-0.12	0.0000			159.6667	1246.8717	404.2215	13.0000	411.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	24	146.2	0.0	-29.33	6.91	0.50	4176	-0.12	0.0000			377.0000	1251.6302	405.7641	15.0000	399.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	24	137.6	100.0	-14.67	3.44	0.52	4188		-0.2888	queue=0.0661;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2228;collisions=0.0		367.0000	1195.9374	387.7088	23.0000	401.0000	0.0000	queue=1.3212;delay=1.55;waiting=82.1735;pressure=38.1278;switches=1.5889;ssm_conflicts=1.1139;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	25	136.2	0.0	-10.73	2.70	0.48	4204	-0.10	0.0000			0.0000	1189.5677	385.6437	22.0000	435.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	26	137.5	0.0	-12.59	3.16	0.48	4200	-0.10	0.0000			333.0000	1194.3548	387.1957	21.0000	439.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	26	151.2	100.0	-36.29	8.33	0.54	4092		-0.3163	queue=0.1552;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1611;collisions=0.0		410.6667	1262.4159	409.2610	19.0000	290.0000	0.0000	queue=3.1037;delay=1.622;waiting=2702.8637;pressure=49.0306;switches=1.2944;ssm_conflicts=0.8056;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	27	135.7	0.0	-9.53	2.45	0.47	4212	-0.09	0.0000			87.6667	1188.1745	385.1921	20.0000	432.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	28	136.0	0.0	-10.26	2.66	0.48	4208	-0.09	0.0000			87.6667	1189.2107	385.5280	11.0000	415.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	28	135.0	100.0	-8.57	2.29	0.46	4207		-0.2236	queue=0.0414;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1822;collisions=0.0		315.3333	1181.4231	383.0033	18.0000	328.0000	0.0000	queue=0.8272;delay=1.3922;waiting=29.315;pressure=34.0972;switches=1.8889;ssm_conflicts=0.9111;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	29	135.7	0.0	-10.15	2.57	0.49	4197	-0.09	0.0000			279.6667	1183.4163	383.6495	18.0000	403.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	30	135.5	0.0	-10.12	2.59	0.48	4186	-0.09	0.0000			229.0000	1180.5696	382.7267	17.0000	387.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	30	137.1	100.0	-13.36	3.26	0.53	4191		-0.2296	queue=0.0596;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.17;collisions=0.0		318.3333	1191.2832	386.2000	15.0000	306.0000	0.0000	queue=1.1918;delay=1.5945;waiting=67.1282;pressure=37.4194;switches=1.2333;ssm_conflicts=0.85;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	31	135.8	0.0	-9.54	2.55	0.46	4205	-0.10	0.0000			0.0000	1186.7836	384.7412	15.0000	438.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	32	135.3	0.0	-9.20	2.45	0.46	4182	-0.09	0.0000			160.0000	1177.7668	381.8180	10.0000	393.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	32	134.8	100.0	-9.62	2.33	0.48	4197		-0.2260	queue=0.0448;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1811;collisions=0.0		568.6667	1179.0468	382.2330	16.0000	326.0000	0.0000	queue=0.8968;delay=1.4294;waiting=37.2167;pressure=35.2944;switches=1.525;ssm_conflicts=0.9056;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	33	135.7	0.0	-9.59	2.48	0.48	4209	-0.09	0.0000			247.3333	1185.3722	384.2836	13.0000	420.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	34	135.4	0.0	-9.55	2.50	0.48	4183	-0.09	0.0000			245.0000	1178.2556	381.9765	17.0000	391.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	34	135.6	100.0	-11.43	2.77	0.50	4183		-0.2353	queue=0.052;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1833;collisions=0.0		155.6667	1178.1627	381.9464	10.0000	330.0000	0.0000	queue=1.0402;delay=1.4994;waiting=49.3366;pressure=35.0417;switches=1.3806;ssm_conflicts=0.9167;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	35	134.9	0.0	-9.19	2.30	0.47	4201	-0.08	0.0000			245.3333	1180.8758	382.8259	22.0000	359.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	36	135.5	0.0	-10.00	2.55	0.47	4195	-0.09	0.0000			26.6667	1184.9182	384.1364	20.0000	396.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	36	134.5	100.0	-8.98	2.25	0.46	4187		-0.1951	queue=0.0418;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1533;collisions=0.0		403.6667	1173.3266	380.3786	15.0000	276.0000	0.0000	queue=0.8363;delay=1.3899;waiting=31.3649;pressure=35.7333;switches=1.4139;ssm_conflicts=0.7667;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	37	135.4	0.0	-9.29	2.44	0.46	4205	-0.08	0.0000			0.0000	1184.5146	384.0056	19.0000	371.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	38	135.0	0.0	-8.89	2.29	0.47	4198	-0.08	0.0000			160.3333	1178.4774	382.0484	15.0000	361.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	38	134.2	100.0	-7.84	2.09	0.45	4204		-0.1824	queue=0.0374;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.145;collisions=0.0		160.0000	1176.3581	381.3613	12.0000	261.0000	0.0000	queue=0.7486;delay=1.3527;waiting=25.0544;pressure=35.1306;switches=1.5028;ssm_conflicts=0.725;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	39	134.9	0.0	-8.60	2.31	0.45	4186	-0.09	0.0000			0.0000	1175.7559	381.1661	19.0000	426.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	40	135.2	0.0	-9.10	2.36	0.47	4202	-0.09	0.0000			159.6667	1181.3523	382.9804	25.0000	402.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	40	134.7	100.0	-9.92	2.35	0.49	4180		-0.2085	queue=0.0452;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1633;collisions=0.0		177.3333	1170.8452	379.5742	11.0000	294.0000	0.0000	queue=0.9038;delay=1.4576;waiting=38.6366;pressure=34.8306;switches=1.3278;ssm_conflicts=0.8167;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	41	135.1	0.0	-8.72	2.32	0.46	4198	-0.09	0.0000			0.0000	1179.9135	382.5140	28.0000	387.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	42	135.5	0.0	-9.09	2.39	0.46	4210	-0.09	0.0000			0.0000	1184.7545	384.0834	29.0000	427.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	42	135.5	100.0	-10.48	2.62	0.49	4197		-0.2082	queue=0.0476;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1606;collisions=0.0		0.0000	1180.6246	382.7446	8.0000	289.0000	0.0000	queue=0.9521;delay=1.4748;waiting=50.0602;pressure=34.7583;switches=1.4389;ssm_conflicts=0.8028;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	43	134.9	0.0	-8.77	2.30	0.46	4182	-0.08	0.0000			159.6667	1173.9910	380.5940	12.0000	368.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	44	135.2	0.0	-9.11	2.38	0.46	4199	-0.09	0.0000			177.0000	1180.7894	382.7979	19.0000	412.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	44	134.3	100.0	-7.81	2.04	0.44	4202		-0.2046	queue=0.0374;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1672;collisions=0.0		159.6667	1172.6381	380.1553	16.0000	301.0000	0.0000	queue=0.7479;delay=1.3308;waiting=25.2235;pressure=34.8889;switches=1.6944;ssm_conflicts=0.8361;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	45	134.8	0.0	-8.85	2.30	0.46	4197	-0.08	0.0000			0.0000	1179.1638	382.2709	19.0000	345.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	46	134.9	0.0	-8.67	2.29	0.46	4201	-0.08	0.0000			234.6667	1179.4564	382.3658	14.0000	380.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	46	156.2	100.0	-60.35	10.74	0.58	4102		-0.4556	queue=0.2545;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2011;collisions=0.0		409.0000	1297.1172	420.5109	2.0000	362.0000	0.0000	queue=5.09;delay=1.7356;waiting=4096.4914;pressure=68.3528;switches=0.8722;ssm_conflicts=1.0056;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	47	134.8	0.0	-8.30	2.20	0.44	4190	-0.08	0.0000			0.0000	1173.8963	380.5632	16.0000	384.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	48	135.0	0.0	-8.59	2.29	0.46	4207	-0.08	0.0000			235.3333	1180.7237	382.7766	21.0000	349.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	48	135.3	100.0	-9.89	2.56	0.46	4200		-0.2137	queue=0.0459;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1678;collisions=0.0		160.3333	1182.4724	383.3436	12.0000	302.0000	0.0000	queue=0.919;delay=1.3948;waiting=45.0294;pressure=36.0417;switches=1.4556;ssm_conflicts=0.8389;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	49	135.0	0.0	-8.74	2.28	0.46	4198	-0.08	0.0000			159.3333	1179.0364	382.2296	21.0000	376.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	50	135.7	0.0	-9.99	2.54	0.47	4199	-0.09	0.0000			404.0000	1184.1021	383.8719	11.0000	408.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	50	135.2	100.0	-9.87	2.47	0.47	4188		-0.2044	queue=0.0456;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1589;collisions=0.0		248.0000	1176.3040	381.3438	16.0000	286.0000	0.0000	queue=0.9112;delay=1.4103;waiting=46.8848;pressure=36.2444;switches=1.4361;ssm_conflicts=0.7944;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	51	135.5	0.0	-10.13	2.52	0.48	4193	-0.09	0.0000			230.3333	1180.4907	382.7011	15.0000	392.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	52	135.2	0.0	-9.66	2.43	0.47	4191	-0.08	0.0000			279.3333	1177.4447	381.7136	18.0000	358.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	52	135.2	100.0	-9.21	2.46	0.46	4196		-0.2273	queue=0.0429;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1844;collisions=0.0		0.0000	1177.1011	381.6022	11.0000	332.0000	0.0000	queue=0.8576;delay=1.3764;waiting=44.7615;pressure=34.45;switches=1.6472;ssm_conflicts=0.9222;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	53	134.7	0.0	-8.41	2.23	0.45	4202	-0.08	0.0000			0.0000	1179.4726	382.3710	16.0000	386.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	54	135.1	0.0	-8.86	2.29	0.46	4200	-0.09	0.0000			0.0000	1182.5077	383.3550	12.0000	391.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	54	137.6	100.0	-13.01	3.31	0.51	4202		-0.2719	queue=0.058;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2139;collisions=0.0		368.3333	1197.1126	388.0898	8.0000	385.0000	0.0000	queue=1.1603;delay=1.5157;waiting=70.4275;pressure=35.4278;switches=1.3361;ssm_conflicts=1.0694;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	55	135.1	0.0	-9.15	2.36	0.47	4198	-0.08	0.0000			27.3333	1179.3978	382.3468	19.0000	364.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	56	135.0	0.0	-8.78	2.27	0.46	4211	-0.09	0.0000			404.3333	1183.0235	383.5222	13.0000	424.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	56	134.9	100.0	-9.04	2.38	0.46	4202		-0.2109	queue=0.042;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1689;collisions=0.0		160.0000	1180.9348	382.8451	16.0000	304.0000	0.0000	queue=0.8403;delay=1.3686;waiting=34.363;pressure=36.6833;switches=1.35;ssm_conflicts=0.8444;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	57	135.5	0.0	-9.93	2.53	0.48	4200	-0.09	0.0000			162.3333	1183.3303	383.6217	23.0000	386.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	58	135.0	0.0	-9.30	2.29	0.47	4209	-0.08	0.0000			337.3333	1181.6888	383.0895	16.0000	379.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	58	137.3	100.0	-13.26	3.35	0.54	4201		-0.2362	queue=0.0595;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1767;collisions=0.0		441.0000	1196.0755	387.7536	19.0000	318.0000	0.0000	queue=1.1905;delay=1.6122;waiting=79.0354;pressure=37.5667;switches=1.4417;ssm_conflicts=0.8833;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	59	135.0	0.0	-9.05	2.33	0.46	4192	-0.08	0.0000			247.3333	1177.6037	381.7651	16.0000	358.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	60	134.5	0.0	-8.51	2.21	0.45	4180	-0.08	0.0000			160.3333	1170.8515	379.5762	18.0000	354.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	60	134.9	100.0	-9.03	2.34	0.45	4205		-0.2184	queue=0.0423;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1761;collisions=0.0		245.0000	1181.4260	383.0043	17.0000	317.0000	0.0000	queue=0.8458;delay=1.3531;waiting=45.057;pressure=36.1139;switches=1.4944;ssm_conflicts=0.8806;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	61	134.9	0.0	-8.56	2.24	0.45	4201	-0.09	0.0000			0.0000	1178.4224	382.0305	22.0000	391.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	62	135.2	0.0	-8.81	2.30	0.46	4206	-0.09	0.0000			159.3333	1182.1365	383.2346	12.0000	399.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TEST	62	135.4	100.0	-9.47	2.49	0.47	4209		-0.2108	queue=0.0442;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1667;collisions=0.0		0.0000	1182.4117	383.3239	19.0000	300.0000	0.0000	queue=0.8831;delay=1.4095;waiting=39.6121;pressure=36.4306;switches=1.6139;ssm_conflicts=0.8333;collisions=0.0
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	63	134.9	0.0	-9.54	2.41	0.47	4183	-0.08	0.0000			243.3333	1174.8535	380.8736	17.0000	370.0000	0.0000	
bullhead_3_physical_safety_heavy_dqn_reward_oracle	REAL_TRAIN	64	134.8	0.0	-8.56	2.24	0.45	4209	-0.08	0.0000			207.0000	1180.6161	382.7417	17.0000	338.0000	0.0000	
