exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	36	448.1	21.0	-1075.82	79.34	0.41	18982	-4.99	0.0000			450.2500						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	37	137.4	8.1	-196.75	15.68	0.33	20932	-1.10	0.0000			462.8750						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	38	101.3	5.1	-138.23	10.63	0.29	21170	-0.64	0.0000			420.3125						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	13	130.8	100.0	-247.19	19.24	0.29	20273		-5.4857	queue=1.0468;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.4389;collisions=0.0	probe[waiting]	88.4375	5292.1037	1715.6430	118.0000	7990.0000	2.0000	queue=20.9356;delay=4.6651;waiting=13939.9436;pressure=464.8778;switches=8.45;ssm_conflicts=22.1944;collisions=0.0056
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	39	544.9	8.3	-1244.90	93.65	0.41	16693	-7.01	0.0000			706.5625						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	40	171.6	7.9	-389.56	31.03	0.38	20976	-3.75	0.0000			526.1875						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	41	123.2	6.7	-232.31	17.81	0.33	21033	-2.64	0.0000			637.0625						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	186.4	100.0	-470.20	37.59	0.37	19218		-7.2561	queue=1.9711;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.285;collisions=0.0	probe[pressure]	129.2500	6909.5924	2240.0240	54.0000	9513.0000	3.0000	queue=39.4216;delay=5.9302;waiting=28433.233;pressure=730.1944;switches=6.1917;ssm_conflicts=26.425;collisions=0.0083
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	42	583.0	0.1	-1553.74	114.76	0.45	13895	-0.47	0.0000			763.3750						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	43	966.9	0.0	-2422.21	187.75	0.54	11361	-0.15	0.0000			778.1875						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	44	1007.7	0.0	-2636.83	204.09	0.57	9132	-0.14	0.0000			745.3750						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	15	842.3	100.0	-1868.55	151.79	0.60	9602		-11.4973	queue=7.8001;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.6972;collisions=0.0	probe[switches]	190.0625	19087.1843	6187.9464	1.0000	6655.0000	0.0000	queue=156.0023;delay=9.5421;waiting=198603.1582;pressure=2325.2472;switches=0.2417;ssm_conflicts=18.4861;collisions=0.0
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	0	81.9	100.0	-28.56	2.82	0.19	20964		-3.1560	queue=0.1344;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.0217;collisions=0.0	final;warmstart	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556;ssm_conflicts=15.1083;collisions=0.0139
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	45	84.4	0.0	-60.10	4.37	0.24	21303	-0.03	0.0000			434.7500						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	46	85.4	0.0	-63.86	4.72	0.24	21306	-0.03	0.0000			555.6875						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	2	81.9	100.0	-28.56	2.82	0.19	20964		-3.1560	queue=0.1344;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=3.0217;collisions=0.0	final;ckpt	108.6875	3716.2898	1204.7747	122.0000	5439.0000	5.0000	queue=2.6873;delay=3.0404;waiting=55.5371;pressure=151.0222;switches=8.1556;ssm_conflicts=15.1083;collisions=0.0139
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	47	86.0	0.7	-69.16	5.13	0.24	21043	-0.03	0.0000			697.0625						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	48	774.4	0.7	-1910.78	145.81	0.46	12277	-1.00	0.0000			647.5000						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	4	371.6	100.0	-902.67	79.99	0.35	15621		-10.0136	queue=3.7769;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.2367;collisions=0.0	final;ckpt	264.6250	11324.5320	3671.3244	67.0000	11226.0000	1.0000	queue=75.5385;delay=5.6278;waiting=66044.794;pressure=1272.6694;switches=6.1528;ssm_conflicts=31.1833;collisions=0.0028
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	49	633.9	0.5	-1484.38	111.14	0.45	16126	-0.77	0.0000			845.2500						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	50	411.5	0.3	-1007.85	83.63	0.39	17447	-0.52	0.0000			992.0000						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	6	479.6	100.0	-1028.64	89.73	0.38	13208		-9.5348	queue=4.3048;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.23;collisions=0.0	final;ckpt	269.6250	13231.7252	4289.6333	74.0000	9414.0000	0.0000	queue=86.0959;delay=6.0072;waiting=88692.0119;pressure=1568.6583;switches=5.7306;ssm_conflicts=26.15;collisions=0.0
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	51	242.8	0.2	-439.80	37.07	0.31	20231	-0.23	0.0000			446.7500						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	52	211.4	0.2	-355.76	31.28	0.31	20345	-0.18	0.0000			423.8750						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	8	210.8	100.0	-431.68	36.75	0.30	18050		-6.7098	queue=1.8142;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=4.8956;collisions=0.0	final;ckpt	239.0000	7221.7988	2341.2419	102.0000	8812.0000	4.0000	queue=36.2849;delay=4.8798;waiting=31567.8695;pressure=740.6389;switches=8.0194;ssm_conflicts=24.4778;collisions=0.0111
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	53	139.3	0.1	-197.82	16.05	0.30	20729	-0.10	0.0000			1015.9375						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	54	177.1	0.1	-325.48	22.39	0.31	20504	-0.17	0.0000			415.3125						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	10	202.1	100.0	-530.21	38.86	0.33	18041		-7.3459	queue=2.2214;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.1244;collisions=0.0	final;ckpt	116.2500	6932.2683	2247.3783	80.0000	9224.0000	2.0000	queue=44.4286;delay=5.3317;waiting=36286.1317;pressure=676.5556;switches=6.5694;ssm_conflicts=25.6222;collisions=0.0056
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	55	151.1	0.1	-178.04	12.81	0.29	20538	-0.09	0.0000			599.5000						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	56	140.6	0.1	-162.15	12.35	0.29	20732	-0.08	0.0000			368.5000						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	12	152.0	100.0	-269.42	22.39	0.30	19163		-6.7049	queue=1.1388;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.5661;collisions=0.0	final;ckpt	132.6875	5757.4238	1866.4983	114.0000	10019.0000	4.0000	queue=22.776;delay=4.8514;waiting=8615.409;pressure=557.5667;switches=8.6917;ssm_conflicts=27.8306;collisions=0.0111
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	57	153.2	0.1	-180.76	14.46	0.29	20480	-0.09	0.0000			475.0625						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	58	129.2	0.1	-152.38	11.75	0.27	20784	-0.08	0.0000			781.3750						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	14	240.1	100.0	-517.14	43.71	0.33	17877		-8.5305	queue=2.17;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=6.3606;collisions=0.0	final;ckpt	230.9375	8171.9554	2649.2768	85.0000	11449.0000	2.0000	queue=43.3996;delay=5.2858;waiting=40693.5552;pressure=936.3806;switches=8.4528;ssm_conflicts=31.8028;collisions=0.0056
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	59	163.0	0.1	-239.13	19.15	0.29	20163	-0.12	0.0000			513.6250						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	60	126.8	0.1	-139.57	10.38	0.27	20799	-0.07	0.0000			608.0000						
tempe_16_physical_safety_heavy_dqn_reward_inference	REAL_TRAIN	16	238.0	100.0	-545.49	44.06	0.33	17448		-8.0739	queue=2.2878;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=5.7861;collisions=0.0	final;ckpt	171.8125	7861.9976	2548.7903	80.0000	10415.0000	5.0000	queue=45.7552;delay=5.2873;waiting=43998.0476;pressure=829.0333;switches=7.9861;ssm_conflicts=28.9306;collisions=0.0139
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	61	121.9	0.1	-133.38	9.97	0.26	21004	-0.07	0.0000			388.5000						
tempe_16_physical_safety_heavy_dqn_reward_inference	SIM_TRAIN	62	126.2	0.1	-158.71	11.67	0.27	20874	-0.08	0.0000			781.1875						
