exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	36	170.5	0.0	-5.56	0.82	0.06	2831	-0.28	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	37	167.2	0.0	-5.60	0.83	0.06	2860	-0.28	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	3	305.3	100.0	-66.45	9.01	0.20	1746		-15.7765	queue=0.5552;delay=1.4286;waiting=13.7927;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	32.7143	510.5718	165.5237	7.0000	642.0000	2.0000	queue=5.5523;delay=1.4286;waiting=2758.5311;pressure=76.9444;switches=0.9972
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	38	170.3	0.0	-5.83	0.86	0.06	2835	-0.31	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	39	173.2	0.0	-5.93	0.87	0.06	2857	-0.26	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	40	137.9	0.0	-7.12	1.03	0.07	2930	-0.26	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	41	141.7	0.0	-6.49	0.95	0.07	2880	-0.25	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	42	107.6	0.0	-9.30	1.33	0.07	2968	-0.28	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	43	119.1	0.0	-6.78	1.00	0.07	2938	-0.25	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	4	1669.5	100.0	-182.97	24.59	0.33	350		-112.1716	queue=1.5272;delay=2.3083;waiting=108.3361;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	42.5714	1078.8931	349.7711	1.0000	259.0000	0.0000	queue=15.2723;delay=2.3083;waiting=21667.2168;pressure=139.7306;switches=0.1417
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	159.2	0.0	-6.92	1.00	0.07	2852	-0.37	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	150.5	0.0	-7.17	1.05	0.07	2887	-0.37	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	82.0	0.0	-5.82	0.87	0.06	3011	-0.33	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	101.0	0.0	-7.10	1.06	0.07	2982	-0.35	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	69.9	0.0	-5.52	0.81	0.06	3012	-0.33	0.0000			45.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	70.4	0.0	-5.57	0.81	0.06	3012	-0.34	0.0000			23.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	720.3	100.0	-143.35	18.44	0.26	926		-71.9866	queue=1.1972;delay=1.7918;waiting=68.9976;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	42.4286	901.0590	292.1180	2.0000	458.0000	3.0000	queue=11.9716;delay=1.7918;waiting=13799.5278;pressure=91.5472;switches=0.55
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	201.7	0.0	-7.42	1.08	0.07	2844	-0.21	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	233.9	0.0	-9.35	1.37	0.07	2856	-0.19	0.0000			204.5714						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	166.2	0.0	-7.48	1.08	0.07	2862	-0.18	0.0000			121.4286						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	162.6	0.0	-7.44	1.09	0.07	2889	-0.18	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	189.3	0.0	-7.60	1.12	0.07	2825	-0.19	0.0000			58.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	176.4	0.0	-7.53	1.11	0.07	2852	-0.19	0.0000			14.1429						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	619.5	100.0	-117.95	14.76	0.21	943		-63.7114	queue=0.9848;delay=1.4778;waiting=61.2487;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	51.8571	699.0610	226.6314	0.0000	352.0000	5.0000	queue=9.8485;delay=1.4778;waiting=12249.7311;pressure=101.6972;switches=0.5306
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	202.2	0.0	-7.66	1.09	0.07	2830	-0.16	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	188.2	0.0	-6.86	0.99	0.07	2813	-0.15	0.0000			58.2857						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	208.4	0.0	-7.56	1.11	0.07	2811	-0.16	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	161.9	0.0	-7.80	1.12	0.07	2883	-0.16	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	226.2	0.0	-7.73	1.10	0.08	2753	-0.16	0.0000			52.5714						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	136.6	0.0	-7.15	1.04	0.07	2920	-0.15	0.0000			191.1429						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	645.4	100.0	-117.54	14.80	0.21	901		-62.4812	queue=0.9815;delay=1.4622;waiting=60.0375;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	42.4286	716.9690	232.4371	1.0000	371.0000	7.0000	queue=9.815;delay=1.4622;waiting=12007.4945;pressure=95.825;switches=0.4944
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	134.6	0.0	-6.53	0.96	0.07	2932	-0.30	0.0000			63.7143						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	141.0	0.0	-6.52	0.96	0.07	2911	-0.30	0.0000			71.7143						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	174.7	0.0	-6.20	0.90	0.07	2846	-0.30	0.0000			17.5714						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	103.1	0.0	-6.48	0.94	0.07	2976	-0.30	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	165.9	0.0	-6.31	0.94	0.07	2904	-0.29	0.0000			148.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	124.6	0.0	-7.00	1.02	0.07	2951	-0.31	0.0000			67.7143						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	774.4	100.0	-130.04	16.60	0.25	859		-69.0398	queue=1.0861;delay=1.7604;waiting=66.1934;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	68.1429	768.1982	249.0454	0.0000	394.0000	1.0000	queue=10.8605;delay=1.7604;waiting=13238.681;pressure=75.8056;switches=0.3583
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	152.6	0.0	-6.24	0.91	0.07	2886	-0.38	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	174.1	0.0	-6.04	0.88	0.06	2832	-0.38	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	189.7	0.0	-7.09	1.02	0.07	2851	-0.40	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	187.5	0.0	-6.05	0.89	0.06	2851	-0.38	0.0000			155.5714						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	158.5	0.0	-6.29	0.93	0.07	2886	-0.38	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	166.6	0.0	-5.58	0.82	0.06	2845	-0.37	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	683.7	100.0	-127.74	16.06	0.25	955		-57.9103	queue=1.0666;delay=1.7752;waiting=55.0686;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	58.1429	808.7981	262.2075	4.0000	455.0000	4.0000	queue=10.6657;delay=1.7752;waiting=11013.713;pressure=103.2639;switches=0.6167
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	150.3	0.0	-5.73	0.86	0.06	2884	-0.23	0.0000			44.2857						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	180.6	0.0	-5.30	0.78	0.06	2837	-0.22	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	172.1	0.0	-5.30	0.78	0.06	2847	-0.23	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	152.0	0.0	-5.77	0.84	0.06	2874	-0.24	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	169.7	0.0	-4.89	0.72	0.06	2831	-0.23	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	177.6	0.0	-5.49	0.81	0.06	2848	-0.23	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	860.8	100.0	-163.52	21.07	0.32	787		-83.8726	queue=1.3653;delay=2.2151;waiting=80.2922;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	77.8571	1047.7249	339.6664	1.0000	401.0000	2.0000	queue=13.6526;delay=2.2151;waiting=16058.4493;pressure=115.1167;switches=0.525
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	129.4	0.0	-5.97	0.88	0.07	2914	-0.16	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	97.9	0.0	-5.11	0.75	0.06	2942	-0.15	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	91.3	0.0	-5.40	0.80	0.06	2993	-0.15	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	69.3	0.0	-4.63	0.69	0.06	3011	-0.16	0.0000			27.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	134.7	0.0	-5.53	0.82	0.07	2922	-0.15	0.0000			60.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	126.6	0.0	-6.56	0.95	0.07	2889	-0.16	0.0000			46.5714						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	650.5	100.0	-117.43	14.88	0.20	892		-64.5514	queue=0.9805;delay=1.374;waiting=62.197;pressure=0.0;switches=0.0	bo;w=queue=0.47;pressure=0.542;switches=0.205	67.0000	700.3237	227.0408	2.0000	365.0000	6.0000	queue=9.8048;delay=1.374;waiting=12439.3921;pressure=100.7583;switches=0.7194
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	87.4	0.0	-5.26	0.77	0.07	3012	-0.41	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	131.0	0.0	-6.05	0.88	0.07	2962	-0.41	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	145.1	0.0	-6.08	0.88	0.07	2859	-0.39	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	176.7	0.0	-6.64	0.95	0.08	2853	-0.41	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	139.8	0.0	-6.02	0.89	0.07	2813	-0.39	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	169.2	0.0	-6.55	0.95	0.07	2842	-0.38	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	710.3	100.0	-126.01	16.19	0.23	843		-68.7681	queue=1.0523;delay=1.6219;waiting=66.0939;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.011;pressure=0.948;switches=0.965	47.7143	783.0344	253.8551	1.0000	343.0000	6.0000	queue=10.5226;delay=1.6219;waiting=13218.7894;pressure=109.9944;switches=0.4444
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	308.5	0.0	-17.55	2.52	0.09	2619	-0.10	0.0000			12.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	364.9	0.0	-19.92	2.84	0.09	2416	-0.09	0.0000			126.2857						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	296.0	0.0	-28.15	4.06	0.10	2662	-0.10	0.0000			53.4286						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	463.7	0.0	-58.43	8.15	0.15	2542	-0.11	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	503.6	0.0	-70.32	9.88	0.16	2454	-0.10	0.0000			195.5714						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	351.5	0.0	-50.21	6.96	0.13	2640	-0.09	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	1359.5	100.0	-176.04	23.04	0.32	394		-103.0585	queue=1.4693;delay=2.243;waiting=99.3462;pressure=0.0;switches=0.0	bo;w=queue=0.361;delay=0.01;switches=0.541	77.8571	1028.8526	333.5482	1.0000	270.0000	2.0000	queue=14.6929;delay=2.243;waiting=19869.2431;pressure=146.0722;switches=0.0389
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	312.6	0.1	-26.11	3.82	0.11	2657	-0.62	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	337.8	0.1	-27.36	3.89	0.12	2619	-0.55	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	339.0	0.1	-28.71	4.09	0.13	2716	-0.62	0.0000			54.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	216.3	0.1	-15.90	2.31	0.10	2807	-0.33	0.0000			58.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	194.1	0.1	-9.08	1.37	0.08	2810	-0.26	0.0000			210.7143						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	181.3	0.1	-8.99	1.32	0.08	2840	-0.27	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	1051.9	100.0	-166.08	20.33	0.29	606		-89.2730	queue=1.3866;delay=2.0106;waiting=85.8759;pressure=0.0;switches=0.0	bo;w=queue=0.51;delay=0.75;waiting=0.583;pressure=0.27;switches=0.48	40.7143	958.3696	310.6979	0.0000	329.0000	1.0000	queue=13.8656;delay=2.0106;waiting=17175.1726;pressure=148.7444;switches=0.2861
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	194.3	0.2	-7.89	1.18	0.07	2809	-0.17	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	175.3	0.1	-8.29	1.23	0.07	2848	-0.18	0.0000			60.8571						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	147.3	0.1	-6.22	0.93	0.07	2903	-0.17	0.0000			56.1429						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	165.5	0.1	-6.18	0.93	0.07	2884	-0.17	0.0000			18.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	138.3	0.1	-6.19	0.92	0.07	2912	-0.17	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	76.9	0.1	-5.41	0.81	0.06	2991	-0.16	0.0000			64.1429						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	711.6	100.0	-133.87	16.69	0.26	900		-59.7960	queue=1.118;delay=1.8538;waiting=56.8242;pressure=0.0;switches=0.0	bo;w=queue=0.378;delay=0.596;waiting=0.054;pressure=0.283;switches=0.339	63.5714	830.3182	269.1842	5.0000	436.0000	3.0000	queue=11.1795;delay=1.8538;waiting=11364.8464;pressure=108.0333;switches=0.5667
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	188.8	0.1	-12.71	1.58	0.07	2830	-0.31	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	105.8	0.1	-6.55	0.98	0.07	2995	-0.26	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	101.1	0.1	-7.25	1.07	0.07	3011	-0.24	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	122.7	0.1	-7.28	1.07	0.07	2927	-0.22	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	140.1	0.1	-8.16	1.18	0.08	2888	-0.23	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	170.7	0.0	-8.16	1.16	0.07	2849	-0.22	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	688.0	100.0	-136.78	17.27	0.25	906		-72.0881	queue=1.1421;delay=1.7536;waiting=69.1924;pressure=0.0;switches=0.0	bo;w=queue=0.904;delay=0.139;waiting=0.295;pressure=0.166;switches=0.925	67.7143	825.6860	267.6825	2.0000	402.0000	9.0000	queue=11.4215;delay=1.7536;waiting=13838.4808;pressure=84.0306;switches=0.4167
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	202.8	0.0	-8.80	1.25	0.08	2785	-0.31	0.0000			55.7143						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	190.9	0.0	-8.99	1.27	0.08	2846	-0.32	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	165.6	0.0	-7.32	1.07	0.07	2876	-0.30	0.0000			0.0000						
ingolstadt7_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	119	176.0	0.0	-8.39	1.23	0.08	2912	-0.32	0.0000			81.0000						
