Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_presslight_delayed_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:597.1411042944785, q_loss:100, rewards:-27.072496202256943, queue:14.561904761904762, delay:0.19976144215417288, throughput:992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:410.2748051948052, q_loss:100, rewards:-32.64055447048611, queue:13.409920634920635, delay:0.22927643306671627, throughput:1626, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:646.4203601108034, q_loss:100, rewards:-30.09999728732639, queue:15.698809523809524, delay:0.22713475303044395, throughput:986, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:257.28837998303646, q_loss:100, rewards:-25.866655815972223, queue:9.731746031746031, delay:0.1917209685794891, throughput:2222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:635.8720930232558, q_loss:100, rewards:-33.085552300347224, queue:15.872222222222222, delay:0.22798546685112847, throughput:1005, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:351.32344357976655, q_loss:100, rewards:-40.38472222222222, queue:11.715079365079365, delay:0.22754012819320438, throughput:1853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:390.79828326180257, q_loss:100, rewards:-28.489990234375, queue:13.893253968253969, delay:0.22227424742683533, throughput:1647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:216.11636779855016, q_loss:100, rewards:-35.43000759548611, queue:7.442857142857143, delay:0.20150679330977184, throughput:2493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:294.1602941176471, q_loss:100, rewards:-27.83694118923611, queue:10.294444444444444, delay:0.20019620865110366, throughput:1842, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:256.84992853739874, q_loss:100, rewards:-24.696104600694444, queue:8.173809523809524, delay:0.18616868276444692, throughput:1973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:286.22667273554845, q_loss:100, rewards:-33.25888943142361, queue:10.003968253968255, delay:0.21606377495659723, throughput:2015, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:262.11655948553056, q_loss:100, rewards:-36.194721137152776, queue:10.550396825396826, delay:0.22518099830264138, throughput:2330, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:355.42825410928475, q_loss:100, rewards:-44.20194227430556, queue:13.03015873015873, delay:0.24686632913256448, throughput:1952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:288.8762312633833, q_loss:100, rewards:-41.147227647569444, queue:11.009126984126985, delay:0.23250906808035715, throughput:2142, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:282.3202416918429, q_loss:100, rewards:-35.21335720486111, queue:12.16984126984127, delay:0.2340062701512897, throughput:2094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:233.0168888888889, q_loss:100, rewards:-24.718882921006944, queue:8.46111111111111, delay:0.19667411683097719, throughput:2089, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:371.18093855829704, q_loss:100, rewards:-34.363886176215274, queue:14.875, delay:0.23682023305741567, throughput:1768, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:255.64618736383443, q_loss:100, rewards:-28.270545789930555, queue:10.813095238095238, delay:0.21604754735553075, throughput:2086, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:303.60044943820225, q_loss:100, rewards:-31.103065321180555, queue:11.565079365079365, delay:0.22108304462735615, throughput:1964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:265.05047579644184, q_loss:100, rewards:-25.671381293402778, queue:12.514285714285714, delay:0.22978270999968997, throughput:2156, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:408.0587673196369, q_loss:100, rewards:-41.13305935329861, queue:17.851984126984128, delay:0.24432145376054068, throughput:1793, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:260.0713336287107, q_loss:100, rewards:-33.44583062065972, queue:9.562698412698413, delay:0.20794583275204614, throughput:2105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:215.27489742633347, q_loss:100, rewards:-40.320003255208334, queue:9.325, delay:0.2108550540984623, throughput:2504, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:235.9277108433735, q_loss:100, rewards:-31.34416232638889, queue:9.661904761904761, delay:0.20487544952876985, throughput:2299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:295.8065755764304, q_loss:100, rewards:-29.66305881076389, queue:13.352380952380953, delay:0.22706187414744544, throughput:2233, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:428.01925786754344, q_loss:100, rewards:-39.332774522569444, queue:15.96547619047619, delay:0.25225076826791915, throughput:1768, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:267.1592505854801, q_loss:100, rewards:-40.971668836805556, queue:10.727380952380953, delay:0.22154376317584326, throughput:2401, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:256.3071462375769, q_loss:100, rewards:-29.275282118055557, queue:8.715873015873015, delay:0.19688253251333085, throughput:1993, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:523.7168141592921, q_loss:100, rewards:-35.50110677083333, queue:15.476587301587301, delay:0.2283266339983259, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:353.51106536284095, q_loss:100, rewards:-38.028065321180556, queue:12.386111111111111, delay:0.21756647503565227, throughput:1696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:283.116213683224, q_loss:100, rewards:-41.263316514756944, queue:11.453968253968254, delay:0.2213099403986855, throughput:1918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:299.2392344497608, q_loss:100, rewards:-30.00776638454861, queue:11.749603174603175, delay:0.2281093536861359, throughput:1942, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:337.98883201489065, q_loss:100, rewards:-39.02890896267361, queue:12.218650793650793, delay:0.24063069177052332, throughput:1828, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:220.39737991266375, q_loss:100, rewards:-39.831103515625, queue:10.518253968253969, delay:0.22192244756789434, throughput:2430, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:564.4313494401886, q_loss:100, rewards:-47.24443901909722, queue:15.871825396825397, delay:0.2529943557012649, throughput:1231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:397.4759467758444, q_loss:100, rewards:-34.1927734375, queue:16.615079365079364, delay:0.23187701512896824, throughput:1577, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:517.6527131782946, q_loss:100, rewards:-45.204448784722224, queue:16.231349206349208, delay:0.25980343288845487, throughput:1559, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:337.1016806722689, q_loss:100, rewards:-40.143055555555556, queue:13.443650793650793, delay:0.242254638671875, throughput:2008, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:655.7257963772643, q_loss:100, rewards:-38.240543619791666, queue:17.633333333333333, delay:0.26083228701636907, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:579.1068400226117, q_loss:100, rewards:-48.573887803819446, queue:17.636507936507936, delay:0.25678781176370286, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:538.5862785862786, q_loss:100, rewards:-50.220279947916666, queue:20.983730158730157, delay:0.2869264148530506, throughput:1556, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:467.53906611188165, q_loss:100, rewards:-61.250553385416666, queue:16.863492063492064, delay:0.27001858665829614, throughput:1849, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:439.3602941176471, q_loss:100, rewards:-45.101953125, queue:16.28174603174603, delay:0.25735890221974206, throughput:1678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:454.143, q_loss:100, rewards:-53.068359375, queue:15.172619047619047, delay:0.2643971518864707, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:346.49221876389504, q_loss:100, rewards:-41.41083441840278, queue:14.002777777777778, delay:0.2563713194831969, throughput:2086, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:395.45529801324506, q_loss:100, rewards:-50.61416558159722, queue:14.863888888888889, delay:0.2569003150576637, throughput:2119, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:353.87425447316105, q_loss:100, rewards:-36.89277072482639, queue:11.838095238095239, delay:0.2347343565925719, throughput:1778, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:329.41168224299065, q_loss:100, rewards:-32.12028537326389, queue:12.484920634920634, delay:0.23652939569382442, throughput:1953, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:280.67976244860665, q_loss:100, rewards:-33.340557183159724, queue:9.196031746031746, delay:0.20871492416139634, throughput:2038, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:300.76768149882906, q_loss:100, rewards:-30.018353949652777, queue:11.532539682539683, delay:0.2170505099826389, throughput:1944, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:285.9547950992818, q_loss:100, rewards:-37.838069661458334, queue:13.453968253968254, delay:0.2389498271639385, throughput:2222, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:267.0164210526316, q_loss:100, rewards:-29.186659071180557, queue:11.322619047619048, delay:0.21261996314639137, throughput:2239, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:352.5830188679245, q_loss:100, rewards:-28.445833333333333, queue:13.85873015873016, delay:0.22168845524863592, throughput:1841, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:701.6558044806517, q_loss:100, rewards:-39.164165581597224, queue:17.082539682539682, delay:0.2617641388423859, throughput:991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:679.2876627402355, q_loss:100, rewards:-38.864444986979166, queue:20.048015873015874, delay:0.26561720106336806, throughput:1095, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:403.6159712875729, q_loss:100, rewards:-43.37805447048611, queue:13.423809523809524, delay:0.26687379867311506, throughput:1919, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:404.1512315270936, q_loss:100, rewards:-33.80055338541667, queue:15.431746031746032, delay:0.23401540120442707, throughput:1691, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:469.32849109653233, q_loss:100, rewards:-50.2677734375, queue:13.921825396825398, delay:0.26687844897073415, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:423.5837343599615, q_loss:100, rewards:-43.415003797743054, queue:16.048015873015874, delay:0.25619649735708083, throughput:1737, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:572.1876543209877, q_loss:100, rewards:-34.85666775173611, queue:15.489285714285714, delay:0.23921695285373265, throughput:1188, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:616.5984936268829, q_loss:100, rewards:-46.096104600694446, queue:18.91547619047619, delay:0.2700310843331473, throughput:1271, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:591.0025720164609, q_loss:100, rewards:-49.02584092881944, queue:19.79484126984127, delay:0.2927317059229291, throughput:1369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:585.0922266139657, q_loss:100, rewards:-34.13582628038194, queue:15.73452380952381, delay:0.24094286721850197, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:633.5827193569993, q_loss:100, rewards:-40.204432508680554, queue:17.150396825396825, delay:0.23643578423394096, throughput:1021, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:407.57883597883597, q_loss:100, rewards:-35.10832790798611, queue:15.659126984126985, delay:0.23878658234126984, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:644.6879942487419, q_loss:100, rewards:-27.27610405815972, queue:14.971428571428572, delay:0.21318875267392112, throughput:939, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:669.8580121703855, q_loss:100, rewards:-40.3594482421875, queue:17.128174603174603, delay:0.2623662555028522, throughput:995, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:513.7670233463035, q_loss:100, rewards:-43.052235243055556, queue:12.775, delay:0.257904294937376, throughput:1571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:680.6186770428016, q_loss:100, rewards:-44.01305338541667, queue:17.599603174603175, delay:0.2495762900700645, throughput:1079, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:257.067259373792, q_loss:100, rewards:-42.93082953559028, queue:10.968253968253968, delay:0.22975110250806052, throughput:2427, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:301.0051746442432, q_loss:100, rewards:-37.49832356770833, queue:11.063492063492063, delay:0.22448585146949404, throughput:2082, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1308.1955375671387
