Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=60)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_presslight_delayed_q -> eval real_setting=setting4
REAL_TEST step:3, travel time:584.4801880456682, q_loss:100, rewards:-28.663330078125, queue:14.622222222222222, delay:0.21092381553044395, throughput:1045, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:442.53805309734514, q_loss:100, rewards:-44.36277940538194, queue:14.483333333333333, delay:0.24543907528831846, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:675.839590443686, q_loss:100, rewards:-38.3530517578125, queue:16.515873015873016, delay:0.24609762524801587, throughput:938, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:281.7803776683087, q_loss:100, rewards:-41.741115993923614, queue:10.803968253968254, delay:0.2392364259750124, throughput:2205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:681.4773834377174, q_loss:100, rewards:-43.2197265625, queue:16.819444444444443, delay:0.24075850229414683, throughput:979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:523.3983333333333, q_loss:100, rewards:-39.56610785590278, queue:15.420634920634921, delay:0.24739176432291668, throughput:1412, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:343.4014801110083, q_loss:100, rewards:-42.70973036024306, queue:11.882142857142858, delay:0.2453823755657862, throughput:1924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:682.3322303110523, q_loss:100, rewards:-46.70250108506944, queue:18.0, delay:0.26033826555524553, throughput:1064, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:395.39677419354837, q_loss:100, rewards:-42.501953125, queue:11.888095238095238, delay:0.24977184477306547, throughput:1622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:711.1010028653295, q_loss:100, rewards:-46.490001085069444, queue:17.77857142857143, delay:0.26706862676711307, throughput:941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:690.6049723756906, q_loss:100, rewards:-44.01471625434028, queue:17.58373015873016, delay:0.2657074459015377, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:654.1840161182001, q_loss:100, rewards:-35.54332139756944, queue:15.895238095238096, delay:0.23817671518477182, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:341.83357735480723, q_loss:100, rewards:-39.21778971354167, queue:10.537301587301588, delay:0.2342071048797123, throughput:1794, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:379.0056381342901, q_loss:100, rewards:-33.87500271267361, queue:14.340079365079365, delay:0.24414500887431795, throughput:1699, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:290.5186956521739, q_loss:100, rewards:-39.6635986328125, queue:11.58968253968254, delay:0.24367406935918898, throughput:2115, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:381.2843811394892, q_loss:100, rewards:-42.693896484375, queue:14.50873015873016, delay:0.240173097640749, throughput:1861, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:488.6511627906977, q_loss:100, rewards:-57.24722222222222, queue:16.786507936507938, delay:0.2741426255967882, throughput:1671, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:334.71603727317313, q_loss:100, rewards:-34.97000325520833, queue:10.63888888888889, delay:0.226440187484499, throughput:1850, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:399.39263485477176, q_loss:100, rewards:-35.980021158854164, queue:13.626190476190477, delay:0.24033980596633184, throughput:1704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:404.02829354553495, q_loss:100, rewards:-53.750569661458336, queue:16.132142857142856, delay:0.2670979817708333, throughput:1952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:536.675105485232, q_loss:100, rewards:-55.23638780381945, queue:18.05952380952381, delay:0.2966371566530258, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:569.9256440281031, q_loss:100, rewards:-52.10055338541667, queue:14.93095238095238, delay:0.2855930631122892, throughput:1249, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:392.09486780715395, q_loss:100, rewards:-40.675547960069444, queue:12.511507936507936, delay:0.25135330926804317, throughput:1705, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:538.4478527607362, q_loss:100, rewards:-48.29835611979167, queue:15.94047619047619, delay:0.2657586476159474, throughput:1344, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:362.07925531914896, q_loss:100, rewards:-39.94000922309028, queue:11.385317460317461, delay:0.23553260924324157, throughput:1642, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:491.523273657289, q_loss:100, rewards:-51.56306423611111, queue:15.013095238095238, delay:0.26714140876891124, throughput:1548, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:385.70802560315116, q_loss:100, rewards:-37.95083550347222, queue:16.61468253968254, delay:0.2585634988451761, throughput:1771, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:378.3283000487092, q_loss:100, rewards:-44.80721299913194, queue:15.7015873015873, delay:0.25471385168650795, throughput:1832, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:452.09442060085837, q_loss:100, rewards:-48.76500651041667, queue:14.334126984126984, delay:0.27102886381603425, throughput:1469, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:559.4437837837838, q_loss:100, rewards:-59.24029405381945, queue:17.326190476190476, delay:0.27564745706225197, throughput:1416, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:524.5322128851541, q_loss:100, rewards:-48.67085503472222, queue:16.377380952380953, delay:0.2685546875, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:492.53872832369944, q_loss:100, rewards:-47.303607855902776, queue:14.961507936507937, delay:0.2677935887896825, throughput:1340, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:508.6163094615787, q_loss:100, rewards:-50.995274522569446, queue:16.642857142857142, delay:0.26190948486328125, throughput:1493, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:534.0086009174312, q_loss:100, rewards:-50.0591796875, queue:15.665079365079364, delay:0.26290496341765873, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:377.78371369294604, q_loss:100, rewards:-35.511952039930556, queue:12.15515873015873, delay:0.2336061750139509, throughput:1689, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:391.6661661661662, q_loss:100, rewards:-37.75777452256944, queue:14.938888888888888, delay:0.22957029796781994, throughput:1663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:373.25219185146983, q_loss:100, rewards:-38.43943684895833, queue:12.665476190476191, delay:0.23917367117745536, throughput:1665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:417.792174796748, q_loss:100, rewards:-42.065006510416666, queue:16.556349206349207, delay:0.2600892082093254, throughput:1669, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:522.5077319587629, q_loss:100, rewards:-44.71861165364583, queue:19.105555555555554, delay:0.29074830554780506, throughput:1397, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:546.0796657381616, q_loss:100, rewards:-41.19611273871528, queue:16.20277777777778, delay:0.26025141155908976, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:465.3125665601704, q_loss:100, rewards:-50.36805555555556, queue:16.571031746031746, delay:0.2665501670231895, throughput:1545, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:503.09422492401217, q_loss:100, rewards:-34.018885633680554, queue:14.48373015873016, delay:0.24084913465711805, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:416.8446255731024, q_loss:100, rewards:-40.98639594184028, queue:15.84484126984127, delay:0.25404590425037205, throughput:1610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:542.8154530294609, q_loss:100, rewards:-53.83917100694445, queue:16.779761904761905, delay:0.2606304834759425, throughput:1390, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:323.70573139435413, q_loss:100, rewards:-47.28528645833333, queue:12.715873015873015, delay:0.24768272278800843, throughput:1991, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:652.7343441001977, q_loss:100, rewards:-42.93360731336806, queue:16.909523809523808, delay:0.26701088557167657, throughput:1055, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:574.0903836048345, q_loss:100, rewards:-53.61277669270833, queue:20.935714285714287, delay:0.29986836266896083, throughput:1421, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:605.2881889763779, q_loss:100, rewards:-44.334722222222226, queue:23.16190476190476, delay:0.30259452698722716, throughput:1407, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:625.6577344701583, q_loss:100, rewards:-48.74333767361111, queue:17.127777777777776, delay:0.27641373891679066, throughput:1206, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:550.3312335958005, q_loss:100, rewards:-51.19777560763889, queue:19.598809523809525, delay:0.29186873663039437, throughput:1453, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:545.129927817879, q_loss:100, rewards:-48.52778862847222, queue:17.409126984126985, delay:0.29198991079179065, throughput:1380, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:577.5647127103889, q_loss:100, rewards:-47.86833767361111, queue:15.75873015873016, delay:0.2828032962859623, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:551.5964523281597, q_loss:100, rewards:-62.67640516493056, queue:18.15436507936508, delay:0.28911069839719744, throughput:1459, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:384.6214859437751, q_loss:100, rewards:-37.86332736545139, queue:11.831349206349206, delay:0.2426178220718626, throughput:1677, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:319.79928457869636, q_loss:100, rewards:-44.29918619791667, queue:15.558333333333334, delay:0.2632903326125372, throughput:2254, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:352.22067901234567, q_loss:100, rewards:-37.223613823784724, queue:12.013095238095238, delay:0.24256359281994047, throughput:1628, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:372.21849148418494, q_loss:100, rewards:-35.7702880859375, queue:13.55952380952381, delay:0.25576196095300097, throughput:1664, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:356.69705740472745, q_loss:100, rewards:-38.95417751736111, queue:15.28531746031746, delay:0.24277384924510167, throughput:1719, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:420.2833759590793, q_loss:100, rewards:-40.74222005208333, queue:15.676984126984127, delay:0.26199190654451887, throughput:1621, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:396.08100147275405, q_loss:100, rewards:-38.651950412326386, queue:15.365873015873015, delay:0.24692939879402281, throughput:1708, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:662.9407114624506, q_loss:100, rewards:-41.58028428819444, queue:17.92936507936508, delay:0.25141119578528026, throughput:1049, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:620.1460101867572, q_loss:100, rewards:-55.89083116319444, queue:21.13095238095238, delay:0.29069334968688, throughput:1267, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:552.4842319430315, q_loss:100, rewards:-47.5158203125, queue:19.90793650793651, delay:0.2862055460611979, throughput:1575, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:531.1860902255639, q_loss:100, rewards:-43.39445258246528, queue:17.436507936507937, delay:0.27717442588200647, throughput:1554, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:525.8075338434373, q_loss:100, rewards:-53.831944444444446, queue:14.306349206349207, delay:0.2654776679144965, throughput:1335, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:360.6095060577819, q_loss:100, rewards:-52.63388129340278, queue:15.10952380952381, delay:0.2610594734312996, throughput:1792, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:675.3619109947643, q_loss:100, rewards:-40.98250054253472, queue:16.983730158730157, delay:0.2535275656079489, throughput:1066, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:618.9589041095891, q_loss:100, rewards:-42.663614908854164, queue:17.33730158730159, delay:0.24577786884610614, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:679.3595959595959, q_loss:100, rewards:-46.29998914930555, queue:18.63968253968254, delay:0.25985831608847965, throughput:1014, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:569.9327683615819, q_loss:100, rewards:-38.83055284288194, queue:21.573809523809523, delay:0.2902225797138517, throughput:1321, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:503.01418439716315, q_loss:100, rewards:-40.34416232638889, queue:17.326190476190476, delay:0.24364360022166417, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:353.86583463338536, q_loss:100, rewards:-39.22834201388889, queue:13.15952380952381, delay:0.23128865559895834, throughput:1643, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:649.6459754433833, q_loss:100, rewards:-43.3, queue:17.021031746031746, delay:0.2497619871109251, throughput:1016, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:873.4270833333334, q_loss:100, rewards:-44.866937934027774, queue:21.06388888888889, delay:0.276782710968502, throughput:914, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:631.0705882352942, q_loss:100, rewards:-39.42805718315972, queue:13.570238095238095, delay:0.2659351651630704, throughput:1149, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:718.5282623866016, q_loss:100, rewards:-46.963330078125, queue:16.881349206349206, delay:0.2586456783234127, throughput:1003, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:381.4981788749494, q_loss:100, rewards:-42.289439561631944, queue:15.190079365079365, delay:0.2575040544782366, throughput:2143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:427.69158878504675, q_loss:100, rewards:-48.02444661458333, queue:16.326190476190476, delay:0.26626475500682045, throughput:1873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1350.4172792434692
