Delayed-Q enabled: m=2 decision(s) of assumed delay (sim_delay=20, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/ingolstadt7/action_delay_optimized_s0_delayed_q_s0/model/ingolstadt7_setting1_presslight_delayed_q -> eval real_setting=setting3
REAL_TEST step:3, travel time:624.32918395574, q_loss:100, rewards:-26.167222764756943, queue:14.35873015873016, delay:0.22158847384982638, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:331.98790322580646, q_loss:100, rewards:-43.743896484375, queue:13.635714285714286, delay:0.24176996624658978, throughput:2248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:307.93615257048094, q_loss:100, rewards:-43.142222764756944, queue:14.709126984126984, delay:0.25209304567367313, throughput:2229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:220.5786035116374, q_loss:100, rewards:-32.695562065972226, queue:8.623809523809523, delay:0.21243402390252977, throughput:2295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:266.74246575342465, q_loss:100, rewards:-40.1050048828125, queue:13.363492063492064, delay:0.2388580080062624, throughput:2349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:243.88757861635222, q_loss:100, rewards:-35.416666666666664, queue:11.538095238095238, delay:0.21711677672371033, throughput:2357, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:187.72426205903528, q_loss:100, rewards:-31.434705946180557, queue:8.754761904761905, delay:0.2101534162248884, throughput:2622, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:241.69588313413016, q_loss:100, rewards:-30.5625, queue:9.890079365079366, delay:0.19987208048502605, throughput:2022, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:255.05845915602012, q_loss:100, rewards:-40.926676432291664, queue:9.040873015873016, delay:0.22212640671502976, throughput:2434, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:382.0815391662849, q_loss:100, rewards:-44.9733642578125, queue:14.38888888888889, delay:0.25486878894624254, throughput:2009, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:255.43086816720256, q_loss:100, rewards:-44.98112521701389, queue:10.688888888888888, delay:0.2362428211030506, throughput:2686, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:301.19573643410854, q_loss:100, rewards:-39.17944607204861, queue:10.664285714285715, delay:0.21042897057911705, throughput:1894, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:388.23162583518933, q_loss:100, rewards:-47.81890190972222, queue:13.073412698412698, delay:0.254560779389881, throughput:2042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:494.9038751887267, q_loss:100, rewards:-49.127506510416666, queue:13.882936507936508, delay:0.25983964223710315, throughput:1721, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:360.4687786960514, q_loss:100, rewards:-36.076649305555556, queue:13.277380952380952, delay:0.2490878392779638, throughput:1812, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:371.0194624652456, q_loss:100, rewards:-41.885828993055554, queue:13.496428571428572, delay:0.24454866439577133, throughput:1865, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:376.56933638443934, q_loss:100, rewards:-40.400287543402776, queue:11.63968253968254, delay:0.2400116208999876, throughput:2047, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:239.04413619167718, q_loss:100, rewards:-28.631662326388888, queue:8.21031746031746, delay:0.2017577156187996, throughput:2218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:235.5324614666044, q_loss:100, rewards:-27.304451497395835, queue:7.781349206349207, delay:0.19439729963030133, throughput:1952, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:271.7597007947639, q_loss:100, rewards:-31.530289713541666, queue:9.886507936507936, delay:0.2079345703125, throughput:1958, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:273.61171717171715, q_loss:100, rewards:-30.202227105034723, queue:11.924603174603174, delay:0.210660153343564, throughput:2307, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:186.5653409090909, q_loss:100, rewards:-27.957774522569444, queue:8.687698412698413, delay:0.19881243024553572, throughput:2580, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:161.17564491654022, q_loss:100, rewards:-31.193050130208334, queue:6.049603174603175, delay:0.17286376953125, throughput:2517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:156.4390426327599, q_loss:100, rewards:-33.37888997395833, queue:6.728968253968254, delay:0.18066033257378472, throughput:2553, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:207.3356009070295, q_loss:100, rewards:-38.888316514756944, queue:9.093650793650793, delay:0.2033323984297495, throughput:2349, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:164.4608856088561, q_loss:100, rewards:-30.78583984375, queue:7.063492063492063, delay:0.18295741005549354, throughput:2533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:270.5413223140496, q_loss:100, rewards:-48.01611328125, queue:10.355952380952381, delay:0.22763807508680556, throughput:2528, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:232.97170158030136, q_loss:100, rewards:-35.735546875, queue:10.267857142857142, delay:0.2246065896654886, throughput:2569, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:213.7903743315508, q_loss:100, rewards:-36.79666341145833, queue:9.607936507936508, delay:0.22117396763392858, throughput:2607, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:147.81078186362012, q_loss:100, rewards:-30.178065321180554, queue:5.173809523809524, delay:0.1804741995675223, throughput:2698, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:211.37564052029956, q_loss:100, rewards:-31.447770182291666, queue:7.544047619047619, delay:0.1994449676029266, throughput:2364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:289.9821510297483, q_loss:100, rewards:-39.535557725694446, queue:10.159126984126985, delay:0.21528560093470983, throughput:2032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:297.84407407407406, q_loss:100, rewards:-42.31361219618056, queue:14.255555555555556, delay:0.23874618288070437, throughput:2496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:332.37181095775827, q_loss:100, rewards:-43.603328450520834, queue:12.318650793650793, delay:0.2230003478035094, throughput:2043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:233.0973705834018, q_loss:100, rewards:-34.5864013671875, queue:9.700793650793651, delay:0.21622183663504466, throughput:2276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:192.22248708780293, q_loss:100, rewards:-31.431108940972223, queue:8.177777777777777, delay:0.19970252627418156, throughput:2346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:154.9488388969521, q_loss:100, rewards:-30.99111328125, queue:5.9908730158730155, delay:0.17804060436430433, throughput:2632, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:374.4755804643715, q_loss:100, rewards:-50.25638563368056, queue:12.240873015873015, delay:0.24217459058004712, throughput:2051, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:345.4570044408559, q_loss:100, rewards:-45.87138671875, queue:10.085714285714285, delay:0.22596232096354166, throughput:2072, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:269.4590703414233, q_loss:100, rewards:-32.726114908854164, queue:9.48531746031746, delay:0.22018357534257194, throughput:2231, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:184.32895723930983, q_loss:100, rewards:-27.97222222222222, queue:4.765476190476191, delay:0.17386753142826142, throughput:2523, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:231.9048760991207, q_loss:100, rewards:-33.64249403211806, queue:8.77063492063492, delay:0.20905698745969742, throughput:2369, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:196.68175629680056, q_loss:100, rewards:-32.50861273871528, queue:10.448412698412698, delay:0.22718346005394346, throughput:2759, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:191.06318480642804, q_loss:100, rewards:-33.538050672743054, queue:9.353571428571428, delay:0.214489503890749, throughput:2576, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:360.66847580280415, q_loss:100, rewards:-33.12053765190972, queue:13.968650793650793, delay:0.24286973741319445, throughput:1831, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:205.9630419331912, q_loss:100, rewards:-32.41304253472222, queue:10.26626984126984, delay:0.22178756471664188, throughput:2614, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:184.8346368715084, q_loss:100, rewards:-28.777766927083334, queue:7.953174603174603, delay:0.1959764874170697, throughput:2568, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:231.00929022668154, q_loss:100, rewards:-34.9875, queue:11.044444444444444, delay:0.231411622062562, throughput:2537, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:191.70712694877506, q_loss:100, rewards:-31.8344482421875, queue:7.946428571428571, delay:0.1983913845486111, throughput:2474, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:180.46589716684156, q_loss:100, rewards:-31.86611328125, queue:8.888492063492064, delay:0.21199900309244793, throughput:2646, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:183.44481981981983, q_loss:100, rewards:-32.43388400607639, queue:6.943650793650794, delay:0.19197525751023065, throughput:2515, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:160.378231292517, q_loss:100, rewards:-29.151944986979167, queue:8.24126984126984, delay:0.2039490957108755, throughput:2758, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:194.53891771682729, q_loss:100, rewards:-29.577498372395834, queue:8.530952380952382, delay:0.1967419215611049, throughput:2529, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:214.95416515096397, q_loss:100, rewards:-35.3305419921875, queue:10.14126984126984, delay:0.226092771499876, throughput:2514, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:197.67665289256198, q_loss:100, rewards:-34.504443359375, queue:9.101190476190476, delay:0.2120760720873636, throughput:2634, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:223.4824, q_loss:100, rewards:-27.81916775173611, queue:8.773809523809524, delay:0.20525701613653274, throughput:2310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:216.17729226361033, q_loss:100, rewards:-34.58889702690972, queue:9.784126984126985, delay:0.21615094381665426, throughput:2570, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1147.465170621872
