exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	33	87.5	0.3	-79.52	5.99	0.27	21264	-1.25	0.0000			514.4375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	34	83.8	0.2	-63.37	4.62	0.26	21306	-0.98	0.0000			476.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	35	83.0	0.2	-60.09	4.36	0.26	21298	-0.95	0.0000			772.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	36	83.4	0.2	-61.25	4.47	0.26	21298	-0.95	0.0000			253.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	37	83.3	0.2	-60.61	4.44	0.26	21304	-0.94	0.0000			380.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	3	87.4	100.0	-59.04	4.59	0.25	20728		-6.2515	queue=0.5129;delay=3.9593;waiting=1.7794;pressure=0.0;switches=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	182.8750	3875.4837	1256.3843	95.0000	6538.0000	1.0000	queue=5.1286;delay=3.9593;waiting=355.8792;pressure=168.7306;switches=6.1778
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	38	95.4	0.2	-104.28	8.13	0.27	21211	-0.92	0.0000			551.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	39	87.5	0.2	-79.98	5.80	0.26	21244	-0.73	0.0000			637.4375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	40	83.8	0.1	-60.17	4.57	0.25	21303	-0.67	0.0000			386.5000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	41	82.9	0.1	-55.99	4.34	0.25	21311	-0.64	0.0000			720.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	42	82.6	0.1	-54.80	4.28	0.25	21302	-0.63	0.0000			516.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	43	82.3	0.1	-53.25	4.15	0.25	21293	-0.61	0.0000			621.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	4	142.2	100.0	-194.90	14.41	0.27	19119		-74.0424	queue=1.6427;delay=4.2641;waiting=68.1356;pressure=0.0;switches=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	120.6875	5315.5095	1723.2339	69.0000	6601.0000	5.0000	queue=16.4269;delay=4.2641;waiting=13627.1266;pressure=329.9389;switches=4.3667
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	87.5	0.2	-71.78	5.99	0.26	21310	-1.34	0.0000			400.6250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	81.0	0.1	-48.44	3.74	0.25	21296	-1.04	0.0000			283.1875						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	80.9	0.1	-48.39	3.69	0.24	21311	-1.02	0.0000			220.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	80.5	0.1	-47.60	3.55	0.24	21304	-0.98	0.0000			530.3125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	80.6	0.1	-48.02	3.56	0.25	21313	-0.98	0.0000			744.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	81.2	0.1	-50.39	3.79	0.25	21298	-1.01	0.0000			329.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	95.1	100.0	-71.05	5.90	0.24	20756		-5.9583	queue=0.6117;delay=3.879;waiting=1.4675;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	101.6875	4162.9093	1349.5650	71.0000	7560.0000	8.0000	queue=6.1175;delay=3.879;waiting=293.5068;pressure=195.8056;switches=5.1417
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	96.3	0.1	-112.90	9.08	0.28	21275	-0.77	0.0000			291.6875						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	83.8	0.1	-60.54	4.69	0.26	21295	-0.50	0.0000			298.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	85.3	0.1	-67.42	5.25	0.26	21282	-0.52	0.0000			409.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	87.6	0.1	-77.52	5.98	0.26	21292	-0.55	0.0000			596.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	102.9	0.1	-104.48	9.18	0.26	21218	-0.70	0.0000			667.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	86.0	0.1	-69.89	5.51	0.26	21277	-0.52	0.0000			646.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	94.7	100.0	-78.29	6.44	0.24	20730		-6.1916	queue=0.6702;delay=3.8279;waiting=1.6936;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	113.9375	4146.5080	1344.2480	78.0000	7678.0000	2.0000	queue=6.702;delay=3.8279;waiting=338.7135;pressure=214.625;switches=4.8667
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	122.8	0.1	-218.10	16.58	0.29	21108	-0.89	0.0000			472.5000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	91.6	0.1	-91.46	7.28	0.26	21280	-0.54	0.0000			421.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	89.8	0.1	-83.57	6.71	0.26	21259	-0.51	0.0000			229.0625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	91.5	0.1	-91.44	7.29	0.26	21267	-0.53	0.0000			603.0625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	89.0	0.1	-79.73	6.38	0.25	21270	-0.50	0.0000			503.1250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	88.1	0.1	-75.96	6.10	0.25	21268	-0.49	0.0000			795.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	129.7	100.0	-153.93	12.01	0.25	19778		-25.6322	queue=1.303;delay=4.0293;waiting=20.2998;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	116.0625	5080.2205	1646.9523	77.0000	7582.0000	5.0000	queue=13.0302;delay=4.0293;waiting=4059.9643;pressure=305.0583;switches=5.2167
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	90.8	0.1	-86.54	7.00	0.26	21288	-1.32	0.0000			570.9375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	84.0	0.1	-60.52	4.70	0.25	21296	-1.07	0.0000			557.5000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	83.7	0.1	-59.44	4.63	0.25	21289	-1.04	0.0000			498.1875						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	86.5	0.1	-69.50	5.58	0.25	21281	-1.15	0.0000			623.6875						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	86.3	0.1	-69.88	5.54	0.26	21271	-1.13	0.0000			476.1250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	88.6	0.1	-76.90	6.29	0.26	21248	-1.19	0.0000			733.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	112.3	100.0	-140.52	11.00	0.25	19925		-22.0593	queue=1.1914;delay=4.0626;waiting=16.8052;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	231.8125	4590.4835	1488.1831	67.0000	7129.0000	7.0000	queue=11.9143;delay=4.0626;waiting=3361.0476;pressure=285.3083;switches=5.2389
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	97.4	0.2	-115.48	9.24	0.28	21282	-1.98	0.0000			464.0625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	86.2	0.2	-68.74	5.40	0.25	21287	-1.49	0.0000			405.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	86.2	0.2	-70.84	5.46	0.26	21291	-1.45	0.0000			717.1250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	87.4	0.2	-71.96	5.87	0.25	21234	-1.50	0.0000			571.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	85.1	0.3	-65.48	5.05	0.26	21281	-1.35	0.0000			583.6250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	84.8	0.3	-63.72	4.92	0.26	21300	-1.33	0.0000			499.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	90.6	100.0	-67.68	5.52	0.24	20740		-5.9575	queue=0.5861;delay=3.8866;waiting=1.4848;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	93.3125	3993.3591	1294.5984	89.0000	6124.0000	7.0000	queue=5.8612;delay=3.8866;waiting=296.967;pressure=193.4722;switches=6.3361
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	97.3	0.3	-112.58	9.22	0.28	21239	-1.40	0.0000			401.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	84.8	0.3	-64.14	4.99	0.26	21296	-0.87	0.0000			336.5000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	86.2	0.3	-68.27	5.37	0.26	21288	-0.90	0.0000			470.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	85.1	0.3	-65.13	4.96	0.26	21283	-0.84	0.0000			612.0625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	83.6	0.2	-60.29	4.48	0.25	21297	-0.77	0.0000			363.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	83.1	0.2	-58.94	4.29	0.25	21289	-0.75	0.0000			660.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	95.0	100.0	-83.91	6.25	0.25	20655		-6.0756	queue=0.722;delay=4.0705;waiting=1.2831;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	173.5625	4149.7679	1345.3044	109.0000	7687.0000	6.0000	queue=7.22;delay=4.0705;waiting=256.6178;pressure=202.8861;switches=6.6194
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	94.4	0.3	-107.15	8.26	0.28	21254	-0.28	0.0000			676.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	93.3	0.3	-98.32	7.81	0.27	21232	-0.20	0.0000			340.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	91.3	0.2	-91.25	7.14	0.26	21245	-0.16	0.0000			360.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	92.3	0.2	-95.76	7.44	0.27	21256	-0.21	0.0000			305.9375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	92.5	0.1	-98.25	7.43	0.27	21266	-0.19	0.0000			559.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	94.2	0.1	-106.23	7.84	0.27	21224	-0.17	0.0000			496.0625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	134.9	100.0	-200.31	16.86	0.30	19700		-21.8718	queue=1.6898;delay=4.7579;waiting=15.4241;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.148;waiting=0.656	223.2500	5435.5008	1762.1310	74.0000	11126.0000	8.0000	queue=16.8983;delay=4.7579;waiting=3084.8175;pressure=402.8778;switches=7.5194
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	103.4	0.2	-145.69	10.93	0.27	21230	-1.77	0.0000			627.9375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	88.2	0.2	-81.09	5.95	0.26	21272	-1.12	0.0000			485.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	84.5	0.2	-64.74	4.72	0.26	21286	-0.99	0.0000			537.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	85.1	0.2	-67.48	4.96	0.26	21288	-1.02	0.0000			226.5625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	83.1	0.2	-59.73	4.27	0.26	21290	-0.93	0.0000			568.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	84.0	0.1	-63.57	4.56	0.25	21274	-0.96	0.0000			560.4375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	113.3	100.0	-178.37	12.80	0.30	20137		-20.6011	queue=1.5119;delay=4.7512;waiting=14.338;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=1.0;waiting=0.456;pressure=0.664;switches=0.248	194.6875	4648.8483	1507.1035	84.0000	9181.0000	4.0000	queue=15.119;delay=4.7512;waiting=2867.5933;pressure=305.3083;switches=8.2806
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	99.7	0.2	-109.37	9.17	0.27	21165	-0.74	0.0000			457.5625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	86.2	0.2	-70.15	5.47	0.26	21277	-0.57	0.0000			323.4375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	90.1	0.1	-81.16	6.70	0.26	21262	-0.58	0.0000			319.1250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	91.0	0.1	-80.99	7.05	0.26	21209	-0.55	0.0000			444.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	87.4	0.1	-72.39	5.85	0.26	21250	-0.52	0.0000			539.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	90.5	0.1	-84.10	6.91	0.27	21231	-0.52	0.0000			563.3750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	97.2	100.0	-86.94	6.94	0.25	20752		-6.1958	queue=0.7399;delay=4.0322;waiting=1.4236;pressure=0.0;switches=0.0	bo;w=queue=0.392;delay=0.61;waiting=0.678;switches=0.674	144.6875	4252.8253	1378.7147	64.0000	9656.0000	3.0000	queue=7.399;delay=4.0322;waiting=284.7227;pressure=206.4333;switches=5.0944
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	90.8	0.2	-86.47	7.10	0.28	21269	-1.53	0.0000			484.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	86.0	0.2	-68.98	5.41	0.26	21295	-1.29	0.0000			369.2500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	82.9	0.2	-58.16	4.35	0.26	21297	-1.14	0.0000			414.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	82.1	0.1	-56.49	4.08	0.26	21297	-1.09	0.0000			487.2500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	82.4	0.1	-57.67	4.21	0.26	21300	-1.09	0.0000			443.2500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	84.5	0.1	-63.92	4.97	0.26	21260	-1.21	0.0000			505.1250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	106.6	100.0	-123.14	11.10	0.27	20526		-17.8093	queue=1.04;delay=4.3117;waiting=12.4575;pressure=0.0;switches=0.0	bo;w=queue=1.0;delay=0.208;waiting=0.033;pressure=0.901;switches=0.819	160.1250	4494.5681	1457.0878	78.0000	6626.0000	3.0000	queue=10.4005;delay=4.3117;waiting=2491.4931;pressure=297.4833;switches=5.3028
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	89.5	0.2	-86.40	6.64	0.29	21261	-1.54	0.0000			391.1875						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	84.6	0.2	-65.60	4.92	0.27	21287	-1.27	0.0000			607.5625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	85.1	0.2	-70.04	5.16	0.27	21281	-1.27	0.0000			430.7500						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	85.9	0.2	-73.30	5.49	0.27	21225	-1.32	0.0000			684.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	84.8	0.2	-69.37	5.02	0.27	21288	-1.25	0.0000			626.6250						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	83.5	0.2	-63.76	4.65	0.27	21288	-1.15	0.0000			287.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	91.3	100.0	-72.67	5.65	0.26	20689		-6.0959	queue=0.6197;delay=4.1673;waiting=1.3089;pressure=0.0;switches=0.0	bo;w=delay=0.252;waiting=0.57;pressure=0.963;switches=0.815	162.8125	4004.4067	1298.1800	78.0000	6786.0000	5.0000	queue=6.1971;delay=4.1673;waiting=261.77;pressure=189.8194;switches=5.4889
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	97.0	0.3	-119.58	9.24	0.30	21240	-2.15	0.0000			404.4375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	83.4	0.5	-63.93	4.56	0.27	21284	-1.26	0.0000			557.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	82.1	0.4	-58.74	4.12	0.27	21306	-1.19	0.0000			460.9375						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	83.0	0.3	-62.74	4.43	0.27	21292	-1.21	0.0000			602.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	82.0	0.3	-58.29	4.08	0.27	21298	-1.16	0.0000			494.1875						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	82.2	0.2	-60.28	4.21	0.27	21284	-1.15	0.0000			403.5000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	88.7	100.0	-67.35	5.10	0.26	20734		-5.7408	queue=0.5834;delay=4.1631;waiting=0.9943;pressure=0.0;switches=0.0	bo;w=delay=0.136;waiting=0.713;pressure=0.98;switches=1.0	200.5625	3930.6407	1274.2656	116.0000	7037.0000	3.0000	queue=5.834;delay=4.1631;waiting=198.8604;pressure=184.9611;switches=5.675
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	91.6	0.4	-99.91	7.46	0.30	21178	-1.68	0.0000			406.5625						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	84.0	0.5	-67.66	4.81	0.28	21290	-1.27	0.0000			568.0000						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	83.2	0.5	-63.84	4.54	0.28	21307	-1.19	0.0000			500.8750						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	119	82.4	0.3	-60.20	4.25	0.27	21274	-1.16	0.0000			419.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	120	82.2	0.3	-59.60	4.15	0.27	21291	-1.15	0.0000			629.8125						
tempe_16_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	121	82.0	0.3	-59.02	4.11	0.28	21299	-1.14	0.0000			374.6875						
