replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_dqn_naive -> eval real_setting=setting2
REAL_TEST step:3, travel time:708.5227406969876, q_loss:100, rewards:-140.17222222222222, queue:19.349603174603175, delay:0.31654442681206596, throughput:1155, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:827.2928571428571, q_loss:100, rewards:-164.8231662326389, queue:22.158333333333335, delay:0.32611551436166913, throughput:1020, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:723.7371832645846, q_loss:100, rewards:-159.58965928819444, queue:21.900396825396825, delay:0.32823636493985614, throughput:1160, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:632.9654308617235, q_loss:100, rewards:-159.964453125, queue:21.622222222222224, delay:0.317623295859685, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:723.5185601799775, q_loss:100, rewards:-154.38675130208333, queue:21.290873015873014, delay:0.32297203427269344, throughput:1361, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:754.782450674974, q_loss:100, rewards:-190.12821180555557, queue:25.290873015873014, delay:0.33120819576202876, throughput:1385, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:1027.997153024911, q_loss:100, rewards:-194.5751736111111, queue:25.096031746031745, delay:0.3228184775700645, throughput:747, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:1011.2658326817826, q_loss:100, rewards:-179.06080729166666, queue:22.984126984126984, delay:0.2765724787636409, throughput:812, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:1033.556258790436, q_loss:100, rewards:-210.82682291666666, queue:27.527380952380952, delay:0.3603279961480035, throughput:800, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:823.4288550628722, q_loss:100, rewards:-166.39692925347222, queue:22.435714285714287, delay:0.3093452574714782, throughput:994, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:1191.776595744681, q_loss:100, rewards:-176.62616102430556, queue:23.321031746031746, delay:0.3427347819010417, throughput:534, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:952.2806759735489, q_loss:100, rewards:-172.27389322916667, queue:22.244444444444444, delay:0.2974073137555804, throughput:865, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:845.2511239563263, q_loss:100, rewards:-172.6792209201389, queue:22.794047619047618, delay:0.3235468304346478, throughput:1042, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:943.3324137931035, q_loss:100, rewards:-166.02250434027778, queue:21.85595238095238, delay:0.31076829698350694, throughput:918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:916.8381625441696, q_loss:100, rewards:-175.8250217013889, queue:22.751984126984127, delay:0.2981471712627108, throughput:920, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:880.8165997322624, q_loss:100, rewards:-182.2183376736111, queue:23.57936507936508, delay:0.30302894228980654, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:706.6029962546817, q_loss:100, rewards:-136.70037977430556, queue:18.56984126984127, delay:0.3014019436306424, throughput:1372, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:642.2271023031601, q_loss:100, rewards:-139.07482638888888, queue:18.486507936507937, delay:0.3099151369125124, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:779.8501228501228, q_loss:100, rewards:-156.0205078125, queue:20.675396825396824, delay:0.3047262282598586, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:652.8510074231177, q_loss:100, rewards:-132.96840277777778, queue:17.65674603174603, delay:0.30593436104910715, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:706.3457844183564, q_loss:100, rewards:-154.7880859375, queue:21.05873015873016, delay:0.3271793183826265, throughput:1291, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:969.2847222222222, q_loss:100, rewards:-156.4248263888889, queue:20.590079365079365, delay:0.29775790259951634, throughput:722, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:724.3602620087336, q_loss:100, rewards:-150.1179904513889, queue:20.13373015873016, delay:0.33554280598958336, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:565.3798853569567, q_loss:100, rewards:-131.15661892361112, queue:17.809920634920633, delay:0.276911126999628, throughput:1422, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:723.8392759188151, q_loss:100, rewards:-142.9609375, queue:19.084920634920636, delay:0.30040915352957587, throughput:1248, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:562.1800099453009, q_loss:100, rewards:-137.5314887152778, queue:18.74563492063492, delay:0.2886929708813864, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:626.2431876606684, q_loss:100, rewards:-168.74461805555555, queue:22.96388888888889, delay:0.3116340758308532, throughput:1351, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:518.1423611111111, q_loss:100, rewards:-127.34730902777778, queue:17.300396825396824, delay:0.29835297115265375, throughput:1519, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:594.7776510832383, q_loss:100, rewards:-136.75205078125, queue:18.493253968253967, delay:0.3188475835890997, throughput:1223, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:495.65353535353535, q_loss:100, rewards:-127.44057074652778, queue:17.74404761904762, delay:0.30897272503565226, throughput:1575, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:739.9855614973262, q_loss:100, rewards:-155.2529296875, queue:21.002380952380953, delay:0.3282061864459325, throughput:1304, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:699.5609095831078, q_loss:100, rewards:-148.35520833333334, queue:19.609920634920634, delay:0.3160469176277282, throughput:1323, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:887.677536231884, q_loss:100, rewards:-183.46032986111112, queue:24.29920634920635, delay:0.3601951478019593, throughput:982, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:754.3209739900387, q_loss:100, rewards:-162.7717339409722, queue:21.44563492063492, delay:0.32403758215525796, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:788.3747841105354, q_loss:100, rewards:-157.47877604166666, queue:20.66984126984127, delay:0.3363293844556052, throughput:1160, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:721.3067552602437, q_loss:100, rewards:-150.8679904513889, queue:19.725396825396825, delay:0.3030209253704737, throughput:1341, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:911.8331125827815, q_loss:100, rewards:-181.2291015625, queue:24.122222222222224, delay:0.32222713894314237, throughput:946, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:692.613062568606, q_loss:100, rewards:-138.13057725694443, queue:18.22579365079365, delay:0.301446533203125, throughput:1332, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:696.0605112154408, q_loss:100, rewards:-165.00932074652778, queue:21.851190476190474, delay:0.31054614839099703, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:742.9216300940438, q_loss:100, rewards:-171.52217881944443, queue:22.76746031746032, delay:0.3231626722547743, throughput:1417, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:730.3947963800905, q_loss:100, rewards:-135.2746636284722, queue:18.076587301587303, delay:0.29426187182229663, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:605.455042225534, q_loss:100, rewards:-150.93648003472222, queue:20.360714285714284, delay:0.2970527770027282, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:576.9858227848101, q_loss:100, rewards:-140.91819661458334, queue:18.851190476190474, delay:0.30656551784939234, throughput:1398, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:654.8562392179414, q_loss:100, rewards:-144.86534288194446, queue:19.59722222222222, delay:0.30142991807725694, throughput:1226, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:588.7905869910101, q_loss:100, rewards:-127.53993055555556, queue:17.17420634920635, delay:0.2811349535745288, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:614.5895856662934, q_loss:100, rewards:-141.7504123263889, queue:19.07420634920635, delay:0.2858376154823909, throughput:1285, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:769.0850403476102, q_loss:100, rewards:-150.89034288194443, queue:20.539285714285715, delay:0.3076916164822049, throughput:1079, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:682.7876514714368, q_loss:100, rewards:-156.30746527777777, queue:21.192857142857143, delay:0.31195501902746775, throughput:1160, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:956.5595505617978, q_loss:100, rewards:-153.00885416666668, queue:20.242857142857144, delay:0.29918958875868057, throughput:775, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:642.8349256900212, q_loss:100, rewards:-139.55692274305557, queue:18.626984126984127, delay:0.2981382581922743, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:857.4237652111668, q_loss:100, rewards:-153.50067274305556, queue:20.418650793650794, delay:0.2944403512137277, throughput:926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:683.8518309859155, q_loss:100, rewards:-155.98778211805555, queue:21.31626984126984, delay:0.3154445345439608, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:753.194612424409, q_loss:100, rewards:-168.89454210069445, queue:22.69484126984127, delay:0.3332113599020337, throughput:1243, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1015.1157969978556, q_loss:100, rewards:-174.88370225694445, queue:22.951587301587303, delay:0.32737291124131945, throughput:749, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:609.4457013574661, q_loss:100, rewards:-145.94596354166666, queue:20.043650793650794, delay:0.3021527244931176, throughput:1280, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:497.04718417047184, q_loss:100, rewards:-118.32733289930556, queue:16.10952380952381, delay:0.27990519205729164, throughput:1530, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:769.594862813777, q_loss:100, rewards:-141.84817708333333, queue:18.783333333333335, delay:0.3155791267516121, throughput:1185, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:643.815331010453, q_loss:100, rewards:-146.53550347222222, queue:19.71388888888889, delay:0.30781681121341764, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:521.9347496206374, q_loss:100, rewards:-138.54519314236111, queue:18.61626984126984, delay:0.2910005357530382, throughput:1578, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:501.41542416452444, q_loss:100, rewards:-131.7233940972222, queue:17.40357142857143, delay:0.2848714192708333, throughput:1512, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:443.3006507592191, q_loss:100, rewards:-137.84755859375, queue:19.048412698412697, delay:0.29612344408792163, throughput:1804, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:628.1454265159301, q_loss:100, rewards:-131.2095703125, queue:17.929761904761904, delay:0.2926020788767981, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:427.6874115983027, q_loss:100, rewards:-114.61996527777778, queue:15.71031746031746, delay:0.2644452049618676, throughput:1725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:787.4914502849905, q_loss:100, rewards:-171.45747612847222, queue:23.292857142857144, delay:0.3329134986514137, throughput:1017, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:430.56973293768544, q_loss:100, rewards:-110.20981987847222, queue:15.429365079365079, delay:0.2711639888702877, throughput:1834, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:626.2523738130934, q_loss:100, rewards:-157.28211805555554, queue:21.398015873015872, delay:0.30027710445343503, throughput:1455, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:594.9198088157196, q_loss:100, rewards:-140.3630859375, queue:19.316666666666666, delay:0.2966072688027034, throughput:1384, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:473.9918441323063, q_loss:100, rewards:-120.06365017361111, queue:16.48095238095238, delay:0.27843812003968255, throughput:1715, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:603.67042542286, q_loss:100, rewards:-160.94569227430554, queue:22.10952380952381, delay:0.31608131045386906, throughput:1491, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:812.6737804878048, q_loss:100, rewards:-157.54495442708333, queue:21.56626984126984, delay:0.3192347450861855, throughput:1074, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:652.4729586426299, q_loss:100, rewards:-138.698046875, queue:18.932142857142857, delay:0.3205701071118552, throughput:1386, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:811.3785347043702, q_loss:100, rewards:-168.0499782986111, queue:22.623015873015873, delay:0.31827242412264384, throughput:992, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:642.4012593016599, q_loss:100, rewards:-163.27060546875, queue:22.165873015873014, delay:0.29065018911210316, throughput:1225, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:801.4539270253556, q_loss:100, rewards:-152.23776041666667, queue:20.340476190476192, delay:0.29234415690104165, throughput:1046, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:711.5695701357466, q_loss:100, rewards:-144.62727864583334, queue:19.881746031746033, delay:0.2959088280087426, throughput:1276, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:882.8403593642018, q_loss:100, rewards:-153.20230034722223, queue:20.684920634920633, delay:0.2938236054920015, throughput:917, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:865.1070082893746, q_loss:100, rewards:-136.14044053819444, queue:18.163888888888888, delay:0.2928867885044643, throughput:876, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:712.7600246761258, q_loss:100, rewards:-129.21220703125, queue:17.382142857142856, delay:0.28010437980530756, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:886.3415007656968, q_loss:100, rewards:-133.9697265625, queue:17.800396825396824, delay:0.28913133409288194, throughput:821, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:917.0585365853658, q_loss:100, rewards:-133.52996961805556, queue:17.861507936507937, delay:0.2728692675393725, throughput:813, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:644.6430167597765, q_loss:100, rewards:-132.42581380208333, queue:18.041666666666668, delay:0.30275731162419395, throughput:1270, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:1030.0903614457832, q_loss:100, rewards:-153.99875217013889, queue:20.54722222222222, delay:0.3026940724206349, throughput:746, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:657.4605263157895, q_loss:100, rewards:-140.10737847222222, queue:18.788492063492065, delay:0.2873027498759921, throughput:1333, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:473.64922206506367, q_loss:100, rewards:-127.25883246527778, queue:17.6, delay:0.2825193859281994, throughput:1627, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:670.2136794807789, q_loss:100, rewards:-152.43155381944445, queue:20.50436507936508, delay:0.31825459798177086, throughput:1353, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:498.505799293999, q_loss:100, rewards:-127.73008897569444, queue:16.870238095238093, delay:0.28017948695591516, throughput:1495, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:496.90104425658876, q_loss:100, rewards:-123.8818359375, queue:17.00952380952381, delay:0.28219669886997767, throughput:1553, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:567.1589825119237, q_loss:100, rewards:-129.30407986111112, queue:17.998412698412697, delay:0.30114888993520583, throughput:1418, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1571.9544532299042
