replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:718.6118421052631, q_loss:100, rewards:-133.2773654513889, queue:18.21746031746032, delay:0.32916511656746034, throughput:1207, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:981.2416988416988, q_loss:100, rewards:-149.4152777777778, queue:19.799603174603174, delay:0.28976537310887895, throughput:784, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:862.0913016656385, q_loss:100, rewards:-154.66209852430555, queue:20.73015873015873, delay:0.31256902785528273, throughput:1060, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1052.1425976385106, q_loss:100, rewards:-138.07752821180554, queue:18.077380952380953, delay:0.27181062244233634, throughput:640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:896.4861313868613, q_loss:100, rewards:-146.46986762152778, queue:19.411507936507938, delay:0.28771754673549105, throughput:853, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:939.7190441708907, q_loss:100, rewards:-162.1765842013889, queue:21.740079365079364, delay:0.2983130076574901, throughput:820, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1058.1154879140554, q_loss:100, rewards:-148.10458984375, queue:19.571428571428573, delay:0.28997027684771826, throughput:647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:787.6494974874372, q_loss:100, rewards:-135.69971788194445, queue:18.54484126984127, delay:0.31517832922557043, throughput:1071, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1150.5886761032473, q_loss:100, rewards:-167.61685112847223, queue:22.263492063492063, delay:0.3121800498356895, throughput:606, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:958.6881496881497, q_loss:100, rewards:-159.17088758680555, queue:21.536507936507938, delay:0.3212229168604291, throughput:834, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:894.6565988181221, q_loss:100, rewards:-163.61577690972223, queue:22.145238095238096, delay:0.3364964076450893, throughput:946, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:959.2305389221557, q_loss:100, rewards:-170.0537109375, queue:22.65198412698413, delay:0.34553101554749505, throughput:953, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:889.5374015748032, q_loss:100, rewards:-162.87119140625, queue:21.446031746031746, delay:0.3023710704985119, throughput:979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:852.3416827231856, q_loss:100, rewards:-148.87438151041667, queue:19.51904761904762, delay:0.3016592843191964, throughput:1014, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:923.2113636363637, q_loss:100, rewards:-146.2022243923611, queue:19.336904761904762, delay:0.27957928369915674, throughput:812, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:902.4752957550452, q_loss:100, rewards:-150.2162109375, queue:19.31626984126984, delay:0.2920868888733879, throughput:906, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1028.6302222222223, q_loss:100, rewards:-136.43625217013889, queue:17.6984126984127, delay:0.25990179152715776, throughput:693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:862.0277777777778, q_loss:100, rewards:-135.29848090277778, queue:17.67936507936508, delay:0.28768824017237105, throughput:918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:843.0078328981723, q_loss:100, rewards:-147.11220703125, queue:19.16984126984127, delay:0.3059044489784846, throughput:1008, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:814.6637873754153, q_loss:100, rewards:-144.56978081597222, queue:19.017857142857142, delay:0.3069005814809648, throughput:979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:814.7219641672197, q_loss:100, rewards:-150.37374131944443, queue:19.866666666666667, delay:0.30455249604724705, throughput:975, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:768.076341127923, q_loss:100, rewards:-129.91078559027778, queue:17.015079365079366, delay:0.27668042864118303, throughput:1018, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:825.8249837345478, q_loss:100, rewards:-153.12311197916668, queue:20.193650793650793, delay:0.30119730631510416, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:923.0246913580247, q_loss:100, rewards:-176.13618706597222, queue:22.82420634920635, delay:0.3193207029312376, throughput:891, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:941.028263795424, q_loss:100, rewards:-152.30858289930555, queue:20.726190476190474, delay:0.34260314457000246, throughput:919, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:933.4368803701256, q_loss:100, rewards:-165.1755859375, queue:21.915873015873014, delay:0.3277435787140377, throughput:855, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1082.7404637247569, q_loss:100, rewards:-152.9131076388889, queue:20.796825396825398, delay:0.3478055923704117, throughput:725, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1052.909948542024, q_loss:100, rewards:-125.84248046875, queue:17.34642857142857, delay:0.3308191693018353, throughput:736, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:1223.0439672801635, q_loss:100, rewards:-141.78604600694445, queue:18.946825396825396, delay:0.31844852992466516, throughput:533, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:999.358635097493, q_loss:100, rewards:-171.56775173611112, queue:22.920238095238094, delay:0.31640411861359125, throughput:765, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:800.3390842733909, q_loss:100, rewards:-128.08676215277777, queue:17.409920634920635, delay:0.3043534051804315, throughput:966, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1040.096551724138, q_loss:100, rewards:-147.81903211805556, queue:19.56825396825397, delay:0.29474337138826884, throughput:663, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:965.1060985797828, q_loss:100, rewards:-147.6690212673611, queue:19.58809523809524, delay:0.2935522170293899, throughput:719, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1058.6649029982364, q_loss:100, rewards:-140.82608506944445, queue:18.544444444444444, delay:0.2776578388516865, throughput:666, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:899.5929899856939, q_loss:100, rewards:-135.4488064236111, queue:18.178571428571427, delay:0.29720316084604415, throughput:857, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1054.6758436944938, q_loss:100, rewards:-145.58360460069446, queue:19.190873015873017, delay:0.28626900324745785, throughput:665, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:952.8229329173167, q_loss:100, rewards:-159.12178819444443, queue:21.287301587301588, delay:0.30064186217292904, throughput:788, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:921.1580013504389, q_loss:100, rewards:-152.78307291666667, queue:20.183333333333334, delay:0.30182931082589287, throughput:874, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:717.0717177559283, q_loss:100, rewards:-136.30859375, queue:18.480555555555554, delay:0.3044977823893229, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:851.8226018396846, q_loss:100, rewards:-157.353515625, queue:20.751190476190477, delay:0.306540280296689, throughput:979, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:811.0791556728232, q_loss:100, rewards:-137.51024305555555, queue:18.14246031746032, delay:0.27672930520678324, throughput:1093, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:799.5009848982272, q_loss:100, rewards:-152.1274197048611, queue:19.887698412698413, delay:0.3114373827737475, throughput:1034, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:735.7755960729313, q_loss:100, rewards:-116.33659939236111, queue:15.85515873015873, delay:0.2972193642268105, throughput:1044, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1062.8138211382113, q_loss:100, rewards:-150.97960069444446, queue:19.43968253968254, delay:0.29757891458178326, throughput:711, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:870.2184769038702, q_loss:100, rewards:-160.0722439236111, queue:21.32420634920635, delay:0.3243984646267361, throughput:1023, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:823.3629719853836, q_loss:100, rewards:-166.38553602430557, queue:22.215079365079365, delay:0.3147918458968874, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:849.9075321494182, q_loss:100, rewards:-160.14865451388889, queue:21.198809523809523, delay:0.30754205612909224, throughput:993, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:795.2912323727775, q_loss:100, rewards:-158.41149088541667, queue:20.780555555555555, delay:0.3106418185763889, throughput:1069, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:876.4851668726823, q_loss:100, rewards:-162.10462239583333, queue:21.289285714285715, delay:0.30528666178385416, throughput:955, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:912.7661725067386, q_loss:100, rewards:-148.89025607638888, queue:19.886507936507936, delay:0.3118342081705729, throughput:924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:854.1146496815287, q_loss:100, rewards:-155.5243923611111, queue:20.584126984126986, delay:0.30987776498945935, throughput:974, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:936.3461249059443, q_loss:100, rewards:-152.94860026041667, queue:19.75595238095238, delay:0.3074343968951513, throughput:831, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:852.1628664495114, q_loss:100, rewards:-143.3405707465278, queue:19.082539682539682, delay:0.28687315441313244, throughput:1046, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:782.9855855855856, q_loss:100, rewards:-152.72621527777778, queue:20.483333333333334, delay:0.3006050473167783, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:803.8905972797162, q_loss:100, rewards:-157.47700737847222, queue:20.95873015873016, delay:0.3118526882595486, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:778.8932475884244, q_loss:100, rewards:-144.37096354166667, queue:19.21031746031746, delay:0.2984621320452009, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:764.4518176572418, q_loss:100, rewards:-156.28486328125, queue:20.760714285714286, delay:0.31646130274212547, throughput:1163, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:911.804224207961, q_loss:100, rewards:-147.07605251736112, queue:19.758333333333333, delay:0.286020987374442, throughput:854, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:954.804104477612, q_loss:100, rewards:-122.83572048611111, queue:16.151190476190475, delay:0.26363353426494296, throughput:711, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:1175.9450354609928, q_loss:100, rewards:-152.85423177083334, queue:20.06825396825397, delay:0.3323478577628968, throughput:579, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:886.9455319148936, q_loss:100, rewards:-123.90970052083334, queue:16.454761904761906, delay:0.25987045045882934, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:965.263358778626, q_loss:100, rewards:-122.80772569444444, queue:16.161507936507938, delay:0.25397835383339534, throughput:690, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:875.2711076684741, q_loss:100, rewards:-128.03483072916666, queue:17.201587301587303, delay:0.2961767045278398, throughput:918, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:952.2148288973384, q_loss:100, rewards:-120.06968315972222, queue:15.715873015873015, delay:0.2456540788922991, throughput:696, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:980.7529711375212, q_loss:100, rewards:-130.85900607638888, queue:17.275, delay:0.272294689360119, throughput:638, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:829.8987341772151, q_loss:100, rewards:-139.64661458333333, queue:18.492460317460317, delay:0.30582052563864087, throughput:1076, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:785.4819605173587, q_loss:100, rewards:-137.05593532986111, queue:18.46309523809524, delay:0.2791779048859127, throughput:1077, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:714.8069472277889, q_loss:100, rewards:-129.84032118055555, queue:17.251587301587303, delay:0.27438553098648316, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:894.189852700491, q_loss:100, rewards:-139.37265625, queue:18.90793650793651, delay:0.2833316136920263, throughput:894, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:606.3876464323748, q_loss:100, rewards:-140.15413411458334, queue:18.969444444444445, delay:0.3071526179237971, throughput:1449, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1572.543154001236
