replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:805.5770893371758, q_loss:100, rewards:-112.21028645833333, queue:15.488095238095237, delay:0.2994746859111483, throughput:969, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:895.131195335277, q_loss:100, rewards:-121.26671006944444, queue:16.35079365079365, delay:0.3376429966517857, throughput:899, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1064.173665480427, q_loss:100, rewards:-176.49319661458333, queue:23.438095238095237, delay:0.34473111591641864, throughput:824, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:1317.8523725834798, q_loss:100, rewards:-178.27404513888888, queue:22.948809523809523, delay:0.3610721890888517, throughput:541, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1292.4016326530611, q_loss:100, rewards:-171.05973307291666, queue:23.437698412698413, delay:0.3669431656125992, throughput:634, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:1101.1124031007753, q_loss:100, rewards:-155.26625434027778, queue:20.548412698412697, delay:0.3122728620256696, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:1027.7480427046264, q_loss:100, rewards:-166.39169921875, queue:21.95793650793651, delay:0.337683589874752, throughput:828, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:1060.7285822592874, q_loss:100, rewards:-156.76866319444446, queue:20.706746031746032, delay:0.327935548812624, throughput:749, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:1020.844915874177, q_loss:100, rewards:-164.22393663194444, queue:21.469841269841268, delay:0.3504993741474454, throughput:848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:997.9750755287009, q_loss:100, rewards:-128.7992947048611, queue:17.100396825396825, delay:0.30045994349888394, throughput:819, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:837.6457831325301, q_loss:100, rewards:-171.75462239583334, queue:22.868253968253967, delay:0.3307374500093006, throughput:1102, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:1023.3340277777778, q_loss:100, rewards:-167.03233506944446, queue:21.646825396825395, delay:0.336593506828187, throughput:848, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:1018.416734362307, q_loss:100, rewards:-153.91769748263889, queue:20.30436507936508, delay:0.30242658342633927, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:824.8867805186591, q_loss:100, rewards:-164.23219401041666, queue:22.073809523809523, delay:0.3226080031622024, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:1050.4117647058824, q_loss:100, rewards:-142.33128255208334, queue:18.41111111111111, delay:0.2921329316638765, throughput:722, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1330.807992202729, q_loss:100, rewards:-155.9511935763889, queue:20.31904761904762, delay:0.3262331039186508, throughput:517, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1007.9221843003413, q_loss:100, rewards:-177.98335503472222, queue:23.745238095238093, delay:0.3564420912000868, throughput:889, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1366.8612873980055, q_loss:100, rewards:-195.48133680555554, queue:25.570238095238096, delay:0.3393917023189484, throughput:567, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:1396.9108108108107, q_loss:100, rewards:-182.34411892361112, queue:23.284126984126985, delay:0.33328486851283484, throughput:497, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:1056.2699289660616, q_loss:100, rewards:-157.0647677951389, queue:21.07936507936508, delay:0.312527344718812, throughput:768, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1374.314932126697, q_loss:100, rewards:-181.628515625, queue:24.17936507936508, delay:0.3580477275545635, throughput:541, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:1239.1339869281046, q_loss:100, rewards:-189.99928385416666, queue:24.998015873015873, delay:0.3386017814515129, throughput:678, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:1529.176354679803, q_loss:100, rewards:-184.011328125, queue:23.59285714285714, delay:0.3625503782242063, throughput:409, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:1024.1284875183553, q_loss:100, rewards:-167.11879340277778, queue:22.308333333333334, delay:0.345724608406188, throughput:810, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:1299.6545961002785, q_loss:100, rewards:-167.54661458333334, queue:21.508333333333333, delay:0.32063705202132936, throughput:539, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:825.0862846104314, q_loss:100, rewards:-143.97292751736111, queue:18.92063492063492, delay:0.3170877850244916, throughput:1130, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:955.9119696010133, q_loss:100, rewards:-169.56484375, queue:22.315873015873017, delay:0.3594820052858383, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:760.7145318782309, q_loss:100, rewards:-154.52209201388888, queue:20.128968253968253, delay:0.3167571052672371, throughput:1189, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:914.9325567136726, q_loss:100, rewards:-153.84186197916668, queue:20.302777777777777, delay:0.323878164140005, throughput:1024, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:711.7093023255813, q_loss:100, rewards:-143.8546657986111, queue:19.11031746031746, delay:0.3044029841347346, throughput:1324, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:837.3129381771829, q_loss:100, rewards:-152.8119140625, queue:20.03174603174603, delay:0.30740136040581595, throughput:1046, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:1033.2361963190185, q_loss:100, rewards:-156.38139105902778, queue:20.41269841269841, delay:0.3029143318297371, throughput:733, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:1185.8578637510514, q_loss:100, rewards:-171.60438368055554, queue:22.13373015873016, delay:0.3160005841936384, throughput:603, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:1143.9599666388658, q_loss:100, rewards:-152.1074435763889, queue:19.208333333333332, delay:0.3123526194738963, throughput:593, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:1265.3567415730338, q_loss:100, rewards:-152.1494357638889, queue:19.88015873015873, delay:0.3160537235320561, throughput:587, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:1252.4156862745099, q_loss:100, rewards:-160.7624565972222, queue:20.702380952380953, delay:0.32238173711867557, throughput:546, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1071.0540983606556, q_loss:100, rewards:-158.09147135416666, queue:20.68174603174603, delay:0.33960755363343254, throughput:728, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:831.0099075297226, q_loss:100, rewards:-146.8474175347222, queue:19.203968253968252, delay:0.3304719470796131, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:1047.8373443983403, q_loss:100, rewards:-149.62776692708334, queue:19.56031746031746, delay:0.32833145383804563, throughput:824, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1112.689212328767, q_loss:100, rewards:-160.38377821180555, queue:20.690079365079367, delay:0.3226845877511161, throughput:693, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1021.1762081784386, q_loss:100, rewards:-143.31596137152778, queue:18.801984126984127, delay:0.31874321831597224, throughput:798, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:1010.8691062631949, q_loss:100, rewards:-159.47122395833333, queue:21.138492063492063, delay:0.34938247922867066, throughput:802, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1181.125307125307, q_loss:100, rewards:-162.13721788194445, queue:21.45793650793651, delay:0.343969968765501, throughput:704, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:953.4889466840052, q_loss:100, rewards:-164.93784722222222, queue:22.173809523809524, delay:0.3320399693080357, throughput:1043, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1337.933762649494, q_loss:100, rewards:-166.71022135416666, queue:22.040079365079364, delay:0.3380975632440476, throughput:544, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:976.6527590847913, q_loss:100, rewards:-164.69449869791666, queue:22.023015873015872, delay:0.35111895364428325, throughput:928, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1424.071615720524, q_loss:100, rewards:-172.80399305555557, queue:22.66706349206349, delay:0.3456505669487847, throughput:469, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:1036.8824817518248, q_loss:100, rewards:-157.51647135416667, queue:21.01388888888889, delay:0.342017570374504, throughput:870, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:960.0684326710817, q_loss:100, rewards:-149.74908854166668, queue:19.420238095238094, delay:0.3201715620737227, throughput:926, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:709.3684538653366, q_loss:100, rewards:-123.9937717013889, queue:16.353174603174605, delay:0.29582112630208335, throughput:1240, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:848.4007910349374, q_loss:100, rewards:-145.369140625, queue:18.99404761904762, delay:0.29214240180121526, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:904.6478067387159, q_loss:100, rewards:-159.32903645833332, queue:21.330952380952382, delay:0.33320210774739584, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1324.3258620689655, q_loss:100, rewards:-177.09171006944445, queue:22.94047619047619, delay:0.33018253871372766, throughput:553, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:940.4048551292091, q_loss:100, rewards:-141.50711805555557, queue:18.67063492063492, delay:0.28696400475880457, throughput:903, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:772.6143410852713, q_loss:100, rewards:-160.76499565972222, queue:21.150396825396825, delay:0.3096534607902406, throughput:1210, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:724.8689407540395, q_loss:100, rewards:-152.10891927083333, queue:19.891269841269843, delay:0.3153567117358011, throughput:1391, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:748.755364806867, q_loss:100, rewards:-168.79995659722223, queue:21.950396825396826, delay:0.33393452962239584, throughput:1429, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:750.4068658614113, q_loss:100, rewards:-134.37465277777778, queue:17.94563492063492, delay:0.29502941313244047, throughput:1135, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:708.4024390243902, q_loss:100, rewards:-165.23704427083334, queue:22.232142857142858, delay:0.34963841513981897, throughput:1348, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:900.761429758936, q_loss:100, rewards:-118.1287109375, queue:15.458333333333334, delay:0.26333492218501986, throughput:871, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:1162.7098591549295, q_loss:100, rewards:-154.79893663194446, queue:20.251984126984127, delay:0.32059488447885665, throughput:574, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:642.0037674919269, q_loss:100, rewards:-138.52027994791666, queue:18.44325396825397, delay:0.3090815952845982, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:769.0969546302051, q_loss:100, rewards:-156.46883680555555, queue:20.432539682539684, delay:0.3207461402529762, throughput:1216, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:879.1247498332222, q_loss:100, rewards:-142.02348090277778, queue:18.834920634920636, delay:0.32588396829272076, throughput:1089, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:899.9073275862069, q_loss:100, rewards:-145.89717881944443, queue:19.47142857142857, delay:0.3214329310825893, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:730.3691232528589, q_loss:100, rewards:-125.07061631944444, queue:16.848412698412698, delay:0.289958990187872, throughput:1229, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:813.8369017632242, q_loss:100, rewards:-144.43346354166667, queue:19.10753968253968, delay:0.3100682092091394, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:884.7356475300401, q_loss:100, rewards:-140.61866319444445, queue:18.649603174603175, delay:0.3188479468936012, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:759.2367952522255, q_loss:100, rewards:-147.08489583333332, queue:19.65793650793651, delay:0.3309845455109127, throughput:1170, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:777.6159648020113, q_loss:100, rewards:-140.48934461805555, queue:18.51984126984127, delay:0.3004981146918403, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:1122.0070984915706, q_loss:100, rewards:-145.09903428819445, queue:19.090476190476192, delay:0.30975811670696923, throughput:655, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:791.8956450287592, q_loss:100, rewards:-126.00792100694444, queue:16.618253968253967, delay:0.27596597822885666, throughput:824, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:903.8837622005324, q_loss:100, rewards:-125.76806640625, queue:16.596031746031745, delay:0.2647434537372892, throughput:749, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:1026.1810883140054, q_loss:100, rewards:-144.23232421875, queue:19.137301587301586, delay:0.31454017275855656, throughput:670, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:1014.1555555555556, q_loss:100, rewards:-149.48211805555556, queue:19.419444444444444, delay:0.28495926629929313, throughput:740, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:1092.6393861892584, q_loss:100, rewards:-147.1596896701389, queue:18.992857142857144, delay:0.30028245713975693, throughput:640, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1316.4537121906508, q_loss:100, rewards:-161.71567925347222, queue:21.012698412698413, delay:0.30685170491536456, throughput:466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:1245.1142131979695, q_loss:100, rewards:-172.66028645833333, queue:22.60952380952381, delay:0.3388724433051215, throughput:532, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:1266.3384747215082, q_loss:100, rewards:-165.75870225694445, queue:21.58730158730159, delay:0.3305209205264137, throughput:488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 1819.3042886257172
