replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/ingolstadt7/action_delay_optimized_s0_naive_s0/model/ingolstadt7_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:144, travel time:715.7138810198301, q_loss:100, rewards:-154.639453125, queue:20.484126984126984, delay:0.3017609126984127, throughput:1238, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:622.2005813953489, q_loss:100, rewards:-144.51767578125, queue:19.14246031746032, delay:0.2892014034210689, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:677.7548794489093, q_loss:100, rewards:-133.64857855902778, queue:17.805555555555557, delay:0.2890627179827009, throughput:1265, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:663.6170578133944, q_loss:100, rewards:-135.10601128472223, queue:17.97301587301587, delay:0.28057754758804565, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:567.4723163841808, q_loss:100, rewards:-139.8534396701389, queue:18.362301587301587, delay:0.28898821633959576, throughput:1358, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:691.6973392461198, q_loss:100, rewards:-166.65559895833334, queue:21.90277777777778, delay:0.309560067313058, throughput:1299, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:850.7159090909091, q_loss:100, rewards:-152.29019097222223, queue:19.712698412698412, delay:0.3086906312003968, throughput:890, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:586.8906560636183, q_loss:100, rewards:-139.74708116319445, queue:18.805555555555557, delay:0.30829990931919643, throughput:1499, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:695.2617527568195, q_loss:100, rewards:-151.70450303819445, queue:19.645238095238096, delay:0.30424245198567706, throughput:1257, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:769.9669616519174, q_loss:100, rewards:-153.1421115451389, queue:20.3984126984127, delay:0.3278406778971354, throughput:1187, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:559.0378748027354, q_loss:100, rewards:-131.750390625, queue:17.303571428571427, delay:0.3051965864877852, throughput:1566, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:736.4970449172577, q_loss:100, rewards:-151.78231336805555, queue:20.265079365079366, delay:0.3348450918046255, throughput:1218, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:753.83542039356, q_loss:100, rewards:-159.25042317708332, queue:20.828968253968252, delay:0.305391123938182, throughput:1151, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:776.0192083818393, q_loss:100, rewards:-150.7371310763889, queue:19.86706349206349, delay:0.31978604755704365, throughput:1178, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:680.865227537923, q_loss:100, rewards:-141.05126953125, queue:19.049603174603174, delay:0.3004693894159226, throughput:1253, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
