exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	41.6	0.1	-0.87	0.82	0.10	1707	-0.28	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	50.7	0.1	-0.83	0.74	0.10	1704	-0.24	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	38.4	0.1	-0.60	0.57	0.09	1705	-0.22	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	31.4	0.1	-0.58	0.56	0.08	1707	-0.19	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	44.0	100.0	-2.21	1.87	0.19	1703		-0.3029	queue=0.0092;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2937	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	0.0000	83.5737	27.0934	0.0000	238.0000	0.0000	queue=0.1846;delay=0.1918;waiting=5.4901;pressure=5.7444;switches=0.2444;emission=1.4685
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	81.4	0.1	-0.90	0.82	0.10	1610	-0.46	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	34.4	0.1	-0.74	0.72	0.09	1703	-0.47	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	35.4	0.1	-0.58	0.59	0.09	1703	-0.41	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	38.8	0.1	-0.65	0.61	0.09	1707	-0.42	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	31.1	0.1	-0.52	0.50	0.08	1707	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	82.4	0.1	-0.92	0.82	0.12	1617	-0.48	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	158.2	100.0	-3.01	2.38	0.28	1138		-0.3251	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3125	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;emission=1.5625
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	419.8	0.1	-1.51	1.24	0.16	1294	-0.40	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	86.1	0.1	-1.19	1.05	0.13	1706	-0.23	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	44.0	0.1	-0.82	0.77	0.10	1706	-0.18	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	31.3	0.1	-0.56	0.57	0.08	1703	-0.16	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	31.6	0.1	-0.70	0.69	0.08	1704	-0.15	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	32.5	0.1	-0.57	0.56	0.08	1707	-0.15	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	50.7	100.0	-2.73	2.30	0.20	1664		-0.3191	queue=0.0114;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3078	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	0.0000	84.6398	27.4390	1.0000	183.0000	0.0000	queue=0.2271;delay=0.2043;waiting=11.0957;pressure=6.0806;switches=0.1611;emission=1.5389
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	55.5	0.1	-0.69	0.59	0.10	1707	-0.16	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	34.9	0.1	-0.79	0.77	0.09	1707	-0.18	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	33.0	0.1	-0.61	0.59	0.09	1707	-0.14	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	59	30.2	0.0	-0.36	0.34	0.07	1707	-0.13	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	60	31.3	0.0	-0.56	0.56	0.08	1704	-0.15	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	61	31.1	0.0	-0.53	0.56	0.07	1707	-0.14	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	7	38.7	100.0	-2.35	2.07	0.17	1702		-0.3030	queue=0.0098;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2932	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	0.0000	84.5058	27.3956	3.0000	273.0000	0.0000	queue=0.1961;delay=0.1684;waiting=4.0171;pressure=5.8972;switches=0.3056;emission=1.4658
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	62	30.6	0.0	-0.46	0.44	0.07	1707	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	63	30.7	0.0	-0.56	0.54	0.08	1706	-0.41	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	64	31.0	0.0	-0.51	0.49	0.08	1707	-0.38	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	65	51.5	0.0	-0.74	0.67	0.10	1705	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	66	48.4	0.0	-0.62	0.57	0.09	1707	-0.41	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	67	32.0	0.0	-0.59	0.57	0.08	1690	-0.37	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	8	158.2	100.0	-3.01	2.38	0.28	1138		-0.3251	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3125	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;emission=1.5625
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	68	344.4	0.1	-1.35	1.15	0.15	1498	-0.62	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	69	48.4	0.1	-0.83	0.75	0.10	1704	-0.55	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	70	33.0	0.1	-0.50	0.49	0.09	1706	-0.51	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	71	42.7	0.1	-0.60	0.52	0.09	1703	-0.51	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	72	47.0	0.1	-0.82	0.74	0.10	1706	-0.56	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	73	50.4	0.1	-0.62	0.58	0.09	1706	-0.51	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	9	121.6	100.0	-2.92	2.32	0.28	1216		-0.3223	queue=0.0122;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3101	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	0.0000	71.9296	23.3186	0.0000	134.0000	0.0000	queue=0.2431;delay=0.2751;waiting=271.8606;pressure=5.9222;switches=0.0333;emission=1.5505
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	74	420.1	0.1	-1.41	1.14	0.16	1308	-0.44	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	75	363.7	0.1	-1.38	1.14	0.15	1366	-0.42	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	76	254.3	0.1	-1.25	1.05	0.14	1428	-0.42	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	77	64.0	0.1	-0.75	0.70	0.10	1672	-0.33	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	78	234.2	0.1	-1.16	0.95	0.14	1650	-0.38	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	79	121.8	0.1	-1.02	0.87	0.13	1651	-0.36	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	10	131.6	100.0	-3.98	3.11	0.28	1205		-0.3545	queue=0.0167;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3378	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	0.0000	77.7367	25.2012	1.0000	137.0000	0.0000	queue=0.3333;delay=0.2803;waiting=322.0418;pressure=6.6556;switches=0.0444;emission=1.689
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	80	185.9	0.1	-1.10	0.92	0.13	1490	-0.46	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	81	121.3	0.1	-1.08	0.92	0.13	1639	-0.42	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	82	35.1	0.1	-0.47	0.43	0.08	1707	-0.32	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	83	35.1	0.1	-0.66	0.62	0.09	1707	-0.36	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	84	65.0	0.1	-0.86	0.74	0.11	1706	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	85	42.5	0.1	-0.61	0.57	0.09	1707	-0.37	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	11	42.2	100.0	-2.58	2.14	0.18	1702		-0.3124	queue=0.0108;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3015	bo;w=queue=0.935;delay=0.214;waiting=0.886;pressure=0.704;switches=0.475	0.0000	84.8989	27.5230	2.0000	264.0000	0.0000	queue=0.217;delay=0.1809;waiting=5.4157;pressure=5.975;switches=0.2389;emission=1.5076
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	86	123.1	0.1	-0.99	0.86	0.12	1706	-0.50	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	87	34.5	0.1	-0.55	0.52	0.08	1707	-0.44	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	88	46.6	0.1	-0.67	0.58	0.10	1706	-0.44	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	89	50.1	0.1	-0.61	0.53	0.10	1706	-0.45	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	90	30.7	0.1	-0.48	0.47	0.08	1706	-0.43	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	91	45.8	0.1	-0.85	0.77	0.10	1707	-0.47	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	12	55.8	100.0	-2.20	1.77	0.22	1658		-0.3074	queue=0.0093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2981	bo;w=queue=0.143;delay=0.175;waiting=0.84;pressure=1.0;switches=0.549	0.0000	82.5788	26.7708	1.0000	180.0000	0.0000	queue=0.1863;delay=0.2249;waiting=17.677;pressure=5.6417;switches=0.1667;emission=1.4903
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	92	183.9	0.1	-1.17	0.99	0.13	1584	-0.48	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	93	352.1	0.1	-1.41	1.18	0.15	1397	-0.58	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	94	55.7	0.1	-0.95	0.86	0.11	1706	-0.47	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	95	86.6	0.1	-0.91	0.80	0.11	1581	-0.47	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	96	146.6	0.1	-1.20	1.02	0.13	1569	-0.49	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	97	95.6	0.1	-1.06	0.92	0.12	1554	-0.47	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	13	158.2	100.0	-3.01	2.38	0.28	1138		-0.3251	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3125	bo;w=queue=0.4;delay=0.514;waiting=0.845;pressure=0.642;switches=0.896	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;emission=1.5625
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	98	186.7	0.1	-1.25	1.08	0.14	1480	-0.60	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	99	183.0	0.1	-1.37	1.20	0.15	1526	-0.60	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	100	38.4	0.2	-0.57	0.56	0.08	1707	-0.44	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	101	45.1	0.1	-0.75	0.68	0.10	1641	-0.46	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	102	42.0	0.1	-0.62	0.57	0.09	1707	-0.46	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	103	34.7	0.2	-0.64	0.60	0.08	1707	-0.44	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	14	158.2	100.0	-3.01	2.38	0.28	1138		-0.3251	queue=0.0125;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3125	bo;w=queue=0.965;delay=0.738;waiting=0.915;pressure=0.899;switches=0.399	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;emission=1.5625
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	104	278.9	0.1	-1.41	1.18	0.15	1479	-0.56	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	105	31.9	0.2	-0.59	0.59	0.09	1704	-0.40	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	106	85.3	0.1	-1.02	0.87	0.13	1673	-0.48	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	107	142.4	0.1	-1.13	0.97	0.13	1571	-0.52	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	108	30.8	0.1	-0.46	0.45	0.07	1707	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	109	37.6	0.2	-0.68	0.62	0.09	1707	-0.45	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	15	43.8	100.0	-3.07	2.63	0.18	1697		-0.3259	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3131	bo;w=queue=0.555;delay=0.468;waiting=0.835;pressure=0.855;switches=0.625	0.0000	87.4494	28.3498	1.0000	273.0000	0.0000	queue=0.2569;delay=0.1849;waiting=7.121;pressure=6.4667;switches=0.2389;emission=1.5655
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	110	67.1	0.1	-0.82	0.72	0.11	1706	-0.38	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	111	31.2	0.2	-0.45	0.43	0.08	1706	-0.33	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	112	31.4	0.1	-0.55	0.52	0.08	1706	-0.36	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	113	35.7	0.1	-0.63	0.61	0.09	1706	-0.37	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	114	44.1	0.1	-0.75	0.70	0.09	1707	-0.39	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	115	30.4	0.1	-0.39	0.38	0.07	1707	-0.33	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	16	42.2	100.0	-2.29	1.91	0.19	1704		-0.3030	queue=0.0096;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2934	bo;w=queue=0.878;delay=0.876;waiting=0.972;pressure=0.82;switches=0.004	0.0000	83.5533	27.0868	1.0000	243.0000	0.0000	queue=0.1925;delay=0.1872;waiting=4.8289;pressure=5.7472;switches=0.2944;emission=1.467
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	116	30.9	0.1	-0.54	0.53	0.08	1705	-0.50	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	117	35.8	0.1	-0.58	0.55	0.09	1707	-0.57	0.0000			0.0000						
ingolstadt1_emission_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	118	47.9	0.1	-0.66	0.60	0.10	1704	-0.56	0.0000			0.0000						
