Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=30)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/tempe_1x1/action_delay_optimized_s0_oblivious_q_s0/model/tempe_1x1_setting1_dqn_oblivious_q -> eval real_setting=setting2
REAL_TEST step:3, travel time:664.1918452692107, q_loss:100, rewards:-189.3509765625, queue:293.47777777777776, delay:0.7330465528700086, throughput:1370, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:1070.4220698254364, q_loss:100, rewards:-286.7156032986111, queue:440.8305555555556, delay:0.7321925693088107, throughput:581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:892.929081913139, q_loss:100, rewards:-260.9672526041667, queue:403.5888888888889, delay:0.7380455017089844, throughput:988, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:1039.4381603480422, q_loss:100, rewards:-278.5522352430556, queue:427.23333333333335, delay:0.7325363159179688, throughput:616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:794.0423418714062, q_loss:100, rewards:-235.88819444444445, queue:370.7083333333333, delay:0.7406073676215278, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:697.0094886663152, q_loss:100, rewards:-202.60143229166667, queue:312.84166666666664, delay:0.732346428765191, throughput:1190, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:794.0423418714062, q_loss:100, rewards:-235.88819444444445, queue:370.7083333333333, delay:0.7406073676215278, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:603.9027705175117, q_loss:100, rewards:-171.01953125, queue:264.43888888888887, delay:0.7423210144042969, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:719.2561421850496, q_loss:100, rewards:-206.6347873263889, queue:326.86944444444447, delay:0.7321262783474393, throughput:1261, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:568.4605331939363, q_loss:100, rewards:-154.96656901041666, queue:245.94722222222222, delay:0.7232950846354167, throughput:1258, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:894.9978880675818, q_loss:100, rewards:-260.05440538194443, queue:422.3305555555556, delay:0.7514474656846788, throughput:1081, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:885.82805907173, q_loss:100, rewards:-257.0705078125, queue:417.275, delay:0.7457798428005642, throughput:1105, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:884.1955044432829, q_loss:100, rewards:-266.159765625, queue:421.56666666666666, delay:0.7453989664713542, throughput:998, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:951.6298283261802, q_loss:100, rewards:-285.56378038194447, queue:447.00555555555553, delay:0.7447941250271267, throughput:937, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:1191.83645443196, q_loss:100, rewards:-320.2324435763889, queue:498.3888888888889, delay:0.733207024468316, throughput:466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:1191.83645443196, q_loss:100, rewards:-320.05151909722224, queue:498.025, delay:0.733107164171007, throughput:466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:1075.6683291770573, q_loss:100, rewards:-288.0257378472222, queue:443.1777777777778, delay:0.7349324544270833, throughput:580, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:934.2879273504274, q_loss:100, rewards:-279.6484157986111, queue:439.21944444444443, delay:0.7449786716037327, throughput:943, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:931.2758229284904, q_loss:100, rewards:-265.9549045138889, queue:410.2944444444444, delay:0.7343194749620225, throughput:932, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:1013.2882932166302, q_loss:100, rewards:-297.71686197916665, queue:468.1, delay:0.7394396464029948, throughput:1026, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:879.109252483011, q_loss:100, rewards:-264.1092230902778, queue:418.8333333333333, delay:0.7447715759277344, throughput:998, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:822.894256575416, q_loss:100, rewards:-232.0615017361111, queue:379.2083333333333, delay:0.7386285569932726, throughput:957, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:848.8975431259802, q_loss:100, rewards:-243.87152777777777, queue:400.5361111111111, delay:0.7447545369466145, throughput:1096, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:886.4156184486374, q_loss:100, rewards:-259.23315972222224, queue:420.25555555555553, delay:0.7476400587293837, throughput:1116, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:1075.9376558603492, q_loss:100, rewards:-288.2320529513889, queue:443.4888888888889, delay:0.7320914374457466, throughput:575, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:891.7130162049137, q_loss:100, rewards:-268.6985677083333, queue:425.8361111111111, delay:0.7440108405219183, throughput:990, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:850.4040773653946, q_loss:100, rewards:-251.66245659722222, queue:403.84722222222223, delay:0.7451167636447482, throughput:982, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:838.1150026136958, q_loss:100, rewards:-246.77163628472223, queue:397.43888888888887, delay:0.7456895616319444, throughput:981, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:855.8243596445374, q_loss:100, rewards:-250.03133680555555, queue:408.075, delay:0.7472564697265625, throughput:930, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:909.8452692106639, q_loss:100, rewards:-273.5232855902778, queue:436.97777777777776, delay:0.74248292711046, throughput:949, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:892.4521693674857, q_loss:100, rewards:-268.6568793402778, queue:426.18333333333334, delay:0.7414170159233942, throughput:985, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:897.237846314689, q_loss:100, rewards:-270.2055772569444, queue:429.5861111111111, delay:0.7384176466200086, throughput:973, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:903.53058024046, q_loss:100, rewards:-270.48116319444443, queue:434.05555555555554, delay:0.7452202690972223, throughput:941, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:977.0372881355933, q_loss:100, rewards:-280.3308810763889, queue:436.5027777777778, delay:0.734688483344184, throughput:873, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:854.3340303188709, q_loss:100, rewards:-254.20041232638889, queue:405.98333333333335, delay:0.7447958204481336, throughput:993, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:1019.824913892078, q_loss:100, rewards:-290.87102864583335, queue:451.18333333333334, delay:0.7333209567599827, throughput:841, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:668.498170412964, q_loss:100, rewards:-195.62313368055555, queue:299.6388888888889, delay:0.747450425889757, throughput:1236, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:683.5818086774699, q_loss:100, rewards:-201.70243055555557, queue:307.47222222222223, delay:0.7270280626085069, throughput:1283, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:1166.9444444444443, q_loss:100, rewards:-313.2095052083333, queue:486.43333333333334, delay:0.7341586642795139, throughput:488, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:1068.9700748129676, q_loss:100, rewards:-286.15342881944446, queue:439.93611111111113, delay:0.7344668070475261, throughput:587, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:896.0143570536829, q_loss:100, rewards:-236.84223090277777, queue:359.1694444444444, delay:0.7182904561360677, throughput:722, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:1043.4208229426433, q_loss:100, rewards:-279.09463975694445, queue:428.10555555555555, delay:0.7330348544650608, throughput:610, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:1134.6716604244693, q_loss:100, rewards:-304.35069444444446, queue:471.5777777777778, delay:0.7320070054796007, throughput:513, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:1245.5152477763659, q_loss:100, rewards:-330.59661458333335, queue:513.4583333333334, delay:0.7371531168619792, throughput:438, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:1069.9120947630922, q_loss:100, rewards:-286.5566840277778, queue:440.59166666666664, delay:0.7331242879231771, throughput:583, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:1014.8399754751686, q_loss:100, rewards:-274.5911892361111, queue:421.325, delay:0.7318829854329427, throughput:647, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:884.5838996340826, q_loss:100, rewards:-266.4636501736111, queue:421.7888888888889, delay:0.7438253614637587, throughput:1001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:630.0993204391009, q_loss:100, rewards:-179.36046006944446, queue:278.51666666666665, delay:0.7230189005533855, throughput:1274, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:954.519313304721, q_loss:100, rewards:-286.72712673611113, queue:448.525, delay:0.7448437160915798, throughput:939, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:1191.83645443196, q_loss:100, rewards:-320.14618055555553, queue:498.2361111111111, delay:0.7331770155164931, throughput:466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:1066.1532677848468, q_loss:100, rewards:-304.3616970486111, queue:471.9277777777778, delay:0.7425853305392796, throughput:740, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:1168.6744332493702, q_loss:100, rewards:-311.67491319444446, queue:482.3027777777778, delay:0.7352837456597222, throughput:497, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:1104.161791044776, q_loss:100, rewards:-308.46247829861113, queue:477.5527777777778, delay:0.7405939737955729, throughput:590, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:1166.9445145018915, q_loss:100, rewards:-310.84889322916666, queue:480.81666666666666, delay:0.7375034756130643, throughput:500, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:951.6298283261802, q_loss:100, rewards:-285.56378038194447, queue:447.00555555555553, delay:0.7447941250271267, throughput:937, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:938.5109947643979, q_loss:100, rewards:-287.01831597222224, queue:452.06944444444446, delay:0.7413966708713108, throughput:957, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:846.7605854678516, q_loss:100, rewards:-252.68550347222222, queue:401.5444444444444, delay:0.7421099344889323, throughput:1013, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:895.9534762153685, q_loss:100, rewards:-270.8152777777778, queue:427.59166666666664, delay:0.7443890041775174, throughput:1001, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:895.3125327739906, q_loss:100, rewards:-271.92699652777776, queue:426.7944444444444, delay:0.7432642618815104, throughput:995, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:915.813104189044, q_loss:100, rewards:-272.1908854166667, queue:427.0111111111111, delay:0.7384151034884983, throughput:954, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:870.0433873497125, q_loss:100, rewards:-260.65989583333334, queue:414.3666666666667, delay:0.7442569308810764, throughput:996, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:908.7311194429566, q_loss:100, rewards:-270.1525607638889, queue:424.4194444444444, delay:0.7390909830729167, throughput:955, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:852.6021955044433, q_loss:100, rewards:-253.50655381944443, queue:405.06666666666666, delay:0.7456701490614149, throughput:993, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:812.9477260846837, q_loss:100, rewards:-238.91341145833334, queue:383.6777777777778, delay:0.7402431911892361, throughput:1006, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:694.3753294675804, q_loss:100, rewards:-191.6470486111111, queue:314.59722222222223, delay:0.720015377468533, throughput:1094, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:836.8239361702127, q_loss:100, rewards:-235.32371961805555, queue:386.84166666666664, delay:0.7352012634277344, throughput:1117, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:852.7307893361212, q_loss:100, rewards:-251.76011284722222, queue:406.10277777777776, delay:0.7428572760687934, throughput:962, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:571.6084683742812, q_loss:100, rewards:-157.7650607638889, queue:246.80833333333334, delay:0.723258293999566, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:593.8708834291689, q_loss:100, rewards:-167.44737413194446, queue:258.2972222222222, delay:0.7217405531141493, throughput:1309, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:767.9440669106116, q_loss:100, rewards:-225.98585069444445, queue:356.89722222222224, delay:0.7380415174696181, throughput:1113, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:918.0820700470465, q_loss:100, rewards:-276.07039930555555, queue:441.89444444444445, delay:0.7498619079589843, throughput:940, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:646.0883429168845, q_loss:100, rewards:-188.64839409722222, queue:289.2, delay:0.7157596164279514, throughput:1196, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:647.8092002090957, q_loss:100, rewards:-189.35648871527778, queue:289.94166666666666, delay:0.7304493374294705, throughput:1198, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:586.6884474647151, q_loss:100, rewards:-166.21807725694444, queue:255.53055555555557, delay:0.7089028252495659, throughput:1278, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:652.7286983795086, q_loss:100, rewards:-188.79246961805555, queue:291.4111111111111, delay:0.7482437981499566, throughput:1232, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:1070.4220698254364, q_loss:100, rewards:-286.7156032986111, queue:440.8305555555556, delay:0.7321925693088107, throughput:581, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:604.7752221641401, q_loss:100, rewards:-171.46155598958333, queue:265.0361111111111, delay:0.7265149434407552, throughput:1293, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:644.3789858860429, q_loss:100, rewards:-184.96161024305556, queue:285.15277777777777, delay:0.7105679406060113, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 3052.404365301132
