replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz1x1/action_delay_optimized_s0_naive_s0/model/hz1x1_setting1_dqn_naive -> eval real_setting=setting3
REAL_TEST step:3, travel time:389.8160480349345, q_loss:100, rewards:-255.68246527777777, queue:170.6611111111111, delay:0.777260504828559, throughput:1585, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:583.236276849642, q_loss:100, rewards:-278.26410590277777, queue:185.86944444444444, delay:0.7563752916124132, throughput:980, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:490.8210909090909, q_loss:100, rewards:-250.9962673611111, queue:167.65555555555557, delay:0.7344696044921875, throughput:1125, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:524.3933333333333, q_loss:100, rewards:-265.7758463541667, queue:177.48888888888888, delay:0.7568894280327692, throughput:1086, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:387.6538246789503, q_loss:100, rewards:-249.29583333333332, queue:166.5388888888889, delay:0.7688970777723524, throughput:1505, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:366.90747922437674, q_loss:100, rewards:-235.1062717013889, queue:157.05833333333334, delay:0.7620476616753472, throughput:1547, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:529.0385542168675, q_loss:100, rewards:-246.72879774305557, queue:164.74722222222223, delay:0.7612344529893663, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:543.2342487883683, q_loss:100, rewards:-252.8904296875, queue:168.93055555555554, delay:0.7560894436306423, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:543.2342487883683, q_loss:100, rewards:-252.8904296875, queue:168.93055555555554, delay:0.7560894436306423, throughput:989, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:506.84757118927973, q_loss:100, rewards:-225.0283420138889, queue:150.2722222222222, delay:0.6780943976508247, throughput:1010, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:577.216049382716, q_loss:100, rewards:-248.0958767361111, queue:165.70555555555555, delay:0.6791890462239584, throughput:907, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:400.18324937027705, q_loss:100, rewards:-228.675, queue:152.65, delay:0.7204050699869792, throughput:1381, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:479.8079008520527, q_loss:100, rewards:-228.9433376736111, queue:152.88611111111112, delay:0.7779910617404514, throughput:1090, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:579.1297648012976, q_loss:100, rewards:-271.51586371527776, queue:181.41944444444445, delay:0.7792238023546006, throughput:946, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:561.8915254237288, q_loss:100, rewards:-251.1504123263889, queue:167.75, delay:0.7221450805664062, throughput:924, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:518.8091549295775, q_loss:100, rewards:-275.8274739583333, queue:184.1611111111111, delay:0.7611140780978732, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:512.064753495217, q_loss:100, rewards:-260.03209635416664, queue:173.65833333333333, delay:0.7899781968858507, throughput:1097, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:480.043661971831, q_loss:100, rewards:-251.21590711805555, queue:167.75, delay:0.7656032986111111, throughput:1196, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:532.0132127955494, q_loss:100, rewards:-286.74244791666666, queue:191.53055555555557, delay:0.7774549696180556, throughput:1121, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:578.1100852272727, q_loss:100, rewards:-309.4887586805556, queue:206.76944444444445, delay:0.8007091098361545, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:533.2660300136425, q_loss:100, rewards:-294.39461805555555, queue:196.7277777777778, delay:0.8119704352484809, throughput:1103, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:538.6877667140825, q_loss:100, rewards:-285.11161024305557, queue:190.4777777777778, delay:0.7814709981282552, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:464.41627437794216, q_loss:100, rewards:-254.78621961805555, queue:170.15, delay:0.7601692199707031, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:402.16222760290555, q_loss:100, rewards:-239.90750868055557, queue:160.3527777777778, delay:0.765411376953125, throughput:1366, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:441.44378346222487, q_loss:100, rewards:-271.71790364583336, queue:181.47222222222223, delay:0.7683035956488715, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:440.6408106219427, q_loss:100, rewards:-229.32035590277778, queue:153.13611111111112, delay:0.7081731160481771, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:434.0597112860892, q_loss:100, rewards:-240.84459635416667, queue:160.8361111111111, delay:0.7578792148166232, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:562.1849710982659, q_loss:100, rewards:-256.75499131944446, queue:171.45833333333334, delay:0.7108891805013021, throughput:967, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:475.06245181187353, q_loss:100, rewards:-227.38871527777778, queue:151.8111111111111, delay:0.6984274122450087, throughput:1078, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:470.63214013709063, q_loss:100, rewards:-227.3845269097222, queue:151.83055555555555, delay:0.7007288191053602, throughput:1098, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:535.5474814203138, q_loss:100, rewards:-242.50926649305555, queue:161.86388888888888, delay:0.7043423122829862, throughput:1015, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:507.80618401206635, q_loss:100, rewards:-250.85794270833333, queue:167.47222222222223, delay:0.7283845689561632, throughput:1104, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:680.1598890942698, q_loss:100, rewards:-284.0783203125, queue:189.74444444444444, delay:0.7620775010850694, throughput:814, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:411.93729588504243, q_loss:100, rewards:-227.37000868055554, queue:151.77777777777777, delay:0.7033419715033637, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:454.34610027855155, q_loss:100, rewards:-239.3225043402778, queue:159.80555555555554, delay:0.7604426913791232, throughput:1221, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:425.1561696658098, q_loss:100, rewards:-240.54453125, queue:160.63888888888889, delay:0.7585791693793402, throughput:1329, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:432.0680958385876, q_loss:100, rewards:-249.07042100694446, queue:166.32222222222222, delay:0.7643595377604167, throughput:1364, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:618.7563405797101, q_loss:100, rewards:-260.1407986111111, queue:173.69166666666666, delay:0.76338136461046, throughput:887, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:500.6557032890133, q_loss:100, rewards:-265.45787760416664, queue:177.20833333333334, delay:0.7723442925347223, throughput:1211, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:467.72012779552716, q_loss:100, rewards:-269.7467013888889, queue:180.12222222222223, delay:0.7689057244194879, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:497.02745098039213, q_loss:100, rewards:-281.36121961805554, queue:187.92222222222222, delay:0.7782035827636719, throughput:1283, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:510.01424694708277, q_loss:100, rewards:-279.8266493055556, queue:186.8361111111111, delay:0.7650069342719183, throughput:1234, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:493.39563636363636, q_loss:100, rewards:-251.13331163194445, queue:167.65, delay:0.7589547899034288, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:533.1916349809886, q_loss:100, rewards:-262.4125, queue:175.16666666666666, delay:0.7600686815049913, throughput:1111, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:694.7433712121212, q_loss:100, rewards:-282.7887369791667, queue:188.825, delay:0.7632996453179254, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:613.8061485909479, q_loss:100, rewards:-273.6949435763889, queue:182.74722222222223, delay:0.761958736843533, throughput:934, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:613.8061485909479, q_loss:100, rewards:-273.6949435763889, queue:182.74722222222223, delay:0.761958736843533, throughput:934, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:694.7433712121212, q_loss:100, rewards:-282.7887369791667, queue:188.825, delay:0.7632996453179254, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:694.7433712121212, q_loss:100, rewards:-282.7887369791667, queue:188.825, delay:0.7632996453179254, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:694.7433712121212, q_loss:100, rewards:-282.7887369791667, queue:188.825, delay:0.7632996453179254, throughput:808, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:567.443172526574, q_loss:100, rewards:-261.56957465277776, queue:174.59166666666667, delay:0.7578074985080295, throughput:1033, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:695.9119318181819, q_loss:100, rewards:-283.3862413194444, queue:189.23055555555555, delay:0.7664843241373698, throughput:807, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:564.7596006144394, q_loss:100, rewards:-277.39578993055557, queue:185.17777777777778, delay:0.7588200039333768, throughput:1087, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:548.1886639676113, q_loss:100, rewards:-255.54500868055555, queue:170.62777777777777, delay:0.7566571553548177, throughput:1008, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:537.2496062992126, q_loss:100, rewards:-255.6537326388889, queue:170.67777777777778, delay:0.7599277072482639, throughput:1075, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:499.3992727272727, q_loss:100, rewards:-254.72625868055556, queue:170.00833333333333, delay:0.7652849833170573, throughput:1176, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:553.7866563227308, q_loss:100, rewards:-269.3520616319444, queue:179.875, delay:0.7601098802354601, throughput:1037, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:553.3322932917316, q_loss:100, rewards:-267.53038194444446, queue:178.65555555555557, delay:0.7608468797471788, throughput:1031, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:409.6092493297587, q_loss:100, rewards:-221.22415364583333, queue:147.72222222222223, delay:0.7516292995876737, throughput:1295, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:505.6602800294768, q_loss:100, rewards:-254.96041666666667, queue:170.1638888888889, delay:0.7608888414171007, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:451.09, q_loss:100, rewards:-247.91751302083333, queue:165.51111111111112, delay:0.7373888651529948, throughput:1277, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:497.3350439882698, q_loss:100, rewards:-251.56549479166668, queue:167.8972222222222, delay:0.7531265258789063, throughput:1166, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:472.7191830780452, q_loss:100, rewards:-238.77706163194443, queue:159.37222222222223, delay:0.7635440402560764, throughput:1189, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:514.3475935828877, q_loss:100, rewards:-250.7033203125, queue:167.35833333333332, delay:0.756671651204427, throughput:1120, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:496.24163027656476, q_loss:100, rewards:-252.81701388888888, queue:168.73333333333332, delay:0.7636640760633681, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:525.430007733952, q_loss:100, rewards:-253.74620225694446, queue:169.36111111111111, delay:0.7542168511284723, throughput:1107, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:544.525, q_loss:100, rewards:-262.50414496527776, queue:175.31666666666666, delay:0.7585036383734809, throughput:1030, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:531.1259484066768, q_loss:100, rewards:-262.1345920138889, queue:175.06944444444446, delay:0.7623672485351562, throughput:1065, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:538.1534181240064, q_loss:100, rewards:-254.72504340277777, queue:170.09166666666667, delay:0.7551218668619791, throughput:1005, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:541.1236863379144, q_loss:100, rewards:-250.8941189236111, queue:167.475, delay:0.7542522854275173, throughput:1057, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 605.6140248775482
