replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_dqn/hz1x1/action_delay_optimized_s0_naive_s0/model/hz1x1_setting1_dqn_naive -> eval real_setting=setting4
REAL_TEST step:3, travel time:538.6642011834319, q_loss:100, rewards:-273.88828125, queue:182.9138888888889, delay:0.8114832560221354, throughput:1100, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:36, travel time:635.6416726748378, q_loss:100, rewards:-339.55088975694446, queue:226.88611111111112, delay:0.8236845228407118, throughput:978, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:39, travel time:651.6181818181818, q_loss:100, rewards:-345.5563151041667, queue:230.86388888888888, delay:0.827836185031467, throughput:966, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:42, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:45, travel time:761.573476702509, q_loss:100, rewards:-332.04461805555553, queue:221.82777777777778, delay:0.830116695827908, throughput:745, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:48, travel time:599.5774647887324, q_loss:100, rewards:-292.59626736111113, queue:195.48333333333332, delay:0.7981592814127604, throughput:931, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:51, travel time:424.8858006042296, q_loss:100, rewards:-256.48504774305553, queue:171.325, delay:0.8126829359266493, throughput:1378, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:54, travel time:478.75436408977555, q_loss:100, rewards:-285.1762369791667, queue:190.4638888888889, delay:0.7468041314019097, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:57, travel time:540.658338960162, q_loss:100, rewards:-301.36579861111113, queue:201.19722222222222, delay:0.7842169867621528, throughput:1205, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:60, travel time:523.310182063385, q_loss:100, rewards:-289.76495225694447, queue:193.37222222222223, delay:0.7839464823404948, throughput:1272, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:63, travel time:504.08607935440483, q_loss:100, rewards:-279.3853732638889, queue:186.50833333333333, delay:0.7775989956325955, throughput:1251, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:66, travel time:428.30693677102516, q_loss:100, rewards:-254.21831597222223, queue:169.8111111111111, delay:0.7264489067925347, throughput:1374, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:69, travel time:502.3637548891786, q_loss:100, rewards:-288.7516276041667, queue:192.9111111111111, delay:0.808577897813585, throughput:1188, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:72, travel time:426.98993487270576, q_loss:100, rewards:-262.444140625, queue:175.3361111111111, delay:0.7913122389051649, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:75, travel time:527.5064102564103, q_loss:100, rewards:-278.2941623263889, queue:185.92777777777778, delay:0.7807892693413628, throughput:1079, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:78, travel time:573.2363067292645, q_loss:100, rewards:-277.9654513888889, queue:185.6861111111111, delay:0.7880254109700521, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:81, travel time:464.826359832636, q_loss:100, rewards:-245.01751302083332, queue:163.61388888888888, delay:0.7598789638943142, throughput:1209, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:84, travel time:441.48416810592977, q_loss:100, rewards:-281.6116536458333, queue:188.1888888888889, delay:0.7722979227701823, throughput:1394, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:87, travel time:441.71597633136093, q_loss:100, rewards:-274.06792534722223, queue:183.09722222222223, delay:0.7884806315104167, throughput:1383, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:90, travel time:434.9949860724234, q_loss:100, rewards:-284.92651909722224, queue:190.32777777777778, delay:0.7809746636284722, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:93, travel time:441.4600345025877, q_loss:100, rewards:-281.84207899305557, queue:188.3527777777778, delay:0.7722344292534722, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:96, travel time:425.9321845469705, q_loss:100, rewards:-278.32200520833334, queue:185.82777777777778, delay:0.7831153021918402, throughput:1536, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:99, travel time:438.2936946902655, q_loss:100, rewards:-289.6421006944444, queue:193.49444444444444, delay:0.7836152818467882, throughput:1496, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:102, travel time:573.2363067292645, q_loss:100, rewards:-277.9654513888889, queue:185.6861111111111, delay:0.7880254109700521, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:105, travel time:599.5774647887324, q_loss:100, rewards:-292.59626736111113, queue:195.48333333333332, delay:0.7981592814127604, throughput:931, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:108, travel time:539.4339908952959, q_loss:100, rewards:-267.7208767361111, queue:178.82222222222222, delay:0.7893074883355035, throughput:1018, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:111, travel time:443.79973736047276, q_loss:100, rewards:-247.54079861111111, queue:165.29166666666666, delay:0.7616645812988281, throughput:1292, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:114, travel time:468.0201477501679, q_loss:100, rewards:-257.15625, queue:171.73333333333332, delay:0.7582401699490018, throughput:1242, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:117, travel time:443.6131713554987, q_loss:100, rewards:-253.86414930555554, queue:169.5222222222222, delay:0.7673723856608073, throughput:1316, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:120, travel time:397.99012775842044, q_loss:100, rewards:-246.13003472222223, queue:164.33055555555555, delay:0.7635811699761285, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:123, travel time:534.5767984445885, q_loss:100, rewards:-311.4195746527778, queue:208.08055555555555, delay:0.8132319132486979, throughput:1159, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:126, travel time:492.56290531776915, q_loss:100, rewards:-282.73624131944445, queue:188.7861111111111, delay:0.7971165974934896, throughput:1260, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:129, travel time:448.43278301886795, q_loss:100, rewards:-278.82532552083336, queue:186.19722222222222, delay:0.759189690483941, throughput:1396, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:132, travel time:524.1422535211268, q_loss:100, rewards:-279.48005642361113, queue:186.7, delay:0.7736295064290365, throughput:1127, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:135, travel time:484.02722323049, q_loss:100, rewards:-298.40338541666665, queue:199.4138888888889, delay:0.7824683295355903, throughput:1275, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:138, travel time:413.35313531353137, q_loss:100, rewards:-274.0716796875, queue:183.19166666666666, delay:0.7838937547471788, throughput:1431, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:141, travel time:475.1391141609482, q_loss:100, rewards:-281.02371961805557, queue:187.66666666666666, delay:0.7840313381618924, throughput:1294, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:144, travel time:523.507735583685, q_loss:100, rewards:-278.10052083333335, queue:185.65277777777777, delay:0.7909513685438369, throughput:1164, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:147, travel time:519.6076276664512, q_loss:100, rewards:-300.8162543402778, queue:200.9111111111111, delay:0.7914144727918837, throughput:1204, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:150, travel time:599.4112837285364, q_loss:100, rewards:-278.962109375, queue:186.28333333333333, delay:0.7734139336480035, throughput:964, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:153, travel time:445.2177142857143, q_loss:100, rewards:-284.8787109375, queue:190.25555555555556, delay:0.7806859334309896, throughput:1436, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:403.34298957126305, q_loss:100, rewards:-249.96864149305554, queue:166.90833333333333, delay:0.7562386406792535, throughput:1486, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:402.3126809496236, q_loss:100, rewards:-249.36412760416667, queue:166.51666666666668, delay:0.7575100368923611, throughput:1484, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:498.67556468172484, q_loss:100, rewards:-270.9158420138889, queue:180.91944444444445, delay:0.7645929124620225, throughput:1192, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:531.2472698907957, q_loss:100, rewards:-256.4420572916667, queue:171.29166666666666, delay:0.740773179796007, throughput:1011, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:487.6931818181818, q_loss:100, rewards:-255.22916666666666, queue:170.475, delay:0.7537446763780382, throughput:1143, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:564.9558359621451, q_loss:100, rewards:-269.5673611111111, queue:179.95555555555555, delay:0.7483851962619358, throughput:1058, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:536.8809710258419, q_loss:100, rewards:-257.2037109375, queue:171.7722222222222, delay:0.7506721496582032, throughput:1029, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:488.1228433402346, q_loss:100, rewards:-262.8529947916667, queue:175.57222222222222, delay:0.7529339260525174, throughput:1181, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:559.0031007751938, q_loss:100, rewards:-271.9612847222222, queue:181.63611111111112, delay:0.7803468492296007, throughput:1032, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:549.9798136645962, q_loss:100, rewards:-266.6532986111111, queue:178.07777777777778, delay:0.7540657043457031, throughput:1041, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:513.7153671461015, q_loss:100, rewards:-253.86909722222222, queue:169.57777777777778, delay:0.7458470662434896, throughput:1050, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:515.8812019566736, q_loss:100, rewards:-275.52628038194445, queue:184.025, delay:0.7583913167317708, throughput:1167, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:414.1879157427938, q_loss:100, rewards:-270.5758029513889, queue:180.7277777777778, delay:0.7776091681586371, throughput:1487, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:382.70704845814976, q_loss:100, rewards:-247.17120225694444, queue:165.00277777777777, delay:0.7692174275716146, throughput:1584, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:438.48174778761063, q_loss:100, rewards:-290.57415364583335, queue:194.11388888888888, delay:0.7891850789388021, throughput:1445, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:761.0699115044248, q_loss:100, rewards:-335.6320529513889, queue:224.24444444444444, delay:0.8233812967936198, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:505.55484784147205, q_loss:100, rewards:-267.0662326388889, queue:178.44166666666666, delay:0.7854399787055122, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:676.110275689223, q_loss:100, rewards:-312.70694444444445, queue:208.92222222222222, delay:0.8034895155164931, throughput:851, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:574.3805794831636, q_loss:100, rewards:-278.5342013888889, queue:186.0611111111111, delay:0.7865824381510417, throughput:965, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:491.3998646820027, q_loss:100, rewards:-270.62834201388887, queue:180.81666666666666, delay:0.788187747531467, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:491.3998646820027, q_loss:100, rewards:-270.62834201388887, queue:180.81666666666666, delay:0.788187747531467, throughput:1182, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:764.5230088495575, q_loss:100, rewards:-337.0762152777778, queue:225.2, delay:0.8257928636338976, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:489.14, q_loss:100, rewards:-263.68038194444443, queue:176.10833333333332, delay:0.7769256591796875, throughput:1174, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:761.0699115044248, q_loss:100, rewards:-335.6320529513889, queue:224.24444444444444, delay:0.8233812967936198, throughput:761, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:505.55484784147205, q_loss:100, rewards:-267.0662326388889, queue:178.44166666666666, delay:0.7854399787055122, throughput:1114, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:453.9111111111111, q_loss:100, rewards:-263.28539496527776, queue:175.86111111111111, delay:0.7860241360134549, throughput:1279, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:506.8050847457627, q_loss:100, rewards:-268.51165364583335, queue:179.41944444444445, delay:0.7870146009657119, throughput:1122, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:429.4002333722287, q_loss:100, rewards:-268.0558376736111, queue:179.07777777777778, delay:0.7754265679253473, throughput:1423, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:427.3843665768194, q_loss:100, rewards:-289.7358289930556, queue:193.5638888888889, delay:0.7924441019694011, throughput:1515, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:475.11969785008716, q_loss:100, rewards:-303.8579427083333, queue:203.0388888888889, delay:0.7914109971788195, throughput:1337, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:485.94996986136226, q_loss:100, rewards:-300.7136501736111, queue:200.92777777777778, delay:0.7656055026584201, throughput:1325, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:419.8500861573808, q_loss:100, rewards:-265.0579644097222, queue:177.06666666666666, delay:0.7739446851942274, throughput:1461, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:414.9643605870021, q_loss:100, rewards:-286.6788628472222, queue:191.53333333333333, delay:0.785905287000868, throughput:1583, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:388.9966499162479, q_loss:100, rewards:-248.4804470486111, queue:165.95555555555555, delay:0.7823944091796875, throughput:1510, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:404.9138395261174, q_loss:100, rewards:-271.34459635416664, queue:181.2277777777778, delay:0.786177995469835, throughput:1571, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:514.8155477031802, q_loss:100, rewards:-272.4858289930556, queue:181.98333333333332, delay:0.7835958692762587, throughput:1138, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:437.99284862932063, q_loss:100, rewards:-267.6845486111111, queue:178.79722222222222, delay:0.7630048116048177, throughput:1394, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:502.7282229965157, q_loss:100, rewards:-269.312890625, queue:179.92222222222222, delay:0.7871315002441406, throughput:1136, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:447.46328029375763, q_loss:100, rewards:-267.97174479166665, queue:178.9611111111111, delay:0.7644092983669705, throughput:1346, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:433.00059523809523, q_loss:100, rewards:-264.8570746527778, queue:176.84444444444443, delay:0.777909681532118, throughput:1426, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:557.8628613787992, q_loss:100, rewards:-284.4829427083333, queue:190.00833333333333, delay:0.7692323472764757, throughput:1051, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:450.22242990654206, q_loss:100, rewards:-265.3633029513889, queue:177.25833333333333, delay:0.7784165276421441, throughput:1310, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 670.974907875061
