exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	2	999.3	100.0	-148.15	51.84	0.78	800		-411.4160	queue=1.4592;delay=0.0;waiting=405.7163;pressure=0.0;switches=0.0;fairness=4.2404	init;w=queue=0.298;delay=0.057;waiting=0.273;pressure=0.478;switches=0.812;fairness=0.48	52.6667	988.2693	320.3913	0.0000	292.0000	0.0000	queue=29.1847;delay=2.3463;waiting=40571.631;pressure=149.4056;switches=0.3306;fairness=106.0103
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	32	64.4	5.1	-11.04	4.35	0.22	2785	-1.95	0.0000			37.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	33	71.1	7.1	-12.49	4.77	0.22	2777	-1.98	0.0000			66.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	34	65.7	8.6	-8.31	4.03	0.21	2788	-1.87	0.0000			65.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	35	70.6	9.0	-6.30	3.61	0.21	2789	-1.44	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	36	69.2	8.9	-10.43	4.08	0.22	2782	-1.74	0.0000			16.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	37	75.1	8.1	-14.15	5.33	0.23	2785	-2.28	0.0000			63.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	3	133.1	100.0	-56.51	16.67	0.54	2687		-30.8244	queue=0.4818;delay=0.0;waiting=26.4103;pressure=0.0;switches=0.0;fairness=3.9323	init;w=queue=0.393;delay=0.836;waiting=0.337;pressure=0.648;switches=0.368;fairness=0.957	19.0000	423.8769	137.4173	3.0000	756.0000	1.0000	queue=9.6352;delay=1.6052;waiting=2641.028;pressure=56.5306;switches=1.2111;fairness=98.3078
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	38	69.9	3.1	-7.34	3.72	0.21	2776	-2.07	0.0000			75.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	39	66.3	3.7	-5.39	3.68	0.19	2790	-2.07	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	40	68.4	3.4	-9.67	3.88	0.20	2783	-2.40	0.0000			64.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	41	58.0	3.6	-1.49	1.20	0.17	2790	-0.67	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	42	70.2	3.7	-7.58	3.94	0.21	2780	-2.31	0.0000			93.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	43	59.9	3.9	-3.82	1.96	0.20	2774	-1.04	0.0000			72.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	4	133.6	100.0	-48.80	14.19	0.45	2727		-33.3082	queue=0.4777;delay=0.0;waiting=29.688;pressure=0.0;switches=0.0;fairness=3.1424	init;w=queue=0.14;delay=0.87;waiting=0.474;pressure=0.801;switches=0.52;fairness=0.679	13.0000	390.2627	126.5197	1.0000	693.0000	0.0000	queue=9.5539;delay=1.3414;waiting=2968.802;pressure=48.9833;switches=1.2583;fairness=78.5611
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	44	66.8	2.3	-9.48	3.83	0.20	2782	-2.18	0.0000			205.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	45	66.3	4.4	-8.81	3.58	0.19	2784	-2.15	0.0000			59.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	46	67.1	5.3	-8.51	4.12	0.19	2781	-2.47	0.0000			222.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	47	53.1	6.1	-1.40	1.13	0.16	2790	-0.45	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	48	56.7	5.4	-1.30	1.11	0.15	2790	-0.43	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	49	67.6	5.2	-7.11	4.11	0.18	2780	-2.47	0.0000			65.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	5	139.8	100.0	-52.55	15.75	0.45	2649		-71.4885	queue=0.5568;delay=0.0;waiting=66.2162;pressure=0.0;switches=0.0;fairness=4.7155	init;w=queue=0.721;delay=0.582;waiting=0.537;pressure=0.759;switches=0.106;fairness=0.474	39.6667	412.3350	133.6755	5.0000	675.0000	1.0000	queue=11.1362;delay=1.3601;waiting=6621.6185;pressure=52.7028;switches=1.3639;fairness=117.8883
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	50	65.6	2.4	-11.11	4.35	0.20	2783	-1.15	0.0000			48.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	51	66.8	3.9	-8.17	4.14	0.20	2763	-1.02	0.0000			79.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	52	61.7	3.1	-8.65	3.55	0.18	2782	-0.98	0.0000			81.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	53	66.5	2.2	-8.94	3.65	0.19	2770	-1.01	0.0000			73.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	54	66.2	2.0	-9.02	3.74	0.18	2765	-1.03	0.0000			83.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	55	69.4	1.9	-9.18	4.27	0.19	2763	-1.17	0.0000			81.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	6	72.9	100.0	-12.51	1.76	0.25	2808		-1.8435	queue=0.0436;delay=0.0;waiting=0.216;pressure=0.0;switches=0.0;fairness=1.5839	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324;fairness=0.15	0.0000	184.2996	59.7477	5.0000	524.0000	1.0000	queue=0.8721;delay=0.7555;waiting=21.6019;pressure=12.6333;switches=1.5556;fairness=39.5978
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	56	64.9	1.5	-7.36	3.12	0.19	2778	-2.73	0.0000			70.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	57	61.7	2.7	-3.96	2.74	0.18	2790	-2.15	0.0000			38.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	58	65.5	3.3	-8.35	3.46	0.20	2783	-2.99	0.0000			43.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	59	77.2	4.2	-14.36	5.91	0.23	2764	-4.47	0.0000			80.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	60	65.2	5.8	-8.74	3.63	0.20	2777	-3.28	0.0000			82.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	61	65.2	7.0	-10.57	4.18	0.20	2778	-3.92	0.0000			87.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	7	72.3	100.0	-12.07	1.59	0.25	2806		-1.7818	queue=0.0434;delay=0.0;waiting=0.2366;pressure=0.0;switches=0.0;fairness=1.5019	init;w=queue=0.222;delay=0.386;waiting=0.903;pressure=0.45;switches=0.613;fairness=0.902	0.0000	181.5163	58.8454	3.0000	544.0000	0.0000	queue=0.8674;delay=0.7368;waiting=23.66;pressure=12.2278;switches=1.4778;fairness=37.5467
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	62	69.4	6.3	-6.03	3.45	0.20	2782	-2.21	0.0000			73.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	63	63.5	8.3	-6.61	2.90	0.19	2778	-1.73	0.0000			43.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	64	64.8	8.8	-10.35	4.18	0.20	2778	-2.78	0.0000			63.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	65	64.1	8.7	-7.05	3.69	0.19	2768	-2.31	0.0000			73.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	66	66.7	8.9	-8.95	3.68	0.20	2767	-2.33	0.0000			72.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	67	65.3	9.8	-8.16	3.44	0.19	2772	-2.11	0.0000			72.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	8	75.4	100.0	-13.00	1.94	0.27	2813		-2.3578	queue=0.0535;delay=0.0;waiting=0.3657;pressure=0.0;switches=0.0;fairness=1.9385	init;w=queue=0.099;delay=0.97;waiting=0.653;pressure=0.171;switches=0.358;fairness=0.751	0.0000	187.2486	60.7038	5.0000	529.0000	1.0000	queue=1.0709;delay=0.8008;waiting=36.5682;pressure=13.1722;switches=1.2639;fairness=48.4636
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	68	68.2	6.5	-6.76	3.67	0.20	2784	-1.01	0.0000			44.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	69	70.2	9.7	-6.66	3.65	0.20	2780	-1.04	0.0000			39.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	70	65.3	10.3	-7.80	3.27	0.21	2791	-0.99	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	71	84.8	10.5	-14.80	5.69	0.23	2767	-1.38	0.0000			9.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	72	80.2	9.1	-13.26	5.87	0.23	2782	-1.21	0.0000			49.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	73	86.8	7.3	-14.11	6.28	0.23	2759	-1.26	0.0000			43.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	9	121.9	100.0	-32.56	9.10	0.35	2750		-18.6776	queue=0.2268;delay=0.0;waiting=15.1565;pressure=0.0;switches=0.0;fairness=3.2943	init;w=queue=0.608;delay=0.325;waiting=0.038;pressure=0.634;switches=0.959;fairness=0.653	14.0000	323.3637	104.8315	7.0000	605.0000	2.0000	queue=4.5351;delay=1.0635;waiting=1515.6545;pressure=32.8139;switches=1.1056;fairness=82.3564
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	74	73.5	3.6	-13.90	5.31	0.22	2790	-2.96	0.0000			41.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	75	69.3	5.2	-7.74	4.01	0.21	2779	-2.31	0.0000			34.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	76	67.1	4.6	-12.74	4.95	0.22	2779	-2.80	0.0000			39.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	77	70.0	5.4	-11.08	4.37	0.21	2786	-2.29	0.0000			21.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	78	81.5	6.0	-14.01	5.66	0.21	2759	-3.35	0.0000			55.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	79	81.1	6.4	-13.70	5.24	0.22	2762	-2.93	0.0000			71.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	10	173.4	100.0	-73.72	22.69	0.52	2499		-154.4436	queue=0.6743;delay=0.0;waiting=149.7462;pressure=0.0;switches=0.0;fairness=4.0231	init;w=queue=0.635;delay=0.995;waiting=0.582;pressure=0.414;switches=0.475;fairness=0.624	44.0000	534.5635	173.3014	2.0000	595.0000	0.0000	queue=13.4869;delay=1.5496;waiting=14974.6213;pressure=73.8222;switches=1.1111;fairness=100.5769
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	80	67.9	4.0	-9.95	4.01	0.20	2784	-3.94	0.0000			52.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	81	63.8	8.8	-10.46	4.18	0.21	2785	-3.98	0.0000			31.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	82	68.6	13.5	-10.24	4.12	0.21	2783	-3.79	0.0000			43.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	83	73.7	15.6	-14.30	5.45	0.22	2784	-4.60	0.0000			42.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	84	75.0	19.5	-15.79	5.93	0.23	2784	-4.98	0.0000			58.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	85	73.3	21.2	-13.72	5.25	0.21	2780	-4.39	0.0000			41.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	11	125.1	100.0	-46.57	13.36	0.41	2635		-40.4168	queue=0.3804;delay=0.0;waiting=37.7559;pressure=0.0;switches=0.0;fairness=2.2806	bo;w=queue=1.0;delay=0.765;waiting=0.993;pressure=0.873;switches=0.606	14.6667	365.9199	118.6280	3.0000	601.0000	0.0000	queue=7.6082;delay=1.235;waiting=3775.5858;pressure=46.6944;switches=1.1222;fairness=57.0142
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	86	64.8	8.0	-7.24	3.11	0.19	2790	-2.55	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	87	66.3	12.7	-8.97	3.68	0.19	2775	-3.47	0.0000			67.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	88	63.5	13.5	-10.22	4.08	0.20	2783	-3.51	0.0000			40.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	89	64.0	14.0	-10.47	4.18	0.21	2785	-3.48	0.0000			43.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	90	68.4	14.1	-10.99	4.36	0.21	2774	-3.62	0.0000			66.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	91	73.2	13.7	-12.43	5.05	0.23	2778	-4.27	0.0000			74.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	12	155.6	100.0	-56.00	16.80	0.44	2530		-81.5992	queue=0.4952;delay=0.0;waiting=77.7816;pressure=0.0;switches=0.0;fairness=3.3223	bo;w=delay=0.625;waiting=1.0;pressure=0.346;switches=1.0	30.6667	425.9754	138.0978	1.0000	601.0000	0.0000	queue=9.9045;delay=1.3245;waiting=7778.1618;pressure=56.2472;switches=0.9833;fairness=83.0578
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	92	68.7	8.8	-10.56	4.21	0.22	2782	-0.79	0.0000			44.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	93	67.7	14.4	-4.87	2.98	0.20	2790	-0.53	0.0000			27.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	94	66.5	13.2	-8.52	3.49	0.21	2766	-0.80	0.0000			76.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	95	69.3	10.0	-10.76	4.26	0.22	2763	-0.96	0.0000			89.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	96	322.6	8.0	-32.88	17.22	0.34	2459	-2.36	0.0000			69.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	97	87.3	6.7	-23.01	8.40	0.25	2744	-1.24	0.0000			31.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	13	711.8	100.0	-133.83	48.61	0.76	1157		-457.0652	queue=1.4955;delay=0.0;waiting=448.6725;pressure=0.0;switches=0.0;fairness=6.8972	bo;w=queue=1.0;delay=0.408;pressure=0.643;fairness=1.0	116.0000	1047.0138	339.4357	4.0000	398.0000	0.0000	queue=29.9098;delay=2.2802;waiting=44867.2525;pressure=133.9194;switches=0.5333;fairness=172.4306
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	98	83.0	4.3	-20.15	7.31	0.25	2748	-1.97	0.0000			31.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	99	71.2	4.8	-13.10	4.99	0.22	2770	-1.36	0.0000			43.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	100	68.9	4.2	-6.54	3.60	0.20	2782	-1.18	0.0000			79.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	101	67.3	4.0	-8.39	3.46	0.20	2775	-1.03	0.0000			68.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	102	66.0	3.7	-9.05	3.70	0.20	2771	-1.18	0.0000			90.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	103	65.2	3.4	-8.33	3.46	0.20	2771	-1.11	0.0000			76.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	14	1095.9	100.0	-169.20	59.60	0.89	741		-449.3250	queue=1.6889;delay=0.0;waiting=442.7841;pressure=0.0;switches=0.0;fairness=4.852	bo;w=delay=0.959;waiting=0.169;pressure=0.449;switches=0.022;fairness=0.989	53.6667	1106.6405	358.7666	0.0000	360.0000	0.0000	queue=33.7779;delay=2.6692;waiting=44278.4117;pressure=169.4389;switches=0.3389;fairness=121.3003
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	104	65.1	2.6	-10.77	4.24	0.21	2766	-3.41	0.0000			54.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	105	64.8	4.2	-9.95	3.99	0.19	2783	-3.56	0.0000			41.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	106	75.4	5.8	-12.08	5.37	0.21	2773	-4.23	0.0000			57.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	107	61.5	8.0	-8.56	3.53	0.20	2764	-2.53	0.0000			67.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	108	75.1	10.7	-16.95	6.49	0.22	2746	-6.58	0.0000			35.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	109	64.9	17.4	-7.06	3.06	0.18	2786	-2.61	0.0000			25.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	15	711.3	100.0	-137.34	50.18	0.74	1170		-388.1707	queue=1.5221;delay=0.0;waiting=380.9347;pressure=0.0;switches=0.0;fairness=5.7139	bo;w=queue=0.634;delay=0.778;waiting=0.845;pressure=0.917;switches=0.177;fairness=0.302	101.3333	1055.2874	342.1180	1.0000	407.0000	0.0000	queue=30.4417;delay=2.2078;waiting=38093.4709;pressure=138.3083;switches=0.6278;fairness=142.8469
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	110	67.7	10.9	-8.40	3.47	0.20	2783	-2.06	0.0000			59.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	111	69.0	14.3	-9.24	4.33	0.20	2779	-2.60	0.0000			60.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	112	68.5	16.0	-7.73	3.77	0.20	2782	-2.23	0.0000			47.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	113	68.6	15.9	-7.86	4.20	0.19	2782	-2.67	0.0000			52.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	114	65.3	13.4	-8.29	3.46	0.21	2787	-2.31	0.0000			65.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	115	56.8	12.4	-1.25	1.10	0.17	2791	-0.45	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	REAL_TRAIN	16	409.4	100.0	-129.60	43.32	0.75	2070		-253.6702	queue=1.3202;delay=0.0;waiting=246.23;pressure=0.0;switches=0.0;fairness=6.12	bo;w=queue=0.243;delay=0.17;waiting=0.59;pressure=0.379;switches=0.34;fairness=1.0	49.6667	916.5307	297.1332	4.0000	706.0000	0.0000	queue=26.4049;delay=2.2444;waiting=24622.9966;pressure=133.1611;switches=0.9944;fairness=153.0
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	116	67.0	7.6	-9.32	3.82	0.21	2781	-0.98	0.0000			70.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	117	60.7	9.5	-7.37	3.15	0.19	2790	-0.85	0.0000			0.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	118	64.9	8.8	-10.19	4.04	0.19	2788	-1.05	0.0000			21.0000						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	119	57.8	8.6	-2.45	1.49	0.17	2779	-0.46	0.0000			69.3333						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	120	66.2	7.4	-3.38	2.75	0.18	2790	-0.70	0.0000			38.6667						
cologne3_fairness_heavy_presslight_dynamic_reward_shaping	SIM_TRAIN	121	87.6	7.0	-10.71	5.78	0.22	2762	-1.30	0.0000			74.6667						
