exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	44	69.9	6.0	-26.33	4.24	0.25	2783	-2.21	0.0000			50.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	45	70.0	8.1	-26.61	4.32	0.24	2783	-2.32	0.0000			40.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	46	66.4	8.7	-29.25	4.57	0.25	2788	-2.33	0.0000			32.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	47	68.8	10.1	-31.06	5.07	0.24	2782	-2.64	0.0000			49.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	48	67.9	10.0	-28.03	4.70	0.24	2776	-2.50	0.0000			71.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	49	70.4	9.8	-31.23	4.86	0.25	2778	-2.64	0.0000			48.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	5	449.6	100.0	-315.60	42.86	0.68	1658		-189.7018	queue=2.6345;delay=2.053;waiting=185.0143;pressure=0.0;switches=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	145.6667	942.5501	305.5690	0.0000	454.0000	0.0000	queue=26.3449;delay=2.053;waiting=37002.8635;pressure=121.4667;switches=0.3306
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	50	69.1	6.8	-30.05	4.89	0.24	2781	-3.03	0.0000			45.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	51	66.7	11.2	-24.89	4.05	0.23	2783	-2.02	0.0000			49.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	52	86.0	12.5	-35.67	5.44	0.27	2776	-2.54	0.0000			69.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	53	66.6	12.1	-30.27	4.74	0.25	2778	-2.67	0.0000			72.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	54	68.6	12.6	-24.39	3.96	0.24	2789	-2.19	0.0000			58.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	55	70.2	11.8	-25.39	4.31	0.22	2775	-2.63	0.0000			61.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	6	443.7	100.0	-308.15	41.97	0.65	1690		-176.1750	queue=2.5719;delay=1.9447;waiting=171.6584;pressure=0.0;switches=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	151.0000	933.5040	302.6362	1.0000	515.0000	0.0000	queue=25.719;delay=1.9447;waiting=34331.6808;pressure=117.8778;switches=0.5194
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	56	70.7	6.0	-25.17	4.12	0.21	2791	-1.03	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	57	69.1	9.3	-30.24	4.67	0.22	2769	-1.05	0.0000			47.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	58	69.4	7.1	-23.73	3.48	0.22	2777	-0.81	0.0000			18.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	59	68.1	5.8	-30.88	4.68	0.23	2782	-1.16	0.0000			83.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	60	69.1	4.5	-30.24	4.32	0.22	2782	-1.02	0.0000			29.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	61	69.9	4.0	-32.64	4.62	0.22	2783	-1.09	0.0000			27.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	7	73.9	100.0	-14.45	2.18	0.27	2812		-1.1434	queue=0.1207;delay=0.8145;waiting=0.2082;pressure=0.0;switches=0.0	init;w=queue=0.186;delay=0.737;waiting=0.217;pressure=0.135;switches=0.324	0.0000	191.1980	61.9841	3.0000	580.0000	0.0000	queue=1.2073;delay=0.8145;waiting=41.6391;pressure=13.8444;switches=1.2028
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	62	75.6	3.0	-53.19	6.60	0.24	2758	-2.62	0.0000			23.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	63	67.1	4.3	-19.75	3.32	0.20	2788	-1.51	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	64	69.2	3.7	-26.05	4.24	0.23	2772	-1.89	0.0000			64.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	65	67.0	3.7	-23.34	3.79	0.21	2781	-1.76	0.0000			66.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	66	68.6	3.8	-31.72	4.93	0.23	2774	-2.14	0.0000			70.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	67	68.5	3.5	-24.78	4.09	0.21	2791	-1.93	0.0000			19.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	8	76.8	100.0	-19.95	3.06	0.32	2800		-1.4915	queue=0.1667;delay=0.9734;waiting=0.3513;pressure=0.0;switches=0.0	init;w=queue=0.15;delay=0.222;waiting=0.386;pressure=0.903;switches=0.45	5.6667	205.3821	66.5825	5.0000	669.0000	0.0000	queue=1.6675;delay=0.9734;waiting=70.2551;pressure=16.375;switches=1.175
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	68	62.2	2.9	-20.72	3.33	0.22	2790	-1.06	0.0000			26.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	69	73.5	3.3	-27.61	4.64	0.21	2760	-1.42	0.0000			63.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	70	68.0	2.1	-27.01	4.53	0.22	2777	-1.34	0.0000			64.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	71	61.1	1.4	-19.98	3.41	0.21	2785	-1.15	0.0000			26.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	72	69.2	1.2	-21.73	3.62	0.21	2786	-1.13	0.0000			76.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	73	65.9	1.1	-24.81	4.21	0.22	2783	-1.27	0.0000			45.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	9	443.9	100.0	-308.88	41.74	0.63	1663		-185.8987	queue=2.5784;delay=1.8988;waiting=181.4216;pressure=0.0;switches=0.0	init;w=queue=0.613;delay=0.902;waiting=0.099;pressure=0.97;switches=0.653	134.6667	928.6365	301.0583	1.0000	447.0000	0.0000	queue=25.784;delay=1.8988;waiting=36284.3134;pressure=118.3306;switches=0.4639
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	74	57.2	1.1	-11.55	1.76	0.20	2787	-0.44	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	75	75.1	1.0	-29.98	4.91	0.24	2755	-3.26	0.0000			66.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	76	69.5	2.1	-25.36	4.17	0.24	2781	-2.59	0.0000			81.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	77	70.1	2.9	-24.52	4.13	0.24	2782	-2.49	0.0000			48.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	78	71.3	3.9	-24.88	3.96	0.24	2788	-2.49	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	79	71.2	4.7	-26.55	4.47	0.23	2775	-2.82	0.0000			65.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	10	452.6	100.0	-310.32	42.47	0.66	1661		-180.5636	queue=2.5905;delay=1.9738;waiting=175.9993;pressure=0.0;switches=0.0	init;w=queue=0.171;delay=0.358;waiting=0.751;pressure=0.608;switches=0.325	141.0000	943.5796	305.9027	1.0000	471.0000	0.0000	queue=25.9051;delay=1.9738;waiting=35199.8639;pressure=117.6972;switches=0.4528
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	80	56.8	4.1	-12.47	1.89	0.20	2778	-0.27	0.0000			55.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	81	67.5	5.4	-27.47	4.74	0.22	2782	-0.96	0.0000			41.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	82	71.0	5.6	-25.98	4.41	0.23	2774	-0.90	0.0000			62.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	83	66.1	5.3	-26.12	4.39	0.22	2784	-1.01	0.0000			16.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	84	72.6	4.7	-26.10	4.23	0.23	2787	-0.95	0.0000			22.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	85	71.0	4.2	-27.32	4.46	0.23	2778	-0.92	0.0000			62.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	11	205.2	100.0	-160.77	21.38	0.54	2457		-39.2371	queue=1.3432;delay=1.6123;waiting=36.2816;pressure=0.0;switches=0.0	bo;w=queue=0.376;delay=0.492;waiting=0.22;switches=0.324	53.0000	542.1837	175.7717	2.0000	805.0000	1.0000	queue=13.4317;delay=1.6123;waiting=7256.3278;pressure=65.2667;switches=0.7528
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	86	70.0	3.5	-35.64	5.27	0.25	2773	-3.95	0.0000			45.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	87	72.1	5.8	-20.05	3.47	0.21	2784	-2.49	0.0000			30.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	88	69.1	6.5	-23.54	4.06	0.22	2773	-3.04	0.0000			56.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	89	67.7	7.0	-22.16	3.79	0.22	2781	-2.96	0.0000			66.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	90	60.7	7.4	-11.03	1.82	0.19	2779	-0.75	0.0000			78.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	91	70.7	7.3	-28.12	4.73	0.23	2780	-3.72	0.0000			79.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	12	436.3	100.0	-305.21	42.34	0.65	1710		-171.8374	queue=2.5479;delay=1.9647;waiting=167.3248;pressure=0.0;switches=0.0	bo;w=queue=0.433;delay=0.53;waiting=0.854;pressure=0.819;switches=0.617	154.3333	933.7109	302.7033	1.0000	477.0000	0.0000	queue=25.4794;delay=1.9647;waiting=33464.9596;pressure=119.1667;switches=0.4861
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	92	69.5	5.7	-28.43	4.80	0.23	2778	-3.52	0.0000			37.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	93	69.7	7.9	-24.35	4.05	0.23	2789	-3.11	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	94	63.8	8.4	-18.48	3.22	0.21	2779	-1.97	0.0000			39.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	95	81.3	9.5	-24.72	4.41	0.23	2782	-2.66	0.0000			48.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	96	56.8	9.0	-11.72	2.06	0.20	2782	-0.90	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	97	67.5	10.0	-20.79	3.49	0.23	2788	-2.26	0.0000			27.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	13	432.8	100.0	-303.69	41.83	0.64	1721		-172.4953	queue=2.535;delay=1.924;waiting=168.0363;pressure=0.0;switches=0.0	bo;w=queue=0.145;delay=0.96;waiting=0.758;pressure=0.85;switches=0.624	151.3333	925.8292	300.1481	0.0000	503.0000	0.0000	queue=25.35;delay=1.924;waiting=33607.2558;pressure=119.0833;switches=0.4472
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	98	70.0	6.5	-30.71	4.81	0.23	2778	-1.24	0.0000			33.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	99	63.9	8.6	-24.33	3.96	0.21	2792	-1.03	0.0000			23.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	100	65.4	7.1	-18.51	3.22	0.21	2787	-0.83	0.0000			21.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	101	84.5	5.9	-34.81	5.97	0.23	2761	-1.41	0.0000			38.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	102	74.2	4.8	-37.14	6.41	0.26	2789	-0.85	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	103	79.7	4.2	-46.02	7.85	0.26	2768	-1.19	0.0000			7.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	14	402.2	100.0	-225.58	35.17	0.55	1818		-126.0765	queue=1.8838;delay=1.6405;waiting=122.5523;pressure=0.0;switches=0.0	bo;w=queue=0.254;delay=0.641;waiting=0.22;pressure=0.249;switches=0.448	127.6667	845.6741	274.1622	2.0000	406.0000	0.0000	queue=18.8376;delay=1.6405;waiting=24510.4525;pressure=95.8611;switches=0.4722
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	104	77.6	3.2	-32.06	5.54	0.24	2772	-2.22	0.0000			31.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	105	68.4	3.6	-28.44	4.92	0.25	2788	-1.64	0.0000			1.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	106	63.7	3.5	-12.68	2.13	0.21	2782	-0.69	0.0000			0.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	107	73.2	2.8	-32.15	5.51	0.24	2778	-2.09	0.0000			35.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	108	68.2	2.5	-29.94	5.14	0.24	2772	-1.92	0.0000			24.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	109	74.0	2.6	-25.21	4.35	0.23	2778	-1.77	0.0000			34.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	15	422.4	100.0	-265.33	38.67	0.63	1744		-130.7050	queue=2.2138;delay=1.8945;waiting=126.5967;pressure=0.0;switches=0.0	bo;w=delay=0.426;waiting=0.383;pressure=0.822;switches=0.702	167.6667	872.9280	282.9977	3.0000	572.0000	0.0000	queue=22.1378;delay=1.8945;waiting=25319.3326;pressure=110.3083;switches=0.6361
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	110	69.7	1.9	-30.17	5.24	0.24	2776	-3.90	0.0000			24.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	111	74.5	3.4	-32.66	5.61	0.25	2772	-4.12	0.0000			34.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	112	84.3	4.5	-37.78	6.43	0.26	2747	-4.10	0.0000			47.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	113	74.8	6.2	-32.04	5.49	0.24	2774	-3.44	0.0000			6.3333						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	114	71.2	7.5	-25.92	4.44	0.23	2779	-3.20	0.0000			21.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	115	72.4	8.3	-22.08	3.81	0.23	2780	-2.53	0.0000			29.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	16	412.0	100.0	-257.79	38.18	0.63	1813		-130.6355	queue=2.1522;delay=1.8911;waiting=126.5922;pressure=0.0;switches=0.0	bo;w=queue=0.804;delay=0.933;waiting=0.859;pressure=0.68;switches=0.625	199.3333	883.1857	286.3232	0.0000	544.0000	0.0000	queue=21.5223;delay=1.8911;waiting=25318.4425;pressure=105.9444;switches=0.6361
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	116	85.1	5.9	-30.49	5.18	0.24	2759	-1.06	0.0000			24.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	117	71.6	7.4	-31.24	4.76	0.24	2781	-1.13	0.0000			70.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	118	76.2	6.3	-48.98	5.91	0.25	2763	-1.11	0.0000			32.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	119	76.9	6.1	-48.82	6.04	0.26	2757	-1.20	0.0000			33.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	120	56.7	6.3	-11.93	2.18	0.21	2778	-0.41	0.0000			66.6667						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	SIM_TRAIN	121	91.2	6.2	-61.84	7.62	0.25	2729	-1.59	0.0000			33.0000						
cologne3_efficiency_aligned_dqn_dynamic_reward_shaping	REAL_TRAIN	17	221.9	100.0	-126.50	17.35	0.55	2427		-22.0559	queue=1.0569;delay=1.6411;waiting=19.3579;pressure=0.0;switches=0.0	bo;w=queue=0.029;delay=0.339;waiting=0.195;pressure=0.189;switches=0.643	67.0000	466.8597	151.3522	2.0000	724.0000	0.0000	queue=10.5687;delay=1.6411;waiting=3871.5892;pressure=53.8806;switches=0.6639
