exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	18	40.4	100.0	-4.87	1.06	0.16	1704		-0.1825	queue=0.0109;delay=0.1615;waiting=0.0102;pressure=0.0;switches=0.0		0.0000	79.0111	25.6142	5.0000	166.0000	0.0000	queue=0.1087;delay=0.1615;waiting=2.0328;pressure=4.8472;switches=0.4417
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	19	38.5	0.0	-4.94	1.14	0.16	1703	-0.18	0.0000			0.0000	79.5272	25.7815	3.0000	196.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	20	38.4	0.0	-4.93	1.03	0.16	1703	-0.17	0.0000			0.0000	79.4449	25.7549	6.0000	207.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	20	39.0	100.0	-4.96	1.12	0.16	1704		-0.1790	queue=0.0113;delay=0.1571;waiting=0.0107;pressure=0.0;switches=0.0		0.0000	79.2869	25.7036	2.0000	186.0000	0.0000	queue=0.1129;delay=0.1571;waiting=2.1403;pressure=4.975;switches=0.4083
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	21	38.0	0.0	-4.92	1.04	0.16	1703	-0.17	0.0000			0.0000	79.3518	25.7247	2.0000	198.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	22	42.1	0.0	-5.25	1.36	0.16	1701	-0.19	0.0000			0.0000	80.9585	26.2455	6.0000	201.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	22	39.3	100.0	-5.36	1.49	0.15	1704		-0.1812	queue=0.0141;delay=0.1533;waiting=0.0138;pressure=0.0;switches=0.0		0.0000	81.6652	26.4746	1.0000	231.0000	0.0000	queue=0.1409;delay=0.1533;waiting=2.7641;pressure=5.3528;switches=0.4444
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	23	39.1	0.0	-5.02	1.14	0.16	1704	-0.18	0.0000			0.0000	80.0887	25.9636	1.0000	206.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	24	36.5	0.0	-5.06	1.14	0.15	1703	-0.17	0.0000			0.0000	80.0717	25.9581	2.0000	230.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	24	35.7	100.0	-4.86	0.99	0.15	1702		-0.1601	queue=0.0097;delay=0.1456;waiting=0.0048;pressure=0.0;switches=0.0		0.0000	79.3955	25.7388	2.0000	231.0000	0.0000	queue=0.0966;delay=0.1456;waiting=0.9671;pressure=4.8806;switches=0.4833
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	25	42.0	0.0	-5.16	1.32	0.16	1703	-0.18	0.0000			0.0000	80.3151	26.0370	3.0000	195.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	26	40.0	0.0	-5.02	1.16	0.16	1702	-0.18	0.0000			0.0000	79.9100	25.9056	1.0000	221.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	26	37.3	100.0	-4.96	1.11	0.16	1703		-0.1752	queue=0.0113;delay=0.1568;waiting=0.0072;pressure=0.0;switches=0.0		0.0000	79.6403	25.8182	5.0000	208.0000	0.0000	queue=0.1129;delay=0.1568;waiting=1.4301;pressure=4.95;switches=0.4917
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	27	36.8	0.0	-4.80	0.96	0.15	1702	-0.17	0.0000			0.0000	78.4946	25.4468	2.0000	176.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	28	37.9	0.0	-5.07	1.12	0.15	1702	-0.17	0.0000			0.0000	80.1776	25.9924	3.0000	236.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	28	39.9	100.0	-4.99	1.18	0.15	1703		-0.1740	queue=0.0117;delay=0.1533;waiting=0.009;pressure=0.0;switches=0.0		0.0000	79.5294	25.7822	4.0000	200.0000	0.0000	queue=0.1171;delay=0.1533;waiting=1.8032;pressure=4.9694;switches=0.4556
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	29	36.9	0.0	-5.09	1.20	0.15	1703	-0.17	0.0000			0.0000	80.0522	25.9517	4.0000	216.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	30	40.4	0.0	-5.19	1.24	0.16	1700	-0.18	0.0000			0.0000	81.1116	26.2952	6.0000	255.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	30	38.2	100.0	-5.00	1.11	0.15	1704		-0.1667	queue=0.0109;delay=0.1488;waiting=0.0069;pressure=0.0;switches=0.0		0.0000	79.6201	25.8116	3.0000	221.0000	0.0000	queue=0.1093;delay=0.1488;waiting=1.383;pressure=4.9583;switches=0.4222
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	31	36.3	0.0	-4.90	1.00	0.15	1705	-0.16	0.0000			0.0000	79.4170	25.7458	1.0000	234.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	32	36.3	0.0	-4.96	1.07	0.15	1703	-0.16	0.0000			0.0000	79.7562	25.8558	5.0000	235.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	32	37.5	100.0	-5.03	1.07	0.15	1703		-0.1671	queue=0.0105;delay=0.1509;waiting=0.0057;pressure=0.0;switches=0.0		0.0000	80.1554	25.9852	2.0000	256.0000	0.0000	queue=0.1051;delay=0.1509;waiting=1.1498;pressure=4.975;switches=0.5056
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	33	36.7	0.0	-5.03	1.12	0.15	1705	-0.17	0.0000			0.0000	80.2171	26.0052	2.0000	233.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	34	37.0	0.0	-4.96	1.12	0.15	1703	-0.17	0.0000			0.0000	79.7172	25.8431	2.0000	233.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	34	37.3	100.0	-5.00	1.17	0.16	1704		-0.1787	queue=0.0118;delay=0.1584;waiting=0.0084;pressure=0.0;switches=0.0		0.0000	79.6852	25.8328	3.0000	204.0000	0.0000	queue=0.1183;delay=0.1584;waiting=1.686;pressure=4.9917;switches=0.4556
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	35	38.4	0.0	-4.94	1.05	0.15	1705	-0.17	0.0000			0.0000	79.5562	25.7909	4.0000	224.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	36	37.8	0.0	-5.04	1.14	0.15	1703	-0.17	0.0000			0.0000	80.0383	25.9472	5.0000	233.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	36	39.0	100.0	-4.83	0.99	0.15	1703		-0.1621	queue=0.0098;delay=0.1453;waiting=0.007;pressure=0.0;switches=0.0		0.0000	78.6306	25.4909	6.0000	201.0000	0.0000	queue=0.0982;delay=0.1453;waiting=1.3902;pressure=4.8;switches=0.4667
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	37	37.1	0.0	-4.94	1.06	0.15	1704	-0.17	0.0000			0.0000	79.5139	25.7772	4.0000	220.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	38	38.8	0.0	-5.00	1.17	0.15	1705	-0.17	0.0000			0.0000	79.7449	25.8521	7.0000	221.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	38	52.3	100.0	-5.32	1.51	0.18	1700		-0.2192	queue=0.0158;delay=0.1753;waiting=0.0282;pressure=0.0;switches=0.0		0.0000	81.3342	26.3674	3.0000	161.0000	0.0000	queue=0.1577;delay=0.1753;waiting=5.6389;pressure=5.2583;switches=0.3639
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	39	37.3	0.0	-4.92	0.98	0.15	1703	-0.17	0.0000			0.0000	79.5337	25.7836	5.0000	224.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	40	37.1	0.0	-5.01	1.10	0.15	1700	-0.17	0.0000			0.0000	80.0428	25.9487	5.0000	242.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	40	37.6	100.0	-4.87	1.02	0.16	1705		-0.1757	queue=0.0104;delay=0.1573;waiting=0.0079;pressure=0.0;switches=0.0		0.0000	79.1012	25.6434	2.0000	177.0000	0.0000	queue=0.1045;delay=0.1573;waiting=1.5871;pressure=4.8556;switches=0.4889
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	41	38.2	0.0	-4.91	1.07	0.16	1701	-0.18	0.0000			0.0000	79.1975	25.6747	2.0000	198.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	42	36.5	0.0	-4.82	1.00	0.15	1704	-0.17	0.0000			0.0000	78.6844	25.5083	1.0000	181.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	42	42.1	100.0	-5.05	1.22	0.17	1700		-0.1926	queue=0.0125;delay=0.1655;waiting=0.0146;pressure=0.0;switches=0.0		0.0000	79.8728	25.8936	1.0000	191.0000	0.0000	queue=0.1248;delay=0.1655;waiting=2.9216;pressure=5.0528;switches=0.3333
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	43	41.3	0.0	-5.04	1.18	0.16	1701	-0.18	0.0000			0.0000	80.1839	25.9944	7.0000	218.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	44	38.9	0.0	-4.88	1.05	0.15	1705	-0.17	0.0000			0.0000	79.3193	25.7141	5.0000	213.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	44	37.1	100.0	-5.03	1.16	0.15	1701		-0.1675	queue=0.0112;delay=0.1475;waiting=0.0088;pressure=0.0;switches=0.0		0.0000	79.8672	25.8918	4.0000	229.0000	0.0000	queue=0.1119;delay=0.1475;waiting=1.7569;pressure=5.0472;switches=0.4278
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	45	37.7	0.0	-4.83	0.98	0.15	1703	-0.16	0.0000			0.0000	78.7332	25.5241	5.0000	206.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	46	38.6	0.0	-4.86	0.98	0.15	1704	-0.17	0.0000			0.0000	78.8586	25.5648	2.0000	194.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	46	36.6	100.0	-4.82	0.98	0.15	1704		-0.1666	queue=0.0099;delay=0.1502;waiting=0.0065;pressure=0.0;switches=0.0		0.0000	78.6835	25.5080	3.0000	199.0000	0.0000	queue=0.0988;delay=0.1502;waiting=1.3012;pressure=4.8111;switches=0.4556
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	47	35.7	0.0	-4.80	0.89	0.14	1703	-0.16	0.0000			0.0000	78.7476	25.5288	4.0000	209.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	48	38.3	0.0	-4.92	1.08	0.15	1702	-0.17	0.0000			0.0000	79.4127	25.7444	1.0000	217.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	48	36.7	100.0	-4.75	0.94	0.15	1699		-0.1655	queue=0.0095;delay=0.1495;waiting=0.0065;pressure=0.0;switches=0.0		0.0000	78.3551	25.4015	3.0000	182.0000	0.0000	queue=0.0947;delay=0.1495;waiting=1.2952;pressure=4.7278;switches=0.4028
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	49	37.2	0.0	-5.01	1.15	0.15	1704	-0.17	0.0000			0.0000	79.8986	25.9019	4.0000	208.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	50	35.6	0.0	-4.92	1.07	0.15	1702	-0.16	0.0000			0.0000	79.7410	25.8508	8.0000	248.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	50	121.2	100.0	-44.71	41.24	0.44	1590		-4.8742	queue=0.3798;delay=0.4394;waiting=4.055;pressure=0.0;switches=0.0		201.0000	294.0814	95.3387	6.0000	825.0000	0.0000	queue=3.7979;delay=0.4394;waiting=811.0044;pressure=44.6722;switches=0.2806
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	51	36.3	0.0	-4.78	0.94	0.15	1703	-0.16	0.0000			0.0000	78.6985	25.5129	4.0000	199.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	52	37.2	0.0	-4.91	1.04	0.15	1703	-0.17	0.0000			0.0000	79.3423	25.7216	2.0000	229.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	52	36.4	100.0	-4.97	1.08	0.15	1703		-0.1648	queue=0.0106;delay=0.1491;waiting=0.0052;pressure=0.0;switches=0.0		0.0000	79.9629	25.9228	2.0000	238.0000	0.0000	queue=0.1057;delay=0.1491;waiting=1.0341;pressure=4.9472;switches=0.5278
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	53	36.9	0.0	-5.07	1.25	0.15	1703	-0.17	0.0000			0.0000	80.3288	26.0414	3.0000	231.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	54	39.4	0.0	-5.05	1.15	0.16	1702	-0.18	0.0000			0.0000	79.9963	25.9336	5.0000	224.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	54	35.6	100.0	-4.87	0.94	0.15	1705		-0.1618	queue=0.0094;delay=0.1479;waiting=0.0044;pressure=0.0;switches=0.0		0.0000	79.2377	25.6877	6.0000	228.0000	0.0000	queue=0.0943;delay=0.1479;waiting=0.8794;pressure=4.8722;switches=0.55
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	55	37.1	0.0	-4.98	1.06	0.15	1703	-0.17	0.0000			0.0000	79.5983	25.8046	6.0000	219.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	56	36.0	0.0	-4.87	0.99	0.14	1702	-0.16	0.0000			0.0000	78.8762	25.5705	3.0000	224.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	56	38.5	100.0	-4.94	1.03	0.16	1703		-0.1727	queue=0.0104;delay=0.1551;waiting=0.0071;pressure=0.0;switches=0.0		0.0000	79.6222	25.8123	5.0000	203.0000	0.0000	queue=0.1045;delay=0.1551;waiting=1.419;pressure=4.9389;switches=0.4667
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	57	36.8	0.0	-4.99	1.06	0.15	1702	-0.17	0.0000			0.0000	80.0840	25.9620	5.0000	234.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	58	36.4	0.0	-4.89	1.03	0.15	1703	-0.16	0.0000			0.0000	79.4191	25.7465	8.0000	226.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	58	37.0	100.0	-5.00	1.09	0.15	1705		-0.1632	queue=0.0104;delay=0.1471;waiting=0.0057;pressure=0.0;switches=0.0		0.0000	79.6721	25.8285	4.0000	247.0000	0.0000	queue=0.1042;delay=0.1471;waiting=1.137;pressure=4.9528;switches=0.525
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	59	37.8	0.0	-5.12	1.20	0.16	1703	-0.17	0.0000			0.0000	80.5782	26.1223	5.0000	256.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	60	36.8	0.0	-4.82	0.97	0.15	1705	-0.16	0.0000			0.0000	78.8236	25.5534	2.0000	221.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	60	35.7	100.0	-5.01	1.04	0.14	1705		-0.1592	queue=0.01;delay=0.1446;waiting=0.0046;pressure=0.0;switches=0.0		0.0000	80.4063	26.0665	3.0000	275.0000	0.0000	queue=0.1002;delay=0.1446;waiting=0.9107;pressure=4.9583;switches=0.55
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	61	35.9	0.0	-4.98	1.06	0.15	1703	-0.17	0.0000			0.0000	79.9157	25.9075	4.0000	248.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	62	36.1	0.0	-5.01	1.09	0.15	1704	-0.17	0.0000			0.0000	80.0123	25.9388	3.0000	223.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	62	36.0	100.0	-4.81	0.91	0.14	1704		-0.1560	queue=0.0089;delay=0.1429;waiting=0.0042;pressure=0.0;switches=0.0		0.0000	78.8543	25.5634	5.0000	234.0000	0.0000	queue=0.089;delay=0.1429;waiting=0.8483;pressure=4.7528;switches=0.4972
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	63	35.8	0.0	-4.97	1.08	0.15	1705	-0.17	0.0000			0.0000	79.8836	25.8971	2.0000	238.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	64	36.5	0.0	-4.90	1.04	0.15	1702	-0.16	0.0000			0.0000	79.5677	25.7947	3.0000	236.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	64	36.4	100.0	-4.96	1.02	0.15	1705		-0.1607	queue=0.0099;delay=0.1458;waiting=0.0051;pressure=0.0;switches=0.0		0.0000	79.4954	25.7712	1.0000	263.0000	0.0000	queue=0.0989;delay=0.1458;waiting=1.0132;pressure=4.9333;switches=0.5778
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	65	35.7	0.0	-4.88	0.97	0.14	1703	-0.16	0.0000			0.0000	79.2955	25.7064	4.0000	239.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	66	36.3	0.0	-5.05	1.16	0.15	1704	-0.17	0.0000			0.0000	80.5524	26.1139	1.0000	264.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	66	36.3	100.0	-4.91	1.04	0.15	1702		-0.1628	queue=0.0102;delay=0.1465;waiting=0.0061;pressure=0.0;switches=0.0		0.0000	79.3080	25.7105	3.0000	218.0000	0.0000	queue=0.1019;delay=0.1465;waiting=1.2204;pressure=4.8972;switches=0.4417
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	67	37.5	0.0	-4.91	0.95	0.15	1703	-0.16	0.0000			0.0000	79.5630	25.7931	7.0000	221.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	68	35.9	0.0	-4.89	0.94	0.14	1705	-0.16	0.0000			0.0000	79.4100	25.7435	8.0000	235.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	68	35.8	100.0	-4.79	0.91	0.14	1703		-0.1530	queue=0.009;delay=0.1389;waiting=0.0051;pressure=0.0;switches=0.0		0.0000	78.3921	25.4135	3.0000	223.0000	0.0000	queue=0.09;delay=0.1389;waiting=1.0164;pressure=4.7528;switches=0.4833
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	69	36.0	0.0	-5.00	1.17	0.15	1701	-0.16	0.0000			0.0000	80.1390	25.9799	3.0000	247.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TRAIN	70	37.9	0.0	-5.04	1.16	0.15	1702	-0.17	0.0000			0.0000	80.3454	26.0468	4.0000	246.0000	0.0000	
ingolstadt1_efficiency_aligned_presslight_reward_oracle	REAL_TEST	70	36.7	100.0	-5.07	1.10	0.16	1704		-0.1721	queue=0.011;delay=0.1558;waiting=0.0053;pressure=0.0;switches=0.0		0.0000	80.5535	26.1142	5.0000	282.0000	0.0000	queue=0.1097;delay=0.1558;waiting=1.0648;pressure=5.0222;switches=0.6278
