exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	69	75.1	0.0	-5.29	0.92	0.07	3011	-0.01	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	70	79.1	0.0	-4.57	0.88	0.07	3010	-0.01	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	71	69.3	0.0	-3.55	0.77	0.06	3011	-0.01	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	8	870.3	100.0	-59.66	22.20	0.30	760		-5.0235	queue=0.691;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.3325	grid;w=queue=0.5;waiting=0.5	103.2857	1020.7354	330.9165	7.0000	573.0000	2.0000	queue=13.8198;delay=2.0799;waiting=17358.1376;pressure=115.0361;switches=1.4722;emission=21.6624
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	72	64.1	0.0	-2.55	0.46	0.05	3012	-0.10	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	73	64.5	0.0	-2.53	0.49	0.05	3011	-0.10	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	74	66.3	2.0	-2.68	0.49	0.05	3012	-0.10	0.0000			13.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	75	69.7	0.5	-4.06	0.82	0.06	3012	-0.11	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	76	68.4	0.2	-3.89	0.76	0.06	3011	-0.11	0.0000			61.2857						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	77	66.3	0.1	-3.13	0.59	0.06	3012	-0.10	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	78	66.6	0.0	-3.15	0.61	0.06	3009	-0.10	0.0000			27.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	79	67.5	0.0	-2.96	0.57	0.06	3012	-0.10	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	80	67.3	0.0	-2.92	0.66	0.06	3012	-0.10	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	9	127.4	100.0	-14.13	5.20	0.16	2867		-1.6481	queue=0.1592;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4889	grid;w=queue=0.5;pressure=0.5	44.4286	401.4828	130.1567	24.0000	1207.0000	3.0000	queue=3.1838;delay=1.1317;waiting=257.6413;pressure=32.9083;switches=3.5861;emission=7.4447
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	81	63.8	0.0	-2.42	0.42	0.04	3012	-0.24	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	82	70.3	0.0	-2.82	0.48	0.05	3011	-0.24	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	83	67.3	2.3	-2.55	0.49	0.05	3011	-0.25	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	84	93.7	0.6	-8.80	1.42	0.08	2956	-0.21	0.0000			59.4286						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	85	669.5	0.7	-49.52	14.50	0.22	2005	-0.14	0.0000			252.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	86	511.4	1.0	-36.34	8.47	0.17	2456	-0.12	0.0000			281.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	87	682.9	0.7	-51.30	7.70	0.15	2073	-0.07	0.0000			13.2857						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	88	753.2	0.4	-41.86	8.72	0.18	2105	-0.07	0.0000			82.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	89	683.0	0.4	-45.21	8.08	0.17	2190	-0.08	0.0000			294.1429						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	10	1030.2	100.0	-68.68	11.57	0.27	640		-2.5576	queue=0.3402;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=2.2175	grid;w=queue=0.5;switches=0.5	41.8571	532.3004	172.5686	0.0000	258.0000	1.0000	queue=6.8034;delay=1.8869;waiting=7418.1416;pressure=88.2611;switches=0.1917;emission=11.0874
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	90	68.6	0.0	-2.73	0.52	0.05	3012	-0.03	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	91	65.9	0.0	-2.72	0.53	0.05	3012	-0.03	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	92	68.3	2.3	-2.76	0.51	0.05	3011	-0.03	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	93	78.2	0.8	-4.99	0.94	0.07	3010	-0.04	0.0000			64.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	94	68.8	0.3	-3.70	0.79	0.06	3012	-0.03	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	95	68.3	0.1	-3.29	0.68	0.06	3010	-0.03	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	96	68.1	0.1	-2.93	0.70	0.06	3010	-0.03	0.0000			77.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	97	130.2	0.1	-5.79	3.73	0.09	2757	-0.40	0.0000			249.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	98	155.5	0.5	-4.94	2.39	0.08	2968	-0.08	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	11	149.1	100.0	-27.10	6.67	0.17	2852		-1.9699	queue=0.2099;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.76	grid;w=delay=0.5;waiting=0.5	94.1429	438.7113	142.2260	27.0000	1054.0000	6.0000	queue=4.1981;delay=1.206;waiting=378.9094;pressure=61.3417;switches=3.9028;emission=8.7999
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	99	70.2	0.0	-2.83	0.51	0.05	3010	-0.12	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	100	64.8	0.0	-2.59	0.47	0.05	3012	-0.12	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	101	66.9	2.0	-2.71	0.48	0.05	3012	-0.12	0.0000			17.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	102	75.0	0.6	-4.17	0.77	0.06	3012	-0.13	0.0000			28.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	103	68.0	0.1	-3.36	0.63	0.06	3012	-0.13	0.0000			45.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	104	72.2	0.1	-3.47	0.64	0.05	3012	-0.13	0.0000			61.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	105	66.2	0.0	-2.70	0.52	0.05	3012	-0.12	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	106	67.3	0.0	-2.97	0.56	0.05	3012	-0.12	0.0000			25.4286						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	107	65.8	0.0	-2.55	0.57	0.05	3012	-0.12	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	12	100.5	100.0	-12.34	3.05	0.12	2913		-1.1568	queue=0.0913;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.0655	grid;w=delay=0.5;pressure=0.5	27.4286	298.6929	96.8330	32.0000	1017.0000	3.0000	queue=1.8261;delay=0.8723;waiting=88.4135;pressure=27.3167;switches=4.2111;emission=5.3277
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	108	68.8	0.0	-2.59	0.47	0.05	3012	-0.26	0.0000			19.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	109	68.8	0.0	-2.60	0.51	0.05	3012	-0.26	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	110	69.7	2.1	-2.69	0.52	0.05	3011	-0.26	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	111	69.2	0.6	-4.03	0.69	0.06	3012	-0.24	0.0000			78.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	112	99.3	0.1	-6.76	1.01	0.07	2908	-0.16	0.0000			59.5714						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	113	133.4	0.1	-7.21	1.07	0.08	2814	-0.11	0.0000			50.5714						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	114	97.7	0.0	-7.28	1.18	0.08	2923	-0.12	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	115	219.0	0.0	-8.54	1.24	0.08	2654	-0.10	0.0000			49.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	116	257.5	0.0	-8.65	1.31	0.08	2770	-0.09	0.0000			197.4286						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	13	249.2	100.0	-25.36	5.98	0.17	1759		-1.5858	queue=0.1819;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=1.4039	grid;w=delay=0.5;switches=0.5	93.7143	334.5771	108.4672	12.0000	545.0000	5.0000	queue=3.6374;delay=1.1923;waiting=890.7975;pressure=56.5333;switches=0.9111;emission=7.0194
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	117	65.5	0.0	-2.50	0.46	0.05	3012	-0.09	0.0000			67.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	118	68.5	0.0	-2.67	0.50	0.05	3012	-0.10	0.0000			67.1429						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	119	69.6	2.1	-2.83	0.52	0.05	3011	-0.10	0.0000			112.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	120	69.6	0.6	-3.49	0.78	0.06	3012	-0.11	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	121	72.7	0.2	-3.81	0.75	0.06	3011	-0.11	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	122	67.2	0.1	-3.42	0.63	0.06	3011	-0.10	0.0000			64.4286						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	123	68.2	0.0	-3.59	0.68	0.06	3010	-0.11	0.0000			46.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	124	66.8	0.0	-2.94	0.63	0.06	3011	-0.10	0.0000			107.8571						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	125	70.7	0.1	-3.30	0.95	0.06	3012	-0.13	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	14	642.2	100.0	-33.14	17.31	0.22	982		-4.1296	queue=0.5644;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=3.5652	grid;w=waiting=0.5;pressure=0.5	63.0000	805.7621	261.2233	8.0000	451.0000	3.0000	queue=11.2883;delay=1.5058;waiting=13567.1913;pressure=73.0444;switches=1.5111;emission=17.826
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	126	67.3	0.0	-2.54	0.51	0.05	3011	-0.25	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	127	64.8	0.0	-2.62	0.47	0.05	3012	-0.24	0.0000			48.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	128	73.9	2.1	-2.72	0.50	0.05	3012	-0.25	0.0000			26.2857						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	129	218.3	0.8	-19.31	3.70	0.11	2786	-0.66	0.0000			262.5714						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	130	69.3	1.2	-4.25	0.77	0.06	3010	-0.16	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	131	72.4	0.7	-5.16	1.05	0.07	3011	-0.13	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	132	159.2	0.5	-8.99	2.66	0.09	2821	-0.22	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	133	206.2	0.3	-10.48	3.74	0.11	2676	-0.34	0.0000			241.7143						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	134	228.5	0.3	-9.02	1.93	0.10	2862	-0.12	0.0000			129.1429						
ingolstadt7_emission_heavy_presslight_morl_grid	REAL_TRAIN	15	1499.6	100.0	-87.79	23.01	0.31	402		-5.6221	queue=0.7815;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=4.8407	grid;w=waiting=0.5;switches=0.5	19.4286	967.7637	313.7435	1.0000	236.0000	0.0000	queue=15.6291;delay=2.1645;waiting=21969.0303;pressure=147.0139;switches=0.2972;emission=24.2035
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	135	66.8	0.0	-2.56	0.48	0.05	3012	-0.33	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	136	63.4	0.0	-2.23	0.42	0.04	3012	-0.33	0.0000			0.0000						
ingolstadt7_emission_heavy_presslight_morl_grid	SIM_TRAIN	137	64.6	2.1	-2.51	0.47	0.05	3011	-0.33	0.0000			0.0000						
