exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	21	36.2	0.0	-1.34	1.15	0.16	1703	-0.18	0.0000			0.0000	80.5227	26.1043	2.0000	277.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	22	37.0	0.0	-1.60	1.36	0.16	1705	-0.19	0.0000			0.0000	82.0471	26.5985	6.0000	253.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	22	36.1	100.0	-1.24	1.04	0.15	1704		-0.1665	queue=0.0103;delay=0.1495;waiting=0.0067;pressure=0.0;switches=0.0		0.0000	79.3877	25.7363	5.0000	221.0000	0.0000	queue=0.1028;delay=0.1495;waiting=1.336;pressure=4.8972;switches=0.4667
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	23	36.7	0.0	-1.41	1.23	0.16	1704	-0.17	0.0000			0.0000	80.9496	26.2426	6.0000	261.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	24	37.0	0.0	-1.55	1.37	0.16	1700	-0.18	0.0000			0.0000	82.2719	26.6713	5.0000	289.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	24	35.3	100.0	-1.00	0.89	0.14	1703		-0.1556	queue=0.0089;delay=0.1429;waiting=0.0039;pressure=0.0;switches=0.0		0.0000	78.4473	25.4314	3.0000	235.0000	0.0000	queue=0.0887;delay=0.1429;waiting=0.7794;pressure=4.7111;switches=0.5
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	25	36.6	0.0	-1.38	1.20	0.16	1705	-0.18	0.0000			0.0000	80.6437	26.1435	7.0000	274.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	26	35.8	0.0	-1.34	1.17	0.17	1702	-0.18	0.0000			0.0000	80.6187	26.1354	4.0000	253.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	26	35.2	100.0	-1.08	0.97	0.14	1703		-0.1578	queue=0.0096;delay=0.1435;waiting=0.0047;pressure=0.0;switches=0.0		0.0000	78.7267	25.5220	5.0000	218.0000	0.0000	queue=0.096;delay=0.1435;waiting=0.9371;pressure=4.75;switches=0.5444
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	27	35.6	0.0	-1.36	1.21	0.16	1705	-0.18	0.0000			0.0000	80.7223	26.1690	4.0000	249.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	28	37.4	0.0	-1.37	1.17	0.16	1705	-0.18	0.0000			0.0000	80.5345	26.1081	3.0000	248.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	28	36.6	100.0	-1.16	1.02	0.16	1701		-0.1752	queue=0.0105;delay=0.1591;waiting=0.0056;pressure=0.0;switches=0.0		0.0000	79.1271	25.6518	6.0000	192.0000	0.0000	queue=0.1052;delay=0.1591;waiting=1.1146;pressure=4.8639;switches=0.5583
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	29	36.9	0.0	-1.31	1.14	0.16	1705	-0.18	0.0000			0.0000	80.4211	26.0713	4.0000	240.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	30	36.3	0.0	-1.25	1.12	0.15	1703	-0.17	0.0000			0.0000	79.7419	25.8511	4.0000	221.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	30	35.1	100.0	-1.09	0.95	0.15	1705		-0.1608	queue=0.0096;delay=0.1475;waiting=0.0037;pressure=0.0;switches=0.0		0.0000	79.1012	25.6434	4.0000	230.0000	0.0000	queue=0.0959;delay=0.1475;waiting=0.7407;pressure=4.8028;switches=0.6111
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	31	36.1	0.0	-1.32	1.12	0.16	1700	-0.18	0.0000			0.0000	80.3957	26.0631	5.0000	261.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	32	35.2	0.0	-1.13	0.99	0.15	1702	-0.17	0.0000			0.0000	78.8968	25.5772	1.0000	221.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	32	36.5	100.0	-1.14	0.96	0.15	1703		-0.1648	queue=0.0096;delay=0.1501;waiting=0.0051;pressure=0.0;switches=0.0		0.0000	79.6904	25.8344	3.0000	226.0000	0.0000	queue=0.0959;delay=0.1501;waiting=1.0231;pressure=4.8944;switches=0.4722
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	33	35.6	0.0	-1.26	1.11	0.16	1704	-0.17	0.0000			0.0000	79.9796	25.9282	4.0000	239.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	34	36.5	0.0	-1.30	1.14	0.16	1696	-0.18	0.0000			0.0000	79.9716	25.9256	4.0000	224.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	34	36.3	100.0	-1.19	1.03	0.15	1704		-0.1643	queue=0.0101;delay=0.1489;waiting=0.0053;pressure=0.0;switches=0.0		0.0000	79.6196	25.8115	5.0000	234.0000	0.0000	queue=0.1012;delay=0.1489;waiting=1.0668;pressure=4.8694;switches=0.4889
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	35	36.0	0.0	-1.15	1.01	0.15	1704	-0.16	0.0000			0.0000	79.2355	25.6870	5.0000	242.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	36	36.3	0.0	-1.47	1.28	0.16	1704	-0.18	0.0000			0.0000	81.3997	26.3886	7.0000	278.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	36	34.7	100.0	-1.04	0.93	0.15	1704		-0.1583	queue=0.0091;delay=0.1457;waiting=0.0035;pressure=0.0;switches=0.0		0.0000	79.1385	25.6555	4.0000	238.0000	0.0000	queue=0.0913;delay=0.1457;waiting=0.6945;pressure=4.7861;switches=0.6
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	37	36.6	0.0	-1.25	1.09	0.15	1705	-0.17	0.0000			0.0000	80.7250	26.1698	3.0000	259.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	38	36.4	0.0	-1.40	1.22	0.16	1704	-0.18	0.0000			0.0000	80.7314	26.1719	4.0000	252.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	38	35.1	100.0	-1.12	0.99	0.15	1702		-0.1631	queue=0.0098;delay=0.1494;waiting=0.0039;pressure=0.0;switches=0.0		0.0000	79.2778	25.7007	5.0000	227.0000	0.0000	queue=0.0985;delay=0.1494;waiting=0.7701;pressure=4.8861;switches=0.6194
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	39	35.8	0.0	-1.29	1.11	0.15	1704	-0.17	0.0000			0.0000	80.2311	26.0097	5.0000	255.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	40	35.8	0.0	-1.25	1.08	0.16	1705	-0.17	0.0000			0.0000	80.3847	26.0595	4.0000	248.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	40	35.8	100.0	-1.11	0.96	0.15	1705		-0.1624	queue=0.0095;delay=0.1485;waiting=0.0044;pressure=0.0;switches=0.0		0.0000	79.2819	25.7020	7.0000	222.0000	0.0000	queue=0.0953;delay=0.1485;waiting=0.8735;pressure=4.8306;switches=0.55
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	41	37.1	0.0	-1.50	1.30	0.16	1705	-0.18	0.0000			0.0000	81.9375	26.5629	7.0000	285.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	42	35.2	0.0	-1.34	1.16	0.15	1705	-0.17	0.0000			0.0000	81.1947	26.3221	6.0000	287.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	42	35.0	100.0	-1.16	1.01	0.15	1703		-0.1658	queue=0.0101;delay=0.152;waiting=0.0036;pressure=0.0;switches=0.0		0.0000	79.8904	25.8993	5.0000	245.0000	0.0000	queue=0.1013;delay=0.152;waiting=0.7205;pressure=4.8806;switches=0.6472
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	43	36.0	0.0	-1.35	1.12	0.16	1703	-0.17	0.0000			0.0000	80.8832	26.2211	4.0000	278.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	44	35.9	0.0	-1.30	1.13	0.16	1704	-0.18	0.0000			0.0000	80.3971	26.0635	4.0000	244.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	44	36.3	100.0	-1.16	1.03	0.16	1702		-0.1772	queue=0.0107;delay=0.1619;waiting=0.0047;pressure=0.0;switches=0.0		0.0000	79.5046	25.7742	5.0000	190.0000	0.0000	queue=0.107;delay=0.1619;waiting=0.9339;pressure=4.8889;switches=0.6861
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	45	36.2	0.0	-1.40	1.21	0.16	1704	-0.18	0.0000			0.0000	80.9728	26.2502	10.0000	260.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	46	36.1	0.0	-1.22	1.08	0.15	1702	-0.17	0.0000			0.0000	79.7638	25.8582	7.0000	229.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	46	35.0	100.0	-1.13	0.99	0.15	1704		-0.1628	queue=0.0097;delay=0.1492;waiting=0.0039;pressure=0.0;switches=0.0		0.0000	79.9609	25.9221	4.0000	263.0000	0.0000	queue=0.0967;delay=0.1492;waiting=0.7721;pressure=4.9194;switches=0.6139
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	47	35.3	0.0	-1.34	1.19	0.16	1705	-0.18	0.0000			0.0000	80.7586	26.1807	7.0000	257.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	48	36.5	0.0	-1.45	1.24	0.16	1705	-0.18	0.0000			0.0000	81.6608	26.4732	5.0000	278.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	48	36.0	100.0	-1.15	0.99	0.15	1701		-0.1603	queue=0.0097;delay=0.1456;waiting=0.005;pressure=0.0;switches=0.0		0.0000	79.3556	25.7259	1.0000	236.0000	0.0000	queue=0.0969;delay=0.1456;waiting=0.9974;pressure=4.8306;switches=0.5417
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	49	36.4	0.0	-1.36	1.16	0.16	1704	-0.17	0.0000			0.0000	80.8881	26.2227	6.0000	282.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	50	35.6	0.0	-1.41	1.20	0.16	1705	-0.17	0.0000			0.0000	81.4409	26.4019	5.0000	288.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	50	35.8	100.0	-1.27	1.11	0.15	1705		-0.1700	queue=0.011;delay=0.1541;waiting=0.0049;pressure=0.0;switches=0.0		0.0000	79.8722	25.8934	1.0000	229.0000	0.0000	queue=0.1103;delay=0.1541;waiting=0.9701;pressure=5.0028;switches=0.6194
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	51	37.5	0.0	-1.57	1.41	0.16	1701	-0.18	0.0000			0.0000	81.8157	26.5234	6.0000	256.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	52	35.7	0.0	-1.40	1.23	0.16	1703	-0.18	0.0000			0.0000	80.9688	26.2489	7.0000	268.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	52	35.7	100.0	-1.20	1.06	0.15	1704		-0.1685	queue=0.0108;delay=0.1521;waiting=0.0055;pressure=0.0;switches=0.0		0.0000	78.4632	25.4366	2.0000	182.0000	0.0000	queue=0.1077;delay=0.1521;waiting=1.1087;pressure=4.8306;switches=0.5639
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	53	36.6	0.0	-1.27	1.09	0.16	1705	-0.18	0.0000			0.0000	80.1960	25.9984	3.0000	234.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	54	35.4	0.0	-1.28	1.13	0.16	1703	-0.17	0.0000			0.0000	80.0657	25.9561	3.0000	244.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	54	35.8	100.0	-1.12	0.98	0.15	1703		-0.1675	queue=0.0099;delay=0.1526;waiting=0.005;pressure=0.0;switches=0.0		0.0000	79.2309	25.6855	4.0000	214.0000	0.0000	queue=0.0985;delay=0.1526;waiting=1.0098;pressure=4.8444;switches=0.5611
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	55	35.9	0.0	-1.44	1.26	0.16	1703	-0.18	0.0000			0.0000	80.9265	26.2352	6.0000	263.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	56	37.0	0.0	-1.23	1.08	0.16	1704	-0.18	0.0000			0.0000	79.5858	25.8005	5.0000	224.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	56	35.9	100.0	-1.27	1.07	0.15	1703		-0.1710	queue=0.0108;delay=0.1542;waiting=0.006;pressure=0.0;switches=0.0		0.0000	78.9515	25.5949	5.0000	195.0000	0.0000	queue=0.1085;delay=0.1542;waiting=1.1969;pressure=4.8944;switches=0.5611
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	57	36.2	0.0	-1.31	1.13	0.16	1701	-0.17	0.0000			0.0000	80.5355	26.1084	11.0000	251.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	58	35.5	0.0	-1.25	1.13	0.16	1701	-0.17	0.0000			0.0000	79.8587	25.8890	3.0000	233.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	58	36.2	100.0	-1.22	1.05	0.15	1703		-0.1701	queue=0.0105;delay=0.1546;waiting=0.0049;pressure=0.0;switches=0.0		0.0000	79.2668	25.6971	3.0000	207.0000	0.0000	queue=0.1054;delay=0.1546;waiting=0.9856;pressure=4.8861;switches=0.5611
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	59	36.5	0.0	-1.26	1.10	0.16	1704	-0.17	0.0000			0.0000	80.4648	26.0855	3.0000	237.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	60	36.7	0.0	-1.27	1.13	0.16	1704	-0.17	0.0000			0.0000	80.3236	26.0397	11.0000	255.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	60	35.9	100.0	-1.32	1.16	0.16	1702		-0.1722	queue=0.0113;delay=0.1565;waiting=0.0044;pressure=0.0;switches=0.0		0.0000	81.3486	26.3720	13.0000	282.0000	0.0000	queue=0.1127;delay=0.1565;waiting=0.8835;pressure=5.15;switches=0.625
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	61	35.5	0.0	-1.17	1.03	0.16	1704	-0.17	0.0000			0.0000	79.7968	25.8689	3.0000	234.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	62	37.3	0.0	-1.36	1.22	0.16	1703	-0.18	0.0000			0.0000	81.1734	26.3152	5.0000	243.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	62	36.0	100.0	-1.21	1.06	0.15	1704		-0.1650	queue=0.0104;delay=0.1507;waiting=0.0038;pressure=0.0;switches=0.0		0.0000	80.0907	25.9642	6.0000	255.0000	0.0000	queue=0.1042;delay=0.1507;waiting=0.7698;pressure=4.9722;switches=0.5833
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	63	35.6	0.0	-1.26	1.08	0.16	1705	-0.17	0.0000			0.0000	80.1406	25.9804	10.0000	247.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	64	37.0	0.0	-1.37	1.20	0.16	1703	-0.18	0.0000			0.0000	80.8696	26.2167	5.0000	261.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	64	36.1	100.0	-1.32	1.17	0.16	1703		-0.1735	queue=0.0116;delay=0.1566;waiting=0.0053;pressure=0.0;switches=0.0		0.0000	80.3787	26.0576	11.0000	235.0000	0.0000	queue=0.116;delay=0.1566;waiting=1.0544;pressure=5.0667;switches=0.6389
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	65	37.8	0.0	-1.39	1.20	0.16	1703	-0.18	0.0000			0.0000	80.7668	26.1834	4.0000	235.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	66	36.6	0.0	-1.41	1.25	0.16	1704	-0.18	0.0000			0.0000	81.0537	26.2764	5.0000	262.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	66	35.6	100.0	-1.13	0.96	0.14	1700		-0.1576	queue=0.0095;delay=0.1431;waiting=0.005;pressure=0.0;switches=0.0		0.0000	78.5260	25.4570	3.0000	221.0000	0.0000	queue=0.0949;delay=0.1431;waiting=0.9978;pressure=4.7667;switches=0.4972
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	67	37.1	0.0	-1.24	1.07	0.15	1705	-0.17	0.0000			0.0000	79.9353	25.9138	6.0000	240.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	68	38.0	0.0	-1.50	1.31	0.16	1705	-0.18	0.0000			0.0000	81.3994	26.3885	7.0000	252.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	68	36.9	100.0	-1.22	1.09	0.14	1701		-0.1603	queue=0.0105;delay=0.1447;waiting=0.005;pressure=0.0;switches=0.0		0.0000	79.5786	25.7982	8.0000	226.0000	0.0000	queue=0.1054;delay=0.1447;waiting=1.0098;pressure=4.9639;switches=0.5778
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	69	38.5	0.0	-1.47	1.29	0.16	1704	-0.18	0.0000			0.0000	81.5979	26.4528	10.0000	276.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TRAIN	70	36.4	0.0	-1.38	1.19	0.16	1704	-0.17	0.0000			0.0000	80.6091	26.1323	3.0000	256.0000	0.0000	
ingolstadt1_efficiency_aligned_dqn_reward_oracle	REAL_TEST	70	36.0	100.0	-1.39	1.23	0.14	1704		-0.1615	queue=0.0116;delay=0.144;waiting=0.0058;pressure=0.0;switches=0.0		0.0000	80.9988	26.2586	6.0000	283.0000	0.0000	queue=0.1161;delay=0.144;waiting=1.17;pressure=5.1333;switches=0.5806
