exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	38	147.4	0.0	-5.22	7.57	0.38	1875	-0.08	0.0000			563.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	13	154.4	100.0	-5.14	8.61	0.43	1832		-0.5580	queue=0.0474;delay=0.4297;waiting=0.0809;pressure=0.0;switches=0.0	probe[waiting]	334.0000	588.9682	190.9367	20.0000	362.0000	0.0000	queue=0.474;delay=0.4297;waiting=16.1856;pressure=47.1861;switches=0.8722
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	39	256.3	2.1	-42.80	64.05	0.54	1793	-7.41	0.0000			502.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	40	202.2	1.5	-23.81	36.78	0.54	1851	-4.30	0.0000			582.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	41	170.1	1.5	-12.39	19.79	0.50	1870	-2.46	0.0000			580.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	318.6	100.0	-59.62	100.19	0.54	1655		-22.2368	queue=0.5018;delay=0.542;waiting=21.193;pressure=0.0;switches=0.0	probe[pressure]	324.0000	1062.4219	344.4279	26.0000	548.0000	0.0000	queue=5.0178;delay=0.542;waiting=4238.6081;pressure=137.9417;switches=0.8583
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	42	288.9	0.0	-53.27	84.17	0.56	1684	-0.54	0.0000			612.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	43	798.5	0.0	-215.45	325.64	0.74	1577	-0.27	0.0000			575.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	44	372.2	0.0	-83.46	132.84	0.67	1605	-0.22	0.0000			561.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	15	953.7	100.0	-267.66	402.84	0.75	1043		-104.8408	queue=2.2345;delay=0.7534;waiting=101.8528;pressure=0.0;switches=0.0	probe[switches]	56.0000	2582.9248	837.3671	2.0000	1040.0000	0.0000	queue=22.3453;delay=0.7534;waiting=20370.5687;pressure=432.0194;switches=0.05
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	0	151.2	100.0	-3.88	6.89	0.40	1836		-0.4901	queue=0.0374;delay=0.3994;waiting=0.0533;pressure=0.0;switches=0.0	final;warmstart	309.0000	578.6786	187.6008	20.0000	255.0000	0.0000	queue=0.3739;delay=0.3994;waiting=10.6582;pressure=45.5417;switches=0.9889
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	45	150.6	0.0	-6.32	9.15	0.39	1871	-0.49	0.0000			562.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	46	149.3	0.0	-5.84	8.42	0.39	1870	-0.48	0.0000			539.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	2	151.2	100.0	-3.88	6.89	0.40	1836		-0.4901	queue=0.0374;delay=0.3994;waiting=0.0533;pressure=0.0;switches=0.0	final;ckpt	309.0000	578.6786	187.6008	20.0000	255.0000	0.0000	queue=0.3739;delay=0.3994;waiting=10.6582;pressure=45.5417;switches=0.9889
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	47	149.3	0.5	-5.89	8.45	0.38	1870	-0.48	0.0000			577.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	48	150.8	0.2	-6.44	9.39	0.39	1864	-0.49	0.0000			565.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	4	177.6	100.0	-13.19	20.45	0.50	1825		-0.8419	queue=0.1115;delay=0.4975;waiting=0.2328;pressure=0.0;switches=0.0	final;ckpt	302.0000	661.1665	214.3428	7.0000	1120.0000	0.0000	queue=1.1155;delay=0.4975;waiting=46.5641;pressure=59.1111;switches=0.5861
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	49	157.0	0.0	-8.33	12.40	0.43	1874	-0.62	0.0000			499.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	50	146.1	0.0	-4.79	7.07	0.39	1874	-0.47	0.0000			582.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	6	156.8	100.0	-5.95	9.60	0.42	1830		-0.5593	queue=0.0533;delay=0.4209;waiting=0.0851;pressure=0.0;switches=0.0	final;ckpt	310.0000	596.3064	193.3156	14.0000	588.0000	0.0000	queue=0.5328;delay=0.4209;waiting=17.0123;pressure=48.2528;switches=0.8611
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	51	145.5	0.0	-4.53	6.64	0.37	1875	-0.43	0.0000			583.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	52	145.3	0.0	-4.42	6.40	0.37	1873	-0.43	0.0000			615.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	8	156.5	100.0	-5.47	9.35	0.39	1837		-0.4902	queue=0.0499;delay=0.3883;waiting=0.052;pressure=0.0;switches=0.0	final;ckpt	302.0000	595.5187	193.0602	11.0000	721.0000	0.0000	queue=0.4988;delay=0.3883;waiting=10.4036;pressure=48.0417;switches=0.8694
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	53	144.9	0.0	-4.37	6.38	0.37	1876	-0.43	0.0000			595.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	54	145.5	0.0	-4.51	6.53	0.36	1875	-0.42	0.0000			601.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	10	164.5	100.0	-8.52	13.52	0.47	1832		-0.6678	queue=0.0737;delay=0.4741;waiting=0.12;pressure=0.0;switches=0.0	final;ckpt	302.0000	620.4105	201.1300	7.0000	933.0000	0.0000	queue=0.7368;delay=0.4741;waiting=24.0048;pressure=52.1972;switches=0.7417
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	55	145.2	0.0	-4.37	6.33	0.36	1874	-0.41	0.0000			593.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	56	144.6	0.0	-4.25	6.24	0.36	1872	-0.41	0.0000			488.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	12	156.8	100.0	-5.74	9.73	0.42	1831		-0.5522	queue=0.0522;delay=0.4216;waiting=0.0784;pressure=0.0;switches=0.0	final;ckpt	297.0000	596.6755	193.4353	12.0000	666.0000	0.0000	queue=0.5225;delay=0.4216;waiting=15.6877;pressure=48.3528;switches=0.8944
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	57	145.8	0.0	-4.57	6.59	0.36	1873	-0.42	0.0000			572.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	58	145.0	0.0	-4.31	6.28	0.36	1871	-0.41	0.0000			517.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	14	160.0	100.0	-6.86	11.31	0.44	1829		-0.5978	queue=0.061;delay=0.442;waiting=0.0949;pressure=0.0;switches=0.0	final;ckpt	333.0000	606.2607	196.5427	9.0000	770.0000	0.0000	queue=0.6097;delay=0.442;waiting=18.9795;pressure=49.9167;switches=0.8556
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	59	144.6	0.0	-4.28	6.26	0.36	1874	-0.41	0.0000			588.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	60	144.8	0.0	-4.25	6.19	0.36	1873	-0.41	0.0000			589.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	16	160.7	100.0	-7.30	11.67	0.45	1829		-0.6134	queue=0.0643;delay=0.4457;waiting=0.1033;pressure=0.0;switches=0.0	final;ckpt	304.0000	608.7304	197.3434	12.0000	817.0000	0.0000	queue=0.643;delay=0.4457;waiting=20.6686;pressure=50.2917;switches=0.8722
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	61	144.9	0.0	-4.32	6.34	0.36	1868	-0.42	0.0000			599.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	62	145.4	0.0	-4.56	6.60	0.35	1874	-0.41	0.0000			623.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	18	158.9	100.0	-6.57	10.73	0.43	1832		-0.5766	queue=0.0586;delay=0.4282;waiting=0.0899;pressure=0.0;switches=0.0	final;ckpt	302.0000	603.2713	195.5736	13.0000	736.0000	0.0000	queue=0.586;delay=0.4282;waiting=17.977;pressure=49.3833;switches=0.925
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	63	144.9	0.0	-4.38	6.36	0.36	1873	-0.41	0.0000			514.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	64	145.2	0.0	-4.42	6.37	0.36	1872	-0.42	0.0000			599.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	20	158.7	100.0	-6.60	10.63	0.43	1827		-0.5819	queue=0.0586;delay=0.427;waiting=0.0963;pressure=0.0;switches=0.0	final;ckpt	301.0000	602.3672	195.2805	18.0000	701.0000	0.0000	queue=0.5864;delay=0.427;waiting=19.2662;pressure=49.275;switches=0.9333
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	65	144.8	0.0	-4.32	6.28	0.36	1873	-0.41	0.0000			576.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	66	145.5	0.0	-4.48	6.48	0.35	1873	-0.41	0.0000			602.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	22	153.9	100.0	-5.03	8.23	0.38	1837		-0.4979	queue=0.0464;delay=0.3845;waiting=0.067;pressure=0.0;switches=0.0	final;ckpt	311.0000	587.4922	190.4581	15.0000	495.0000	0.0000	queue=0.4643;delay=0.3845;waiting=13.3942;pressure=46.7333;switches=0.9917
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	67	145.4	0.0	-4.45	6.47	0.36	1874	-0.42	0.0000			588.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	68	145.7	0.0	-4.59	6.66	0.36	1875	-0.42	0.0000			512.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	24	153.9	100.0	-5.07	8.30	0.40	1830		-0.5272	queue=0.0466;delay=0.4016;waiting=0.0791;pressure=0.0;switches=0.0	final;ckpt	332.0000	586.8313	190.2439	12.0000	403.0000	0.0000	queue=0.4662;delay=0.4016;waiting=15.814;pressure=46.95;switches=0.9833
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	69	145.7	0.0	-4.60	6.69	0.36	1871	-0.42	0.0000			517.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	70	145.7	0.0	-4.59	6.67	0.36	1874	-0.42	0.0000			525.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	26	154.0	100.0	-4.97	8.35	0.40	1831		-0.5161	queue=0.0464;delay=0.3966;waiting=0.0732;pressure=0.0;switches=0.0	final;ckpt	294.0000	587.8454	190.5726	27.0000	489.0000	0.0000	queue=0.4639;delay=0.3966;waiting=14.6363;pressure=46.9083;switches=0.9861
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	71	145.0	0.0	-4.43	6.40	0.35	1871	-0.41	0.0000			564.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	72	144.9	0.0	-4.33	6.26	0.35	1872	-0.41	0.0000			511.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	28	153.6	100.0	-4.89	8.10	0.39	1835		-0.5002	queue=0.0454;delay=0.39;waiting=0.0649;pressure=0.0;switches=0.0	final;ckpt	303.0000	586.5882	190.1650	13.0000	500.0000	0.0000	queue=0.4539;delay=0.39;waiting=12.9719;pressure=46.6917;switches=0.9861
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	73	145.3	0.0	-4.48	6.47	0.36	1872	-0.42	0.0000			620.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	74	146.2	0.0	-4.73	6.81	0.36	1875	-0.43	0.0000			578.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	30	163.2	100.0	-8.71	13.11	0.40	1830		-0.5931	queue=0.076;delay=0.405;waiting=0.1122;pressure=0.0;switches=0.0	final;ckpt	327.0000	616.9141	199.9965	13.0000	754.0000	0.0000	queue=0.7596;delay=0.405;waiting=22.4391;pressure=51.6639;switches=0.9778
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	75	145.4	0.0	-4.55	6.53	0.36	1870	-0.42	0.0000			572.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	76	145.2	0.0	-4.40	6.40	0.36	1873	-0.42	0.0000			540.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	32	154.1	100.0	-5.07	8.30	0.38	1834		-0.4831	queue=0.0469;delay=0.3796;waiting=0.0566;pressure=0.0;switches=0.0	final;ckpt	333.0000	588.5696	190.8074	18.0000	533.0000	0.0000	queue=0.4686;delay=0.3796;waiting=11.3261;pressure=46.8806;switches=0.9472
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	77	145.7	0.0	-4.58	6.51	0.36	1876	-0.42	0.0000			569.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	78	145.4	0.0	-4.51	6.52	0.36	1874	-0.42	0.0000			623.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	34	152.3	100.0	-4.28	7.42	0.38	1833		-0.4732	queue=0.0407;delay=0.3848;waiting=0.0478;pressure=0.0;switches=0.0	final;ckpt	0.0000	582.5212	188.8466	20.0000	428.0000	0.0000	queue=0.4066;delay=0.3848;waiting=9.5517;pressure=46.0083;switches=0.9889
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	79	145.0	0.0	-4.46	6.45	0.36	1872	-0.42	0.0000			595.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	80	145.2	0.0	-4.43	6.46	0.36	1871	-0.42	0.0000			541.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	36	151.6	100.0	-4.08	7.03	0.37	1835		-0.4523	queue=0.039;delay=0.3697;waiting=0.0436;pressure=0.0;switches=0.0	final;ckpt	297.0000	580.5882	188.2199	18.0000	421.0000	0.0000	queue=0.3901;delay=0.3697;waiting=8.7113;pressure=45.6361;switches=0.9833
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	81	145.0	0.0	-4.40	6.35	0.36	1872	-0.41	0.0000			591.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	82	145.8	0.0	-4.66	6.69	0.36	1872	-0.42	0.0000			603.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	38	151.5	100.0	-4.03	6.96	0.37	1834		-0.4550	queue=0.0384;delay=0.3742;waiting=0.0424;pressure=0.0;switches=0.0	final;ckpt	334.0000	580.0827	188.0560	9.0000	400.0000	0.0000	queue=0.3843;delay=0.3742;waiting=8.4811;pressure=45.6194;switches=0.9694
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	83	145.2	0.0	-4.42	6.36	0.35	1872	-0.41	0.0000			520.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	84	146.1	0.0	-4.79	6.83	0.36	1875	-0.42	0.0000			569.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	40	150.3	100.0	-3.50	6.38	0.35	1835		-0.4152	queue=0.0345;delay=0.3525;waiting=0.0282;pressure=0.0;switches=0.0	final;ckpt	306.0000	577.0747	187.0809	15.0000	377.0000	0.0000	queue=0.3448;delay=0.3525;waiting=5.6463;pressure=44.9917;switches=0.9583
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	85	146.3	0.0	-4.78	6.85	0.35	1871	-0.42	0.0000			505.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	SIM_TRAIN	86	145.6	0.0	-4.51	6.53	0.35	1872	-0.41	0.0000			482.0000						
tempe_1x1_efficiency_aligned_dqn_reward_inference	REAL_TRAIN	42	150.9	100.0	-3.92	6.69	0.35	1835		-0.4189	queue=0.0375;delay=0.348;waiting=0.0333;pressure=0.0;switches=0.0	final;ckpt	296.0000	578.8404	187.6533	22.0000	448.0000	0.0000	queue=0.3755;delay=0.348;waiting=6.6673;pressure=45.2472;switches=0.9778
