exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	20	50.2	0.0	-2.10	1.73	0.21	1705	-0.30	0.0000			0.0000	83.7532	27.1516	11.0000	207.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	20	48.1	100.0	-2.45	2.10	0.23	1705		-0.3098	queue=0.0115;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2983		0.0000	85.6017	27.7508	12.0000	231.0000	0.0000	queue=0.2301;delay=0.231;waiting=3.3701;pressure=5.9083;switches=0.7833;emission=1.4916
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	21	49.1	0.0	-2.54	2.05	0.23	1703	-0.31	0.0000			0.0000	85.6101	27.7535	7.0000	212.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	22	43.1	0.0	-2.27	1.89	0.21	1704	-0.31	0.0000			0.0000	84.1957	27.2950	3.0000	204.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	22	39.4	100.0	-1.60	1.37	0.19	1705		-0.2837	queue=0.0071;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2766		0.0000	82.2800	26.6740	5.0000	258.0000	0.0000	queue=0.1427;delay=0.1854;waiting=1.6612;pressure=5.275;switches=0.5917;emission=1.3829
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	23	48.0	0.0	-2.11	1.71	0.21	1682	-0.30	0.0000			0.0000	83.4721	27.0604	3.0000	195.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	24	44.1	0.0	-2.52	2.11	0.21	1695	-0.31	0.0000			0.0000	86.1800	27.9383	5.0000	276.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	24	46.8	100.0	-1.94	1.56	0.20	1704		-0.2956	queue=0.0085;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.287		0.0000	82.6201	26.7842	3.0000	170.0000	0.0000	queue=0.1705;delay=0.1953;waiting=5.5302;pressure=5.4333;switches=0.5944;emission=1.4352
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	25	51.7	0.0	-2.21	1.82	0.22	1704	-0.31	0.0000			0.0000	84.2519	27.3133	4.0000	232.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	26	42.4	0.0	-2.00	1.64	0.20	1702	-0.30	0.0000			0.0000	83.4912	27.0666	7.0000	224.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	26	40.5	100.0	-1.44	1.22	0.18	1704		-0.2809	queue=0.0064;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2745		0.0000	81.0678	26.2810	4.0000	201.0000	0.0000	queue=0.1282;delay=0.1785;waiting=2.9269;pressure=5.1417;switches=0.575;emission=1.3723
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	27	43.5	0.0	-2.10	1.74	0.21	1704	-0.30	0.0000			0.0000	84.5669	27.4153	7.0000	265.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	28	41.3	0.0	-1.87	1.57	0.20	1694	-0.29	0.0000			0.0000	83.4802	27.0630	7.0000	258.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	28	42.6	100.0	-2.16	1.89	0.22	1703		-0.3002	queue=0.0104;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2899		0.0000	85.2347	27.6319	13.0000	263.0000	0.0000	queue=0.207;delay=0.2229;waiting=2.1684;pressure=5.7472;switches=0.9278;emission=1.4493
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	29	45.6	0.0	-2.16	1.80	0.22	1701	-0.30	0.0000			0.0000	84.5879	27.4222	5.0000	247.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	30	41.1	0.0	-1.91	1.61	0.20	1705	-0.29	0.0000			0.0000	83.3553	27.0226	7.0000	249.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	30	45.8	100.0	-2.33	2.03	0.23	1703		-0.3054	queue=0.0112;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2943		0.0000	86.0567	27.8983	7.0000	241.0000	0.0000	queue=0.2231;delay=0.2338;waiting=2.7067;pressure=5.9194;switches=0.9222;emission=1.4713
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	31	44.8	0.0	-2.06	1.69	0.21	1697	-0.30	0.0000			0.0000	84.4302	27.3710	7.0000	264.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	32	42.4	0.0	-1.99	1.62	0.21	1702	-0.30	0.0000			0.0000	84.2073	27.2988	5.0000	281.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	32	57.5	100.0	-1.99	1.56	0.20	1690		-0.2976	queue=0.0085;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2892		0.0000	82.5470	26.7605	0.0000	178.0000	0.0000	queue=0.1696;delay=0.204;waiting=7.2992;pressure=5.3694;switches=0.4556;emission=1.4458
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	33	41.6	0.0	-1.91	1.59	0.20	1700	-0.29	0.0000			0.0000	84.3465	27.3439	10.0000	283.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	34	44.5	0.0	-2.16	1.81	0.21	1696	-0.30	0.0000			0.0000	84.7189	27.4646	7.0000	250.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	34	47.9	100.0	-2.03	1.71	0.22	1703		-0.2966	queue=0.0093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2873		0.0000	84.1460	27.2789	7.0000	218.0000	0.0000	queue=0.1861;delay=0.2192;waiting=3.6265;pressure=5.625;switches=0.7389;emission=1.4365
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	35	41.3	0.0	-1.99	1.66	0.20	1704	-0.29	0.0000			0.0000	84.2811	27.3227	7.0000	278.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	36	42.5	0.0	-2.12	1.81	0.20	1704	-0.30	0.0000			0.0000	85.4650	27.7065	7.0000	341.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	36	47.1	100.0	-2.05	1.67	0.20	1702		-0.2984	queue=0.0091;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2894		0.0000	83.8948	27.1975	4.0000	227.0000	0.0000	queue=0.1816;delay=0.2019;waiting=5.4336;pressure=5.5889;switches=0.6111;emission=1.4468
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	37	45.9	0.0	-2.31	1.89	0.21	1703	-0.31	0.0000			0.0000	85.1628	27.6085	6.0000	267.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	38	47.2	0.0	-2.33	1.96	0.21	1694	-0.31	0.0000			0.0000	85.2582	27.6395	8.0000	250.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	38	37.8	100.0	-1.57	1.33	0.18	1705		-0.2829	queue=0.0068;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2762		0.0000	82.9436	26.8891	11.0000	316.0000	0.0000	queue=0.1353;delay=0.1751;waiting=1.271;pressure=5.4111;switches=0.7361;emission=1.3808
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	39	42.7	0.0	-2.61	2.21	0.21	1701	-0.31	0.0000			0.0000	86.1385	27.9248	4.0000	206.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	40	49.8	0.0	-2.32	1.94	0.23	1677	-0.31	0.0000			0.0000	85.3845	27.6804	4.0000	242.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	40	53.2	100.0	-2.83	2.31	0.25	1682		-0.3235	queue=0.0127;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3107		0.0000	87.6996	28.4310	6.0000	223.0000	0.0000	queue=0.2547;delay=0.2498;waiting=4.7997;pressure=6.2667;switches=0.7417;emission=1.5537
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	41	49.8	0.0	-2.87	2.36	0.23	1702	-0.32	0.0000			0.0000	87.8616	28.4835	11.0000	243.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	42	48.1	0.0	-2.63	2.14	0.22	1704	-0.32	0.0000			0.0000	86.2762	27.9695	4.0000	272.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	42	41.6	100.0	-1.93	1.64	0.20	1703		-0.2918	queue=0.0089;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2829		0.0000	83.7557	27.1524	6.0000	248.0000	0.0000	queue=0.1782;delay=0.2037;waiting=1.9643;pressure=5.525;switches=0.8139;emission=1.4143
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	43	48.4	0.0	-2.39	1.99	0.21	1703	-0.31	0.0000			0.0000	86.2286	27.9540	10.0000	279.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	44	53.1	0.0	-2.51	2.04	0.23	1705	-0.31	0.0000			0.0000	86.0181	27.8858	4.0000	230.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	44	47.7	100.0	-3.00	2.38	0.24	1703		-0.3241	queue=0.0131;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.311		0.0000	88.5281	28.6995	1.0000	309.0000	0.0000	queue=0.2614;delay=0.2409;waiting=4.1248;pressure=6.275;switches=0.725;emission=1.5551
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	45	49.2	0.0	-2.38	1.98	0.21	1705	-0.31	0.0000			0.0000	85.4013	27.6859	6.0000	256.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	46	44.9	0.0	-2.20	1.77	0.21	1703	-0.30	0.0000			0.0000	84.7118	27.4623	7.0000	234.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	46	48.2	100.0	-1.86	1.46	0.20	1703		-0.2937	queue=0.008;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2857		0.0000	82.6606	26.7974	9.0000	193.0000	0.0000	queue=0.1604;delay=0.2009;waiting=4.4731;pressure=5.3694;switches=0.5667;emission=1.4283
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	47	47.6	0.0	-2.29	1.88	0.22	1703	-0.31	0.0000			0.0000	84.5641	27.4144	9.0000	237.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	48	42.8	0.0	-2.32	1.92	0.21	1703	-0.31	0.0000			0.0000	85.4438	27.6996	5.0000	271.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	48	81.6	100.0	-3.19	2.52	0.23	1689		-0.3346	queue=0.0134;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3212		0.0000	86.9558	28.1898	2.0000	170.0000	0.0000	queue=0.2682;delay=0.2327;waiting=37.9977;pressure=6.3639;switches=0.325;emission=1.606
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	49	47.3	0.0	-2.36	1.93	0.21	1700	-0.31	0.0000			0.0000	84.7092	27.4615	6.0000	220.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	50	41.1	0.0	-2.01	1.66	0.20	1693	-0.30	0.0000			0.0000	83.8636	27.1874	1.0000	251.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	50	49.7	100.0	-2.83	2.32	0.25	1703		-0.3198	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.307		0.0000	87.8671	28.4852	11.0000	264.0000	0.0000	queue=0.2557;delay=0.2451;waiting=3.6571;pressure=6.275;switches=0.8444;emission=1.5351
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	51	56.1	0.0	-2.95	2.44	0.23	1694	-0.32	0.0000			0.0000	88.2430	28.6071	5.0000	285.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	52	50.2	0.0	-2.71	2.18	0.23	1703	-0.32	0.0000			0.0000	86.9483	28.1874	9.0000	262.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	52	151.6	100.0	-3.42	2.63	0.28	1148		-0.3378	queue=0.0143;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3234		0.0000	73.9315	23.9676	0.0000	124.0000	0.0000	queue=0.2864;delay=0.2758;waiting=220.782;pressure=6.2083;switches=0.0722;emission=1.6172
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	53	49.8	0.0	-2.34	1.92	0.22	1704	-0.31	0.0000			0.0000	85.3454	27.6677	8.0000	225.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	54	43.0	0.0	-1.97	1.66	0.20	1699	-0.30	0.0000			0.0000	83.5035	27.0706	6.0000	242.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	54	51.6	100.0	-2.19	1.73	0.21	1703		-0.3042	queue=0.0093;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2949		0.0000	83.1991	26.9719	4.0000	201.0000	0.0000	queue=0.1867;delay=0.2083;waiting=6.1347;pressure=5.55;switches=0.4361;emission=1.4744
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	55	41.1	0.0	-2.18	1.83	0.21	1704	-0.30	0.0000			0.0000	84.3714	27.3520	7.0000	255.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	56	58.2	0.0	-2.32	1.91	0.23	1682	-0.31	0.0000			0.0000	84.8659	27.5123	2.0000	208.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	56	44.8	100.0	-2.20	1.81	0.21	1704		-0.3036	queue=0.0098;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2938		0.0000	84.5567	27.4121	13.0000	219.0000	0.0000	queue=0.1954;delay=0.2132;waiting=4.0334;pressure=5.6917;switches=0.6333;emission=1.4691
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	57	43.4	0.0	-1.88	1.56	0.20	1702	-0.29	0.0000			0.0000	82.9870	26.9032	6.0000	249.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	58	42.3	0.0	-2.09	1.76	0.21	1702	-0.30	0.0000			0.0000	83.9541	27.2167	6.0000	211.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	58	56.8	100.0	-2.33	1.85	0.21	1697		-0.3096	queue=0.0099;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2997		0.0000	84.2043	27.2978	8.0000	185.0000	0.0000	queue=0.1988;delay=0.2099;waiting=8.793;pressure=5.7833;switches=0.4278;emission=1.4985
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	59	46.1	0.0	-2.44	2.06	0.21	1698	-0.31	0.0000			0.0000	86.1896	27.9414	8.0000	277.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	60	42.6	0.0	-2.14	1.82	0.21	1696	-0.30	0.0000			0.0000	84.2584	27.3153	6.0000	223.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	60	47.8	100.0	-1.75	1.41	0.19	1703		-0.2906	queue=0.0076;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.283		0.0000	81.6192	26.4598	6.0000	197.0000	0.0000	queue=0.1518;delay=0.193;waiting=4.9108;pressure=5.2472;switches=0.4389;emission=1.4151
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	61	47.9	0.0	-2.30	1.89	0.21	1705	-0.30	0.0000			0.0000	84.7227	27.4659	3.0000	239.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	62	48.6	0.0	-2.34	1.95	0.22	1698	-0.31	0.0000			0.0000	85.3775	27.6781	2.0000	251.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	62	44.4	100.0	-2.20	1.77	0.21	1704		-0.3000	queue=0.0097;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2902		0.0000	84.0398	27.2445	7.0000	242.0000	0.0000	queue=0.1946;delay=0.2064;waiting=3.9104;pressure=5.6667;switches=0.5889;emission=1.4512
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	63	53.6	0.0	-2.73	2.18	0.23	1699	-0.32	0.0000			0.0000	85.9117	27.8514	6.0000	225.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	64	45.3	0.0	-2.16	1.73	0.21	1690	-0.30	0.0000			0.0000	83.9922	27.2290	11.0000	213.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	64	43.8	100.0	-1.73	1.41	0.18	1704		-0.2880	queue=0.0076;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2803		0.0000	81.6053	26.4552	6.0000	209.0000	0.0000	queue=0.1529;delay=0.1827;waiting=3.3472;pressure=5.2111;switches=0.5417;emission=1.4017
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	65	51.2	0.0	-2.43	1.97	0.22	1701	-0.31	0.0000			0.0000	85.0225	27.5630	7.0000	228.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	66	49.4	0.0	-2.17	1.77	0.20	1705	-0.30	0.0000			0.0000	83.9664	27.2207	5.0000	237.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	66	74.2	100.0	-1.91	1.46	0.20	1496		-0.2958	queue=0.0079;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.2878		0.0000	76.5917	24.8299	1.0000	129.0000	0.0000	queue=0.1586;delay=0.2014;waiting=29.0728;pressure=5.1278;switches=0.1667;emission=1.4392
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	67	57.6	0.0	-2.89	2.28	0.24	1697	-0.32	0.0000			0.0000	86.9381	28.1841	3.0000	214.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	68	48.4	0.0	-2.43	1.97	0.22	1703	-0.31	0.0000			0.0000	85.1186	27.5942	3.0000	234.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TEST	68	103.4	100.0	-3.07	2.36	0.23	1551		-0.3320	queue=0.0128;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=0.3192		0.0000	83.8377	27.1790	1.0000	122.0000	0.0000	queue=0.2561;delay=0.2292;waiting=23.5647;pressure=6.0306;switches=0.1833;emission=1.5961
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	69	57.3	0.0	-2.84	2.31	0.23	1702	-0.33	0.0000			0.0000	86.6237	28.0822	7.0000	217.0000	0.0000	
ingolstadt1_emission_heavy_dqn_reward_oracle	REAL_TRAIN	70	51.5	0.0	-2.64	2.12	0.23	1698	-0.32	0.0000			0.0000	85.2796	27.6464	2.0000	203.0000	0.0000	
