exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	4	241.7	100.0	-68.35	45.01	0.80	1215		-0.4495	queue=0.2756;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1739;collisions=0.0	probe[pressure]	665.0000	586.1017	190.0086	8.0000	313.0000	0.0000	queue=5.513;delay=0.8001;waiting=7820.884;pressure=68.5722;switches=0.6639;ssm_conflicts=0.8694;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	12	753.5	0.0	-197.16	193.27	0.88	851	-0.18	0.0000			185.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	13	1638.6	0.0	-391.06	386.03	0.96	88	-0.07	0.0000			159.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	14	1771.6	0.0	-402.38	397.09	0.99	30	-0.03	0.0000			148.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	5	923.1	100.0	-271.10	255.71	0.85	715		-1.3557	queue=1.154;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2017;collisions=0.0	probe[switches]	1.0000	1618.1525	524.5948	0.0000	363.0000	0.0000	queue=23.0801;delay=0.8548;waiting=31435.9824;pressure=271.5111;switches=0.0056;ssm_conflicts=1.0083;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	15	615.9	0.0	-174.17	164.77	0.78	1354	-1.48	0.0000			254.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	16	193.1	0.0	-21.90	18.51	0.78	1338	-0.27	0.0000			1036.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	17	136.4	0.0	-11.54	8.31	0.70	1386	-0.14	0.0000			1053.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	157.3	100.0	-36.74	13.15	0.79	1276		-0.3206	queue=0.1439;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1767;collisions=0.0	probe[queue]	725.0000	416.7031	135.0905	13.0000	318.0000	0.0000	queue=2.8782;delay=0.7886;waiting=4686.1887;pressure=37.2694;switches=0.7889;ssm_conflicts=0.8833;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	18	758.3	0.0	-170.27	153.54	0.75	1141	-0.75	0.0000			294.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	19	881.4	0.0	-193.83	186.39	0.63	724	-0.63	0.0000			126.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	20	684.0	0.0	-173.50	161.92	0.63	961	-0.63	0.0000			409.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	7	1000.8	100.0	-245.24	230.82	0.85	615		-1.3810	queue=1.0255;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3556;collisions=0.0	probe[delay]	562.0000	1445.6858	468.6822	1.0000	640.0000	0.0000	queue=20.5095;delay=0.8519;waiting=29731.4079;pressure=245.5472;switches=0.3167;ssm_conflicts=1.7778;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	21	1500.0	899.1	-368.51	358.33	0.88	342	-83.56	0.0000			191.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	22	326.9	371.5	-70.78	64.98	0.87	1342	-22.48	0.0000			1079.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	23	224.7	182.1	-31.25	27.89	0.83	1328	-18.71	0.0000			823.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	217.6	100.0	-59.59	36.18	0.82	1231		-0.3332	queue=0.2399;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0933;collisions=0.0	probe[waiting]	525.0000	535.6365	173.6481	1.0000	168.0000	0.0000	queue=4.7977;delay=0.8232;waiting=6788.465;pressure=59.7417;switches=0.25;ssm_conflicts=0.4667;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	24	655.3	20.7	-204.01	189.91	0.90	981	-20.41	0.0000			715.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	25	260.3	2.5	-33.87	30.96	0.88	1282	-3.39	0.0000			813.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	26	292.9	1.4	-36.34	33.26	0.89	1266	-3.59	0.0000			1062.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	9	291.7	100.0	-87.19	64.21	0.81	1173		-0.4200	queue=0.3561;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0639;collisions=0.0	probe[pressure]	661.0000	683.8671	221.7038	0.0000	115.0000	0.0000	queue=7.1225;delay=0.8136;waiting=9943.4081;pressure=87.3389;switches=0.0056;ssm_conflicts=0.3194;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	27	1507.7	0.1	-376.36	366.02	0.67	285	-0.30	0.0000			12.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	28	1679.7	0.0	-405.10	399.73	0.82	104	-0.06	0.0000			112.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	29	1713.6	0.0	-404.70	400.48	0.79	75	-0.06	0.0000			112.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	292.1	100.0	-87.25	64.28	0.81	1172		-0.4208	queue=0.357;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0639;collisions=0.0	probe[switches]	661.0000	684.0737	221.7708	0.0000	115.0000	0.0000	queue=7.1391;delay=0.8137;waiting=10000.6977;pressure=87.4056;switches=0.0028;ssm_conflicts=0.3194;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	30	192.8	0.0	-27.84	23.82	0.87	1380	-0.34	0.0000			814.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	31	141.7	0.0	-13.69	10.64	0.76	1394	-0.17	0.0000			1014.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	32	150.4	0.0	-11.34	8.33	0.68	1395	-0.15	0.0000			1024.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	11	255.6	100.0	-74.03	50.78	0.82	1201		-0.4824	queue=0.2985;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1839;collisions=0.0	probe[queue]	644.0000	613.6501	198.9397	0.0000	331.0000	0.0000	queue=5.9706;delay=0.817;waiting=7910.1382;pressure=74.1417;switches=0.2194;ssm_conflicts=0.9194;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	33	1384.3	0.1	-353.09	338.69	0.81	587	-0.81	0.0000			112.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	34	908.4	0.0	-262.28	244.50	0.64	803	-0.64	0.0000			292.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	35	761.7	0.0	-227.78	209.43	0.62	869	-0.62	0.0000			652.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	2521.1	100.0	-476.57	470.53	0.82	42		-2.3639	queue=2.01;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3539;collisions=0.0	probe[delay]	31.0000	2632.7456	853.5214	0.0000	637.0000	0.0000	queue=40.2009;delay=0.8245;waiting=55063.981;pressure=477.3389;switches=0.0444;ssm_conflicts=1.7694;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	36	294.9	4.2	-68.52	61.82	0.86	1362	-7.48	0.0000			1037.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	37	255.2	4.6	-55.42	48.84	0.82	1379	-9.42	0.0000			812.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	38	193.5	5.7	-25.55	21.08	0.78	1360	-7.21	0.0000			1098.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	13	591.3	100.0	-197.79	180.38	0.84	667		-1.3195	queue=0.8223;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4972;collisions=0.0	probe[waiting]	382.0000	1211.9584	392.9086	7.0000	895.0000	0.0000	queue=16.4456;delay=0.8379;waiting=11554.5581;pressure=198.6917;switches=0.4583;ssm_conflicts=2.4861;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	39	1419.9	64.5	-338.67	320.40	0.88	803	-33.87	0.0000			452.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	40	275.6	3.6	-38.93	35.75	0.90	1300	-3.88	0.0000			1033.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	41	251.2	2.1	-19.91	16.83	0.88	1294	-1.96	0.0000			843.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	161.6	100.0	-38.67	15.11	0.82	1277		-0.2048	queue=0.1521;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0528;collisions=0.0	probe[pressure]	570.0000	421.6818	136.7047	2.0000	95.0000	0.0000	queue=3.0412;delay=0.8166;waiting=4727.1528;pressure=38.7167;switches=0.25;ssm_conflicts=0.2639;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	42	983.0	0.0	-194.34	187.01	0.91	675	-0.14	0.0000			828.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	43	1719.3	0.0	-402.05	396.84	0.76	79	-0.03	0.0000			118.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	44	1731.9	0.0	-403.85	398.64	0.76	75	-0.03	0.0000			123.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	15	2512.6	100.0	-476.29	470.19	0.76	47		-2.3503	queue=2.0003;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.35;collisions=0.0	probe[switches]	1.0000	2631.9496	853.2634	0.0000	630.0000	0.0000	queue=40.0058;delay=0.7601;waiting=56004.3569;pressure=477.0639;switches=0.0194;ssm_conflicts=1.75;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	0	129.1	100.0	-28.47	4.72	0.54	1372		-0.1170	queue=0.0281;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0889;collisions=0.0	final;warmstart	525.0000	377.8427	122.4921	8.0000	160.0000	0.0000	queue=0.562;delay=0.5448;waiting=35.0507;pressure=28.6306;switches=0.4028;ssm_conflicts=0.4444;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	45	122.1	0.0	-6.05	3.40	0.59	1398	-0.04	0.0000			190.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	46	121.2	0.0	-5.71	3.12	0.59	1397	-0.04	0.0000			1000.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	2	129.1	100.0	-28.47	4.72	0.54	1372		-0.1170	queue=0.0281;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.0889;collisions=0.0	final;ckpt	525.0000	377.8427	122.4921	8.0000	160.0000	0.0000	queue=0.562;delay=0.5448;waiting=35.0507;pressure=28.6306;switches=0.4028;ssm_conflicts=0.4444;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	47	120.7	2.9	-5.56	2.89	0.58	1399	-0.04	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	48	200.6	1.3	-35.66	30.95	0.73	1376	-0.34	0.0000			1064.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	4	1444.4	100.0	-368.59	358.23	0.71	294		-1.9025	queue=1.5264;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3761;collisions=0.0	final;ckpt	125.0000	2082.7812	675.2255	4.0000	677.0000	0.0000	queue=30.5275;delay=0.7058;waiting=33405.438;pressure=369.4444;switches=0.1556;ssm_conflicts=1.8806;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	49	296.1	0.3	-78.25	70.17	0.81	1191	-0.71	0.0000			911.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	50	1359.9	0.3	-342.94	332.19	0.82	423	-2.86	0.0000			64.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	6	956.4	100.0	-291.39	276.34	0.91	693		-1.6747	queue=1.2325;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4422;collisions=0.0	final;ckpt	672.0000	1730.2013	560.9201	0.0000	796.0000	0.0000	queue=24.6493;delay=0.9061;waiting=29092.2104;pressure=291.8472;switches=0.2667;ssm_conflicts=2.2111;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	51	255.8	0.1	-26.55	23.46	0.89	1307	-0.40	0.0000			1049.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	52	231.7	0.1	-18.34	14.91	0.87	1311	-0.32	0.0000			848.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	8	224.1	100.0	-62.36	39.04	0.83	1259		-0.5801	queue=0.2462;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3339;collisions=0.0	final;ckpt	537.0000	557.2930	180.6688	2.0000	601.0000	0.0000	queue=4.9241;delay=0.8279;waiting=4339.587;pressure=62.3833;switches=0.2639;ssm_conflicts=1.6694;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	53	234.2	0.1	-17.50	14.05	0.86	1306	-0.32	0.0000			1056.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	54	223.0	0.0	-18.06	14.48	0.86	1312	-0.32	0.0000			847.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	10	157.9	100.0	-37.58	13.77	0.78	1287		-0.3740	queue=0.1385;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2356;collisions=0.0	final;ckpt	565.0000	421.6074	136.6804	9.0000	424.0000	0.0000	queue=2.7692;delay=0.7774;waiting=3242.8484;pressure=37.7667;switches=0.4306;ssm_conflicts=1.1778;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	55	236.2	0.0	-18.83	15.23	0.87	1306	-0.33	0.0000			1063.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	56	230.4	0.0	-19.73	16.05	0.85	1313	-0.33	0.0000			853.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	12	165.4	100.0	-40.45	16.47	0.80	1283		-0.4482	queue=0.1493;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2989;collisions=0.0	final;ckpt	564.0000	437.3293	141.7774	2.0000	538.0000	0.0000	queue=2.9856;delay=0.805;waiting=3182.7528;pressure=40.4917;switches=0.2889;ssm_conflicts=1.4944;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	57	220.2	0.0	-18.28	14.69	0.86	1310	-0.31	0.0000			1058.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	58	242.0	0.0	-19.27	15.52	0.87	1305	-0.33	0.0000			1084.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	14	237.8	100.0	-68.34	44.47	0.86	1227		-0.7426	queue=0.257;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.4856;collisions=0.0	final;ckpt	667.0000	592.9702	192.2352	13.0000	874.0000	0.0000	queue=5.1405;delay=0.8583;waiting=4223.359;pressure=68.4083;switches=0.4361;ssm_conflicts=2.4278;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	59	235.9	0.0	-24.29	20.34	0.84	1313	-0.35	0.0000			1083.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	60	242.7	0.0	-19.13	15.60	0.87	1306	-0.33	0.0000			835.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	16	360.0	100.0	-113.54	92.06	0.85	1203		-0.8184	queue=0.4695;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3489;collisions=0.0	final;ckpt	487.0000	838.7435	271.9133	4.0000	628.0000	0.0000	queue=9.3907;delay=0.8503;waiting=6183.46;pressure=113.6472;switches=0.1139;ssm_conflicts=1.7444;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	61	243.3	0.0	-18.85	15.07	0.87	1304	-0.33	0.0000			852.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	62	195.4	0.0	-20.67	16.64	0.77	1345	-0.27	0.0000			1089.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	18	147.3	100.0	-34.64	10.73	0.65	1326		-0.3129	queue=0.084;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2289;collisions=0.0	final;ckpt	711.0000	409.0686	132.6154	5.0000	412.0000	0.0000	queue=1.6806;delay=0.6532;waiting=1417.8197;pressure=34.8056;switches=0.5389;ssm_conflicts=1.1444;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	63	198.8	0.0	-20.94	16.85	0.77	1339	-0.29	0.0000			1101.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	64	173.9	0.0	-28.55	23.68	0.72	1316	-0.26	0.0000			1023.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	20	716.8	100.0	-242.70	225.16	0.73	966		-1.6119	queue=0.9769;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.635;collisions=0.0	final;ckpt	529.0000	1483.1181	480.8152	0.0000	1143.0000	0.0000	queue=19.5387;delay=0.7283;waiting=15479.2998;pressure=242.9472;switches=0.3556;ssm_conflicts=3.175;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	65	210.7	0.0	-32.80	27.86	0.77	1342	-0.37	0.0000			828.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	66	201.1	0.0	-18.68	15.01	0.81	1351	-0.30	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	22	135.9	100.0	-31.09	7.27	0.59	1373		-0.2049	queue=0.0455;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.1594;collisions=0.0	final;ckpt	155.0000	393.0773	127.4311	5.0000	287.0000	0.0000	queue=0.9093;delay=0.5855;waiting=86.038;pressure=31.2222;switches=0.4611;ssm_conflicts=0.7972;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	67	197.4	0.0	-17.00	13.79	0.83	1336	-0.30	0.0000			1036.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	68	182.4	0.0	-15.59	12.39	0.80	1333	-0.24	0.0000			1081.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	24	398.3	100.0	-129.09	107.96	0.91	1201		-1.2024	queue=0.528;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.6744;collisions=0.0	final;ckpt	655.0000	930.8389	301.7697	7.0000	1214.0000	0.0000	queue=10.56;delay=0.9132;waiting=4958.9685;pressure=129.0861;switches=0.3139;ssm_conflicts=3.3722;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	69	186.7	0.0	-17.91	14.61	0.74	1357	-0.24	0.0000			835.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	70	201.2	0.0	-25.81	21.71	0.76	1355	-0.31	0.0000			1101.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	26	172.9	100.0	-43.97	20.16	0.77	1284		-0.4047	queue=0.1436;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2611;collisions=0.0	final;ckpt	688.0000	458.4729	148.6320	6.0000	470.0000	0.0000	queue=2.8725;delay=0.7718;waiting=2191.5417;pressure=44.175;switches=0.5361;ssm_conflicts=1.3056;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	71	184.6	0.0	-16.44	13.06	0.77	1360	-0.23	0.0000			0.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	72	170.1	0.0	-14.30	10.94	0.77	1362	-0.22	0.0000			1055.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	28	136.6	100.0	-31.50	7.60	0.64	1364		-0.2729	queue=0.0545;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.2183;collisions=0.0	final;ckpt	673.0000	395.2632	128.1397	2.0000	393.0000	0.0000	queue=1.0907;delay=0.638;waiting=99.6685;pressure=31.5861;switches=0.4639;ssm_conflicts=1.0917;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	73	199.2	0.0	-24.10	20.08	0.82	1367	-0.31	0.0000			1084.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	74	233.0	0.0	-32.23	27.62	0.87	1337	-0.42	0.0000			848.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	30	206.6	100.0	-58.01	34.55	0.84	1304		-0.5683	queue=0.2216;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3467;collisions=0.0	final;ckpt	540.0000	538.3091	174.5143	3.0000	624.0000	0.0000	queue=4.4326;delay=0.8357;waiting=2264.2919;pressure=58.0444;switches=0.3278;ssm_conflicts=1.7333;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	75	168.2	0.0	-13.89	10.85	0.81	1369	-0.23	0.0000			840.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	76	180.3	0.0	-14.75	11.49	0.81	1356	-0.25	0.0000			1053.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	REAL_TRAIN	32	205.7	100.0	-57.50	34.07	0.78	1303		-0.5538	queue=0.1999;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.3539;collisions=0.0	final;ckpt	542.0000	536.0470	173.7809	1.0000	637.0000	0.0000	queue=3.9981;delay=0.7822;waiting=2419.3512;pressure=57.5222;switches=0.3306;ssm_conflicts=1.7694;collisions=0.0
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	77	174.6	0.0	-15.05	11.74	0.79	1359	-0.23	0.0000			853.0000						
bullhead_1_physical_safety_heavy_presslight_reward_inference	SIM_TRAIN	78	176.9	0.0	-16.12	12.62	0.78	1372	-0.23	0.0000			818.0000						
