exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	5	839.2	100.0	-335.54	57.20	0.78	1045		-345.0325	queue=1.3991;delay=0.0;waiting=337.4096;pressure=0.0;switches=0.0;fairness=6.2238	grid;w=pressure=1.0	75.6667	1149.3571	372.6148	2.0000	514.0000	0.0000	queue=27.9817;delay=2.3506;waiting=33740.9618;pressure=154.6417;switches=0.3306;fairness=155.5939
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	45	73.0	0.0	-23.04	4.02	0.20	2776	-0.75	0.0000			69.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	46	70.5	0.0	-27.62	4.80	0.21	2779	-0.71	0.0000			45.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	47	74.3	554.7	-23.04	4.07	0.22	2782	-0.69	0.0000			57.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	48	98.0	61.1	-34.26	7.33	0.24	2744	-0.56	0.0000			267.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	49	640.7	0.5	-108.96	23.36	0.37	1934	-0.38	0.0000			160.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	50	449.2	0.1	-174.12	34.17	0.48	2401	-0.21	0.0000			183.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	51	418.2	0.0	-98.86	20.05	0.41	2477	-0.18	0.0000			137.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	52	619.3	0.0	-236.72	36.75	0.48	2131	-0.11	0.0000			82.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	53	916.0	0.0	-258.47	42.34	0.55	1719	-0.13	0.0000			155.3333						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	6	1117.3	100.0	-226.55	36.21	0.59	735		-300.3333	queue=0.9458;delay=0.0;waiting=289.7011;pressure=0.0;switches=0.0;fairness=9.6864	grid;w=switches=1.0	166.3333	896.8607	290.7571	0.0000	254.0000	0.0000	queue=18.9169;delay=1.7823;waiting=28970.1058;pressure=85.3583;switches=0.0028;fairness=242.1594
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	54	73.2	0.0	-20.96	3.68	0.20	2790	-0.42	0.0000			21.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	55	67.3	0.0	-21.26	3.73	0.21	2781	-0.55	0.0000			55.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	56	70.0	537.3	-22.93	3.99	0.21	2782	-0.58	0.0000			88.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	57	126.0	59.9	-55.79	11.25	0.28	2784	-0.39	0.0000			41.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	58	65.0	1.0	-12.91	2.05	0.22	2787	-0.17	0.0000			9.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	59	69.0	0.4	-26.07	3.91	0.23	2786	-0.34	0.0000			49.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	60	62.9	0.4	-13.93	1.93	0.19	2778	-0.32	0.0000			59.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	61	68.6	0.4	-26.20	4.42	0.19	2784	-0.26	0.0000			41.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	62	66.5	0.4	-18.70	3.22	0.18	2790	-0.14	0.0000			0.0000						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	7	398.5	100.0	-231.75	34.82	0.61	1835		-244.7517	queue=0.9672;delay=0.0;waiting=235.2395;pressure=0.0;switches=0.0;fairness=8.545	grid;w=fairness=1.0	133.6667	830.8714	269.3632	1.0000	529.0000	0.0000	queue=19.3433;delay=1.8211;waiting=23523.952;pressure=98.0778;switches=1.1444;fairness=213.6247
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	63	58.8	0.0	-12.16	2.14	0.19	2782	-0.11	0.0000			69.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	64	70.1	0.0	-25.28	4.28	0.22	2780	-0.14	0.0000			41.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	65	57.0	537.8	-10.47	1.96	0.18	2786	-0.11	0.0000			7.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	66	115.5	58.9	-33.08	6.39	0.24	2784	-0.16	0.0000			59.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	67	499.8	0.3	-104.03	21.83	0.35	2482	-0.32	0.0000			197.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	68	169.3	0.0	-62.88	11.44	0.27	2783	-0.22	0.0000			20.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	69	68.7	0.0	-19.68	3.44	0.19	2782	-0.12	0.0000			27.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	70	69.2	0.0	-24.84	4.33	0.18	2780	-0.13	0.0000			45.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	71	63.3	0.0	-16.86	2.91	0.18	2784	-0.11	0.0000			46.6667						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	8	451.9	100.0	-257.42	41.20	0.66	1642		-265.2744	queue=1.0743;delay=0.0;waiting=259.3425;pressure=0.0;switches=0.0;fairness=4.8576	grid;w=queue=0.5;delay=0.5	85.3333	925.2448	299.9586	3.0000	545.0000	0.0000	queue=21.4863;delay=1.9862;waiting=25934.2469;pressure=114.0111;switches=0.8583;fairness=121.4394
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	72	71.9	0.0	-24.28	4.09	0.20	2778	-1.46	0.0000			51.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	73	66.4	0.0	-25.41	4.37	0.20	2781	-1.52	0.0000			39.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	74	72.2	568.4	-28.31	4.95	0.22	2781	-1.55	0.0000			50.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	75	465.9	77.1	-149.55	26.53	0.38	2102	-10.97	0.0000			155.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	76	64.6	37.4	-17.98	3.33	0.21	2759	-0.18	0.0000			20.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	77	67.1	38.4	-20.46	3.19	0.23	2761	-0.15	0.0000			230.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	78	74.1	30.9	-31.68	4.99	0.23	2782	-0.97	0.0000			69.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	79	67.3	21.6	-24.62	4.26	0.20	2783	-1.52	0.0000			42.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	80	66.0	16.4	-24.16	4.19	0.18	2783	-1.62	0.0000			44.0000						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	9	471.9	100.0	-88.44	18.51	0.43	1508		-73.7562	queue=0.3701;delay=0.0;waiting=70.69;pressure=0.0;switches=0.0;fairness=2.6961	grid;w=queue=0.5;waiting=0.5	43.0000	430.3788	139.5258	0.0000	403.0000	0.0000	queue=7.4012;delay=1.2776;waiting=7069.0009;pressure=59.3806;switches=1.2639;fairness=67.4036
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	81	73.2	0.0	-27.29	4.71	0.21	2784	-0.26	0.0000			62.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	82	68.1	0.0	-25.88	4.40	0.20	2781	-0.32	0.0000			42.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	83	134.2	600.1	-44.32	8.64	0.25	2784	-0.44	0.0000			47.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	84	74.7	77.2	-30.84	5.95	0.21	2790	-0.41	0.0000			42.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	85	68.6	0.9	-25.17	4.36	0.22	2770	-0.25	0.0000			66.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	86	648.0	0.1	-127.64	26.27	0.35	1717	-1.43	0.0000			88.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	87	534.8	0.2	-101.61	21.12	0.35	1954	-1.05	0.0000			209.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	88	220.4	0.2	-46.76	9.38	0.26	2784	-0.50	0.0000			53.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	89	60.6	0.2	-8.95	1.69	0.16	2783	-0.16	0.0000			0.0000						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	10	801.0	100.0	-298.91	45.88	0.74	1082		-324.9087	queue=1.2476;delay=0.0;waiting=317.7448;pressure=0.0;switches=0.0;fairness=5.9164	grid;w=queue=0.5;pressure=0.5	97.0000	1066.3173	345.6938	0.0000	417.0000	0.0000	queue=24.9517;delay=2.2068;waiting=31774.476;pressure=117.0639;switches=0.8722;fairness=147.91
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	90	68.9	0.0	-24.01	4.15	0.21	2783	-0.39	0.0000			48.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	91	68.3	0.0	-26.16	4.58	0.22	2783	-0.40	0.0000			53.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	92	71.6	568.7	-31.07	5.53	0.23	2784	-0.40	0.0000			51.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	93	481.2	69.4	-158.46	26.66	0.40	2058	-0.42	0.0000			187.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	94	553.7	1.6	-98.81	20.93	0.35	1942	-0.36	0.0000			110.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	95	284.7	0.0	-138.27	25.17	0.45	2658	-0.35	0.0000			47.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	96	146.4	0.0	-78.71	15.43	0.41	2767	-0.21	0.0000			37.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	97	86.9	0.0	-32.99	6.53	0.32	2780	-0.15	0.0000			16.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	98	92.6	0.0	-47.37	8.91	0.33	2783	-0.15	0.0000			51.0000						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	11	322.0	100.0	-200.29	32.09	0.61	2120		-161.3161	queue=0.8366;delay=0.0;waiting=153.8458;pressure=0.0;switches=0.0;fairness=6.6338	grid;w=queue=0.5;switches=0.5	92.3333	753.8737	244.4008	0.0000	578.0000	0.0000	queue=16.7312;delay=1.8204;waiting=15384.5757;pressure=95.75;switches=0.15;fairness=165.8442
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	99	71.4	0.0	-21.17	3.68	0.20	2784	-0.26	0.0000			56.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	100	70.3	0.0	-27.65	4.73	0.20	2783	-0.26	0.0000			49.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	101	72.2	552.4	-26.37	4.67	0.23	2783	-0.31	0.0000			56.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	102	288.8	64.6	-106.50	19.24	0.36	2379	-0.60	0.0000			160.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	103	63.4	1.1	-21.42	3.78	0.22	2787	-0.21	0.0000			44.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	104	70.4	0.1	-32.97	5.52	0.24	2787	-0.16	0.0000			9.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	105	96.1	0.1	-50.99	8.29	0.26	2768	-0.26	0.0000			57.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	106	70.3	0.1	-23.53	3.84	0.21	2780	-0.17	0.0000			43.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	107	63.8	0.1	-22.29	3.77	0.19	2790	-0.13	0.0000			7.0000						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	12	81.9	100.0	-18.54	2.88	0.30	2803		-2.6743	queue=0.077;delay=0.0;waiting=0.4646;pressure=0.0;switches=0.0;fairness=2.1328	grid;w=queue=0.5;fairness=0.5	0.0000	206.2414	66.8610	5.0000	797.0000	0.0000	queue=1.539;delay=0.9071;waiting=46.459;pressure=16.1306;switches=2.1361;fairness=53.3197
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	108	71.3	0.0	-23.13	4.04	0.21	2781	-1.28	0.0000			49.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	109	71.7	0.0	-26.36	4.64	0.20	2783	-1.78	0.0000			55.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	110	61.1	545.1	-11.90	2.08	0.19	2786	-0.16	0.0000			11.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	111	481.9	74.2	-149.66	25.47	0.37	2014	-15.70	0.0000			235.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	112	78.8	58.4	-23.71	4.72	0.21	2663	-0.60	0.0000			174.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	113	67.2	55.0	-18.60	3.19	0.19	2790	-1.11	0.0000			0.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	114	65.1	42.1	-18.66	3.31	0.18	2791	-1.20	0.0000			0.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	115	66.0	28.4	-21.04	3.70	0.18	2783	-1.55	0.0000			0.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	116	83.2	22.5	-31.04	5.22	0.20	2753	-2.12	0.0000			52.3333						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	13	103.8	100.0	-41.52	7.49	0.36	2795		-6.6881	queue=0.1722;delay=0.0;waiting=3.4898;pressure=0.0;switches=0.0;fairness=3.026	grid;w=delay=0.5;waiting=0.5	1.6667	281.6556	91.3098	5.0000	851.0000	0.0000	queue=3.4447;delay=1.0941;waiting=348.9793;pressure=29.8667;switches=1.4889;fairness=75.6508
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	117	64.3	0.0	-10.58	1.92	0.18	2783	-0.24	0.0000			69.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	118	66.5	0.0	-25.68	4.44	0.21	2782	-0.38	0.0000			39.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	119	73.2	538.7	-26.88	4.79	0.22	2782	-0.36	0.0000			38.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	120	405.0	66.1	-140.01	24.64	0.38	2254	-1.15	0.0000			228.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	121	79.8	1.6	-18.40	3.50	0.22	2790	-0.32	0.0000			15.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	122	67.7	0.1	-26.28	4.61	0.21	2782	-0.38	0.0000			211.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	123	80.7	0.1	-28.25	4.90	0.21	2768	-0.31	0.0000			61.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	124	69.2	0.0	-21.39	3.71	0.20	2783	-0.34	0.0000			51.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	125	68.0	0.0	-19.43	3.41	0.18	2785	-0.31	0.0000			105.6667						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	14	191.6	100.0	-127.61	21.25	0.47	2430		-87.7929	queue=0.5342;delay=0.0;waiting=83.9624;pressure=0.0;switches=0.0;fairness=3.2964	grid;w=delay=0.5;pressure=0.5	57.0000	528.9562	171.4836	3.0000	706.0000	1.0000	queue=10.6834;delay=1.4185;waiting=8396.2365;pressure=64.1389;switches=1.6667;fairness=82.41
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	126	75.2	0.0	-27.07	4.73	0.21	2781	-0.46	0.0000			64.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	127	63.1	0.0	-20.00	3.48	0.21	2783	-0.47	0.0000			44.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	128	70.4	579.6	-25.18	4.27	0.21	2782	-0.46	0.0000			46.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	129	86.3	66.0	-30.39	5.99	0.21	2786	-0.40	0.0000			61.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	130	478.3	0.6	-84.05	17.61	0.34	2006	-0.40	0.0000			168.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	131	139.4	0.0	-61.38	11.37	0.37	2781	-0.34	0.0000			29.0000						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	132	236.7	0.0	-82.32	16.97	0.40	2488	-0.30	0.0000			122.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	133	99.5	0.0	-44.30	8.20	0.30	2763	-0.26	0.0000			9.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	134	85.5	0.0	-41.56	7.57	0.30	2782	-0.26	0.0000			29.0000						
cologne3_fairness_heavy_dqn_morl_grid	REAL_TRAIN	15	644.6	100.0	-243.97	40.34	0.68	1346		-249.5508	queue=1.0181;delay=0.0;waiting=242.9964;pressure=0.0;switches=0.0;fairness=5.5363	grid;w=delay=0.5;switches=0.5	68.3333	897.9178	291.0995	1.0000	395.0000	0.0000	queue=20.3622;delay=2.0382;waiting=24299.641;pressure=112.6444;switches=0.0861;fairness=138.4069
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	135	68.3	0.0	-26.46	4.58	0.21	2785	-0.37	0.0000			65.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	136	67.9	0.0	-26.28	4.46	0.21	2784	-0.35	0.0000			48.3333						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	137	69.1	519.9	-20.14	3.47	0.20	2782	-0.34	0.0000			67.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	138	83.5	59.7	-33.34	6.45	0.22	2784	-0.30	0.0000			49.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	139	634.6	0.7	-108.98	22.97	0.39	1801	-1.02	0.0000			123.6667						
cologne3_fairness_heavy_dqn_morl_grid	SIM_TRAIN	140	66.8	0.2	-27.70	4.31	0.22	2784	-0.25	0.0000			52.3333						
